ts,o,h,l,c,v
2026-07-09T13:30:00+00:00,17.05,17.05,17.05,17.05,0
2026-07-09T13:35:00+00:00,17.05,17.05,17.05,17.05,0
2026-07-09T13:40:00+00:00,17.05,17.05,17.05,17.05,0
2026-07-09T13:45:00+00:00,17.05,17.05,17.05,17.05,0
2026-07-09T13:50:00+00:00,17.05,17.05,17.05,17.05,0
2026-07-09T13:55:00+00:00,17.05,17.05,17.05,17.05,0
2026-07-09T14:00:00+00:00,17.05,17.05,17.05,17.05,0
2026-07-09T14:05:00+00:00,17.05,17.05,17.05,17.05,0
2026-07-09T14:10:00+00:00,17.05,17.05,17.05,17.05,0
2026-07-09T14:15:00+00:00,17.05,17.05,17.05,17.05,0
2026-07-09T14:20:00+00:00,17.05,17.05,17.05,17.05,0
2026-07-09T14:25:00+00:00,17.05,17.05,17.05,17.05,0
2026-07-09T14:30:00+00:00,17.05,17.05,17.05,17.05,0
2026-07-09T14:35:00+00:00,17.05,17.05,17.05,17.05,0
2026-07-09T14:40:00+00:00,17.05,17.05,17.05,17.05,0
2026-07-09T14:45:00+00:00,17.05,17.05,17.05,17.05,0
2026-07-09T14:50:00+00:00,17.05,17.05,17.05,17.05,0
2026-07-09T14:55:00+00:00,17.05,17.05,17.05,17.05,0
2026-07-09T15:00:00+00:00,17.05,17.05,17.05,17.05,0
2026-07-09T15:05:00+00:00,17.05,17.05,17.05,17.05,0
2026-07-09T15:10:00+00:00,17.05,17.05,17.05,17.05,0
2026-07-09T15:15:00+00:00,17.05,17.05,17.05,17.05,0
2026-07-09T15:20:00+00:00,17.05,17.05,17.05,17.05,0
2026-07-09T15:25:00+00:00,17.05,17.05,17.05,17.05,0
2026-07-09T15:30:00+00:00,17.05,17.05,17.05,17.05,0
2026-07-09T15:35:00+00:00,17.05,17.05,17.05,17.05,0
2026-07-09T15:40:00+00:00,17.05,17.05,17.05,17.05,0
2026-07-09T15:45:00+00:00,17.05,17.05,17.05,17.05,0
2026-07-09T15:50:00+00:00,17.05,17.05,17.05,17.05,0
2026-07-09T15:55:00+00:00,17.05,17.05,17.05,17.05,0
2026-07-09T16:00:00+00:00,17.05,17.05,17.05,17.05,0
2026-07-09T16:05:00+00:00,17.05,17.05,17.05,17.05,0
2026-07-09T16:10:00+00:00,17.05,17.05,17.05,17.05,0
2026-07-09T16:15:00+00:00,17.05,17.05,17.05,17.05,0
2026-07-09T16:20:00+00:00,17.05,17.05,17.05,17.05,0
2026-07-09T16:25:00+00:00,17.05,17.05,17.05,17.05,0
2026-07-09T16:30:00+00:00,17.05,17.05,17.05,17.05,0
2026-07-09T16:35:00+00:00,17.05,17.05,17.05,17.05,0
2026-07-09T16:40:00+00:00,17.05,17.05,17.05,17.05,0
2026-07-09T16:45:00+00:00,17.05,17.05,17.05,17.05,0
2026-07-09T16:50:00+00:00,17.05,17.05,17.05,17.05,0
2026-07-09T16:55:00+00:00,17.05,17.05,17.05,17.05,0
2026-07-09T17:00:00+00:00,17.05,17.05,17.05,17.05,0
2026-07-09T17:05:00+00:00,17.05,17.05,17.05,17.05,0
2026-07-09T17:10:00+00:00,17.05,17.05,17.05,17.05,0
2026-07-09T17:15:00+00:00,17.05,17.05,17.05,17.05,0
2026-07-09T17:20:00+00:00,17.05,17.05,17.05,17.05,0
2026-07-09T17:25:00+00:00,17.05,17.05,17.05,17.05,0
2026-07-09T17:30:00+00:00,17.05,17.05,17.05,17.05,0
2026-07-09T17:35:00+00:00,17.05,17.05,17.05,17.05,0
2026-07-09T17:40:00+00:00,17.05,17.05,17.05,17.05,0
2026-07-09T17:45:00+00:00,17.05,17.05,17.05,17.05,0
2026-07-09T17:50:00+00:00,17.05,17.05,17.05,17.05,0
2026-07-09T17:55:00+00:00,17.05,17.05,17.05,17.05,0
2026-07-09T18:00:00+00:00,17.05,17.05,17.05,17.05,0
2026-07-09T18:05:00+00:00,17.05,17.05,17.05,17.05,0
2026-07-09T18:10:00+00:00,17.05,17.05,17.05,17.05,0
2026-07-09T18:15:00+00:00,17.05,17.05,17.05,17.05,0
2026-07-09T18:20:00+00:00,17.05,17.05,17.05,17.05,0
2026-07-09T18:25:00+00:00,17.05,17.05,17.05,17.05,0
2026-07-09T18:30:00+00:00,17.05,17.05,17.05,17.05,0
2026-07-09T18:35:00+00:00,17.05,17.05,17.05,17.05,0
2026-07-09T18:40:00+00:00,17.05,17.05,17.05,17.05,0
2026-07-09T18:45:00+00:00,17.05,17.05,17.05,17.05,0
2026-07-09T18:50:00+00:00,17.05,17.05,17.05,17.05,0
2026-07-09T18:55:00+00:00,17.05,17.05,17.05,17.05,0
2026-07-09T19:00:00+00:00,17.05,17.05,17.05,17.05,0
2026-07-09T19:05:00+00:00,17.05,17.05,17.05,17.05,0
2026-07-09T19:10:00+00:00,17.05,17.05,17.05,17.05,0
2026-07-09T19:15:00+00:00,17.05,17.05,17.05,17.05,0
2026-07-09T19:20:00+00:00,17.05,17.05,17.05,17.05,0
2026-07-09T19:25:00+00:00,17.05,17.05,17.05,17.05,0
2026-07-09T19:30:00+00:00,17.05,17.05,17.05,17.05,0
2026-07-09T19:35:00+00:00,17.05,17.05,17.05,17.05,0
2026-07-09T19:40:00+00:00,17.05,17.05,17.05,17.05,0
2026-07-09T19:45:00+00:00,17.05,17.05,17.05,17.05,0
2026-07-09T19:50:00+00:00,17.05,17.05,17.05,17.05,0
2026-07-09T19:55:00+00:00,17.05,17.05,17.05,17.05,0
2026-07-10T13:30:00+00:00,17.05,17.05,17.05,17.05,0
2026-07-10T13:35:00+00:00,17.05,17.05,17.05,17.05,0
2026-07-10T13:40:00+00:00,17.05,17.05,17.05,17.05,0
2026-07-10T13:45:00+00:00,17.05,17.05,17.05,17.05,0
2026-07-10T13:50:00+00:00,17.05,17.05,17.05,17.05,0
2026-07-10T13:55:00+00:00,17.05,17.05,17.05,17.05,0
2026-07-10T14:00:00+00:00,17.05,17.05,17.05,17.05,0
2026-07-10T14:05:00+00:00,17.05,17.05,17.05,17.05,0
2026-07-10T14:10:00+00:00,17.05,17.05,17.05,17.05,0
2026-07-10T14:15:00+00:00,17.05,17.05,17.05,17.05,0
2026-07-10T14:20:00+00:00,17.05,17.05,17.05,17.05,0
2026-07-10T14:25:00+00:00,17.05,17.05,17.05,17.05,0
2026-07-10T14:30:00+00:00,17.05,17.05,17.05,17.05,0
2026-07-10T14:35:00+00:00,17.05,17.05,17.05,17.05,0
2026-07-10T14:40:00+00:00,17.05,17.05,17.05,17.05,0
2026-07-10T14:45:00+00:00,17.05,17.05,17.05,17.05,0
2026-07-10T14:50:00+00:00,17.05,17.05,17.05,17.05,0
2026-07-10T14:55:00+00:00,17.05,17.05,17.05,17.05,0
2026-07-10T15:00:00+00:00,17.05,17.05,17.05,17.05,0
2026-07-10T15:05:00+00:00,17.05,17.05,17.05,17.05,0
2026-07-10T15:10:00+00:00,17.05,17.05,17.05,17.05,0
2026-07-10T15:15:00+00:00,17.05,17.05,17.05,17.05,0
2026-07-10T15:20:00+00:00,17.05,17.05,17.05,17.05,0
2026-07-10T15:25:00+00:00,17.05,17.05,17.05,17.05,0
2026-07-10T15:30:00+00:00,17.05,17.05,17.05,17.05,0
2026-07-10T15:35:00+00:00,17.05,17.05,17.05,17.05,0
2026-07-10T15:40:00+00:00,17.05,17.05,17.05,17.05,0
2026-07-10T15:45:00+00:00,17.05,17.05,17.05,17.05,0
2026-07-10T15:50:00+00:00,17.05,17.05,17.05,17.05,0
2026-07-10T15:55:00+00:00,17.05,17.05,17.05,17.05,0
2026-07-10T16:00:00+00:00,17.05,17.05,17.05,17.05,0
2026-07-10T16:05:00+00:00,17.05,17.05,17.05,17.05,0
2026-07-10T16:10:00+00:00,17.05,17.05,17.05,17.05,0
2026-07-10T16:15:00+00:00,17.05,17.05,17.05,17.05,0
2026-07-10T16:20:00+00:00,17.05,17.05,17.05,17.05,0
2026-07-10T16:25:00+00:00,17.05,17.05,17.05,17.05,0
2026-07-10T16:30:00+00:00,17.05,17.05,17.05,17.05,0
2026-07-10T16:35:00+00:00,17.05,17.05,17.05,17.05,0
2026-07-10T16:40:00+00:00,17.05,17.05,17.05,17.05,0
2026-07-10T16:45:00+00:00,17.05,17.05,17.05,17.05,0
2026-07-10T16:50:00+00:00,17.05,17.05,17.05,17.05,0
2026-07-10T16:55:00+00:00,17.05,17.05,17.05,17.05,0
2026-07-10T17:00:00+00:00,17.05,17.05,17.05,17.05,0
2026-07-10T17:05:00+00:00,17.05,17.05,17.05,17.05,0
2026-07-10T17:10:00+00:00,17.05,17.05,17.05,17.05,0
2026-07-10T17:15:00+00:00,17.05,17.05,17.05,17.05,0
2026-07-10T17:20:00+00:00,17.05,17.05,17.05,17.05,0
2026-07-10T17:25:00+00:00,17.05,17.05,17.05,17.05,0
2026-07-10T17:30:00+00:00,17.05,17.05,17.05,17.05,0
2026-07-10T17:35:00+00:00,17.05,17.05,17.05,17.05,0
2026-07-10T17:40:00+00:00,17.05,17.05,17.05,17.05,0
2026-07-10T17:45:00+00:00,17.05,17.05,17.05,17.05,0
2026-07-10T17:50:00+00:00,17.05,17.05,17.05,17.05,0
2026-07-10T17:55:00+00:00,17.05,17.05,17.05,17.05,0
2026-07-10T18:00:00+00:00,17.05,17.05,17.05,17.05,0
2026-07-10T18:05:00+00:00,17.05,17.05,17.05,17.05,0
2026-07-10T18:10:00+00:00,17.05,17.05,17.05,17.05,0
2026-07-10T18:15:00+00:00,17.05,17.05,17.05,17.05,0
2026-07-10T18:20:00+00:00,17.05,17.05,17.05,17.05,0
2026-07-10T18:25:00+00:00,17.05,17.05,17.05,17.05,0
2026-07-10T18:30:00+00:00,17.05,17.05,17.05,17.05,0
2026-07-10T18:35:00+00:00,17.05,17.05,17.05,17.05,0
2026-07-10T18:40:00+00:00,17.05,17.05,17.05,17.05,0
2026-07-10T18:45:00+00:00,17.05,17.05,17.05,17.05,0
2026-07-10T18:50:00+00:00,17.05,17.05,17.05,17.05,0
2026-07-10T18:55:00+00:00,17.05,17.05,17.05,17.05,0
2026-07-10T19:00:00+00:00,17.05,17.05,17.05,17.05,0
2026-07-10T19:05:00+00:00,17.05,17.05,17.05,17.05,0
2026-07-10T19:10:00+00:00,17.05,17.05,17.05,17.05,0
2026-07-10T19:15:00+00:00,17.05,17.05,17.05,17.05,0
2026-07-10T19:20:00+00:00,17.05,17.05,17.05,17.05,0
2026-07-10T19:25:00+00:00,17.05,17.05,17.05,17.05,0
2026-07-10T19:30:00+00:00,17.05,17.05,17.05,17.05,0
2026-07-10T19:35:00+00:00,17.05,17.05,17.05,17.05,0
2026-07-10T19:40:00+00:00,17.05,17.05,17.05,17.05,0
2026-07-10T19:45:00+00:00,17.05,17.05,17.05,17.05,0
2026-07-10T19:50:00+00:00,17.05,17.05,17.05,17.05,0
2026-07-10T19:55:00+00:00,17.05,17.05,17.05,17.05,0
2026-07-13T13:30:00+00:00,17.05,17.05,17.05,17.05,0
2026-07-13T13:35:00+00:00,17.05,17.05,17.05,17.05,0
2026-07-13T13:40:00+00:00,17.05,17.05,17.05,17.05,0
2026-07-13T13:45:00+00:00,17.05,17.05,17.05,17.05,0
2026-07-13T13:50:00+00:00,12.28,12.28,12.28,12.28,1
2026-07-13T13:55:00+00:00,12.28,12.28,12.28,12.28,0
2026-07-13T14:00:00+00:00,12.28,12.28,12.28,12.28,0
2026-07-13T14:05:00+00:00,12.28,12.28,12.28,12.28,0
2026-07-13T14:10:00+00:00,12.28,12.28,12.28,12.28,0
2026-07-13T14:15:00+00:00,12.28,12.28,12.28,12.28,0
2026-07-13T14:20:00+00:00,12.28,12.28,12.28,12.28,0
2026-07-13T14:25:00+00:00,12.28,12.28,12.28,12.28,0
2026-07-13T14:30:00+00:00,12.5,12.5,12.5,12.5,10
2026-07-13T14:35:00+00:00,12.35,12.35,12.35,12.35,1
2026-07-13T14:40:00+00:00,12.35,12.35,12.35,12.35,0
2026-07-13T14:45:00+00:00,12.35,12.35,12.35,12.35,0
2026-07-13T14:50:00+00:00,12.35,12.35,12.35,12.35,0
2026-07-13T14:55:00+00:00,12.35,12.35,12.35,12.35,0
2026-07-13T15:00:00+00:00,9.58,9.76,9.58,9.76,10
2026-07-13T15:05:00+00:00,9.76,9.76,9.76,9.76,0
2026-07-13T15:10:00+00:00,9.76,9.76,9.76,9.76,0
2026-07-13T15:15:00+00:00,9.76,9.76,9.76,9.76,0
2026-07-13T15:20:00+00:00,8.75,8.8,8.75,8.8,11
2026-07-13T15:25:00+00:00,8.9,8.9,8.87,8.87,10
2026-07-13T15:30:00+00:00,8.87,8.87,8.87,8.87,0
2026-07-13T15:35:00+00:00,8.87,8.87,8.87,8.87,0
2026-07-13T15:40:00+00:00,8.87,8.87,8.87,8.87,0
2026-07-13T15:45:00+00:00,8.87,8.87,8.87,8.87,0
2026-07-13T15:50:00+00:00,8.87,8.87,8.87,8.87,0
2026-07-13T15:55:00+00:00,8.87,8.87,8.87,8.87,0
2026-07-13T16:00:00+00:00,8.87,8.87,8.87,8.87,0
