ts,o,h,l,c,v
2026-08-12T14:55:00+00:00,0.78,0.78,0.78,0.78,0
2026-08-12T15:00:00+00:00,0.78,0.78,0.78,0.78,0
2026-08-12T15:05:00+00:00,0.72,0.72,0.72,0.72,2
2026-08-12T15:10:00+00:00,0.72,0.72,0.72,0.72,0
2026-08-12T15:15:00+00:00,0.72,0.72,0.72,0.72,0
2026-08-12T15:20:00+00:00,0.74,0.8,0.74,0.8,13
2026-08-12T15:25:00+00:00,0.8,0.8,0.8,0.8,0
2026-08-12T15:30:00+00:00,0.81,0.81,0.81,0.81,1
2026-08-12T15:35:00+00:00,0.78,0.78,0.78,0.78,1
2026-08-12T15:40:00+00:00,0.83,0.83,0.83,0.83,1
2026-08-12T15:45:00+00:00,0.83,0.83,0.83,0.83,0
2026-08-12T15:50:00+00:00,0.83,0.83,0.83,0.83,0
2026-08-12T15:55:00+00:00,0.83,0.83,0.83,0.83,0
2026-08-12T16:00:00+00:00,0.83,0.83,0.83,0.83,0
2026-08-12T16:05:00+00:00,0.83,0.83,0.83,0.83,0
2026-08-12T16:10:00+00:00,0.83,0.83,0.83,0.83,0
2026-08-12T16:15:00+00:00,0.83,0.83,0.83,0.83,0
2026-08-12T16:20:00+00:00,1.25,1.25,1.07,1.07,2
2026-08-12T16:25:00+00:00,1.1,1.15,1.1,1.15,2
2026-08-12T16:30:00+00:00,1.11,1.11,1.11,1.11,5
2026-08-12T16:35:00+00:00,1.11,1.11,1.11,1.11,0
2026-08-12T16:40:00+00:00,1.11,1.11,1.11,1.11,0
2026-08-12T16:45:00+00:00,1.11,1.11,1.11,1.11,0
2026-08-12T16:50:00+00:00,1.2,1.2,1.2,1.2,10
2026-08-12T16:55:00+00:00,1.2,1.2,1.2,1.2,0
2026-08-12T17:00:00+00:00,1.2,1.2,1.2,1.2,0
2026-08-12T17:05:00+00:00,1.2,1.2,1.2,1.2,0
2026-08-12T17:10:00+00:00,1.2,1.2,1.2,1.2,0
2026-08-12T17:15:00+00:00,1.2,1.2,1.2,1.2,0
2026-08-12T17:20:00+00:00,1.2,1.2,1.14,1.17,5
2026-08-12T17:25:00+00:00,1.21,1.21,1.21,1.21,1
2026-08-12T17:30:00+00:00,1.37,1.46,1.37,1.38,34
2026-08-12T17:35:00+00:00,1.4,1.47,1.3,1.3,155
2026-08-12T17:40:00+00:00,1.31,1.4,1.31,1.38,64
2026-08-12T17:45:00+00:00,1.38,1.38,1.3,1.3,49
2026-08-12T17:50:00+00:00,1.33,1.33,1.25,1.29,32
2026-08-12T17:55:00+00:00,1.31,1.31,1.28,1.28,10
2026-08-12T18:00:00+00:00,1.38,1.38,1.38,1.38,1
2026-08-12T18:05:00+00:00,1.38,1.38,1.38,1.38,0
2026-08-12T18:10:00+00:00,1.37,1.37,1.36,1.36,3
2026-08-12T18:15:00+00:00,1.37,1.37,1.34,1.34,2
2026-08-12T18:20:00+00:00,1.38,1.4,1.38,1.4,13
2026-08-12T18:25:00+00:00,1.41,1.42,1.41,1.42,15
2026-08-12T18:30:00+00:00,1.44,1.72,1.44,1.7,46
2026-08-12T18:35:00+00:00,1.71,1.75,1.31,1.42,73
2026-08-12T18:40:00+00:00,1.44,1.45,1.41,1.41,17
2026-08-12T18:45:00+00:00,1.45,1.45,1.4,1.41,11
2026-08-12T18:50:00+00:00,1.42,1.42,1.29,1.29,127
2026-08-12T18:55:00+00:00,1.22,1.32,1.22,1.32,5
2026-08-12T19:00:00+00:00,1.32,1.32,1.32,1.32,0
2026-08-12T19:05:00+00:00,1.38,1.38,1.38,1.38,2
2026-08-12T19:10:00+00:00,1.38,1.38,1.38,1.38,0
2026-08-12T19:15:00+00:00,1.38,1.38,1.38,1.38,0
2026-08-12T19:20:00+00:00,1.38,1.38,1.38,1.38,0
2026-08-12T19:25:00+00:00,1.41,1.45,1.41,1.45,8
2026-08-12T19:30:00+00:00,1.54,1.6,1.44,1.44,66
2026-08-12T19:35:00+00:00,1.37,1.4,1.36,1.4,9
2026-08-12T19:40:00+00:00,1.37,1.45,1.33,1.45,4
2026-08-12T19:45:00+00:00,1.45,1.45,1.45,1.45,0
2026-08-12T19:50:00+00:00,1.44,1.51,1.44,1.51,3
2026-08-12T19:55:00+00:00,1.36,1.56,1.36,1.56,21
