ts,o,h,l,c,v
2026-06-26T13:35:00+00:00,3.8,3.8,3.8,3.8,1
2026-06-26T13:40:00+00:00,3.8,3.8,3.8,3.8,0
2026-06-26T13:45:00+00:00,3.8,3.8,3.8,3.8,0
2026-06-26T13:50:00+00:00,3.4,3.4,3.4,3.4,2
2026-06-26T13:55:00+00:00,3.3,3.3,3.3,3.3,3
2026-06-26T14:00:00+00:00,3.3,3.3,3.3,3.3,2
2026-06-26T14:05:00+00:00,3.6,3.68,3.6,3.68,2
2026-06-26T14:10:00+00:00,3.5,3.8,3.44,3.8,8
2026-06-26T14:15:00+00:00,3.55,3.55,3.35,3.35,7
2026-06-26T14:20:00+00:00,3.35,3.35,3.35,3.35,0
2026-06-26T14:25:00+00:00,3.14,3.14,3.14,3.14,1
2026-06-26T14:30:00+00:00,3.25,3.25,3.25,3.25,1
2026-06-26T14:35:00+00:00,3.25,3.25,3.25,3.25,0
2026-06-26T14:40:00+00:00,3.25,3.25,3.25,3.25,0
2026-06-26T14:45:00+00:00,3.25,3.25,3.25,3.25,0
2026-06-26T14:50:00+00:00,3.4,3.4,3.4,3.4,3
2026-06-26T14:55:00+00:00,3.2,3.2,3.12,3.12,11
2026-06-26T15:00:00+00:00,3.11,3.11,3.11,3.11,10
2026-06-26T15:05:00+00:00,3.13,3.13,3.0,3.0,12
2026-06-26T15:10:00+00:00,2.91,2.91,2.91,2.91,3
2026-06-26T15:15:00+00:00,2.91,2.91,2.91,2.91,0
2026-06-26T15:20:00+00:00,2.91,2.91,2.91,2.91,0
2026-06-26T15:25:00+00:00,2.8,2.8,2.8,2.8,1
2026-06-26T15:30:00+00:00,2.8,2.8,2.8,2.8,0
2026-06-26T15:35:00+00:00,2.8,2.8,2.8,2.8,0
2026-06-26T15:40:00+00:00,2.8,2.8,2.8,2.8,0
2026-06-26T15:45:00+00:00,2.8,2.8,2.8,2.8,0
2026-06-26T15:50:00+00:00,2.8,2.8,2.8,2.8,0
2026-06-26T15:55:00+00:00,2.7,2.7,2.7,2.7,7
2026-06-26T16:00:00+00:00,2.56,2.56,2.56,2.56,2
2026-06-26T16:05:00+00:00,2.56,2.56,2.56,2.56,0
2026-06-26T16:10:00+00:00,2.56,2.56,2.56,2.56,0
2026-06-26T16:15:00+00:00,2.56,2.56,2.56,2.56,0
2026-06-26T16:20:00+00:00,2.56,2.56,2.56,2.56,0
2026-06-26T16:25:00+00:00,2.52,2.52,2.52,2.52,1
2026-06-26T16:30:00+00:00,2.52,2.52,2.52,2.52,0
2026-06-26T16:35:00+00:00,2.52,2.52,2.52,2.52,0
2026-06-26T16:40:00+00:00,2.52,2.52,2.52,2.52,0
2026-06-26T16:45:00+00:00,2.52,2.52,2.52,2.52,0
2026-06-26T16:50:00+00:00,2.52,2.52,2.52,2.52,0
2026-06-26T16:55:00+00:00,2.52,2.52,2.52,2.52,0
2026-06-26T17:00:00+00:00,2.52,2.52,2.52,2.52,0
2026-06-26T17:05:00+00:00,2.49,2.49,2.49,2.49,1
2026-06-26T17:10:00+00:00,2.4,2.4,2.4,2.4,2
2026-06-26T17:15:00+00:00,2.4,2.4,2.4,2.4,0
2026-06-26T17:20:00+00:00,2.4,2.4,2.4,2.4,0
2026-06-26T17:25:00+00:00,2.4,2.4,2.4,2.4,0
2026-06-26T17:30:00+00:00,2.4,2.4,2.4,2.4,0
2026-06-26T17:35:00+00:00,2.55,2.55,2.55,2.55,1
2026-06-26T17:40:00+00:00,2.55,2.55,2.55,2.55,0
2026-06-26T17:45:00+00:00,2.56,2.56,2.56,2.56,1
2026-06-26T17:50:00+00:00,2.57,2.57,2.57,2.57,20
2026-06-26T17:55:00+00:00,2.57,2.57,2.57,2.57,0
2026-06-26T18:00:00+00:00,2.57,2.57,2.57,2.57,0
2026-06-26T18:05:00+00:00,2.57,2.57,2.57,2.57,0
2026-06-26T18:10:00+00:00,2.57,2.57,2.57,2.57,0
2026-06-26T18:15:00+00:00,2.65,2.71,2.65,2.71,2
2026-06-26T18:20:00+00:00,2.71,2.71,2.71,2.71,0
2026-06-26T18:25:00+00:00,2.71,2.71,2.71,2.71,0
2026-06-26T18:30:00+00:00,2.71,2.71,2.71,2.71,0
2026-06-26T18:35:00+00:00,2.71,2.71,2.71,2.71,0
2026-06-26T18:40:00+00:00,2.71,2.71,2.71,2.71,0
2026-06-26T18:45:00+00:00,2.45,2.45,2.45,2.45,2
2026-06-26T18:50:00+00:00,2.42,2.47,2.42,2.47,2
2026-06-26T18:55:00+00:00,2.47,2.47,2.47,2.47,0
2026-06-26T19:00:00+00:00,2.47,2.47,2.47,2.47,0
2026-06-26T19:05:00+00:00,2.4,2.4,2.4,2.4,6
2026-06-26T19:10:00+00:00,2.4,2.4,2.4,2.4,0
2026-06-26T19:15:00+00:00,2.4,2.4,2.4,2.4,0
2026-06-26T19:20:00+00:00,2.4,2.4,2.4,2.4,0
2026-06-26T19:25:00+00:00,2.4,2.4,2.4,2.4,0
2026-06-26T19:30:00+00:00,2.46,2.46,2.46,2.46,1
2026-06-26T19:35:00+00:00,2.6,2.6,2.6,2.6,1
2026-06-26T19:40:00+00:00,2.6,2.6,2.6,2.6,0
2026-06-26T19:45:00+00:00,2.6,2.6,2.6,2.6,3
2026-06-26T19:50:00+00:00,2.6,2.6,2.6,2.6,0
2026-06-26T19:55:00+00:00,2.66,2.66,2.66,2.66,1
2026-06-29T13:30:00+00:00,2.31,2.31,2.28,2.28,6
2026-06-29T13:35:00+00:00,2.28,2.28,2.28,2.28,22
2026-06-29T13:40:00+00:00,2.18,2.18,2.18,2.18,1
2026-06-29T13:45:00+00:00,2.3,2.3,2.3,2.3,2
2026-06-29T13:50:00+00:00,2.15,2.15,2.15,2.15,30
2026-06-29T13:55:00+00:00,1.82,1.82,1.82,1.82,2
2026-06-29T14:00:00+00:00,1.68,1.69,1.68,1.69,11
2026-06-29T14:05:00+00:00,1.55,1.55,1.55,1.55,3
2026-06-29T14:10:00+00:00,1.57,1.57,1.57,1.57,1
2026-06-29T14:15:00+00:00,1.47,1.47,1.47,1.47,1
2026-06-29T14:20:00+00:00,1.47,1.47,1.47,1.47,2
2026-06-29T14:25:00+00:00,1.67,1.67,1.67,1.67,4
2026-06-29T14:30:00+00:00,1.67,1.67,1.67,1.67,0
2026-06-29T14:35:00+00:00,1.67,1.67,1.67,1.67,0
2026-06-29T14:40:00+00:00,1.67,1.67,1.67,1.67,0
2026-06-29T14:45:00+00:00,1.75,1.75,1.75,1.75,1
2026-06-29T14:50:00+00:00,2.0,2.26,2.0,2.26,3
2026-06-29T14:55:00+00:00,1.98,1.98,1.98,1.98,1
2026-06-29T15:00:00+00:00,1.98,1.98,1.98,1.98,0
2026-06-29T15:05:00+00:00,1.98,1.98,1.98,1.98,0
2026-06-29T15:10:00+00:00,2.38,2.38,2.34,2.34,4
2026-06-29T15:15:00+00:00,2.34,2.34,2.34,2.34,0
2026-06-29T15:20:00+00:00,2.34,2.34,2.34,2.34,0
2026-06-29T15:25:00+00:00,2.34,2.34,2.34,2.34,5
2026-06-29T15:30:00+00:00,2.47,2.47,2.32,2.32,2
2026-06-29T15:35:00+00:00,2.32,2.32,2.32,2.32,0
2026-06-29T15:40:00+00:00,2.37,2.37,2.37,2.37,2
2026-06-29T15:45:00+00:00,2.37,2.37,2.37,2.37,0
2026-06-29T15:50:00+00:00,2.14,2.25,2.14,2.25,2
2026-06-29T15:55:00+00:00,2.25,2.25,2.25,2.25,0
2026-06-29T16:00:00+00:00,2.25,2.25,2.25,2.25,0
2026-06-29T16:05:00+00:00,2.5,2.5,2.45,2.45,3
2026-06-29T16:10:00+00:00,2.45,2.45,2.45,2.45,0
2026-06-29T16:15:00+00:00,2.45,2.45,2.45,2.45,0
2026-06-29T16:20:00+00:00,2.45,2.45,2.45,2.45,0
2026-06-29T16:25:00+00:00,2.45,2.45,2.45,2.45,0
2026-06-29T16:30:00+00:00,2.45,2.45,2.45,2.45,0
2026-06-29T16:35:00+00:00,2.45,2.45,2.45,2.45,0
2026-06-29T16:40:00+00:00,2.1,2.1,2.1,2.1,2
2026-06-29T16:45:00+00:00,2.1,2.1,2.1,2.1,0
2026-06-29T16:50:00+00:00,2.28,2.28,2.28,2.28,1
2026-06-29T16:55:00+00:00,2.28,2.28,2.28,2.28,0
2026-06-29T17:00:00+00:00,2.28,2.28,2.28,2.28,0
2026-06-29T17:05:00+00:00,2.28,2.28,2.28,2.28,0
2026-06-29T17:10:00+00:00,2.28,2.28,2.28,2.28,0
2026-06-29T17:15:00+00:00,2.34,2.34,2.34,2.34,1
2026-06-29T17:20:00+00:00,2.3,2.3,2.3,2.3,1
2026-06-29T17:25:00+00:00,2.35,2.35,2.35,2.35,1
2026-06-29T17:30:00+00:00,2.35,2.35,2.35,2.35,0
2026-06-29T17:35:00+00:00,2.35,2.35,2.35,2.35,0
2026-06-29T17:40:00+00:00,2.35,2.35,2.35,2.35,0
2026-06-29T17:45:00+00:00,2.35,2.35,2.35,2.35,0
2026-06-29T17:50:00+00:00,2.35,2.35,2.35,2.35,0
2026-06-29T17:55:00+00:00,2.35,2.35,2.35,2.35,0
2026-06-29T18:00:00+00:00,3.1,3.1,3.1,3.1,4
2026-06-29T18:05:00+00:00,3.5,4.6,3.5,4.6,16
2026-06-29T18:10:00+00:00,4.8,4.82,4.65,4.65,14
2026-06-29T18:15:00+00:00,4.45,4.69,4.45,4.69,7
2026-06-29T18:20:00+00:00,4.7,4.98,4.7,4.98,3
2026-06-29T18:25:00+00:00,5.19,5.19,5.19,5.19,4
2026-06-29T18:30:00+00:00,5.19,5.19,5.19,5.19,0
2026-06-29T18:35:00+00:00,4.9,4.9,4.9,4.9,2
2026-06-29T18:40:00+00:00,4.9,4.9,4.9,4.9,0
2026-06-29T18:45:00+00:00,4.9,4.9,4.9,4.9,0
2026-06-29T18:50:00+00:00,4.8,4.8,4.8,4.8,1
2026-06-29T18:55:00+00:00,4.8,4.8,4.8,4.8,0
2026-06-29T19:00:00+00:00,4.9,4.9,4.9,4.9,1
2026-06-29T19:05:00+00:00,4.65,4.65,4.65,4.65,1
2026-06-29T19:10:00+00:00,4.65,4.65,4.65,4.65,0
2026-06-29T19:15:00+00:00,4.65,4.65,4.65,4.65,0
2026-06-29T19:20:00+00:00,5.25,5.25,5.25,5.25,2
2026-06-29T19:25:00+00:00,5.25,5.25,5.25,5.25,0
2026-06-29T19:30:00+00:00,5.25,5.25,5.25,5.25,0
2026-06-29T19:35:00+00:00,5.1,5.1,5.1,5.1,1
2026-06-29T19:40:00+00:00,4.94,4.94,4.94,4.94,3
2026-06-29T19:45:00+00:00,4.86,4.86,4.86,4.86,1
2026-06-29T19:50:00+00:00,4.86,4.86,4.86,4.86,0
2026-06-29T19:55:00+00:00,5.25,5.25,5.25,5.25,2
2026-06-30T13:30:00+00:00,4.35,4.64,3.3,3.3,4
2026-06-30T13:35:00+00:00,4.7,4.7,4.7,4.7,1
2026-06-30T13:40:00+00:00,5.3,5.8,5.3,5.8,2
2026-06-30T13:45:00+00:00,6.56,6.95,6.3,6.3,82
2026-06-30T13:50:00+00:00,6.0,6.45,6.0,6.06,67
2026-06-30T13:55:00+00:00,6.1,6.7,6.1,6.6,121
2026-06-30T14:00:00+00:00,6.5,7.0,6.15,6.65,211
2026-06-30T14:05:00+00:00,6.5,6.9,6.4,6.7,197
2026-06-30T14:10:00+00:00,6.6,7.2,6.6,7.2,113
2026-06-30T14:15:00+00:00,7.15,8.3,7.1,8.0,126
2026-06-30T14:20:00+00:00,7.85,8.35,7.54,8.1,101
2026-06-30T14:25:00+00:00,8.25,8.4,8.05,8.1,57
2026-06-30T14:30:00+00:00,8.1,8.45,7.85,8.3,51
2026-06-30T14:35:00+00:00,8.4,8.4,7.76,8.07,56
2026-06-30T14:40:00+00:00,8.05,8.2,7.68,7.8,32
2026-06-30T14:45:00+00:00,7.83,8.1,7.6,7.85,24
2026-06-30T14:50:00+00:00,7.76,8.5,7.75,8.04,35
2026-06-30T14:55:00+00:00,7.75,8.2,7.5,7.5,76
2026-06-30T15:00:00+00:00,7.4,7.8,7.4,7.6,18
2026-06-30T15:05:00+00:00,7.6,7.9,7.12,7.55,24
2026-06-30T15:10:00+00:00,7.5,7.65,7.47,7.6,4
2026-06-30T15:15:00+00:00,7.3,7.3,6.9,6.9,29
2026-06-30T15:20:00+00:00,6.81,7.05,6.7,6.94,45
2026-06-30T15:25:00+00:00,6.85,7.2,6.5,6.5,73
2026-06-30T15:30:00+00:00,6.6,6.75,6.57,6.6,20
2026-06-30T15:35:00+00:00,6.6,6.6,6.25,6.3,45
2026-06-30T15:40:00+00:00,6.3,6.42,6.19,6.3,26
2026-06-30T15:45:00+00:00,6.4,6.5,6.25,6.5,16
2026-06-30T15:50:00+00:00,6.36,6.6,6.2,6.3,13
2026-06-30T15:55:00+00:00,6.3,6.3,6.1,6.1,19
2026-06-30T16:00:00+00:00,6.05,6.23,6.05,6.1,16
2026-06-30T16:05:00+00:00,6.1,6.2,6.08,6.1,7
2026-06-30T16:10:00+00:00,6.08,6.25,6.05,6.15,21
2026-06-30T16:15:00+00:00,6.08,6.3,6.08,6.3,10
2026-06-30T16:20:00+00:00,6.16,6.3,6.11,6.2,30
2026-06-30T16:25:00+00:00,6.1,6.1,6.05,6.1,18
2026-06-30T16:30:00+00:00,6.03,6.1,6.0,6.0,24
2026-06-30T16:35:00+00:00,6.2,6.2,6.2,6.2,2
2026-06-30T16:40:00+00:00,6.15,6.15,6.0,6.05,7
2026-06-30T16:45:00+00:00,6.15,6.2,6.05,6.15,10
2026-06-30T16:50:00+00:00,6.13,6.75,6.13,6.45,46
2026-06-30T16:55:00+00:00,6.4,6.42,5.78,5.8,50
2026-06-30T17:00:00+00:00,6.1,6.12,6.0,6.05,12
2026-06-30T17:05:00+00:00,6.05,6.15,6.05,6.15,8
2026-06-30T17:10:00+00:00,6.45,6.5,6.35,6.35,7
2026-06-30T17:15:00+00:00,6.25,6.35,6.2,6.35,53
2026-06-30T17:20:00+00:00,6.55,6.55,6.5,6.5,9
2026-06-30T17:25:00+00:00,6.6,6.6,6.58,6.6,9
2026-06-30T17:30:00+00:00,6.69,6.69,6.6,6.6,15
2026-06-30T17:35:00+00:00,7.1,7.1,6.95,6.95,7
2026-06-30T17:40:00+00:00,7.15,7.35,7.05,7.35,22
2026-06-30T17:45:00+00:00,7.4,7.45,7.19,7.19,30
2026-06-30T17:50:00+00:00,7.25,7.25,7.1,7.1,87
2026-06-30T17:55:00+00:00,7.1,7.14,7.0,7.1,12
2026-06-30T18:00:00+00:00,7.0,7.0,6.9,6.9,18
2026-06-30T18:05:00+00:00,6.8,7.15,6.75,7.15,38
2026-06-30T18:10:00+00:00,7.1,7.1,7.0,7.0,6
2026-06-30T18:15:00+00:00,7.05,7.3,7.0,7.3,26
2026-06-30T18:20:00+00:00,7.36,7.36,7.35,7.35,8
2026-06-30T18:25:00+00:00,7.35,7.35,7.35,7.35,2
2026-06-30T18:30:00+00:00,7.4,7.41,7.2,7.2,10
2026-06-30T18:35:00+00:00,7.5,7.5,7.5,7.5,13
2026-06-30T18:40:00+00:00,7.69,7.7,7.6,7.67,12
2026-06-30T18:45:00+00:00,7.7,7.75,7.7,7.75,5
2026-06-30T18:50:00+00:00,7.6,7.6,7.31,7.38,13
2026-06-30T18:55:00+00:00,7.3,7.3,6.6,6.7,18
2026-06-30T19:00:00+00:00,6.65,6.65,6.5,6.5,25
2026-06-30T19:05:00+00:00,6.45,6.6,6.2,6.6,13
2026-06-30T19:10:00+00:00,6.5,7.0,6.5,7.0,10
2026-06-30T19:15:00+00:00,6.9,6.9,6.75,6.79,16
2026-06-30T19:20:00+00:00,6.95,6.95,6.59,6.59,20
2026-06-30T19:25:00+00:00,6.82,7.0,6.75,7.0,6
2026-06-30T19:30:00+00:00,7.0,7.25,7.0,7.25,8
2026-06-30T19:35:00+00:00,7.0,7.1,7.0,7.1,3
2026-06-30T19:40:00+00:00,7.0,7.1,7.0,7.1,7
2026-06-30T19:45:00+00:00,7.15,7.15,7.15,7.15,1
2026-06-30T19:50:00+00:00,7.2,7.75,7.04,7.65,19
2026-06-30T19:55:00+00:00,7.7,7.85,7.45,7.7,38
2026-07-01T13:30:00+00:00,5.2,5.8,4.69,4.69,63
2026-07-01T13:35:00+00:00,4.8,5.15,4.5,4.65,42
2026-07-01T13:40:00+00:00,4.75,5.65,4.75,5.5,108
2026-07-01T13:45:00+00:00,5.5,5.9,5.2,5.6,1051
2026-07-01T13:50:00+00:00,5.6,6.5,5.6,6.35,993
2026-07-01T13:55:00+00:00,6.25,6.8,6.05,6.65,188
2026-07-01T14:00:00+00:00,6.7,7.0,6.6,7.0,260
2026-07-01T14:05:00+00:00,6.8,7.0,6.5,6.75,114
2026-07-01T14:10:00+00:00,6.6,7.2,6.5,6.75,110
2026-07-01T14:15:00+00:00,6.75,7.05,6.56,6.62,99
2026-07-01T14:20:00+00:00,6.6,6.75,6.2,6.34,69
2026-07-01T14:25:00+00:00,6.3,6.41,5.85,6.3,226
2026-07-01T14:30:00+00:00,6.15,6.25,5.85,5.92,47
2026-07-01T14:35:00+00:00,5.91,6.25,5.55,6.2,119
2026-07-01T14:40:00+00:00,6.1,6.1,5.85,5.9,36
2026-07-01T14:45:00+00:00,5.85,6.0,5.64,5.7,163
2026-07-01T14:50:00+00:00,5.75,5.97,5.5,5.9,73
2026-07-01T14:55:00+00:00,5.9,6.0,5.55,6.0,41
2026-07-01T15:00:00+00:00,6.0,6.8,6.0,6.8,139
2026-07-01T15:05:00+00:00,6.65,6.85,6.55,6.55,102
2026-07-01T15:10:00+00:00,6.7,6.95,6.6,6.95,71
2026-07-01T15:15:00+00:00,7.0,8.07,6.95,7.95,130
2026-07-01T15:20:00+00:00,7.98,8.2,7.3,7.71,433
2026-07-01T15:25:00+00:00,7.7,8.0,7.45,8.0,55
2026-07-01T15:30:00+00:00,7.9,8.65,7.8,8.39,162
2026-07-01T15:35:00+00:00,8.26,8.3,7.6,7.75,54
2026-07-01T15:40:00+00:00,7.85,8.2,7.77,8.2,44
2026-07-01T15:45:00+00:00,8.05,8.15,7.76,8.0,69
2026-07-01T15:50:00+00:00,7.9,8.0,7.8,7.8,14
2026-07-01T15:55:00+00:00,7.7,7.8,7.54,7.8,23
2026-07-01T16:00:00+00:00,7.8,8.6,7.8,8.5,105
2026-07-01T16:05:00+00:00,8.39,9.05,8.39,9.05,95
2026-07-01T16:10:00+00:00,9.1,9.2,8.14,8.25,149
2026-07-01T16:15:00+00:00,8.22,8.65,8.22,8.41,39
2026-07-01T16:20:00+00:00,8.35,8.55,8.35,8.4,41
2026-07-01T16:25:00+00:00,8.35,8.9,8.18,8.6,26
2026-07-01T16:30:00+00:00,8.6,8.8,8.6,8.65,9
2026-07-01T16:35:00+00:00,8.8,8.8,8.4,8.6,6
2026-07-01T16:40:00+00:00,8.15,8.4,8.15,8.3,20
2026-07-01T16:45:00+00:00,8.29,8.85,8.29,8.68,20
2026-07-01T16:50:00+00:00,8.9,8.9,8.6,8.6,9
2026-07-01T16:55:00+00:00,8.62,8.62,8.49,8.49,6
2026-07-01T17:00:00+00:00,8.5,8.9,8.25,8.58,13
2026-07-01T17:05:00+00:00,8.55,8.69,8.4,8.5,12
2026-07-01T17:10:00+00:00,8.4,8.8,8.35,8.8,6
2026-07-01T17:15:00+00:00,8.7,8.98,8.7,8.85,23
2026-07-01T17:20:00+00:00,9.0,9.2,8.93,9.2,42
2026-07-01T17:25:00+00:00,9.27,9.4,8.5,8.95,70
2026-07-01T17:30:00+00:00,8.83,8.85,8.6,8.65,16
2026-07-01T17:35:00+00:00,8.5,8.57,8.1,8.1,44
2026-07-01T17:40:00+00:00,8.2,8.2,7.7,7.85,55
2026-07-01T17:45:00+00:00,7.55,7.75,7.4,7.4,88
2026-07-01T17:50:00+00:00,7.4,7.92,7.1,7.2,27
2026-07-01T17:55:00+00:00,7.25,7.26,7.1,7.2,21
2026-07-01T18:00:00+00:00,7.1,7.75,7.1,7.75,21
2026-07-01T18:05:00+00:00,7.65,7.75,7.6,7.68,37
2026-07-01T18:10:00+00:00,7.8,7.8,7.45,7.7,33
2026-07-01T18:15:00+00:00,7.6,7.6,7.5,7.6,4
2026-07-01T18:20:00+00:00,7.65,7.65,7.65,7.65,2
2026-07-01T18:25:00+00:00,7.71,7.84,7.5,7.5,40
2026-07-01T18:30:00+00:00,7.48,7.48,7.4,7.4,8
2026-07-01T18:35:00+00:00,7.4,7.4,7.4,7.4,0
2026-07-01T18:40:00+00:00,7.35,7.37,7.15,7.15,18
2026-07-01T18:45:00+00:00,6.93,6.93,6.5,6.59,82
2026-07-01T18:50:00+00:00,6.48,6.55,5.75,5.85,57
2026-07-01T18:55:00+00:00,5.9,6.12,5.25,5.91,166
2026-07-01T19:00:00+00:00,5.89,6.46,5.89,6.3,24
2026-07-01T19:05:00+00:00,6.5,6.65,6.4,6.47,86
2026-07-01T19:10:00+00:00,6.8,6.83,6.6,6.83,44
2026-07-01T19:15:00+00:00,6.8,6.9,6.75,6.8,33
2026-07-01T19:20:00+00:00,6.84,7.2,6.84,7.05,23
2026-07-01T19:25:00+00:00,6.95,7.0,6.9,7.0,6
2026-07-01T19:30:00+00:00,7.1,7.5,7.1,7.15,20
2026-07-01T19:35:00+00:00,7.1,7.12,6.8,6.8,32
2026-07-01T19:40:00+00:00,6.7,6.85,6.65,6.85,58
2026-07-01T19:45:00+00:00,6.83,6.83,6.7,6.8,18
2026-07-01T19:50:00+00:00,6.75,7.0,6.6,6.95,32
2026-07-01T19:55:00+00:00,6.8,6.93,6.35,6.6,32
2026-07-02T13:30:00+00:00,4.9,4.9,3.6,3.85,192
2026-07-02T13:35:00+00:00,4.1,4.65,3.2,3.45,189
2026-07-02T13:40:00+00:00,3.45,3.8,3.15,3.35,113
2026-07-02T13:45:00+00:00,3.3,3.5,3.0,3.35,142
2026-07-02T13:50:00+00:00,3.3,4.5,3.3,4.4,119
2026-07-02T13:55:00+00:00,4.4,5.21,4.4,5.0,331
2026-07-02T14:00:00+00:00,4.75,5.6,4.75,5.55,47
2026-07-02T14:05:00+00:00,5.1,5.25,4.8,4.9,240
2026-07-02T14:10:00+00:00,4.97,5.16,4.75,5.16,262
2026-07-02T14:15:00+00:00,5.0,5.2,4.55,4.6,617
2026-07-02T14:20:00+00:00,4.5,4.55,4.25,4.25,48
2026-07-02T14:25:00+00:00,4.2,4.2,3.3,3.5,125
2026-07-02T14:30:00+00:00,3.55,3.7,3.4,3.4,62
2026-07-02T14:35:00+00:00,3.45,3.95,3.45,3.55,90
2026-07-02T14:40:00+00:00,3.6,3.6,3.03,3.1,324
2026-07-02T14:45:00+00:00,3.2,3.5,3.09,3.25,119
2026-07-02T14:50:00+00:00,3.3,3.4,2.93,3.05,51
2026-07-02T14:55:00+00:00,3.1,3.2,2.95,3.07,35
2026-07-02T15:00:00+00:00,3.14,3.3,2.88,2.88,39
2026-07-02T15:05:00+00:00,2.91,2.98,2.66,2.9,140
2026-07-02T15:10:00+00:00,2.95,3.2,2.83,2.9,219
2026-07-02T15:15:00+00:00,2.95,2.98,2.7,2.75,146
2026-07-02T15:20:00+00:00,2.75,2.9,2.7,2.87,72
