ts,o,h,l,c,v
2026-07-09T17:00:00+00:00,3.81,3.81,3.81,3.81,1
2026-07-09T17:05:00+00:00,3.81,3.81,3.81,3.81,0
2026-07-09T17:10:00+00:00,3.81,3.81,3.81,3.81,0
2026-07-09T17:15:00+00:00,3.67,3.67,3.63,3.63,3
2026-07-09T17:20:00+00:00,3.64,3.68,3.64,3.68,16
2026-07-09T17:25:00+00:00,3.62,3.62,3.62,3.62,16
2026-07-09T17:30:00+00:00,3.68,3.68,3.64,3.65,71
2026-07-09T17:35:00+00:00,3.65,3.65,3.65,3.65,0
2026-07-09T17:40:00+00:00,3.65,3.65,3.65,3.65,0
2026-07-09T17:45:00+00:00,3.65,3.65,3.65,3.65,0
2026-07-09T17:50:00+00:00,3.65,3.65,3.65,3.65,0
2026-07-09T17:55:00+00:00,3.65,3.65,3.65,3.65,4
2026-07-09T18:00:00+00:00,3.65,3.65,3.65,3.65,0
2026-07-09T18:05:00+00:00,3.65,3.65,3.65,3.65,0
2026-07-09T18:10:00+00:00,3.65,3.65,3.65,3.65,0
2026-07-09T18:15:00+00:00,3.65,3.65,3.65,3.65,0
2026-07-09T18:20:00+00:00,3.65,3.65,3.65,3.65,0
2026-07-09T18:25:00+00:00,3.65,3.65,3.65,3.65,0
2026-07-09T18:30:00+00:00,3.65,3.65,3.65,3.65,0
2026-07-09T18:35:00+00:00,3.65,3.65,3.65,3.65,0
2026-07-09T18:40:00+00:00,3.65,3.65,3.65,3.65,0
2026-07-09T18:45:00+00:00,3.69,3.69,3.69,3.69,1
2026-07-09T18:50:00+00:00,3.69,3.69,3.69,3.69,0
2026-07-09T18:55:00+00:00,3.78,3.78,3.78,3.78,2
2026-07-09T19:00:00+00:00,3.78,3.78,3.78,3.78,0
2026-07-09T19:05:00+00:00,3.78,3.78,3.78,3.78,0
2026-07-09T19:10:00+00:00,3.73,3.73,3.73,3.73,8
2026-07-09T19:15:00+00:00,3.73,3.73,3.73,3.73,0
2026-07-09T19:20:00+00:00,3.73,3.73,3.73,3.73,0
2026-07-09T19:25:00+00:00,3.73,3.73,3.73,3.73,0
2026-07-09T19:30:00+00:00,3.73,3.73,3.73,3.73,0
2026-07-09T19:35:00+00:00,3.55,3.55,3.55,3.55,1
2026-07-09T19:40:00+00:00,3.5,3.5,3.5,3.5,1
2026-07-09T19:45:00+00:00,3.5,3.5,3.5,3.5,0
2026-07-09T19:50:00+00:00,3.5,3.5,3.5,3.5,0
2026-07-09T19:55:00+00:00,3.5,3.5,3.5,3.5,0
2026-07-09T20:00:00+00:00,3.5,3.5,3.5,3.5,0
2026-07-09T20:05:00+00:00,3.5,3.5,3.5,3.5,0
2026-07-09T20:10:00+00:00,3.5,3.5,3.5,3.5,0
2026-07-10T13:30:00+00:00,3.18,3.18,3.08,3.08,4
2026-07-10T13:35:00+00:00,2.98,2.98,2.98,2.98,3
2026-07-10T13:40:00+00:00,2.98,2.98,2.98,2.98,0
2026-07-10T13:45:00+00:00,3.01,3.01,2.84,2.84,105
2026-07-10T13:50:00+00:00,2.88,2.88,2.82,2.82,107
2026-07-10T13:55:00+00:00,2.82,2.82,2.82,2.82,0
2026-07-10T14:00:00+00:00,2.79,2.79,2.79,2.79,1
2026-07-10T14:05:00+00:00,2.8,2.8,2.8,2.8,9
2026-07-10T14:10:00+00:00,2.78,2.78,2.78,2.78,16
2026-07-10T14:15:00+00:00,2.89,2.89,2.89,2.89,1
2026-07-10T14:20:00+00:00,2.89,2.89,2.89,2.89,0
2026-07-10T14:25:00+00:00,2.89,2.89,2.89,2.89,0
2026-07-10T14:30:00+00:00,2.86,2.86,2.86,2.86,1
2026-07-10T14:35:00+00:00,2.86,2.86,2.86,2.86,0
2026-07-10T14:40:00+00:00,3.34,3.34,3.34,3.34,1
2026-07-10T14:45:00+00:00,3.34,3.34,3.34,3.34,0
2026-07-10T14:50:00+00:00,3.01,3.1,3.01,3.1,11
2026-07-10T14:55:00+00:00,3.1,3.1,3.1,3.1,0
2026-07-10T15:00:00+00:00,3.1,3.1,3.1,3.1,0
2026-07-10T15:05:00+00:00,3.1,3.1,3.1,3.1,0
2026-07-10T15:10:00+00:00,3.19,3.19,3.17,3.17,3
2026-07-10T15:15:00+00:00,2.95,2.95,2.95,2.95,1
2026-07-10T15:20:00+00:00,2.94,2.94,2.94,2.94,3
2026-07-10T15:25:00+00:00,2.82,2.82,2.82,2.82,1
2026-07-10T15:30:00+00:00,2.82,2.85,2.82,2.85,15
2026-07-10T15:35:00+00:00,2.85,2.85,2.85,2.85,0
2026-07-10T15:40:00+00:00,2.85,2.85,2.85,2.85,0
2026-07-10T15:45:00+00:00,2.85,2.85,2.85,2.85,0
2026-07-10T15:50:00+00:00,2.91,2.91,2.77,2.77,136
2026-07-10T15:55:00+00:00,2.79,2.79,2.79,2.79,65
2026-07-10T16:00:00+00:00,2.74,2.74,2.69,2.71,12
2026-07-10T16:05:00+00:00,2.71,2.71,2.71,2.71,0
2026-07-10T16:10:00+00:00,2.71,2.71,2.71,2.71,0
2026-07-10T16:15:00+00:00,2.68,2.68,2.67,2.67,6
2026-07-10T16:20:00+00:00,2.67,2.67,2.67,2.67,0
2026-07-10T16:25:00+00:00,2.67,2.67,2.67,2.67,0
2026-07-10T16:30:00+00:00,2.67,2.67,2.67,2.67,0
2026-07-10T16:35:00+00:00,2.67,2.67,2.67,2.67,0
2026-07-10T16:40:00+00:00,2.67,2.67,2.67,2.67,0
2026-07-10T16:45:00+00:00,2.67,2.67,2.67,2.67,0
2026-07-10T16:50:00+00:00,2.67,2.67,2.67,2.67,0
2026-07-10T16:55:00+00:00,2.67,2.67,2.67,2.67,0
2026-07-10T17:00:00+00:00,2.55,2.55,2.55,2.55,1
2026-07-10T17:05:00+00:00,2.55,2.55,2.55,2.55,0
2026-07-10T17:10:00+00:00,2.55,2.55,2.55,2.55,0
2026-07-10T17:15:00+00:00,2.55,2.55,2.55,2.55,0
2026-07-10T17:20:00+00:00,2.55,2.55,2.55,2.55,0
2026-07-10T17:25:00+00:00,2.55,2.55,2.55,2.55,0
2026-07-10T17:30:00+00:00,2.55,2.55,2.55,2.55,0
2026-07-10T17:35:00+00:00,2.55,2.55,2.55,2.55,0
2026-07-10T17:40:00+00:00,2.55,2.55,2.55,2.55,0
2026-07-10T17:45:00+00:00,2.55,2.55,2.55,2.55,0
2026-07-10T17:50:00+00:00,2.55,2.55,2.55,2.55,0
2026-07-10T17:55:00+00:00,2.55,2.55,2.55,2.55,0
2026-07-10T18:00:00+00:00,2.48,2.48,2.48,2.48,1
2026-07-10T18:05:00+00:00,2.48,2.48,2.48,2.48,0
2026-07-10T18:10:00+00:00,2.48,2.48,2.48,2.48,0
2026-07-10T18:15:00+00:00,2.48,2.48,2.48,2.48,0
2026-07-10T18:20:00+00:00,2.48,2.48,2.48,2.48,0
2026-07-10T18:25:00+00:00,2.48,2.48,2.48,2.48,0
2026-07-10T18:30:00+00:00,2.48,2.48,2.48,2.48,0
2026-07-10T18:35:00+00:00,2.48,2.48,2.48,2.48,0
2026-07-10T18:40:00+00:00,2.48,2.48,2.48,2.48,0
2026-07-10T18:45:00+00:00,2.38,2.38,2.38,2.38,1
2026-07-10T18:50:00+00:00,2.38,2.38,2.38,2.38,0
2026-07-10T18:55:00+00:00,2.37,2.37,2.37,2.37,10
2026-07-10T19:00:00+00:00,2.37,2.37,2.37,2.37,0
2026-07-10T19:05:00+00:00,2.3,2.3,2.3,2.3,3
2026-07-10T19:10:00+00:00,2.28,2.28,2.28,2.28,1
2026-07-10T19:15:00+00:00,2.28,2.28,2.28,2.28,0
2026-07-10T19:20:00+00:00,2.28,2.28,2.28,2.28,0
2026-07-10T19:25:00+00:00,2.28,2.28,2.28,2.28,0
2026-07-10T19:30:00+00:00,2.28,2.28,2.28,2.28,0
2026-07-10T19:35:00+00:00,2.25,2.25,2.25,2.25,5
2026-07-10T19:40:00+00:00,2.23,2.23,2.23,2.23,1
2026-07-10T19:45:00+00:00,2.18,2.18,2.18,2.18,9
2026-07-10T19:50:00+00:00,2.18,2.18,2.18,2.18,0
2026-07-10T19:55:00+00:00,2.19,2.19,2.15,2.15,3
2026-07-10T20:00:00+00:00,2.15,2.15,2.15,2.15,0
2026-07-10T20:05:00+00:00,2.15,2.15,2.15,2.15,0
2026-07-10T20:10:00+00:00,2.15,2.15,2.15,2.15,0
2026-07-13T13:30:00+00:00,2.71,2.71,2.48,2.5,13
2026-07-13T13:35:00+00:00,2.5,2.5,2.5,2.5,0
2026-07-13T13:40:00+00:00,2.73,2.73,2.73,2.73,1
2026-07-13T13:45:00+00:00,2.64,2.64,2.64,2.64,1
2026-07-13T13:50:00+00:00,2.64,2.64,2.64,2.64,0
2026-07-13T13:55:00+00:00,2.61,2.61,2.39,2.39,24
2026-07-13T14:00:00+00:00,2.54,2.54,2.54,2.54,1
2026-07-13T14:05:00+00:00,2.57,2.57,2.57,2.57,3
2026-07-13T14:10:00+00:00,2.57,2.57,2.57,2.57,0
2026-07-13T14:15:00+00:00,2.57,2.57,2.57,2.57,0
2026-07-13T14:20:00+00:00,2.87,2.87,2.87,2.87,4
2026-07-13T14:25:00+00:00,2.87,2.87,2.87,2.87,0
2026-07-13T14:30:00+00:00,2.87,2.87,2.87,2.87,0
2026-07-13T14:35:00+00:00,2.78,2.8,2.76,2.76,66
2026-07-13T14:40:00+00:00,2.76,2.76,2.76,2.76,0
2026-07-13T14:45:00+00:00,3.04,3.04,2.79,2.8,202
2026-07-13T14:50:00+00:00,2.78,2.9,2.78,2.9,4
2026-07-13T14:55:00+00:00,2.9,2.9,2.9,2.9,0
2026-07-13T15:00:00+00:00,2.9,2.9,2.9,2.9,0
2026-07-13T15:05:00+00:00,2.9,2.9,2.9,2.9,0
2026-07-13T15:10:00+00:00,2.9,2.9,2.9,2.9,0
2026-07-13T15:15:00+00:00,2.9,2.9,2.9,2.9,0
2026-07-13T15:20:00+00:00,2.9,2.9,2.9,2.9,0
2026-07-13T15:25:00+00:00,2.9,2.9,2.9,2.9,0
2026-07-13T15:30:00+00:00,2.71,2.71,2.71,2.71,1
2026-07-13T15:35:00+00:00,2.71,2.71,2.71,2.71,0
2026-07-13T15:40:00+00:00,2.71,2.71,2.71,2.71,0
2026-07-13T15:45:00+00:00,2.78,2.84,2.77,2.84,208
2026-07-13T15:50:00+00:00,2.87,2.87,2.87,2.87,1
2026-07-13T15:55:00+00:00,2.87,2.87,2.87,2.87,0
2026-07-13T16:00:00+00:00,2.87,2.87,2.87,2.87,0
2026-07-13T16:05:00+00:00,2.87,2.87,2.87,2.87,0
2026-07-13T16:10:00+00:00,2.9,2.9,2.9,2.9,1
2026-07-13T16:15:00+00:00,2.98,3.08,2.98,3.08,7
2026-07-13T16:20:00+00:00,3.1,3.1,3.1,3.1,5
2026-07-13T16:25:00+00:00,3.25,3.25,3.25,3.25,1
2026-07-13T16:30:00+00:00,3.65,3.65,3.65,3.65,24
2026-07-13T16:35:00+00:00,3.65,3.65,3.65,3.65,0
2026-07-13T16:40:00+00:00,3.65,3.65,3.65,3.65,0
2026-07-13T16:45:00+00:00,3.22,3.43,3.22,3.43,7
2026-07-13T16:50:00+00:00,3.63,3.63,3.59,3.63,10
2026-07-13T16:55:00+00:00,3.63,3.63,3.63,3.63,0
2026-07-13T17:00:00+00:00,3.63,3.63,3.63,3.63,0
2026-07-13T17:05:00+00:00,3.63,3.63,3.63,3.63,0
2026-07-13T17:10:00+00:00,3.37,3.4,3.37,3.4,4
2026-07-13T17:15:00+00:00,3.45,3.45,3.43,3.43,6
2026-07-13T17:20:00+00:00,3.44,3.44,3.44,3.44,2
2026-07-13T17:25:00+00:00,3.59,3.59,3.59,3.59,2
2026-07-13T17:30:00+00:00,3.59,3.59,3.59,3.59,0
2026-07-13T17:35:00+00:00,3.55,3.55,3.55,3.55,1
2026-07-13T17:40:00+00:00,3.55,3.55,3.55,3.55,0
2026-07-13T17:45:00+00:00,3.55,3.55,3.55,3.55,0
2026-07-13T17:50:00+00:00,3.55,3.55,3.55,3.55,0
2026-07-13T17:55:00+00:00,3.55,3.55,3.55,3.55,0
2026-07-13T18:00:00+00:00,3.7,3.7,3.7,3.7,2
2026-07-13T18:05:00+00:00,3.6,3.6,3.6,3.6,5
2026-07-13T18:10:00+00:00,3.74,3.74,3.74,3.74,2
2026-07-13T18:15:00+00:00,3.84,3.84,3.84,3.84,5
2026-07-13T18:20:00+00:00,3.84,3.84,3.84,3.84,0
2026-07-13T18:25:00+00:00,3.84,3.84,3.84,3.84,0
2026-07-13T18:30:00+00:00,3.84,3.84,3.84,3.84,0
2026-07-13T18:35:00+00:00,3.77,3.77,3.77,3.77,14
2026-07-13T18:40:00+00:00,3.68,3.68,3.68,3.68,1
2026-07-13T18:45:00+00:00,3.68,3.68,3.68,3.68,0
2026-07-13T18:50:00+00:00,3.68,3.68,3.68,3.68,0
2026-07-13T18:55:00+00:00,3.68,3.68,3.68,3.68,0
2026-07-13T19:00:00+00:00,3.68,3.68,3.68,3.68,0
2026-07-13T19:05:00+00:00,3.68,3.68,3.68,3.68,0
2026-07-13T19:10:00+00:00,3.68,3.68,3.68,3.68,0
2026-07-13T19:15:00+00:00,3.68,3.68,3.68,3.68,0
2026-07-13T19:20:00+00:00,3.68,3.68,3.68,3.68,0
2026-07-13T19:25:00+00:00,3.68,3.68,3.68,3.68,0
2026-07-13T19:30:00+00:00,4.19,4.21,4.19,4.19,233
2026-07-13T19:35:00+00:00,4.38,4.38,4.38,4.38,1
2026-07-13T19:40:00+00:00,4.23,4.23,4.07,4.07,5
2026-07-13T19:45:00+00:00,4.07,4.07,4.07,4.07,0
2026-07-13T19:50:00+00:00,3.86,3.86,3.86,3.86,1
2026-07-13T19:55:00+00:00,3.92,3.92,3.92,3.92,50
2026-07-13T20:00:00+00:00,3.92,3.92,3.92,3.92,0
2026-07-13T20:05:00+00:00,3.96,3.96,3.96,3.96,1
2026-07-13T20:10:00+00:00,3.96,3.96,3.96,3.96,0
2026-07-14T13:30:00+00:00,3.28,3.48,3.28,3.48,4
2026-07-14T13:35:00+00:00,3.5,3.5,3.02,3.02,2
2026-07-14T13:40:00+00:00,3.02,3.02,2.99,2.99,2
2026-07-14T13:45:00+00:00,2.83,3.05,2.83,3.05,24
2026-07-14T13:50:00+00:00,2.91,2.91,2.8,2.8,62
2026-07-14T13:55:00+00:00,2.92,2.92,2.82,2.82,16
2026-07-14T14:00:00+00:00,2.95,3.09,2.95,3.09,3
2026-07-14T14:05:00+00:00,3.09,3.09,3.09,3.09,0
2026-07-14T14:10:00+00:00,3.32,3.32,3.17,3.17,58
2026-07-14T14:15:00+00:00,3.31,3.38,3.31,3.38,15
2026-07-14T14:20:00+00:00,3.21,3.21,3.21,3.21,3
2026-07-14T14:25:00+00:00,3.21,3.21,3.21,3.21,0
2026-07-14T14:30:00+00:00,2.85,2.85,2.7,2.7,13
2026-07-14T14:35:00+00:00,2.76,2.76,2.76,2.76,1
2026-07-14T14:40:00+00:00,2.8,2.8,2.8,2.8,1
2026-07-14T14:45:00+00:00,2.8,2.8,2.8,2.8,0
2026-07-14T14:50:00+00:00,2.8,2.8,2.8,2.8,0
2026-07-14T14:55:00+00:00,2.63,2.63,2.63,2.63,1
2026-07-14T15:00:00+00:00,2.63,2.77,2.63,2.77,2
2026-07-14T15:05:00+00:00,2.55,2.55,2.54,2.54,33
2026-07-14T15:10:00+00:00,2.51,2.51,2.51,2.51,1
2026-07-14T15:15:00+00:00,2.51,2.51,2.51,2.51,0
2026-07-14T15:20:00+00:00,2.51,2.51,2.51,2.51,0
2026-07-14T15:25:00+00:00,2.47,2.47,2.47,2.47,50
2026-07-14T15:30:00+00:00,2.43,2.43,2.43,2.43,1
2026-07-14T15:35:00+00:00,2.67,2.67,2.67,2.67,2
2026-07-14T15:40:00+00:00,2.95,2.95,2.95,2.95,2
2026-07-14T15:45:00+00:00,2.75,2.75,2.64,2.64,2
2026-07-14T15:50:00+00:00,2.91,2.91,2.84,2.84,2
2026-07-14T15:55:00+00:00,2.86,2.86,2.86,2.86,1
2026-07-14T16:00:00+00:00,3.22,3.22,3.22,3.22,1
2026-07-14T16:05:00+00:00,3.22,3.22,3.22,3.22,0
2026-07-14T16:10:00+00:00,3.22,3.22,3.22,3.22,0
2026-07-14T16:15:00+00:00,3.25,3.25,3.13,3.13,3
2026-07-14T16:20:00+00:00,3.24,3.24,3.24,3.24,1
2026-07-14T16:25:00+00:00,3.1,3.1,2.97,2.97,7
2026-07-14T16:30:00+00:00,2.89,2.89,2.89,2.89,20
2026-07-14T16:35:00+00:00,2.86,2.86,2.82,2.82,17
2026-07-14T16:40:00+00:00,2.68,2.68,2.68,2.68,1
2026-07-14T16:45:00+00:00,2.8,2.8,2.8,2.8,42
2026-07-14T16:50:00+00:00,2.68,2.68,2.68,2.68,1
2026-07-14T16:55:00+00:00,2.7,2.7,2.7,2.7,41
2026-07-14T17:00:00+00:00,2.59,2.59,2.59,2.59,4
2026-07-14T17:05:00+00:00,2.61,2.61,2.56,2.56,10
2026-07-14T17:10:00+00:00,2.58,2.58,2.55,2.57,5
2026-07-14T17:15:00+00:00,2.68,2.68,2.68,2.68,5
2026-07-14T17:20:00+00:00,2.54,2.54,2.5,2.5,2
2026-07-14T17:25:00+00:00,2.5,2.5,2.5,2.5,0
2026-07-14T17:30:00+00:00,2.5,2.57,2.5,2.57,7
2026-07-14T17:35:00+00:00,2.6,2.6,2.6,2.6,1
2026-07-14T17:40:00+00:00,2.6,2.6,2.6,2.6,0
2026-07-14T17:45:00+00:00,2.58,2.58,2.58,2.58,8
2026-07-14T17:50:00+00:00,2.56,2.56,2.56,2.56,3
2026-07-14T17:55:00+00:00,2.56,2.56,2.56,2.56,0
2026-07-14T18:00:00+00:00,2.47,2.47,2.47,2.47,1
2026-07-14T18:05:00+00:00,2.47,2.49,2.47,2.49,6
2026-07-14T18:10:00+00:00,2.5,2.5,2.5,2.5,3
2026-07-14T18:15:00+00:00,2.44,2.44,2.44,2.44,1
2026-07-14T18:20:00+00:00,2.43,2.43,2.43,2.43,1
2026-07-14T18:25:00+00:00,2.43,2.43,2.42,2.42,2
2026-07-14T18:30:00+00:00,2.42,2.42,2.42,2.42,0
2026-07-14T18:35:00+00:00,2.42,2.42,2.42,2.42,0
2026-07-14T18:40:00+00:00,2.55,2.55,2.53,2.53,55
2026-07-14T18:45:00+00:00,2.53,2.53,2.53,2.53,0
2026-07-14T18:50:00+00:00,2.53,2.53,2.53,2.53,0
2026-07-14T18:55:00+00:00,2.53,2.53,2.53,2.53,0
2026-07-14T19:00:00+00:00,2.53,2.53,2.53,2.53,0
2026-07-14T19:05:00+00:00,2.6,2.6,2.6,2.6,1
2026-07-14T19:10:00+00:00,2.59,2.61,2.59,2.61,4
2026-07-14T19:15:00+00:00,2.61,2.61,2.61,2.61,0
2026-07-14T19:20:00+00:00,2.51,2.52,2.51,2.52,4
2026-07-14T19:25:00+00:00,2.43,2.43,2.43,2.43,1
2026-07-14T19:30:00+00:00,2.61,2.61,2.61,2.61,2
2026-07-14T19:35:00+00:00,2.61,2.61,2.61,2.61,0
2026-07-14T19:40:00+00:00,2.57,2.57,2.47,2.47,6
2026-07-14T19:45:00+00:00,2.47,2.47,2.47,2.47,0
2026-07-14T19:50:00+00:00,2.47,2.47,2.47,2.47,0
2026-07-14T19:55:00+00:00,2.47,2.47,2.44,2.44,4
2026-07-14T20:00:00+00:00,2.44,2.44,2.44,2.44,0
2026-07-14T20:05:00+00:00,2.44,2.44,2.44,2.44,0
2026-07-14T20:10:00+00:00,2.44,2.44,2.44,2.44,0
2026-07-15T13:30:00+00:00,1.74,1.74,1.72,1.72,3
2026-07-15T13:35:00+00:00,1.67,1.72,1.59,1.72,5
2026-07-15T13:40:00+00:00,1.75,1.79,1.75,1.79,4
2026-07-15T13:45:00+00:00,1.9,1.96,1.9,1.96,12
2026-07-15T13:50:00+00:00,1.98,1.98,1.89,1.89,12
2026-07-15T13:55:00+00:00,1.72,1.72,1.72,1.72,2
2026-07-15T14:00:00+00:00,1.65,1.65,1.65,1.65,1
2026-07-15T14:05:00+00:00,1.65,1.65,1.61,1.63,10
2026-07-15T14:10:00+00:00,1.63,1.63,1.63,1.63,0
2026-07-15T14:15:00+00:00,1.65,1.65,1.59,1.59,6
2026-07-15T14:20:00+00:00,1.95,1.95,1.95,1.95,4
2026-07-15T14:25:00+00:00,1.92,1.92,1.92,1.92,2
2026-07-15T14:30:00+00:00,1.69,1.8,1.69,1.79,3
2026-07-15T14:35:00+00:00,1.85,1.85,1.85,1.85,1
2026-07-15T14:40:00+00:00,1.99,1.99,1.99,1.99,1
2026-07-15T14:45:00+00:00,1.99,1.99,1.99,1.99,0
2026-07-15T14:50:00+00:00,1.92,1.93,1.92,1.93,55
2026-07-15T14:55:00+00:00,1.93,1.93,1.93,1.93,0
2026-07-15T15:00:00+00:00,1.93,1.93,1.93,1.93,0
2026-07-15T15:05:00+00:00,1.93,1.93,1.93,1.93,0
2026-07-15T15:10:00+00:00,1.93,1.93,1.93,1.93,0
2026-07-15T15:15:00+00:00,1.93,1.93,1.93,1.93,0
2026-07-15T15:20:00+00:00,2.01,2.08,2.01,2.06,22
2026-07-15T15:25:00+00:00,2.06,2.06,2.06,2.06,0
2026-07-15T15:30:00+00:00,1.89,1.89,1.85,1.85,3
2026-07-15T15:35:00+00:00,1.85,1.85,1.79,1.8,172
2026-07-15T15:40:00+00:00,1.85,1.85,1.85,1.85,43
2026-07-15T15:45:00+00:00,1.89,1.91,1.84,1.91,129
2026-07-15T15:50:00+00:00,1.91,1.91,1.91,1.91,0
2026-07-15T15:55:00+00:00,1.99,1.99,1.99,1.99,44
2026-07-15T16:00:00+00:00,2.07,2.1,2.07,2.09,89
2026-07-15T16:05:00+00:00,2.12,2.21,2.12,2.21,134
2026-07-15T16:10:00+00:00,2.16,2.38,2.16,2.38,15
2026-07-15T16:15:00+00:00,2.44,2.44,2.4,2.4,2
2026-07-15T16:20:00+00:00,2.46,2.51,2.45,2.45,3
2026-07-15T16:25:00+00:00,2.52,2.57,2.49,2.5,4
2026-07-15T16:30:00+00:00,2.41,2.52,2.41,2.52,5
2026-07-15T16:35:00+00:00,2.61,2.61,2.55,2.55,19
2026-07-15T16:40:00+00:00,2.61,2.61,2.52,2.52,33
2026-07-15T16:45:00+00:00,2.43,2.43,2.09,2.31,4
2026-07-15T16:50:00+00:00,2.27,2.27,2.2,2.25,4
2026-07-15T16:55:00+00:00,2.33,2.36,2.33,2.35,3
2026-07-15T17:00:00+00:00,2.1,2.12,2.1,2.12,5
2026-07-15T17:05:00+00:00,2.07,2.07,2.04,2.04,102
2026-07-15T17:10:00+00:00,2.12,2.12,2.12,2.12,50
2026-07-15T17:15:00+00:00,2.06,2.09,2.06,2.09,100
2026-07-15T17:20:00+00:00,2.09,2.09,2.09,2.09,0
