ts,o,h,l,c,v
2026-07-08T16:30:00+00:00,2.41,2.44,2.4,2.4,3
2026-07-08T16:35:00+00:00,2.42,2.42,2.29,2.29,3
2026-07-08T16:40:00+00:00,2.43,2.47,2.43,2.47,5
2026-07-08T16:45:00+00:00,2.47,2.47,2.47,2.47,2
2026-07-08T16:50:00+00:00,2.47,2.47,2.47,2.47,0
2026-07-08T16:55:00+00:00,2.75,3.0,2.75,3.0,56
2026-07-08T17:00:00+00:00,2.88,2.88,2.76,2.76,13
2026-07-08T17:05:00+00:00,2.9,2.95,2.88,2.93,99
2026-07-08T17:10:00+00:00,2.93,2.93,2.93,2.93,0
2026-07-08T17:15:00+00:00,2.9,3.24,2.9,3.2,20
2026-07-08T17:20:00+00:00,3.43,3.5,3.43,3.43,4
2026-07-08T17:25:00+00:00,3.61,3.7,3.61,3.7,3
2026-07-08T17:30:00+00:00,3.7,3.74,3.55,3.74,5
2026-07-08T17:35:00+00:00,4.0,4.0,3.9,3.9,14
2026-07-08T17:40:00+00:00,3.8,3.8,3.51,3.57,22
2026-07-08T17:45:00+00:00,3.43,3.51,3.35,3.37,13
2026-07-08T17:50:00+00:00,3.43,3.55,3.43,3.45,27
2026-07-08T17:55:00+00:00,3.42,3.42,3.32,3.35,43
2026-07-08T18:00:00+00:00,3.5,3.56,3.5,3.56,2
2026-07-08T18:05:00+00:00,3.56,3.56,3.56,3.56,0
2026-07-08T18:10:00+00:00,3.55,3.55,3.55,3.55,1
2026-07-08T18:15:00+00:00,3.5,3.5,3.5,3.5,1
2026-07-08T18:20:00+00:00,3.65,3.68,3.65,3.68,6
2026-07-08T18:25:00+00:00,3.57,3.57,3.45,3.45,8
2026-07-08T18:30:00+00:00,3.45,3.45,3.45,3.45,0
2026-07-08T18:35:00+00:00,3.45,3.45,3.45,3.45,0
2026-07-08T18:40:00+00:00,3.45,3.45,3.45,3.45,0
2026-07-08T18:45:00+00:00,3.8,3.8,3.8,3.8,1
2026-07-08T18:50:00+00:00,3.93,4.0,3.93,4.0,2
2026-07-08T18:55:00+00:00,3.95,3.95,3.95,3.95,2
2026-07-08T19:00:00+00:00,4.32,4.52,4.29,4.52,9
2026-07-08T19:05:00+00:00,4.25,4.39,4.22,4.39,4
2026-07-08T19:10:00+00:00,4.32,4.35,4.29,4.29,6
2026-07-08T19:15:00+00:00,4.22,4.22,4.22,4.22,1
2026-07-08T19:20:00+00:00,4.2,4.22,4.2,4.22,3
2026-07-08T19:25:00+00:00,4.17,4.25,4.16,4.25,7
2026-07-08T19:30:00+00:00,4.15,4.23,4.15,4.23,32
2026-07-08T19:35:00+00:00,4.34,4.52,4.28,4.45,14
2026-07-08T19:40:00+00:00,4.0,4.0,3.9,3.9,3
2026-07-08T19:45:00+00:00,4.3,4.3,4.15,4.15,9
2026-07-08T19:50:00+00:00,4.15,4.2,4.1,4.2,23
2026-07-08T19:55:00+00:00,4.3,4.3,4.1,4.1,5
2026-07-09T13:30:00+00:00,4.1,4.1,3.5,3.85,21
2026-07-09T13:35:00+00:00,3.45,3.45,3.3,3.3,12
2026-07-09T13:40:00+00:00,3.2,3.2,3.05,3.05,11
2026-07-09T13:45:00+00:00,3.15,3.25,3.0,3.11,42
2026-07-09T13:50:00+00:00,3.16,3.2,3.14,3.2,26
2026-07-09T13:55:00+00:00,3.17,3.17,2.92,2.92,25
2026-07-09T14:00:00+00:00,3.0,3.0,2.8,2.8,11
2026-07-09T14:05:00+00:00,2.7,2.7,2.57,2.57,29
2026-07-09T14:10:00+00:00,2.5,2.6,2.49,2.58,14
2026-07-09T14:15:00+00:00,2.58,2.58,2.58,2.58,0
2026-07-09T14:20:00+00:00,2.3,2.4,2.3,2.4,2
2026-07-09T14:25:00+00:00,2.41,2.55,2.41,2.55,13
2026-07-09T14:30:00+00:00,2.5,2.5,2.47,2.47,3
2026-07-09T14:35:00+00:00,2.55,2.55,2.47,2.47,32
2026-07-09T14:40:00+00:00,2.61,2.66,2.61,2.66,10
2026-07-09T14:45:00+00:00,2.71,2.71,2.7,2.7,11
2026-07-09T14:50:00+00:00,2.8,2.8,2.62,2.62,4
2026-07-09T14:55:00+00:00,2.75,2.91,2.75,2.91,7
2026-07-09T15:00:00+00:00,2.82,2.82,2.82,2.82,1
2026-07-09T15:05:00+00:00,2.82,2.82,2.82,2.82,0
2026-07-09T15:10:00+00:00,2.82,2.82,2.82,2.82,0
2026-07-09T15:15:00+00:00,2.78,2.78,2.69,2.7,36
2026-07-09T15:20:00+00:00,2.7,2.7,2.7,2.7,0
2026-07-09T15:25:00+00:00,2.98,2.98,2.98,2.98,35
2026-07-09T15:30:00+00:00,2.75,2.75,2.75,2.75,4
2026-07-09T15:35:00+00:00,2.72,2.72,2.72,2.72,1
2026-07-09T15:40:00+00:00,2.72,2.72,2.72,2.72,0
2026-07-09T15:45:00+00:00,2.72,2.72,2.72,2.72,0
2026-07-09T15:50:00+00:00,2.82,2.82,2.82,2.82,1
2026-07-09T15:55:00+00:00,2.83,2.83,2.77,2.77,9
2026-07-09T16:00:00+00:00,2.75,2.88,2.75,2.88,4
2026-07-09T16:05:00+00:00,2.85,2.85,2.85,2.85,1
2026-07-09T16:10:00+00:00,2.85,2.85,2.85,2.85,0
2026-07-09T16:15:00+00:00,2.85,2.85,2.85,2.85,0
2026-07-09T16:20:00+00:00,2.85,2.85,2.85,2.85,0
2026-07-09T16:25:00+00:00,2.88,2.88,2.88,2.88,11
2026-07-09T16:30:00+00:00,2.88,2.88,2.88,2.88,0
2026-07-09T16:35:00+00:00,2.79,2.79,2.79,2.79,1
2026-07-09T16:40:00+00:00,2.75,2.75,2.75,2.75,1
2026-07-09T16:45:00+00:00,2.7,2.7,2.7,2.7,1
2026-07-09T16:50:00+00:00,2.7,2.7,2.7,2.7,1
2026-07-09T16:55:00+00:00,2.7,2.7,2.7,2.7,26
2026-07-09T17:00:00+00:00,2.84,2.84,2.84,2.84,2
2026-07-09T17:05:00+00:00,2.85,3.15,2.85,3.15,17
2026-07-09T17:10:00+00:00,3.15,3.15,3.15,3.15,1
2026-07-09T17:15:00+00:00,3.1,3.2,3.0,3.1,66
2026-07-09T17:20:00+00:00,3.0,3.0,3.0,3.0,13
2026-07-09T17:25:00+00:00,3.13,3.13,3.13,3.13,1
2026-07-09T17:30:00+00:00,3.12,3.12,3.12,3.12,15
2026-07-09T17:35:00+00:00,3.12,3.12,3.12,3.12,0
2026-07-09T17:40:00+00:00,3.12,3.12,3.12,3.12,0
2026-07-09T17:45:00+00:00,3.12,3.12,3.12,3.12,0
2026-07-09T17:50:00+00:00,3.25,3.25,3.25,3.25,1
2026-07-09T17:55:00+00:00,3.25,3.25,3.22,3.22,16
2026-07-09T18:00:00+00:00,3.22,3.22,3.22,3.22,0
2026-07-09T18:05:00+00:00,3.16,3.16,3.16,3.16,5
2026-07-09T18:10:00+00:00,3.16,3.16,3.16,3.16,0
2026-07-09T18:15:00+00:00,3.16,3.16,3.16,3.16,0
2026-07-09T18:20:00+00:00,3.11,3.15,3.05,3.05,14
2026-07-09T18:25:00+00:00,3.05,3.05,3.05,3.05,0
2026-07-09T18:30:00+00:00,3.28,3.35,3.28,3.35,3
2026-07-09T18:35:00+00:00,3.35,3.35,3.35,3.35,0
2026-07-09T18:40:00+00:00,3.35,3.35,3.35,3.35,0
2026-07-09T18:45:00+00:00,3.27,3.27,3.27,3.27,1
2026-07-09T18:50:00+00:00,3.27,3.3,3.2,3.23,11
2026-07-09T18:55:00+00:00,3.25,3.25,3.25,3.25,3
2026-07-09T19:00:00+00:00,3.05,3.05,3.05,3.05,1
2026-07-09T19:05:00+00:00,3.05,3.05,3.05,3.05,0
2026-07-09T19:10:00+00:00,3.05,3.05,3.05,3.05,0
2026-07-09T19:15:00+00:00,3.05,3.05,3.05,3.05,0
2026-07-09T19:20:00+00:00,3.5,3.5,3.5,3.5,6
2026-07-09T19:25:00+00:00,3.5,3.5,3.5,3.5,1
2026-07-09T19:30:00+00:00,3.5,3.5,3.5,3.5,0
2026-07-09T19:35:00+00:00,3.5,3.5,3.5,3.5,0
2026-07-09T19:40:00+00:00,3.3,3.3,3.3,3.3,1
2026-07-09T19:45:00+00:00,3.3,3.3,3.3,3.3,0
2026-07-09T19:50:00+00:00,3.25,3.25,3.25,3.25,9
2026-07-09T19:55:00+00:00,3.05,3.05,3.05,3.05,66
2026-07-10T13:30:00+00:00,2.76,3.23,2.76,3.23,4
2026-07-10T13:35:00+00:00,3.5,3.65,3.5,3.65,3
2026-07-10T13:40:00+00:00,3.25,3.63,3.25,3.6,10
2026-07-10T13:45:00+00:00,3.59,4.21,3.59,4.21,20
2026-07-10T13:50:00+00:00,4.28,4.33,4.1,4.33,26
2026-07-10T13:55:00+00:00,4.05,4.7,4.0,4.3,7
2026-07-10T14:00:00+00:00,4.7,5.0,4.65,4.65,17
2026-07-10T14:05:00+00:00,4.26,4.35,4.0,4.2,16
2026-07-10T14:10:00+00:00,4.74,4.98,4.74,4.98,4
2026-07-10T14:15:00+00:00,4.65,4.7,4.65,4.7,3
2026-07-10T14:20:00+00:00,4.35,4.35,4.19,4.25,4
2026-07-10T14:25:00+00:00,4.45,4.58,4.45,4.58,2
2026-07-10T14:30:00+00:00,4.22,4.22,4.22,4.22,5
2026-07-10T14:35:00+00:00,4.61,4.8,4.5,4.55,11
2026-07-10T14:40:00+00:00,4.48,4.5,4.48,4.5,3
2026-07-10T14:45:00+00:00,4.3,4.3,4.3,4.3,1
2026-07-10T14:50:00+00:00,4.3,4.3,4.3,4.3,0
2026-07-10T14:55:00+00:00,4.1,4.1,4.1,4.1,2
2026-07-10T15:00:00+00:00,3.8,3.8,3.8,3.8,1
2026-07-10T15:05:00+00:00,3.95,4.05,3.95,4.05,38
2026-07-10T15:10:00+00:00,4.05,4.05,4.05,4.05,0
2026-07-10T15:15:00+00:00,4.5,4.5,4.5,4.5,16
2026-07-10T15:20:00+00:00,4.6,4.83,4.6,4.79,65
2026-07-10T15:25:00+00:00,4.8,5.0,4.8,4.98,101
2026-07-10T15:30:00+00:00,5.0,5.05,5.0,5.05,8
2026-07-10T15:35:00+00:00,5.0,5.12,5.0,5.12,72
2026-07-10T15:40:00+00:00,5.34,5.34,4.6,4.72,5
2026-07-10T15:45:00+00:00,5.04,5.28,5.04,5.28,2
2026-07-10T15:50:00+00:00,5.3,5.35,5.15,5.22,41
2026-07-10T15:55:00+00:00,5.1,5.2,5.1,5.2,18
2026-07-10T16:00:00+00:00,5.26,5.26,5.26,5.26,5
2026-07-10T16:05:00+00:00,5.48,5.51,5.3,5.38,17
2026-07-10T16:10:00+00:00,5.24,5.24,5.24,5.24,3
2026-07-10T16:15:00+00:00,5.4,5.5,5.4,5.5,31
2026-07-10T16:20:00+00:00,5.7,6.06,5.7,6.06,18
2026-07-10T16:25:00+00:00,6.05,6.12,5.79,5.8,8
2026-07-10T16:30:00+00:00,5.8,5.8,5.8,5.8,0
2026-07-10T16:35:00+00:00,5.76,5.77,5.67,5.67,4
2026-07-10T16:40:00+00:00,5.72,5.72,5.65,5.65,4
2026-07-10T16:45:00+00:00,5.58,5.59,5.58,5.59,2
2026-07-10T16:50:00+00:00,5.6,5.6,5.45,5.45,13
2026-07-10T16:55:00+00:00,5.48,5.5,5.45,5.5,13
2026-07-10T17:00:00+00:00,5.43,5.5,5.43,5.5,7
2026-07-10T17:05:00+00:00,5.6,5.6,5.55,5.6,59
2026-07-10T17:10:00+00:00,5.6,5.6,5.6,5.6,1
2026-07-10T17:15:00+00:00,5.65,5.65,5.65,5.65,20
2026-07-10T17:20:00+00:00,5.7,5.7,5.7,5.7,15
2026-07-10T17:25:00+00:00,5.71,5.85,5.71,5.85,72
2026-07-10T17:30:00+00:00,5.95,5.95,5.85,5.85,2
2026-07-10T17:35:00+00:00,5.85,6.0,5.85,6.0,12
2026-07-10T17:40:00+00:00,6.1,6.1,6.1,6.1,1
2026-07-10T17:45:00+00:00,6.1,6.15,6.0,6.0,28
2026-07-10T17:50:00+00:00,6.03,6.07,6.03,6.07,3
2026-07-10T17:55:00+00:00,5.9,6.0,5.85,5.92,12
2026-07-10T18:00:00+00:00,5.85,6.1,5.85,5.96,24
2026-07-10T18:05:00+00:00,5.97,5.97,5.89,5.89,2
2026-07-10T18:10:00+00:00,5.75,5.75,5.66,5.7,6
2026-07-10T18:15:00+00:00,5.7,5.7,5.7,5.7,0
2026-07-10T18:20:00+00:00,5.7,5.7,5.7,5.7,0
2026-07-10T18:25:00+00:00,5.85,5.85,5.8,5.8,2
2026-07-10T18:30:00+00:00,5.78,5.85,5.78,5.85,85
2026-07-10T18:35:00+00:00,5.85,5.85,5.5,5.5,3
2026-07-10T18:40:00+00:00,5.5,5.5,5.5,5.5,0
2026-07-10T18:45:00+00:00,5.5,5.5,5.5,5.5,0
2026-07-10T18:50:00+00:00,5.67,5.67,5.62,5.62,4
2026-07-10T18:55:00+00:00,5.66,5.66,5.65,5.65,2
2026-07-10T19:00:00+00:00,5.65,5.75,5.65,5.75,2
2026-07-10T19:05:00+00:00,5.75,5.75,5.75,5.75,0
2026-07-10T19:10:00+00:00,5.75,5.75,5.75,5.75,0
2026-07-10T19:15:00+00:00,5.75,5.75,5.5,5.5,3
2026-07-10T19:20:00+00:00,5.58,5.58,5.58,5.58,1
2026-07-10T19:25:00+00:00,5.51,5.51,5.49,5.49,11
2026-07-10T19:30:00+00:00,5.61,5.61,5.41,5.41,3
2026-07-10T19:35:00+00:00,5.46,5.46,5.45,5.45,2
2026-07-10T19:40:00+00:00,5.55,5.55,5.4,5.4,3
2026-07-10T19:45:00+00:00,5.36,5.45,5.36,5.45,9
2026-07-10T19:50:00+00:00,5.5,5.7,5.5,5.7,18
2026-07-10T19:55:00+00:00,5.75,6.01,5.75,5.86,68
2026-07-13T13:30:00+00:00,4.6,5.61,4.6,5.25,18
2026-07-13T13:35:00+00:00,5.4,5.9,4.8,4.9,237
2026-07-13T13:40:00+00:00,5.0,5.0,4.27,4.27,12
2026-07-13T13:45:00+00:00,4.3,4.65,4.3,4.55,14
2026-07-13T13:50:00+00:00,4.3,4.3,3.95,3.95,156
2026-07-13T13:55:00+00:00,3.9,4.18,3.9,4.18,35
2026-07-13T14:00:00+00:00,4.65,4.79,4.64,4.66,46
2026-07-13T14:05:00+00:00,4.65,5.08,4.65,5.08,5
2026-07-13T14:10:00+00:00,4.93,4.95,4.78,4.78,33
2026-07-13T14:15:00+00:00,4.75,4.8,4.45,4.58,11
2026-07-13T14:20:00+00:00,4.54,4.69,4.5,4.69,8
2026-07-13T14:25:00+00:00,4.74,4.74,4.52,4.52,5
2026-07-13T14:30:00+00:00,4.6,4.64,4.31,4.4,11
2026-07-13T14:35:00+00:00,4.13,4.29,4.13,4.29,13
2026-07-13T14:40:00+00:00,4.2,4.2,3.9,3.9,8
2026-07-13T14:45:00+00:00,3.86,3.86,3.85,3.85,11
2026-07-13T14:50:00+00:00,3.97,3.97,3.7,3.7,68
2026-07-13T14:55:00+00:00,3.75,3.89,3.75,3.85,74
2026-07-13T15:00:00+00:00,3.99,4.05,3.87,3.87,56
2026-07-13T15:05:00+00:00,3.8,3.83,3.8,3.8,9
2026-07-13T15:10:00+00:00,3.89,3.92,3.8,3.92,12
2026-07-13T15:15:00+00:00,3.91,4.06,3.91,4.0,7
2026-07-13T15:20:00+00:00,3.99,4.1,3.99,4.1,9
2026-07-13T15:25:00+00:00,4.0,4.1,4.0,4.05,26
2026-07-13T15:30:00+00:00,4.05,4.05,3.9,3.9,56
2026-07-13T15:35:00+00:00,3.85,3.9,3.85,3.9,3
2026-07-13T15:40:00+00:00,3.85,3.85,3.7,3.7,41
2026-07-13T15:45:00+00:00,3.7,3.73,3.65,3.65,16
2026-07-13T15:50:00+00:00,3.65,3.7,3.65,3.7,5
2026-07-13T15:55:00+00:00,3.75,3.75,3.6,3.6,54
2026-07-13T16:00:00+00:00,3.5,3.5,3.4,3.4,47
2026-07-13T16:05:00+00:00,3.4,3.4,3.25,3.25,6
2026-07-13T16:10:00+00:00,3.35,3.35,3.35,3.35,154
2026-07-13T16:15:00+00:00,3.35,3.35,3.3,3.3,5
2026-07-13T16:20:00+00:00,3.2,3.23,3.2,3.23,2
2026-07-13T16:25:00+00:00,3.15,3.25,3.15,3.2,40
2026-07-13T16:30:00+00:00,3.2,3.2,3.1,3.1,17
2026-07-13T16:35:00+00:00,3.0,3.0,2.85,2.9,163
2026-07-13T16:40:00+00:00,2.98,3.05,2.9,3.05,5
2026-07-13T16:45:00+00:00,2.95,2.95,2.95,2.95,1
2026-07-13T16:50:00+00:00,2.8,2.92,2.8,2.92,6
2026-07-13T16:55:00+00:00,2.85,2.9,2.83,2.9,4
2026-07-13T17:00:00+00:00,2.87,2.87,2.87,2.87,1
2026-07-13T17:05:00+00:00,2.87,2.87,2.87,2.87,0
2026-07-13T17:10:00+00:00,2.9,2.9,2.85,2.85,9
2026-07-13T17:15:00+00:00,2.77,2.82,2.75,2.82,16
2026-07-13T17:20:00+00:00,2.72,2.72,2.72,2.72,3
2026-07-13T17:25:00+00:00,2.59,2.7,2.59,2.63,51
2026-07-13T17:30:00+00:00,2.68,2.68,2.68,2.68,4
2026-07-13T17:35:00+00:00,2.72,2.72,2.65,2.65,26
2026-07-13T17:40:00+00:00,2.63,2.68,2.63,2.68,5
2026-07-13T17:45:00+00:00,2.59,2.59,2.55,2.55,5
2026-07-13T17:50:00+00:00,2.5,2.52,2.5,2.52,3
2026-07-13T17:55:00+00:00,2.52,2.55,2.52,2.55,52
2026-07-13T18:00:00+00:00,2.55,2.55,2.55,2.55,0
2026-07-13T18:05:00+00:00,2.55,2.55,2.55,2.55,0
2026-07-13T18:10:00+00:00,2.55,2.55,2.55,2.55,0
2026-07-13T18:15:00+00:00,2.67,2.7,2.67,2.7,3
2026-07-13T18:20:00+00:00,2.68,2.68,2.68,2.68,4
2026-07-13T18:25:00+00:00,2.68,2.68,2.68,2.68,0
2026-07-13T18:30:00+00:00,2.55,2.66,2.52,2.66,50
2026-07-13T18:35:00+00:00,2.62,2.73,2.6,2.73,25
2026-07-13T18:40:00+00:00,2.76,2.76,2.76,2.76,1
2026-07-13T18:45:00+00:00,2.67,2.67,2.67,2.67,1
2026-07-13T18:50:00+00:00,2.64,2.68,2.64,2.68,9
2026-07-13T18:55:00+00:00,2.68,2.68,2.68,2.68,0
2026-07-13T19:00:00+00:00,2.68,2.68,2.68,2.68,0
2026-07-13T19:05:00+00:00,2.82,2.82,2.69,2.69,2
2026-07-13T19:10:00+00:00,2.69,2.69,2.69,2.69,0
2026-07-13T19:15:00+00:00,2.65,2.65,2.65,2.65,39
2026-07-13T19:20:00+00:00,2.65,2.65,2.65,2.65,0
2026-07-13T19:25:00+00:00,2.6,2.6,2.6,2.6,1
2026-07-13T19:30:00+00:00,2.76,2.8,2.76,2.8,11
2026-07-13T19:35:00+00:00,2.77,2.77,2.7,2.7,3
2026-07-13T19:40:00+00:00,2.64,2.64,2.64,2.64,1
2026-07-13T19:45:00+00:00,2.71,2.71,2.67,2.67,2
2026-07-13T19:50:00+00:00,2.7,2.77,2.55,2.55,21
2026-07-13T19:55:00+00:00,2.66,2.74,2.48,2.48,25
2026-07-14T13:30:00+00:00,3.75,3.75,2.86,2.86,159
2026-07-14T13:35:00+00:00,2.71,2.86,2.58,2.58,344
2026-07-14T13:40:00+00:00,2.63,2.63,2.49,2.49,106
2026-07-14T13:45:00+00:00,2.79,2.84,2.76,2.79,10
2026-07-14T13:50:00+00:00,2.74,2.93,2.74,2.85,153
2026-07-14T13:55:00+00:00,2.76,2.77,2.7,2.7,14
2026-07-14T14:00:00+00:00,2.6,2.63,2.49,2.55,105
2026-07-14T14:05:00+00:00,2.45,2.45,2.39,2.39,16
2026-07-14T14:10:00+00:00,2.39,2.39,2.39,2.39,0
2026-07-14T14:15:00+00:00,2.5,2.82,2.5,2.82,203
2026-07-14T14:20:00+00:00,2.9,2.95,2.8,2.8,390
2026-07-14T14:25:00+00:00,2.95,3.05,2.95,3.0,11
2026-07-14T14:30:00+00:00,2.89,3.5,2.85,3.4,37
2026-07-14T14:35:00+00:00,3.35,3.4,3.25,3.25,10
2026-07-14T14:40:00+00:00,3.25,3.25,3.1,3.1,6
