ts,o,h,l,c,v
2026-08-04T18:30:00+00:00,4.91,4.91,4.89,4.89,18
2026-08-04T18:35:00+00:00,4.97,5.09,4.92,5.07,19
2026-08-04T18:40:00+00:00,5.17,5.17,5.08,5.08,44
2026-08-04T18:45:00+00:00,4.97,4.98,4.86,4.89,37
2026-08-04T18:50:00+00:00,4.94,4.94,4.82,4.84,6
2026-08-04T18:55:00+00:00,4.9,4.92,4.9,4.91,7
2026-08-04T19:00:00+00:00,4.8,4.8,4.56,4.56,69
2026-08-04T19:05:00+00:00,4.67,4.67,4.61,4.64,12
2026-08-04T19:10:00+00:00,4.64,4.64,4.61,4.61,39
2026-08-04T19:15:00+00:00,4.63,4.63,4.6,4.6,11
2026-08-04T19:20:00+00:00,4.55,4.7,4.55,4.63,8
2026-08-04T19:25:00+00:00,4.62,4.9,4.62,4.85,65
2026-08-04T19:30:00+00:00,4.86,4.86,4.75,4.75,5
2026-08-04T19:35:00+00:00,4.79,4.79,4.61,4.62,37
2026-08-04T19:40:00+00:00,4.58,4.58,4.44,4.45,112
2026-08-04T19:45:00+00:00,4.45,4.66,4.45,4.64,30
2026-08-04T19:50:00+00:00,4.68,5.0,4.68,5.0,37
2026-08-04T19:55:00+00:00,4.96,5.26,4.96,5.15,29
2026-08-04T20:00:00+00:00,4.86,4.86,4.79,4.79,6
2026-08-04T20:05:00+00:00,4.65,4.75,4.54,4.75,6
2026-08-04T20:10:00+00:00,4.89,4.9,4.89,4.9,5
2026-08-05T13:30:00+00:00,3.54,3.75,3.45,3.75,95
2026-08-05T13:35:00+00:00,3.94,3.94,3.82,3.82,3
2026-08-05T13:40:00+00:00,3.72,3.78,3.72,3.78,2
2026-08-05T13:45:00+00:00,4.08,4.08,4.08,4.08,1
2026-08-05T13:50:00+00:00,4.32,4.32,3.85,3.9,53
2026-08-05T13:55:00+00:00,3.75,3.86,3.75,3.86,21
2026-08-05T14:00:00+00:00,3.83,4.0,3.83,4.0,4
2026-08-05T14:05:00+00:00,3.85,3.95,3.79,3.81,34
2026-08-05T14:10:00+00:00,3.85,3.85,3.76,3.76,16
2026-08-05T14:15:00+00:00,3.67,3.67,3.67,3.67,4
2026-08-05T14:20:00+00:00,3.95,4.1,3.95,4.1,3
2026-08-05T14:25:00+00:00,3.9,3.9,3.9,3.9,1
2026-08-05T14:30:00+00:00,4.13,4.21,4.0,4.0,3
2026-08-05T14:35:00+00:00,4.2,4.2,4.2,4.2,1
2026-08-05T14:40:00+00:00,4.29,4.29,4.17,4.17,14
2026-08-05T14:45:00+00:00,4.17,4.17,3.97,3.97,6
2026-08-05T14:50:00+00:00,3.97,4.54,3.97,4.54,3
2026-08-05T14:55:00+00:00,4.63,4.63,4.19,4.19,19
2026-08-05T15:00:00+00:00,4.19,4.19,4.19,4.19,0
2026-08-05T15:05:00+00:00,4.19,4.19,4.19,4.19,0
2026-08-05T15:10:00+00:00,4.18,4.18,4.18,4.18,1
2026-08-05T15:15:00+00:00,4.45,5.23,4.45,4.79,68
2026-08-05T15:20:00+00:00,4.73,4.85,4.73,4.85,26
2026-08-05T15:25:00+00:00,4.82,5.1,4.82,5.1,48
2026-08-05T15:30:00+00:00,4.9,4.9,4.68,4.68,13
2026-08-05T15:35:00+00:00,4.95,4.95,4.75,4.75,35
2026-08-05T15:40:00+00:00,4.93,4.93,4.88,4.88,3
2026-08-05T15:45:00+00:00,4.97,5.1,4.95,5.06,57
2026-08-05T15:50:00+00:00,5.07,5.15,4.96,5.11,72
2026-08-05T15:55:00+00:00,5.16,5.54,5.16,5.37,22
2026-08-05T16:00:00+00:00,5.42,5.42,5.28,5.28,7
2026-08-05T16:05:00+00:00,5.3,5.72,5.3,5.72,21
2026-08-05T16:10:00+00:00,5.57,5.64,5.57,5.64,7
2026-08-05T16:15:00+00:00,5.55,5.55,5.15,5.28,9
2026-08-05T16:20:00+00:00,5.28,5.28,5.28,5.28,0
2026-08-05T16:25:00+00:00,4.9,4.9,4.9,4.9,113
2026-08-05T16:30:00+00:00,4.9,4.9,4.9,4.9,0
2026-08-05T16:35:00+00:00,4.9,4.9,4.9,4.9,0
2026-08-05T16:40:00+00:00,4.9,4.9,4.9,4.9,0
2026-08-05T16:45:00+00:00,4.9,4.9,4.9,4.9,12
2026-08-05T16:50:00+00:00,4.9,4.9,4.9,4.9,0
2026-08-05T16:55:00+00:00,4.66,4.66,4.66,4.66,2
2026-08-05T17:00:00+00:00,4.65,4.65,4.65,4.65,1
2026-08-05T17:05:00+00:00,4.65,4.65,4.65,4.65,0
2026-08-05T17:10:00+00:00,4.65,4.65,4.65,4.65,0
2026-08-05T17:15:00+00:00,4.65,4.65,4.65,4.65,0
2026-08-05T17:20:00+00:00,4.98,4.98,4.98,4.98,2
2026-08-05T17:25:00+00:00,4.65,4.65,4.63,4.63,3
2026-08-05T17:30:00+00:00,4.87,4.87,4.87,4.87,1
2026-08-05T17:35:00+00:00,4.87,4.87,4.87,4.87,0
2026-08-05T17:40:00+00:00,4.87,4.87,4.87,4.87,0
2026-08-05T17:45:00+00:00,4.55,4.55,4.55,4.55,1
2026-08-05T17:50:00+00:00,4.48,4.48,4.48,4.48,3
2026-08-05T17:55:00+00:00,4.48,4.48,4.48,4.48,0
2026-08-05T18:00:00+00:00,4.43,4.45,4.43,4.45,2
2026-08-05T18:05:00+00:00,4.41,4.52,4.41,4.52,21
2026-08-05T18:10:00+00:00,4.52,4.52,4.52,4.52,0
2026-08-05T18:15:00+00:00,4.52,4.52,4.52,4.52,0
2026-08-05T18:20:00+00:00,4.43,4.43,4.43,4.43,1
2026-08-05T18:25:00+00:00,4.32,4.37,4.31,4.37,8
2026-08-05T18:30:00+00:00,4.64,4.65,4.6,4.65,5
2026-08-05T18:35:00+00:00,4.58,4.58,4.57,4.57,15
2026-08-05T18:40:00+00:00,4.57,4.57,4.57,4.57,1
2026-08-05T18:45:00+00:00,4.5,4.5,4.42,4.43,6
2026-08-05T18:50:00+00:00,4.4,4.4,4.39,4.39,7
2026-08-05T18:55:00+00:00,4.51,4.51,4.51,4.51,2
2026-08-05T19:00:00+00:00,4.48,4.48,4.47,4.47,56
2026-08-05T19:05:00+00:00,4.47,4.47,4.47,4.47,0
2026-08-05T19:10:00+00:00,4.47,4.47,4.47,4.47,0
2026-08-05T19:15:00+00:00,4.39,4.39,4.33,4.33,21
2026-08-05T19:20:00+00:00,4.33,4.33,4.33,4.33,0
2026-08-05T19:25:00+00:00,4.33,4.33,4.33,4.33,0
2026-08-05T19:30:00+00:00,4.42,4.48,4.42,4.48,15
2026-08-05T19:35:00+00:00,4.6,4.6,4.6,4.6,1
2026-08-05T19:40:00+00:00,4.63,4.63,4.53,4.53,34
2026-08-05T19:45:00+00:00,4.47,4.65,4.47,4.65,23
2026-08-05T19:50:00+00:00,4.45,4.6,4.45,4.54,162
2026-08-05T19:55:00+00:00,4.6,5.14,4.6,5.14,50
2026-08-05T20:00:00+00:00,5.49,5.53,5.49,5.53,5
2026-08-05T20:05:00+00:00,5.25,5.25,5.17,5.17,174
2026-08-05T20:10:00+00:00,5.2,5.2,4.9,4.9,15
2026-08-06T13:30:00+00:00,5.03,5.3,5.02,5.3,54
2026-08-06T13:35:00+00:00,5.21,5.21,5.21,5.21,1
2026-08-06T13:40:00+00:00,4.87,4.96,4.78,4.78,308
2026-08-06T13:45:00+00:00,4.45,4.45,4.35,4.4,31
2026-08-06T13:50:00+00:00,4.39,4.52,4.39,4.52,31
2026-08-06T13:55:00+00:00,4.54,4.6,4.48,4.6,3
2026-08-06T14:00:00+00:00,4.71,4.71,4.41,4.63,13
2026-08-06T14:05:00+00:00,4.55,4.55,4.24,4.24,4
2026-08-06T14:10:00+00:00,4.2,4.22,4.1,4.21,50
2026-08-06T14:15:00+00:00,4.25,4.3,4.04,4.04,17
2026-08-06T14:20:00+00:00,4.06,4.28,4.06,4.28,23
2026-08-06T14:25:00+00:00,4.29,4.82,4.29,4.82,14
2026-08-06T14:30:00+00:00,4.68,4.86,4.58,4.8,12
2026-08-06T14:35:00+00:00,4.52,5.11,4.52,5.05,23
2026-08-06T14:40:00+00:00,5.19,5.19,4.59,4.86,18
2026-08-06T14:45:00+00:00,5.08,5.08,5.08,5.08,5
2026-08-06T14:50:00+00:00,5.15,5.15,4.79,4.86,16
2026-08-06T14:55:00+00:00,4.66,4.66,4.37,4.37,4
2026-08-06T15:00:00+00:00,4.4,4.75,4.4,4.74,3
2026-08-06T15:05:00+00:00,4.42,4.57,4.42,4.56,4
2026-08-06T15:10:00+00:00,4.51,4.82,4.46,4.82,15
2026-08-06T15:15:00+00:00,5.15,5.31,5.15,5.31,10
2026-08-06T15:20:00+00:00,5.29,5.56,5.29,5.41,3
2026-08-06T15:25:00+00:00,5.42,5.42,5.19,5.19,32
2026-08-06T15:30:00+00:00,5.24,5.6,5.24,5.6,36
2026-08-06T15:35:00+00:00,5.5,5.7,5.5,5.54,7
2026-08-06T15:40:00+00:00,5.5,5.7,5.5,5.7,3
2026-08-06T15:45:00+00:00,5.7,5.7,5.02,5.14,249
2026-08-06T15:50:00+00:00,5.05,5.9,4.93,5.9,19
2026-08-06T15:55:00+00:00,6.0,6.0,5.85,5.92,49
2026-08-06T16:00:00+00:00,5.93,5.94,5.89,5.89,26
2026-08-06T16:05:00+00:00,5.89,5.89,5.89,5.89,0
2026-08-06T16:10:00+00:00,5.65,5.65,5.65,5.65,2
2026-08-06T16:15:00+00:00,6.1,6.15,5.85,5.85,56
2026-08-06T16:20:00+00:00,5.85,5.85,5.85,5.85,0
2026-08-06T16:25:00+00:00,5.89,5.89,5.7,5.7,36
2026-08-06T16:30:00+00:00,5.4,5.4,5.4,5.4,3
2026-08-06T16:35:00+00:00,5.4,5.4,5.4,5.4,1
2026-08-06T16:40:00+00:00,5.79,5.79,5.79,5.79,1
2026-08-06T16:45:00+00:00,5.79,5.79,5.79,5.79,0
2026-08-06T16:50:00+00:00,5.79,5.79,5.79,5.79,0
2026-08-06T16:55:00+00:00,5.79,5.79,5.79,5.79,0
2026-08-06T17:00:00+00:00,5.3,5.3,5.3,5.3,5
2026-08-06T17:05:00+00:00,5.64,5.64,5.64,5.64,1
2026-08-06T17:10:00+00:00,5.64,5.64,5.64,5.64,0
2026-08-06T17:15:00+00:00,5.64,5.64,5.64,5.64,0
2026-08-06T17:20:00+00:00,5.87,5.87,5.87,5.87,2
2026-08-06T17:25:00+00:00,5.87,5.87,5.87,5.87,0
2026-08-06T17:30:00+00:00,5.87,5.87,5.87,5.87,0
2026-08-06T17:35:00+00:00,5.87,5.87,5.87,5.87,0
2026-08-06T17:40:00+00:00,5.87,5.87,5.87,5.87,0
2026-08-06T17:45:00+00:00,5.66,5.66,5.66,5.66,1
2026-08-06T17:50:00+00:00,5.66,5.66,5.66,5.66,0
2026-08-06T17:55:00+00:00,5.4,5.4,5.4,5.4,3
2026-08-06T18:00:00+00:00,5.4,5.4,5.4,5.4,0
2026-08-06T18:05:00+00:00,5.4,5.4,5.4,5.4,0
2026-08-06T18:10:00+00:00,5.4,5.4,5.4,5.4,0
2026-08-06T18:15:00+00:00,5.4,5.4,5.4,5.4,0
2026-08-06T18:20:00+00:00,5.4,5.4,5.4,5.4,0
2026-08-06T18:25:00+00:00,4.75,4.85,4.75,4.85,7
2026-08-06T18:30:00+00:00,4.92,4.92,4.92,4.92,5
2026-08-06T18:35:00+00:00,4.92,4.92,4.92,4.92,0
2026-08-06T18:40:00+00:00,4.92,4.92,4.92,4.92,0
2026-08-06T18:45:00+00:00,5.08,5.08,5.08,5.08,10
2026-08-06T18:50:00+00:00,5.08,5.08,5.08,5.08,0
2026-08-06T18:55:00+00:00,5.08,5.08,5.08,5.08,0
2026-08-06T19:00:00+00:00,5.08,5.08,5.08,5.08,0
2026-08-06T19:05:00+00:00,5.08,5.08,5.08,5.08,0
2026-08-06T19:10:00+00:00,4.58,4.58,4.58,4.58,4
2026-08-06T19:15:00+00:00,4.58,4.58,4.58,4.58,0
2026-08-06T19:20:00+00:00,5.17,5.17,5.17,5.17,3
2026-08-06T19:25:00+00:00,5.23,5.23,5.23,5.23,2
2026-08-06T19:30:00+00:00,5.23,5.23,5.23,5.23,0
2026-08-06T19:35:00+00:00,5.23,5.23,5.23,5.23,0
2026-08-06T19:40:00+00:00,5.23,5.23,5.23,5.23,0
2026-08-06T19:45:00+00:00,5.71,5.73,5.69,5.69,12
2026-08-06T19:50:00+00:00,5.88,5.88,5.88,5.88,1
2026-08-06T19:55:00+00:00,5.38,5.38,5.26,5.26,11
2026-08-06T20:00:00+00:00,5.26,5.26,5.26,5.26,0
2026-08-06T20:05:00+00:00,5.26,5.26,5.26,5.26,0
2026-08-06T20:10:00+00:00,5.26,5.26,5.26,5.26,0
2026-08-07T13:30:00+00:00,3.88,3.89,3.55,3.76,124
2026-08-07T13:35:00+00:00,3.73,3.95,3.54,3.69,75
2026-08-07T13:40:00+00:00,3.67,3.67,3.2,3.21,147
2026-08-07T13:45:00+00:00,3.1,3.52,3.1,3.5,41
2026-08-07T13:50:00+00:00,3.26,3.26,3.0,3.15,39
2026-08-07T13:55:00+00:00,3.45,3.84,3.45,3.79,151
2026-08-07T14:00:00+00:00,3.62,3.94,3.37,3.94,20
2026-08-07T14:05:00+00:00,3.8,3.8,3.72,3.72,14
2026-08-07T14:10:00+00:00,3.85,4.31,3.76,4.17,56
2026-08-07T14:15:00+00:00,3.68,3.68,3.2,3.2,35
2026-08-07T14:20:00+00:00,3.19,3.22,2.9,3.02,146
2026-08-07T14:25:00+00:00,2.95,2.95,2.5,2.54,66
2026-08-07T14:30:00+00:00,2.5,2.82,2.49,2.77,93
2026-08-07T14:35:00+00:00,2.79,3.12,2.72,3.12,141
2026-08-07T14:40:00+00:00,3.07,3.11,2.81,3.1,67
2026-08-07T14:45:00+00:00,2.87,2.87,2.68,2.78,38
2026-08-07T14:50:00+00:00,2.82,2.85,2.75,2.85,14
2026-08-07T14:55:00+00:00,2.85,2.85,2.6,2.6,43
2026-08-07T15:00:00+00:00,2.61,2.74,2.61,2.62,23
2026-08-07T15:05:00+00:00,2.58,2.6,2.5,2.5,80
2026-08-07T15:10:00+00:00,2.5,2.64,2.37,2.51,82
2026-08-07T15:15:00+00:00,2.52,2.55,2.44,2.53,20
2026-08-07T15:20:00+00:00,2.5,2.5,2.27,2.27,39
2026-08-07T15:25:00+00:00,2.24,2.26,2.14,2.22,31
2026-08-07T15:30:00+00:00,2.18,2.29,2.15,2.29,24
2026-08-07T15:35:00+00:00,2.32,2.36,2.25,2.26,48
2026-08-07T15:40:00+00:00,2.23,2.45,2.23,2.29,45
2026-08-07T15:45:00+00:00,2.36,2.36,2.2,2.2,34
2026-08-07T15:50:00+00:00,2.17,2.35,2.16,2.35,12
2026-08-07T15:55:00+00:00,2.37,2.42,2.36,2.42,20
2026-08-07T16:00:00+00:00,2.41,2.5,2.35,2.35,70
2026-08-07T16:05:00+00:00,2.34,2.36,2.27,2.36,73
2026-08-07T16:10:00+00:00,2.32,2.34,2.32,2.34,25
2026-08-07T16:15:00+00:00,2.39,2.39,2.3,2.36,82
2026-08-07T16:20:00+00:00,2.4,2.71,2.3,2.71,124
2026-08-07T16:25:00+00:00,2.71,3.19,2.71,3.0,332
2026-08-07T16:30:00+00:00,3.11,3.31,2.85,2.85,185
2026-08-07T16:35:00+00:00,2.89,2.95,2.7,2.7,137
2026-08-07T16:40:00+00:00,2.71,2.73,2.55,2.56,176
2026-08-07T16:45:00+00:00,2.5,2.62,2.5,2.56,30
2026-08-07T16:50:00+00:00,2.52,2.76,2.45,2.71,80
2026-08-07T16:55:00+00:00,2.72,2.83,2.64,2.83,114
2026-08-07T17:00:00+00:00,2.85,2.92,2.73,2.79,155
2026-08-07T17:05:00+00:00,2.74,2.75,2.7,2.7,117
2026-08-07T17:10:00+00:00,2.68,2.79,2.65,2.79,99
2026-08-07T17:15:00+00:00,2.75,2.76,2.7,2.7,18
2026-08-07T17:20:00+00:00,2.64,2.82,2.62,2.82,57
2026-08-07T17:25:00+00:00,2.85,2.86,2.74,2.74,55
2026-08-07T17:30:00+00:00,2.67,2.85,2.67,2.75,93
2026-08-07T17:35:00+00:00,2.72,2.76,2.56,2.56,28
2026-08-07T17:40:00+00:00,2.65,2.66,2.62,2.63,63
2026-08-07T17:45:00+00:00,2.58,2.58,2.56,2.56,16
2026-08-07T17:50:00+00:00,2.52,2.73,2.49,2.58,41
2026-08-07T17:55:00+00:00,2.61,2.61,2.59,2.61,54
2026-08-07T18:00:00+00:00,2.61,2.65,2.61,2.65,17
2026-08-07T18:05:00+00:00,2.71,2.75,2.64,2.7,22
2026-08-07T18:10:00+00:00,2.71,2.98,2.71,2.98,116
2026-08-07T18:15:00+00:00,2.94,2.98,2.81,2.81,19
2026-08-07T18:20:00+00:00,2.85,2.94,2.85,2.89,27
2026-08-07T18:25:00+00:00,2.87,2.95,2.82,2.94,99
2026-08-07T18:30:00+00:00,3.0,3.03,2.86,2.98,57
2026-08-07T18:35:00+00:00,2.98,3.09,2.98,3.06,24
2026-08-07T18:40:00+00:00,3.03,3.23,3.0,3.2,46
2026-08-07T18:45:00+00:00,3.17,3.22,3.07,3.07,25
2026-08-07T18:50:00+00:00,3.0,3.0,2.93,2.96,101
2026-08-07T18:55:00+00:00,3.03,3.03,2.89,2.89,96
2026-08-07T19:00:00+00:00,2.75,2.77,2.47,2.64,160
2026-08-07T19:05:00+00:00,2.59,2.59,2.44,2.44,38
2026-08-07T19:10:00+00:00,2.32,2.32,2.28,2.29,60
2026-08-07T19:15:00+00:00,2.27,2.35,2.15,2.34,81
2026-08-07T19:20:00+00:00,2.25,2.37,2.25,2.37,23
2026-08-07T19:25:00+00:00,2.34,2.36,2.28,2.31,130
2026-08-07T19:30:00+00:00,2.34,2.41,2.31,2.41,94
2026-08-07T19:35:00+00:00,2.4,2.45,2.25,2.31,102
2026-08-07T19:40:00+00:00,2.35,2.47,2.35,2.4,74
2026-08-07T19:45:00+00:00,2.35,2.42,2.29,2.35,84
2026-08-07T19:50:00+00:00,2.38,2.41,2.3,2.3,100
2026-08-07T19:55:00+00:00,2.25,2.35,2.01,2.2,172
2026-08-07T20:00:00+00:00,2.14,2.31,2.13,2.31,39
2026-08-07T20:05:00+00:00,2.32,2.37,2.29,2.34,214
2026-08-07T20:10:00+00:00,2.35,2.35,2.3,2.3,96
2026-08-10T13:30:00+00:00,1.88,1.99,1.49,1.91,1110
2026-08-10T13:35:00+00:00,1.91,1.94,1.66,1.77,1314
2026-08-10T13:40:00+00:00,1.75,1.88,1.6,1.74,1055
2026-08-10T13:45:00+00:00,1.75,1.75,1.44,1.5,725
2026-08-10T13:50:00+00:00,1.5,1.8,1.39,1.5,1501
2026-08-10T13:55:00+00:00,1.5,1.52,1.32,1.33,489
2026-08-10T14:00:00+00:00,1.3,1.34,1.19,1.23,506
2026-08-10T14:05:00+00:00,1.24,1.29,1.14,1.14,281
2026-08-10T14:10:00+00:00,1.14,1.2,1.09,1.09,1126
2026-08-10T14:15:00+00:00,1.08,1.16,1.07,1.08,639
2026-08-10T14:20:00+00:00,1.07,1.22,1.06,1.17,477
2026-08-10T14:25:00+00:00,1.17,1.22,1.03,1.06,484
2026-08-10T14:30:00+00:00,1.04,1.06,0.95,1.06,578
2026-08-10T14:35:00+00:00,1.04,1.11,0.98,1.02,488
2026-08-10T14:40:00+00:00,1.05,1.05,0.94,0.96,1007
2026-08-10T14:45:00+00:00,0.94,0.94,0.83,0.86,2143
2026-08-10T14:50:00+00:00,0.87,1.22,0.87,1.18,694
2026-08-10T14:55:00+00:00,1.2,1.32,1.12,1.31,997
2026-08-10T15:00:00+00:00,1.31,1.4,1.14,1.23,1199
2026-08-10T15:05:00+00:00,1.22,1.28,1.12,1.28,358
2026-08-10T15:10:00+00:00,1.29,1.34,1.16,1.18,503
2026-08-10T15:15:00+00:00,1.17,1.18,1.02,1.11,593
2026-08-10T15:20:00+00:00,1.1,1.16,1.07,1.1,332
2026-08-10T15:25:00+00:00,1.15,1.3,1.15,1.17,592
2026-08-10T15:30:00+00:00,1.17,1.3,1.14,1.29,646
2026-08-10T15:35:00+00:00,1.29,1.37,1.22,1.31,479
2026-08-10T15:40:00+00:00,1.33,1.36,1.12,1.12,912
2026-08-10T15:45:00+00:00,1.13,1.21,1.09,1.19,418
2026-08-10T15:50:00+00:00,1.19,1.19,0.96,0.99,724
2026-08-10T15:55:00+00:00,1.0,1.04,0.95,0.97,796
2026-08-10T16:00:00+00:00,0.97,1.05,0.93,1.02,524
2026-08-10T16:05:00+00:00,1.01,1.09,1.01,1.06,297
2026-08-10T16:10:00+00:00,1.05,1.12,1.01,1.11,312
2026-08-10T16:15:00+00:00,1.12,1.25,1.12,1.15,206
2026-08-10T16:20:00+00:00,1.15,1.23,1.08,1.1,623
2026-08-10T16:25:00+00:00,1.09,1.24,1.04,1.23,295
2026-08-10T16:30:00+00:00,1.23,1.8,1.0,1.51,2589
2026-08-10T16:35:00+00:00,1.51,1.64,1.4,1.6,2296
2026-08-10T16:40:00+00:00,1.61,1.9,1.57,1.83,3927
2026-08-10T16:45:00+00:00,1.81,1.92,1.55,1.57,1672
2026-08-10T16:50:00+00:00,1.56,1.72,1.56,1.6,1148
2026-08-10T16:55:00+00:00,1.61,1.61,1.4,1.41,614
2026-08-10T17:00:00+00:00,1.42,1.62,1.37,1.55,1551
2026-08-10T17:05:00+00:00,1.55,1.59,1.36,1.36,883
2026-08-10T17:10:00+00:00,1.35,1.42,1.31,1.34,618
2026-08-10T17:15:00+00:00,1.34,1.37,1.26,1.33,975
2026-08-10T17:20:00+00:00,1.3,1.37,1.29,1.34,299
2026-08-10T17:25:00+00:00,1.31,1.44,1.3,1.32,409
2026-08-10T17:30:00+00:00,1.33,1.34,1.25,1.3,202
2026-08-10T17:35:00+00:00,1.29,1.44,1.29,1.4,608
