ts,o,h,l,c,v
2026-06-30T17:20:00+00:00,7.31,7.31,7.31,7.31,0
2026-06-30T17:25:00+00:00,7.31,7.31,7.31,7.31,0
2026-06-30T17:30:00+00:00,8.0,8.0,8.0,8.0,10
2026-06-30T17:35:00+00:00,8.0,8.0,8.0,8.0,0
2026-06-30T17:40:00+00:00,8.0,8.0,8.0,8.0,0
2026-06-30T17:45:00+00:00,8.0,8.0,8.0,8.0,0
2026-06-30T17:50:00+00:00,8.0,8.0,8.0,8.0,0
2026-06-30T17:55:00+00:00,8.0,8.0,8.0,8.0,0
2026-06-30T18:00:00+00:00,7.5,7.5,7.5,7.5,3
2026-06-30T18:05:00+00:00,7.6,7.6,7.6,7.6,4
2026-06-30T18:10:00+00:00,7.6,7.6,7.6,7.6,1
2026-06-30T18:15:00+00:00,7.6,7.6,7.6,7.6,0
2026-06-30T18:20:00+00:00,7.6,7.6,7.6,7.6,0
2026-06-30T18:25:00+00:00,7.62,7.62,7.62,7.62,1
2026-06-30T18:30:00+00:00,7.62,7.62,7.62,7.62,0
2026-06-30T18:35:00+00:00,7.62,7.62,7.62,7.62,0
2026-06-30T18:40:00+00:00,7.62,7.62,7.62,7.62,0
2026-06-30T18:45:00+00:00,7.71,7.71,7.71,7.71,3
2026-06-30T18:50:00+00:00,7.71,7.71,7.71,7.71,0
2026-06-30T18:55:00+00:00,7.71,7.71,7.71,7.71,0
2026-06-30T19:00:00+00:00,7.71,7.71,7.71,7.71,0
2026-06-30T19:05:00+00:00,7.71,7.71,7.71,7.71,0
2026-06-30T19:10:00+00:00,7.32,7.32,7.32,7.32,2
2026-06-30T19:15:00+00:00,7.3,7.3,7.3,7.3,5
2026-06-30T19:20:00+00:00,7.3,7.3,7.3,7.3,0
2026-06-30T19:25:00+00:00,7.4,7.4,7.2,7.2,2
2026-06-30T19:30:00+00:00,7.2,7.2,7.2,7.2,0
2026-06-30T19:35:00+00:00,6.92,6.92,6.92,6.92,5
2026-06-30T19:40:00+00:00,6.92,6.92,6.92,6.92,0
2026-06-30T19:45:00+00:00,6.92,6.92,6.92,6.92,0
2026-06-30T19:50:00+00:00,6.79,6.79,6.79,6.79,1
2026-06-30T19:55:00+00:00,6.47,6.47,6.47,6.47,5
2026-07-01T13:30:00+00:00,6.7,6.7,6.1,6.1,2
2026-07-01T13:35:00+00:00,6.1,6.1,6.1,6.1,0
2026-07-01T13:40:00+00:00,6.1,6.1,6.1,6.1,0
2026-07-01T13:45:00+00:00,6.1,6.1,6.1,6.1,0
2026-07-01T13:50:00+00:00,6.1,6.1,6.1,6.1,0
2026-07-01T13:55:00+00:00,6.1,6.1,6.1,6.1,0
2026-07-01T14:00:00+00:00,5.3,5.3,5.3,5.3,1
2026-07-01T14:05:00+00:00,5.3,5.3,5.3,5.3,0
2026-07-01T14:10:00+00:00,5.3,5.3,5.3,5.3,0
2026-07-01T14:15:00+00:00,5.3,5.3,5.3,5.3,0
2026-07-01T14:20:00+00:00,4.97,5.14,4.97,5.1,11
2026-07-01T14:25:00+00:00,5.1,5.1,5.1,5.1,0
2026-07-01T14:30:00+00:00,5.1,5.1,5.1,5.1,0
2026-07-01T14:35:00+00:00,5.15,5.15,5.15,5.15,4
2026-07-01T14:40:00+00:00,5.15,5.15,5.15,5.15,0
2026-07-01T14:45:00+00:00,5.47,5.47,5.47,5.47,1
2026-07-01T14:50:00+00:00,5.47,5.47,5.47,5.47,0
2026-07-01T14:55:00+00:00,5.47,5.47,5.47,5.47,0
2026-07-01T15:00:00+00:00,5.47,5.47,5.47,5.47,0
2026-07-01T15:05:00+00:00,5.47,5.47,5.47,5.47,0
2026-07-01T15:10:00+00:00,5.5,5.5,5.5,5.5,1
2026-07-01T15:15:00+00:00,5.5,5.5,5.5,5.5,0
2026-07-01T15:20:00+00:00,5.5,5.5,5.5,5.5,0
2026-07-01T15:25:00+00:00,5.1,5.1,5.1,5.1,1
2026-07-01T15:30:00+00:00,5.13,5.13,5.13,5.13,2
2026-07-01T15:35:00+00:00,5.13,5.13,5.13,5.13,0
2026-07-01T15:40:00+00:00,5.13,5.13,5.13,5.13,0
2026-07-01T15:45:00+00:00,5.13,5.13,5.13,5.13,0
2026-07-01T15:50:00+00:00,5.13,5.13,5.13,5.13,0
2026-07-01T15:55:00+00:00,5.13,5.13,5.13,5.13,0
2026-07-01T16:00:00+00:00,5.13,5.13,5.13,5.13,0
2026-07-01T16:05:00+00:00,5.13,5.13,5.13,5.13,0
2026-07-01T16:10:00+00:00,5.13,5.13,5.13,5.13,0
2026-07-01T16:15:00+00:00,5.13,5.13,5.13,5.13,0
2026-07-01T16:20:00+00:00,5.13,5.13,5.13,5.13,0
2026-07-01T16:25:00+00:00,5.13,5.13,5.13,5.13,0
2026-07-01T16:30:00+00:00,5.7,5.7,5.7,5.7,4
2026-07-01T16:35:00+00:00,5.7,5.7,5.7,5.7,0
2026-07-01T16:40:00+00:00,5.7,5.7,5.7,5.7,0
2026-07-01T16:45:00+00:00,5.7,5.7,5.7,5.7,0
2026-07-01T16:50:00+00:00,5.7,5.7,5.7,5.7,0
2026-07-01T16:55:00+00:00,5.7,5.7,5.7,5.7,0
2026-07-01T17:00:00+00:00,5.7,5.7,5.7,5.7,0
2026-07-01T17:05:00+00:00,5.7,5.7,5.7,5.7,0
2026-07-01T17:10:00+00:00,5.7,5.7,5.7,5.7,0
2026-07-01T17:15:00+00:00,5.7,5.7,5.7,5.7,0
2026-07-01T17:20:00+00:00,5.7,5.7,5.7,5.7,0
2026-07-01T17:25:00+00:00,5.7,5.7,5.7,5.7,0
2026-07-01T17:30:00+00:00,5.7,5.7,5.7,5.7,0
2026-07-01T17:35:00+00:00,5.7,5.7,5.7,5.7,0
2026-07-01T17:40:00+00:00,5.7,5.7,5.7,5.7,0
2026-07-01T17:45:00+00:00,5.7,5.7,5.7,5.7,0
2026-07-01T17:50:00+00:00,5.7,5.7,5.7,5.7,0
2026-07-01T17:55:00+00:00,5.7,5.7,5.7,5.7,0
2026-07-01T18:00:00+00:00,5.7,5.7,5.7,5.7,0
2026-07-01T18:05:00+00:00,5.7,5.7,5.7,5.7,0
2026-07-01T18:10:00+00:00,5.7,5.7,5.7,5.7,6
2026-07-01T18:15:00+00:00,5.65,5.7,5.65,5.7,3
2026-07-01T18:20:00+00:00,5.75,5.75,5.75,5.75,1
2026-07-01T18:25:00+00:00,5.75,5.75,5.75,5.75,0
2026-07-01T18:30:00+00:00,5.75,5.75,5.75,5.75,0
2026-07-01T18:35:00+00:00,5.78,5.82,5.78,5.82,7
2026-07-01T18:40:00+00:00,5.82,5.82,5.82,5.82,0
2026-07-01T18:45:00+00:00,5.82,5.82,5.82,5.82,0
2026-07-01T18:50:00+00:00,5.82,5.82,5.82,5.82,0
2026-07-01T18:55:00+00:00,5.82,5.82,5.82,5.82,0
2026-07-01T19:00:00+00:00,5.82,5.82,5.82,5.82,0
2026-07-01T19:05:00+00:00,5.82,5.82,5.82,5.82,0
2026-07-01T19:10:00+00:00,5.82,5.82,5.82,5.82,0
2026-07-01T19:15:00+00:00,5.82,5.82,5.82,5.82,0
2026-07-01T19:20:00+00:00,5.82,5.82,5.82,5.82,0
2026-07-01T19:25:00+00:00,5.82,5.82,5.82,5.82,0
2026-07-01T19:30:00+00:00,5.82,5.82,5.82,5.82,0
2026-07-01T19:35:00+00:00,5.82,5.82,5.82,5.82,0
2026-07-01T19:40:00+00:00,5.82,5.82,5.82,5.82,0
2026-07-01T19:45:00+00:00,5.82,5.82,5.82,5.82,0
2026-07-01T19:50:00+00:00,5.82,5.82,5.82,5.82,0
2026-07-01T19:55:00+00:00,5.82,5.82,5.82,5.82,0
2026-07-02T13:30:00+00:00,6.47,6.85,6.47,6.85,6
2026-07-02T13:35:00+00:00,6.85,6.85,6.85,6.85,0
2026-07-02T13:40:00+00:00,6.95,7.1,6.95,7.1,4
2026-07-02T13:45:00+00:00,7.1,7.1,7.1,7.1,0
2026-07-02T13:50:00+00:00,7.64,7.8,7.64,7.8,3
2026-07-02T13:55:00+00:00,7.9,7.95,7.87,7.95,3
2026-07-02T14:00:00+00:00,7.95,7.95,7.95,7.95,0
2026-07-02T14:05:00+00:00,7.95,7.95,7.95,7.95,0
2026-07-02T14:10:00+00:00,8.3,8.3,8.3,8.3,1
2026-07-02T14:15:00+00:00,7.74,7.74,7.74,7.74,1
2026-07-02T14:20:00+00:00,7.74,7.74,7.74,7.74,0
2026-07-02T14:25:00+00:00,7.74,7.74,7.74,7.74,0
2026-07-02T14:30:00+00:00,7.74,7.74,7.74,7.74,0
2026-07-02T14:35:00+00:00,9.2,9.2,9.2,9.2,10
2026-07-02T14:40:00+00:00,9.33,9.33,9.33,9.33,2
2026-07-02T14:45:00+00:00,9.33,9.33,9.33,9.33,0
2026-07-02T14:50:00+00:00,9.83,10.24,9.83,10.24,3
2026-07-02T14:55:00+00:00,10.24,10.24,10.24,10.24,0
2026-07-02T15:00:00+00:00,10.0,10.0,10.0,10.0,2
2026-07-02T15:05:00+00:00,10.72,10.72,10.72,10.72,1
2026-07-02T15:10:00+00:00,10.72,10.72,10.72,10.72,0
2026-07-02T15:15:00+00:00,10.72,10.72,10.72,10.72,0
2026-07-02T15:20:00+00:00,10.66,10.66,10.66,10.66,10
2026-07-02T15:25:00+00:00,10.66,10.66,10.66,10.66,0
2026-07-02T15:30:00+00:00,10.66,10.66,10.66,10.66,0
2026-07-02T15:35:00+00:00,10.66,10.66,10.66,10.66,0
2026-07-02T15:40:00+00:00,10.66,10.66,10.66,10.66,0
2026-07-02T15:45:00+00:00,10.66,10.66,10.66,10.66,0
2026-07-02T15:50:00+00:00,10.66,10.66,10.66,10.66,0
2026-07-02T15:55:00+00:00,10.66,10.66,10.66,10.66,0
2026-07-02T16:00:00+00:00,10.66,10.66,10.66,10.66,0
2026-07-02T16:05:00+00:00,10.66,10.66,10.66,10.66,0
2026-07-02T16:10:00+00:00,10.66,10.66,10.66,10.66,0
2026-07-02T16:15:00+00:00,9.5,9.5,9.5,9.5,7
2026-07-02T16:20:00+00:00,9.5,9.5,9.5,9.5,0
2026-07-02T16:25:00+00:00,9.5,9.5,9.5,9.5,0
2026-07-02T16:30:00+00:00,9.5,9.5,9.5,9.5,0
2026-07-02T16:35:00+00:00,9.5,9.5,9.5,9.5,0
2026-07-02T16:40:00+00:00,9.5,9.5,9.5,9.5,0
2026-07-02T16:45:00+00:00,9.5,9.5,9.5,9.5,0
2026-07-02T16:50:00+00:00,10.6,10.6,10.42,10.42,12
2026-07-02T16:55:00+00:00,10.36,10.36,10.36,10.36,5
2026-07-02T17:00:00+00:00,10.36,10.36,10.36,10.36,0
2026-07-02T17:05:00+00:00,10.36,10.36,10.36,10.36,0
2026-07-02T17:10:00+00:00,10.36,10.36,10.36,10.36,0
2026-07-02T17:15:00+00:00,10.36,10.36,10.36,10.36,0
2026-07-02T17:20:00+00:00,10.36,10.36,10.36,10.36,0
2026-07-02T17:25:00+00:00,10.36,10.36,10.36,10.36,0
2026-07-02T17:30:00+00:00,10.6,10.6,10.6,10.6,1
2026-07-02T17:35:00+00:00,10.6,10.6,10.6,10.6,0
2026-07-02T17:40:00+00:00,10.6,10.6,10.6,10.6,0
2026-07-02T17:45:00+00:00,10.6,10.6,10.6,10.6,0
2026-07-02T17:50:00+00:00,10.6,10.6,10.6,10.6,0
2026-07-02T17:55:00+00:00,10.6,10.6,10.6,10.6,0
2026-07-02T18:00:00+00:00,10.6,10.6,10.6,10.6,0
2026-07-02T18:05:00+00:00,10.6,10.6,10.6,10.6,0
2026-07-02T18:10:00+00:00,10.6,10.6,10.6,10.6,0
2026-07-02T18:15:00+00:00,10.6,10.6,10.6,10.6,0
2026-07-02T18:20:00+00:00,10.6,10.6,10.6,10.6,0
2026-07-02T18:25:00+00:00,10.6,10.6,10.6,10.6,0
2026-07-02T18:30:00+00:00,10.6,10.6,10.6,10.6,0
2026-07-02T18:35:00+00:00,10.6,10.6,10.6,10.6,0
2026-07-02T18:40:00+00:00,10.6,10.6,10.6,10.6,0
2026-07-02T18:45:00+00:00,10.6,10.6,10.6,10.6,0
2026-07-02T18:50:00+00:00,10.6,10.6,10.6,10.6,0
2026-07-02T18:55:00+00:00,10.6,10.6,10.6,10.6,0
2026-07-02T19:00:00+00:00,10.6,10.6,10.6,10.6,0
2026-07-02T19:05:00+00:00,10.6,10.6,10.6,10.6,0
2026-07-02T19:10:00+00:00,11.3,11.3,11.3,11.3,2
2026-07-02T19:15:00+00:00,11.3,11.3,11.3,11.3,0
2026-07-02T19:20:00+00:00,11.3,11.3,11.3,11.3,0
2026-07-02T19:25:00+00:00,11.3,11.3,11.3,11.3,0
2026-07-02T19:30:00+00:00,11.3,11.3,11.3,11.3,0
2026-07-02T19:35:00+00:00,11.3,11.3,11.3,11.3,0
2026-07-02T19:40:00+00:00,11.22,11.22,11.22,11.22,1
2026-07-02T19:45:00+00:00,11.22,11.22,11.22,11.22,0
2026-07-02T19:50:00+00:00,11.22,11.22,11.22,11.22,0
2026-07-02T19:55:00+00:00,11.22,11.22,11.22,11.22,0
2026-07-06T13:30:00+00:00,11.22,11.22,11.22,11.22,0
2026-07-06T13:35:00+00:00,11.22,11.22,11.22,11.22,0
2026-07-06T13:40:00+00:00,11.22,11.22,11.22,11.22,0
2026-07-06T13:45:00+00:00,7.55,7.65,7.55,7.63,3
2026-07-06T13:50:00+00:00,7.63,7.63,7.63,7.63,0
2026-07-06T13:55:00+00:00,7.63,7.63,7.63,7.63,0
2026-07-06T14:00:00+00:00,8.0,8.0,8.0,8.0,1
2026-07-06T14:05:00+00:00,8.2,8.2,8.2,8.2,1
2026-07-06T14:10:00+00:00,8.2,8.2,8.2,8.2,0
2026-07-06T14:15:00+00:00,8.05,8.27,8.0,8.27,3
2026-07-06T14:20:00+00:00,8.27,8.27,8.27,8.27,0
2026-07-06T14:25:00+00:00,8.27,8.27,8.27,8.27,0
2026-07-06T14:30:00+00:00,8.27,8.27,8.27,8.27,0
2026-07-06T14:35:00+00:00,8.27,8.27,8.27,8.27,0
2026-07-06T14:40:00+00:00,8.7,8.7,8.7,8.7,1
2026-07-06T14:45:00+00:00,8.7,8.7,8.7,8.7,0
2026-07-06T14:50:00+00:00,8.7,8.7,8.7,8.7,0
2026-07-06T14:55:00+00:00,8.7,8.7,8.7,8.7,0
2026-07-06T15:00:00+00:00,8.72,8.77,8.72,8.77,3
2026-07-06T15:05:00+00:00,8.77,8.77,8.77,8.77,0
2026-07-06T15:10:00+00:00,8.77,8.77,8.77,8.77,0
2026-07-06T15:15:00+00:00,8.43,8.43,8.43,8.43,2
2026-07-06T15:20:00+00:00,8.48,8.48,8.48,8.48,1
2026-07-06T15:25:00+00:00,8.48,8.48,8.48,8.48,0
2026-07-06T15:30:00+00:00,8.48,8.48,8.48,8.48,0
2026-07-06T15:35:00+00:00,8.48,8.48,8.48,8.48,0
2026-07-06T15:40:00+00:00,8.48,8.48,8.48,8.48,0
2026-07-06T15:45:00+00:00,8.48,8.48,8.48,8.48,0
2026-07-06T15:50:00+00:00,8.48,8.48,8.48,8.48,0
2026-07-06T15:55:00+00:00,8.48,8.48,8.48,8.48,0
2026-07-06T16:00:00+00:00,8.48,8.48,8.48,8.48,0
2026-07-06T16:05:00+00:00,8.07,8.07,8.05,8.05,3
2026-07-06T16:10:00+00:00,8.05,8.05,8.05,8.05,0
2026-07-06T16:15:00+00:00,8.05,8.05,8.05,8.05,0
2026-07-06T16:20:00+00:00,8.05,8.05,8.05,8.05,0
2026-07-06T16:25:00+00:00,8.05,8.05,8.05,8.05,0
2026-07-06T16:30:00+00:00,8.24,8.24,8.24,8.24,1
2026-07-06T16:35:00+00:00,8.24,8.24,8.24,8.24,0
2026-07-06T16:40:00+00:00,8.24,8.24,8.24,8.24,0
2026-07-06T16:45:00+00:00,8.24,8.24,8.24,8.24,0
2026-07-06T16:50:00+00:00,8.24,8.24,8.24,8.24,0
2026-07-06T16:55:00+00:00,9.15,9.15,9.15,9.15,1
2026-07-06T17:00:00+00:00,9.15,9.15,9.15,9.15,0
2026-07-06T17:05:00+00:00,9.15,9.15,9.15,9.15,0
2026-07-06T17:10:00+00:00,9.15,9.15,9.15,9.15,0
2026-07-06T17:15:00+00:00,9.15,9.15,9.15,9.15,0
2026-07-06T17:20:00+00:00,9.15,9.15,9.15,9.15,0
2026-07-06T17:25:00+00:00,9.15,9.15,9.15,9.15,0
2026-07-06T17:30:00+00:00,9.15,9.15,9.15,9.15,0
2026-07-06T17:35:00+00:00,9.15,9.15,9.15,9.15,0
2026-07-06T17:40:00+00:00,9.1,9.1,9.1,9.1,2
2026-07-06T17:45:00+00:00,8.93,8.93,8.93,8.93,1
2026-07-06T17:50:00+00:00,9.08,9.08,9.08,9.08,1
2026-07-06T17:55:00+00:00,9.08,9.08,9.08,9.08,0
2026-07-06T18:00:00+00:00,9.08,9.08,9.08,9.08,0
2026-07-06T18:05:00+00:00,9.08,9.08,9.08,9.08,0
2026-07-06T18:10:00+00:00,9.08,9.08,9.08,9.08,0
2026-07-06T18:15:00+00:00,9.08,9.08,9.08,9.08,0
2026-07-06T18:20:00+00:00,9.08,9.08,9.08,9.08,0
2026-07-06T18:25:00+00:00,8.5,8.5,8.5,8.5,5
2026-07-06T18:30:00+00:00,8.5,8.5,8.5,8.5,0
2026-07-06T18:35:00+00:00,8.5,8.5,8.5,8.5,0
2026-07-06T18:40:00+00:00,8.5,8.5,8.5,8.5,0
2026-07-06T18:45:00+00:00,8.5,8.5,8.5,8.5,0
2026-07-06T18:50:00+00:00,8.5,8.5,8.5,8.5,0
2026-07-06T18:55:00+00:00,8.5,8.5,8.5,8.5,0
2026-07-06T19:00:00+00:00,9.0,9.0,9.0,9.0,1
2026-07-06T19:05:00+00:00,9.0,9.0,9.0,9.0,0
2026-07-06T19:10:00+00:00,9.0,9.0,9.0,9.0,0
2026-07-06T19:15:00+00:00,9.2,9.2,9.2,9.2,1
2026-07-06T19:20:00+00:00,9.2,9.2,9.2,9.2,0
2026-07-06T19:25:00+00:00,9.2,9.2,9.2,9.2,0
2026-07-06T19:30:00+00:00,9.2,9.2,9.2,9.2,0
2026-07-06T19:35:00+00:00,9.2,9.2,9.2,9.2,0
2026-07-06T19:40:00+00:00,9.2,9.2,9.2,9.2,0
2026-07-06T19:45:00+00:00,9.2,9.2,9.2,9.2,0
2026-07-06T19:50:00+00:00,9.2,9.2,9.2,9.2,0
2026-07-06T19:55:00+00:00,9.2,9.2,9.2,9.2,0
2026-07-07T13:30:00+00:00,9.2,9.2,9.2,9.2,0
2026-07-07T13:35:00+00:00,15.25,15.25,14.61,14.61,2
2026-07-07T13:40:00+00:00,14.61,14.61,14.61,14.61,0
2026-07-07T13:45:00+00:00,15.1,15.5,15.1,15.5,21
2026-07-07T13:50:00+00:00,16.3,16.3,16.03,16.03,3
2026-07-07T13:55:00+00:00,16.03,16.03,16.03,16.03,0
2026-07-07T14:00:00+00:00,16.03,16.03,16.03,16.03,0
2026-07-07T14:05:00+00:00,16.03,16.03,16.03,16.03,0
2026-07-07T14:10:00+00:00,16.03,16.03,16.03,16.03,0
2026-07-07T14:15:00+00:00,15.37,15.37,15.37,15.37,2
2026-07-07T14:20:00+00:00,15.37,15.37,15.37,15.37,0
2026-07-07T14:25:00+00:00,15.37,15.37,15.37,15.37,0
2026-07-07T14:30:00+00:00,15.37,15.37,15.37,15.37,0
2026-07-07T14:35:00+00:00,15.37,15.37,15.37,15.37,0
2026-07-07T14:40:00+00:00,15.37,15.37,15.37,15.37,0
2026-07-07T14:45:00+00:00,15.37,15.37,15.37,15.37,0
2026-07-07T14:50:00+00:00,15.37,15.37,15.37,15.37,0
2026-07-07T14:55:00+00:00,15.37,15.37,15.37,15.37,0
2026-07-07T15:00:00+00:00,16.26,16.26,16.26,16.26,2
2026-07-07T15:05:00+00:00,16.26,16.26,16.26,16.26,0
2026-07-07T15:10:00+00:00,16.26,16.26,16.26,16.26,0
2026-07-07T15:15:00+00:00,15.9,15.9,15.9,15.9,1
2026-07-07T15:20:00+00:00,15.9,15.9,15.9,15.9,0
2026-07-07T15:25:00+00:00,15.9,15.9,15.9,15.9,0
2026-07-07T15:30:00+00:00,15.55,15.55,15.55,15.55,7
2026-07-07T15:35:00+00:00,16.35,16.35,16.35,16.35,1
2026-07-07T15:40:00+00:00,16.35,16.35,16.35,16.35,0
2026-07-07T15:45:00+00:00,16.35,16.35,16.35,16.35,0
2026-07-07T15:50:00+00:00,16.35,16.35,16.35,16.35,0
2026-07-07T15:55:00+00:00,16.35,16.35,16.35,16.35,0
2026-07-07T16:00:00+00:00,16.35,16.35,16.35,16.35,0
2026-07-07T16:05:00+00:00,16.5,16.5,16.5,16.5,1
2026-07-07T16:10:00+00:00,16.26,16.26,16.26,16.26,1
2026-07-07T16:15:00+00:00,16.26,16.26,16.26,16.26,0
2026-07-07T16:20:00+00:00,16.26,16.26,16.26,16.26,0
2026-07-07T16:25:00+00:00,16.26,16.26,16.26,16.26,0
2026-07-07T16:30:00+00:00,16.26,16.26,16.26,16.26,0
2026-07-07T16:35:00+00:00,16.26,16.26,16.26,16.26,0
2026-07-07T16:40:00+00:00,16.26,16.26,16.26,16.26,0
2026-07-07T16:45:00+00:00,16.26,16.26,16.26,16.26,0
2026-07-07T16:50:00+00:00,16.26,16.26,16.26,16.26,0
2026-07-07T16:55:00+00:00,16.26,16.26,16.26,16.26,0
2026-07-07T17:00:00+00:00,16.26,16.26,16.26,16.26,0
2026-07-07T17:05:00+00:00,16.26,16.26,16.26,16.26,0
2026-07-07T17:10:00+00:00,16.26,16.26,16.26,16.26,0
2026-07-07T17:15:00+00:00,14.77,14.77,14.77,14.77,3
2026-07-07T17:20:00+00:00,14.77,14.77,14.77,14.77,0
2026-07-07T17:25:00+00:00,14.77,14.77,14.77,14.77,0
2026-07-07T17:30:00+00:00,14.77,14.77,14.77,14.77,0
2026-07-07T17:35:00+00:00,14.77,14.77,14.77,14.77,0
2026-07-07T17:40:00+00:00,14.77,14.77,14.77,14.77,0
2026-07-07T17:45:00+00:00,14.77,14.77,14.77,14.77,0
2026-07-07T17:50:00+00:00,14.77,14.77,14.77,14.77,0
2026-07-07T17:55:00+00:00,14.77,14.77,14.77,14.77,0
2026-07-07T18:00:00+00:00,14.77,14.77,14.77,14.77,0
2026-07-07T18:05:00+00:00,14.77,14.77,14.77,14.77,0
2026-07-07T18:10:00+00:00,14.77,14.77,14.77,14.77,0
2026-07-07T18:15:00+00:00,14.77,14.77,14.77,14.77,0
2026-07-07T18:20:00+00:00,14.77,14.77,14.77,14.77,0
2026-07-07T18:25:00+00:00,14.2,14.2,14.2,14.2,15
2026-07-07T18:30:00+00:00,14.25,14.25,14.25,14.25,2
2026-07-07T18:35:00+00:00,14.45,14.45,14.45,14.45,1
2026-07-07T18:40:00+00:00,14.45,14.45,14.45,14.45,0
2026-07-07T18:45:00+00:00,14.45,14.45,14.45,14.45,0
2026-07-07T18:50:00+00:00,14.45,14.45,14.45,14.45,0
2026-07-07T18:55:00+00:00,14.5,14.5,14.41,14.41,24
2026-07-07T19:00:00+00:00,14.41,14.41,14.41,14.41,0
2026-07-07T19:05:00+00:00,14.25,14.25,14.25,14.25,2
2026-07-07T19:10:00+00:00,14.25,14.25,14.25,14.25,0
2026-07-07T19:15:00+00:00,14.25,14.25,14.25,14.25,0
2026-07-07T19:20:00+00:00,14.25,14.25,14.25,14.25,0
2026-07-07T19:25:00+00:00,14.25,14.25,14.25,14.25,0
2026-07-07T19:30:00+00:00,14.66,14.66,14.66,14.66,2
2026-07-07T19:35:00+00:00,14.66,14.66,14.66,14.66,0
2026-07-07T19:40:00+00:00,14.66,14.66,14.66,14.66,0
2026-07-07T19:45:00+00:00,15.6,15.6,15.6,15.6,1
2026-07-07T19:50:00+00:00,15.6,15.6,15.6,15.6,0
2026-07-07T19:55:00+00:00,15.6,15.6,15.6,15.6,0
2026-07-08T13:30:00+00:00,15.38,15.38,15.38,15.38,12
2026-07-08T13:35:00+00:00,15.38,15.38,15.38,15.38,0
2026-07-08T13:40:00+00:00,15.38,15.38,15.38,15.38,0
2026-07-08T13:45:00+00:00,15.38,15.38,15.38,15.38,0
2026-07-08T13:50:00+00:00,15.38,15.38,15.38,15.38,0
2026-07-08T13:55:00+00:00,15.38,15.38,15.38,15.38,0
2026-07-08T14:00:00+00:00,14.74,14.74,14.74,14.74,1
2026-07-08T14:05:00+00:00,14.74,14.74,14.74,14.74,0
2026-07-08T14:10:00+00:00,14.74,14.74,14.74,14.74,0
2026-07-08T14:15:00+00:00,14.74,14.74,14.74,14.74,0
2026-07-08T14:20:00+00:00,14.74,14.74,14.74,14.74,0
2026-07-08T14:25:00+00:00,14.74,14.74,14.74,14.74,0
2026-07-08T14:30:00+00:00,14.74,14.74,14.74,14.74,0
2026-07-08T14:35:00+00:00,14.74,14.74,14.74,14.74,0
2026-07-08T14:40:00+00:00,14.74,14.74,14.74,14.74,0
2026-07-08T14:45:00+00:00,14.74,14.74,14.74,14.74,0
2026-07-08T14:50:00+00:00,14.74,14.74,14.74,14.74,0
2026-07-08T14:55:00+00:00,14.74,14.74,14.74,14.74,0
2026-07-08T15:00:00+00:00,14.74,14.74,14.74,14.74,0
2026-07-08T15:05:00+00:00,14.74,14.74,14.74,14.74,0
2026-07-08T15:10:00+00:00,14.74,14.74,14.74,14.74,0
2026-07-08T15:15:00+00:00,14.74,14.74,14.74,14.74,0
2026-07-08T15:20:00+00:00,13.97,13.97,13.97,13.97,1
