ts,o,h,l,c,v
2026-08-05T17:40:00+00:00,5.77,5.77,5.77,5.77,0
2026-08-05T17:45:00+00:00,5.77,5.77,5.77,5.77,0
2026-08-05T17:50:00+00:00,5.77,5.77,5.77,5.77,0
2026-08-05T17:55:00+00:00,5.77,5.77,5.77,5.77,0
2026-08-05T18:00:00+00:00,5.77,5.77,5.77,5.77,0
2026-08-05T18:05:00+00:00,5.4,5.4,5.4,5.4,25
2026-08-05T18:10:00+00:00,5.4,5.4,5.4,5.4,0
2026-08-05T18:15:00+00:00,5.44,5.44,5.44,5.44,3
2026-08-05T18:20:00+00:00,5.44,5.44,5.44,5.44,0
2026-08-05T18:25:00+00:00,5.44,5.44,5.44,5.44,0
2026-08-05T18:30:00+00:00,5.44,5.44,5.44,5.44,0
2026-08-05T18:35:00+00:00,5.44,5.44,5.44,5.44,0
2026-08-05T18:40:00+00:00,5.44,5.44,5.44,5.44,0
2026-08-05T18:45:00+00:00,5.44,5.44,5.44,5.44,0
2026-08-05T18:50:00+00:00,5.44,5.44,5.44,5.44,0
2026-08-05T18:55:00+00:00,5.44,5.44,5.44,5.44,0
2026-08-05T19:00:00+00:00,5.78,5.78,5.78,5.78,1
2026-08-05T19:05:00+00:00,5.78,5.78,5.78,5.78,0
2026-08-05T19:10:00+00:00,5.64,5.64,5.64,5.64,1
2026-08-05T19:15:00+00:00,5.64,5.64,5.64,5.64,0
2026-08-05T19:20:00+00:00,5.64,5.64,5.64,5.64,0
2026-08-05T19:25:00+00:00,5.64,5.64,5.64,5.64,0
2026-08-05T19:30:00+00:00,5.68,5.71,5.68,5.71,3
2026-08-05T19:35:00+00:00,5.71,5.71,5.71,5.71,0
2026-08-05T19:40:00+00:00,6.01,6.16,6.01,6.16,9
2026-08-05T19:45:00+00:00,6.13,6.13,6.13,6.13,1
2026-08-05T19:50:00+00:00,6.13,6.13,6.13,6.13,0
2026-08-05T19:55:00+00:00,6.6,7.0,6.6,7.0,18
2026-08-05T20:00:00+00:00,7.43,7.65,7.43,7.47,183
2026-08-05T20:05:00+00:00,7.47,7.47,7.47,7.47,0
2026-08-05T20:10:00+00:00,7.52,7.52,7.52,7.52,2
2026-08-06T13:30:00+00:00,10.6,12.18,10.6,11.35,101
2026-08-06T13:35:00+00:00,10.33,10.33,9.4,9.81,114
2026-08-06T13:40:00+00:00,9.96,9.96,8.77,8.96,267
2026-08-06T13:45:00+00:00,8.91,8.94,8.0,8.03,105
2026-08-06T13:50:00+00:00,7.92,8.13,7.8,8.13,77
2026-08-06T13:55:00+00:00,8.28,8.28,7.93,7.93,10
2026-08-06T14:00:00+00:00,7.9,8.22,7.74,7.99,8
2026-08-06T14:05:00+00:00,7.92,7.92,7.2,7.22,15
2026-08-06T14:10:00+00:00,6.8,6.89,6.8,6.89,6
2026-08-06T14:15:00+00:00,6.43,6.43,6.43,6.43,1
2026-08-06T14:20:00+00:00,6.22,6.22,6.22,6.22,50
2026-08-06T14:25:00+00:00,7.09,7.3,7.09,7.29,53
2026-08-06T14:30:00+00:00,6.56,6.56,6.56,6.56,1
2026-08-06T14:35:00+00:00,6.55,6.81,6.4,6.81,5
2026-08-06T14:40:00+00:00,7.55,7.55,6.6,6.6,15
2026-08-06T14:45:00+00:00,7.1,7.1,7.1,7.1,10
2026-08-06T14:50:00+00:00,7.42,7.42,7.03,7.03,4
2026-08-06T14:55:00+00:00,6.3,6.3,6.11,6.11,21
2026-08-06T15:00:00+00:00,6.0,6.65,5.88,6.64,24
2026-08-06T15:05:00+00:00,6.43,6.43,5.96,6.1,35
2026-08-06T15:10:00+00:00,6.02,6.14,6.02,6.14,200
2026-08-06T15:15:00+00:00,5.98,6.66,5.98,6.65,5
2026-08-06T15:20:00+00:00,6.95,6.95,6.75,6.75,4
2026-08-06T15:25:00+00:00,7.05,7.05,6.69,6.69,302
2026-08-06T15:30:00+00:00,6.44,7.16,6.44,7.16,302
2026-08-06T15:35:00+00:00,7.07,7.07,7.03,7.03,2
2026-08-06T15:40:00+00:00,6.88,6.97,6.83,6.97,3
2026-08-06T15:45:00+00:00,7.38,7.38,6.84,6.84,20
2026-08-06T15:50:00+00:00,6.82,6.82,6.82,6.82,2
2026-08-06T15:55:00+00:00,7.22,7.22,7.22,7.22,5
2026-08-06T16:00:00+00:00,7.22,7.22,7.22,7.22,0
2026-08-06T16:05:00+00:00,7.48,7.48,7.48,7.48,1
2026-08-06T16:10:00+00:00,8.12,8.12,8.12,8.12,1
2026-08-06T16:15:00+00:00,8.12,8.12,8.12,8.12,0
2026-08-06T16:20:00+00:00,8.12,8.12,8.12,8.12,0
2026-08-06T16:25:00+00:00,8.12,8.12,8.12,8.12,0
2026-08-06T16:30:00+00:00,8.3,8.3,8.3,8.3,2
2026-08-06T16:35:00+00:00,8.3,8.3,8.3,8.3,0
2026-08-06T16:40:00+00:00,8.3,8.3,8.3,8.3,0
2026-08-06T16:45:00+00:00,8.3,8.3,8.3,8.3,0
2026-08-06T16:50:00+00:00,7.66,7.66,7.66,7.66,1
2026-08-06T16:55:00+00:00,7.66,7.66,7.66,7.66,0
2026-08-06T17:00:00+00:00,7.07,7.15,7.0,7.15,8
2026-08-06T17:05:00+00:00,7.07,7.22,7.06,7.22,9
2026-08-06T17:10:00+00:00,7.22,7.22,7.22,7.22,0
2026-08-06T17:15:00+00:00,7.22,7.22,7.22,7.22,0
2026-08-06T17:20:00+00:00,7.22,7.22,7.22,7.22,0
2026-08-06T17:25:00+00:00,7.22,7.22,7.22,7.22,0
2026-08-06T17:30:00+00:00,7.22,7.22,7.22,7.22,0
2026-08-06T17:35:00+00:00,7.22,7.22,7.22,7.22,0
2026-08-06T17:40:00+00:00,7.22,7.22,7.22,7.22,0
2026-08-06T17:45:00+00:00,7.45,7.45,7.45,7.45,2
2026-08-06T17:50:00+00:00,7.45,7.45,7.45,7.45,0
2026-08-06T17:55:00+00:00,7.45,7.45,7.45,7.45,0
2026-08-06T18:00:00+00:00,7.27,7.27,7.27,7.27,2
2026-08-06T18:05:00+00:00,7.27,7.27,7.27,7.27,0
2026-08-06T18:10:00+00:00,7.27,7.27,7.27,7.27,0
2026-08-06T18:15:00+00:00,7.27,7.27,7.27,7.27,0
2026-08-06T18:20:00+00:00,6.6,6.6,6.6,6.6,1
2026-08-06T18:25:00+00:00,6.78,6.78,6.78,6.78,2
2026-08-06T18:30:00+00:00,6.78,6.78,6.78,6.78,0
2026-08-06T18:35:00+00:00,6.78,6.78,6.78,6.78,0
2026-08-06T18:40:00+00:00,6.78,6.78,6.78,6.78,0
2026-08-06T18:45:00+00:00,6.78,6.78,6.78,6.78,0
2026-08-06T18:50:00+00:00,7.29,7.38,7.29,7.38,6
2026-08-06T18:55:00+00:00,7.18,7.18,7.18,7.18,1
2026-08-06T19:00:00+00:00,7.18,7.18,7.18,7.18,0
2026-08-06T19:05:00+00:00,6.79,6.79,6.79,6.79,3
2026-08-06T19:10:00+00:00,6.61,6.61,6.61,6.61,1
2026-08-06T19:15:00+00:00,7.1,7.1,7.1,7.1,1
2026-08-06T19:20:00+00:00,7.1,7.1,7.1,7.1,0
2026-08-06T19:25:00+00:00,7.1,7.1,7.1,7.1,0
2026-08-06T19:30:00+00:00,7.1,7.1,7.1,7.1,0
2026-08-06T19:35:00+00:00,7.1,7.1,7.1,7.1,0
2026-08-06T19:40:00+00:00,7.4,7.4,7.4,7.4,1
2026-08-06T19:45:00+00:00,7.61,7.61,7.61,7.61,1
2026-08-06T19:50:00+00:00,7.61,7.61,7.61,7.61,0
2026-08-06T19:55:00+00:00,7.45,7.77,7.45,7.77,2
2026-08-06T20:00:00+00:00,6.95,6.95,6.95,6.95,1
2026-08-06T20:05:00+00:00,6.95,6.95,6.95,6.95,0
2026-08-06T20:10:00+00:00,6.71,6.71,6.71,6.71,1
2026-08-07T13:30:00+00:00,4.47,4.67,3.5,3.58,445
2026-08-07T13:35:00+00:00,3.63,4.33,3.63,4.09,80
2026-08-07T13:40:00+00:00,4.18,4.18,3.6,3.6,28
2026-08-07T13:45:00+00:00,3.77,4.36,3.73,3.73,23
2026-08-07T13:50:00+00:00,3.75,3.75,3.42,3.7,34
2026-08-07T13:55:00+00:00,3.93,4.91,3.93,4.55,85
2026-08-07T14:00:00+00:00,4.73,5.13,4.26,5.12,139
2026-08-07T14:05:00+00:00,5.28,5.28,4.5,4.99,93
2026-08-07T14:10:00+00:00,5.01,5.81,4.8,5.43,146
2026-08-07T14:15:00+00:00,5.63,5.63,4.12,4.12,82
2026-08-07T14:20:00+00:00,4.0,4.23,3.96,4.12,40
2026-08-07T14:25:00+00:00,3.95,3.95,3.45,3.45,24
2026-08-07T14:30:00+00:00,3.61,3.61,3.61,3.61,6
2026-08-07T14:35:00+00:00,4.37,4.4,4.2,4.4,11
2026-08-07T14:40:00+00:00,4.51,4.51,4.06,4.5,9
2026-08-07T14:45:00+00:00,4.28,4.28,4.28,4.28,9
2026-08-07T14:50:00+00:00,3.97,4.3,3.97,4.3,22
2026-08-07T14:55:00+00:00,4.08,4.08,3.79,3.79,53
2026-08-07T15:00:00+00:00,3.85,3.85,3.63,3.63,7
2026-08-07T15:05:00+00:00,3.64,3.64,3.4,3.49,18
2026-08-07T15:10:00+00:00,3.36,3.57,3.36,3.52,9
2026-08-07T15:15:00+00:00,3.47,3.47,3.42,3.42,13
2026-08-07T15:20:00+00:00,3.4,3.48,3.24,3.24,25
2026-08-07T15:25:00+00:00,2.88,2.89,2.88,2.88,5
2026-08-07T15:30:00+00:00,2.82,2.82,2.63,2.73,15
2026-08-07T15:35:00+00:00,2.73,2.73,2.73,2.73,0
2026-08-07T15:40:00+00:00,2.89,2.97,2.83,2.83,213
2026-08-07T15:45:00+00:00,2.84,2.84,2.71,2.71,5
2026-08-07T15:50:00+00:00,2.7,2.93,2.65,2.93,7
2026-08-07T15:55:00+00:00,2.86,2.86,2.86,2.86,1
2026-08-07T16:00:00+00:00,2.92,2.92,2.81,2.81,4
2026-08-07T16:05:00+00:00,2.81,2.83,2.72,2.73,18
2026-08-07T16:10:00+00:00,2.73,2.73,2.73,2.73,0
2026-08-07T16:15:00+00:00,2.73,2.73,2.73,2.73,0
2026-08-07T16:20:00+00:00,2.98,3.36,2.98,3.36,29
2026-08-07T16:25:00+00:00,3.42,3.93,3.4,3.89,34
2026-08-07T16:30:00+00:00,4.21,4.21,3.84,3.84,30
2026-08-07T16:35:00+00:00,3.61,3.61,3.3,3.3,9
2026-08-07T16:40:00+00:00,3.32,3.47,3.31,3.42,17
2026-08-07T16:45:00+00:00,3.16,3.23,3.16,3.22,5
2026-08-07T16:50:00+00:00,3.1,3.1,3.09,3.09,20
2026-08-07T16:55:00+00:00,3.24,3.36,3.24,3.34,38
2026-08-07T17:00:00+00:00,3.37,3.48,3.27,3.27,52
2026-08-07T17:05:00+00:00,3.26,3.26,3.12,3.12,13
2026-08-07T17:10:00+00:00,3.15,3.2,3.14,3.2,37
2026-08-07T17:15:00+00:00,3.27,3.29,3.18,3.18,3
2026-08-07T17:20:00+00:00,3.22,3.22,3.22,3.22,10
2026-08-07T17:25:00+00:00,3.31,3.31,3.31,3.31,10
2026-08-07T17:30:00+00:00,3.31,3.31,3.31,3.31,0
2026-08-07T17:35:00+00:00,3.21,3.23,3.2,3.23,51
2026-08-07T17:40:00+00:00,3.23,3.23,3.23,3.23,0
2026-08-07T17:45:00+00:00,3.09,3.12,3.09,3.12,17
2026-08-07T17:50:00+00:00,3.08,3.21,3.08,3.21,25
2026-08-07T17:55:00+00:00,3.21,3.21,3.21,3.21,0
2026-08-07T18:00:00+00:00,3.21,3.21,3.21,3.21,0
2026-08-07T18:05:00+00:00,3.18,3.18,3.12,3.12,2
2026-08-07T18:10:00+00:00,3.3,3.35,3.3,3.35,10
2026-08-07T18:15:00+00:00,3.39,3.41,3.39,3.41,2
2026-08-07T18:20:00+00:00,3.41,3.41,3.41,3.41,0
2026-08-07T18:25:00+00:00,3.52,3.52,3.47,3.47,2
2026-08-07T18:30:00+00:00,3.58,3.58,3.46,3.46,23
2026-08-07T18:35:00+00:00,3.61,3.61,3.56,3.61,203
2026-08-07T18:40:00+00:00,3.63,3.78,3.63,3.78,201
2026-08-07T18:45:00+00:00,3.78,3.78,3.6,3.6,47
2026-08-07T18:50:00+00:00,3.6,3.6,3.45,3.54,25
2026-08-07T18:55:00+00:00,3.57,3.57,3.27,3.27,6
2026-08-07T19:00:00+00:00,3.15,3.15,2.96,2.96,3
2026-08-07T19:05:00+00:00,3.0,3.0,2.78,2.82,353
2026-08-07T19:10:00+00:00,2.74,2.74,2.7,2.7,51
2026-08-07T19:15:00+00:00,2.66,2.77,2.66,2.75,34
2026-08-07T19:20:00+00:00,2.75,2.76,2.67,2.76,145
2026-08-07T19:25:00+00:00,2.75,2.77,2.75,2.77,12
2026-08-07T19:30:00+00:00,2.81,2.83,2.77,2.83,214
2026-08-07T19:35:00+00:00,2.91,2.91,2.77,2.77,105
2026-08-07T19:40:00+00:00,2.88,2.89,2.87,2.88,22
2026-08-07T19:45:00+00:00,2.84,2.84,2.74,2.74,16
2026-08-07T19:50:00+00:00,2.72,2.72,2.66,2.66,11
2026-08-07T19:55:00+00:00,2.48,2.56,2.31,2.51,34
2026-08-07T20:00:00+00:00,2.6,2.6,2.54,2.57,12
2026-08-07T20:05:00+00:00,2.61,2.61,2.56,2.56,6
2026-08-07T20:10:00+00:00,2.55,2.56,2.53,2.53,7
2026-08-10T13:30:00+00:00,2.01,2.4,1.59,2.38,279
2026-08-10T13:35:00+00:00,2.39,2.41,1.8,2.17,119
2026-08-10T13:40:00+00:00,2.05,2.42,1.8,1.8,111
2026-08-10T13:45:00+00:00,1.89,1.89,1.46,1.46,40
2026-08-10T13:50:00+00:00,1.47,1.95,1.42,1.8,122
2026-08-10T13:55:00+00:00,1.75,1.84,1.55,1.59,221
2026-08-10T14:00:00+00:00,1.49,1.57,1.34,1.34,46
2026-08-10T14:05:00+00:00,1.4,1.4,1.13,1.13,110
2026-08-10T14:10:00+00:00,1.11,1.13,1.06,1.09,144
2026-08-10T14:15:00+00:00,1.11,1.23,1.09,1.22,177
2026-08-10T14:20:00+00:00,1.22,1.42,1.11,1.34,118
2026-08-10T14:25:00+00:00,1.45,1.48,1.15,1.2,168
2026-08-10T14:30:00+00:00,1.19,1.2,1.09,1.16,70
2026-08-10T14:35:00+00:00,1.17,1.28,1.05,1.18,100
2026-08-10T14:40:00+00:00,1.2,1.2,1.08,1.14,79
2026-08-10T14:45:00+00:00,1.07,1.08,1.04,1.07,25
2026-08-10T14:50:00+00:00,1.08,1.59,1.08,1.51,131
2026-08-10T14:55:00+00:00,1.56,1.68,1.44,1.68,236
2026-08-10T15:00:00+00:00,1.64,1.73,1.47,1.49,136
2026-08-10T15:05:00+00:00,1.5,1.58,1.34,1.55,76
2026-08-10T15:10:00+00:00,1.65,1.71,1.5,1.55,173
2026-08-10T15:15:00+00:00,1.42,1.46,1.35,1.43,42
2026-08-10T15:20:00+00:00,1.42,1.62,1.39,1.54,58
2026-08-10T15:25:00+00:00,1.6,1.8,1.54,1.54,99
2026-08-10T15:30:00+00:00,1.52,1.8,1.52,1.77,122
2026-08-10T15:35:00+00:00,1.77,1.79,1.62,1.63,230
2026-08-10T15:40:00+00:00,1.72,1.72,1.36,1.36,94
2026-08-10T15:45:00+00:00,1.31,1.45,1.3,1.41,85
2026-08-10T15:50:00+00:00,1.39,1.4,1.09,1.1,219
2026-08-10T15:55:00+00:00,1.13,1.13,1.07,1.1,254
2026-08-10T16:00:00+00:00,1.09,1.12,1.07,1.12,270
2026-08-10T16:05:00+00:00,1.11,1.26,1.11,1.22,283
2026-08-10T16:10:00+00:00,1.23,1.25,1.19,1.23,38
2026-08-10T16:15:00+00:00,1.26,1.34,1.16,1.2,38
2026-08-10T16:20:00+00:00,1.15,1.2,1.11,1.16,52
2026-08-10T16:25:00+00:00,1.12,1.25,1.1,1.22,61
2026-08-10T16:30:00+00:00,1.26,1.72,1.24,1.57,291
2026-08-10T16:35:00+00:00,1.56,1.67,1.4,1.64,226
2026-08-10T16:40:00+00:00,1.58,1.95,1.57,1.86,327
2026-08-10T16:45:00+00:00,1.87,1.88,1.6,1.6,87
2026-08-10T16:50:00+00:00,1.68,1.8,1.68,1.7,58
2026-08-10T16:55:00+00:00,1.59,1.65,1.47,1.47,15
2026-08-10T17:00:00+00:00,1.46,1.62,1.45,1.54,32
2026-08-10T17:05:00+00:00,1.53,1.53,1.3,1.3,20
2026-08-10T17:10:00+00:00,1.29,1.36,1.25,1.29,281
2026-08-10T17:15:00+00:00,1.25,1.36,1.23,1.32,103
2026-08-10T17:20:00+00:00,1.29,1.34,1.28,1.31,236
2026-08-10T17:25:00+00:00,1.32,1.44,1.31,1.38,83
2026-08-10T17:30:00+00:00,1.33,1.34,1.32,1.34,80
2026-08-10T17:35:00+00:00,1.37,1.51,1.36,1.49,98
2026-08-10T17:40:00+00:00,1.5,1.57,1.45,1.57,41
2026-08-10T17:45:00+00:00,1.58,1.6,1.54,1.56,71
2026-08-10T17:50:00+00:00,1.59,1.66,1.53,1.57,82
2026-08-10T17:55:00+00:00,1.52,1.62,1.48,1.51,139
2026-08-10T18:00:00+00:00,1.49,1.58,1.44,1.57,126
2026-08-10T18:05:00+00:00,1.57,1.57,1.42,1.47,86
2026-08-10T18:10:00+00:00,1.44,1.56,1.39,1.54,338
2026-08-10T18:15:00+00:00,1.56,1.6,1.52,1.57,148
2026-08-10T18:20:00+00:00,1.58,1.62,1.54,1.56,71
2026-08-10T18:25:00+00:00,1.55,1.6,1.51,1.58,136
2026-08-10T18:30:00+00:00,1.56,1.6,1.45,1.47,74
2026-08-10T18:35:00+00:00,1.42,1.59,1.41,1.54,143
2026-08-10T18:40:00+00:00,1.49,1.5,1.39,1.41,108
2026-08-10T18:45:00+00:00,1.39,1.47,1.39,1.47,22
2026-08-10T18:50:00+00:00,1.42,1.42,1.33,1.34,156
2026-08-10T18:55:00+00:00,1.36,1.38,1.27,1.3,60
2026-08-10T19:00:00+00:00,1.3,1.3,1.22,1.27,132
2026-08-10T19:05:00+00:00,1.28,1.31,1.24,1.24,163
2026-08-10T19:10:00+00:00,1.25,1.26,1.2,1.2,21
2026-08-10T19:15:00+00:00,1.22,1.28,1.22,1.26,576
2026-08-10T19:20:00+00:00,1.26,1.27,1.24,1.24,31
2026-08-10T19:25:00+00:00,1.22,1.3,1.22,1.3,154
2026-08-10T19:30:00+00:00,1.3,1.34,1.28,1.33,55
2026-08-10T19:35:00+00:00,1.34,1.37,1.21,1.22,163
2026-08-10T19:40:00+00:00,1.23,1.38,1.23,1.35,180
2026-08-10T19:45:00+00:00,1.35,1.44,1.27,1.27,155
2026-08-10T19:50:00+00:00,1.39,1.67,1.39,1.62,526
2026-08-10T19:55:00+00:00,1.62,1.7,1.48,1.55,764
2026-08-10T20:00:00+00:00,1.5,1.53,1.41,1.49,99
2026-08-10T20:05:00+00:00,1.51,1.51,1.4,1.4,49
2026-08-10T20:10:00+00:00,1.42,1.49,1.4,1.47,481
2026-08-11T13:30:00+00:00,0.55,1.12,0.54,0.95,3479
