ts,o,h,l,c,v
2026-07-01T16:50:00+00:00,1.81,1.81,1.81,1.81,0
2026-07-01T16:55:00+00:00,1.81,1.81,1.81,1.81,0
2026-07-01T17:00:00+00:00,1.81,1.81,1.81,1.81,0
2026-07-01T17:05:00+00:00,1.81,1.81,1.81,1.81,0
2026-07-01T17:10:00+00:00,2.01,2.01,2.01,2.01,1
2026-07-01T17:15:00+00:00,1.98,1.98,1.98,1.98,10
2026-07-01T17:20:00+00:00,2.05,2.05,2.05,2.05,12
2026-07-01T17:25:00+00:00,2.05,2.05,2.05,2.05,0
2026-07-01T17:30:00+00:00,2.14,2.14,2.06,2.06,18
2026-07-01T17:35:00+00:00,2.06,2.06,2.06,2.06,0
2026-07-01T17:40:00+00:00,2.06,2.06,2.06,2.06,0
2026-07-01T17:45:00+00:00,2.06,2.06,2.06,2.06,0
2026-07-01T17:50:00+00:00,2.06,2.06,2.06,2.06,0
2026-07-01T17:55:00+00:00,2.06,2.06,2.06,2.06,0
2026-07-01T18:00:00+00:00,2.06,2.06,2.06,2.06,0
2026-07-01T18:05:00+00:00,2.06,2.06,2.06,2.06,0
2026-07-01T18:10:00+00:00,2.06,2.06,2.06,2.06,0
2026-07-01T18:15:00+00:00,2.02,2.02,1.92,1.92,11
2026-07-01T18:20:00+00:00,1.92,1.92,1.92,1.92,0
2026-07-01T18:25:00+00:00,1.92,1.92,1.92,1.92,0
2026-07-01T18:30:00+00:00,2.15,2.15,2.15,2.15,2
2026-07-01T18:35:00+00:00,2.15,2.15,2.15,2.15,0
2026-07-01T18:40:00+00:00,2.12,2.12,2.11,2.11,3
2026-07-01T18:45:00+00:00,2.11,2.11,2.11,2.11,0
2026-07-01T18:50:00+00:00,2.11,2.11,2.11,2.11,0
2026-07-01T18:55:00+00:00,2.1,2.1,2.1,2.1,13
2026-07-01T19:00:00+00:00,2.16,2.16,2.16,2.16,30
2026-07-01T19:05:00+00:00,2.5,2.5,2.5,2.5,1
2026-07-01T19:10:00+00:00,2.5,2.5,2.5,2.5,0
2026-07-01T19:15:00+00:00,2.5,2.5,2.5,2.5,0
2026-07-01T19:20:00+00:00,2.5,2.5,2.5,2.5,0
2026-07-01T19:25:00+00:00,2.5,2.5,2.5,2.5,0
2026-07-01T19:30:00+00:00,2.5,2.5,2.5,2.5,0
2026-07-01T19:35:00+00:00,2.05,2.06,2.05,2.06,13
2026-07-01T19:40:00+00:00,2.06,2.06,2.06,2.06,0
2026-07-01T19:45:00+00:00,2.06,2.06,2.06,2.06,0
2026-07-01T19:50:00+00:00,2.3,2.3,2.3,2.3,1
2026-07-01T19:55:00+00:00,2.0,2.0,1.96,1.96,3
2026-07-02T13:30:00+00:00,1.76,1.92,1.76,1.92,2
2026-07-02T13:35:00+00:00,1.92,1.92,1.92,1.92,0
2026-07-02T13:40:00+00:00,1.92,1.92,1.92,1.92,0
2026-07-02T13:45:00+00:00,1.92,1.92,1.92,1.92,0
2026-07-02T13:50:00+00:00,1.76,1.77,1.74,1.74,5
2026-07-02T13:55:00+00:00,1.74,1.74,1.74,1.74,0
2026-07-02T14:00:00+00:00,1.74,1.74,1.74,1.74,0
2026-07-02T14:05:00+00:00,2.2,2.2,2.2,2.2,1
2026-07-02T14:10:00+00:00,2.11,2.11,2.11,2.11,1
2026-07-02T14:15:00+00:00,2.11,2.11,2.11,2.11,0
2026-07-02T14:20:00+00:00,2.11,2.11,2.11,2.11,0
2026-07-02T14:25:00+00:00,2.11,2.11,2.11,2.11,0
2026-07-02T14:30:00+00:00,1.61,1.61,1.61,1.61,1
2026-07-02T14:35:00+00:00,1.67,1.67,1.62,1.62,26
2026-07-02T14:40:00+00:00,1.51,1.51,1.51,1.51,1
2026-07-02T14:45:00+00:00,1.51,1.51,1.51,1.51,0
2026-07-02T14:50:00+00:00,1.51,1.51,1.51,1.51,0
2026-07-02T14:55:00+00:00,1.4,1.4,1.4,1.4,1
2026-07-02T15:00:00+00:00,1.4,1.4,1.4,1.4,6
2026-07-02T15:05:00+00:00,1.33,1.33,1.31,1.31,31
2026-07-02T15:10:00+00:00,1.31,1.31,1.31,1.31,0
2026-07-02T15:15:00+00:00,1.31,1.31,1.31,1.31,0
2026-07-02T15:20:00+00:00,1.31,1.31,1.31,1.31,0
2026-07-02T15:25:00+00:00,1.37,1.37,1.37,1.37,1
2026-07-02T15:30:00+00:00,1.37,1.37,1.37,1.37,0
2026-07-02T15:35:00+00:00,1.37,1.37,1.37,1.37,0
2026-07-02T15:40:00+00:00,1.44,1.44,1.44,1.44,10
2026-07-02T15:45:00+00:00,1.33,1.33,1.33,1.33,9
2026-07-02T15:50:00+00:00,1.33,1.33,1.33,1.33,0
2026-07-02T15:55:00+00:00,1.33,1.33,1.33,1.33,0
2026-07-02T16:00:00+00:00,1.33,1.33,1.33,1.33,0
2026-07-02T16:05:00+00:00,1.33,1.33,1.33,1.33,0
2026-07-02T16:10:00+00:00,1.25,1.25,1.25,1.25,1
2026-07-02T16:15:00+00:00,1.25,1.25,1.25,1.25,0
2026-07-02T16:20:00+00:00,1.25,1.25,1.25,1.25,0
2026-07-02T16:25:00+00:00,1.25,1.25,1.25,1.25,0
2026-07-02T16:30:00+00:00,1.25,1.25,1.25,1.25,0
2026-07-02T16:35:00+00:00,1.13,1.13,1.13,1.13,10
2026-07-02T16:40:00+00:00,1.13,1.13,1.13,1.13,0
2026-07-02T16:45:00+00:00,1.13,1.13,1.13,1.13,0
2026-07-02T16:50:00+00:00,1.13,1.13,1.13,1.13,0
2026-07-02T16:55:00+00:00,1.12,1.12,1.12,1.12,3
2026-07-02T17:00:00+00:00,1.12,1.12,1.12,1.12,0
2026-07-02T17:05:00+00:00,1.12,1.12,1.12,1.12,0
2026-07-02T17:10:00+00:00,1.0,1.0,1.0,1.0,1
2026-07-02T17:15:00+00:00,1.0,1.0,1.0,1.0,0
2026-07-02T17:20:00+00:00,1.0,1.0,1.0,1.0,0
2026-07-02T17:25:00+00:00,0.97,0.97,0.97,0.97,2
2026-07-02T17:30:00+00:00,0.97,0.97,0.97,0.97,0
2026-07-02T17:35:00+00:00,0.94,0.94,0.94,0.94,1
2026-07-02T17:40:00+00:00,1.0,1.0,1.0,1.0,5
2026-07-02T17:45:00+00:00,1.0,1.0,1.0,1.0,0
2026-07-02T17:50:00+00:00,1.0,1.0,1.0,1.0,0
2026-07-02T17:55:00+00:00,0.99,0.99,0.99,0.99,3
2026-07-02T18:00:00+00:00,0.98,0.99,0.98,0.99,79
2026-07-02T18:05:00+00:00,0.99,0.99,0.99,0.99,0
2026-07-02T18:10:00+00:00,0.99,0.99,0.99,0.99,0
2026-07-02T18:15:00+00:00,0.99,0.99,0.99,0.99,0
2026-07-02T18:20:00+00:00,0.99,0.99,0.99,0.99,0
2026-07-02T18:25:00+00:00,1.11,1.11,1.11,1.11,11
2026-07-02T18:30:00+00:00,1.11,1.11,1.11,1.11,0
2026-07-02T18:35:00+00:00,1.11,1.11,1.11,1.11,0
2026-07-02T18:40:00+00:00,1.07,1.07,1.07,1.07,1
2026-07-02T18:45:00+00:00,1.07,1.07,1.07,1.07,0
2026-07-02T18:50:00+00:00,1.07,1.07,1.07,1.07,0
2026-07-02T18:55:00+00:00,1.07,1.07,1.07,1.07,0
2026-07-02T19:00:00+00:00,1.07,1.07,1.07,1.07,0
2026-07-02T19:05:00+00:00,0.99,0.99,0.99,0.99,1
2026-07-02T19:10:00+00:00,0.99,0.99,0.99,0.99,0
2026-07-02T19:15:00+00:00,0.99,0.99,0.99,0.99,0
2026-07-02T19:20:00+00:00,0.99,0.99,0.99,0.99,0
2026-07-02T19:25:00+00:00,0.99,0.99,0.99,0.99,0
2026-07-02T19:30:00+00:00,1.1,1.1,1.08,1.08,15
2026-07-02T19:35:00+00:00,1.08,1.08,1.08,1.08,0
2026-07-02T19:40:00+00:00,1.08,1.08,1.08,1.08,0
2026-07-02T19:45:00+00:00,1.08,1.08,1.08,1.08,0
2026-07-02T19:50:00+00:00,1.22,1.25,1.22,1.25,3
2026-07-02T19:55:00+00:00,1.25,1.25,1.25,1.25,0
2026-07-06T13:30:00+00:00,1.05,1.05,0.88,0.88,8
2026-07-06T13:35:00+00:00,1.05,1.05,1.05,1.05,1
2026-07-06T13:40:00+00:00,1.06,1.06,1.01,1.04,7
2026-07-06T13:45:00+00:00,0.97,0.97,0.97,0.97,1
2026-07-06T13:50:00+00:00,1.02,1.11,1.02,1.11,9
2026-07-06T13:55:00+00:00,1.19,1.21,1.16,1.21,30
2026-07-06T14:00:00+00:00,1.25,1.31,1.25,1.3,4
2026-07-06T14:05:00+00:00,1.28,1.36,1.28,1.36,4
2026-07-06T14:10:00+00:00,1.36,1.36,1.36,1.36,0
2026-07-06T14:15:00+00:00,1.22,1.22,1.21,1.21,11
2026-07-06T14:20:00+00:00,1.15,1.15,1.11,1.11,8
2026-07-06T14:25:00+00:00,1.21,1.21,1.21,1.21,20
2026-07-06T14:30:00+00:00,1.21,1.21,1.21,1.21,0
2026-07-06T14:35:00+00:00,1.21,1.21,1.21,1.21,0
2026-07-06T14:40:00+00:00,1.21,1.21,1.21,1.21,0
2026-07-06T14:45:00+00:00,1.15,1.15,1.15,1.15,23
2026-07-06T14:50:00+00:00,1.15,1.15,1.15,1.15,0
2026-07-06T14:55:00+00:00,1.15,1.15,1.15,1.15,0
2026-07-06T15:00:00+00:00,1.0,1.0,1.0,1.0,2
2026-07-06T15:05:00+00:00,1.0,1.04,1.0,1.0,4
2026-07-06T15:10:00+00:00,1.0,1.0,1.0,1.0,0
2026-07-06T15:15:00+00:00,1.02,1.02,0.97,1.0,68
2026-07-06T15:20:00+00:00,1.0,1.0,1.0,1.0,0
2026-07-06T15:25:00+00:00,1.08,1.12,1.08,1.12,5
2026-07-06T15:30:00+00:00,1.12,1.12,1.12,1.12,0
2026-07-06T15:35:00+00:00,1.03,1.15,1.03,1.1,3
2026-07-06T15:40:00+00:00,1.1,1.1,1.1,1.1,0
2026-07-06T15:45:00+00:00,1.1,1.1,1.1,1.1,0
2026-07-06T15:50:00+00:00,1.1,1.1,1.1,1.1,0
2026-07-06T15:55:00+00:00,1.1,1.1,1.1,1.1,0
2026-07-06T16:00:00+00:00,1.04,1.14,1.04,1.1,3
2026-07-06T16:05:00+00:00,1.16,1.16,1.16,1.16,2
2026-07-06T16:10:00+00:00,1.25,1.28,1.25,1.28,6
2026-07-06T16:15:00+00:00,1.3,1.31,1.29,1.31,5
2026-07-06T16:20:00+00:00,1.3,1.3,1.27,1.27,78
2026-07-06T16:25:00+00:00,1.21,1.21,1.21,1.21,1
2026-07-06T16:30:00+00:00,1.24,1.24,1.24,1.24,1
2026-07-06T16:35:00+00:00,1.24,1.24,1.24,1.24,0
2026-07-06T16:40:00+00:00,1.24,1.24,1.24,1.24,0
2026-07-06T16:45:00+00:00,1.24,1.24,1.24,1.24,0
2026-07-06T16:50:00+00:00,1.24,1.24,1.24,1.24,0
2026-07-06T16:55:00+00:00,1.07,1.07,1.07,1.07,20
2026-07-06T17:00:00+00:00,1.08,1.08,1.08,1.08,2
2026-07-06T17:05:00+00:00,1.08,1.11,1.08,1.11,4
2026-07-06T17:10:00+00:00,1.05,1.05,1.05,1.05,2
2026-07-06T17:15:00+00:00,1.02,1.02,1.02,1.02,1
2026-07-06T17:20:00+00:00,1.02,1.02,1.02,1.02,0
2026-07-06T17:25:00+00:00,1.02,1.02,1.02,1.02,16
2026-07-06T17:30:00+00:00,0.97,0.99,0.97,0.99,4
2026-07-06T17:35:00+00:00,0.97,0.97,0.97,0.97,1
2026-07-06T17:40:00+00:00,0.97,0.97,0.97,0.97,0
2026-07-06T17:45:00+00:00,0.97,0.98,0.97,0.98,14
2026-07-06T17:50:00+00:00,0.98,0.98,0.98,0.98,2
2026-07-06T17:55:00+00:00,0.96,0.96,0.96,0.96,5
2026-07-06T18:00:00+00:00,0.96,0.96,0.96,0.96,0
2026-07-06T18:05:00+00:00,0.96,0.96,0.96,0.96,0
2026-07-06T18:10:00+00:00,1.03,1.03,0.96,0.96,3
2026-07-06T18:15:00+00:00,1.05,1.05,1.05,1.05,2
2026-07-06T18:20:00+00:00,1.05,1.05,1.05,1.05,10
2026-07-06T18:25:00+00:00,1.05,1.05,1.05,1.05,0
2026-07-06T18:30:00+00:00,1.05,1.05,1.05,1.05,0
2026-07-06T18:35:00+00:00,1.05,1.05,1.05,1.05,0
2026-07-06T18:40:00+00:00,0.96,0.96,0.96,0.96,1
2026-07-06T18:45:00+00:00,1.05,1.05,1.05,1.05,8
2026-07-06T18:50:00+00:00,1.05,1.05,1.05,1.05,0
2026-07-06T18:55:00+00:00,1.05,1.05,1.05,1.05,0
2026-07-06T19:00:00+00:00,1.09,1.09,1.09,1.09,5
2026-07-06T19:05:00+00:00,1.1,1.1,1.1,1.1,2
2026-07-06T19:10:00+00:00,1.1,1.1,1.1,1.1,0
2026-07-06T19:15:00+00:00,1.1,1.1,1.1,1.1,0
2026-07-06T19:20:00+00:00,1.14,1.14,1.14,1.14,5
2026-07-06T19:25:00+00:00,1.1,1.1,1.1,1.1,16
2026-07-06T19:30:00+00:00,1.07,1.08,1.07,1.08,6
2026-07-06T19:35:00+00:00,1.09,1.09,1.09,1.09,1
2026-07-06T19:40:00+00:00,1.12,1.12,1.12,1.12,1
2026-07-06T19:45:00+00:00,1.05,1.05,1.05,1.05,1
2026-07-06T19:50:00+00:00,1.05,1.05,1.05,1.05,0
2026-07-06T19:55:00+00:00,0.95,0.95,0.94,0.94,3
2026-07-07T13:30:00+00:00,0.55,0.62,0.55,0.58,8
2026-07-07T13:35:00+00:00,0.62,0.62,0.51,0.53,16
2026-07-07T13:40:00+00:00,0.52,0.52,0.52,0.52,1
2026-07-07T13:45:00+00:00,0.57,0.57,0.56,0.56,2
2026-07-07T13:50:00+00:00,0.5,0.5,0.5,0.5,40
2026-07-07T13:55:00+00:00,0.51,0.51,0.5,0.5,12
2026-07-07T14:00:00+00:00,0.65,0.65,0.65,0.65,2
2026-07-07T14:05:00+00:00,0.62,0.62,0.62,0.62,10
2026-07-07T14:10:00+00:00,0.62,0.62,0.62,0.62,10
2026-07-07T14:15:00+00:00,0.54,0.54,0.53,0.53,11
2026-07-07T14:20:00+00:00,0.5,0.5,0.5,0.5,1
2026-07-07T14:25:00+00:00,0.5,0.5,0.5,0.5,0
2026-07-07T14:30:00+00:00,0.5,0.5,0.5,0.5,0
2026-07-07T14:35:00+00:00,0.5,0.5,0.5,0.5,0
2026-07-07T14:40:00+00:00,0.5,0.5,0.5,0.5,15
2026-07-07T14:45:00+00:00,0.51,0.51,0.49,0.49,2
2026-07-07T14:50:00+00:00,0.52,0.54,0.52,0.54,6
2026-07-07T14:55:00+00:00,0.54,0.54,0.54,0.54,0
2026-07-07T15:00:00+00:00,0.52,0.52,0.52,0.52,1
2026-07-07T15:05:00+00:00,0.56,0.56,0.56,0.56,1
2026-07-07T15:10:00+00:00,0.55,0.55,0.55,0.55,1
2026-07-07T15:15:00+00:00,0.55,0.55,0.55,0.55,0
2026-07-07T15:20:00+00:00,0.56,0.56,0.56,0.56,2
2026-07-07T15:25:00+00:00,0.56,0.56,0.56,0.56,5
2026-07-07T15:30:00+00:00,0.56,0.56,0.56,0.56,0
2026-07-07T15:35:00+00:00,0.59,0.59,0.59,0.59,1
2026-07-07T15:40:00+00:00,0.56,0.6,0.56,0.6,11
2026-07-07T15:45:00+00:00,0.61,0.61,0.61,0.61,1
2026-07-07T15:50:00+00:00,0.69,0.69,0.69,0.69,4
2026-07-07T15:55:00+00:00,0.68,0.79,0.68,0.77,36
2026-07-07T16:00:00+00:00,0.78,0.81,0.78,0.81,12
2026-07-07T16:05:00+00:00,0.83,0.85,0.83,0.85,12
2026-07-07T16:10:00+00:00,0.9,0.97,0.9,0.97,2
2026-07-07T16:15:00+00:00,0.98,1.1,0.98,1.1,55
2026-07-07T16:20:00+00:00,1.14,1.2,1.14,1.2,3
2026-07-07T16:25:00+00:00,1.12,1.32,1.12,1.32,57
2026-07-07T16:30:00+00:00,1.3,1.44,1.3,1.37,32
2026-07-07T16:35:00+00:00,1.32,1.32,1.18,1.21,22
2026-07-07T16:40:00+00:00,1.27,1.27,1.27,1.27,10
2026-07-07T16:45:00+00:00,1.24,1.25,1.2,1.25,13
2026-07-07T16:50:00+00:00,1.19,1.19,1.17,1.17,3
2026-07-07T16:55:00+00:00,1.1,1.24,1.1,1.24,12
2026-07-07T17:00:00+00:00,1.32,1.4,1.32,1.4,19
2026-07-07T17:05:00+00:00,1.42,1.45,1.42,1.45,2
2026-07-07T17:10:00+00:00,1.41,1.41,1.37,1.37,2
2026-07-07T17:15:00+00:00,1.37,1.37,1.37,1.37,0
2026-07-07T17:20:00+00:00,1.37,1.37,1.37,1.37,0
2026-07-07T17:25:00+00:00,1.37,1.37,1.37,1.37,0
2026-07-07T17:30:00+00:00,1.3,1.32,1.28,1.32,16
2026-07-07T17:35:00+00:00,1.32,1.32,1.32,1.32,0
2026-07-07T17:40:00+00:00,1.37,1.4,1.37,1.4,4
2026-07-07T17:45:00+00:00,1.37,1.37,1.37,1.37,1
2026-07-07T17:50:00+00:00,1.42,1.42,1.42,1.42,1
2026-07-07T17:55:00+00:00,1.42,1.42,1.42,1.42,0
2026-07-07T18:00:00+00:00,1.29,1.29,1.29,1.29,1
2026-07-07T18:05:00+00:00,1.23,1.23,1.23,1.23,1
2026-07-07T18:10:00+00:00,1.23,1.28,1.23,1.28,3
2026-07-07T18:15:00+00:00,1.25,1.29,1.25,1.27,3
2026-07-07T18:20:00+00:00,1.3,1.3,1.26,1.26,2
2026-07-07T18:25:00+00:00,1.25,1.25,1.2,1.22,12
2026-07-07T18:30:00+00:00,1.21,1.21,1.21,1.21,4
2026-07-07T18:35:00+00:00,1.2,1.2,1.2,1.2,30
2026-07-07T18:40:00+00:00,1.14,1.14,1.14,1.14,1
2026-07-07T18:45:00+00:00,1.11,1.13,1.11,1.13,2
2026-07-07T18:50:00+00:00,1.1,1.1,1.1,1.1,4
2026-07-07T18:55:00+00:00,1.1,1.1,1.1,1.1,0
2026-07-07T19:00:00+00:00,1.04,1.04,1.04,1.04,1
2026-07-07T19:05:00+00:00,1.04,1.04,1.04,1.04,0
2026-07-07T19:10:00+00:00,1.04,1.04,1.04,1.04,0
2026-07-07T19:15:00+00:00,1.04,1.04,1.04,1.04,0
2026-07-07T19:20:00+00:00,1.04,1.04,1.04,1.04,0
2026-07-07T19:25:00+00:00,0.99,0.99,0.99,0.99,1
2026-07-07T19:30:00+00:00,1.08,1.12,1.07,1.08,295
2026-07-07T19:35:00+00:00,1.07,1.07,1.01,1.01,3
2026-07-07T19:40:00+00:00,0.95,1.01,0.95,1.01,21
2026-07-07T19:45:00+00:00,1.01,1.01,1.01,1.01,0
2026-07-07T19:50:00+00:00,1.02,1.02,0.99,0.99,26
2026-07-07T19:55:00+00:00,1.09,1.13,1.09,1.13,2
2026-07-08T13:30:00+00:00,0.96,1.42,0.96,1.29,44
2026-07-08T13:35:00+00:00,1.2,1.24,1.17,1.17,3
2026-07-08T13:40:00+00:00,1.4,1.4,1.28,1.36,21
2026-07-08T13:45:00+00:00,1.4,1.65,1.4,1.4,41
2026-07-08T13:50:00+00:00,1.25,1.25,1.16,1.16,46
2026-07-08T13:55:00+00:00,1.14,1.14,1.13,1.13,31
2026-07-08T14:00:00+00:00,1.15,1.15,1.08,1.08,2
2026-07-08T14:05:00+00:00,1.07,1.09,1.05,1.05,18
2026-07-08T14:10:00+00:00,0.98,0.98,0.92,0.93,13
2026-07-08T14:15:00+00:00,1.02,1.08,1.0,1.08,21
2026-07-08T14:20:00+00:00,1.1,1.1,1.0,1.0,3
2026-07-08T14:25:00+00:00,0.98,1.01,0.98,1.01,2
2026-07-08T14:30:00+00:00,1.02,1.02,1.02,1.02,8
2026-07-08T14:35:00+00:00,0.98,0.98,0.98,0.98,1
2026-07-08T14:40:00+00:00,1.0,1.0,1.0,1.0,1
2026-07-08T14:45:00+00:00,0.91,0.92,0.91,0.92,4
2026-07-08T14:50:00+00:00,0.88,1.26,0.88,1.17,34
2026-07-08T14:55:00+00:00,1.01,1.5,1.01,1.44,38
2026-07-08T15:00:00+00:00,1.4,1.58,1.37,1.5,18
2026-07-08T15:05:00+00:00,1.33,1.34,1.25,1.26,9
2026-07-08T15:10:00+00:00,1.26,1.26,1.26,1.26,0
2026-07-08T15:15:00+00:00,1.09,1.14,1.02,1.14,8
2026-07-08T15:20:00+00:00,1.0,1.0,0.98,0.98,4
2026-07-08T15:25:00+00:00,1.0,1.0,0.98,1.0,77
2026-07-08T15:30:00+00:00,1.09,1.12,1.09,1.12,3
2026-07-08T15:35:00+00:00,1.17,1.17,1.17,1.17,1
2026-07-08T15:40:00+00:00,1.08,1.1,1.08,1.08,3
2026-07-08T15:45:00+00:00,1.06,1.06,1.05,1.05,4
2026-07-08T15:50:00+00:00,1.03,1.03,1.0,1.01,7
2026-07-08T15:55:00+00:00,1.02,1.02,1.01,1.01,31
2026-07-08T16:00:00+00:00,1.12,1.13,1.12,1.13,2
2026-07-08T16:05:00+00:00,1.13,1.13,1.13,1.13,0
2026-07-08T16:10:00+00:00,1.16,1.3,1.16,1.3,16
2026-07-08T16:15:00+00:00,1.3,1.46,1.3,1.46,16
2026-07-08T16:20:00+00:00,1.55,1.75,1.55,1.56,17
2026-07-08T16:25:00+00:00,1.5,1.53,1.5,1.53,24
2026-07-08T16:30:00+00:00,1.47,1.57,1.47,1.54,6
2026-07-08T16:35:00+00:00,1.55,1.55,1.43,1.43,4
2026-07-08T16:40:00+00:00,1.58,1.61,1.57,1.61,8
2026-07-08T16:45:00+00:00,1.66,1.66,1.66,1.66,1
2026-07-08T16:50:00+00:00,1.77,1.83,1.75,1.8,21
2026-07-08T16:55:00+00:00,1.86,2.06,1.86,2.06,5
2026-07-08T17:00:00+00:00,1.97,2.0,1.77,1.77,77
2026-07-08T17:05:00+00:00,1.79,2.01,1.79,2.01,34
2026-07-08T17:10:00+00:00,2.05,2.05,1.9,1.9,22
2026-07-08T17:15:00+00:00,1.94,2.28,1.94,2.28,37
2026-07-08T17:20:00+00:00,2.26,2.6,2.24,2.6,88
2026-07-08T17:25:00+00:00,2.67,2.69,2.59,2.69,122
2026-07-08T17:30:00+00:00,2.78,2.81,2.62,2.8,60
2026-07-08T17:35:00+00:00,2.94,3.11,2.94,2.94,108
2026-07-08T17:40:00+00:00,2.92,2.93,2.61,2.62,56
2026-07-08T17:45:00+00:00,2.64,2.64,2.4,2.43,16
2026-07-08T17:50:00+00:00,2.55,2.6,2.5,2.5,18
2026-07-08T17:55:00+00:00,2.47,2.47,2.37,2.47,37
2026-07-08T18:00:00+00:00,2.57,2.61,2.51,2.61,5
2026-07-08T18:05:00+00:00,2.5,2.55,2.41,2.55,26
2026-07-08T18:10:00+00:00,2.54,2.54,2.54,2.54,1
2026-07-08T18:15:00+00:00,2.56,2.61,2.53,2.53,13
2026-07-08T18:20:00+00:00,2.68,2.68,2.58,2.58,25
2026-07-08T18:25:00+00:00,2.6,2.6,2.6,2.6,1
2026-07-08T18:30:00+00:00,2.48,2.53,2.47,2.5,12
2026-07-08T18:35:00+00:00,2.76,2.84,2.76,2.83,11
2026-07-08T18:40:00+00:00,2.72,2.82,2.68,2.82,10
2026-07-08T18:45:00+00:00,2.79,2.86,2.78,2.79,43
2026-07-08T18:50:00+00:00,2.86,2.86,2.86,2.86,1
2026-07-08T18:55:00+00:00,3.0,3.25,2.9,3.25,34
2026-07-08T19:00:00+00:00,3.35,3.55,3.3,3.5,14
2026-07-08T19:05:00+00:00,3.25,3.28,3.25,3.25,17
2026-07-08T19:10:00+00:00,3.4,3.4,3.3,3.3,36
2026-07-08T19:15:00+00:00,3.3,3.3,3.25,3.25,15
2026-07-08T19:20:00+00:00,3.31,3.31,3.15,3.15,3
2026-07-08T19:25:00+00:00,3.2,3.3,3.2,3.3,11
2026-07-08T19:30:00+00:00,3.23,3.3,3.23,3.3,12
2026-07-08T19:35:00+00:00,3.4,3.65,3.33,3.33,530
2026-07-08T19:40:00+00:00,3.1,3.2,3.03,3.2,27
2026-07-08T19:45:00+00:00,3.24,3.39,3.2,3.2,10
2026-07-08T19:50:00+00:00,3.2,3.48,2.88,3.48,66
2026-07-08T19:55:00+00:00,3.32,3.32,3.12,3.14,67
2026-07-09T13:30:00+00:00,3.1,3.1,2.42,2.66,1071
2026-07-09T13:35:00+00:00,2.64,2.64,2.18,2.3,692
2026-07-09T13:40:00+00:00,2.2,2.2,1.99,2.02,44
2026-07-09T13:45:00+00:00,2.0,2.1,1.99,2.04,27
2026-07-09T13:50:00+00:00,2.03,2.21,2.03,2.08,92
2026-07-09T13:55:00+00:00,2.01,2.04,1.78,1.94,546
2026-07-09T14:00:00+00:00,1.82,1.82,1.63,1.65,89
2026-07-09T14:05:00+00:00,1.65,1.65,1.43,1.45,587
2026-07-09T14:10:00+00:00,1.44,1.5,1.44,1.48,53
2026-07-09T14:15:00+00:00,1.47,1.47,1.29,1.31,121
