ts,o,h,l,c,v
2026-07-29T15:10:00+00:00,27.1,27.1,27.1,27.1,0
2026-07-29T15:15:00+00:00,27.1,27.1,27.1,27.1,0
2026-07-29T15:20:00+00:00,27.1,27.1,27.1,27.1,0
2026-07-29T15:25:00+00:00,27.1,27.1,27.1,27.1,0
2026-07-29T15:30:00+00:00,27.1,27.1,27.1,27.1,0
2026-07-29T15:35:00+00:00,27.1,27.1,27.1,27.1,0
2026-07-29T15:40:00+00:00,27.1,27.1,27.1,27.1,0
2026-07-29T15:45:00+00:00,27.1,27.1,27.1,27.1,0
2026-07-29T15:50:00+00:00,27.1,27.1,27.1,27.1,0
2026-07-29T15:55:00+00:00,27.1,27.1,27.1,27.1,0
2026-07-29T16:00:00+00:00,27.1,27.1,27.1,27.1,0
2026-07-29T16:05:00+00:00,27.1,27.1,27.1,27.1,0
2026-07-29T16:10:00+00:00,27.1,27.1,27.1,27.1,0
2026-07-29T16:15:00+00:00,27.1,27.1,27.1,27.1,0
2026-07-29T16:20:00+00:00,27.1,27.1,27.1,27.1,0
2026-07-29T16:25:00+00:00,27.1,27.1,27.1,27.1,0
2026-07-29T16:30:00+00:00,27.1,27.1,27.1,27.1,0
2026-07-29T16:35:00+00:00,27.1,27.1,27.1,27.1,0
2026-07-29T16:40:00+00:00,27.1,27.1,27.1,27.1,0
2026-07-29T16:45:00+00:00,27.1,27.1,27.1,27.1,0
2026-07-29T16:50:00+00:00,27.1,27.1,27.1,27.1,0
2026-07-29T16:55:00+00:00,27.33,27.33,27.33,27.33,1
2026-07-29T17:00:00+00:00,27.33,27.33,27.33,27.33,0
2026-07-29T17:05:00+00:00,27.33,27.33,27.33,27.33,0
2026-07-29T17:10:00+00:00,27.33,27.33,27.33,27.33,0
2026-07-29T17:15:00+00:00,27.33,27.33,27.33,27.33,0
2026-07-29T17:20:00+00:00,27.33,27.33,27.33,27.33,0
2026-07-29T17:25:00+00:00,27.33,27.33,27.33,27.33,0
2026-07-29T17:30:00+00:00,27.33,27.33,27.33,27.33,0
2026-07-29T17:35:00+00:00,27.33,27.33,27.33,27.33,0
2026-07-29T17:40:00+00:00,27.33,27.33,27.33,27.33,0
2026-07-29T17:45:00+00:00,27.33,27.33,27.33,27.33,0
2026-07-29T17:50:00+00:00,27.33,27.33,27.33,27.33,0
2026-07-29T17:55:00+00:00,27.33,27.33,27.33,27.33,0
2026-07-29T18:00:00+00:00,27.33,27.33,27.33,27.33,0
2026-07-29T18:05:00+00:00,30.95,30.95,30.07,30.07,2
2026-07-29T18:10:00+00:00,30.07,30.07,30.07,30.07,0
2026-07-29T18:15:00+00:00,30.07,30.07,30.07,30.07,0
2026-07-29T18:20:00+00:00,30.07,30.07,30.07,30.07,0
2026-07-29T18:25:00+00:00,30.07,30.07,30.07,30.07,0
2026-07-29T18:30:00+00:00,30.07,30.07,30.07,30.07,0
2026-07-29T18:35:00+00:00,30.07,30.07,30.07,30.07,0
2026-07-29T18:40:00+00:00,29.71,29.71,29.71,29.71,1
2026-07-29T18:45:00+00:00,29.71,29.71,29.71,29.71,0
2026-07-29T18:50:00+00:00,29.71,29.71,29.71,29.71,0
2026-07-29T18:55:00+00:00,29.71,29.71,29.71,29.71,0
2026-07-29T19:00:00+00:00,29.71,29.71,29.71,29.71,0
2026-07-29T19:05:00+00:00,29.71,29.71,29.71,29.71,0
2026-07-29T19:10:00+00:00,29.71,29.71,29.71,29.71,0
2026-07-29T19:15:00+00:00,29.71,29.71,29.71,29.71,0
2026-07-29T19:20:00+00:00,29.71,29.71,29.71,29.71,0
2026-07-29T19:25:00+00:00,29.71,29.71,29.71,29.71,0
2026-07-29T19:30:00+00:00,29.71,29.71,29.71,29.71,0
2026-07-29T19:35:00+00:00,26.98,26.98,26.98,26.98,1
2026-07-29T19:40:00+00:00,26.38,26.38,26.3,26.3,3
2026-07-29T19:45:00+00:00,26.3,26.3,26.3,26.3,0
2026-07-29T19:50:00+00:00,26.3,26.3,26.3,26.3,0
2026-07-29T19:55:00+00:00,26.3,26.3,26.3,26.3,0
2026-07-30T13:30:00+00:00,26.3,26.3,26.3,26.3,0
2026-07-30T13:35:00+00:00,26.3,26.3,26.3,26.3,0
2026-07-30T13:40:00+00:00,26.3,26.3,26.3,26.3,0
2026-07-30T13:45:00+00:00,19.43,19.43,19.43,19.43,1
2026-07-30T13:50:00+00:00,19.43,19.43,19.43,19.43,0
2026-07-30T13:55:00+00:00,19.43,19.43,19.43,19.43,0
2026-07-30T14:00:00+00:00,18.86,18.86,18.86,18.86,2
2026-07-30T14:05:00+00:00,18.86,18.86,18.86,18.86,0
2026-07-30T14:10:00+00:00,18.86,18.86,18.86,18.86,0
2026-07-30T14:15:00+00:00,18.86,18.86,18.86,18.86,0
2026-07-30T14:20:00+00:00,18.86,18.86,18.86,18.86,0
2026-07-30T14:25:00+00:00,18.86,18.86,18.86,18.86,0
2026-07-30T14:30:00+00:00,18.86,18.86,18.86,18.86,0
2026-07-30T14:35:00+00:00,18.86,18.86,18.86,18.86,0
2026-07-30T14:40:00+00:00,18.86,18.86,18.86,18.86,0
2026-07-30T14:45:00+00:00,18.86,18.86,18.86,18.86,0
2026-07-30T14:50:00+00:00,19.51,19.51,19.51,19.51,1
2026-07-30T14:55:00+00:00,19.51,19.51,19.51,19.51,0
2026-07-30T15:00:00+00:00,19.51,19.51,19.51,19.51,0
2026-07-30T15:05:00+00:00,19.51,19.51,19.51,19.51,0
2026-07-30T15:10:00+00:00,20.02,20.02,20.02,20.02,1
2026-07-30T15:15:00+00:00,20.02,20.02,20.02,20.02,0
2026-07-30T15:20:00+00:00,20.02,20.02,20.02,20.02,0
2026-07-30T15:25:00+00:00,18.83,18.84,18.83,18.84,3
2026-07-30T15:30:00+00:00,18.9,18.9,18.9,18.9,5
2026-07-30T15:35:00+00:00,18.9,18.9,18.9,18.9,0
2026-07-30T15:40:00+00:00,18.9,18.9,18.9,18.9,0
2026-07-30T15:45:00+00:00,18.9,18.9,18.9,18.9,0
2026-07-30T15:50:00+00:00,18.9,18.9,18.9,18.9,0
2026-07-30T15:55:00+00:00,18.9,18.9,18.9,18.9,0
2026-07-30T16:00:00+00:00,18.9,18.9,18.9,18.9,0
2026-07-30T16:05:00+00:00,18.9,18.9,18.9,18.9,0
2026-07-30T16:10:00+00:00,19.0,19.0,18.65,18.65,3
2026-07-30T16:15:00+00:00,18.65,18.65,18.65,18.65,0
2026-07-30T16:20:00+00:00,18.65,18.65,18.65,18.65,0
2026-07-30T16:25:00+00:00,18.65,18.65,18.65,18.65,0
2026-07-30T16:30:00+00:00,18.65,18.65,18.65,18.65,0
2026-07-30T16:35:00+00:00,18.65,18.65,18.65,18.65,0
2026-07-30T16:40:00+00:00,18.65,18.65,18.65,18.65,0
2026-07-30T16:45:00+00:00,18.65,18.65,18.65,18.65,0
2026-07-30T16:50:00+00:00,18.65,18.65,18.65,18.65,0
2026-07-30T16:55:00+00:00,18.65,18.65,18.65,18.65,0
2026-07-30T17:00:00+00:00,18.65,18.65,18.65,18.65,0
2026-07-30T17:05:00+00:00,18.65,18.65,18.65,18.65,0
2026-07-30T17:10:00+00:00,18.65,18.65,18.65,18.65,0
2026-07-30T17:15:00+00:00,18.65,18.65,18.65,18.65,0
2026-07-30T17:20:00+00:00,18.65,18.65,18.65,18.65,0
2026-07-30T17:25:00+00:00,18.65,18.65,18.65,18.65,0
2026-07-30T17:30:00+00:00,18.65,18.65,18.65,18.65,0
2026-07-30T17:35:00+00:00,18.65,18.65,18.65,18.65,0
2026-07-30T17:40:00+00:00,18.65,18.65,18.65,18.65,0
2026-07-30T17:45:00+00:00,19.81,19.81,19.81,19.81,1
2026-07-30T17:50:00+00:00,19.81,19.81,19.81,19.81,0
2026-07-30T17:55:00+00:00,20.25,20.25,20.25,20.25,1
2026-07-30T18:00:00+00:00,20.25,20.25,20.25,20.25,0
2026-07-30T18:05:00+00:00,20.25,20.25,20.25,20.25,0
2026-07-30T18:10:00+00:00,21.14,21.14,20.48,20.48,3
2026-07-30T18:15:00+00:00,20.48,20.48,20.48,20.48,0
2026-07-30T18:20:00+00:00,20.48,20.48,20.48,20.48,0
2026-07-30T18:25:00+00:00,20.48,20.48,20.48,20.48,0
2026-07-30T18:30:00+00:00,20.48,20.48,20.48,20.48,0
2026-07-30T18:35:00+00:00,20.48,20.48,20.48,20.48,0
2026-07-30T18:40:00+00:00,20.48,20.48,20.48,20.48,0
2026-07-30T18:45:00+00:00,20.48,20.48,20.48,20.48,0
2026-07-30T18:50:00+00:00,21.04,21.1,21.04,21.1,22
2026-07-30T18:55:00+00:00,21.17,21.17,21.17,21.17,2
2026-07-30T19:00:00+00:00,21.17,21.17,21.17,21.17,0
2026-07-30T19:05:00+00:00,21.0,21.0,21.0,21.0,1
2026-07-30T19:10:00+00:00,21.0,21.0,21.0,21.0,0
2026-07-30T19:15:00+00:00,21.0,21.0,21.0,21.0,0
2026-07-30T19:20:00+00:00,20.77,20.77,20.77,20.77,1
2026-07-30T19:25:00+00:00,20.79,20.83,20.67,20.82,15
2026-07-30T19:30:00+00:00,20.82,20.82,20.82,20.82,0
2026-07-30T19:35:00+00:00,20.82,20.82,20.82,20.82,0
2026-07-30T19:40:00+00:00,20.82,20.82,20.82,20.82,0
2026-07-30T19:45:00+00:00,20.82,20.82,20.82,20.82,0
2026-07-30T19:50:00+00:00,20.82,20.82,20.82,20.82,0
2026-07-30T19:55:00+00:00,19.56,19.56,19.56,19.56,1
2026-07-31T13:30:00+00:00,2.0,2.48,1.2,1.45,226
2026-07-31T13:35:00+00:00,1.49,1.64,1.18,1.18,423
2026-07-31T13:40:00+00:00,1.17,1.92,1.14,1.9,393
2026-07-31T13:45:00+00:00,1.9,2.15,1.77,1.8,499
2026-07-31T13:50:00+00:00,1.8,1.95,1.7,1.71,158
2026-07-31T13:55:00+00:00,1.8,1.9,1.37,1.41,331
2026-07-31T14:00:00+00:00,1.41,1.48,1.2,1.25,282
2026-07-31T14:05:00+00:00,1.21,1.41,1.21,1.37,216
2026-07-31T14:10:00+00:00,1.39,1.45,1.17,1.25,181
2026-07-31T14:15:00+00:00,1.32,1.4,1.31,1.32,74
2026-07-31T14:20:00+00:00,1.46,1.55,1.35,1.53,90
2026-07-31T14:25:00+00:00,1.45,1.52,1.4,1.41,175
2026-07-31T14:30:00+00:00,1.4,1.4,1.3,1.3,113
2026-07-31T14:35:00+00:00,1.23,1.36,1.23,1.36,23
2026-07-31T14:40:00+00:00,1.32,1.4,1.32,1.39,14
2026-07-31T14:45:00+00:00,1.38,1.39,1.33,1.35,66
2026-07-31T14:50:00+00:00,1.35,1.37,1.33,1.34,98
2026-07-31T14:55:00+00:00,1.34,1.45,1.25,1.44,111
2026-07-31T15:00:00+00:00,1.41,1.41,1.37,1.37,18
2026-07-31T15:05:00+00:00,1.41,1.41,1.36,1.39,33
2026-07-31T15:10:00+00:00,1.45,1.45,1.38,1.4,50
2026-07-31T15:15:00+00:00,1.4,1.63,1.4,1.6,112
2026-07-31T15:20:00+00:00,1.61,1.67,1.45,1.45,226
2026-07-31T15:25:00+00:00,1.43,1.43,1.25,1.26,90
2026-07-31T15:30:00+00:00,1.29,1.35,1.26,1.35,186
2026-07-31T15:35:00+00:00,1.3,1.39,1.3,1.36,46
2026-07-31T15:40:00+00:00,1.25,1.25,1.2,1.2,116
2026-07-31T15:45:00+00:00,1.26,1.27,1.15,1.15,38
2026-07-31T15:50:00+00:00,1.1,1.2,1.1,1.2,191
2026-07-31T15:55:00+00:00,1.22,1.26,1.17,1.25,33
2026-07-31T16:00:00+00:00,1.22,1.23,1.16,1.21,27
2026-07-31T16:05:00+00:00,1.2,1.21,1.16,1.19,92
2026-07-31T16:10:00+00:00,1.18,1.28,1.18,1.26,58
2026-07-31T16:15:00+00:00,1.31,1.33,1.2,1.21,34
2026-07-31T16:20:00+00:00,1.17,1.21,1.17,1.21,25
2026-07-31T16:25:00+00:00,1.2,1.2,1.09,1.1,236
2026-07-31T16:30:00+00:00,1.1,1.11,1.03,1.11,55
2026-07-31T16:35:00+00:00,1.1,1.15,1.08,1.1,47
2026-07-31T16:40:00+00:00,1.1,1.15,1.07,1.07,93
2026-07-31T16:45:00+00:00,1.08,1.18,1.08,1.18,35
2026-07-31T16:50:00+00:00,1.12,1.2,1.11,1.12,66
2026-07-31T16:55:00+00:00,1.09,1.11,1.07,1.1,20
2026-07-31T17:00:00+00:00,1.15,1.23,1.15,1.21,53
2026-07-31T17:05:00+00:00,1.18,1.21,1.18,1.2,18
2026-07-31T17:10:00+00:00,1.18,1.23,1.14,1.23,26
2026-07-31T17:15:00+00:00,1.23,1.26,1.18,1.21,60
2026-07-31T17:20:00+00:00,1.2,1.2,1.15,1.17,15
2026-07-31T17:25:00+00:00,1.14,1.16,1.11,1.13,40
2026-07-31T17:30:00+00:00,1.15,1.17,1.15,1.16,21
2026-07-31T17:35:00+00:00,1.21,1.21,1.14,1.18,45
2026-07-31T17:40:00+00:00,1.16,1.19,1.16,1.16,18
2026-07-31T17:45:00+00:00,1.17,1.17,1.13,1.17,82
2026-07-31T17:50:00+00:00,1.16,1.17,1.11,1.11,42
2026-07-31T17:55:00+00:00,1.13,1.16,1.12,1.14,11
2026-07-31T18:00:00+00:00,1.12,1.21,1.12,1.14,47
2026-07-31T18:05:00+00:00,1.14,1.14,1.14,1.14,0
2026-07-31T18:10:00+00:00,1.14,1.14,1.14,1.14,0
2026-07-31T18:15:00+00:00,1.14,1.14,1.14,1.14,0
2026-07-31T18:20:00+00:00,1.14,1.14,1.14,1.14,0
2026-07-31T18:25:00+00:00,1.14,1.14,1.14,1.14,0
2026-07-31T18:30:00+00:00,1.14,1.14,1.14,1.14,0
2026-07-31T18:35:00+00:00,1.3,1.31,1.3,1.31,160
2026-07-31T18:40:00+00:00,1.28,1.33,1.28,1.32,9
2026-07-31T18:45:00+00:00,1.34,1.36,1.31,1.31,67
2026-07-31T18:50:00+00:00,1.33,1.45,1.33,1.45,74
2026-07-31T18:55:00+00:00,1.44,1.45,1.37,1.37,61
2026-07-31T19:00:00+00:00,1.41,1.66,1.39,1.64,333
2026-07-31T19:05:00+00:00,1.63,1.78,1.61,1.78,185
2026-07-31T19:10:00+00:00,1.8,1.89,1.74,1.79,321
2026-07-31T19:15:00+00:00,1.8,2.01,1.79,1.99,197
2026-07-31T19:20:00+00:00,1.98,2.01,1.85,1.99,134
2026-07-31T19:25:00+00:00,2.03,2.11,1.93,2.1,875
2026-07-31T19:30:00+00:00,2.14,2.15,1.97,2.15,151
2026-07-31T19:35:00+00:00,2.15,2.29,1.95,1.95,169
2026-07-31T19:40:00+00:00,1.98,2.35,1.98,2.34,284
2026-07-31T19:45:00+00:00,2.32,2.5,2.26,2.4,386
2026-07-31T19:50:00+00:00,2.42,3.33,2.35,3.15,781
2026-07-31T19:55:00+00:00,2.85,3.63,2.6,3.05,647
2026-08-03T13:30:00+00:00,2.94,3.6,1.66,2.32,816
2026-08-03T13:35:00+00:00,2.3,2.32,1.74,1.81,252
2026-08-03T13:40:00+00:00,2.0,2.21,1.57,1.58,302
2026-08-03T13:45:00+00:00,1.55,1.65,1.42,1.65,282
2026-08-03T13:50:00+00:00,1.7,2.06,1.7,2.06,322
2026-08-03T13:55:00+00:00,2.04,2.04,1.44,1.54,157
2026-08-03T14:00:00+00:00,1.5,1.5,1.29,1.29,340
2026-08-03T14:05:00+00:00,1.33,1.51,1.3,1.49,96
2026-08-03T14:10:00+00:00,1.47,1.7,1.4,1.7,76
2026-08-03T14:15:00+00:00,1.71,1.85,1.54,1.54,391
2026-08-03T14:20:00+00:00,1.53,1.53,1.41,1.5,171
2026-08-03T14:25:00+00:00,1.45,1.49,1.33,1.34,196
2026-08-03T14:30:00+00:00,1.34,1.37,1.29,1.34,124
2026-08-03T14:35:00+00:00,1.36,1.47,1.31,1.35,89
2026-08-03T14:40:00+00:00,1.34,1.45,1.32,1.45,119
2026-08-03T14:45:00+00:00,1.5,1.51,1.26,1.32,65
2026-08-03T14:50:00+00:00,1.28,1.39,1.27,1.28,301
2026-08-03T14:55:00+00:00,1.28,1.28,1.22,1.22,247
2026-08-03T15:00:00+00:00,1.26,1.34,1.19,1.2,127
2026-08-03T15:05:00+00:00,1.21,1.21,1.14,1.19,409
2026-08-03T15:10:00+00:00,1.22,1.26,1.18,1.2,551
2026-08-03T15:15:00+00:00,1.2,1.32,1.2,1.22,130
2026-08-03T15:20:00+00:00,1.19,1.21,1.13,1.15,154
