ts,o,h,l,c,v
2026-07-09T15:40:00+00:00,5.2,5.2,5.17,5.17,3
2026-07-09T15:45:00+00:00,5.25,5.25,5.25,5.25,4
2026-07-09T15:50:00+00:00,5.2,5.2,5.2,5.2,1
2026-07-09T15:55:00+00:00,5.07,5.07,5.0,5.0,6
2026-07-09T16:00:00+00:00,5.21,5.4,5.21,5.4,6
2026-07-09T16:05:00+00:00,5.5,5.55,5.5,5.55,15
2026-07-09T16:10:00+00:00,5.09,5.09,5.03,5.05,23
2026-07-09T16:15:00+00:00,4.97,4.98,4.97,4.98,2
2026-07-09T16:20:00+00:00,4.9,5.15,4.9,5.15,12
2026-07-09T16:25:00+00:00,5.15,5.15,5.15,5.15,0
2026-07-09T16:30:00+00:00,5.45,5.45,5.45,5.45,1
2026-07-09T16:35:00+00:00,5.6,5.6,5.6,5.6,1
2026-07-09T16:40:00+00:00,5.43,5.43,5.43,5.43,2
2026-07-09T16:45:00+00:00,5.15,5.15,5.15,5.15,7
2026-07-09T16:50:00+00:00,5.15,5.15,5.15,5.15,0
2026-07-09T16:55:00+00:00,5.15,5.15,5.15,5.15,2
2026-07-09T17:00:00+00:00,5.15,5.15,5.15,5.15,0
2026-07-09T17:05:00+00:00,5.4,5.4,5.35,5.35,39
2026-07-09T17:10:00+00:00,5.39,5.39,5.39,5.39,1
2026-07-09T17:15:00+00:00,5.4,5.4,5.18,5.18,20
2026-07-09T17:20:00+00:00,5.05,5.05,5.0,5.0,3
2026-07-09T17:25:00+00:00,5.0,5.0,5.0,5.0,0
2026-07-09T17:30:00+00:00,5.09,5.09,5.09,5.09,1
2026-07-09T17:35:00+00:00,5.09,5.09,5.09,5.09,0
2026-07-09T17:40:00+00:00,5.09,5.09,5.09,5.09,0
2026-07-09T17:45:00+00:00,5.25,5.25,5.25,5.25,1
2026-07-09T17:50:00+00:00,5.25,5.25,5.25,5.25,10
2026-07-09T17:55:00+00:00,5.25,5.25,5.25,5.25,0
2026-07-09T18:00:00+00:00,5.25,5.25,5.25,5.25,0
2026-07-09T18:05:00+00:00,5.25,5.25,5.25,5.25,0
2026-07-09T18:10:00+00:00,5.05,5.2,5.05,5.2,3
2026-07-09T18:15:00+00:00,5.1,5.1,5.1,5.1,4
2026-07-09T18:20:00+00:00,5.1,5.1,5.1,5.1,0
2026-07-09T18:25:00+00:00,4.7,4.92,4.7,4.87,4
2026-07-09T18:30:00+00:00,5.05,5.1,5.05,5.1,3
2026-07-09T18:35:00+00:00,5.1,5.1,5.1,5.1,0
2026-07-09T18:40:00+00:00,5.1,5.1,5.1,5.1,0
2026-07-09T18:45:00+00:00,5.1,5.1,5.1,5.1,0
2026-07-09T18:50:00+00:00,5.1,5.1,5.1,5.1,0
2026-07-09T18:55:00+00:00,4.86,4.95,4.86,4.94,6
2026-07-09T19:00:00+00:00,4.88,4.95,4.88,4.95,2
2026-07-09T19:05:00+00:00,4.95,4.95,4.95,4.95,0
2026-07-09T19:10:00+00:00,5.25,5.25,5.2,5.2,2
2026-07-09T19:15:00+00:00,5.5,5.6,5.5,5.55,4
2026-07-09T19:20:00+00:00,5.61,5.65,5.61,5.65,3
2026-07-09T19:25:00+00:00,5.75,5.75,5.7,5.75,887
2026-07-09T19:30:00+00:00,5.8,5.9,5.8,5.9,75
2026-07-09T19:35:00+00:00,5.9,5.9,5.9,5.9,100
2026-07-09T19:40:00+00:00,5.9,6.11,5.85,6.11,51
2026-07-09T19:45:00+00:00,5.91,5.91,5.85,5.85,2
2026-07-09T19:50:00+00:00,6.0,6.15,5.9,6.15,5
2026-07-09T19:55:00+00:00,6.2,6.25,6.15,6.25,226
2026-07-10T13:30:00+00:00,5.0,5.0,4.2,5.0,112
2026-07-10T13:35:00+00:00,5.56,5.9,5.2,5.2,20
2026-07-10T13:40:00+00:00,4.8,4.8,4.7,4.7,5
2026-07-10T13:45:00+00:00,4.6,4.65,4.47,4.6,42
2026-07-10T13:50:00+00:00,4.54,4.54,4.38,4.52,10
2026-07-10T13:55:00+00:00,4.75,4.75,4.75,4.75,2
2026-07-10T14:00:00+00:00,4.75,4.75,4.75,4.75,0
2026-07-10T14:05:00+00:00,4.2,4.2,3.97,3.97,10
2026-07-10T14:10:00+00:00,3.97,4.0,3.97,4.0,2
2026-07-10T14:15:00+00:00,3.99,4.09,3.99,4.0,15
2026-07-10T14:20:00+00:00,3.85,3.9,3.84,3.84,7
2026-07-10T14:25:00+00:00,3.65,3.65,3.5,3.5,3
2026-07-10T14:30:00+00:00,3.71,3.71,3.4,3.4,20
2026-07-10T14:35:00+00:00,3.35,3.55,3.35,3.45,25
2026-07-10T14:40:00+00:00,3.4,3.5,3.3,3.5,141
2026-07-10T14:45:00+00:00,3.54,3.6,3.54,3.56,4
2026-07-10T14:50:00+00:00,3.6,3.97,3.6,3.97,34
2026-07-10T14:55:00+00:00,3.9,4.05,3.9,3.99,31
2026-07-10T15:00:00+00:00,3.95,4.05,3.9,3.91,18
2026-07-10T15:05:00+00:00,3.91,3.91,3.91,3.91,0
2026-07-10T15:10:00+00:00,3.85,4.05,3.85,3.95,17
2026-07-10T15:15:00+00:00,4.0,4.0,4.0,4.0,1
2026-07-10T15:20:00+00:00,4.0,4.0,4.0,4.0,0
2026-07-10T15:25:00+00:00,3.66,3.66,3.66,3.66,1
2026-07-10T15:30:00+00:00,3.65,3.65,3.65,3.65,1
2026-07-10T15:35:00+00:00,3.76,3.95,3.76,3.95,21
2026-07-10T15:40:00+00:00,3.45,3.45,3.4,3.4,103
2026-07-10T15:45:00+00:00,3.21,3.21,3.2,3.2,3
2026-07-10T15:50:00+00:00,3.4,3.4,3.35,3.35,15
2026-07-10T15:55:00+00:00,3.51,3.65,3.5,3.65,12
2026-07-10T16:00:00+00:00,3.6,3.6,3.6,3.6,11
2026-07-10T16:05:00+00:00,3.6,3.6,3.47,3.5,14
2026-07-10T16:10:00+00:00,3.7,4.1,3.7,4.1,23
2026-07-10T16:15:00+00:00,4.2,4.3,4.1,4.1,24
2026-07-10T16:20:00+00:00,4.2,4.2,4.2,4.2,3
2026-07-10T16:25:00+00:00,4.15,4.2,4.15,4.2,3
2026-07-10T16:30:00+00:00,4.18,4.18,4.18,4.18,1
2026-07-10T16:35:00+00:00,4.18,4.18,4.18,4.18,0
2026-07-10T16:40:00+00:00,4.18,4.18,4.18,4.18,0
2026-07-10T16:45:00+00:00,4.33,4.33,4.33,4.33,4
2026-07-10T16:50:00+00:00,4.35,4.5,4.35,4.45,16
2026-07-10T16:55:00+00:00,4.46,4.48,4.4,4.45,75
2026-07-10T17:00:00+00:00,4.46,4.5,4.28,4.35,21
2026-07-10T17:05:00+00:00,4.3,4.3,4.3,4.3,1
2026-07-10T17:10:00+00:00,4.2,4.26,4.0,4.1,50
2026-07-10T17:15:00+00:00,4.15,4.2,4.15,4.2,6
2026-07-10T17:20:00+00:00,4.23,4.23,4.18,4.18,7
2026-07-10T17:25:00+00:00,4.18,4.3,4.18,4.3,2
2026-07-10T17:30:00+00:00,4.25,4.25,4.25,4.25,20
2026-07-10T17:35:00+00:00,4.09,4.15,4.0,4.0,14
2026-07-10T17:40:00+00:00,4.05,4.05,4.0,4.0,14
2026-07-10T17:45:00+00:00,4.0,4.0,4.0,4.0,0
2026-07-10T17:50:00+00:00,4.1,4.15,4.1,4.15,6
2026-07-10T17:55:00+00:00,4.15,4.15,4.15,4.15,0
2026-07-10T18:00:00+00:00,4.03,4.03,4.0,4.0,3
2026-07-10T18:05:00+00:00,4.09,4.09,4.09,4.09,1
2026-07-10T18:10:00+00:00,4.09,4.09,4.09,4.09,0
2026-07-10T18:15:00+00:00,4.1,4.3,4.1,4.3,7
2026-07-10T18:20:00+00:00,4.31,4.31,4.31,4.31,10
2026-07-10T18:25:00+00:00,4.35,4.5,4.35,4.5,22
2026-07-10T18:30:00+00:00,4.51,4.6,4.4,4.6,13
2026-07-10T18:35:00+00:00,4.45,4.6,4.45,4.54,24
2026-07-10T18:40:00+00:00,4.5,4.5,4.5,4.5,1
2026-07-10T18:45:00+00:00,4.53,4.7,4.53,4.7,30
2026-07-10T18:50:00+00:00,4.65,4.81,4.65,4.81,14
2026-07-10T18:55:00+00:00,4.86,4.86,4.85,4.85,20
2026-07-10T19:00:00+00:00,4.85,5.0,4.8,5.0,41
2026-07-10T19:05:00+00:00,5.04,5.05,4.9,5.05,18
2026-07-10T19:10:00+00:00,5.2,5.4,5.2,5.25,62
2026-07-10T19:15:00+00:00,5.3,5.58,5.28,5.45,22
2026-07-10T19:20:00+00:00,5.65,5.7,5.4,5.7,6
2026-07-10T19:25:00+00:00,5.7,5.7,5.45,5.45,27
2026-07-10T19:30:00+00:00,5.47,5.8,5.45,5.7,59
2026-07-10T19:35:00+00:00,5.8,5.9,5.79,5.85,179
2026-07-10T19:40:00+00:00,5.78,5.9,5.78,5.85,3
2026-07-10T19:45:00+00:00,5.8,5.8,5.35,5.35,30
2026-07-10T19:50:00+00:00,5.7,5.7,5.36,5.41,3
2026-07-10T19:55:00+00:00,5.35,5.35,4.55,4.55,16
2026-07-13T13:30:00+00:00,5.85,8.8,5.8,8.7,345
2026-07-13T13:35:00+00:00,9.0,10.2,9.0,10.18,465
2026-07-13T13:40:00+00:00,9.35,10.35,9.05,10.3,243
2026-07-13T13:45:00+00:00,10.5,10.5,10.26,10.26,3
2026-07-13T13:50:00+00:00,11.1,11.28,8.5,8.5,4
2026-07-13T13:55:00+00:00,9.29,9.29,9.29,9.29,3
2026-07-13T14:00:00+00:00,9.35,9.35,9.35,9.35,1
2026-07-13T14:05:00+00:00,9.24,9.5,8.75,8.75,62
2026-07-13T14:10:00+00:00,8.9,8.9,8.9,8.9,3
2026-07-13T14:15:00+00:00,9.1,9.14,8.22,8.22,4
2026-07-13T14:20:00+00:00,8.22,8.22,8.22,8.22,0
2026-07-13T14:25:00+00:00,8.46,9.15,8.05,8.36,61
2026-07-13T14:30:00+00:00,8.36,8.36,8.36,8.36,0
2026-07-13T14:35:00+00:00,7.75,7.75,7.2,7.2,25
2026-07-13T14:40:00+00:00,7.11,7.3,7.0,7.0,65
2026-07-13T14:45:00+00:00,7.02,7.45,6.94,7.45,98
2026-07-13T14:50:00+00:00,6.88,6.88,6.88,6.88,1
2026-07-13T14:55:00+00:00,7.21,7.21,7.21,7.21,1
2026-07-13T15:00:00+00:00,7.21,7.21,7.21,7.21,0
2026-07-13T15:05:00+00:00,6.68,6.68,6.68,6.68,15
2026-07-13T15:10:00+00:00,6.35,6.35,6.35,6.35,3
2026-07-13T15:15:00+00:00,6.35,6.43,6.0,6.19,22
2026-07-13T15:20:00+00:00,6.26,6.32,6.06,6.25,60
2026-07-13T15:25:00+00:00,5.5,5.5,5.5,5.5,1
2026-07-13T15:30:00+00:00,5.75,5.75,5.75,5.75,1
2026-07-13T15:35:00+00:00,5.26,5.26,5.26,5.26,100
2026-07-13T15:40:00+00:00,5.1,5.1,5.1,5.1,1
2026-07-13T15:45:00+00:00,5.5,5.5,5.5,5.5,2
2026-07-13T15:50:00+00:00,5.3,5.3,5.3,5.3,2
2026-07-13T15:55:00+00:00,5.48,5.6,5.48,5.6,3
2026-07-13T16:00:00+00:00,5.35,5.89,5.35,5.85,202
2026-07-13T16:05:00+00:00,5.9,6.05,5.9,6.05,6
2026-07-13T16:10:00+00:00,6.0,6.0,5.9,5.9,98
2026-07-13T16:15:00+00:00,6.05,6.05,5.8,5.8,12
2026-07-13T16:20:00+00:00,5.8,5.8,5.8,5.8,0
2026-07-13T16:25:00+00:00,5.8,5.8,5.8,5.8,0
2026-07-13T16:30:00+00:00,5.9,5.9,5.9,5.9,13
2026-07-13T16:35:00+00:00,5.73,5.73,5.5,5.5,16
2026-07-13T16:40:00+00:00,5.5,5.5,5.5,5.5,0
2026-07-13T16:45:00+00:00,5.5,5.5,5.5,5.5,0
2026-07-13T16:50:00+00:00,5.5,5.5,5.5,5.5,0
2026-07-13T16:55:00+00:00,5.5,5.5,5.5,5.5,0
2026-07-13T17:00:00+00:00,5.5,5.5,5.5,5.5,0
2026-07-13T17:05:00+00:00,5.12,5.12,5.12,5.12,6
2026-07-13T17:10:00+00:00,5.2,5.2,5.2,5.2,1
2026-07-13T17:15:00+00:00,4.8,4.95,4.8,4.95,10
2026-07-13T17:20:00+00:00,4.85,4.85,4.85,4.85,1
2026-07-13T17:25:00+00:00,4.95,5.04,4.95,5.04,4
2026-07-13T17:30:00+00:00,5.15,5.15,5.0,5.03,5
2026-07-13T17:35:00+00:00,5.0,5.04,4.95,4.95,10
2026-07-13T17:40:00+00:00,4.95,4.95,4.95,4.95,1
2026-07-13T17:45:00+00:00,4.95,4.95,4.95,4.95,0
2026-07-13T17:50:00+00:00,5.3,5.3,5.0,5.0,691
2026-07-13T17:55:00+00:00,4.95,4.95,4.9,4.9,2
2026-07-13T18:00:00+00:00,5.0,5.06,5.0,5.06,2
2026-07-13T18:05:00+00:00,5.1,5.1,4.9,4.95,5
2026-07-13T18:10:00+00:00,4.99,4.99,4.8,4.85,7
2026-07-13T18:15:00+00:00,5.07,5.07,5.07,5.07,1
2026-07-13T18:20:00+00:00,5.0,5.0,4.95,4.95,3
2026-07-13T18:25:00+00:00,4.95,4.95,4.95,4.95,0
2026-07-13T18:30:00+00:00,5.25,5.55,5.25,5.47,12
2026-07-13T18:35:00+00:00,5.45,5.5,5.45,5.5,27
2026-07-13T18:40:00+00:00,5.4,5.5,5.4,5.5,2
2026-07-13T18:45:00+00:00,5.5,5.5,5.5,5.5,0
2026-07-13T18:50:00+00:00,5.5,5.65,5.5,5.65,2
2026-07-13T18:55:00+00:00,5.87,5.87,5.65,5.65,6
2026-07-13T19:00:00+00:00,5.58,5.87,5.58,5.8,9
2026-07-13T19:05:00+00:00,5.7,5.7,5.7,5.7,1
2026-07-13T19:10:00+00:00,5.55,5.55,5.1,5.1,9
2026-07-13T19:15:00+00:00,5.1,5.1,5.1,5.1,0
2026-07-13T19:20:00+00:00,5.1,5.1,5.1,5.1,0
2026-07-13T19:25:00+00:00,5.45,5.45,5.35,5.35,2
2026-07-13T19:30:00+00:00,5.0,5.05,4.9,5.05,8
2026-07-13T19:35:00+00:00,5.1,5.1,5.1,5.1,1
2026-07-13T19:40:00+00:00,5.24,5.27,5.24,5.27,2
2026-07-13T19:45:00+00:00,5.52,5.75,5.52,5.75,6
2026-07-13T19:50:00+00:00,5.54,5.9,5.54,5.54,9
2026-07-13T19:55:00+00:00,5.75,6.0,5.65,5.92,9
2026-07-14T13:30:00+00:00,3.2,3.4,2.15,2.79,793
2026-07-14T13:35:00+00:00,2.86,4.39,2.55,3.85,1006
2026-07-14T13:40:00+00:00,3.55,3.75,3.1,3.7,258
2026-07-14T13:45:00+00:00,3.75,4.2,2.8,2.84,254
2026-07-14T13:50:00+00:00,2.85,3.35,2.51,3.25,251
2026-07-14T13:55:00+00:00,3.35,3.65,3.24,3.38,194
2026-07-14T14:00:00+00:00,3.15,3.25,2.55,3.0,244
2026-07-14T14:05:00+00:00,2.88,3.16,2.8,3.16,172
2026-07-14T14:10:00+00:00,3.05,3.19,2.98,3.15,112
2026-07-14T14:15:00+00:00,3.14,3.14,2.67,2.92,118
2026-07-14T14:20:00+00:00,3.0,3.35,2.94,3.1,151
2026-07-14T14:25:00+00:00,3.15,3.7,3.13,3.7,229
2026-07-14T14:30:00+00:00,3.65,4.05,3.4,3.9,444
2026-07-14T14:35:00+00:00,4.0,4.35,3.8,4.23,173
2026-07-14T14:40:00+00:00,4.35,4.45,3.8,3.95,38
2026-07-14T14:45:00+00:00,3.76,3.76,3.17,3.17,13
2026-07-14T14:50:00+00:00,3.1,3.25,2.91,3.2,70
2026-07-14T14:55:00+00:00,3.2,3.7,3.0,3.56,69
2026-07-14T15:00:00+00:00,3.52,4.05,3.5,3.95,54
2026-07-14T15:05:00+00:00,3.95,4.23,3.9,4.15,50
2026-07-14T15:10:00+00:00,4.15,4.19,3.9,4.05,24
2026-07-14T15:15:00+00:00,4.04,4.04,3.8,3.9,7
2026-07-14T15:20:00+00:00,4.1,4.1,3.55,3.7,19
2026-07-14T15:25:00+00:00,3.5,3.5,3.2,3.21,35
2026-07-14T15:30:00+00:00,3.25,3.25,3.0,3.05,59
2026-07-14T15:35:00+00:00,3.03,3.4,2.94,3.2,74
2026-07-14T15:40:00+00:00,3.4,3.4,2.73,3.15,110
2026-07-14T15:45:00+00:00,2.99,3.0,2.8,2.8,25
2026-07-14T15:50:00+00:00,2.8,2.85,2.66,2.69,89
2026-07-14T15:55:00+00:00,2.6,2.65,2.41,2.48,96
2026-07-14T16:00:00+00:00,2.43,2.48,2.23,2.36,363
2026-07-14T16:05:00+00:00,2.39,3.03,2.39,2.99,492
2026-07-14T16:10:00+00:00,2.94,2.94,2.79,2.91,41
2026-07-14T16:15:00+00:00,2.85,2.85,2.47,2.48,26
2026-07-14T16:20:00+00:00,2.42,2.42,2.28,2.33,185
2026-07-14T16:25:00+00:00,2.33,2.49,2.18,2.43,197
2026-07-14T16:30:00+00:00,2.34,2.53,2.28,2.29,64
2026-07-14T16:35:00+00:00,2.43,2.52,2.37,2.48,53
2026-07-14T16:40:00+00:00,2.5,2.7,2.4,2.43,363
2026-07-14T16:45:00+00:00,2.43,2.57,2.43,2.57,334
2026-07-14T16:50:00+00:00,2.6,2.72,2.58,2.71,193
2026-07-14T16:55:00+00:00,2.72,2.9,2.52,2.81,326
2026-07-14T17:00:00+00:00,2.8,2.9,2.7,2.83,224
2026-07-14T17:05:00+00:00,2.79,3.23,2.76,3.23,319
2026-07-14T17:10:00+00:00,3.25,3.5,3.14,3.17,154
2026-07-14T17:15:00+00:00,3.06,3.39,3.05,3.39,58
2026-07-14T17:20:00+00:00,3.4,3.4,3.05,3.15,103
2026-07-14T17:25:00+00:00,3.25,3.35,3.25,3.32,105
2026-07-14T17:30:00+00:00,3.35,3.38,3.19,3.3,34
2026-07-14T17:35:00+00:00,3.26,3.35,3.15,3.15,16
2026-07-14T17:40:00+00:00,3.35,3.4,3.21,3.21,4
2026-07-14T17:45:00+00:00,3.2,3.29,3.1,3.29,15
2026-07-14T17:50:00+00:00,3.25,3.4,3.24,3.35,32
2026-07-14T17:55:00+00:00,3.35,3.52,3.32,3.51,87
2026-07-14T18:00:00+00:00,3.52,3.54,3.4,3.5,23
2026-07-14T18:05:00+00:00,3.58,3.6,3.4,3.55,31
2026-07-14T18:10:00+00:00,3.55,3.6,3.52,3.52,8
2026-07-14T18:15:00+00:00,3.4,3.44,3.2,3.25,12
2026-07-14T18:20:00+00:00,3.28,3.42,3.25,3.25,37
2026-07-14T18:25:00+00:00,3.33,3.45,3.25,3.45,44
2026-07-14T18:30:00+00:00,3.45,3.6,3.45,3.6,5
2026-07-14T18:35:00+00:00,3.53,3.55,3.5,3.55,4
2026-07-14T18:40:00+00:00,3.37,3.37,3.37,3.37,2
2026-07-14T18:45:00+00:00,3.25,3.25,3.25,3.25,1
2026-07-14T18:50:00+00:00,3.5,3.5,3.5,3.5,1
2026-07-14T18:55:00+00:00,3.6,3.75,3.56,3.75,31
2026-07-14T19:00:00+00:00,3.63,3.63,3.4,3.4,14
2026-07-14T19:05:00+00:00,3.75,3.95,3.75,3.93,28
2026-07-14T19:10:00+00:00,3.85,3.85,3.6,3.62,17
2026-07-14T19:15:00+00:00,3.6,3.63,3.6,3.6,7
2026-07-14T19:20:00+00:00,3.6,3.75,3.6,3.75,2
2026-07-14T19:25:00+00:00,3.8,3.9,3.8,3.85,23
2026-07-14T19:30:00+00:00,3.75,3.8,3.45,3.55,23
2026-07-14T19:35:00+00:00,3.5,3.5,3.5,3.5,3
2026-07-14T19:40:00+00:00,3.5,3.5,3.5,3.5,6
2026-07-14T19:45:00+00:00,3.54,3.54,3.3,3.3,5
2026-07-14T19:50:00+00:00,3.38,3.5,3.1,3.1,67
2026-07-14T19:55:00+00:00,3.45,3.45,3.17,3.4,53
2026-07-15T13:30:00+00:00,4.2,6.5,4.2,6.5,88
2026-07-15T13:35:00+00:00,7.0,7.05,6.15,6.9,27
2026-07-15T13:40:00+00:00,6.47,8.7,6.47,8.7,33
2026-07-15T13:45:00+00:00,8.78,9.16,7.58,7.58,37
2026-07-15T13:50:00+00:00,7.88,8.2,7.88,8.2,78
2026-07-15T13:55:00+00:00,8.88,9.3,7.9,8.25,5
2026-07-15T14:00:00+00:00,8.71,10.93,8.71,10.93,13
2026-07-15T14:05:00+00:00,11.15,11.15,10.45,11.09,20
2026-07-15T14:10:00+00:00,11.85,12.23,11.85,12.15,10
2026-07-15T14:15:00+00:00,12.15,12.15,12.15,12.15,0
2026-07-15T14:20:00+00:00,12.7,12.74,12.23,12.23,16
2026-07-15T14:25:00+00:00,12.3,12.3,12.3,12.3,1
2026-07-15T14:30:00+00:00,12.3,12.3,12.3,12.3,0
2026-07-15T14:35:00+00:00,11.15,11.44,11.15,11.44,16
2026-07-15T14:40:00+00:00,11.98,11.98,11.98,11.98,9
2026-07-15T14:45:00+00:00,12.5,12.5,12.5,12.5,1
2026-07-15T14:50:00+00:00,11.65,11.65,11.65,11.65,1
2026-07-15T14:55:00+00:00,11.65,11.65,11.65,11.65,0
2026-07-15T15:00:00+00:00,11.65,11.65,11.65,11.65,0
2026-07-15T15:05:00+00:00,11.2,11.65,11.2,11.65,2
2026-07-15T15:10:00+00:00,11.57,11.63,11.57,11.63,9
2026-07-15T15:15:00+00:00,11.9,11.9,11.9,11.9,1
2026-07-15T15:20:00+00:00,11.9,11.9,11.9,11.9,0
2026-07-15T15:25:00+00:00,11.9,11.9,11.9,11.9,0
2026-07-15T15:30:00+00:00,13.04,13.04,13.04,13.04,1
2026-07-15T15:35:00+00:00,13.04,13.04,13.04,13.04,0
2026-07-15T15:40:00+00:00,13.04,13.04,13.04,13.04,0
2026-07-15T15:45:00+00:00,14.21,14.21,14.21,14.21,1
2026-07-15T15:50:00+00:00,14.21,14.21,14.21,14.21,0
2026-07-15T15:55:00+00:00,14.21,14.21,14.21,14.21,0
2026-07-15T16:00:00+00:00,13.82,13.82,13.77,13.77,54
2026-07-15T16:05:00+00:00,14.17,14.17,14.17,14.17,1
2026-07-15T16:10:00+00:00,14.4,14.4,14.4,14.4,2
2026-07-15T16:15:00+00:00,14.8,14.8,14.76,14.76,3
2026-07-15T16:20:00+00:00,14.76,14.76,14.76,14.76,0
2026-07-15T16:25:00+00:00,14.76,14.76,14.76,14.76,0
2026-07-15T16:30:00+00:00,14.76,14.76,14.76,14.76,0
2026-07-15T16:35:00+00:00,14.76,14.76,14.76,14.76,0
2026-07-15T16:40:00+00:00,15.0,15.7,15.0,15.6,690
2026-07-15T16:45:00+00:00,15.6,15.6,15.6,15.6,0
2026-07-15T16:50:00+00:00,15.6,15.6,15.6,15.6,0
2026-07-15T16:55:00+00:00,15.6,15.62,15.3,15.42,8
2026-07-15T17:00:00+00:00,15.49,15.49,15.49,15.49,1
2026-07-15T17:05:00+00:00,15.13,15.13,14.45,14.45,4
2026-07-15T17:10:00+00:00,14.45,14.45,14.45,14.45,0
2026-07-15T17:15:00+00:00,14.2,14.2,14.2,14.2,1
2026-07-15T17:20:00+00:00,14.19,14.19,14.19,14.19,1
2026-07-15T17:25:00+00:00,14.19,14.19,14.19,14.19,0
2026-07-15T17:30:00+00:00,14.19,14.19,14.19,14.19,0
2026-07-15T17:35:00+00:00,14.19,14.19,14.19,14.19,0
2026-07-15T17:40:00+00:00,14.19,14.19,14.19,14.19,0
2026-07-15T17:45:00+00:00,14.19,14.19,14.19,14.19,0
2026-07-15T17:50:00+00:00,14.6,14.6,14.6,14.6,1
2026-07-15T17:55:00+00:00,15.3,15.3,15.3,15.3,1
2026-07-15T18:00:00+00:00,15.3,15.3,15.3,15.3,0
2026-07-15T18:05:00+00:00,14.95,14.95,14.95,14.95,10
2026-07-15T18:10:00+00:00,14.95,14.95,14.95,14.95,0
2026-07-15T18:15:00+00:00,14.95,14.95,14.95,14.95,0
2026-07-15T18:20:00+00:00,14.95,14.95,14.95,14.95,0
2026-07-15T18:25:00+00:00,14.95,14.95,14.95,14.95,0
2026-07-15T18:30:00+00:00,15.21,15.21,15.21,15.21,10
2026-07-15T18:35:00+00:00,15.15,15.15,15.15,15.15,1
2026-07-15T18:40:00+00:00,15.15,15.15,15.15,15.15,0
2026-07-15T18:45:00+00:00,14.85,14.85,14.85,14.85,5
2026-07-15T18:50:00+00:00,14.85,14.85,14.85,14.85,0
2026-07-15T18:55:00+00:00,14.93,14.93,14.93,14.93,1
2026-07-15T19:00:00+00:00,14.93,14.93,14.93,14.93,0
2026-07-15T19:05:00+00:00,14.93,14.93,14.93,14.93,0
2026-07-15T19:10:00+00:00,15.78,15.78,15.78,15.78,1
2026-07-15T19:15:00+00:00,15.78,15.78,15.78,15.78,0
2026-07-15T19:20:00+00:00,15.78,15.78,15.78,15.78,0
2026-07-15T19:25:00+00:00,14.55,14.73,14.55,14.73,26
2026-07-15T19:30:00+00:00,14.45,14.51,14.06,14.06,40
2026-07-15T19:35:00+00:00,13.6,13.81,13.6,13.81,100
2026-07-15T19:40:00+00:00,13.87,13.95,13.84,13.95,35
2026-07-15T19:45:00+00:00,13.95,13.95,13.95,13.95,0
2026-07-15T19:50:00+00:00,14.65,14.65,14.65,14.65,2
2026-07-15T19:55:00+00:00,15.33,15.33,15.17,15.33,5
