ts,o,h,l,c,v
2026-06-29T18:25:00+00:00,1.18,1.21,1.16,1.2,28
2026-06-29T18:30:00+00:00,1.2,1.21,1.18,1.21,3
2026-06-29T18:35:00+00:00,1.21,1.21,1.21,1.21,3
2026-06-29T18:40:00+00:00,1.23,1.26,1.23,1.26,31
2026-06-29T18:45:00+00:00,1.28,1.33,1.28,1.33,72
2026-06-29T18:50:00+00:00,1.33,1.33,1.33,1.33,0
2026-06-29T18:55:00+00:00,1.31,1.33,1.29,1.33,6
2026-06-29T19:00:00+00:00,1.29,1.3,1.26,1.27,21
2026-06-29T19:05:00+00:00,1.29,1.29,1.26,1.26,2
2026-06-29T19:10:00+00:00,1.25,1.25,1.25,1.25,1
2026-06-29T19:15:00+00:00,1.28,1.31,1.28,1.31,18
2026-06-29T19:20:00+00:00,1.29,1.35,1.29,1.35,11
2026-06-29T19:25:00+00:00,1.33,1.38,1.3,1.36,54
2026-06-29T19:30:00+00:00,1.35,1.39,1.32,1.35,120
2026-06-29T19:35:00+00:00,1.34,1.36,1.33,1.35,27
2026-06-29T19:40:00+00:00,1.35,1.35,1.29,1.31,33
2026-06-29T19:45:00+00:00,1.34,1.37,1.34,1.36,34
2026-06-29T19:50:00+00:00,1.37,1.37,1.28,1.28,36
2026-06-29T19:55:00+00:00,1.25,1.26,1.21,1.26,64
2026-06-30T13:30:00+00:00,1.25,1.33,1.13,1.16,29
2026-06-30T13:35:00+00:00,1.15,1.24,1.15,1.15,8
2026-06-30T13:40:00+00:00,1.15,1.15,1.14,1.14,6
2026-06-30T13:45:00+00:00,1.13,1.13,1.12,1.13,7
2026-06-30T13:50:00+00:00,1.2,1.2,1.19,1.19,2
2026-06-30T13:55:00+00:00,1.19,1.19,1.05,1.15,32
2026-06-30T14:00:00+00:00,1.15,1.15,1.15,1.15,0
2026-06-30T14:05:00+00:00,1.12,1.15,1.12,1.15,4
2026-06-30T14:10:00+00:00,1.15,1.15,1.15,1.15,0
2026-06-30T14:15:00+00:00,1.18,1.22,1.15,1.22,20
2026-06-30T14:20:00+00:00,1.2,1.2,1.17,1.17,18
2026-06-30T14:25:00+00:00,1.2,1.2,1.2,1.2,3
2026-06-30T14:30:00+00:00,1.25,1.28,1.24,1.24,60
2026-06-30T14:35:00+00:00,1.24,1.24,1.17,1.17,41
2026-06-30T14:40:00+00:00,1.18,1.18,1.18,1.18,1
2026-06-30T14:45:00+00:00,1.16,1.16,1.11,1.11,10
2026-06-30T14:50:00+00:00,1.1,1.13,1.0,1.0,39
2026-06-30T14:55:00+00:00,1.0,1.04,1.0,1.04,12
2026-06-30T15:00:00+00:00,1.08,1.08,1.06,1.07,24
2026-06-30T15:05:00+00:00,1.07,1.11,1.02,1.02,35
2026-06-30T15:10:00+00:00,1.07,1.13,1.07,1.13,12
2026-06-30T15:15:00+00:00,1.15,1.15,1.07,1.1,13
2026-06-30T15:20:00+00:00,1.11,1.25,1.11,1.24,56
2026-06-30T15:25:00+00:00,1.3,1.37,1.3,1.33,58
2026-06-30T15:30:00+00:00,1.34,1.36,1.26,1.36,9
2026-06-30T15:35:00+00:00,1.31,1.31,1.24,1.24,12
2026-06-30T15:40:00+00:00,1.24,1.24,1.24,1.24,0
2026-06-30T15:45:00+00:00,1.24,1.24,1.24,1.24,0
2026-06-30T15:50:00+00:00,1.16,1.16,1.13,1.13,4
2026-06-30T15:55:00+00:00,1.13,1.13,1.13,1.13,0
2026-06-30T16:00:00+00:00,1.12,1.15,1.12,1.12,9
2026-06-30T16:05:00+00:00,1.15,1.15,1.15,1.15,8
2026-06-30T16:10:00+00:00,1.15,1.15,1.15,1.15,1
2026-06-30T16:15:00+00:00,1.13,1.13,1.09,1.09,34
2026-06-30T16:20:00+00:00,1.1,1.1,1.08,1.08,12
2026-06-30T16:25:00+00:00,1.1,1.1,1.06,1.06,4
2026-06-30T16:30:00+00:00,1.07,1.08,1.07,1.08,2
2026-06-30T16:35:00+00:00,1.04,1.04,1.03,1.03,7
2026-06-30T16:40:00+00:00,1.0,1.0,1.0,1.0,2
2026-06-30T16:45:00+00:00,1.04,1.09,1.04,1.09,7
2026-06-30T16:50:00+00:00,1.07,1.08,1.07,1.08,4
2026-06-30T16:55:00+00:00,1.09,1.09,1.05,1.06,9
2026-06-30T17:00:00+00:00,1.07,1.07,1.05,1.05,10
2026-06-30T17:05:00+00:00,1.08,1.08,1.06,1.06,3
2026-06-30T17:10:00+00:00,1.05,1.05,1.05,1.05,1
2026-06-30T17:15:00+00:00,1.05,1.05,1.05,1.05,0
2026-06-30T17:20:00+00:00,1.03,1.03,1.03,1.03,1
2026-06-30T17:25:00+00:00,0.98,0.99,0.98,0.98,6
2026-06-30T17:30:00+00:00,0.99,1.0,0.98,1.0,23
2026-06-30T17:35:00+00:00,1.0,1.0,0.99,0.99,32
2026-06-30T17:40:00+00:00,0.98,0.98,0.97,0.97,33
2026-06-30T17:45:00+00:00,0.95,0.95,0.95,0.95,1
2026-06-30T17:50:00+00:00,0.95,0.95,0.95,0.95,2
2026-06-30T17:55:00+00:00,0.9,0.91,0.9,0.91,20
2026-06-30T18:00:00+00:00,0.95,0.95,0.92,0.92,5
2026-06-30T18:05:00+00:00,0.9,0.9,0.88,0.88,32
2026-06-30T18:10:00+00:00,0.88,0.9,0.88,0.9,20
2026-06-30T18:15:00+00:00,0.89,0.89,0.89,0.89,6
2026-06-30T18:20:00+00:00,0.91,0.91,0.89,0.89,11
2026-06-30T18:25:00+00:00,0.9,0.92,0.89,0.89,3
2026-06-30T18:30:00+00:00,0.89,0.9,0.89,0.9,11
2026-06-30T18:35:00+00:00,0.9,0.9,0.89,0.9,9
2026-06-30T18:40:00+00:00,0.9,0.93,0.9,0.93,8
2026-06-30T18:45:00+00:00,0.94,0.94,0.92,0.92,30
2026-06-30T18:50:00+00:00,0.96,0.96,0.96,0.96,10
2026-06-30T18:55:00+00:00,0.98,0.98,0.95,0.95,31
2026-06-30T19:00:00+00:00,0.99,0.99,0.97,0.97,23
2026-06-30T19:05:00+00:00,0.98,0.98,0.97,0.98,10
2026-06-30T19:10:00+00:00,0.98,1.0,0.98,1.0,5
2026-06-30T19:15:00+00:00,1.05,1.05,1.05,1.05,2
2026-06-30T19:20:00+00:00,1.05,1.05,1.03,1.03,18
2026-06-30T19:25:00+00:00,1.0,1.04,1.0,1.0,4
2026-06-30T19:30:00+00:00,0.98,1.0,0.98,0.98,85
2026-06-30T19:35:00+00:00,0.97,0.97,0.97,0.97,1
2026-06-30T19:40:00+00:00,0.97,1.01,0.96,0.98,37
2026-06-30T19:45:00+00:00,0.98,0.98,0.97,0.97,4
2026-06-30T19:50:00+00:00,0.97,0.97,0.91,0.93,322
2026-06-30T19:55:00+00:00,0.97,0.97,0.93,0.93,16
2026-07-01T13:30:00+00:00,0.93,1.09,0.93,1.05,119
2026-07-01T13:35:00+00:00,1.05,1.1,1.04,1.1,15
2026-07-01T13:40:00+00:00,1.05,1.25,1.05,1.21,63
2026-07-01T13:45:00+00:00,1.25,1.45,1.25,1.36,26
2026-07-01T13:50:00+00:00,1.4,1.45,1.3,1.3,20
2026-07-01T13:55:00+00:00,1.32,1.5,1.24,1.46,54
2026-07-01T14:00:00+00:00,1.5,1.54,1.34,1.45,43
2026-07-01T14:05:00+00:00,1.45,1.56,1.45,1.56,157
2026-07-01T14:10:00+00:00,1.53,1.73,1.53,1.69,1785
2026-07-01T14:15:00+00:00,1.68,1.78,1.65,1.74,459
2026-07-01T14:20:00+00:00,1.71,1.76,1.64,1.67,115
2026-07-01T14:25:00+00:00,1.65,1.65,1.5,1.53,249
2026-07-01T14:30:00+00:00,1.55,1.57,1.5,1.54,93
2026-07-01T14:35:00+00:00,1.55,1.6,1.47,1.5,97
2026-07-01T14:40:00+00:00,1.49,1.52,1.43,1.43,146
2026-07-01T14:45:00+00:00,1.43,1.52,1.36,1.5,88
2026-07-01T14:50:00+00:00,1.55,1.61,1.53,1.55,27
2026-07-01T14:55:00+00:00,1.57,1.65,1.51,1.65,64
2026-07-01T15:00:00+00:00,1.65,2.2,1.65,2.2,218
2026-07-01T15:05:00+00:00,2.19,2.35,2.09,2.18,305
2026-07-01T15:10:00+00:00,2.18,2.35,2.17,2.35,137
2026-07-01T15:15:00+00:00,2.29,2.38,2.26,2.26,37
2026-07-01T15:20:00+00:00,2.25,2.41,2.25,2.4,109
2026-07-01T15:25:00+00:00,2.4,2.4,2.29,2.29,130
2026-07-01T15:30:00+00:00,2.28,2.3,2.2,2.25,278
2026-07-01T15:35:00+00:00,2.22,2.22,2.13,2.18,64
2026-07-01T15:40:00+00:00,2.18,2.4,2.18,2.4,80
2026-07-01T15:45:00+00:00,2.25,2.27,2.21,2.23,8
2026-07-01T15:50:00+00:00,2.2,2.27,2.17,2.22,72
2026-07-01T15:55:00+00:00,2.22,2.35,2.19,2.35,117
2026-07-01T16:00:00+00:00,2.34,2.38,2.34,2.36,89
2026-07-01T16:05:00+00:00,2.34,2.46,2.32,2.38,50
2026-07-01T16:10:00+00:00,2.36,2.45,2.36,2.41,54
2026-07-01T16:15:00+00:00,2.37,2.38,2.34,2.37,63
2026-07-01T16:20:00+00:00,2.37,2.37,2.25,2.32,114
2026-07-01T16:25:00+00:00,2.33,2.45,2.31,2.45,18
2026-07-01T16:30:00+00:00,2.45,2.5,2.43,2.45,109
2026-07-01T16:35:00+00:00,2.4,2.41,2.31,2.31,85
2026-07-01T16:40:00+00:00,2.35,2.35,2.25,2.3,8
2026-07-01T16:45:00+00:00,2.31,2.39,2.27,2.3,25
2026-07-01T16:50:00+00:00,2.26,2.26,2.2,2.24,10
2026-07-01T16:55:00+00:00,2.23,2.27,2.15,2.19,41
2026-07-01T17:00:00+00:00,2.15,2.16,2.08,2.08,16
2026-07-01T17:05:00+00:00,2.1,2.23,2.1,2.18,19
2026-07-01T17:10:00+00:00,2.15,2.2,2.13,2.15,11
2026-07-01T17:15:00+00:00,2.1,2.17,2.07,2.17,29
2026-07-01T17:20:00+00:00,2.2,2.25,2.14,2.25,21
2026-07-01T17:25:00+00:00,2.31,2.33,2.31,2.32,15
2026-07-01T17:30:00+00:00,2.32,2.33,2.28,2.32,44
2026-07-01T17:35:00+00:00,2.35,2.42,2.35,2.35,17
2026-07-01T17:40:00+00:00,2.35,2.38,2.33,2.34,9
2026-07-01T17:45:00+00:00,2.32,2.35,2.3,2.33,47
2026-07-01T17:50:00+00:00,2.31,2.37,2.29,2.37,15
2026-07-01T17:55:00+00:00,2.29,2.33,2.22,2.33,36
2026-07-01T18:00:00+00:00,2.31,2.4,2.24,2.34,40
2026-07-01T18:05:00+00:00,2.37,2.54,2.37,2.43,210
2026-07-01T18:10:00+00:00,2.42,2.42,2.25,2.25,131
2026-07-01T18:15:00+00:00,2.22,2.25,2.19,2.23,345
2026-07-01T18:20:00+00:00,2.24,2.32,2.21,2.32,52
2026-07-01T18:25:00+00:00,2.28,2.3,2.22,2.22,70
2026-07-01T18:30:00+00:00,2.22,2.22,2.12,2.12,52
2026-07-01T18:35:00+00:00,2.12,2.13,2.1,2.1,13
2026-07-01T18:40:00+00:00,2.12,2.12,2.08,2.1,23
2026-07-01T18:45:00+00:00,2.07,2.14,2.07,2.13,106
2026-07-01T18:50:00+00:00,2.14,2.27,2.1,2.22,170
2026-07-01T18:55:00+00:00,2.15,2.2,2.15,2.2,7
2026-07-01T19:00:00+00:00,2.2,2.3,2.18,2.25,86
2026-07-01T19:05:00+00:00,2.21,2.3,2.21,2.3,25
2026-07-01T19:10:00+00:00,2.32,2.4,2.24,2.25,163
2026-07-01T19:15:00+00:00,2.29,2.34,2.26,2.31,77
2026-07-01T19:20:00+00:00,2.4,2.4,2.31,2.33,233
2026-07-01T19:25:00+00:00,2.36,2.37,2.3,2.35,38
2026-07-01T19:30:00+00:00,2.34,2.54,2.34,2.53,74
2026-07-01T19:35:00+00:00,2.54,2.6,2.5,2.53,469
2026-07-01T19:40:00+00:00,2.49,2.49,2.44,2.44,32
2026-07-01T19:45:00+00:00,2.4,2.41,2.35,2.4,29
2026-07-01T19:50:00+00:00,2.39,2.4,2.31,2.34,63
2026-07-01T19:55:00+00:00,2.34,2.36,2.31,2.35,36
2026-07-02T13:30:00+00:00,3.7,6.0,3.45,5.55,1635
2026-07-02T13:35:00+00:00,5.55,6.3,5.46,5.88,1319
2026-07-02T13:40:00+00:00,5.9,6.55,5.78,6.47,724
2026-07-02T13:45:00+00:00,6.27,6.4,5.4,5.6,216
2026-07-02T13:50:00+00:00,5.38,6.25,5.15,6.05,239
2026-07-02T13:55:00+00:00,5.9,6.45,5.8,6.4,187
2026-07-02T14:00:00+00:00,6.0,6.0,5.5,5.87,82
2026-07-02T14:05:00+00:00,5.9,6.55,5.7,6.2,167
2026-07-02T14:10:00+00:00,6.1,7.0,5.95,6.62,1060
2026-07-02T14:15:00+00:00,6.65,7.05,6.13,6.15,211
2026-07-02T14:20:00+00:00,6.0,6.0,5.13,5.19,234
2026-07-02T14:25:00+00:00,5.15,5.15,4.55,4.7,203
2026-07-02T14:30:00+00:00,4.7,5.15,4.6,4.8,446
2026-07-02T14:35:00+00:00,4.9,5.2,4.9,4.99,38
2026-07-02T14:40:00+00:00,5.01,5.04,4.4,4.68,83
2026-07-02T14:45:00+00:00,4.67,5.25,4.67,5.14,111
2026-07-02T14:50:00+00:00,5.12,5.15,4.54,4.6,66
2026-07-02T14:55:00+00:00,4.7,4.82,4.6,4.78,218
2026-07-02T15:00:00+00:00,4.79,4.79,4.15,4.15,78
2026-07-02T15:05:00+00:00,4.05,4.1,3.85,4.08,153
2026-07-02T15:10:00+00:00,4.07,4.25,4.07,4.15,37
2026-07-02T15:15:00+00:00,4.1,4.1,3.8,3.9,51
2026-07-02T15:20:00+00:00,3.9,4.1,3.85,4.03,26
2026-07-02T15:25:00+00:00,4.08,4.2,4.0,4.0,26
2026-07-02T15:30:00+00:00,4.0,4.25,4.0,4.14,26
2026-07-02T15:35:00+00:00,4.15,4.21,4.15,4.2,37
2026-07-02T15:40:00+00:00,4.2,4.2,3.95,3.95,21
2026-07-02T15:45:00+00:00,3.92,4.0,3.92,4.0,2
2026-07-02T15:50:00+00:00,3.7,3.83,3.7,3.8,42
2026-07-02T15:55:00+00:00,3.83,3.84,3.8,3.82,8
2026-07-02T16:00:00+00:00,3.8,3.9,3.7,3.78,62
2026-07-02T16:05:00+00:00,3.76,3.76,3.57,3.65,37
2026-07-02T16:10:00+00:00,3.63,3.8,3.63,3.8,28
2026-07-02T16:15:00+00:00,3.65,3.65,3.38,3.38,57
2026-07-02T16:20:00+00:00,3.3,3.4,3.2,3.28,27
2026-07-02T16:25:00+00:00,3.3,3.35,3.2,3.25,18
2026-07-02T16:30:00+00:00,3.14,3.14,3.0,3.06,59
2026-07-02T16:35:00+00:00,3.1,3.1,3.0,3.1,48
2026-07-02T16:40:00+00:00,3.14,3.35,3.14,3.25,20
2026-07-02T16:45:00+00:00,3.3,3.35,3.18,3.35,34
2026-07-02T16:50:00+00:00,3.5,3.5,3.35,3.35,18
2026-07-02T16:55:00+00:00,3.25,3.33,3.1,3.3,28
2026-07-02T17:00:00+00:00,3.3,3.33,3.14,3.14,30
2026-07-02T17:05:00+00:00,3.15,3.32,3.11,3.32,14
2026-07-02T17:10:00+00:00,3.15,3.15,3.1,3.1,18
2026-07-02T17:15:00+00:00,3.25,3.25,3.15,3.19,106
2026-07-02T17:20:00+00:00,3.18,3.45,3.15,3.33,64
2026-07-02T17:25:00+00:00,3.3,3.35,3.25,3.3,17
2026-07-02T17:30:00+00:00,3.2,3.35,3.2,3.22,23
2026-07-02T17:35:00+00:00,3.22,3.22,3.04,3.04,39
2026-07-02T17:40:00+00:00,3.12,3.2,3.1,3.15,8
2026-07-02T17:45:00+00:00,3.1,3.1,3.0,3.05,24
2026-07-02T17:50:00+00:00,3.02,3.17,3.02,3.17,6
2026-07-02T17:55:00+00:00,3.15,3.2,3.04,3.04,32
2026-07-02T18:00:00+00:00,3.2,3.2,3.2,3.2,2
2026-07-02T18:05:00+00:00,3.25,3.45,3.25,3.4,34
2026-07-02T18:10:00+00:00,3.4,3.5,3.4,3.4,12
2026-07-02T18:15:00+00:00,3.3,3.3,3.3,3.3,1
2026-07-02T18:20:00+00:00,3.4,3.4,3.35,3.4,26
2026-07-02T18:25:00+00:00,3.4,3.55,3.4,3.55,16
2026-07-02T18:30:00+00:00,3.6,3.75,3.57,3.57,36
2026-07-02T18:35:00+00:00,3.6,3.65,3.55,3.61,13
2026-07-02T18:40:00+00:00,3.7,3.85,3.7,3.76,28
2026-07-02T18:45:00+00:00,3.75,3.9,3.55,3.9,67
2026-07-02T18:50:00+00:00,3.85,3.95,3.72,3.72,29
2026-07-02T18:55:00+00:00,3.75,3.75,3.65,3.67,19
2026-07-02T19:00:00+00:00,3.7,3.7,3.47,3.47,46
2026-07-02T19:05:00+00:00,3.47,3.47,3.35,3.35,24
2026-07-02T19:10:00+00:00,3.4,3.5,3.37,3.5,15
2026-07-02T19:15:00+00:00,3.37,3.4,3.31,3.4,7
2026-07-02T19:20:00+00:00,3.3,3.3,3.2,3.25,14
2026-07-02T19:25:00+00:00,3.27,3.55,3.25,3.48,47
2026-07-02T19:30:00+00:00,3.5,3.5,3.45,3.5,46
2026-07-02T19:35:00+00:00,3.5,3.6,3.5,3.55,10
2026-07-02T19:40:00+00:00,3.55,3.6,3.5,3.58,74
2026-07-02T19:45:00+00:00,3.65,3.75,3.48,3.5,39
2026-07-02T19:50:00+00:00,3.45,3.6,3.4,3.55,34
2026-07-02T19:55:00+00:00,3.75,3.8,3.5,3.55,66
2026-07-06T13:30:00+00:00,3.0,3.5,2.9,3.0,171
2026-07-06T13:35:00+00:00,3.1,3.1,2.9,3.0,35
2026-07-06T13:40:00+00:00,3.3,3.5,3.2,3.45,44
2026-07-06T13:45:00+00:00,3.6,4.0,3.55,3.95,202
2026-07-06T13:50:00+00:00,4.0,4.0,3.55,3.65,79
2026-07-06T13:55:00+00:00,3.65,3.85,3.45,3.74,62
2026-07-06T14:00:00+00:00,3.63,3.8,3.6,3.6,23
2026-07-06T14:05:00+00:00,3.5,3.67,3.5,3.61,21
2026-07-06T14:10:00+00:00,3.57,4.05,3.5,4.05,737
2026-07-06T14:15:00+00:00,4.02,4.15,3.8,3.86,2194
2026-07-06T14:20:00+00:00,3.9,3.99,3.8,3.83,670
2026-07-06T14:25:00+00:00,3.8,4.05,3.65,3.85,350
2026-07-06T14:30:00+00:00,3.9,3.9,3.69,3.75,198
2026-07-06T14:35:00+00:00,3.8,3.8,3.6,3.7,100
2026-07-06T14:40:00+00:00,3.65,3.69,3.3,3.5,334
2026-07-06T14:45:00+00:00,3.6,3.75,3.55,3.7,125
2026-07-06T14:50:00+00:00,3.61,3.75,3.6,3.7,111
2026-07-06T14:55:00+00:00,3.7,3.9,3.62,3.85,214
2026-07-06T15:00:00+00:00,3.85,4.15,3.85,4.11,390
2026-07-06T15:05:00+00:00,4.1,4.45,4.1,4.3,419
2026-07-06T15:10:00+00:00,4.33,4.5,4.25,4.5,420
2026-07-06T15:15:00+00:00,4.47,4.56,4.25,4.45,241
2026-07-06T15:20:00+00:00,4.45,4.65,4.4,4.6,571
