ts,o,h,l,c,v
2026-08-03T17:30:00+00:00,11.75,11.75,11.75,11.75,0
2026-08-03T17:35:00+00:00,11.75,11.75,11.75,11.75,0
2026-08-03T17:40:00+00:00,11.75,11.75,11.75,11.75,0
2026-08-03T17:45:00+00:00,9.77,9.77,9.77,9.77,5
2026-08-03T17:50:00+00:00,9.77,9.77,9.77,9.77,0
2026-08-03T17:55:00+00:00,9.77,9.77,9.77,9.77,0
2026-08-03T18:00:00+00:00,9.77,9.77,9.77,9.77,0
2026-08-03T18:05:00+00:00,9.77,9.77,9.77,9.77,0
2026-08-03T18:10:00+00:00,9.77,9.77,9.77,9.77,0
2026-08-03T18:15:00+00:00,9.77,9.77,9.77,9.77,0
2026-08-03T18:20:00+00:00,9.77,9.77,9.77,9.77,0
2026-08-03T18:25:00+00:00,9.77,9.77,9.77,9.77,0
2026-08-03T18:30:00+00:00,9.77,9.77,9.77,9.77,0
2026-08-03T18:35:00+00:00,9.77,9.77,9.77,9.77,0
2026-08-03T18:40:00+00:00,9.77,9.77,9.77,9.77,0
2026-08-03T18:45:00+00:00,9.77,9.77,9.77,9.77,0
2026-08-03T18:50:00+00:00,9.77,9.77,9.77,9.77,0
2026-08-03T18:55:00+00:00,9.77,9.77,9.77,9.77,0
2026-08-03T19:00:00+00:00,9.77,9.77,9.77,9.77,0
2026-08-03T19:05:00+00:00,9.0,9.0,9.0,9.0,1
2026-08-03T19:10:00+00:00,8.8,8.81,8.8,8.8,3
2026-08-03T19:15:00+00:00,8.8,8.8,8.8,8.8,0
2026-08-03T19:20:00+00:00,8.8,8.8,8.8,8.8,0
2026-08-03T19:25:00+00:00,8.8,8.8,8.8,8.8,0
2026-08-03T19:30:00+00:00,8.8,8.8,8.8,8.8,0
2026-08-03T19:35:00+00:00,8.8,8.8,8.8,8.8,0
2026-08-03T19:40:00+00:00,8.8,8.8,8.8,8.8,0
2026-08-03T19:45:00+00:00,8.8,8.8,8.8,8.8,0
2026-08-03T19:50:00+00:00,8.8,8.8,8.8,8.8,0
2026-08-03T19:55:00+00:00,8.8,8.8,8.8,8.8,0
2026-08-03T20:00:00+00:00,8.8,8.8,8.8,8.8,0
2026-08-03T20:05:00+00:00,8.8,8.8,8.8,8.8,0
2026-08-03T20:10:00+00:00,8.8,8.8,8.8,8.8,0
2026-08-04T13:30:00+00:00,6.02,6.27,5.98,5.98,14
2026-08-04T13:35:00+00:00,6.16,6.25,5.64,6.25,54
2026-08-04T13:40:00+00:00,6.06,6.22,5.65,6.22,216
2026-08-04T13:45:00+00:00,6.2,6.2,5.48,5.69,233
2026-08-04T13:50:00+00:00,5.43,5.49,4.82,4.82,200
2026-08-04T13:55:00+00:00,5.09,5.38,5.0,5.0,114
2026-08-04T14:00:00+00:00,5.06,5.06,4.46,4.53,61
2026-08-04T14:05:00+00:00,4.56,4.56,4.32,4.32,20
2026-08-04T14:10:00+00:00,4.1,4.1,4.1,4.1,1
2026-08-04T14:15:00+00:00,4.02,4.02,3.74,3.83,12
2026-08-04T14:20:00+00:00,3.98,4.13,3.98,4.13,8
2026-08-04T14:25:00+00:00,4.11,4.11,4.11,4.11,3
2026-08-04T14:30:00+00:00,4.23,4.24,3.83,3.83,3
2026-08-04T14:35:00+00:00,3.83,3.83,3.83,3.83,0
2026-08-04T14:40:00+00:00,3.52,3.52,3.39,3.39,11
2026-08-04T14:45:00+00:00,3.39,3.39,3.26,3.26,22
2026-08-04T14:50:00+00:00,3.24,3.35,3.2,3.32,38
2026-08-04T14:55:00+00:00,3.25,3.25,3.02,3.05,50
2026-08-04T15:00:00+00:00,3.08,3.12,2.8,2.8,56
2026-08-04T15:05:00+00:00,2.81,3.03,2.81,2.88,480
2026-08-04T15:10:00+00:00,2.92,2.92,2.74,2.85,46
2026-08-04T15:15:00+00:00,2.83,2.83,2.7,2.71,98
2026-08-04T15:20:00+00:00,2.69,2.76,2.54,2.54,170
2026-08-04T15:25:00+00:00,2.56,2.7,2.52,2.66,296
2026-08-04T15:30:00+00:00,2.69,2.74,2.59,2.73,232
2026-08-04T15:35:00+00:00,2.75,2.75,2.4,2.53,332
2026-08-04T15:40:00+00:00,2.53,2.53,2.3,2.3,430
2026-08-04T15:45:00+00:00,2.3,2.34,2.2,2.24,229
2026-08-04T15:50:00+00:00,2.26,2.44,2.19,2.38,231
2026-08-04T15:55:00+00:00,2.4,2.4,2.28,2.35,268
2026-08-04T16:00:00+00:00,2.32,2.32,2.16,2.19,90
2026-08-04T16:05:00+00:00,2.2,2.39,2.15,2.35,153
2026-08-04T16:10:00+00:00,2.32,2.44,2.32,2.32,1253
2026-08-04T16:15:00+00:00,2.33,2.33,2.16,2.16,117
2026-08-04T16:20:00+00:00,2.13,2.13,1.98,2.0,267
2026-08-04T16:25:00+00:00,2.04,2.05,1.94,1.96,259
2026-08-04T16:30:00+00:00,2.02,2.02,1.84,1.87,127
2026-08-04T16:35:00+00:00,1.87,1.94,1.86,1.88,86
2026-08-04T16:40:00+00:00,1.88,1.88,1.72,1.72,57
2026-08-04T16:45:00+00:00,1.73,1.73,1.68,1.73,120
2026-08-04T16:50:00+00:00,1.72,1.74,1.67,1.7,91
2026-08-04T16:55:00+00:00,1.74,1.75,1.7,1.73,47
2026-08-04T17:00:00+00:00,1.66,1.66,1.54,1.56,37
2026-08-04T17:05:00+00:00,1.51,1.58,1.51,1.52,63
2026-08-04T17:10:00+00:00,1.55,1.6,1.54,1.55,18
2026-08-04T17:15:00+00:00,1.53,1.59,1.52,1.58,49
2026-08-04T17:20:00+00:00,1.6,1.66,1.6,1.63,50
2026-08-04T17:25:00+00:00,1.63,1.63,1.57,1.59,14
2026-08-04T17:30:00+00:00,1.61,1.67,1.59,1.61,5
2026-08-04T17:35:00+00:00,1.56,1.56,1.51,1.51,104
2026-08-04T17:40:00+00:00,1.44,1.45,1.39,1.39,179
2026-08-04T17:45:00+00:00,1.38,1.38,1.27,1.29,126
2026-08-04T17:50:00+00:00,1.43,1.55,1.41,1.48,114
2026-08-04T17:55:00+00:00,1.5,1.52,1.48,1.51,218
2026-08-04T18:00:00+00:00,1.61,1.75,1.58,1.58,42
2026-08-04T18:05:00+00:00,1.59,1.62,1.52,1.52,95
2026-08-04T18:10:00+00:00,1.5,1.55,1.49,1.5,8
2026-08-04T18:15:00+00:00,1.4,1.49,1.4,1.46,12
2026-08-04T18:20:00+00:00,1.46,1.48,1.42,1.43,14
2026-08-04T18:25:00+00:00,1.44,1.44,1.38,1.38,55
2026-08-04T18:30:00+00:00,1.38,1.39,1.36,1.39,16
2026-08-04T18:35:00+00:00,1.39,1.41,1.38,1.41,15
2026-08-04T18:40:00+00:00,1.45,1.5,1.39,1.5,1271
2026-08-04T18:45:00+00:00,1.44,1.44,1.4,1.4,32
2026-08-04T18:50:00+00:00,1.34,1.35,1.32,1.32,10
2026-08-04T18:55:00+00:00,1.37,1.37,1.34,1.35,24
2026-08-04T19:00:00+00:00,1.3,1.3,1.16,1.2,76
2026-08-04T19:05:00+00:00,1.2,1.22,1.18,1.18,26
2026-08-04T19:10:00+00:00,1.16,1.2,1.16,1.2,65
2026-08-04T19:15:00+00:00,1.16,1.17,1.16,1.17,7
2026-08-04T19:20:00+00:00,1.16,1.19,1.16,1.18,47
2026-08-04T19:25:00+00:00,1.22,1.32,1.22,1.31,25
2026-08-04T19:30:00+00:00,1.31,1.31,1.22,1.26,97
2026-08-04T19:35:00+00:00,1.25,1.28,1.21,1.23,84
2026-08-04T19:40:00+00:00,1.23,1.23,1.14,1.14,86
2026-08-04T19:45:00+00:00,1.15,1.25,1.14,1.22,52
2026-08-04T19:50:00+00:00,1.25,1.39,1.25,1.39,24
2026-08-04T19:55:00+00:00,1.43,1.58,1.31,1.58,173
2026-08-04T20:00:00+00:00,1.4,1.4,1.3,1.3,13
2026-08-04T20:05:00+00:00,1.21,1.36,1.19,1.36,11
2026-08-04T20:10:00+00:00,1.32,1.37,1.3,1.3,27
2026-08-05T13:30:00+00:00,0.69,0.79,0.62,0.73,1829
2026-08-05T13:35:00+00:00,0.74,0.87,0.7,0.73,322
2026-08-05T13:40:00+00:00,0.75,0.85,0.75,0.82,84
2026-08-05T13:45:00+00:00,0.78,0.93,0.77,0.86,500
2026-08-05T13:50:00+00:00,0.88,1.06,0.82,0.82,1453
2026-08-05T13:55:00+00:00,0.78,0.85,0.68,0.69,792
2026-08-05T14:00:00+00:00,0.7,0.93,0.67,0.86,326
2026-08-05T14:05:00+00:00,0.8,0.82,0.73,0.77,119
2026-08-05T14:10:00+00:00,0.75,0.76,0.66,0.7,60
2026-08-05T14:15:00+00:00,0.69,0.74,0.66,0.73,280
2026-08-05T14:20:00+00:00,0.76,0.88,0.73,0.78,313
2026-08-05T14:25:00+00:00,0.77,0.9,0.75,0.9,422
2026-08-05T14:30:00+00:00,0.92,1.02,0.89,0.95,719
2026-08-05T14:35:00+00:00,0.97,1.03,0.88,1.01,283
2026-08-05T14:40:00+00:00,1.02,1.07,0.93,0.94,451
2026-08-05T14:45:00+00:00,0.96,0.97,0.79,0.79,413
2026-08-05T14:50:00+00:00,0.8,1.2,0.78,1.1,432
2026-08-05T14:55:00+00:00,1.09,1.18,0.96,1.02,474
2026-08-05T15:00:00+00:00,1.02,1.06,0.94,1.03,743
2026-08-05T15:05:00+00:00,1.0,1.12,0.93,0.95,411
2026-08-05T15:10:00+00:00,0.97,1.08,0.89,1.06,453
2026-08-05T15:15:00+00:00,1.05,1.5,1.04,1.19,682
2026-08-05T15:20:00+00:00,1.18,1.25,1.12,1.22,343
2026-08-05T15:25:00+00:00,1.25,1.37,1.21,1.32,378
2026-08-05T15:30:00+00:00,1.32,1.32,1.14,1.3,182
2026-08-05T15:35:00+00:00,1.28,1.28,1.17,1.2,239
2026-08-05T15:40:00+00:00,1.2,1.29,1.19,1.19,343
2026-08-05T15:45:00+00:00,1.23,1.29,1.2,1.26,125
2026-08-05T15:50:00+00:00,1.28,1.33,1.24,1.32,205
2026-08-05T15:55:00+00:00,1.33,1.52,1.32,1.46,720
2026-08-05T16:00:00+00:00,1.47,1.6,1.36,1.4,1160
2026-08-05T16:05:00+00:00,1.41,1.67,1.4,1.57,679
2026-08-05T16:10:00+00:00,1.58,1.66,1.54,1.55,560
2026-08-05T16:15:00+00:00,1.54,1.58,1.28,1.47,916
2026-08-05T16:20:00+00:00,1.44,1.44,1.16,1.32,549
2026-08-05T16:25:00+00:00,1.32,1.32,1.03,1.03,381
2026-08-05T16:30:00+00:00,1.02,1.24,0.99,1.12,391
2026-08-05T16:35:00+00:00,1.12,1.2,1.07,1.13,173
2026-08-05T16:40:00+00:00,1.09,1.13,1.03,1.03,589
2026-08-05T16:45:00+00:00,1.11,1.11,1.05,1.08,58
2026-08-05T16:50:00+00:00,1.09,1.09,0.92,0.94,201
2026-08-05T16:55:00+00:00,0.96,0.97,0.89,0.95,243
2026-08-05T17:00:00+00:00,0.93,1.07,0.88,1.07,116
2026-08-05T17:05:00+00:00,1.08,1.12,1.02,1.07,200
2026-08-05T17:10:00+00:00,1.05,1.11,0.97,1.0,236
2026-08-05T17:15:00+00:00,1.02,1.07,0.96,1.01,158
2026-08-05T17:20:00+00:00,1.05,1.1,1.02,1.04,134
2026-08-05T17:25:00+00:00,1.02,1.02,0.91,1.01,122
2026-08-05T17:30:00+00:00,1.03,1.08,0.95,0.99,400
2026-08-05T17:35:00+00:00,0.96,0.97,0.92,0.94,38
2026-08-05T17:40:00+00:00,0.92,0.92,0.85,0.9,291
2026-08-05T17:45:00+00:00,0.91,0.97,0.87,0.87,305
2026-08-05T17:50:00+00:00,0.86,0.87,0.83,0.85,90
2026-08-05T17:55:00+00:00,0.88,0.89,0.83,0.86,224
2026-08-05T18:00:00+00:00,0.85,0.87,0.73,0.73,344
2026-08-05T18:05:00+00:00,0.74,0.83,0.73,0.78,146
2026-08-05T18:10:00+00:00,0.78,0.79,0.74,0.77,248
2026-08-05T18:15:00+00:00,0.8,0.82,0.73,0.74,141
2026-08-05T18:20:00+00:00,0.75,0.79,0.73,0.76,67
2026-08-05T18:25:00+00:00,0.72,0.76,0.72,0.74,365
2026-08-05T18:30:00+00:00,0.75,0.91,0.75,0.88,397
2026-08-05T18:35:00+00:00,0.88,0.88,0.82,0.86,1934
2026-08-05T18:40:00+00:00,0.84,0.87,0.82,0.82,161
2026-08-05T18:45:00+00:00,0.8,0.81,0.74,0.78,97
2026-08-05T18:50:00+00:00,0.77,0.78,0.75,0.76,53
2026-08-05T18:55:00+00:00,0.77,0.86,0.77,0.84,245
2026-08-05T19:00:00+00:00,0.84,0.87,0.77,0.8,270
2026-08-05T19:05:00+00:00,0.78,0.78,0.73,0.75,113
2026-08-05T19:10:00+00:00,0.78,0.78,0.73,0.73,245
2026-08-05T19:15:00+00:00,0.73,0.74,0.67,0.7,911
2026-08-05T19:20:00+00:00,0.69,0.71,0.65,0.67,2751
2026-08-05T19:25:00+00:00,0.66,0.68,0.64,0.66,111
2026-08-05T19:30:00+00:00,0.68,0.77,0.67,0.73,248
2026-08-05T19:35:00+00:00,0.74,0.79,0.74,0.78,454
2026-08-05T19:40:00+00:00,0.79,0.79,0.71,0.73,268
2026-08-05T19:45:00+00:00,0.71,0.79,0.7,0.75,512
2026-08-05T19:50:00+00:00,0.75,0.79,0.73,0.77,473
2026-08-05T19:55:00+00:00,0.76,1.29,0.76,1.22,1144
2026-08-05T20:00:00+00:00,1.21,1.27,1.0,1.03,947
2026-08-05T20:05:00+00:00,1.05,1.15,1.02,1.07,460
2026-08-05T20:10:00+00:00,1.06,1.09,0.89,0.9,526
2026-08-06T13:30:00+00:00,0.76,1.14,0.7,0.84,11418
2026-08-06T13:35:00+00:00,0.84,0.91,0.61,0.87,9149
2026-08-06T13:40:00+00:00,0.87,0.92,0.54,0.61,6249
2026-08-06T13:45:00+00:00,0.61,0.61,0.43,0.46,6510
2026-08-06T13:50:00+00:00,0.46,0.53,0.42,0.51,2531
2026-08-06T13:55:00+00:00,0.51,0.53,0.43,0.47,4445
2026-08-06T14:00:00+00:00,0.46,0.52,0.37,0.39,2899
2026-08-06T14:05:00+00:00,0.39,0.43,0.32,0.34,3766
2026-08-06T14:10:00+00:00,0.33,0.34,0.28,0.32,3126
2026-08-06T14:15:00+00:00,0.31,0.37,0.24,0.25,2418
2026-08-06T14:20:00+00:00,0.25,0.31,0.23,0.3,2261
2026-08-06T14:25:00+00:00,0.31,0.5,0.3,0.42,8287
2026-08-06T14:30:00+00:00,0.41,0.48,0.33,0.35,4966
2026-08-06T14:35:00+00:00,0.34,0.54,0.31,0.53,8327
2026-08-06T14:40:00+00:00,0.54,0.55,0.33,0.43,16907
2026-08-06T14:45:00+00:00,0.43,0.51,0.4,0.5,11017
2026-08-06T14:50:00+00:00,0.5,0.53,0.32,0.32,7424
2026-08-06T14:55:00+00:00,0.32,0.36,0.23,0.25,7859
2026-08-06T15:00:00+00:00,0.24,0.4,0.22,0.35,6099
2026-08-06T15:05:00+00:00,0.35,0.35,0.26,0.28,2691
2026-08-06T15:10:00+00:00,0.28,0.35,0.25,0.35,2435
2026-08-06T15:15:00+00:00,0.35,0.59,0.31,0.59,10577
2026-08-06T15:20:00+00:00,0.6,0.73,0.52,0.61,24855
2026-08-06T15:25:00+00:00,0.6,0.7,0.51,0.52,10493
2026-08-06T15:30:00+00:00,0.52,0.69,0.45,0.69,15055
2026-08-06T15:35:00+00:00,0.69,0.77,0.56,0.63,16430
2026-08-06T15:40:00+00:00,0.63,0.71,0.56,0.7,10296
2026-08-06T15:45:00+00:00,0.7,0.71,0.37,0.46,14641
2026-08-06T15:50:00+00:00,0.47,0.8,0.34,0.79,18299
2026-08-06T15:55:00+00:00,0.78,0.86,0.61,0.75,19158
2026-08-06T16:00:00+00:00,0.75,0.9,0.69,0.79,18990
2026-08-06T16:05:00+00:00,0.79,0.83,0.61,0.65,13726
2026-08-06T16:10:00+00:00,0.66,0.83,0.6,0.77,13512
2026-08-06T16:15:00+00:00,0.77,0.99,0.66,0.7,18090
2026-08-06T16:20:00+00:00,0.69,0.81,0.64,0.66,10158
2026-08-06T16:25:00+00:00,0.65,0.74,0.56,0.62,8446
2026-08-06T16:30:00+00:00,0.62,0.67,0.44,0.59,11310
2026-08-06T16:35:00+00:00,0.58,0.62,0.4,0.41,5587
2026-08-06T16:40:00+00:00,0.4,0.64,0.39,0.63,7474
2026-08-06T16:45:00+00:00,0.63,0.67,0.49,0.5,9660
2026-08-06T16:50:00+00:00,0.48,0.54,0.42,0.48,5031
2026-08-06T16:55:00+00:00,0.5,0.5,0.31,0.33,6757
2026-08-06T17:00:00+00:00,0.32,0.37,0.27,0.35,7339
2026-08-06T17:05:00+00:00,0.34,0.48,0.27,0.43,9031
2026-08-06T17:10:00+00:00,0.45,0.49,0.36,0.47,5770
2026-08-06T17:15:00+00:00,0.47,0.51,0.36,0.4,4618
2026-08-06T17:20:00+00:00,0.39,0.53,0.37,0.49,7907
2026-08-06T17:25:00+00:00,0.49,0.52,0.39,0.52,5987
2026-08-06T17:30:00+00:00,0.52,0.55,0.38,0.41,6043
2026-08-06T17:35:00+00:00,0.4,0.43,0.36,0.41,4506
2026-08-06T17:40:00+00:00,0.41,0.48,0.36,0.37,10392
2026-08-06T17:45:00+00:00,0.36,0.38,0.29,0.37,6809
2026-08-06T17:50:00+00:00,0.38,0.38,0.25,0.26,8621
2026-08-06T17:55:00+00:00,0.27,0.29,0.2,0.21,7209
2026-08-06T18:00:00+00:00,0.2,0.23,0.16,0.16,6225
2026-08-06T18:05:00+00:00,0.16,0.19,0.14,0.17,6381
2026-08-06T18:10:00+00:00,0.16,0.18,0.12,0.13,6145
2026-08-06T18:15:00+00:00,0.12,0.21,0.09,0.12,9873
2026-08-06T18:20:00+00:00,0.12,0.13,0.1,0.1,3188
2026-08-06T18:25:00+00:00,0.11,0.12,0.09,0.11,4342
2026-08-06T18:30:00+00:00,0.1,0.13,0.09,0.13,4154
2026-08-06T18:35:00+00:00,0.12,0.16,0.11,0.14,3207
2026-08-06T18:40:00+00:00,0.14,0.22,0.13,0.16,5842
2026-08-06T18:45:00+00:00,0.15,0.16,0.11,0.13,3869
2026-08-06T18:50:00+00:00,0.13,0.14,0.11,0.12,2990
2026-08-06T18:55:00+00:00,0.12,0.13,0.09,0.11,3743
2026-08-06T19:00:00+00:00,0.1,0.11,0.06,0.06,6004
2026-08-06T19:05:00+00:00,0.07,0.07,0.05,0.05,3838
2026-08-06T19:10:00+00:00,0.05,0.06,0.05,0.05,3769
2026-08-06T19:15:00+00:00,0.06,0.09,0.05,0.07,4809
2026-08-06T19:20:00+00:00,0.07,0.1,0.05,0.1,3636
2026-08-06T19:25:00+00:00,0.1,0.14,0.08,0.11,4953
2026-08-06T19:30:00+00:00,0.11,0.16,0.08,0.09,3789
2026-08-06T19:35:00+00:00,0.08,0.13,0.08,0.13,2338
2026-08-06T19:40:00+00:00,0.12,0.22,0.11,0.16,7190
2026-08-06T19:45:00+00:00,0.16,0.23,0.11,0.14,13452
2026-08-06T19:50:00+00:00,0.14,0.26,0.07,0.08,7632
2026-08-06T19:55:00+00:00,0.08,0.1,0.04,0.05,4237
2026-08-06T20:00:00+00:00,0.05,0.05,0.02,0.02,2226
2026-08-06T20:05:00+00:00,0.02,0.03,0.01,0.01,1180
2026-08-06T20:10:00+00:00,0.01,0.02,0.01,0.02,2111
