ts,o,h,l,c,v
2026-06-25T16:55:00+00:00,5.34,5.34,5.34,5.34,0
2026-06-25T17:00:00+00:00,5.34,5.34,5.34,5.34,0
2026-06-25T17:05:00+00:00,5.34,5.34,5.34,5.34,0
2026-06-25T17:10:00+00:00,4.75,4.75,4.75,4.75,2
2026-06-25T17:15:00+00:00,5.0,5.0,4.98,4.98,2
2026-06-25T17:20:00+00:00,4.7,4.7,4.7,4.7,2
2026-06-25T17:25:00+00:00,4.7,4.7,4.7,4.7,0
2026-06-25T17:30:00+00:00,4.7,4.7,4.7,4.7,0
2026-06-25T17:35:00+00:00,4.6,4.6,4.45,4.45,6
2026-06-25T17:40:00+00:00,4.45,4.45,4.45,4.45,0
2026-06-25T17:45:00+00:00,4.25,4.25,4.25,4.25,2
2026-06-25T17:50:00+00:00,4.25,4.25,4.25,4.25,2
2026-06-25T17:55:00+00:00,4.47,4.47,4.47,4.47,2
2026-06-25T18:00:00+00:00,4.47,4.47,4.47,4.47,0
2026-06-25T18:05:00+00:00,4.2,4.2,4.2,4.2,5
2026-06-25T18:10:00+00:00,4.2,4.2,4.2,4.2,0
2026-06-25T18:15:00+00:00,4.2,4.2,4.2,4.2,0
2026-06-25T18:20:00+00:00,4.2,4.2,4.2,4.2,0
2026-06-25T18:25:00+00:00,4.2,4.2,4.2,4.2,0
2026-06-25T18:30:00+00:00,4.2,4.2,4.2,4.2,0
2026-06-25T18:35:00+00:00,4.2,4.2,4.2,4.2,0
2026-06-25T18:40:00+00:00,4.2,4.2,4.2,4.2,0
2026-06-25T18:45:00+00:00,4.2,4.2,4.2,4.2,0
2026-06-25T18:50:00+00:00,4.2,4.2,4.2,4.2,0
2026-06-25T18:55:00+00:00,4.57,4.57,4.57,4.57,1
2026-06-25T19:00:00+00:00,4.57,4.57,4.57,4.57,0
2026-06-25T19:05:00+00:00,4.57,4.57,4.57,4.57,0
2026-06-25T19:10:00+00:00,4.57,4.57,4.57,4.57,0
2026-06-25T19:15:00+00:00,4.45,4.45,4.45,4.45,1
2026-06-25T19:20:00+00:00,4.3,4.3,4.3,4.3,1
2026-06-25T19:25:00+00:00,4.3,4.3,4.3,4.3,0
2026-06-25T19:30:00+00:00,4.3,4.3,4.3,4.3,0
2026-06-25T19:35:00+00:00,4.3,4.3,4.3,4.3,0
2026-06-25T19:40:00+00:00,4.3,4.3,4.3,4.3,0
2026-06-25T19:45:00+00:00,4.3,4.3,4.3,4.3,4
2026-06-25T19:50:00+00:00,3.65,3.65,3.65,3.65,3
2026-06-25T19:55:00+00:00,4.6,4.6,4.6,4.6,2
2026-06-26T13:30:00+00:00,5.5,6.5,5.5,6.5,4
2026-06-26T13:35:00+00:00,7.0,7.0,7.0,7.0,1
2026-06-26T13:40:00+00:00,7.2,7.63,7.2,7.63,8
2026-06-26T13:45:00+00:00,7.22,8.5,7.2,8.5,51
2026-06-26T13:50:00+00:00,7.35,7.35,7.35,7.35,1
2026-06-26T13:55:00+00:00,7.13,7.14,7.0,7.0,9
2026-06-26T14:00:00+00:00,7.0,7.0,7.0,7.0,0
2026-06-26T14:05:00+00:00,6.7,6.7,6.7,6.7,1
2026-06-26T14:10:00+00:00,6.99,6.99,6.99,6.99,2
2026-06-26T14:15:00+00:00,7.94,8.0,7.8,7.8,7
2026-06-26T14:20:00+00:00,7.77,8.05,7.77,8.05,9
2026-06-26T14:25:00+00:00,7.65,7.65,7.65,7.65,5
2026-06-26T14:30:00+00:00,7.75,7.75,7.75,7.75,6
2026-06-26T14:35:00+00:00,7.75,7.75,7.75,7.75,0
2026-06-26T14:40:00+00:00,7.75,7.75,7.75,7.75,0
2026-06-26T14:45:00+00:00,8.5,8.5,8.5,8.5,2
2026-06-26T14:50:00+00:00,8.42,8.42,8.42,8.42,1
2026-06-26T14:55:00+00:00,8.15,8.15,8.1,8.1,3
2026-06-26T15:00:00+00:00,8.7,8.7,8.7,8.7,12
2026-06-26T15:05:00+00:00,8.5,8.5,8.35,8.36,3
2026-06-26T15:10:00+00:00,8.5,8.5,8.5,8.5,10
2026-06-26T15:15:00+00:00,8.34,8.34,8.3,8.3,10
2026-06-26T15:20:00+00:00,8.3,8.3,8.3,8.3,0
2026-06-26T15:25:00+00:00,9.0,9.2,9.0,9.2,11
2026-06-26T15:30:00+00:00,9.6,10.0,9.6,10.0,3
2026-06-26T15:35:00+00:00,10.0,10.0,10.0,10.0,1
2026-06-26T15:40:00+00:00,10.3,10.3,10.3,10.3,1
2026-06-26T15:45:00+00:00,10.7,10.7,10.3,10.3,3
2026-06-26T15:50:00+00:00,9.95,10.0,9.95,10.0,2
2026-06-26T15:55:00+00:00,10.0,10.0,10.0,10.0,0
2026-06-26T16:00:00+00:00,10.0,10.0,10.0,10.0,1
2026-06-26T16:05:00+00:00,10.0,10.0,10.0,10.0,0
2026-06-26T16:10:00+00:00,10.0,10.0,10.0,10.0,0
2026-06-26T16:15:00+00:00,10.0,10.0,10.0,10.0,0
2026-06-26T16:20:00+00:00,9.25,9.26,9.12,9.17,62
2026-06-26T16:25:00+00:00,9.17,9.17,9.17,9.17,0
2026-06-26T16:30:00+00:00,9.17,9.17,9.17,9.17,0
2026-06-26T16:35:00+00:00,9.17,9.17,9.17,9.17,0
2026-06-26T16:40:00+00:00,9.45,9.45,9.45,9.45,1
2026-06-26T16:45:00+00:00,9.1,9.1,9.05,9.09,12
2026-06-26T16:50:00+00:00,9.09,9.09,9.09,9.09,0
2026-06-26T16:55:00+00:00,9.09,9.09,9.09,9.09,0
2026-06-26T17:00:00+00:00,9.09,9.09,9.09,9.09,0
2026-06-26T17:05:00+00:00,9.09,9.09,9.09,9.09,0
2026-06-26T17:10:00+00:00,9.09,9.09,9.09,9.09,0
2026-06-26T17:15:00+00:00,9.09,9.09,9.09,9.09,0
2026-06-26T17:20:00+00:00,9.15,9.15,9.15,9.15,10
2026-06-26T17:25:00+00:00,9.15,9.15,9.15,9.15,0
2026-06-26T17:30:00+00:00,9.15,9.15,9.15,9.15,0
2026-06-26T17:35:00+00:00,9.15,9.15,9.15,9.15,0
2026-06-26T17:40:00+00:00,9.15,9.15,9.15,9.15,0
2026-06-26T17:45:00+00:00,9.15,9.15,9.15,9.15,0
2026-06-26T17:50:00+00:00,8.85,8.94,8.85,8.94,21
2026-06-26T17:55:00+00:00,8.94,8.94,8.94,8.94,0
2026-06-26T18:00:00+00:00,8.9,8.9,8.9,8.9,3
2026-06-26T18:05:00+00:00,9.13,9.13,9.13,9.13,1
2026-06-26T18:10:00+00:00,9.13,9.13,9.13,9.13,0
2026-06-26T18:15:00+00:00,9.13,9.13,9.13,9.13,0
2026-06-26T18:20:00+00:00,8.89,8.89,8.89,8.89,1
2026-06-26T18:25:00+00:00,8.71,8.71,8.71,8.71,1
2026-06-26T18:30:00+00:00,8.71,8.71,8.71,8.71,0
2026-06-26T18:35:00+00:00,8.71,8.71,8.71,8.71,0
2026-06-26T18:40:00+00:00,8.7,8.7,8.7,8.7,2
2026-06-26T18:45:00+00:00,8.45,8.45,8.45,8.45,1
2026-06-26T18:50:00+00:00,8.45,8.45,8.45,8.45,0
2026-06-26T18:55:00+00:00,8.6,8.6,8.6,8.6,2
2026-06-26T19:00:00+00:00,8.6,8.6,8.6,8.6,0
2026-06-26T19:05:00+00:00,8.6,8.6,8.6,8.6,0
2026-06-26T19:10:00+00:00,8.6,8.6,8.6,8.6,0
2026-06-26T19:15:00+00:00,8.6,8.6,8.6,8.6,0
2026-06-26T19:20:00+00:00,8.6,8.6,8.6,8.6,0
2026-06-26T19:25:00+00:00,8.6,8.6,8.6,8.6,0
2026-06-26T19:30:00+00:00,8.6,8.6,8.6,8.6,0
2026-06-26T19:35:00+00:00,9.1,9.1,9.1,9.1,10
2026-06-26T19:40:00+00:00,9.05,9.05,9.05,9.05,1
2026-06-26T19:45:00+00:00,9.05,9.05,9.05,9.05,0
2026-06-26T19:50:00+00:00,9.42,9.47,9.42,9.47,2
2026-06-26T19:55:00+00:00,9.73,9.73,9.69,9.69,6
2026-06-29T13:30:00+00:00,10.5,10.5,8.85,9.1,5
2026-06-29T13:35:00+00:00,9.1,9.1,9.1,9.1,0
2026-06-29T13:40:00+00:00,9.1,9.1,9.1,9.1,0
2026-06-29T13:45:00+00:00,9.1,9.1,9.1,9.1,0
2026-06-29T13:50:00+00:00,8.9,8.9,8.9,8.9,1
2026-06-29T13:55:00+00:00,9.2,9.25,9.2,9.25,5
2026-06-29T14:00:00+00:00,9.62,9.7,9.5,9.6,6
2026-06-29T14:05:00+00:00,9.6,9.6,9.6,9.6,0
2026-06-29T14:10:00+00:00,9.1,9.1,8.4,8.69,4
2026-06-29T14:15:00+00:00,9.05,9.05,9.05,9.05,1
2026-06-29T14:20:00+00:00,9.05,9.05,9.05,9.05,0
2026-06-29T14:25:00+00:00,9.05,9.05,9.05,9.05,0
2026-06-29T14:30:00+00:00,10.35,11.08,10.35,11.08,15
2026-06-29T14:35:00+00:00,11.08,11.35,11.08,11.35,7
2026-06-29T14:40:00+00:00,11.74,11.75,11.74,11.75,2
2026-06-29T14:45:00+00:00,11.6,11.7,11.6,11.69,3
2026-06-29T14:50:00+00:00,12.44,12.5,12.44,12.47,12
2026-06-29T14:55:00+00:00,12.81,12.81,12.81,12.81,1
2026-06-29T15:00:00+00:00,12.81,12.81,12.81,12.81,0
2026-06-29T15:05:00+00:00,12.81,12.81,12.81,12.81,0
2026-06-29T15:10:00+00:00,11.75,11.75,10.75,11.7,17
2026-06-29T15:15:00+00:00,11.7,11.7,11.7,11.7,0
2026-06-29T15:20:00+00:00,11.7,11.7,11.7,11.7,0
2026-06-29T15:25:00+00:00,11.7,11.7,11.7,11.7,0
2026-06-29T15:30:00+00:00,11.66,11.66,11.66,11.66,2
2026-06-29T15:35:00+00:00,11.66,11.66,11.66,11.66,0
2026-06-29T15:40:00+00:00,11.0,11.0,11.0,11.0,10
2026-06-29T15:45:00+00:00,11.0,11.0,11.0,11.0,0
2026-06-29T15:50:00+00:00,11.0,11.0,11.0,11.0,0
2026-06-29T15:55:00+00:00,11.0,11.0,11.0,11.0,0
2026-06-29T16:00:00+00:00,10.8,10.8,10.8,10.8,1
2026-06-29T16:05:00+00:00,11.16,11.16,11.16,11.16,3
2026-06-29T16:10:00+00:00,11.43,11.43,11.43,11.43,9
2026-06-29T16:15:00+00:00,11.43,11.43,11.43,11.43,0
2026-06-29T16:20:00+00:00,11.43,11.43,11.43,11.43,0
2026-06-29T16:25:00+00:00,11.43,11.43,11.43,11.43,0
2026-06-29T16:30:00+00:00,11.43,11.43,11.43,11.43,0
2026-06-29T16:35:00+00:00,11.43,11.43,11.43,11.43,0
2026-06-29T16:40:00+00:00,11.8,11.8,11.8,11.8,3
2026-06-29T16:45:00+00:00,11.8,11.8,11.8,11.8,0
2026-06-29T16:50:00+00:00,11.66,11.66,11.66,11.66,1
2026-06-29T16:55:00+00:00,11.66,11.66,11.66,11.66,0
2026-06-29T17:00:00+00:00,11.66,11.66,11.66,11.66,0
2026-06-29T17:05:00+00:00,11.66,11.66,11.66,11.66,0
2026-06-29T17:10:00+00:00,11.66,11.66,11.66,11.66,0
2026-06-29T17:15:00+00:00,12.1,12.45,12.1,12.45,9
2026-06-29T17:20:00+00:00,12.45,12.45,12.45,12.45,0
2026-06-29T17:25:00+00:00,12.3,12.3,12.3,12.3,4
2026-06-29T17:30:00+00:00,12.3,12.3,12.3,12.3,0
2026-06-29T17:35:00+00:00,12.3,12.3,12.3,12.3,1
2026-06-29T17:40:00+00:00,12.3,12.3,12.3,12.3,0
2026-06-29T17:45:00+00:00,12.31,12.31,12.31,12.31,1
2026-06-29T17:50:00+00:00,12.31,12.31,12.31,12.31,0
2026-06-29T17:55:00+00:00,12.31,12.31,12.31,12.31,0
2026-06-29T18:00:00+00:00,12.31,12.31,12.31,12.31,0
2026-06-29T18:05:00+00:00,12.31,12.31,12.31,12.31,0
2026-06-29T18:10:00+00:00,12.31,12.31,12.31,12.31,0
2026-06-29T18:15:00+00:00,12.31,12.31,12.31,12.31,0
2026-06-29T18:20:00+00:00,12.31,12.31,12.31,12.31,0
2026-06-29T18:25:00+00:00,12.52,12.52,12.52,12.52,1
2026-06-29T18:30:00+00:00,12.52,12.52,12.52,12.52,0
2026-06-29T18:35:00+00:00,13.0,13.14,13.0,13.14,2
2026-06-29T18:40:00+00:00,13.14,13.14,13.14,13.14,0
2026-06-29T18:45:00+00:00,12.97,12.97,12.97,12.97,1
2026-06-29T18:50:00+00:00,12.97,12.97,12.97,12.97,0
2026-06-29T18:55:00+00:00,12.97,12.97,12.97,12.97,0
2026-06-29T19:00:00+00:00,12.75,12.75,12.75,12.75,10
2026-06-29T19:05:00+00:00,12.8,12.95,12.8,12.95,5
2026-06-29T19:10:00+00:00,12.95,12.95,12.95,12.95,0
2026-06-29T19:15:00+00:00,12.95,12.95,12.95,12.95,0
2026-06-29T19:20:00+00:00,12.95,12.95,12.95,12.95,0
2026-06-29T19:25:00+00:00,12.95,12.95,12.95,12.95,0
2026-06-29T19:30:00+00:00,12.95,12.95,12.95,12.95,0
2026-06-29T19:35:00+00:00,12.95,12.95,12.95,12.95,0
2026-06-29T19:40:00+00:00,12.9,12.9,12.9,12.9,5
2026-06-29T19:45:00+00:00,12.9,12.9,12.9,12.9,0
2026-06-29T19:50:00+00:00,12.9,12.9,12.9,12.9,0
2026-06-29T19:55:00+00:00,12.9,12.9,12.9,12.9,0
2026-06-30T13:30:00+00:00,12.9,12.9,12.9,12.9,0
2026-06-30T13:35:00+00:00,12.9,12.9,12.9,12.9,0
2026-06-30T13:40:00+00:00,10.04,10.04,10.04,10.04,1
2026-06-30T13:45:00+00:00,10.04,10.04,10.04,10.04,0
2026-06-30T13:50:00+00:00,10.04,10.04,10.04,10.04,0
2026-06-30T13:55:00+00:00,10.04,10.04,10.04,10.04,0
2026-06-30T14:00:00+00:00,10.04,10.04,10.04,10.04,0
2026-06-30T14:05:00+00:00,10.04,10.04,10.04,10.04,0
2026-06-30T14:10:00+00:00,11.95,11.95,11.95,11.95,1
2026-06-30T14:15:00+00:00,11.75,11.75,11.75,11.75,6
2026-06-30T14:20:00+00:00,12.77,12.77,12.77,12.77,1
2026-06-30T14:25:00+00:00,12.55,12.55,12.55,12.55,1
2026-06-30T14:30:00+00:00,12.55,12.55,12.55,12.55,0
2026-06-30T14:35:00+00:00,12.55,12.55,12.55,12.55,0
2026-06-30T14:40:00+00:00,12.55,12.55,12.55,12.55,0
2026-06-30T14:45:00+00:00,12.55,12.55,12.55,12.55,0
2026-06-30T14:50:00+00:00,12.55,12.55,12.55,12.55,0
2026-06-30T14:55:00+00:00,12.55,12.55,12.55,12.55,0
2026-06-30T15:00:00+00:00,12.55,12.55,12.55,12.55,0
2026-06-30T15:05:00+00:00,11.5,11.6,11.15,11.15,11
2026-06-30T15:10:00+00:00,11.35,11.35,11.35,11.35,1
2026-06-30T15:15:00+00:00,11.35,11.35,11.35,11.35,0
2026-06-30T15:20:00+00:00,12.67,12.67,12.67,12.67,1
2026-06-30T15:25:00+00:00,12.67,12.67,12.67,12.67,0
2026-06-30T15:30:00+00:00,12.67,12.67,12.67,12.67,0
2026-06-30T15:35:00+00:00,12.67,12.67,12.67,12.67,0
2026-06-30T15:40:00+00:00,13.09,13.09,13.01,13.01,10
2026-06-30T15:45:00+00:00,13.01,13.01,13.01,13.01,0
2026-06-30T15:50:00+00:00,13.01,13.01,13.01,13.01,0
2026-06-30T15:55:00+00:00,13.05,13.05,13.05,13.05,1
2026-06-30T16:00:00+00:00,13.05,13.05,13.05,13.05,0
2026-06-30T16:05:00+00:00,13.05,13.05,13.05,13.05,0
2026-06-30T16:10:00+00:00,13.05,13.05,13.05,13.05,0
2026-06-30T16:15:00+00:00,13.05,13.05,13.05,13.05,0
2026-06-30T16:20:00+00:00,13.05,13.05,13.05,13.05,0
2026-06-30T16:25:00+00:00,13.05,13.05,13.05,13.05,0
2026-06-30T16:30:00+00:00,13.05,13.05,13.05,13.05,0
2026-06-30T16:35:00+00:00,13.05,13.05,13.05,13.05,0
2026-06-30T16:40:00+00:00,13.05,13.05,13.05,13.05,0
2026-06-30T16:45:00+00:00,13.67,14.0,13.67,14.0,2
2026-06-30T16:50:00+00:00,14.0,14.0,14.0,14.0,2
2026-06-30T16:55:00+00:00,14.0,14.0,14.0,14.0,0
2026-06-30T17:00:00+00:00,14.0,14.0,14.0,14.0,0
2026-06-30T17:05:00+00:00,14.0,14.0,14.0,14.0,0
2026-06-30T17:10:00+00:00,14.0,14.0,14.0,14.0,0
2026-06-30T17:15:00+00:00,14.0,14.0,14.0,14.0,0
2026-06-30T17:20:00+00:00,14.0,14.0,14.0,14.0,0
2026-06-30T17:25:00+00:00,14.0,14.0,14.0,14.0,0
2026-06-30T17:30:00+00:00,14.0,14.0,14.0,14.0,3
2026-06-30T17:35:00+00:00,14.0,14.0,14.0,14.0,0
2026-06-30T17:40:00+00:00,14.4,14.4,14.4,14.4,2
2026-06-30T17:45:00+00:00,14.4,14.4,14.4,14.4,0
2026-06-30T17:50:00+00:00,14.4,14.4,14.4,14.4,0
2026-06-30T17:55:00+00:00,14.4,14.4,14.4,14.4,0
2026-06-30T18:00:00+00:00,14.4,14.4,14.4,14.4,0
2026-06-30T18:05:00+00:00,14.4,14.4,14.4,14.4,0
2026-06-30T18:10:00+00:00,14.4,14.4,14.4,14.4,0
2026-06-30T18:15:00+00:00,14.4,14.4,14.4,14.4,0
2026-06-30T18:20:00+00:00,14.4,14.4,14.4,14.4,0
2026-06-30T18:25:00+00:00,15.0,15.0,15.0,15.0,1
2026-06-30T18:30:00+00:00,15.0,15.0,15.0,15.0,3
2026-06-30T18:35:00+00:00,15.0,15.0,15.0,15.0,0
2026-06-30T18:40:00+00:00,15.0,15.0,15.0,15.0,0
2026-06-30T18:45:00+00:00,15.0,15.0,15.0,15.0,0
2026-06-30T18:50:00+00:00,15.0,15.0,15.0,15.0,0
2026-06-30T18:55:00+00:00,15.0,15.0,15.0,15.0,0
2026-06-30T19:00:00+00:00,15.0,15.0,15.0,15.0,0
2026-06-30T19:05:00+00:00,15.0,15.0,15.0,15.0,0
2026-06-30T19:10:00+00:00,15.0,15.0,15.0,15.0,0
2026-06-30T19:15:00+00:00,15.0,15.0,15.0,15.0,0
2026-06-30T19:20:00+00:00,14.8,14.8,14.8,14.8,1
2026-06-30T19:25:00+00:00,14.8,14.8,14.8,14.8,0
2026-06-30T19:30:00+00:00,14.8,14.8,14.8,14.8,0
2026-06-30T19:35:00+00:00,14.8,14.8,14.8,14.8,0
2026-06-30T19:40:00+00:00,15.56,15.56,15.56,15.56,1
2026-06-30T19:45:00+00:00,15.6,15.6,15.6,15.6,1
2026-06-30T19:50:00+00:00,15.6,15.6,15.6,15.6,0
2026-06-30T19:55:00+00:00,15.6,15.6,15.6,15.6,0
2026-07-01T13:30:00+00:00,14.31,14.31,14.31,14.31,4
2026-07-01T13:35:00+00:00,16.3,16.3,16.3,16.3,1
2026-07-01T13:40:00+00:00,16.85,17.83,16.85,17.83,4
2026-07-01T13:45:00+00:00,17.83,17.83,17.83,17.83,0
2026-07-01T13:50:00+00:00,19.2,19.2,19.2,19.2,1
2026-07-01T13:55:00+00:00,19.2,19.2,19.2,19.2,0
2026-07-01T14:00:00+00:00,21.0,21.0,21.0,21.0,1
2026-07-01T14:05:00+00:00,21.05,21.05,21.05,21.05,2
2026-07-01T14:10:00+00:00,21.05,21.05,21.05,21.05,0
2026-07-01T14:15:00+00:00,21.05,21.05,21.05,21.05,0
2026-07-01T14:20:00+00:00,21.05,21.05,21.05,21.05,0
2026-07-01T14:25:00+00:00,21.05,21.05,21.05,21.05,0
2026-07-01T14:30:00+00:00,21.05,21.05,21.05,21.05,0
2026-07-01T14:35:00+00:00,21.74,21.74,21.65,21.65,3
2026-07-01T14:40:00+00:00,21.65,21.65,21.65,21.65,0
2026-07-01T14:45:00+00:00,21.65,21.65,21.65,21.65,0
2026-07-01T14:50:00+00:00,21.65,21.65,21.65,21.65,0
2026-07-01T14:55:00+00:00,21.65,21.65,21.65,21.65,0
2026-07-01T15:00:00+00:00,21.44,21.79,21.44,21.79,2
2026-07-01T15:05:00+00:00,21.55,21.55,21.48,21.48,2
2026-07-01T15:10:00+00:00,21.48,21.48,21.48,21.48,0
2026-07-01T15:15:00+00:00,21.48,21.48,21.48,21.48,0
2026-07-01T15:20:00+00:00,23.03,23.03,23.03,23.03,1
2026-07-01T15:25:00+00:00,23.03,23.03,23.03,23.03,0
2026-07-01T15:30:00+00:00,23.03,23.03,23.03,23.03,0
2026-07-01T15:35:00+00:00,23.03,23.03,23.03,23.03,0
2026-07-01T15:40:00+00:00,23.03,23.03,23.03,23.03,0
2026-07-01T15:45:00+00:00,22.88,22.88,22.88,22.88,5
2026-07-01T15:50:00+00:00,22.88,22.88,22.88,22.88,0
2026-07-01T15:55:00+00:00,22.88,22.88,22.88,22.88,0
2026-07-01T16:00:00+00:00,22.88,22.88,22.88,22.88,0
2026-07-01T16:05:00+00:00,22.88,22.88,22.88,22.88,0
2026-07-01T16:10:00+00:00,25.3,25.3,25.3,25.3,5
2026-07-01T16:15:00+00:00,25.3,25.3,25.3,25.3,0
2026-07-01T16:20:00+00:00,25.3,25.3,25.3,25.3,0
2026-07-01T16:25:00+00:00,24.04,24.04,24.04,24.04,1
2026-07-01T16:30:00+00:00,24.26,24.26,24.26,24.26,3
2026-07-01T16:35:00+00:00,23.85,23.85,23.85,23.85,1
2026-07-01T16:40:00+00:00,23.85,23.85,23.85,23.85,0
2026-07-01T16:45:00+00:00,23.85,23.85,23.85,23.85,0
2026-07-01T16:50:00+00:00,23.85,23.85,23.85,23.85,0
2026-07-01T16:55:00+00:00,23.85,23.85,23.85,23.85,0
2026-07-01T17:00:00+00:00,23.85,23.85,23.85,23.85,0
2026-07-01T17:05:00+00:00,23.85,23.85,23.85,23.85,0
2026-07-01T17:10:00+00:00,23.85,23.85,23.85,23.85,0
2026-07-01T17:15:00+00:00,23.85,23.85,23.85,23.85,0
2026-07-01T17:20:00+00:00,23.85,23.85,23.85,23.85,0
2026-07-01T17:25:00+00:00,23.85,23.85,23.85,23.85,0
2026-07-01T17:30:00+00:00,23.85,23.85,23.85,23.85,0
2026-07-01T17:35:00+00:00,23.85,23.85,23.85,23.85,0
2026-07-01T17:40:00+00:00,23.85,23.85,23.85,23.85,0
2026-07-01T17:45:00+00:00,22.7,22.7,21.0,21.0,5
2026-07-01T17:50:00+00:00,21.0,21.0,21.0,21.0,0
2026-07-01T17:55:00+00:00,21.0,21.0,21.0,21.0,0
2026-07-01T18:00:00+00:00,20.0,20.0,19.8,19.8,5
2026-07-01T18:05:00+00:00,19.8,19.8,19.8,19.8,0
2026-07-01T18:10:00+00:00,19.8,19.8,19.8,19.8,0
2026-07-01T18:15:00+00:00,19.8,19.8,19.8,19.8,0
2026-07-01T18:20:00+00:00,20.16,20.16,20.16,20.16,1
2026-07-01T18:25:00+00:00,20.16,20.16,20.16,20.16,0
2026-07-01T18:30:00+00:00,20.16,20.16,20.16,20.16,0
2026-07-01T18:35:00+00:00,20.58,20.58,20.58,20.58,1
2026-07-01T18:40:00+00:00,20.58,20.58,20.58,20.58,0
2026-07-01T18:45:00+00:00,20.58,20.58,20.58,20.58,0
2026-07-01T18:50:00+00:00,20.58,20.58,20.58,20.58,0
2026-07-01T18:55:00+00:00,20.58,20.58,20.58,20.58,0
2026-07-01T19:00:00+00:00,20.58,20.58,20.58,20.58,0
2026-07-01T19:05:00+00:00,20.58,20.58,20.58,20.58,0
