ts,o,h,l,c,v
2026-07-28T17:05:00+00:00,29.25,29.25,29.25,29.25,0
2026-07-28T17:10:00+00:00,29.25,29.25,29.25,29.25,0
2026-07-28T17:15:00+00:00,29.25,29.25,29.25,29.25,0
2026-07-28T17:20:00+00:00,29.25,29.25,29.25,29.25,0
2026-07-28T17:25:00+00:00,29.25,29.25,29.25,29.25,0
2026-07-28T17:30:00+00:00,29.25,29.25,29.25,29.25,0
2026-07-28T17:35:00+00:00,29.25,29.25,29.25,29.25,0
2026-07-28T17:40:00+00:00,29.25,29.25,29.25,29.25,0
2026-07-28T17:45:00+00:00,25.43,25.43,25.43,25.43,5
2026-07-28T17:50:00+00:00,25.43,25.43,25.43,25.43,0
2026-07-28T17:55:00+00:00,25.43,25.43,25.43,25.43,0
2026-07-28T18:00:00+00:00,25.43,25.43,25.43,25.43,0
2026-07-28T18:05:00+00:00,25.43,25.43,25.43,25.43,0
2026-07-28T18:10:00+00:00,25.43,25.43,25.43,25.43,0
2026-07-28T18:15:00+00:00,25.43,25.43,25.43,25.43,0
2026-07-28T18:20:00+00:00,25.43,25.43,25.43,25.43,0
2026-07-28T18:25:00+00:00,25.43,25.43,25.43,25.43,0
2026-07-28T18:30:00+00:00,25.43,25.43,25.43,25.43,0
2026-07-28T18:35:00+00:00,26.92,26.92,26.92,26.92,1
2026-07-28T18:40:00+00:00,26.92,26.92,26.92,26.92,0
2026-07-28T18:45:00+00:00,26.92,26.92,26.92,26.92,0
2026-07-28T18:50:00+00:00,26.92,26.92,26.92,26.92,0
2026-07-28T18:55:00+00:00,26.92,26.92,26.92,26.92,0
2026-07-28T19:00:00+00:00,28.8,28.8,28.8,28.8,1
2026-07-28T19:05:00+00:00,28.8,28.8,28.8,28.8,0
2026-07-28T19:10:00+00:00,29.3,29.3,29.3,29.3,1
2026-07-28T19:15:00+00:00,29.3,29.3,29.3,29.3,0
2026-07-28T19:20:00+00:00,29.3,29.3,29.3,29.3,0
2026-07-28T19:25:00+00:00,29.3,29.3,29.3,29.3,0
2026-07-28T19:30:00+00:00,29.3,29.3,29.3,29.3,0
2026-07-28T19:35:00+00:00,29.3,29.3,29.3,29.3,0
2026-07-28T19:40:00+00:00,27.53,27.53,27.53,27.53,5
2026-07-28T19:45:00+00:00,27.53,27.53,27.53,27.53,0
2026-07-28T19:50:00+00:00,27.53,27.53,27.53,27.53,0
2026-07-28T19:55:00+00:00,28.55,28.55,28.55,28.55,5
2026-07-29T13:30:00+00:00,29.0,32.0,28.27,31.52,8
2026-07-29T13:35:00+00:00,28.23,28.23,27.0,27.0,4
2026-07-29T13:40:00+00:00,23.5,24.25,23.5,24.25,2
2026-07-29T13:45:00+00:00,22.8,22.8,22.8,22.8,1
2026-07-29T13:50:00+00:00,20.93,20.93,20.49,20.49,2
2026-07-29T13:55:00+00:00,19.2,21.15,19.2,21.15,3
2026-07-29T14:00:00+00:00,21.49,21.58,21.32,21.58,30
2026-07-29T14:05:00+00:00,21.5,21.5,21.5,21.5,30
2026-07-29T14:10:00+00:00,21.0,21.8,20.92,21.8,6
2026-07-29T14:15:00+00:00,21.8,21.8,21.8,21.8,0
2026-07-29T14:20:00+00:00,21.8,21.8,21.8,21.8,0
2026-07-29T14:25:00+00:00,18.5,18.5,18.5,18.5,1
2026-07-29T14:30:00+00:00,18.5,18.5,18.5,18.5,0
2026-07-29T14:35:00+00:00,18.5,18.5,18.5,18.5,0
2026-07-29T14:40:00+00:00,18.5,18.5,18.5,18.5,0
2026-07-29T14:45:00+00:00,16.43,16.75,16.43,16.75,2
2026-07-29T14:50:00+00:00,17.97,17.97,17.8,17.8,2
2026-07-29T14:55:00+00:00,17.8,17.8,17.8,17.8,0
2026-07-29T15:00:00+00:00,17.8,17.8,17.8,17.8,0
2026-07-29T15:05:00+00:00,17.72,17.72,17.72,17.72,1
2026-07-29T15:10:00+00:00,17.72,17.72,17.72,17.72,0
2026-07-29T15:15:00+00:00,17.72,17.72,17.72,17.72,0
2026-07-29T15:20:00+00:00,17.72,17.72,17.72,17.72,0
2026-07-29T15:25:00+00:00,17.72,17.72,17.72,17.72,0
2026-07-29T15:30:00+00:00,16.5,16.5,16.5,16.5,1
2026-07-29T15:35:00+00:00,16.9,16.9,16.86,16.86,2
2026-07-29T15:40:00+00:00,16.06,16.06,15.8,15.8,4
2026-07-29T15:45:00+00:00,16.07,16.07,16.07,16.07,1
2026-07-29T15:50:00+00:00,16.07,16.07,16.07,16.07,0
2026-07-29T15:55:00+00:00,16.07,16.07,16.07,16.07,0
2026-07-29T16:00:00+00:00,16.07,16.07,16.07,16.07,0
2026-07-29T16:05:00+00:00,14.32,14.6,14.32,14.6,11
2026-07-29T16:10:00+00:00,14.4,14.4,13.98,13.98,21
2026-07-29T16:15:00+00:00,13.77,13.77,13.77,13.77,1
2026-07-29T16:20:00+00:00,13.77,13.77,13.77,13.77,0
2026-07-29T16:25:00+00:00,13.77,13.77,13.77,13.77,0
2026-07-29T16:30:00+00:00,16.26,16.26,16.26,16.26,1
2026-07-29T16:35:00+00:00,16.26,16.26,16.26,16.26,0
2026-07-29T16:40:00+00:00,16.26,16.26,16.26,16.26,0
2026-07-29T16:45:00+00:00,16.26,16.26,16.26,16.26,0
2026-07-29T16:50:00+00:00,16.26,16.26,16.26,16.26,0
2026-07-29T16:55:00+00:00,16.26,16.26,16.26,16.26,0
2026-07-29T17:00:00+00:00,16.08,16.08,16.08,16.08,1
2026-07-29T17:05:00+00:00,16.5,16.5,16.5,16.5,1
2026-07-29T17:10:00+00:00,16.5,16.5,16.5,16.5,0
2026-07-29T17:15:00+00:00,17.45,17.45,17.45,17.45,1
2026-07-29T17:20:00+00:00,16.05,16.05,16.05,16.05,1
2026-07-29T17:25:00+00:00,16.05,16.05,16.05,16.05,0
2026-07-29T17:30:00+00:00,16.05,16.05,16.05,16.05,0
2026-07-29T17:35:00+00:00,15.5,15.5,15.5,15.5,1
2026-07-29T17:40:00+00:00,15.5,15.5,15.5,15.5,0
2026-07-29T17:45:00+00:00,15.5,15.5,15.5,15.5,0
2026-07-29T17:50:00+00:00,15.5,15.5,15.5,15.5,0
2026-07-29T17:55:00+00:00,15.5,15.5,15.5,15.5,0
2026-07-29T18:00:00+00:00,17.3,17.52,17.3,17.52,4
2026-07-29T18:05:00+00:00,16.31,16.31,16.31,16.31,1
2026-07-29T18:10:00+00:00,17.11,17.11,16.1,16.1,11
2026-07-29T18:15:00+00:00,16.1,16.1,16.1,16.1,0
2026-07-29T18:20:00+00:00,13.94,14.28,13.94,14.28,2
2026-07-29T18:25:00+00:00,14.28,14.28,14.28,14.28,0
2026-07-29T18:30:00+00:00,13.5,13.5,13.5,13.5,5
2026-07-29T18:35:00+00:00,13.5,13.5,13.5,13.5,0
2026-07-29T18:40:00+00:00,15.1,15.1,15.1,15.1,1
2026-07-29T18:45:00+00:00,18.89,18.89,18.89,18.89,10
2026-07-29T18:50:00+00:00,18.89,18.89,18.89,18.89,0
2026-07-29T18:55:00+00:00,17.97,17.97,17.97,17.97,1
2026-07-29T19:00:00+00:00,18.5,18.5,18.5,18.5,1
2026-07-29T19:05:00+00:00,17.2,17.2,17.2,17.2,3
2026-07-29T19:10:00+00:00,16.34,16.34,16.31,16.32,18
2026-07-29T19:15:00+00:00,16.32,16.32,16.32,16.32,0
2026-07-29T19:20:00+00:00,13.88,13.88,13.39,13.39,11
2026-07-29T19:25:00+00:00,13.25,13.61,13.25,13.61,2
2026-07-29T19:30:00+00:00,12.85,13.02,12.2,12.2,11
2026-07-29T19:35:00+00:00,11.3,11.3,11.3,11.3,3
2026-07-29T19:40:00+00:00,11.3,11.3,10.9,10.9,6
2026-07-29T19:45:00+00:00,10.65,10.65,10.65,10.65,1
2026-07-29T19:50:00+00:00,11.0,11.0,11.0,11.0,1
2026-07-29T19:55:00+00:00,10.7,10.7,10.2,10.2,3
2026-07-30T13:30:00+00:00,14.55,17.5,14.55,16.39,7
2026-07-30T13:35:00+00:00,19.0,20.0,19.0,20.0,20
2026-07-30T13:40:00+00:00,20.6,21.8,20.6,21.5,15
2026-07-30T13:45:00+00:00,22.4,25.0,22.4,25.0,4
2026-07-30T13:50:00+00:00,25.0,25.0,25.0,25.0,0
2026-07-30T13:55:00+00:00,29.8,29.9,29.45,29.47,12
2026-07-30T14:00:00+00:00,29.3,30.33,28.27,28.27,5
2026-07-30T14:05:00+00:00,24.5,24.5,24.5,24.5,10
2026-07-30T14:10:00+00:00,27.05,28.25,26.95,28.25,18
2026-07-30T14:15:00+00:00,29.35,29.55,27.75,27.75,15
2026-07-30T14:20:00+00:00,30.54,34.75,30.54,34.75,5
2026-07-30T14:25:00+00:00,35.15,38.5,35.15,38.5,5
2026-07-30T14:30:00+00:00,38.5,39.42,37.98,39.0,4
2026-07-30T14:35:00+00:00,39.0,39.0,39.0,39.0,0
2026-07-30T14:40:00+00:00,36.22,36.23,36.13,36.23,7
2026-07-30T14:45:00+00:00,35.34,35.34,34.5,34.5,4
2026-07-30T14:50:00+00:00,37.0,37.0,33.08,33.08,4
2026-07-30T14:55:00+00:00,33.04,33.04,33.0,33.0,8
2026-07-30T15:00:00+00:00,31.06,31.06,31.06,31.06,1
2026-07-30T15:05:00+00:00,31.06,31.06,31.06,31.06,0
2026-07-30T15:10:00+00:00,31.06,31.06,31.06,31.06,0
2026-07-30T15:15:00+00:00,36.17,36.17,36.17,36.17,1
2026-07-30T15:20:00+00:00,36.2,36.2,36.2,36.2,1
2026-07-30T15:25:00+00:00,36.2,36.2,36.2,36.2,0
2026-07-30T15:30:00+00:00,34.0,34.01,33.98,33.98,4
2026-07-30T15:35:00+00:00,33.98,33.98,33.98,33.98,0
2026-07-30T15:40:00+00:00,34.24,34.24,34.24,34.24,1
2026-07-30T15:45:00+00:00,34.24,34.24,34.24,34.24,0
2026-07-30T15:50:00+00:00,34.24,34.24,34.24,34.24,0
2026-07-30T15:55:00+00:00,34.24,34.24,34.24,34.24,0
2026-07-30T16:00:00+00:00,36.6,36.6,36.6,36.6,5
2026-07-30T16:05:00+00:00,37.54,38.01,37.54,38.01,8
2026-07-30T16:10:00+00:00,39.1,39.1,39.1,39.1,9
2026-07-30T16:15:00+00:00,39.52,39.52,39.52,39.52,5
2026-07-30T16:20:00+00:00,36.98,36.98,36.98,36.98,10
2026-07-30T16:25:00+00:00,36.98,36.98,36.98,36.98,0
2026-07-30T16:30:00+00:00,37.03,37.03,36.15,36.15,3
2026-07-30T16:35:00+00:00,36.54,36.54,36.54,36.54,5
2026-07-30T16:40:00+00:00,36.97,36.97,35.8,35.8,27
2026-07-30T16:45:00+00:00,36.0,36.18,36.0,36.18,20
2026-07-30T16:50:00+00:00,35.72,36.65,35.72,36.65,12
2026-07-30T16:55:00+00:00,37.5,37.63,37.5,37.63,2
2026-07-30T17:00:00+00:00,37.63,37.63,37.63,37.63,0
2026-07-30T17:05:00+00:00,37.63,37.63,37.63,37.63,0
2026-07-30T17:10:00+00:00,40.18,40.18,39.99,39.99,11
2026-07-30T17:15:00+00:00,39.99,39.99,39.99,39.99,0
2026-07-30T17:20:00+00:00,39.99,39.99,39.99,39.99,0
2026-07-30T17:25:00+00:00,43.0,43.0,41.9,41.9,9
2026-07-30T17:30:00+00:00,41.9,41.9,41.9,41.9,0
2026-07-30T17:35:00+00:00,42.77,42.77,42.77,42.77,1
2026-07-30T17:40:00+00:00,43.0,43.0,43.0,43.0,1
2026-07-30T17:45:00+00:00,43.0,43.0,43.0,43.0,0
2026-07-30T17:50:00+00:00,41.2,41.2,41.14,41.14,3
2026-07-30T17:55:00+00:00,41.14,41.14,41.14,41.14,0
2026-07-30T18:00:00+00:00,43.11,43.11,43.11,43.11,2
2026-07-30T18:05:00+00:00,43.11,43.11,43.11,43.11,0
2026-07-30T18:10:00+00:00,43.11,43.11,43.11,43.11,0
2026-07-30T18:15:00+00:00,41.44,41.45,41.44,41.45,31
2026-07-30T18:20:00+00:00,41.45,41.45,41.45,41.45,0
2026-07-30T18:25:00+00:00,41.35,41.35,41.35,41.35,25
2026-07-30T18:30:00+00:00,41.35,41.35,41.35,41.35,0
2026-07-30T18:35:00+00:00,41.35,41.35,41.35,41.35,0
2026-07-30T18:40:00+00:00,41.35,41.35,41.35,41.35,0
2026-07-30T18:45:00+00:00,41.35,41.35,41.35,41.35,0
2026-07-30T18:50:00+00:00,41.35,41.35,41.35,41.35,0
2026-07-30T18:55:00+00:00,41.35,41.35,41.35,41.35,0
2026-07-30T19:00:00+00:00,41.35,41.35,41.35,41.35,0
2026-07-30T19:05:00+00:00,42.83,42.83,42.18,42.18,11
2026-07-30T19:10:00+00:00,42.84,42.91,42.84,42.91,11
2026-07-30T19:15:00+00:00,42.91,42.91,42.91,42.91,0
2026-07-30T19:20:00+00:00,42.69,42.69,42.69,42.69,1
2026-07-30T19:25:00+00:00,41.1,41.1,41.1,41.1,1
2026-07-30T19:30:00+00:00,41.1,41.1,41.1,41.1,0
2026-07-30T19:35:00+00:00,41.1,41.1,41.1,41.1,0
2026-07-30T19:40:00+00:00,41.1,41.1,41.1,41.1,0
2026-07-30T19:45:00+00:00,40.25,40.25,40.09,40.09,22
2026-07-30T19:50:00+00:00,40.09,40.09,40.09,40.09,0
2026-07-30T19:55:00+00:00,40.25,40.65,40.25,40.65,11
2026-07-31T13:30:00+00:00,57.2,61.71,56.0,61.71,8
2026-07-31T13:35:00+00:00,59.94,59.94,54.0,54.0,14
2026-07-31T13:40:00+00:00,51.86,51.86,43.64,43.65,12
2026-07-31T13:45:00+00:00,41.37,42.88,38.8,38.81,14
2026-07-31T13:50:00+00:00,38.53,38.53,34.12,34.96,17
2026-07-31T13:55:00+00:00,35.78,35.78,33.72,34.29,15
2026-07-31T14:00:00+00:00,33.4,33.4,28.19,28.47,8
2026-07-31T14:05:00+00:00,29.15,29.15,26.2,26.2,11
2026-07-31T14:10:00+00:00,25.5,28.81,25.5,27.5,3
2026-07-31T14:15:00+00:00,27.1,27.1,27.1,27.1,1
2026-07-31T14:20:00+00:00,31.43,31.46,30.0,30.0,4
2026-07-31T14:25:00+00:00,30.0,30.0,30.0,30.0,0
2026-07-31T14:30:00+00:00,30.0,30.0,30.0,30.0,0
2026-07-31T14:35:00+00:00,28.87,28.87,28.87,28.87,1
2026-07-31T14:40:00+00:00,27.4,27.4,27.4,27.4,2
2026-07-31T14:45:00+00:00,26.23,26.95,25.5,26.95,8
2026-07-31T14:50:00+00:00,28.47,28.81,28.47,28.81,11
2026-07-31T14:55:00+00:00,27.71,27.71,27.71,27.71,2
2026-07-31T15:00:00+00:00,27.88,28.72,27.88,28.72,6
2026-07-31T15:05:00+00:00,28.72,28.72,28.72,28.72,0
2026-07-31T15:10:00+00:00,25.65,26.12,25.2,26.12,31
2026-07-31T15:15:00+00:00,26.12,26.12,25.38,25.38,20
2026-07-31T15:20:00+00:00,24.8,24.8,23.5,23.5,21
2026-07-31T15:25:00+00:00,23.25,23.5,22.0,22.0,54
2026-07-31T15:30:00+00:00,23.3,23.3,23.3,23.3,1
2026-07-31T15:35:00+00:00,23.3,23.3,22.32,22.32,6
2026-07-31T15:40:00+00:00,20.88,21.43,20.88,21.32,10
2026-07-31T15:45:00+00:00,21.46,21.46,21.46,21.46,6
2026-07-31T15:50:00+00:00,22.12,22.67,22.12,22.67,4
2026-07-31T15:55:00+00:00,22.32,22.32,22.31,22.31,6
2026-07-31T16:00:00+00:00,22.31,22.31,22.31,22.31,0
2026-07-31T16:05:00+00:00,22.75,23.0,22.4,22.7,24
2026-07-31T16:10:00+00:00,23.25,23.31,23.0,23.0,3
2026-07-31T16:15:00+00:00,23.0,23.0,23.0,23.0,0
2026-07-31T16:20:00+00:00,23.0,23.0,23.0,23.0,0
2026-07-31T16:25:00+00:00,24.05,24.05,24.05,24.05,1
2026-07-31T16:30:00+00:00,24.05,24.05,24.05,24.05,0
2026-07-31T16:35:00+00:00,24.05,24.05,24.05,24.05,0
2026-07-31T16:40:00+00:00,24.05,24.05,24.05,24.05,0
2026-07-31T16:45:00+00:00,24.05,24.05,24.05,24.05,0
2026-07-31T16:50:00+00:00,24.05,24.05,24.05,24.05,0
2026-07-31T16:55:00+00:00,25.38,25.38,25.38,25.38,2
2026-07-31T17:00:00+00:00,25.0,25.0,24.65,24.65,200
2026-07-31T17:05:00+00:00,24.65,24.65,24.65,24.65,0
2026-07-31T17:10:00+00:00,24.65,24.65,24.65,24.65,0
2026-07-31T17:15:00+00:00,26.11,26.11,26.11,26.11,25
2026-07-31T17:20:00+00:00,27.01,27.07,27.01,27.07,3
2026-07-31T17:25:00+00:00,27.96,27.96,27.96,27.96,1
2026-07-31T17:30:00+00:00,27.96,27.96,27.96,27.96,0
2026-07-31T17:35:00+00:00,28.86,28.86,28.86,28.86,2
2026-07-31T17:40:00+00:00,28.56,28.56,28.06,28.06,4
2026-07-31T17:45:00+00:00,28.78,28.78,27.81,27.81,2
2026-07-31T17:50:00+00:00,27.81,27.81,27.81,27.81,0
2026-07-31T17:55:00+00:00,27.81,27.81,27.81,27.81,0
2026-07-31T18:00:00+00:00,26.64,26.64,26.64,26.64,1
2026-07-31T18:05:00+00:00,25.0,25.05,25.0,25.05,2
2026-07-31T18:10:00+00:00,23.58,23.58,23.58,23.58,1
2026-07-31T18:15:00+00:00,23.6,23.6,23.6,23.6,1
2026-07-31T18:20:00+00:00,23.6,23.6,23.6,23.6,0
2026-07-31T18:25:00+00:00,23.6,23.6,23.6,23.6,0
2026-07-31T18:30:00+00:00,23.85,23.96,23.85,23.96,2
2026-07-31T18:35:00+00:00,23.96,23.96,23.96,23.96,0
2026-07-31T18:40:00+00:00,23.9,23.9,23.9,23.9,1
2026-07-31T18:45:00+00:00,23.83,23.83,23.83,23.83,1
2026-07-31T18:50:00+00:00,23.83,23.83,23.83,23.83,0
2026-07-31T18:55:00+00:00,23.57,23.57,23.57,23.57,2
2026-07-31T19:00:00+00:00,23.57,23.57,23.57,23.57,0
2026-07-31T19:05:00+00:00,24.5,24.5,24.5,24.5,1
2026-07-31T19:10:00+00:00,24.5,24.5,24.5,24.5,0
2026-07-31T19:15:00+00:00,24.5,24.5,24.5,24.5,0
2026-07-31T19:20:00+00:00,24.5,24.5,24.5,24.5,0
2026-07-31T19:25:00+00:00,24.4,25.5,24.4,25.5,5
2026-07-31T19:30:00+00:00,24.5,24.7,24.45,24.7,3
2026-07-31T19:35:00+00:00,24.71,24.71,24.0,24.0,2
2026-07-31T19:40:00+00:00,24.0,24.0,24.0,24.0,0
2026-07-31T19:45:00+00:00,23.8,24.0,23.8,24.0,2
2026-07-31T19:50:00+00:00,23.25,23.6,23.25,23.5,9
2026-07-31T19:55:00+00:00,22.17,22.22,21.0,21.0,6
2026-08-03T13:30:00+00:00,10.4,10.65,9.94,10.1,4
2026-08-03T13:35:00+00:00,10.6,12.22,10.58,11.3,31
2026-08-03T13:40:00+00:00,11.25,11.4,9.8,11.4,18
2026-08-03T13:45:00+00:00,11.0,11.1,10.85,11.1,5
2026-08-03T13:50:00+00:00,10.33,10.33,10.0,10.0,14
2026-08-03T13:55:00+00:00,10.5,12.0,10.5,11.92,10
2026-08-03T14:00:00+00:00,12.9,12.9,11.15,11.15,6
2026-08-03T14:05:00+00:00,10.82,11.4,10.68,10.68,5
2026-08-03T14:10:00+00:00,11.48,11.8,11.2,11.2,5
2026-08-03T14:15:00+00:00,11.0,13.1,11.0,13.0,11
2026-08-03T14:20:00+00:00,12.55,14.0,12.55,14.0,12
2026-08-03T14:25:00+00:00,14.75,15.0,14.5,15.0,6
2026-08-03T14:30:00+00:00,14.72,15.73,14.72,15.73,3
2026-08-03T14:35:00+00:00,16.52,16.52,16.52,16.52,3
2026-08-03T14:40:00+00:00,16.0,16.0,15.6,15.7,10
2026-08-03T14:45:00+00:00,15.0,16.6,15.0,16.6,202
2026-08-03T14:50:00+00:00,17.48,18.45,17.48,18.4,21
2026-08-03T14:55:00+00:00,17.8,18.25,17.65,18.25,15
2026-08-03T15:00:00+00:00,18.25,18.25,18.25,18.25,0
2026-08-03T15:05:00+00:00,18.25,18.25,18.25,18.25,0
2026-08-03T15:10:00+00:00,15.63,15.69,15.35,15.69,4
2026-08-03T15:15:00+00:00,16.2,16.2,15.7,15.7,2
2026-08-03T15:20:00+00:00,15.6,15.6,15.6,15.6,1
