ts,o,h,l,c,v
2026-07-09T18:00:00+00:00,2.8,2.8,2.8,2.8,0
2026-07-09T18:05:00+00:00,2.8,2.8,2.8,2.8,0
2026-07-09T18:10:00+00:00,2.8,2.8,2.8,2.8,0
2026-07-09T18:15:00+00:00,2.8,2.8,2.8,2.8,0
2026-07-09T18:20:00+00:00,2.8,2.8,2.8,2.8,0
2026-07-09T18:25:00+00:00,2.57,2.57,2.57,2.57,1
2026-07-09T18:30:00+00:00,2.57,2.57,2.57,2.57,0
2026-07-09T18:35:00+00:00,2.57,2.57,2.57,2.57,0
2026-07-09T18:40:00+00:00,2.57,2.57,2.57,2.57,0
2026-07-09T18:45:00+00:00,2.57,2.57,2.57,2.57,0
2026-07-09T18:50:00+00:00,2.55,2.55,2.55,2.55,4
2026-07-09T18:55:00+00:00,2.55,2.55,2.55,2.55,0
2026-07-09T19:00:00+00:00,2.55,2.55,2.55,2.55,0
2026-07-09T19:05:00+00:00,2.59,2.59,2.59,2.59,2
2026-07-09T19:10:00+00:00,2.52,2.52,2.52,2.52,2
2026-07-09T19:15:00+00:00,2.52,2.52,2.52,2.52,0
2026-07-09T19:20:00+00:00,2.52,2.52,2.52,2.52,0
2026-07-09T19:25:00+00:00,2.52,2.52,2.52,2.52,0
2026-07-09T19:30:00+00:00,2.52,2.52,2.52,2.52,0
2026-07-09T19:35:00+00:00,2.52,2.52,2.52,2.52,0
2026-07-09T19:40:00+00:00,2.52,2.52,2.52,2.52,0
2026-07-09T19:45:00+00:00,2.52,2.52,2.52,2.52,0
2026-07-09T19:50:00+00:00,2.52,2.52,2.52,2.52,0
2026-07-09T19:55:00+00:00,2.52,2.52,2.52,2.52,0
2026-07-10T13:30:00+00:00,2.52,2.52,2.52,2.52,0
2026-07-10T13:35:00+00:00,2.52,2.52,2.52,2.52,0
2026-07-10T13:40:00+00:00,2.52,2.52,2.52,2.52,0
2026-07-10T13:45:00+00:00,2.52,2.52,2.52,2.52,0
2026-07-10T13:50:00+00:00,2.52,2.52,2.52,2.52,0
2026-07-10T13:55:00+00:00,2.52,2.52,2.52,2.52,0
2026-07-10T14:00:00+00:00,2.52,2.52,2.52,2.52,0
2026-07-10T14:05:00+00:00,2.52,2.52,2.52,2.52,0
2026-07-10T14:10:00+00:00,2.52,2.52,2.52,2.52,0
2026-07-10T14:15:00+00:00,2.52,2.52,2.52,2.52,0
2026-07-10T14:20:00+00:00,2.52,2.52,2.52,2.52,0
2026-07-10T14:25:00+00:00,2.52,2.52,2.52,2.52,0
2026-07-10T14:30:00+00:00,2.52,2.52,2.52,2.52,0
2026-07-10T14:35:00+00:00,2.52,2.52,2.52,2.52,0
2026-07-10T14:40:00+00:00,2.52,2.52,2.52,2.52,0
2026-07-10T14:45:00+00:00,2.52,2.52,2.52,2.52,0
2026-07-10T14:50:00+00:00,2.52,2.52,2.52,2.52,0
2026-07-10T14:55:00+00:00,2.52,2.52,2.52,2.52,0
2026-07-10T15:00:00+00:00,2.52,2.52,2.52,2.52,0
2026-07-10T15:05:00+00:00,2.52,2.52,2.52,2.52,0
2026-07-10T15:10:00+00:00,2.52,2.52,2.52,2.52,0
2026-07-10T15:15:00+00:00,2.52,2.52,2.52,2.52,0
2026-07-10T15:20:00+00:00,2.52,2.52,2.52,2.52,0
2026-07-10T15:25:00+00:00,2.52,2.52,2.52,2.52,0
2026-07-10T15:30:00+00:00,2.52,2.52,2.52,2.52,0
2026-07-10T15:35:00+00:00,2.52,2.52,2.52,2.52,0
2026-07-10T15:40:00+00:00,2.52,2.52,2.52,2.52,0
2026-07-10T15:45:00+00:00,2.52,2.52,2.52,2.52,0
2026-07-10T15:50:00+00:00,2.52,2.52,2.52,2.52,0
2026-07-10T15:55:00+00:00,2.52,2.52,2.52,2.52,0
2026-07-10T16:00:00+00:00,2.52,2.52,2.52,2.52,0
2026-07-10T16:05:00+00:00,2.29,2.29,2.29,2.29,1
2026-07-10T16:10:00+00:00,2.29,2.29,2.29,2.29,0
2026-07-10T16:15:00+00:00,2.29,2.29,2.29,2.29,0
2026-07-10T16:20:00+00:00,2.29,2.29,2.29,2.29,0
2026-07-10T16:25:00+00:00,2.29,2.29,2.29,2.29,0
2026-07-10T16:30:00+00:00,2.29,2.29,2.29,2.29,0
2026-07-10T16:35:00+00:00,2.29,2.29,2.29,2.29,0
2026-07-10T16:40:00+00:00,2.29,2.29,2.29,2.29,0
2026-07-10T16:45:00+00:00,2.29,2.29,2.29,2.29,0
2026-07-10T16:50:00+00:00,2.29,2.29,2.29,2.29,0
2026-07-10T16:55:00+00:00,2.29,2.29,2.29,2.29,0
2026-07-10T17:00:00+00:00,2.29,2.29,2.29,2.29,0
2026-07-10T17:05:00+00:00,2.29,2.29,2.29,2.29,0
2026-07-10T17:10:00+00:00,2.29,2.29,2.29,2.29,0
2026-07-10T17:15:00+00:00,2.29,2.29,2.29,2.29,0
2026-07-10T17:20:00+00:00,2.29,2.29,2.29,2.29,0
2026-07-10T17:25:00+00:00,2.29,2.29,2.29,2.29,0
2026-07-10T17:30:00+00:00,2.29,2.29,2.29,2.29,0
2026-07-10T17:35:00+00:00,2.43,2.43,2.43,2.43,1
2026-07-10T17:40:00+00:00,2.43,2.43,2.43,2.43,0
2026-07-10T17:45:00+00:00,2.43,2.43,2.43,2.43,0
2026-07-10T17:50:00+00:00,2.43,2.43,2.43,2.43,0
2026-07-10T17:55:00+00:00,2.32,2.44,2.32,2.44,100
2026-07-10T18:00:00+00:00,2.44,2.44,2.44,2.44,0
2026-07-10T18:05:00+00:00,2.44,2.44,2.44,2.44,0
2026-07-10T18:10:00+00:00,2.44,2.44,2.44,2.44,0
2026-07-10T18:15:00+00:00,2.44,2.44,2.44,2.44,0
2026-07-10T18:20:00+00:00,2.44,2.44,2.44,2.44,0
2026-07-10T18:25:00+00:00,2.44,2.44,2.44,2.44,0
2026-07-10T18:30:00+00:00,2.44,2.44,2.44,2.44,0
2026-07-10T18:35:00+00:00,2.44,2.44,2.44,2.44,0
2026-07-10T18:40:00+00:00,2.44,2.44,2.44,2.44,0
2026-07-10T18:45:00+00:00,2.46,2.46,2.46,2.46,5
2026-07-10T18:50:00+00:00,2.38,2.38,2.38,2.38,40
2026-07-10T18:55:00+00:00,2.46,2.46,2.46,2.46,3
2026-07-10T19:00:00+00:00,2.37,2.37,2.37,2.37,5
2026-07-10T19:05:00+00:00,2.37,2.37,2.37,2.37,0
2026-07-10T19:10:00+00:00,2.37,2.37,2.37,2.37,0
2026-07-10T19:15:00+00:00,2.37,2.37,2.37,2.37,0
2026-07-10T19:20:00+00:00,2.37,2.37,2.37,2.37,0
2026-07-10T19:25:00+00:00,2.37,2.37,2.37,2.37,0
2026-07-10T19:30:00+00:00,2.26,2.26,2.26,2.26,2
2026-07-10T19:35:00+00:00,2.25,2.28,2.25,2.28,5
2026-07-10T19:40:00+00:00,2.28,2.28,2.28,2.28,0
2026-07-10T19:45:00+00:00,2.28,2.28,2.28,2.28,0
2026-07-10T19:50:00+00:00,2.28,2.28,2.28,2.28,0
2026-07-10T19:55:00+00:00,2.28,2.28,2.28,2.28,0
2026-07-13T13:30:00+00:00,2.28,2.28,2.28,2.28,0
2026-07-13T13:35:00+00:00,2.28,2.28,2.28,2.28,0
2026-07-13T13:40:00+00:00,2.28,2.28,2.28,2.28,0
2026-07-13T13:45:00+00:00,2.28,2.28,2.28,2.28,0
2026-07-13T13:50:00+00:00,2.28,2.28,2.28,2.28,0
2026-07-13T13:55:00+00:00,2.15,2.15,2.15,2.15,1
2026-07-13T14:00:00+00:00,2.15,2.15,2.15,2.15,0
2026-07-13T14:05:00+00:00,2.13,2.13,2.13,2.13,1
2026-07-13T14:10:00+00:00,2.13,2.13,2.13,2.13,0
2026-07-13T14:15:00+00:00,2.13,2.13,2.13,2.13,0
2026-07-13T14:20:00+00:00,2.13,2.13,2.13,2.13,0
2026-07-13T14:25:00+00:00,2.13,2.13,2.13,2.13,0
2026-07-13T14:30:00+00:00,2.13,2.13,2.13,2.13,0
2026-07-13T14:35:00+00:00,2.13,2.13,2.13,2.13,0
2026-07-13T14:40:00+00:00,2.13,2.13,2.13,2.13,0
2026-07-13T14:45:00+00:00,2.13,2.13,2.13,2.13,0
2026-07-13T14:50:00+00:00,2.13,2.13,2.13,2.13,0
2026-07-13T14:55:00+00:00,2.13,2.13,2.13,2.13,0
2026-07-13T15:00:00+00:00,1.57,1.57,1.57,1.57,10
2026-07-13T15:05:00+00:00,1.57,1.57,1.57,1.57,0
2026-07-13T15:10:00+00:00,1.57,1.57,1.57,1.57,0
2026-07-13T15:15:00+00:00,1.57,1.57,1.57,1.57,0
2026-07-13T15:20:00+00:00,1.57,1.57,1.57,1.57,0
2026-07-13T15:25:00+00:00,1.57,1.57,1.57,1.57,0
2026-07-13T15:30:00+00:00,1.57,1.57,1.57,1.57,0
2026-07-13T15:35:00+00:00,1.57,1.57,1.57,1.57,0
2026-07-13T15:40:00+00:00,1.57,1.57,1.57,1.57,0
2026-07-13T15:45:00+00:00,1.57,1.57,1.57,1.57,0
2026-07-13T15:50:00+00:00,1.57,1.57,1.57,1.57,0
2026-07-13T15:55:00+00:00,1.57,1.57,1.57,1.57,0
2026-07-13T16:00:00+00:00,1.57,1.57,1.57,1.57,0
2026-07-13T16:05:00+00:00,1.57,1.57,1.57,1.57,0
2026-07-13T16:10:00+00:00,1.57,1.57,1.57,1.57,0
2026-07-13T16:15:00+00:00,1.57,1.57,1.57,1.57,0
2026-07-13T16:20:00+00:00,1.65,1.65,1.65,1.65,1
2026-07-13T16:25:00+00:00,1.65,1.65,1.65,1.65,0
2026-07-13T16:30:00+00:00,1.65,1.65,1.65,1.65,0
2026-07-13T16:35:00+00:00,1.65,1.65,1.65,1.65,0
2026-07-13T16:40:00+00:00,1.65,1.65,1.65,1.65,0
2026-07-13T16:45:00+00:00,1.65,1.65,1.65,1.65,0
2026-07-13T16:50:00+00:00,1.65,1.65,1.65,1.65,0
2026-07-13T16:55:00+00:00,1.65,1.65,1.65,1.65,0
2026-07-13T17:00:00+00:00,1.65,1.65,1.65,1.65,0
2026-07-13T17:05:00+00:00,1.65,1.65,1.65,1.65,0
2026-07-13T17:10:00+00:00,1.65,1.65,1.65,1.65,0
2026-07-13T17:15:00+00:00,1.65,1.65,1.65,1.65,0
2026-07-13T17:20:00+00:00,1.65,1.65,1.65,1.65,0
2026-07-13T17:25:00+00:00,1.65,1.65,1.65,1.65,0
2026-07-13T17:30:00+00:00,1.65,1.65,1.65,1.65,0
2026-07-13T17:35:00+00:00,1.65,1.65,1.65,1.65,0
2026-07-13T17:40:00+00:00,1.65,1.65,1.65,1.65,0
2026-07-13T17:45:00+00:00,1.65,1.65,1.65,1.65,0
2026-07-13T17:50:00+00:00,1.65,1.65,1.65,1.65,0
2026-07-13T17:55:00+00:00,1.65,1.65,1.65,1.65,0
2026-07-13T18:00:00+00:00,1.65,1.65,1.65,1.65,0
2026-07-13T18:05:00+00:00,1.65,1.65,1.65,1.65,0
2026-07-13T18:10:00+00:00,1.75,1.75,1.6,1.6,2
2026-07-13T18:15:00+00:00,1.6,1.6,1.6,1.6,0
2026-07-13T18:20:00+00:00,1.6,1.6,1.6,1.6,0
2026-07-13T18:25:00+00:00,1.6,1.6,1.6,1.6,0
2026-07-13T18:30:00+00:00,1.6,1.6,1.6,1.6,0
2026-07-13T18:35:00+00:00,1.6,1.6,1.6,1.6,0
2026-07-13T18:40:00+00:00,1.6,1.6,1.6,1.6,0
2026-07-13T18:45:00+00:00,1.6,1.6,1.6,1.6,0
2026-07-13T18:50:00+00:00,1.6,1.6,1.6,1.6,0
2026-07-13T18:55:00+00:00,1.6,1.6,1.6,1.6,0
2026-07-13T19:00:00+00:00,1.6,1.6,1.6,1.6,0
2026-07-13T19:05:00+00:00,1.6,1.6,1.6,1.6,0
2026-07-13T19:10:00+00:00,1.6,1.6,1.6,1.6,0
2026-07-13T19:15:00+00:00,1.6,1.6,1.6,1.6,0
2026-07-13T19:20:00+00:00,1.89,1.89,1.89,1.89,10
2026-07-13T19:25:00+00:00,1.83,1.85,1.83,1.85,10
2026-07-13T19:30:00+00:00,1.85,1.85,1.85,1.85,0
2026-07-13T19:35:00+00:00,1.85,1.85,1.85,1.85,0
2026-07-13T19:40:00+00:00,1.85,1.85,1.85,1.85,0
2026-07-13T19:45:00+00:00,1.85,1.85,1.85,1.85,0
2026-07-13T19:50:00+00:00,1.8,1.8,1.8,1.8,3
2026-07-13T19:55:00+00:00,1.8,2.32,1.68,1.68,4
2026-07-14T13:30:00+00:00,0.5,0.58,0.5,0.58,2
2026-07-14T13:35:00+00:00,0.58,0.58,0.58,0.58,0
2026-07-14T13:40:00+00:00,1.8,1.94,1.8,1.94,3
2026-07-14T13:45:00+00:00,2.16,2.16,2.16,2.16,1
2026-07-14T13:50:00+00:00,2.16,2.16,2.16,2.16,0
2026-07-14T13:55:00+00:00,2.16,2.16,2.16,2.16,0
2026-07-14T14:00:00+00:00,2.1,2.1,2.1,2.1,1
2026-07-14T14:05:00+00:00,2.25,2.25,2.25,2.25,1
2026-07-14T14:10:00+00:00,2.59,3.15,2.59,3.15,3
2026-07-14T14:15:00+00:00,2.94,3.0,2.94,3.0,6
2026-07-14T14:20:00+00:00,3.0,3.0,3.0,3.0,0
2026-07-14T14:25:00+00:00,3.0,3.0,3.0,3.0,0
2026-07-14T14:30:00+00:00,3.0,3.0,3.0,3.0,400
2026-07-14T14:35:00+00:00,3.0,3.0,3.0,3.0,0
2026-07-14T14:40:00+00:00,3.09,3.14,3.09,3.14,2
2026-07-14T14:45:00+00:00,3.02,3.02,2.81,2.81,2
2026-07-14T14:50:00+00:00,3.0,3.0,3.0,3.0,5
2026-07-14T14:55:00+00:00,3.0,3.0,3.0,3.0,0
2026-07-14T15:00:00+00:00,3.0,3.0,3.0,3.0,0
2026-07-14T15:05:00+00:00,3.0,3.0,3.0,3.0,0
2026-07-14T15:10:00+00:00,2.96,2.96,2.96,2.96,4
2026-07-14T15:15:00+00:00,2.75,2.75,2.75,2.75,1
2026-07-14T15:20:00+00:00,2.75,2.75,2.75,2.75,0
2026-07-14T15:25:00+00:00,2.75,2.75,2.75,2.75,0
2026-07-14T15:30:00+00:00,2.75,2.75,2.75,2.75,0
2026-07-14T15:35:00+00:00,2.15,2.15,2.15,2.15,3
2026-07-14T15:40:00+00:00,2.01,2.01,2.01,2.01,1
2026-07-14T15:45:00+00:00,2.01,2.01,2.01,2.01,0
2026-07-14T15:50:00+00:00,2.01,2.01,2.01,2.01,0
2026-07-14T15:55:00+00:00,2.14,2.14,2.14,2.14,3
2026-07-14T16:00:00+00:00,2.14,2.14,2.14,2.14,0
2026-07-14T16:05:00+00:00,2.14,2.14,2.14,2.14,0
2026-07-14T16:10:00+00:00,2.14,2.14,2.14,2.14,0
2026-07-14T16:15:00+00:00,2.15,2.15,2.0,2.0,7
2026-07-14T16:20:00+00:00,2.0,2.0,2.0,2.0,0
2026-07-14T16:25:00+00:00,2.03,2.03,1.98,2.01,3
2026-07-14T16:30:00+00:00,1.99,1.99,1.99,1.99,1
2026-07-14T16:35:00+00:00,1.99,1.99,1.99,1.99,0
2026-07-14T16:40:00+00:00,2.2,2.2,2.2,2.2,1
2026-07-14T16:45:00+00:00,2.2,2.2,2.2,2.2,0
2026-07-14T16:50:00+00:00,2.2,2.2,2.2,2.2,0
2026-07-14T16:55:00+00:00,2.2,2.2,2.2,2.2,0
2026-07-14T17:00:00+00:00,2.2,2.2,2.2,2.2,0
2026-07-14T17:05:00+00:00,2.2,2.2,2.2,2.2,0
2026-07-14T17:10:00+00:00,2.2,2.2,2.2,2.2,0
2026-07-14T17:15:00+00:00,2.2,2.2,2.2,2.2,0
2026-07-14T17:20:00+00:00,2.2,2.2,2.2,2.2,0
2026-07-14T17:25:00+00:00,2.2,2.2,2.2,2.2,0
2026-07-14T17:30:00+00:00,1.8,1.8,1.8,1.8,1
2026-07-14T17:35:00+00:00,1.8,1.8,1.8,1.8,0
2026-07-14T17:40:00+00:00,1.8,1.8,1.8,1.8,0
2026-07-14T17:45:00+00:00,1.8,1.8,1.8,1.8,1
2026-07-14T17:50:00+00:00,1.8,1.8,1.8,1.8,0
2026-07-14T17:55:00+00:00,1.8,1.8,1.8,1.8,0
2026-07-14T18:00:00+00:00,1.8,1.8,1.8,1.8,0
2026-07-14T18:05:00+00:00,1.8,1.8,1.8,1.8,0
2026-07-14T18:10:00+00:00,1.8,1.8,1.8,1.8,0
2026-07-14T18:15:00+00:00,1.96,1.96,1.96,1.96,1
2026-07-14T18:20:00+00:00,1.96,1.96,1.96,1.96,0
2026-07-14T18:25:00+00:00,1.96,1.96,1.96,1.96,0
2026-07-14T18:30:00+00:00,1.96,1.96,1.96,1.96,0
2026-07-14T18:35:00+00:00,1.96,1.96,1.96,1.96,0
2026-07-14T18:40:00+00:00,1.96,1.96,1.96,1.96,0
2026-07-14T18:45:00+00:00,1.96,1.96,1.96,1.96,0
2026-07-14T18:50:00+00:00,1.96,1.96,1.96,1.96,0
2026-07-14T18:55:00+00:00,1.96,1.96,1.96,1.96,0
2026-07-14T19:00:00+00:00,1.96,1.96,1.96,1.96,0
2026-07-14T19:05:00+00:00,1.96,1.96,1.96,1.96,0
2026-07-14T19:10:00+00:00,1.96,1.96,1.96,1.96,0
2026-07-14T19:15:00+00:00,2.3,2.3,2.3,2.3,1
2026-07-14T19:20:00+00:00,2.3,2.3,2.3,2.3,0
2026-07-14T19:25:00+00:00,2.35,2.35,2.35,2.35,1
2026-07-14T19:30:00+00:00,2.5,2.5,2.5,2.5,1
2026-07-14T19:35:00+00:00,2.39,2.39,2.39,2.39,1
2026-07-14T19:40:00+00:00,2.39,2.39,2.39,2.39,0
2026-07-14T19:45:00+00:00,2.39,2.39,2.39,2.39,0
2026-07-14T19:50:00+00:00,2.39,2.39,2.39,2.39,0
2026-07-14T19:55:00+00:00,2.39,2.39,2.39,2.39,0
2026-07-15T13:30:00+00:00,3.5,4.0,3.5,4.0,2
2026-07-15T13:35:00+00:00,5.2,5.2,5.2,5.2,5
2026-07-15T13:40:00+00:00,4.81,4.81,4.81,4.81,4
2026-07-15T13:45:00+00:00,4.55,4.55,4.55,4.55,1
2026-07-15T13:50:00+00:00,4.4,4.4,4.4,4.4,16
2026-07-15T13:55:00+00:00,3.5,3.5,3.5,3.5,1
2026-07-15T14:00:00+00:00,3.53,3.53,3.53,3.53,1
2026-07-15T14:05:00+00:00,2.98,2.98,2.98,2.98,1
2026-07-15T14:10:00+00:00,2.79,3.03,2.79,3.03,2
2026-07-15T14:15:00+00:00,3.3,3.3,3.3,3.3,1
2026-07-15T14:20:00+00:00,3.3,3.3,3.3,3.3,0
2026-07-15T14:25:00+00:00,3.3,3.3,3.3,3.3,0
2026-07-15T14:30:00+00:00,3.3,3.3,3.3,3.3,0
2026-07-15T14:35:00+00:00,3.3,3.3,3.3,3.3,0
2026-07-15T14:40:00+00:00,3.3,3.3,3.3,3.3,0
2026-07-15T14:45:00+00:00,3.3,3.3,3.3,3.3,0
2026-07-15T14:50:00+00:00,3.3,3.3,3.3,3.3,0
2026-07-15T14:55:00+00:00,3.3,3.3,3.3,3.3,0
2026-07-15T15:00:00+00:00,3.75,3.8,3.75,3.8,12
2026-07-15T15:05:00+00:00,3.7,3.7,3.7,3.7,10
2026-07-15T15:10:00+00:00,3.7,3.7,3.7,3.7,0
2026-07-15T15:15:00+00:00,3.7,3.7,3.7,3.7,0
2026-07-15T15:20:00+00:00,3.65,3.65,3.65,3.65,8
