ts,o,h,l,c,v
2026-07-31T18:55:00+00:00,2.42,2.42,2.34,2.34,16
2026-07-31T19:00:00+00:00,2.4,2.4,2.35,2.35,4
2026-07-31T19:05:00+00:00,2.33,2.33,2.31,2.31,6
2026-07-31T19:10:00+00:00,2.33,2.33,2.29,2.32,7
2026-07-31T19:15:00+00:00,2.36,2.47,2.3,2.47,97
2026-07-31T19:20:00+00:00,2.49,2.54,2.43,2.46,42
2026-07-31T19:25:00+00:00,2.4,2.46,2.39,2.46,30
2026-07-31T19:30:00+00:00,2.36,2.36,2.28,2.28,13
2026-07-31T19:35:00+00:00,2.34,2.37,2.3,2.3,10
2026-07-31T19:40:00+00:00,2.18,2.4,2.17,2.4,515
2026-07-31T19:45:00+00:00,2.39,2.52,2.39,2.52,261
2026-07-31T19:50:00+00:00,2.52,2.56,2.44,2.5,35
2026-07-31T19:55:00+00:00,2.48,2.48,2.0,2.0,31
2026-07-31T20:00:00+00:00,2.05,2.05,1.85,1.85,7
2026-07-31T20:05:00+00:00,1.9,2.08,1.9,2.08,12
2026-07-31T20:10:00+00:00,2.05,2.12,1.99,1.99,33
2026-08-03T13:30:00+00:00,1.75,1.75,1.38,1.58,54
2026-08-03T13:35:00+00:00,1.77,2.46,1.74,2.33,119
2026-08-03T13:40:00+00:00,2.34,2.34,2.0,2.21,77
2026-08-03T13:45:00+00:00,2.18,2.35,2.1,2.2,49
2026-08-03T13:50:00+00:00,2.17,2.19,2.11,2.17,23
2026-08-03T13:55:00+00:00,2.19,2.63,2.19,2.6,230
2026-08-03T14:00:00+00:00,2.5,2.51,2.16,2.25,145
2026-08-03T14:05:00+00:00,2.18,2.32,2.08,2.29,28
2026-08-03T14:10:00+00:00,2.31,2.38,2.12,2.12,110
2026-08-03T14:15:00+00:00,2.12,2.44,2.12,2.36,293
2026-08-03T14:20:00+00:00,2.5,2.61,2.47,2.61,90
2026-08-03T14:25:00+00:00,2.7,2.78,2.54,2.75,53
2026-08-03T14:30:00+00:00,2.76,2.85,2.66,2.8,398
2026-08-03T14:35:00+00:00,2.83,3.14,2.81,3.14,45
2026-08-03T14:40:00+00:00,3.12,3.15,2.94,2.95,25
2026-08-03T14:45:00+00:00,2.96,3.23,2.96,3.22,82
2026-08-03T14:50:00+00:00,3.22,3.62,3.22,3.53,150
2026-08-03T14:55:00+00:00,3.59,3.69,3.56,3.65,48
2026-08-03T15:00:00+00:00,3.66,3.71,3.66,3.71,19
2026-08-03T15:05:00+00:00,3.69,3.7,3.38,3.38,52
2026-08-03T15:10:00+00:00,3.36,3.39,3.31,3.34,40
2026-08-03T15:15:00+00:00,3.4,3.52,3.4,3.47,25
2026-08-03T15:20:00+00:00,3.49,3.5,3.37,3.49,26
2026-08-03T15:25:00+00:00,3.45,3.45,3.0,3.04,14
2026-08-03T15:30:00+00:00,3.15,3.38,3.15,3.34,11
2026-08-03T15:35:00+00:00,3.26,3.26,3.21,3.21,2
2026-08-03T15:40:00+00:00,3.35,3.5,3.35,3.49,13
2026-08-03T15:45:00+00:00,3.52,3.56,3.42,3.56,19
2026-08-03T15:50:00+00:00,3.52,3.74,3.47,3.67,39
2026-08-03T15:55:00+00:00,3.62,3.65,3.47,3.54,9
2026-08-03T16:00:00+00:00,3.63,3.68,3.62,3.63,27
2026-08-03T16:05:00+00:00,3.69,3.72,3.56,3.56,17
2026-08-03T16:10:00+00:00,3.61,3.67,3.61,3.67,37
2026-08-03T16:15:00+00:00,3.68,3.94,3.68,3.94,76
2026-08-03T16:20:00+00:00,3.88,3.88,3.84,3.84,2
2026-08-03T16:25:00+00:00,3.85,3.85,3.82,3.82,2
2026-08-03T16:30:00+00:00,3.85,3.88,3.78,3.85,52
2026-08-03T16:35:00+00:00,3.79,3.84,3.66,3.72,95
2026-08-03T16:40:00+00:00,3.7,3.79,3.62,3.79,368
2026-08-03T16:45:00+00:00,3.78,3.88,3.78,3.8,46
2026-08-03T16:50:00+00:00,3.8,3.84,3.68,3.68,10
2026-08-03T16:55:00+00:00,3.68,3.73,3.67,3.67,11
2026-08-03T17:00:00+00:00,3.59,3.72,3.58,3.58,28
2026-08-03T17:05:00+00:00,3.8,3.8,3.79,3.79,2
2026-08-03T17:10:00+00:00,3.78,4.01,3.78,3.99,96
2026-08-03T17:15:00+00:00,3.97,4.08,3.97,4.06,16
2026-08-03T17:20:00+00:00,4.11,4.21,4.01,4.21,44
