ts,o,h,l,c,v
2026-06-25T15:10:00+00:00,1.11,1.11,1.11,1.11,0
2026-06-25T15:15:00+00:00,1.07,1.07,1.04,1.04,6
2026-06-25T15:20:00+00:00,1.04,1.04,1.04,1.04,0
2026-06-25T15:25:00+00:00,1.04,1.04,1.04,1.04,0
2026-06-25T15:30:00+00:00,1.04,1.04,1.04,1.04,0
2026-06-25T15:35:00+00:00,1.04,1.04,1.04,1.04,0
2026-06-25T15:40:00+00:00,1.04,1.04,1.04,1.04,0
2026-06-25T15:45:00+00:00,1.04,1.04,1.04,1.04,0
2026-06-25T15:50:00+00:00,1.04,1.04,1.04,1.04,0
2026-06-25T15:55:00+00:00,1.15,1.15,1.02,1.02,2
2026-06-25T16:00:00+00:00,1.02,1.02,1.02,1.02,0
2026-06-25T16:05:00+00:00,1.16,1.16,1.16,1.16,10
2026-06-25T16:10:00+00:00,1.16,1.16,1.16,1.16,0
2026-06-25T16:15:00+00:00,1.09,1.09,1.09,1.09,1
2026-06-25T16:20:00+00:00,1.09,1.09,1.09,1.09,0
2026-06-25T16:25:00+00:00,1.09,1.09,1.09,1.09,0
2026-06-25T16:30:00+00:00,1.1,1.1,1.1,1.1,10
2026-06-25T16:35:00+00:00,1.1,1.1,1.1,1.1,0
2026-06-25T16:40:00+00:00,1.06,1.06,1.06,1.06,40
2026-06-25T16:45:00+00:00,1.09,1.09,1.09,1.09,2
2026-06-25T16:50:00+00:00,1.09,1.09,1.09,1.09,0
2026-06-25T16:55:00+00:00,1.09,1.09,1.09,1.09,0
2026-06-25T17:00:00+00:00,1.09,1.09,1.09,1.09,0
2026-06-25T17:05:00+00:00,1.09,1.09,1.09,1.09,0
2026-06-25T17:10:00+00:00,1.0,1.0,1.0,1.0,1
2026-06-25T17:15:00+00:00,1.0,1.0,1.0,1.0,0
2026-06-25T17:20:00+00:00,1.0,1.0,1.0,1.0,0
2026-06-25T17:25:00+00:00,0.95,0.95,0.95,0.95,1
2026-06-25T17:30:00+00:00,0.95,0.95,0.95,0.95,0
2026-06-25T17:35:00+00:00,0.95,0.95,0.95,0.95,0
2026-06-25T17:40:00+00:00,0.95,0.95,0.95,0.95,0
2026-06-25T17:45:00+00:00,0.87,0.87,0.87,0.87,1
2026-06-25T17:50:00+00:00,0.87,0.87,0.87,0.87,0
2026-06-25T17:55:00+00:00,0.87,0.87,0.87,0.87,0
2026-06-25T18:00:00+00:00,0.87,0.87,0.87,0.87,0
2026-06-25T18:05:00+00:00,0.87,0.87,0.87,0.87,0
2026-06-25T18:10:00+00:00,0.87,0.87,0.87,0.87,0
2026-06-25T18:15:00+00:00,0.87,0.87,0.87,0.87,0
2026-06-25T18:20:00+00:00,0.9,0.91,0.9,0.91,2
2026-06-25T18:25:00+00:00,0.91,0.91,0.91,0.91,0
2026-06-25T18:30:00+00:00,0.91,0.91,0.91,0.91,0
2026-06-25T18:35:00+00:00,0.93,0.93,0.93,0.93,2
2026-06-25T18:40:00+00:00,0.93,0.93,0.93,0.93,0
2026-06-25T18:45:00+00:00,0.93,0.93,0.93,0.93,0
2026-06-25T18:50:00+00:00,1.0,1.0,1.0,1.0,1
2026-06-25T18:55:00+00:00,1.0,1.0,1.0,1.0,0
2026-06-25T19:00:00+00:00,1.0,1.0,1.0,1.0,0
2026-06-25T19:05:00+00:00,1.0,1.0,1.0,1.0,0
2026-06-25T19:10:00+00:00,1.0,1.0,1.0,1.0,0
2026-06-25T19:15:00+00:00,1.0,1.0,1.0,1.0,0
2026-06-25T19:20:00+00:00,1.0,1.0,1.0,1.0,0
2026-06-25T19:25:00+00:00,1.0,1.0,1.0,1.0,0
2026-06-25T19:30:00+00:00,1.0,1.0,1.0,1.0,0
2026-06-25T19:35:00+00:00,0.8,0.81,0.8,0.81,4
2026-06-25T19:40:00+00:00,0.9,0.91,0.9,0.9,10
2026-06-25T19:45:00+00:00,0.9,0.9,0.9,0.9,0
2026-06-25T19:50:00+00:00,0.9,0.9,0.9,0.9,0
2026-06-25T19:55:00+00:00,0.87,0.87,0.87,0.87,5
2026-06-26T13:30:00+00:00,0.87,0.87,0.87,0.87,0
2026-06-26T13:35:00+00:00,0.87,0.87,0.87,0.87,0
2026-06-26T13:40:00+00:00,1.23,1.35,1.23,1.35,2
2026-06-26T13:45:00+00:00,1.3,1.4,1.3,1.38,3
2026-06-26T13:50:00+00:00,1.38,1.38,1.38,1.38,0
2026-06-26T13:55:00+00:00,1.38,1.38,1.38,1.38,0
2026-06-26T14:00:00+00:00,1.38,1.38,1.38,1.38,0
2026-06-26T14:05:00+00:00,1.32,1.32,1.32,1.32,10
2026-06-26T14:10:00+00:00,1.3,1.3,1.3,1.3,1
2026-06-26T14:15:00+00:00,1.4,1.4,1.29,1.29,3
2026-06-26T14:20:00+00:00,1.38,1.39,1.37,1.39,10
2026-06-26T14:25:00+00:00,1.39,1.39,1.39,1.39,0
2026-06-26T14:30:00+00:00,1.41,1.41,1.39,1.4,27
2026-06-26T14:35:00+00:00,1.46,1.46,1.46,1.46,1
2026-06-26T14:40:00+00:00,1.5,1.5,1.5,1.5,2
2026-06-26T14:45:00+00:00,1.5,1.5,1.5,1.5,0
2026-06-26T14:50:00+00:00,1.52,1.52,1.42,1.42,4
2026-06-26T14:55:00+00:00,1.39,1.39,1.39,1.39,1
2026-06-26T15:00:00+00:00,1.45,1.45,1.45,1.45,1
2026-06-26T15:05:00+00:00,1.45,1.45,1.45,1.45,5
2026-06-26T15:10:00+00:00,1.45,1.45,1.45,1.45,0
2026-06-26T15:15:00+00:00,1.45,1.45,1.45,1.45,0
2026-06-26T15:20:00+00:00,1.45,1.45,1.45,1.45,0
2026-06-26T15:25:00+00:00,1.5,1.55,1.5,1.55,33
2026-06-26T15:30:00+00:00,1.52,1.65,1.51,1.65,14
2026-06-26T15:35:00+00:00,1.71,1.71,1.71,1.71,2
2026-06-26T15:40:00+00:00,1.75,1.8,1.74,1.76,67
2026-06-26T15:45:00+00:00,1.77,1.77,1.77,1.77,1
2026-06-26T15:50:00+00:00,1.74,1.8,1.7,1.73,34
2026-06-26T15:55:00+00:00,1.75,1.75,1.75,1.75,1
2026-06-26T16:00:00+00:00,1.7,1.7,1.6,1.6,3
2026-06-26T16:05:00+00:00,1.55,1.58,1.55,1.58,2
2026-06-26T16:10:00+00:00,1.57,1.57,1.57,1.57,4
2026-06-26T16:15:00+00:00,1.57,1.57,1.57,1.57,0
2026-06-26T16:20:00+00:00,1.57,1.57,1.57,1.57,0
2026-06-26T16:25:00+00:00,1.57,1.57,1.57,1.57,0
2026-06-26T16:30:00+00:00,1.57,1.57,1.57,1.57,0
2026-06-26T16:35:00+00:00,1.57,1.57,1.57,1.57,0
2026-06-26T16:40:00+00:00,1.54,1.54,1.53,1.53,8
2026-06-26T16:45:00+00:00,1.53,1.53,1.53,1.53,6
2026-06-26T16:50:00+00:00,1.53,1.53,1.53,1.53,0
2026-06-26T16:55:00+00:00,1.53,1.53,1.53,1.53,0
2026-06-26T17:00:00+00:00,1.53,1.53,1.53,1.53,0
2026-06-26T17:05:00+00:00,1.53,1.53,1.53,1.53,0
2026-06-26T17:10:00+00:00,1.53,1.53,1.53,1.53,0
2026-06-26T17:15:00+00:00,1.5,1.5,1.49,1.49,12
2026-06-26T17:20:00+00:00,1.49,1.49,1.49,1.49,0
2026-06-26T17:25:00+00:00,1.5,1.5,1.5,1.5,1
2026-06-26T17:30:00+00:00,1.5,1.5,1.5,1.5,0
2026-06-26T17:35:00+00:00,1.47,1.47,1.47,1.47,1
2026-06-26T17:40:00+00:00,1.47,1.47,1.47,1.47,0
2026-06-26T17:45:00+00:00,1.44,1.44,1.44,1.44,1
2026-06-26T17:50:00+00:00,1.42,1.42,1.42,1.42,1
2026-06-26T17:55:00+00:00,1.42,1.42,1.42,1.42,0
2026-06-26T18:00:00+00:00,1.42,1.42,1.42,1.42,0
2026-06-26T18:05:00+00:00,1.42,1.42,1.42,1.42,0
2026-06-26T18:10:00+00:00,1.47,1.47,1.47,1.47,6
2026-06-26T18:15:00+00:00,1.47,1.47,1.47,1.47,0
2026-06-26T18:20:00+00:00,1.47,1.47,1.47,1.47,0
2026-06-26T18:25:00+00:00,1.47,1.47,1.47,1.47,0
2026-06-26T18:30:00+00:00,1.47,1.47,1.47,1.47,0
2026-06-26T18:35:00+00:00,1.47,1.47,1.47,1.47,0
2026-06-26T18:40:00+00:00,1.47,1.47,1.47,1.47,0
2026-06-26T18:45:00+00:00,1.47,1.47,1.47,1.47,0
2026-06-26T18:50:00+00:00,1.45,1.45,1.45,1.45,3
2026-06-26T18:55:00+00:00,1.45,1.45,1.45,1.45,0
2026-06-26T19:00:00+00:00,1.45,1.45,1.45,1.45,0
2026-06-26T19:05:00+00:00,1.45,1.45,1.45,1.45,0
2026-06-26T19:10:00+00:00,1.45,1.45,1.45,1.45,10
2026-06-26T19:15:00+00:00,1.45,1.45,1.45,1.45,0
2026-06-26T19:20:00+00:00,1.45,1.45,1.45,1.45,0
2026-06-26T19:25:00+00:00,1.5,1.5,1.5,1.5,1
2026-06-26T19:30:00+00:00,1.5,1.5,1.5,1.5,0
2026-06-26T19:35:00+00:00,1.5,1.5,1.5,1.5,0
2026-06-26T19:40:00+00:00,1.53,1.53,1.53,1.53,1
2026-06-26T19:45:00+00:00,1.51,1.51,1.51,1.51,1
2026-06-26T19:50:00+00:00,1.55,1.55,1.54,1.54,5
2026-06-26T19:55:00+00:00,1.48,1.61,1.48,1.61,22
2026-06-29T13:30:00+00:00,1.81,1.86,1.5,1.5,14
2026-06-29T13:35:00+00:00,1.34,1.34,1.33,1.33,2
2026-06-29T13:40:00+00:00,1.47,1.65,1.47,1.65,6
2026-06-29T13:45:00+00:00,1.5,1.5,1.5,1.5,1
2026-06-29T13:50:00+00:00,1.17,1.17,1.17,1.17,1
2026-06-29T13:55:00+00:00,1.17,1.17,1.17,1.17,0
2026-06-29T14:00:00+00:00,1.2,1.2,1.2,1.2,1
2026-06-29T14:05:00+00:00,1.2,1.2,1.2,1.2,0
2026-06-29T14:10:00+00:00,1.2,1.2,1.2,1.2,0
2026-06-29T14:15:00+00:00,1.28,1.28,1.28,1.28,1
2026-06-29T14:20:00+00:00,1.32,1.4,1.32,1.4,2
2026-06-29T14:25:00+00:00,1.45,1.45,1.45,1.45,2
2026-06-29T14:30:00+00:00,1.51,1.51,1.51,1.51,1
2026-06-29T14:35:00+00:00,1.71,1.71,1.71,1.71,1
2026-06-29T14:40:00+00:00,1.72,1.72,1.72,1.72,1
2026-06-29T14:45:00+00:00,1.74,1.74,1.74,1.74,3
2026-06-29T14:50:00+00:00,1.94,2.4,1.94,2.25,20
2026-06-29T14:55:00+00:00,2.15,2.15,2.09,2.09,14
2026-06-29T15:00:00+00:00,2.3,2.3,2.15,2.15,8
2026-06-29T15:05:00+00:00,2.15,2.15,1.95,1.95,8
2026-06-29T15:10:00+00:00,1.76,2.01,1.76,2.01,8
2026-06-29T15:15:00+00:00,1.8,1.8,1.75,1.75,22
2026-06-29T15:20:00+00:00,1.7,1.97,1.69,1.69,4
2026-06-29T15:25:00+00:00,1.81,1.85,1.81,1.82,13
2026-06-29T15:30:00+00:00,1.76,1.87,1.76,1.87,5
2026-06-29T15:35:00+00:00,1.77,1.77,1.77,1.77,3
2026-06-29T15:40:00+00:00,1.7,1.75,1.7,1.7,4
2026-06-29T15:45:00+00:00,1.67,1.67,1.65,1.65,7
2026-06-29T15:50:00+00:00,1.6,1.6,1.6,1.6,1
2026-06-29T15:55:00+00:00,1.52,1.6,1.52,1.6,3
2026-06-29T16:00:00+00:00,1.6,1.6,1.6,1.6,0
2026-06-29T16:05:00+00:00,1.75,1.75,1.75,1.75,10
2026-06-29T16:10:00+00:00,1.74,1.75,1.72,1.72,5
2026-06-29T16:15:00+00:00,1.72,1.72,1.72,1.72,0
2026-06-29T16:20:00+00:00,1.72,1.72,1.72,1.72,1
2026-06-29T16:25:00+00:00,1.81,1.81,1.8,1.8,15
2026-06-29T16:30:00+00:00,1.85,1.85,1.85,1.85,10
2026-06-29T16:35:00+00:00,1.78,1.83,1.78,1.83,2
2026-06-29T16:40:00+00:00,1.83,1.83,1.83,1.83,0
2026-06-29T16:45:00+00:00,1.89,1.89,1.89,1.89,1
2026-06-29T16:50:00+00:00,1.82,1.82,1.82,1.82,36
2026-06-29T16:55:00+00:00,1.83,1.84,1.83,1.84,2
2026-06-29T17:00:00+00:00,1.88,1.88,1.88,1.88,1
2026-06-29T17:05:00+00:00,1.88,1.88,1.88,1.88,0
2026-06-29T17:10:00+00:00,1.88,1.88,1.88,1.88,0
2026-06-29T17:15:00+00:00,1.91,1.95,1.89,1.89,3
2026-06-29T17:20:00+00:00,1.84,1.94,1.84,1.85,27
2026-06-29T17:25:00+00:00,1.85,1.93,1.85,1.87,11
2026-06-29T17:30:00+00:00,1.87,1.87,1.87,1.87,0
2026-06-29T17:35:00+00:00,1.92,1.92,1.92,1.92,3
2026-06-29T17:40:00+00:00,1.92,1.92,1.92,1.92,0
2026-06-29T17:45:00+00:00,1.95,1.95,1.95,1.95,15
2026-06-29T17:50:00+00:00,1.95,1.95,1.95,1.95,0
2026-06-29T17:55:00+00:00,1.9,1.9,1.9,1.9,1
2026-06-29T18:00:00+00:00,1.95,1.95,1.95,1.95,1
2026-06-29T18:05:00+00:00,1.9,2.0,1.9,2.0,5
2026-06-29T18:10:00+00:00,1.96,1.96,1.96,1.96,2
2026-06-29T18:15:00+00:00,2.0,2.06,2.0,2.05,23
2026-06-29T18:20:00+00:00,2.01,2.01,2.01,2.01,10
2026-06-29T18:25:00+00:00,1.96,1.96,1.96,1.96,1
2026-06-29T18:30:00+00:00,1.96,1.96,1.96,1.96,0
2026-06-29T18:35:00+00:00,1.96,1.96,1.96,1.96,0
2026-06-29T18:40:00+00:00,2.05,2.05,1.99,1.99,4
2026-06-29T18:45:00+00:00,1.99,1.99,1.99,1.99,0
2026-06-29T18:50:00+00:00,1.99,1.99,1.99,1.99,0
2026-06-29T18:55:00+00:00,1.99,1.99,1.99,1.99,0
2026-06-29T19:00:00+00:00,1.99,1.99,1.99,1.99,0
2026-06-29T19:05:00+00:00,2.01,2.01,2.01,2.01,1
2026-06-29T19:10:00+00:00,2.02,2.02,2.02,2.02,4
2026-06-29T19:15:00+00:00,2.1,2.1,1.96,2.0,7
2026-06-29T19:20:00+00:00,2.0,2.0,2.0,2.0,0
2026-06-29T19:25:00+00:00,2.04,2.04,2.04,2.04,1
2026-06-29T19:30:00+00:00,2.05,2.05,2.05,2.05,2
2026-06-29T19:35:00+00:00,1.99,1.99,1.95,1.95,11
2026-06-29T19:40:00+00:00,1.98,1.98,1.98,1.98,2
2026-06-29T19:45:00+00:00,2.02,2.02,2.02,2.02,1
2026-06-29T19:50:00+00:00,1.9,1.9,1.9,1.9,1
2026-06-29T19:55:00+00:00,1.92,1.92,1.92,1.92,1
2026-06-30T13:30:00+00:00,1.21,1.51,1.21,1.51,11
2026-06-30T13:35:00+00:00,1.38,1.38,1.08,1.08,9
2026-06-30T13:40:00+00:00,1.1,1.43,1.1,1.43,4
2026-06-30T13:45:00+00:00,1.35,1.38,1.32,1.38,9
2026-06-30T13:50:00+00:00,1.5,1.62,1.5,1.61,3
2026-06-30T13:55:00+00:00,1.55,1.6,1.55,1.6,2
2026-06-30T14:00:00+00:00,1.49,1.68,1.49,1.62,5
2026-06-30T14:05:00+00:00,1.62,1.62,1.62,1.62,1
2026-06-30T14:10:00+00:00,1.67,1.67,1.67,1.67,1
2026-06-30T14:15:00+00:00,1.67,1.67,1.67,1.67,0
2026-06-30T14:20:00+00:00,1.68,1.75,1.68,1.75,6
2026-06-30T14:25:00+00:00,1.85,1.86,1.85,1.86,2
2026-06-30T14:30:00+00:00,1.94,1.94,1.94,1.94,1
2026-06-30T14:35:00+00:00,1.88,1.88,1.75,1.75,6
2026-06-30T14:40:00+00:00,1.7,1.7,1.7,1.7,10
2026-06-30T14:45:00+00:00,1.7,1.7,1.7,1.7,0
2026-06-30T14:50:00+00:00,1.6,1.6,1.6,1.6,1
2026-06-30T14:55:00+00:00,1.6,1.6,1.6,1.6,0
2026-06-30T15:00:00+00:00,1.6,1.6,1.6,1.6,0
2026-06-30T15:05:00+00:00,1.56,1.56,1.56,1.56,1
2026-06-30T15:10:00+00:00,1.56,1.56,1.56,1.56,0
2026-06-30T15:15:00+00:00,1.56,1.56,1.56,1.56,0
2026-06-30T15:20:00+00:00,1.88,1.9,1.78,1.78,3
2026-06-30T15:25:00+00:00,1.79,1.94,1.79,1.94,2
2026-06-30T15:30:00+00:00,1.94,1.94,1.94,1.94,0
2026-06-30T15:35:00+00:00,1.92,1.92,1.9,1.9,4
2026-06-30T15:40:00+00:00,1.91,1.91,1.85,1.85,2
2026-06-30T15:45:00+00:00,1.86,1.86,1.86,1.86,2
2026-06-30T15:50:00+00:00,1.9,1.9,1.9,1.9,4
2026-06-30T15:55:00+00:00,1.86,1.96,1.86,1.96,4
2026-06-30T16:00:00+00:00,1.96,1.96,1.96,1.96,0
2026-06-30T16:05:00+00:00,1.96,1.96,1.96,1.96,0
2026-06-30T16:10:00+00:00,2.0,2.0,2.0,2.0,2
2026-06-30T16:15:00+00:00,1.94,1.94,1.94,1.94,1
2026-06-30T16:20:00+00:00,1.93,1.93,1.93,1.93,1
2026-06-30T16:25:00+00:00,1.88,1.88,1.88,1.88,1
2026-06-30T16:30:00+00:00,1.88,1.88,1.88,1.88,36
2026-06-30T16:35:00+00:00,1.88,1.88,1.88,1.88,1
2026-06-30T16:40:00+00:00,2.0,2.0,2.0,2.0,1
2026-06-30T16:45:00+00:00,2.05,2.05,2.05,2.05,1
2026-06-30T16:50:00+00:00,2.05,2.05,2.05,2.05,1
2026-06-30T16:55:00+00:00,2.1,2.1,2.1,2.1,1
2026-06-30T17:00:00+00:00,2.17,2.17,2.17,2.17,1
2026-06-30T17:05:00+00:00,2.17,2.17,2.17,2.17,0
2026-06-30T17:10:00+00:00,2.17,2.17,2.17,2.17,0
2026-06-30T17:15:00+00:00,2.17,2.17,2.17,2.17,0
2026-06-30T17:20:00+00:00,2.17,2.17,2.17,2.17,0
2026-06-30T17:25:00+00:00,2.17,2.17,2.17,2.17,0
2026-06-30T17:30:00+00:00,2.03,2.03,2.03,2.03,10
2026-06-30T17:35:00+00:00,2.03,2.03,2.03,2.03,0
2026-06-30T17:40:00+00:00,2.1,2.12,2.1,2.12,3
2026-06-30T17:45:00+00:00,2.11,2.3,2.08,2.08,3
2026-06-30T17:50:00+00:00,2.03,2.19,2.03,2.19,20
2026-06-30T17:55:00+00:00,2.19,2.19,2.19,2.19,0
2026-06-30T18:00:00+00:00,2.19,2.19,2.19,2.19,1
2026-06-30T18:05:00+00:00,2.15,2.22,2.15,2.22,7
2026-06-30T18:10:00+00:00,2.16,2.16,2.16,2.16,3
2026-06-30T18:15:00+00:00,2.16,2.16,2.16,2.16,0
2026-06-30T18:20:00+00:00,2.15,2.15,2.15,2.15,10
2026-06-30T18:25:00+00:00,2.15,2.15,2.15,2.15,0
2026-06-30T18:30:00+00:00,2.24,2.24,2.24,2.24,1
2026-06-30T18:35:00+00:00,2.24,2.24,2.24,2.24,1
2026-06-30T18:40:00+00:00,2.24,2.24,2.24,2.24,0
2026-06-30T18:45:00+00:00,2.19,2.19,2.19,2.19,1
2026-06-30T18:50:00+00:00,2.19,2.19,2.19,2.19,0
2026-06-30T18:55:00+00:00,2.19,2.19,2.19,2.19,0
2026-06-30T19:00:00+00:00,2.19,2.19,2.19,2.19,0
2026-06-30T19:05:00+00:00,2.19,2.19,2.19,2.19,0
2026-06-30T19:10:00+00:00,2.3,2.3,2.28,2.28,17
2026-06-30T19:15:00+00:00,2.28,2.29,2.28,2.29,2
2026-06-30T19:20:00+00:00,2.18,2.26,2.18,2.26,17
2026-06-30T19:25:00+00:00,2.23,2.26,2.23,2.26,2
2026-06-30T19:30:00+00:00,2.31,2.32,2.31,2.31,9
2026-06-30T19:35:00+00:00,2.36,2.36,2.32,2.35,7
2026-06-30T19:40:00+00:00,2.3,2.32,2.17,2.32,10
2026-06-30T19:45:00+00:00,2.26,2.26,2.21,2.22,19
2026-06-30T19:50:00+00:00,2.07,2.07,2.07,2.07,5
2026-06-30T19:55:00+00:00,2.07,2.07,2.07,2.07,0
2026-07-01T13:30:00+00:00,1.92,2.43,1.87,2.43,5
2026-07-01T13:35:00+00:00,1.56,2.6,1.56,2.5,17
2026-07-01T13:40:00+00:00,2.65,2.7,2.65,2.7,2
2026-07-01T13:45:00+00:00,2.6,2.65,2.6,2.65,3
2026-07-01T13:50:00+00:00,2.75,2.9,2.75,2.89,21
2026-07-01T13:55:00+00:00,2.85,2.85,2.78,2.8,6
2026-07-01T14:00:00+00:00,2.8,3.3,2.8,3.3,34
2026-07-01T14:05:00+00:00,3.4,3.4,3.3,3.3,12
2026-07-01T14:10:00+00:00,3.35,3.7,3.35,3.7,34
2026-07-01T14:15:00+00:00,3.5,3.6,3.45,3.6,14
2026-07-01T14:20:00+00:00,3.55,3.84,3.48,3.6,28
2026-07-01T14:25:00+00:00,3.6,3.74,3.5,3.74,14
2026-07-01T14:30:00+00:00,3.85,3.85,3.25,3.27,17
2026-07-01T14:35:00+00:00,3.5,3.7,3.5,3.7,6
2026-07-01T14:40:00+00:00,3.74,3.74,3.41,3.5,6
2026-07-01T14:45:00+00:00,3.22,3.4,3.2,3.4,3
2026-07-01T14:50:00+00:00,3.45,3.45,3.45,3.45,1
2026-07-01T14:55:00+00:00,3.4,3.5,3.4,3.5,8
2026-07-01T15:00:00+00:00,3.8,3.8,3.68,3.7,3
2026-07-01T15:05:00+00:00,3.7,3.77,3.67,3.77,7
2026-07-01T15:10:00+00:00,3.9,3.9,3.9,3.9,1
2026-07-01T15:15:00+00:00,4.0,4.31,4.0,4.1,10
2026-07-01T15:20:00+00:00,4.18,4.18,4.18,4.18,1
2026-07-01T15:25:00+00:00,4.18,4.18,4.18,4.18,0
2026-07-01T15:30:00+00:00,4.2,4.2,3.8,3.8,4
2026-07-01T15:35:00+00:00,3.81,4.0,3.81,4.0,36
2026-07-01T15:40:00+00:00,4.23,4.23,4.23,4.23,1
2026-07-01T15:45:00+00:00,4.15,4.15,4.1,4.1,11
2026-07-01T15:50:00+00:00,4.19,4.75,4.19,4.75,6
2026-07-01T15:55:00+00:00,4.9,4.9,4.8,4.85,27
2026-07-01T16:00:00+00:00,4.85,5.02,4.85,5.02,6
2026-07-01T16:05:00+00:00,5.01,5.01,4.9,4.9,2
2026-07-01T16:10:00+00:00,4.8,4.85,4.65,4.73,8
2026-07-01T16:15:00+00:00,4.65,4.65,4.45,4.48,7
2026-07-01T16:20:00+00:00,4.17,4.17,4.17,4.17,1
2026-07-01T16:25:00+00:00,4.17,4.17,4.17,4.17,0
2026-07-01T16:30:00+00:00,4.5,4.6,4.5,4.6,2
2026-07-01T16:35:00+00:00,4.38,4.38,4.34,4.35,6
2026-07-01T16:40:00+00:00,4.3,4.3,4.3,4.3,1
2026-07-01T16:45:00+00:00,4.3,4.3,4.3,4.3,3
2026-07-01T16:50:00+00:00,4.3,4.3,4.3,4.3,0
2026-07-01T16:55:00+00:00,4.3,4.3,4.1,4.1,2
2026-07-01T17:00:00+00:00,4.0,4.15,4.0,4.15,11
2026-07-01T17:05:00+00:00,4.15,4.15,4.15,4.15,0
2026-07-01T17:10:00+00:00,4.11,4.11,3.75,3.75,4
2026-07-01T17:15:00+00:00,3.75,3.75,3.75,3.75,0
2026-07-01T17:20:00+00:00,3.76,3.79,3.72,3.79,4
2026-07-01T17:25:00+00:00,3.75,3.8,3.75,3.78,9
2026-07-01T17:30:00+00:00,3.8,3.8,3.7,3.7,3
2026-07-01T17:35:00+00:00,3.7,3.7,3.7,3.7,0
2026-07-01T17:40:00+00:00,3.7,3.7,3.7,3.7,0
2026-07-01T17:45:00+00:00,3.7,3.7,3.7,3.7,0
2026-07-01T17:50:00+00:00,3.79,3.79,3.6,3.6,31
2026-07-01T17:55:00+00:00,3.3,3.45,3.3,3.45,6
2026-07-01T18:00:00+00:00,3.45,3.45,3.45,3.45,0
2026-07-01T18:05:00+00:00,3.25,3.25,3.05,3.05,36
2026-07-01T18:10:00+00:00,3.0,3.05,2.98,3.05,3
2026-07-01T18:15:00+00:00,3.05,3.05,3.05,3.05,0
2026-07-01T18:20:00+00:00,3.05,3.05,3.05,3.05,0
2026-07-01T18:25:00+00:00,3.6,3.6,3.6,3.6,1
2026-07-01T18:30:00+00:00,3.5,3.5,3.46,3.46,3
2026-07-01T18:35:00+00:00,3.46,3.46,3.46,3.46,0
2026-07-01T18:40:00+00:00,3.38,3.38,3.38,3.38,5
2026-07-01T18:45:00+00:00,3.38,3.38,3.38,3.38,0
2026-07-01T18:50:00+00:00,3.4,3.5,3.4,3.4,91
2026-07-01T18:55:00+00:00,3.45,3.45,3.4,3.4,69
2026-07-01T19:00:00+00:00,3.3,3.3,3.3,3.3,2
2026-07-01T19:05:00+00:00,3.3,3.3,3.3,3.3,0
