ts,o,h,l,c,v
2026-08-05T16:30:00+00:00,2.01,2.01,2.01,2.01,0
2026-08-05T16:35:00+00:00,2.01,2.01,2.01,2.01,0
2026-08-05T16:40:00+00:00,2.01,2.01,2.01,2.01,0
2026-08-05T16:45:00+00:00,2.01,2.01,2.01,2.01,0
2026-08-05T16:50:00+00:00,2.01,2.01,2.01,2.01,0
2026-08-05T16:55:00+00:00,2.01,2.01,2.01,2.01,0
2026-08-05T17:00:00+00:00,2.02,2.02,2.02,2.02,1
2026-08-05T17:05:00+00:00,2.02,2.02,2.02,2.02,0
2026-08-05T17:10:00+00:00,2.02,2.02,2.02,2.02,0
2026-08-05T17:15:00+00:00,2.02,2.02,2.02,2.02,0
2026-08-05T17:20:00+00:00,2.02,2.02,2.02,2.02,0
2026-08-05T17:25:00+00:00,2.02,2.02,2.02,2.02,0
2026-08-05T17:30:00+00:00,2.02,2.02,2.02,2.02,0
2026-08-05T17:35:00+00:00,2.02,2.02,2.02,2.02,0
2026-08-05T17:40:00+00:00,2.02,2.02,2.02,2.02,0
2026-08-05T17:45:00+00:00,2.02,2.02,2.02,2.02,0
2026-08-05T17:50:00+00:00,2.02,2.02,2.02,2.02,0
2026-08-05T17:55:00+00:00,2.02,2.02,2.02,2.02,0
2026-08-05T18:00:00+00:00,2.02,2.02,2.02,2.02,0
2026-08-05T18:05:00+00:00,2.02,2.02,2.02,2.02,0
2026-08-05T18:10:00+00:00,2.02,2.02,2.02,2.02,0
2026-08-05T18:15:00+00:00,2.02,2.02,2.02,2.02,0
2026-08-05T18:20:00+00:00,2.02,2.02,2.02,2.02,0
2026-08-05T18:25:00+00:00,2.02,2.02,2.02,2.02,0
2026-08-05T18:30:00+00:00,2.02,2.02,2.02,2.02,0
2026-08-05T18:35:00+00:00,2.02,2.02,2.02,2.02,0
2026-08-05T18:40:00+00:00,2.02,2.02,2.02,2.02,0
2026-08-05T18:45:00+00:00,2.02,2.02,2.02,2.02,0
2026-08-05T18:50:00+00:00,2.02,2.02,2.02,2.02,0
2026-08-05T18:55:00+00:00,2.02,2.02,2.02,2.02,0
2026-08-05T19:00:00+00:00,2.02,2.02,2.02,2.02,0
2026-08-05T19:05:00+00:00,1.81,1.81,1.81,1.81,10
2026-08-05T19:10:00+00:00,1.81,1.81,1.81,1.81,0
2026-08-05T19:15:00+00:00,1.81,1.81,1.81,1.81,0
2026-08-05T19:20:00+00:00,1.81,1.81,1.81,1.81,0
2026-08-05T19:25:00+00:00,1.81,1.81,1.81,1.81,0
2026-08-05T19:30:00+00:00,1.81,1.81,1.81,1.81,0
2026-08-05T19:35:00+00:00,1.81,1.81,1.81,1.81,0
2026-08-05T19:40:00+00:00,1.81,1.81,1.81,1.81,0
2026-08-05T19:45:00+00:00,1.81,1.81,1.81,1.81,0
2026-08-05T19:50:00+00:00,1.81,1.81,1.81,1.81,0
2026-08-05T19:55:00+00:00,1.81,1.81,1.81,1.81,0
2026-08-05T20:00:00+00:00,1.81,1.81,1.81,1.81,0
2026-08-05T20:05:00+00:00,1.81,1.81,1.81,1.81,0
2026-08-05T20:10:00+00:00,1.81,1.81,1.81,1.81,0
2026-08-06T13:30:00+00:00,1.15,1.15,1.15,1.15,1
2026-08-06T13:35:00+00:00,1.15,1.15,1.15,1.15,0
2026-08-06T13:40:00+00:00,1.15,1.15,1.15,1.15,0
2026-08-06T13:45:00+00:00,1.45,1.45,1.45,1.45,1
2026-08-06T13:50:00+00:00,1.45,1.45,1.45,1.45,0
2026-08-06T13:55:00+00:00,1.45,1.45,1.45,1.45,0
2026-08-06T14:00:00+00:00,1.61,1.61,1.61,1.61,1
2026-08-06T14:05:00+00:00,1.61,1.61,1.61,1.61,0
2026-08-06T14:10:00+00:00,1.87,1.87,1.87,1.87,1
2026-08-06T14:15:00+00:00,1.94,1.94,1.94,1.94,1
2026-08-06T14:20:00+00:00,1.96,1.96,1.95,1.96,3
2026-08-06T14:25:00+00:00,1.9,1.9,1.85,1.85,4
2026-08-06T14:30:00+00:00,1.82,1.86,1.82,1.86,2
2026-08-06T14:35:00+00:00,1.86,1.86,1.86,1.86,0
2026-08-06T14:40:00+00:00,1.86,1.86,1.86,1.86,0
2026-08-06T14:45:00+00:00,1.86,1.86,1.86,1.86,0
2026-08-06T14:50:00+00:00,1.86,1.86,1.86,1.86,0
2026-08-06T14:55:00+00:00,1.86,1.86,1.86,1.86,0
2026-08-06T15:00:00+00:00,1.86,1.86,1.86,1.86,0
2026-08-06T15:05:00+00:00,1.86,1.86,1.86,1.86,0
2026-08-06T15:10:00+00:00,1.86,1.86,1.86,1.86,0
2026-08-06T15:15:00+00:00,1.86,1.86,1.86,1.86,0
2026-08-06T15:20:00+00:00,1.5,1.5,1.5,1.5,1
2026-08-06T15:25:00+00:00,1.5,1.5,1.5,1.5,0
2026-08-06T15:30:00+00:00,1.52,1.52,1.52,1.52,1
2026-08-06T15:35:00+00:00,1.52,1.52,1.52,1.52,0
2026-08-06T15:40:00+00:00,1.52,1.52,1.52,1.52,0
2026-08-06T15:45:00+00:00,1.52,1.52,1.52,1.52,0
2026-08-06T15:50:00+00:00,1.52,1.52,1.52,1.52,0
2026-08-06T15:55:00+00:00,1.52,1.52,1.52,1.52,0
2026-08-06T16:00:00+00:00,1.52,1.52,1.52,1.52,0
2026-08-06T16:05:00+00:00,1.52,1.52,1.52,1.52,0
2026-08-06T16:10:00+00:00,1.52,1.52,1.52,1.52,0
2026-08-06T16:15:00+00:00,1.52,1.52,1.52,1.52,0
2026-08-06T16:20:00+00:00,1.52,1.52,1.52,1.52,0
2026-08-06T16:25:00+00:00,1.52,1.52,1.52,1.52,0
2026-08-06T16:30:00+00:00,1.52,1.52,1.52,1.52,0
2026-08-06T16:35:00+00:00,1.52,1.52,1.52,1.52,0
2026-08-06T16:40:00+00:00,1.52,1.52,1.52,1.52,0
2026-08-06T16:45:00+00:00,1.52,1.52,1.52,1.52,0
2026-08-06T16:50:00+00:00,1.52,1.52,1.52,1.52,0
2026-08-06T16:55:00+00:00,1.52,1.52,1.52,1.52,0
2026-08-06T17:00:00+00:00,1.52,1.52,1.52,1.52,0
2026-08-06T17:05:00+00:00,1.09,1.12,1.09,1.12,2
2026-08-06T17:10:00+00:00,1.12,1.12,1.12,1.12,0
2026-08-06T17:15:00+00:00,1.12,1.12,1.12,1.12,0
2026-08-06T17:20:00+00:00,1.12,1.12,1.12,1.12,0
2026-08-06T17:25:00+00:00,1.12,1.12,1.12,1.12,0
2026-08-06T17:30:00+00:00,1.12,1.12,1.12,1.12,0
2026-08-06T17:35:00+00:00,1.12,1.12,1.12,1.12,0
2026-08-06T17:40:00+00:00,1.12,1.12,1.12,1.12,0
2026-08-06T17:45:00+00:00,1.12,1.12,1.12,1.12,0
2026-08-06T17:50:00+00:00,1.12,1.12,1.12,1.12,0
2026-08-06T17:55:00+00:00,1.12,1.12,1.12,1.12,0
2026-08-06T18:00:00+00:00,1.12,1.12,1.12,1.12,0
2026-08-06T18:05:00+00:00,1.12,1.12,1.12,1.12,0
2026-08-06T18:10:00+00:00,1.12,1.12,1.12,1.12,0
2026-08-06T18:15:00+00:00,1.12,1.12,1.12,1.12,0
2026-08-06T18:20:00+00:00,1.12,1.12,1.12,1.12,0
2026-08-06T18:25:00+00:00,1.12,1.12,1.12,1.12,0
2026-08-06T18:30:00+00:00,1.12,1.12,1.12,1.12,0
2026-08-06T18:35:00+00:00,1.12,1.12,1.12,1.12,0
2026-08-06T18:40:00+00:00,1.12,1.12,1.12,1.12,0
2026-08-06T18:45:00+00:00,1.12,1.12,1.12,1.12,0
2026-08-06T18:50:00+00:00,1.12,1.12,1.12,1.12,0
2026-08-06T18:55:00+00:00,1.12,1.12,1.12,1.12,0
2026-08-06T19:00:00+00:00,1.12,1.12,1.12,1.12,0
2026-08-06T19:05:00+00:00,1.12,1.12,1.12,1.12,0
2026-08-06T19:10:00+00:00,1.12,1.12,1.12,1.12,0
2026-08-06T19:15:00+00:00,1.12,1.12,1.12,1.12,0
2026-08-06T19:20:00+00:00,1.12,1.12,1.12,1.12,0
2026-08-06T19:25:00+00:00,1.12,1.12,1.12,1.12,0
2026-08-06T19:30:00+00:00,1.12,1.12,1.12,1.12,0
2026-08-06T19:35:00+00:00,1.12,1.12,1.12,1.12,0
2026-08-06T19:40:00+00:00,1.12,1.12,1.12,1.12,0
2026-08-06T19:45:00+00:00,1.12,1.12,1.12,1.12,0
2026-08-06T19:50:00+00:00,0.82,0.82,0.82,0.82,1
2026-08-06T19:55:00+00:00,0.82,0.82,0.82,0.82,0
2026-08-06T20:00:00+00:00,0.82,0.82,0.82,0.82,0
2026-08-06T20:05:00+00:00,0.82,0.82,0.82,0.82,0
2026-08-06T20:10:00+00:00,0.82,0.82,0.82,0.82,0
2026-08-07T13:30:00+00:00,0.82,0.82,0.82,0.82,0
2026-08-07T13:35:00+00:00,1.06,1.2,1.06,1.2,74
2026-08-07T13:40:00+00:00,1.43,1.47,1.43,1.46,8
2026-08-07T13:45:00+00:00,1.29,1.29,1.29,1.29,1
2026-08-07T13:50:00+00:00,1.29,1.29,1.29,1.29,0
2026-08-07T13:55:00+00:00,1.17,1.17,1.17,1.17,2
2026-08-07T14:00:00+00:00,1.08,1.08,1.08,1.08,1
2026-08-07T14:05:00+00:00,1.08,1.08,1.08,1.08,0
2026-08-07T14:10:00+00:00,1.08,1.08,1.08,1.08,0
2026-08-07T14:15:00+00:00,1.08,1.08,1.08,1.08,0
2026-08-07T14:20:00+00:00,1.15,1.15,1.15,1.15,2
2026-08-07T14:25:00+00:00,1.38,1.38,1.38,1.38,2
2026-08-07T14:30:00+00:00,1.38,1.38,1.38,1.38,0
2026-08-07T14:35:00+00:00,1.18,1.18,1.18,1.18,2
2026-08-07T14:40:00+00:00,1.11,1.13,1.11,1.13,3
2026-08-07T14:45:00+00:00,1.12,1.12,1.1,1.1,18
2026-08-07T14:50:00+00:00,1.1,1.1,1.1,1.1,0
2026-08-07T14:55:00+00:00,1.1,1.1,1.1,1.1,0
2026-08-07T15:00:00+00:00,1.04,1.04,1.04,1.04,2
2026-08-07T15:05:00+00:00,1.04,1.04,1.04,1.04,0
2026-08-07T15:10:00+00:00,1.18,1.18,1.18,1.18,17
2026-08-07T15:15:00+00:00,1.18,1.18,1.18,1.18,0
2026-08-07T15:20:00+00:00,1.2,1.2,1.2,1.2,1
2026-08-07T15:25:00+00:00,1.29,1.29,1.29,1.29,2
2026-08-07T15:30:00+00:00,1.29,1.29,1.29,1.29,0
2026-08-07T15:35:00+00:00,1.28,1.28,1.28,1.28,1
2026-08-07T15:40:00+00:00,1.28,1.28,1.28,1.28,0
2026-08-07T15:45:00+00:00,1.28,1.28,1.28,1.28,0
2026-08-07T15:50:00+00:00,1.28,1.28,1.28,1.28,0
2026-08-07T15:55:00+00:00,1.28,1.28,1.28,1.28,0
2026-08-07T16:00:00+00:00,1.18,1.18,1.18,1.18,17
2026-08-07T16:05:00+00:00,1.22,1.22,1.22,1.22,2
2026-08-07T16:10:00+00:00,1.25,1.25,1.25,1.25,2
2026-08-07T16:15:00+00:00,1.25,1.25,1.25,1.25,0
2026-08-07T16:20:00+00:00,1.25,1.25,1.25,1.25,0
2026-08-07T16:25:00+00:00,1.25,1.25,1.25,1.25,0
2026-08-07T16:30:00+00:00,1.25,1.25,1.25,1.25,0
2026-08-07T16:35:00+00:00,1.25,1.25,1.25,1.25,0
2026-08-07T16:40:00+00:00,1.25,1.25,1.25,1.25,0
2026-08-07T16:45:00+00:00,1.25,1.25,1.25,1.25,0
2026-08-07T16:50:00+00:00,1.25,1.25,1.25,1.25,0
2026-08-07T16:55:00+00:00,1.25,1.25,1.25,1.25,0
2026-08-07T17:00:00+00:00,1.25,1.25,1.25,1.25,0
2026-08-07T17:05:00+00:00,1.26,1.26,1.25,1.25,3
2026-08-07T17:10:00+00:00,1.25,1.25,1.25,1.25,0
2026-08-07T17:15:00+00:00,1.3,1.3,1.3,1.3,3
2026-08-07T17:20:00+00:00,1.34,1.34,1.34,1.34,2
2026-08-07T17:25:00+00:00,1.34,1.34,1.34,1.34,0
2026-08-07T17:30:00+00:00,1.28,1.28,1.28,1.28,1
2026-08-07T17:35:00+00:00,1.28,1.28,1.28,1.28,0
2026-08-07T17:40:00+00:00,1.28,1.28,1.28,1.28,0
2026-08-07T17:45:00+00:00,1.28,1.28,1.28,1.28,0
2026-08-07T17:50:00+00:00,1.28,1.28,1.28,1.28,0
2026-08-07T17:55:00+00:00,1.32,1.32,1.32,1.32,4
2026-08-07T18:00:00+00:00,1.32,1.32,1.32,1.32,0
2026-08-07T18:05:00+00:00,1.32,1.32,1.32,1.32,0
2026-08-07T18:10:00+00:00,1.17,1.17,1.16,1.16,4
2026-08-07T18:15:00+00:00,1.16,1.16,1.16,1.16,0
2026-08-07T18:20:00+00:00,1.17,1.17,1.17,1.17,13
2026-08-07T18:25:00+00:00,1.12,1.12,1.12,1.12,2
2026-08-07T18:30:00+00:00,1.11,1.11,1.11,1.11,2
2026-08-07T18:35:00+00:00,1.13,1.13,1.09,1.09,4
2026-08-07T18:40:00+00:00,1.12,1.12,1.12,1.12,2
2026-08-07T18:45:00+00:00,1.12,1.12,1.12,1.12,0
2026-08-07T18:50:00+00:00,1.12,1.12,1.12,1.12,0
2026-08-07T18:55:00+00:00,1.07,1.07,1.07,1.07,3
2026-08-07T19:00:00+00:00,1.36,1.36,1.32,1.32,4
2026-08-07T19:05:00+00:00,1.49,1.49,1.46,1.46,8
2026-08-07T19:10:00+00:00,1.52,1.52,1.51,1.52,26
2026-08-07T19:15:00+00:00,1.52,1.52,1.52,1.52,0
2026-08-07T19:20:00+00:00,1.64,1.65,1.63,1.63,9
2026-08-07T19:25:00+00:00,1.6,1.62,1.6,1.62,7
2026-08-07T19:30:00+00:00,1.51,1.51,1.51,1.51,1
2026-08-07T19:35:00+00:00,1.47,1.47,1.47,1.47,2
2026-08-07T19:40:00+00:00,1.49,1.49,1.49,1.49,1
2026-08-07T19:45:00+00:00,1.49,1.49,1.49,1.49,0
2026-08-07T19:50:00+00:00,1.51,1.51,1.43,1.43,4
2026-08-07T19:55:00+00:00,1.46,1.49,1.44,1.49,3
2026-08-07T20:00:00+00:00,1.49,1.49,1.49,1.49,0
2026-08-07T20:05:00+00:00,1.49,1.49,1.49,1.49,0
2026-08-07T20:10:00+00:00,1.49,1.49,1.49,1.49,0
2026-08-10T13:30:00+00:00,0.85,1.01,0.85,1.01,16
2026-08-10T13:35:00+00:00,1.01,1.01,1.01,1.01,3
2026-08-10T13:40:00+00:00,1.01,1.01,1.01,1.01,0
2026-08-10T13:45:00+00:00,0.87,0.87,0.87,0.87,3
2026-08-10T13:50:00+00:00,0.8,0.89,0.8,0.89,14
2026-08-10T13:55:00+00:00,0.89,0.89,0.79,0.79,5
2026-08-10T14:00:00+00:00,0.82,0.9,0.82,0.9,3
2026-08-10T14:05:00+00:00,0.87,0.87,0.73,0.76,24
2026-08-10T14:10:00+00:00,0.78,0.78,0.76,0.76,2
2026-08-10T14:15:00+00:00,0.74,0.74,0.72,0.72,17
2026-08-10T14:20:00+00:00,0.82,0.88,0.82,0.85,21
2026-08-10T14:25:00+00:00,0.85,0.87,0.84,0.84,10
2026-08-10T14:30:00+00:00,0.73,0.73,0.73,0.73,2
2026-08-10T14:35:00+00:00,0.76,0.76,0.71,0.71,13
2026-08-10T14:40:00+00:00,0.71,0.71,0.71,0.71,0
2026-08-10T14:45:00+00:00,0.76,0.83,0.76,0.83,13
2026-08-10T14:50:00+00:00,0.75,0.75,0.67,0.69,16
2026-08-10T14:55:00+00:00,0.64,0.64,0.61,0.61,17
2026-08-10T15:00:00+00:00,0.61,0.61,0.6,0.6,5
2026-08-10T15:05:00+00:00,0.67,0.67,0.67,0.67,6
2026-08-10T15:10:00+00:00,0.63,0.63,0.63,0.63,4
2026-08-10T15:15:00+00:00,0.63,0.63,0.63,0.63,0
2026-08-10T15:20:00+00:00,0.63,0.63,0.63,0.63,0
2026-08-10T15:25:00+00:00,0.63,0.63,0.63,0.63,0
2026-08-10T15:30:00+00:00,0.58,0.58,0.58,0.58,10
2026-08-10T15:35:00+00:00,0.58,0.58,0.58,0.58,0
2026-08-10T15:40:00+00:00,0.58,0.58,0.58,0.58,0
2026-08-10T15:45:00+00:00,0.53,0.55,0.53,0.55,35
2026-08-10T15:50:00+00:00,0.61,0.62,0.61,0.62,12
2026-08-10T15:55:00+00:00,0.62,0.62,0.62,0.62,0
2026-08-10T16:00:00+00:00,0.62,0.62,0.62,0.62,0
2026-08-10T16:05:00+00:00,0.56,0.56,0.56,0.56,1
2026-08-10T16:10:00+00:00,0.53,0.53,0.53,0.53,1
2026-08-10T16:15:00+00:00,0.54,0.54,0.54,0.54,3
2026-08-10T16:20:00+00:00,0.51,0.51,0.51,0.51,3
2026-08-10T16:25:00+00:00,0.52,0.52,0.49,0.49,2
2026-08-10T16:30:00+00:00,0.49,0.49,0.49,0.49,0
2026-08-10T16:35:00+00:00,0.49,0.49,0.49,0.49,0
2026-08-10T16:40:00+00:00,0.49,0.49,0.49,0.49,0
2026-08-10T16:45:00+00:00,0.48,0.5,0.48,0.5,19
2026-08-10T16:50:00+00:00,0.49,0.49,0.49,0.49,1
2026-08-10T16:55:00+00:00,0.49,0.49,0.49,0.49,0
2026-08-10T17:00:00+00:00,0.53,0.53,0.47,0.47,2
2026-08-10T17:05:00+00:00,0.47,0.47,0.47,0.47,0
2026-08-10T17:10:00+00:00,0.46,0.46,0.46,0.46,1
2026-08-10T17:15:00+00:00,0.46,0.46,0.46,0.46,0
2026-08-10T17:20:00+00:00,0.46,0.46,0.46,0.46,10
2026-08-10T17:25:00+00:00,0.46,0.46,0.46,0.46,0
2026-08-10T17:30:00+00:00,0.48,0.48,0.48,0.48,61
2026-08-10T17:35:00+00:00,0.5,0.5,0.49,0.49,4
2026-08-10T17:40:00+00:00,0.45,0.45,0.45,0.45,3
2026-08-10T17:45:00+00:00,0.45,0.45,0.45,0.45,1
2026-08-10T17:50:00+00:00,0.46,0.46,0.46,0.46,1
2026-08-10T17:55:00+00:00,0.46,0.46,0.46,0.46,0
2026-08-10T18:00:00+00:00,0.46,0.46,0.46,0.46,0
2026-08-10T18:05:00+00:00,0.49,0.49,0.49,0.49,4
2026-08-10T18:10:00+00:00,0.49,0.49,0.49,0.49,0
2026-08-10T18:15:00+00:00,0.45,0.46,0.45,0.46,4
2026-08-10T18:20:00+00:00,0.46,0.46,0.46,0.46,0
2026-08-10T18:25:00+00:00,0.46,0.46,0.46,0.46,0
2026-08-10T18:30:00+00:00,0.47,0.47,0.47,0.47,40
2026-08-10T18:35:00+00:00,0.47,0.47,0.47,0.47,0
2026-08-10T18:40:00+00:00,0.52,0.52,0.52,0.52,5
2026-08-10T18:45:00+00:00,0.52,0.52,0.52,0.52,0
2026-08-10T18:50:00+00:00,0.53,0.53,0.53,0.53,47
2026-08-10T18:55:00+00:00,0.52,0.52,0.52,0.52,1
2026-08-10T19:00:00+00:00,0.52,0.52,0.52,0.52,0
2026-08-10T19:05:00+00:00,0.52,0.52,0.52,0.52,0
2026-08-10T19:10:00+00:00,0.52,0.52,0.52,0.52,0
