ts,o,h,l,c,v
2026-07-10T13:35:00+00:00,1.99,1.99,1.8,1.8,52
2026-07-10T13:40:00+00:00,1.8,1.8,1.8,1.8,0
2026-07-10T13:45:00+00:00,1.57,1.57,1.57,1.57,1
2026-07-10T13:50:00+00:00,1.57,1.57,1.57,1.57,20
2026-07-10T13:55:00+00:00,1.59,1.59,1.59,1.59,1
2026-07-10T14:00:00+00:00,1.59,1.59,1.59,1.59,0
2026-07-10T14:05:00+00:00,1.42,1.47,1.42,1.46,1278
2026-07-10T14:10:00+00:00,1.46,1.46,1.46,1.46,0
2026-07-10T14:15:00+00:00,1.27,1.27,1.27,1.27,1
2026-07-10T14:20:00+00:00,1.27,1.27,1.27,1.27,0
2026-07-10T14:25:00+00:00,1.27,1.27,1.27,1.27,10
2026-07-10T14:30:00+00:00,1.23,1.23,1.23,1.23,5
2026-07-10T14:35:00+00:00,1.23,1.23,1.23,1.23,0
2026-07-10T14:40:00+00:00,1.12,1.12,1.12,1.12,1
2026-07-10T14:45:00+00:00,1.22,1.22,1.17,1.17,34
2026-07-10T14:50:00+00:00,1.33,1.33,1.33,1.33,7
2026-07-10T14:55:00+00:00,1.32,1.32,1.32,1.32,10
2026-07-10T15:00:00+00:00,1.38,1.38,1.38,1.38,1
2026-07-10T15:05:00+00:00,1.29,1.3,1.29,1.3,4
2026-07-10T15:10:00+00:00,1.27,1.38,1.27,1.38,8
2026-07-10T15:15:00+00:00,1.38,1.38,1.38,1.38,0
2026-07-10T15:20:00+00:00,1.27,1.27,1.25,1.25,2
2026-07-10T15:25:00+00:00,1.25,1.25,1.25,1.25,3
2026-07-10T15:30:00+00:00,1.25,1.25,1.25,1.25,0
2026-07-10T15:35:00+00:00,1.26,1.26,1.26,1.26,1
2026-07-10T15:40:00+00:00,1.22,1.22,1.22,1.22,2
2026-07-10T15:45:00+00:00,1.13,1.13,1.13,1.13,1
2026-07-10T15:50:00+00:00,1.2,1.2,1.2,1.2,7
2026-07-10T15:55:00+00:00,1.2,1.24,1.2,1.24,7
2026-07-10T16:00:00+00:00,1.24,1.24,1.24,1.24,2
2026-07-10T16:05:00+00:00,1.24,1.24,1.24,1.24,10
2026-07-10T16:10:00+00:00,1.24,1.24,1.24,1.24,0
2026-07-10T16:15:00+00:00,1.24,1.24,1.24,1.24,0
2026-07-10T16:20:00+00:00,1.24,1.24,1.24,1.24,0
2026-07-10T16:25:00+00:00,1.3,1.3,1.3,1.3,8
2026-07-10T16:30:00+00:00,1.3,1.3,1.3,1.3,0
2026-07-10T16:35:00+00:00,1.3,1.3,1.3,1.3,0
2026-07-10T16:40:00+00:00,1.43,1.43,1.43,1.43,1
2026-07-10T16:45:00+00:00,1.43,1.43,1.43,1.43,0
2026-07-10T16:50:00+00:00,1.43,1.43,1.43,1.43,0
2026-07-10T16:55:00+00:00,1.44,1.48,1.44,1.48,2
2026-07-10T17:00:00+00:00,1.48,1.48,1.48,1.48,0
2026-07-10T17:05:00+00:00,1.48,1.48,1.48,1.48,0
2026-07-10T17:10:00+00:00,1.41,1.41,1.41,1.41,1
2026-07-10T17:15:00+00:00,1.41,1.41,1.41,1.41,0
2026-07-10T17:20:00+00:00,1.41,1.41,1.41,1.41,0
2026-07-10T17:25:00+00:00,1.36,1.36,1.36,1.36,1
2026-07-10T17:30:00+00:00,1.36,1.36,1.36,1.36,0
2026-07-10T17:35:00+00:00,1.35,1.35,1.35,1.35,4
2026-07-10T17:40:00+00:00,1.37,1.37,1.36,1.36,5
2026-07-10T17:45:00+00:00,1.36,1.36,1.36,1.36,0
2026-07-10T17:50:00+00:00,1.36,1.36,1.36,1.36,0
2026-07-10T17:55:00+00:00,1.36,1.36,1.36,1.36,0
2026-07-10T18:00:00+00:00,1.36,1.36,1.36,1.36,0
2026-07-10T18:05:00+00:00,1.36,1.36,1.36,1.36,0
2026-07-10T18:10:00+00:00,1.36,1.36,1.36,1.36,1
2026-07-10T18:15:00+00:00,1.35,1.35,1.35,1.35,1
2026-07-10T18:20:00+00:00,1.37,1.42,1.37,1.4,42
2026-07-10T18:25:00+00:00,1.43,1.43,1.4,1.4,2
2026-07-10T18:30:00+00:00,1.4,1.4,1.4,1.4,0
2026-07-10T18:35:00+00:00,1.44,1.44,1.44,1.44,1
2026-07-10T18:40:00+00:00,1.44,1.44,1.44,1.44,0
2026-07-10T18:45:00+00:00,1.53,1.53,1.53,1.53,10
2026-07-10T18:50:00+00:00,1.53,1.53,1.53,1.53,0
2026-07-10T18:55:00+00:00,1.55,1.55,1.55,1.55,2
2026-07-10T19:00:00+00:00,1.55,1.55,1.55,1.55,0
2026-07-10T19:05:00+00:00,1.62,1.62,1.58,1.6,22
2026-07-10T19:10:00+00:00,1.65,1.68,1.65,1.68,6
2026-07-10T19:15:00+00:00,1.68,1.68,1.68,1.68,1
2026-07-10T19:20:00+00:00,1.78,1.78,1.78,1.78,25
2026-07-10T19:25:00+00:00,1.77,1.86,1.77,1.86,20
2026-07-10T19:30:00+00:00,1.8,1.86,1.78,1.86,22
2026-07-10T19:35:00+00:00,2.0,2.0,1.94,1.94,17
2026-07-10T19:40:00+00:00,1.94,1.97,1.9,1.9,5
2026-07-10T19:45:00+00:00,1.9,1.9,1.9,1.9,0
2026-07-10T19:50:00+00:00,1.85,1.87,1.76,1.77,11
2026-07-10T19:55:00+00:00,1.65,1.65,1.49,1.49,9
2026-07-13T13:30:00+00:00,2.43,3.18,2.43,3.18,71
2026-07-13T13:35:00+00:00,3.19,3.82,3.19,3.75,17
2026-07-13T13:40:00+00:00,3.7,3.7,3.45,3.55,8
2026-07-13T13:45:00+00:00,3.7,3.95,3.7,3.95,12
2026-07-13T13:50:00+00:00,3.95,3.95,3.45,3.55,19
2026-07-13T13:55:00+00:00,3.25,3.25,3.05,3.1,16
2026-07-13T14:00:00+00:00,3.4,3.4,3.4,3.4,11
2026-07-13T14:05:00+00:00,3.4,3.4,3.4,3.4,0
2026-07-13T14:10:00+00:00,3.25,3.25,3.25,3.25,1
