ts,o,h,l,c,v
2026-07-01T18:40:00+00:00,4.2,4.2,4.2,4.2,1
2026-07-01T18:45:00+00:00,4.2,4.2,4.2,4.2,0
2026-07-01T18:50:00+00:00,4.2,4.2,4.2,4.2,0
2026-07-01T18:55:00+00:00,4.2,4.2,4.2,4.2,0
2026-07-01T19:00:00+00:00,4.2,4.2,4.2,4.2,0
2026-07-01T19:05:00+00:00,4.2,4.2,4.2,4.2,0
2026-07-01T19:10:00+00:00,4.2,4.2,4.2,4.2,0
2026-07-01T19:15:00+00:00,4.2,4.2,4.2,4.2,0
2026-07-01T19:20:00+00:00,4.2,4.2,4.2,4.2,0
2026-07-01T19:25:00+00:00,4.2,4.2,4.2,4.2,0
2026-07-01T19:30:00+00:00,4.2,4.2,4.2,4.2,0
2026-07-01T19:35:00+00:00,4.2,4.2,4.2,4.2,0
2026-07-01T19:40:00+00:00,4.2,4.2,4.2,4.2,0
2026-07-01T19:45:00+00:00,4.13,4.13,4.13,4.13,1
2026-07-01T19:50:00+00:00,4.13,4.13,4.13,4.13,0
2026-07-01T19:55:00+00:00,4.13,4.13,4.13,4.13,0
2026-07-02T13:30:00+00:00,4.13,4.13,4.13,4.13,0
2026-07-02T13:35:00+00:00,4.13,4.13,4.13,4.13,0
2026-07-02T13:40:00+00:00,4.13,4.13,4.13,4.13,0
2026-07-02T13:45:00+00:00,5.85,5.85,5.85,5.85,5
2026-07-02T13:50:00+00:00,5.85,5.85,5.85,5.85,0
2026-07-02T13:55:00+00:00,5.85,5.85,5.85,5.85,0
2026-07-02T14:00:00+00:00,5.85,5.85,5.85,5.85,0
2026-07-02T14:05:00+00:00,5.85,5.85,5.85,5.85,0
2026-07-02T14:10:00+00:00,5.65,5.65,5.65,5.65,1
2026-07-02T14:15:00+00:00,5.65,5.65,5.65,5.65,0
2026-07-02T14:20:00+00:00,5.65,5.65,5.65,5.65,0
2026-07-02T14:25:00+00:00,5.65,5.65,5.65,5.65,0
2026-07-02T14:30:00+00:00,5.65,5.65,5.65,5.65,0
2026-07-02T14:35:00+00:00,5.65,5.65,5.65,5.65,0
2026-07-02T14:40:00+00:00,5.65,5.65,5.65,5.65,0
2026-07-02T14:45:00+00:00,5.65,5.65,5.65,5.65,0
2026-07-02T14:50:00+00:00,5.65,5.65,5.65,5.65,0
2026-07-02T14:55:00+00:00,6.5,6.75,6.5,6.61,12
2026-07-02T15:00:00+00:00,6.7,6.7,6.7,6.7,3
2026-07-02T15:05:00+00:00,6.7,6.7,6.7,6.7,0
2026-07-02T15:10:00+00:00,6.7,6.7,6.7,6.7,0
2026-07-02T15:15:00+00:00,6.7,6.7,6.7,6.7,0
2026-07-02T15:20:00+00:00,7.15,7.15,7.15,7.15,1
2026-07-02T15:25:00+00:00,7.15,7.15,7.15,7.15,0
2026-07-02T15:30:00+00:00,7.15,7.15,7.15,7.15,0
2026-07-02T15:35:00+00:00,7.15,7.15,7.15,7.15,0
2026-07-02T15:40:00+00:00,7.15,7.15,7.15,7.15,0
2026-07-02T15:45:00+00:00,7.15,7.15,7.15,7.15,0
2026-07-02T15:50:00+00:00,7.23,7.23,7.23,7.23,2
2026-07-02T15:55:00+00:00,7.23,7.23,7.23,7.23,0
2026-07-02T16:00:00+00:00,7.34,7.34,7.34,7.34,4
2026-07-02T16:05:00+00:00,7.34,7.34,7.34,7.34,0
2026-07-02T16:10:00+00:00,7.34,7.34,7.34,7.34,0
2026-07-02T16:15:00+00:00,7.34,7.34,7.34,7.34,0
2026-07-02T16:20:00+00:00,7.65,7.65,7.65,7.65,1
2026-07-02T16:25:00+00:00,7.75,7.75,7.75,7.75,1
2026-07-02T16:30:00+00:00,7.75,7.75,7.75,7.75,0
2026-07-02T16:35:00+00:00,7.75,7.75,7.75,7.75,0
2026-07-02T16:40:00+00:00,7.75,7.75,7.75,7.75,0
2026-07-02T16:45:00+00:00,7.75,7.75,7.75,7.75,0
2026-07-02T16:50:00+00:00,7.5,7.5,7.5,7.5,2
2026-07-02T16:55:00+00:00,7.55,7.55,7.52,7.52,3
2026-07-02T17:00:00+00:00,7.35,7.35,7.35,7.35,15
2026-07-02T17:05:00+00:00,7.35,7.35,7.35,7.35,0
2026-07-02T17:10:00+00:00,7.35,7.35,7.35,7.35,0
2026-07-02T17:15:00+00:00,7.35,7.35,7.35,7.35,0
2026-07-02T17:20:00+00:00,7.35,7.35,7.35,7.35,0
2026-07-02T17:25:00+00:00,7.35,7.35,7.35,7.35,0
2026-07-02T17:30:00+00:00,7.35,7.35,7.35,7.35,0
2026-07-02T17:35:00+00:00,7.4,7.4,7.4,7.4,2
2026-07-02T17:40:00+00:00,7.4,7.4,7.4,7.4,0
2026-07-02T17:45:00+00:00,7.4,7.4,7.4,7.4,0
2026-07-02T17:50:00+00:00,7.4,7.4,7.4,7.4,0
2026-07-02T17:55:00+00:00,7.72,7.72,7.72,7.72,5
2026-07-02T18:00:00+00:00,7.72,7.72,7.72,7.72,0
2026-07-02T18:05:00+00:00,7.7,7.7,7.7,7.7,1
2026-07-02T18:10:00+00:00,7.7,7.7,7.7,7.7,0
2026-07-02T18:15:00+00:00,7.7,7.7,7.7,7.7,0
2026-07-02T18:20:00+00:00,7.7,7.7,7.7,7.7,0
2026-07-02T18:25:00+00:00,7.7,7.7,7.7,7.7,0
2026-07-02T18:30:00+00:00,7.7,7.7,7.7,7.7,0
2026-07-02T18:35:00+00:00,7.7,7.7,7.7,7.7,0
2026-07-02T18:40:00+00:00,7.7,7.7,7.7,7.7,0
2026-07-02T18:45:00+00:00,7.7,7.7,7.7,7.7,0
2026-07-02T18:50:00+00:00,7.7,7.7,7.7,7.7,0
2026-07-02T18:55:00+00:00,7.7,7.7,7.7,7.7,0
2026-07-02T19:00:00+00:00,7.56,7.56,7.56,7.56,1
2026-07-02T19:05:00+00:00,7.56,7.56,7.56,7.56,0
2026-07-02T19:10:00+00:00,7.56,7.56,7.56,7.56,0
2026-07-02T19:15:00+00:00,7.56,7.56,7.56,7.56,0
2026-07-02T19:20:00+00:00,7.56,7.56,7.56,7.56,0
2026-07-02T19:25:00+00:00,7.56,7.56,7.56,7.56,0
2026-07-02T19:30:00+00:00,7.56,7.56,7.56,7.56,0
2026-07-02T19:35:00+00:00,8.17,8.17,8.17,8.17,1
2026-07-02T19:40:00+00:00,8.17,8.17,8.17,8.17,0
2026-07-02T19:45:00+00:00,8.17,8.17,8.17,8.17,0
2026-07-02T19:50:00+00:00,8.3,8.3,8.3,8.3,1
2026-07-02T19:55:00+00:00,8.3,8.3,8.3,8.3,0
2026-07-06T13:30:00+00:00,9.05,9.05,8.7,8.7,2
2026-07-06T13:35:00+00:00,8.7,8.7,8.7,8.7,0
2026-07-06T13:40:00+00:00,8.7,8.7,8.7,8.7,0
2026-07-06T13:45:00+00:00,8.7,8.7,8.7,8.7,0
2026-07-06T13:50:00+00:00,8.7,8.7,8.7,8.7,0
2026-07-06T13:55:00+00:00,8.7,8.7,8.7,8.7,0
2026-07-06T14:00:00+00:00,8.7,8.7,8.7,8.7,0
2026-07-06T14:05:00+00:00,8.7,8.7,8.7,8.7,0
2026-07-06T14:10:00+00:00,8.7,8.7,8.7,8.7,0
2026-07-06T14:15:00+00:00,8.7,8.7,8.7,8.7,0
2026-07-06T14:20:00+00:00,8.7,8.7,8.7,8.7,0
2026-07-06T14:25:00+00:00,8.7,8.7,8.7,8.7,0
2026-07-06T14:30:00+00:00,8.7,8.7,8.7,8.7,0
2026-07-06T14:35:00+00:00,8.7,8.7,8.7,8.7,0
2026-07-06T14:40:00+00:00,8.7,8.7,8.7,8.7,0
2026-07-06T14:45:00+00:00,8.7,8.7,8.7,8.7,0
2026-07-06T14:50:00+00:00,8.7,8.7,8.7,8.7,0
2026-07-06T14:55:00+00:00,8.7,8.7,8.7,8.7,0
2026-07-06T15:00:00+00:00,8.7,8.7,8.7,8.7,0
2026-07-06T15:05:00+00:00,8.7,8.7,8.7,8.7,0
2026-07-06T15:10:00+00:00,8.7,8.7,8.7,8.7,0
2026-07-06T15:15:00+00:00,8.7,8.7,8.7,8.7,0
2026-07-06T15:20:00+00:00,8.7,8.7,8.7,8.7,0
2026-07-06T15:25:00+00:00,8.7,8.7,8.7,8.7,0
2026-07-06T15:30:00+00:00,8.7,8.7,8.7,8.7,0
2026-07-06T15:35:00+00:00,8.7,8.7,8.7,8.7,0
2026-07-06T15:40:00+00:00,8.7,8.7,8.7,8.7,0
2026-07-06T15:45:00+00:00,8.7,8.7,8.7,8.7,0
2026-07-06T15:50:00+00:00,8.7,8.7,8.7,8.7,0
2026-07-06T15:55:00+00:00,8.7,8.7,8.7,8.7,0
2026-07-06T16:00:00+00:00,8.7,8.7,8.7,8.7,0
2026-07-06T16:05:00+00:00,8.7,8.7,8.7,8.7,0
2026-07-06T16:10:00+00:00,8.7,8.7,8.7,8.7,0
2026-07-06T16:15:00+00:00,8.7,8.7,8.7,8.7,0
2026-07-06T16:20:00+00:00,8.7,8.7,8.7,8.7,0
2026-07-06T16:25:00+00:00,8.7,8.7,8.7,8.7,0
2026-07-06T16:30:00+00:00,8.7,8.7,8.7,8.7,0
2026-07-06T16:35:00+00:00,8.7,8.7,8.7,8.7,0
2026-07-06T16:40:00+00:00,8.7,8.7,8.7,8.7,0
2026-07-06T16:45:00+00:00,8.7,8.7,8.7,8.7,0
2026-07-06T16:50:00+00:00,8.7,8.7,8.7,8.7,0
2026-07-06T16:55:00+00:00,8.7,8.7,8.7,8.7,0
2026-07-06T17:00:00+00:00,8.7,8.7,8.7,8.7,0
2026-07-06T17:05:00+00:00,8.7,8.7,8.7,8.7,0
2026-07-06T17:10:00+00:00,8.7,8.7,8.7,8.7,0
2026-07-06T17:15:00+00:00,5.6,5.6,5.6,5.6,10
2026-07-06T17:20:00+00:00,5.6,5.6,5.6,5.6,0
2026-07-06T17:25:00+00:00,5.6,5.6,5.6,5.6,0
2026-07-06T17:30:00+00:00,5.73,5.73,5.73,5.73,5
2026-07-06T17:35:00+00:00,5.73,5.73,5.73,5.73,0
2026-07-06T17:40:00+00:00,5.73,5.73,5.73,5.73,0
2026-07-06T17:45:00+00:00,5.73,5.73,5.73,5.73,0
2026-07-06T17:50:00+00:00,5.73,5.73,5.73,5.73,0
2026-07-06T17:55:00+00:00,5.73,5.73,5.73,5.73,0
2026-07-06T18:00:00+00:00,5.73,5.73,5.73,5.73,0
2026-07-06T18:05:00+00:00,6.36,6.36,6.36,6.36,1
2026-07-06T18:10:00+00:00,6.36,6.36,6.36,6.36,0
2026-07-06T18:15:00+00:00,6.14,6.14,6.14,6.14,2
2026-07-06T18:20:00+00:00,6.14,6.14,6.14,6.14,0
2026-07-06T18:25:00+00:00,6.14,6.14,6.14,6.14,0
2026-07-06T18:30:00+00:00,6.14,6.14,6.14,6.14,0
2026-07-06T18:35:00+00:00,6.14,6.14,6.14,6.14,0
2026-07-06T18:40:00+00:00,6.14,6.14,6.14,6.14,0
2026-07-06T18:45:00+00:00,6.14,6.14,6.14,6.14,0
2026-07-06T18:50:00+00:00,6.14,6.14,6.14,6.14,0
2026-07-06T18:55:00+00:00,6.14,6.14,6.14,6.14,0
2026-07-06T19:00:00+00:00,6.14,6.14,6.14,6.14,0
2026-07-06T19:05:00+00:00,6.14,6.14,6.14,6.14,0
2026-07-06T19:10:00+00:00,6.14,6.14,6.14,6.14,0
2026-07-06T19:15:00+00:00,6.14,6.14,6.14,6.14,0
2026-07-06T19:20:00+00:00,6.14,6.14,6.14,6.14,0
2026-07-06T19:25:00+00:00,6.14,6.14,6.14,6.14,0
2026-07-06T19:30:00+00:00,6.14,6.14,6.14,6.14,0
2026-07-06T19:35:00+00:00,6.14,6.14,6.14,6.14,0
2026-07-06T19:40:00+00:00,6.14,6.14,6.14,6.14,0
2026-07-06T19:45:00+00:00,6.14,6.14,6.14,6.14,0
2026-07-06T19:50:00+00:00,6.14,6.14,6.14,6.14,0
2026-07-06T19:55:00+00:00,6.14,6.14,6.14,6.14,0
2026-07-07T13:30:00+00:00,3.81,4.0,3.81,4.0,9
2026-07-07T13:35:00+00:00,4.0,4.0,4.0,4.0,0
2026-07-07T13:40:00+00:00,4.0,4.0,4.0,4.0,0
2026-07-07T13:45:00+00:00,4.0,4.0,4.0,4.0,0
2026-07-07T13:50:00+00:00,4.0,4.0,4.0,4.0,0
2026-07-07T13:55:00+00:00,4.0,4.0,4.0,4.0,0
2026-07-07T14:00:00+00:00,4.0,4.0,4.0,4.0,0
2026-07-07T14:05:00+00:00,4.6,4.6,4.6,4.6,5
2026-07-07T14:10:00+00:00,4.6,4.6,4.6,4.6,0
2026-07-07T14:15:00+00:00,4.6,4.6,4.6,4.6,0
2026-07-07T14:20:00+00:00,4.6,4.6,4.6,4.6,0
2026-07-07T14:25:00+00:00,4.6,4.6,4.6,4.6,0
2026-07-07T14:30:00+00:00,4.6,4.6,4.6,4.6,0
2026-07-07T14:35:00+00:00,4.6,4.6,4.6,4.6,0
2026-07-07T14:40:00+00:00,4.6,4.6,4.6,4.6,0
2026-07-07T14:45:00+00:00,4.6,4.6,4.6,4.6,0
2026-07-07T14:50:00+00:00,4.6,4.6,4.6,4.6,0
2026-07-07T14:55:00+00:00,4.6,4.6,4.6,4.6,0
2026-07-07T15:00:00+00:00,4.6,4.6,4.6,4.6,0
2026-07-07T15:05:00+00:00,4.6,4.6,4.6,4.6,0
2026-07-07T15:10:00+00:00,4.6,4.6,4.6,4.6,0
2026-07-07T15:15:00+00:00,4.6,4.6,4.6,4.6,0
2026-07-07T15:20:00+00:00,4.6,4.6,4.6,4.6,0
2026-07-07T15:25:00+00:00,4.6,4.6,4.6,4.6,0
2026-07-07T15:30:00+00:00,4.6,4.6,4.6,4.6,0
2026-07-07T15:35:00+00:00,4.6,4.6,4.6,4.6,0
2026-07-07T15:40:00+00:00,4.6,4.6,4.6,4.6,0
2026-07-07T15:45:00+00:00,4.6,4.6,4.6,4.6,0
2026-07-07T15:50:00+00:00,4.6,4.6,4.6,4.6,0
2026-07-07T15:55:00+00:00,4.6,4.6,4.6,4.6,0
2026-07-07T16:00:00+00:00,3.85,3.85,3.85,3.85,1
2026-07-07T16:05:00+00:00,3.85,3.85,3.85,3.85,0
2026-07-07T16:10:00+00:00,3.85,3.85,3.85,3.85,0
2026-07-07T16:15:00+00:00,3.85,3.85,3.85,3.85,0
2026-07-07T16:20:00+00:00,3.85,3.85,3.85,3.85,0
2026-07-07T16:25:00+00:00,3.85,3.85,3.85,3.85,0
2026-07-07T16:30:00+00:00,3.85,3.85,3.85,3.85,0
2026-07-07T16:35:00+00:00,3.85,3.85,3.85,3.85,0
2026-07-07T16:40:00+00:00,3.85,3.85,3.85,3.85,0
2026-07-07T16:45:00+00:00,3.85,3.85,3.85,3.85,0
2026-07-07T16:50:00+00:00,3.85,3.85,3.85,3.85,0
2026-07-07T16:55:00+00:00,3.61,3.61,3.61,3.61,3
2026-07-07T17:00:00+00:00,3.61,3.61,3.61,3.61,0
2026-07-07T17:05:00+00:00,3.42,3.42,3.42,3.42,1
2026-07-07T17:10:00+00:00,3.42,3.42,3.42,3.42,0
2026-07-07T17:15:00+00:00,3.42,3.42,3.42,3.42,0
2026-07-07T17:20:00+00:00,3.42,3.42,3.42,3.42,0
2026-07-07T17:25:00+00:00,3.42,3.42,3.42,3.42,0
2026-07-07T17:30:00+00:00,3.42,3.42,3.42,3.42,0
2026-07-07T17:35:00+00:00,3.42,3.42,3.42,3.42,0
2026-07-07T17:40:00+00:00,3.42,3.42,3.42,3.42,0
2026-07-07T17:45:00+00:00,3.42,3.42,3.42,3.42,0
2026-07-07T17:50:00+00:00,3.42,3.42,3.42,3.42,0
2026-07-07T17:55:00+00:00,3.42,3.42,3.42,3.42,0
2026-07-07T18:00:00+00:00,3.42,3.42,3.42,3.42,0
2026-07-07T18:05:00+00:00,3.42,3.42,3.42,3.42,0
2026-07-07T18:10:00+00:00,3.42,3.42,3.42,3.42,0
2026-07-07T18:15:00+00:00,3.42,3.42,3.42,3.42,0
2026-07-07T18:20:00+00:00,3.42,3.42,3.42,3.42,0
2026-07-07T18:25:00+00:00,3.42,3.42,3.42,3.42,0
2026-07-07T18:30:00+00:00,3.42,3.42,3.42,3.42,0
2026-07-07T18:35:00+00:00,3.42,3.42,3.42,3.42,0
2026-07-07T18:40:00+00:00,3.42,3.42,3.42,3.42,0
2026-07-07T18:45:00+00:00,3.42,3.42,3.42,3.42,0
2026-07-07T18:50:00+00:00,3.42,3.42,3.42,3.42,0
2026-07-07T18:55:00+00:00,3.42,3.42,3.42,3.42,0
2026-07-07T19:00:00+00:00,3.42,3.42,3.42,3.42,0
2026-07-07T19:05:00+00:00,3.42,3.42,3.42,3.42,0
2026-07-07T19:10:00+00:00,3.42,3.42,3.42,3.42,0
2026-07-07T19:15:00+00:00,3.42,3.42,3.42,3.42,0
2026-07-07T19:20:00+00:00,3.42,3.42,3.42,3.42,0
2026-07-07T19:25:00+00:00,3.42,3.42,3.42,3.42,0
2026-07-07T19:30:00+00:00,3.42,3.42,3.42,3.42,0
2026-07-07T19:35:00+00:00,3.42,3.42,3.42,3.42,0
2026-07-07T19:40:00+00:00,3.42,3.42,3.42,3.42,0
2026-07-07T19:45:00+00:00,3.42,3.42,3.42,3.42,0
2026-07-07T19:50:00+00:00,3.42,3.42,3.42,3.42,0
2026-07-07T19:55:00+00:00,4.2,4.2,4.2,4.2,3
2026-07-08T13:30:00+00:00,3.0,3.0,3.0,3.0,5
2026-07-08T13:35:00+00:00,3.0,3.0,3.0,3.0,0
2026-07-08T13:40:00+00:00,3.0,3.0,3.0,3.0,0
2026-07-08T13:45:00+00:00,3.0,3.0,3.0,3.0,0
2026-07-08T13:50:00+00:00,3.0,3.0,3.0,3.0,0
2026-07-08T13:55:00+00:00,2.46,2.46,2.46,2.46,3
2026-07-08T14:00:00+00:00,2.46,2.46,2.46,2.46,0
2026-07-08T14:05:00+00:00,2.46,2.46,2.46,2.46,0
2026-07-08T14:10:00+00:00,2.46,2.46,2.46,2.46,0
2026-07-08T14:15:00+00:00,2.46,2.46,2.46,2.46,0
2026-07-08T14:20:00+00:00,2.46,2.46,2.46,2.46,0
2026-07-08T14:25:00+00:00,2.46,2.46,2.46,2.46,0
2026-07-08T14:30:00+00:00,2.46,2.46,2.46,2.46,0
2026-07-08T14:35:00+00:00,2.46,2.46,2.46,2.46,0
2026-07-08T14:40:00+00:00,2.46,2.46,2.46,2.46,0
2026-07-08T14:45:00+00:00,2.46,2.46,2.46,2.46,0
2026-07-08T14:50:00+00:00,2.46,2.46,2.46,2.46,0
2026-07-08T14:55:00+00:00,2.35,2.35,2.32,2.32,2
2026-07-08T15:00:00+00:00,2.32,2.32,2.32,2.32,0
2026-07-08T15:05:00+00:00,2.35,2.35,2.35,2.35,4
2026-07-08T15:10:00+00:00,2.35,2.35,2.35,2.35,0
2026-07-08T15:15:00+00:00,2.35,2.35,2.35,2.35,0
2026-07-08T15:20:00+00:00,2.35,2.35,2.35,2.35,0
2026-07-08T15:25:00+00:00,2.35,2.35,2.35,2.35,0
2026-07-08T15:30:00+00:00,2.35,2.35,2.35,2.35,0
2026-07-08T15:35:00+00:00,2.31,2.4,2.31,2.4,4
2026-07-08T15:40:00+00:00,2.4,2.4,2.4,2.4,0
2026-07-08T15:45:00+00:00,2.4,2.4,2.4,2.4,0
2026-07-08T15:50:00+00:00,2.73,2.82,2.73,2.82,7
2026-07-08T15:55:00+00:00,2.82,2.82,2.82,2.82,0
2026-07-08T16:00:00+00:00,2.82,2.82,2.82,2.82,0
2026-07-08T16:05:00+00:00,2.82,2.82,2.82,2.82,0
2026-07-08T16:10:00+00:00,2.82,2.82,2.82,2.82,0
2026-07-08T16:15:00+00:00,2.82,2.82,2.82,2.82,0
2026-07-08T16:20:00+00:00,2.82,2.82,2.82,2.82,0
2026-07-08T16:25:00+00:00,2.82,2.82,2.82,2.82,0
2026-07-08T16:30:00+00:00,2.82,2.82,2.82,2.82,0
2026-07-08T16:35:00+00:00,2.82,2.82,2.82,2.82,0
2026-07-08T16:40:00+00:00,2.82,2.82,2.82,2.82,0
2026-07-08T16:45:00+00:00,2.82,2.82,2.82,2.82,0
2026-07-08T16:50:00+00:00,2.82,2.82,2.82,2.82,0
2026-07-08T16:55:00+00:00,2.82,2.82,2.82,2.82,0
2026-07-08T17:00:00+00:00,2.82,2.82,2.82,2.82,0
2026-07-08T17:05:00+00:00,2.82,2.82,2.82,2.82,0
2026-07-08T17:10:00+00:00,2.82,2.82,2.82,2.82,0
2026-07-08T17:15:00+00:00,2.82,2.82,2.82,2.82,0
2026-07-08T17:20:00+00:00,2.82,2.82,2.82,2.82,0
2026-07-08T17:25:00+00:00,2.82,2.82,2.82,2.82,0
2026-07-08T17:30:00+00:00,2.82,2.82,2.82,2.82,0
2026-07-08T17:35:00+00:00,2.82,2.82,2.82,2.82,0
2026-07-08T17:40:00+00:00,2.82,2.82,2.82,2.82,0
2026-07-08T17:45:00+00:00,2.82,2.82,2.82,2.82,0
2026-07-08T17:50:00+00:00,2.82,2.82,2.82,2.82,0
2026-07-08T17:55:00+00:00,2.82,2.82,2.82,2.82,0
2026-07-08T18:00:00+00:00,2.82,2.82,2.82,2.82,0
2026-07-08T18:05:00+00:00,2.82,2.82,2.82,2.82,0
2026-07-08T18:10:00+00:00,2.68,2.72,2.68,2.72,2
2026-07-08T18:15:00+00:00,2.72,2.72,2.72,2.72,0
2026-07-08T18:20:00+00:00,2.8,2.8,2.8,2.8,1
2026-07-08T18:25:00+00:00,2.76,2.76,2.76,2.76,1
2026-07-08T18:30:00+00:00,2.76,2.76,2.76,2.76,0
2026-07-08T18:35:00+00:00,2.76,2.76,2.76,2.76,0
2026-07-08T18:40:00+00:00,2.76,2.76,2.76,2.76,0
2026-07-08T18:45:00+00:00,3.0,3.0,3.0,3.0,1
2026-07-08T18:50:00+00:00,3.0,3.0,3.0,3.0,0
2026-07-08T18:55:00+00:00,3.0,3.0,3.0,3.0,0
2026-07-08T19:00:00+00:00,3.0,3.0,3.0,3.0,0
2026-07-08T19:05:00+00:00,3.0,3.0,3.0,3.0,0
2026-07-08T19:10:00+00:00,3.0,3.0,3.0,3.0,0
2026-07-08T19:15:00+00:00,3.0,3.0,3.0,3.0,0
2026-07-08T19:20:00+00:00,3.0,3.0,3.0,3.0,0
2026-07-08T19:25:00+00:00,3.0,3.0,3.0,3.0,0
2026-07-08T19:30:00+00:00,3.0,3.0,3.0,3.0,0
2026-07-08T19:35:00+00:00,3.0,3.0,3.0,3.0,0
2026-07-08T19:40:00+00:00,3.0,3.0,3.0,3.0,0
2026-07-08T19:45:00+00:00,3.0,3.0,3.0,3.0,0
2026-07-08T19:50:00+00:00,3.0,3.0,3.0,3.0,0
2026-07-08T19:55:00+00:00,3.0,3.0,3.0,3.0,0
2026-07-09T13:30:00+00:00,3.0,3.0,3.0,3.0,0
2026-07-09T13:35:00+00:00,3.0,3.0,3.0,3.0,0
2026-07-09T13:40:00+00:00,3.0,3.0,3.0,3.0,0
2026-07-09T13:45:00+00:00,3.0,3.0,3.0,3.0,0
2026-07-09T13:50:00+00:00,3.0,3.0,3.0,3.0,0
2026-07-09T13:55:00+00:00,3.0,3.0,3.0,3.0,0
2026-07-09T14:00:00+00:00,3.0,3.0,3.0,3.0,0
2026-07-09T14:05:00+00:00,3.0,3.0,3.0,3.0,0
2026-07-09T14:10:00+00:00,3.0,3.0,3.0,3.0,0
2026-07-09T14:15:00+00:00,3.0,3.0,3.0,3.0,0
2026-07-09T14:20:00+00:00,2.45,2.45,2.45,2.45,5
2026-07-09T14:25:00+00:00,2.45,2.45,2.45,2.45,0
2026-07-09T14:30:00+00:00,2.45,2.45,2.45,2.45,0
2026-07-09T14:35:00+00:00,2.3,2.42,2.3,2.42,7
2026-07-09T14:40:00+00:00,2.42,2.42,2.42,2.42,0
2026-07-09T14:45:00+00:00,2.42,2.42,2.42,2.42,0
2026-07-09T14:50:00+00:00,2.18,2.18,2.18,2.18,1
2026-07-09T14:55:00+00:00,2.18,2.18,2.18,2.18,0
2026-07-09T15:00:00+00:00,2.18,2.18,2.18,2.18,0
2026-07-09T15:05:00+00:00,2.18,2.18,2.18,2.18,0
2026-07-09T15:10:00+00:00,2.18,2.18,2.18,2.18,0
2026-07-09T15:15:00+00:00,2.18,2.18,2.18,2.18,0
2026-07-09T15:20:00+00:00,2.18,2.18,2.18,2.18,0
