ts,o,h,l,c,v
2026-07-31T17:15:00+00:00,1.6,1.6,1.6,1.6,0
2026-07-31T17:20:00+00:00,1.6,1.6,1.6,1.6,0
2026-07-31T17:25:00+00:00,1.6,1.6,1.6,1.6,0
2026-07-31T17:30:00+00:00,1.6,1.6,1.6,1.6,0
2026-07-31T17:35:00+00:00,1.6,1.6,1.6,1.6,0
2026-07-31T17:40:00+00:00,1.6,1.6,1.6,1.6,0
2026-07-31T17:45:00+00:00,1.6,1.6,1.6,1.6,0
2026-07-31T17:50:00+00:00,1.6,1.6,1.6,1.6,0
2026-07-31T17:55:00+00:00,1.6,1.6,1.6,1.6,0
2026-07-31T18:00:00+00:00,1.6,1.6,1.6,1.6,0
2026-07-31T18:05:00+00:00,1.6,1.6,1.6,1.6,0
2026-07-31T18:10:00+00:00,1.6,1.6,1.6,1.6,0
2026-07-31T18:15:00+00:00,1.6,1.6,1.6,1.6,0
2026-07-31T18:20:00+00:00,1.6,1.6,1.6,1.6,0
2026-07-31T18:25:00+00:00,1.6,1.6,1.6,1.6,0
2026-07-31T18:30:00+00:00,1.6,1.6,1.6,1.6,0
2026-07-31T18:35:00+00:00,1.6,1.6,1.6,1.6,0
2026-07-31T18:40:00+00:00,1.6,1.6,1.6,1.6,0
2026-07-31T18:45:00+00:00,1.6,1.6,1.6,1.6,0
2026-07-31T18:50:00+00:00,4.48,4.48,4.48,4.48,1
2026-07-31T18:55:00+00:00,4.48,4.48,4.48,4.48,0
2026-07-31T19:00:00+00:00,4.48,4.48,4.48,4.48,0
2026-07-31T19:05:00+00:00,4.48,4.48,4.48,4.48,0
2026-07-31T19:10:00+00:00,4.48,4.48,4.48,4.48,0
2026-07-31T19:15:00+00:00,4.48,4.48,4.48,4.48,0
2026-07-31T19:20:00+00:00,4.48,4.48,4.48,4.48,0
2026-07-31T19:25:00+00:00,4.48,4.48,4.48,4.48,0
2026-07-31T19:30:00+00:00,4.48,4.48,4.48,4.48,0
2026-07-31T19:35:00+00:00,4.48,4.48,4.48,4.48,0
2026-07-31T19:40:00+00:00,4.48,4.48,4.48,4.48,0
