ts,o,h,l,c,v
2026-07-07T16:45:00+00:00,4.99,4.99,4.99,4.99,1
2026-07-07T16:50:00+00:00,5.05,5.05,5.05,5.05,1
2026-07-07T16:55:00+00:00,5.05,5.05,5.05,5.05,13
2026-07-07T17:00:00+00:00,5.05,5.05,5.05,5.05,0
2026-07-07T17:05:00+00:00,5.05,5.05,5.05,5.05,0
2026-07-07T17:10:00+00:00,4.94,4.94,4.94,4.94,100
2026-07-07T17:15:00+00:00,4.94,4.94,4.94,4.94,0
2026-07-07T17:20:00+00:00,4.94,4.94,4.94,4.94,0
2026-07-07T17:25:00+00:00,4.95,4.95,4.9,4.9,2
2026-07-07T17:30:00+00:00,4.85,4.88,4.85,4.88,2
2026-07-07T17:35:00+00:00,4.88,4.88,4.88,4.88,0
2026-07-07T17:40:00+00:00,4.88,4.88,4.88,4.88,0
2026-07-07T17:45:00+00:00,4.88,4.88,4.88,4.88,0
2026-07-07T17:50:00+00:00,4.91,4.95,4.91,4.95,2
2026-07-07T17:55:00+00:00,4.86,4.86,4.86,4.86,1
2026-07-07T18:00:00+00:00,4.86,4.86,4.86,4.86,0
2026-07-07T18:05:00+00:00,4.89,4.89,4.89,4.89,1
2026-07-07T18:10:00+00:00,4.82,4.82,4.82,4.82,4
2026-07-07T18:15:00+00:00,4.82,4.82,4.82,4.82,0
2026-07-07T18:20:00+00:00,4.82,4.82,4.82,4.82,0
2026-07-07T18:25:00+00:00,4.82,4.82,4.82,4.82,0
2026-07-07T18:30:00+00:00,4.86,4.93,4.86,4.93,2
2026-07-07T18:35:00+00:00,4.86,4.86,4.86,4.86,1
2026-07-07T18:40:00+00:00,4.92,5.03,4.92,5.03,2
2026-07-07T18:45:00+00:00,5.12,5.12,5.12,5.12,1
2026-07-07T18:50:00+00:00,5.52,5.52,5.52,5.52,4
2026-07-07T18:55:00+00:00,5.48,5.54,5.48,5.54,10
2026-07-07T19:00:00+00:00,5.79,5.81,5.76,5.81,5
2026-07-07T19:05:00+00:00,5.77,6.07,5.62,6.07,63
2026-07-07T19:10:00+00:00,5.92,5.92,5.92,5.92,1
2026-07-07T19:15:00+00:00,6.13,6.13,6.13,6.13,1
2026-07-07T19:20:00+00:00,6.14,6.14,5.99,5.99,96
2026-07-07T19:25:00+00:00,5.99,5.99,5.99,5.99,0
2026-07-07T19:30:00+00:00,5.95,5.95,5.95,5.95,1
2026-07-07T19:35:00+00:00,6.08,6.08,6.02,6.02,2
2026-07-07T19:40:00+00:00,6.16,6.16,6.16,6.16,1
2026-07-07T19:45:00+00:00,6.16,6.16,6.16,6.16,0
2026-07-07T19:50:00+00:00,6.16,6.16,6.16,6.16,0
2026-07-07T19:55:00+00:00,5.49,5.49,5.49,5.49,1
2026-07-07T20:00:00+00:00,5.49,5.49,5.49,5.49,0
2026-07-07T20:05:00+00:00,5.49,5.49,5.49,5.49,0
2026-07-07T20:10:00+00:00,5.49,5.49,5.49,5.49,0
2026-07-08T13:30:00+00:00,8.29,8.54,8.29,8.3,4
2026-07-08T13:35:00+00:00,7.75,7.75,7.75,7.75,3
2026-07-08T13:40:00+00:00,7.52,7.68,7.52,7.68,3
2026-07-08T13:45:00+00:00,7.51,7.51,7.51,7.51,1
2026-07-08T13:50:00+00:00,7.68,7.68,7.68,7.68,1
2026-07-08T13:55:00+00:00,7.73,7.73,7.56,7.56,3
2026-07-08T14:00:00+00:00,7.56,7.56,7.56,7.56,0
2026-07-08T14:05:00+00:00,7.56,7.56,7.56,7.56,0
2026-07-08T14:10:00+00:00,7.56,7.56,7.56,7.56,0
2026-07-08T14:15:00+00:00,7.56,7.56,7.56,7.56,0
2026-07-08T14:20:00+00:00,7.56,7.56,7.56,7.56,0
2026-07-08T14:25:00+00:00,7.56,7.56,7.56,7.56,0
2026-07-08T14:30:00+00:00,7.56,7.56,7.56,7.56,0
2026-07-08T14:35:00+00:00,7.56,7.56,7.56,7.56,0
2026-07-08T14:40:00+00:00,7.56,7.56,7.56,7.56,0
2026-07-08T14:45:00+00:00,9.25,9.25,9.25,9.25,1
2026-07-08T14:50:00+00:00,9.61,9.61,9.61,9.61,1
2026-07-08T14:55:00+00:00,9.61,9.61,9.61,9.61,0
2026-07-08T15:00:00+00:00,9.61,9.61,9.61,9.61,0
2026-07-08T15:05:00+00:00,9.61,9.61,9.61,9.61,0
2026-07-08T15:10:00+00:00,9.39,9.39,9.39,9.39,20
2026-07-08T15:15:00+00:00,9.85,9.85,9.58,9.58,2
2026-07-08T15:20:00+00:00,10.28,10.28,10.28,10.28,1
2026-07-08T15:25:00+00:00,10.28,10.28,10.28,10.28,0
2026-07-08T15:30:00+00:00,10.28,10.28,10.28,10.28,0
2026-07-08T15:35:00+00:00,9.62,9.62,9.61,9.61,2
2026-07-08T15:40:00+00:00,9.61,9.61,9.61,9.61,0
2026-07-08T15:45:00+00:00,9.61,9.61,9.61,9.61,0
2026-07-08T15:50:00+00:00,9.61,9.61,9.61,9.61,0
2026-07-08T15:55:00+00:00,9.61,9.61,9.61,9.61,0
2026-07-08T16:00:00+00:00,9.61,9.61,9.61,9.61,0
2026-07-08T16:05:00+00:00,9.61,9.61,9.61,9.61,0
2026-07-08T16:10:00+00:00,9.61,9.61,9.61,9.61,0
2026-07-08T16:15:00+00:00,9.61,9.61,9.61,9.61,0
2026-07-08T16:20:00+00:00,8.45,8.45,8.12,8.12,17
2026-07-08T16:25:00+00:00,8.12,8.12,8.12,8.12,0
2026-07-08T16:30:00+00:00,8.12,8.12,8.12,8.12,0
2026-07-08T16:35:00+00:00,8.12,8.12,8.12,8.12,0
2026-07-08T16:40:00+00:00,7.9,7.9,7.59,7.59,4
2026-07-08T16:45:00+00:00,7.59,7.59,7.59,7.59,0
2026-07-08T16:50:00+00:00,7.59,7.59,7.59,7.59,0
2026-07-08T16:55:00+00:00,7.59,7.59,7.59,7.59,0
2026-07-08T17:00:00+00:00,7.59,7.59,7.59,7.59,0
2026-07-08T17:05:00+00:00,7.59,7.59,7.59,7.59,0
2026-07-08T17:10:00+00:00,7.59,7.59,7.59,7.59,0
2026-07-08T17:15:00+00:00,7.59,7.59,7.59,7.59,0
2026-07-08T17:20:00+00:00,6.75,6.75,6.75,6.75,100
2026-07-08T17:25:00+00:00,6.75,6.75,6.75,6.75,0
2026-07-08T17:30:00+00:00,6.75,6.75,6.75,6.75,0
2026-07-08T17:35:00+00:00,6.67,6.76,6.67,6.76,6
2026-07-08T17:40:00+00:00,6.76,6.76,6.76,6.76,0
2026-07-08T17:45:00+00:00,7.25,7.35,7.25,7.35,101
2026-07-08T17:50:00+00:00,7.35,7.35,7.35,7.35,0
2026-07-08T17:55:00+00:00,7.53,7.53,7.53,7.53,1
2026-07-08T18:00:00+00:00,7.53,7.53,7.53,7.53,0
2026-07-08T18:05:00+00:00,7.53,7.53,7.53,7.53,0
2026-07-08T18:10:00+00:00,6.75,6.75,6.7,6.7,101
2026-07-08T18:15:00+00:00,7.0,7.0,7.0,7.0,1
2026-07-08T18:20:00+00:00,7.0,7.0,7.0,7.0,0
2026-07-08T18:25:00+00:00,7.0,7.0,7.0,7.0,0
2026-07-08T18:30:00+00:00,7.0,7.0,7.0,7.0,0
2026-07-08T18:35:00+00:00,7.0,7.0,7.0,7.0,0
2026-07-08T18:40:00+00:00,7.1,7.1,7.1,7.1,1
2026-07-08T18:45:00+00:00,7.1,7.1,7.1,7.1,0
2026-07-08T18:50:00+00:00,7.1,7.1,7.1,7.1,0
2026-07-08T18:55:00+00:00,7.1,7.1,7.1,7.1,0
2026-07-08T19:00:00+00:00,7.1,7.1,7.1,7.1,0
2026-07-08T19:05:00+00:00,7.1,7.1,7.1,7.1,0
2026-07-08T19:10:00+00:00,7.1,7.1,7.1,7.1,0
2026-07-08T19:15:00+00:00,7.1,7.1,7.1,7.1,0
2026-07-08T19:20:00+00:00,7.1,7.1,7.1,7.1,0
2026-07-08T19:25:00+00:00,7.1,7.1,7.1,7.1,0
2026-07-08T19:30:00+00:00,7.1,7.1,7.1,7.1,0
2026-07-08T19:35:00+00:00,7.1,7.1,7.1,7.1,0
2026-07-08T19:40:00+00:00,6.89,6.89,6.89,6.89,2
2026-07-08T19:45:00+00:00,6.89,6.89,6.89,6.89,0
2026-07-08T19:50:00+00:00,6.89,6.89,6.89,6.89,0
2026-07-08T19:55:00+00:00,6.28,6.28,6.28,6.28,1
2026-07-08T20:00:00+00:00,6.28,6.28,6.28,6.28,0
2026-07-08T20:05:00+00:00,6.28,6.28,6.28,6.28,0
2026-07-08T20:10:00+00:00,6.28,6.28,6.28,6.28,0
2026-07-09T13:30:00+00:00,5.85,6.31,5.85,5.93,5
2026-07-09T13:35:00+00:00,5.58,5.58,5.49,5.49,2
2026-07-09T13:40:00+00:00,5.57,5.57,5.31,5.31,4
2026-07-09T13:45:00+00:00,5.1,5.1,5.1,5.1,1
2026-07-09T13:50:00+00:00,4.9,4.9,4.9,4.9,2
2026-07-09T13:55:00+00:00,5.0,5.0,5.0,5.0,1
2026-07-09T14:00:00+00:00,5.0,5.0,5.0,5.0,0
2026-07-09T14:05:00+00:00,4.99,4.99,4.99,4.99,1
2026-07-09T14:10:00+00:00,5.6,5.6,5.5,5.5,2
2026-07-09T14:15:00+00:00,6.39,6.39,6.22,6.22,6
2026-07-09T14:20:00+00:00,6.48,6.48,6.2,6.2,122
2026-07-09T14:25:00+00:00,5.8,5.91,5.8,5.91,4
2026-07-09T14:30:00+00:00,5.49,5.49,5.49,5.49,1
2026-07-09T14:35:00+00:00,5.49,5.49,5.49,5.49,0
2026-07-09T14:40:00+00:00,5.28,5.28,5.28,5.28,10
2026-07-09T14:45:00+00:00,5.28,5.28,5.28,5.28,0
2026-07-09T14:50:00+00:00,5.26,5.55,5.26,5.55,10
2026-07-09T14:55:00+00:00,4.94,4.94,4.88,4.88,12
2026-07-09T15:00:00+00:00,4.88,4.88,4.88,4.88,0
2026-07-09T15:05:00+00:00,4.56,4.56,4.52,4.52,3
2026-07-09T15:10:00+00:00,4.6,4.6,4.57,4.6,4
2026-07-09T15:15:00+00:00,4.49,4.68,4.49,4.68,15
2026-07-09T15:20:00+00:00,4.43,4.43,4.39,4.39,15
2026-07-09T15:25:00+00:00,4.35,4.37,4.35,4.37,8
2026-07-09T15:30:00+00:00,4.43,4.43,4.39,4.39,6
2026-07-09T15:35:00+00:00,4.4,4.4,4.3,4.3,20
2026-07-09T15:40:00+00:00,4.13,4.13,4.13,4.13,2
2026-07-09T15:45:00+00:00,4.13,4.13,4.13,4.13,0
2026-07-09T15:50:00+00:00,4.19,4.19,4.19,4.19,5
2026-07-09T15:55:00+00:00,4.27,4.27,4.27,4.27,2
2026-07-09T16:00:00+00:00,4.1,4.1,4.1,4.1,2
2026-07-09T16:05:00+00:00,4.05,4.05,4.05,4.05,1
2026-07-09T16:10:00+00:00,4.05,4.05,4.05,4.05,0
2026-07-09T16:15:00+00:00,4.0,4.0,4.0,4.0,11
2026-07-09T16:20:00+00:00,4.0,4.0,4.0,4.0,0
2026-07-09T16:25:00+00:00,3.96,3.96,3.96,3.96,8
2026-07-09T16:30:00+00:00,3.96,3.96,3.96,3.96,0
2026-07-09T16:35:00+00:00,3.96,3.96,3.96,3.96,0
2026-07-09T16:40:00+00:00,3.94,3.94,3.94,3.94,1
2026-07-09T16:45:00+00:00,3.98,3.98,3.98,3.98,1
2026-07-09T16:50:00+00:00,3.98,3.98,3.98,3.98,0
2026-07-09T16:55:00+00:00,3.98,3.98,3.98,3.98,0
2026-07-09T17:00:00+00:00,3.98,3.98,3.98,3.98,0
2026-07-09T17:05:00+00:00,3.98,3.98,3.98,3.98,0
2026-07-09T17:10:00+00:00,3.79,3.79,3.72,3.72,25
2026-07-09T17:15:00+00:00,3.66,3.66,3.66,3.66,2
2026-07-09T17:20:00+00:00,3.66,3.66,3.66,3.66,0
2026-07-09T17:25:00+00:00,3.66,3.66,3.66,3.66,0
2026-07-09T17:30:00+00:00,3.68,3.68,3.68,3.68,3
2026-07-09T17:35:00+00:00,3.68,3.68,3.68,3.68,0
2026-07-09T17:40:00+00:00,3.73,3.73,3.73,3.73,15
2026-07-09T17:45:00+00:00,3.73,3.73,3.73,3.73,0
2026-07-09T17:50:00+00:00,3.6,3.66,3.6,3.66,10
2026-07-09T17:55:00+00:00,3.66,3.66,3.66,3.66,0
2026-07-09T18:00:00+00:00,3.66,3.66,3.66,3.66,0
2026-07-09T18:05:00+00:00,3.66,3.66,3.66,3.66,0
2026-07-09T18:10:00+00:00,3.66,3.66,3.66,3.66,0
2026-07-09T18:15:00+00:00,3.66,3.66,3.66,3.66,0
2026-07-09T18:20:00+00:00,3.66,3.66,3.66,3.66,0
2026-07-09T18:25:00+00:00,3.73,3.73,3.73,3.73,1
2026-07-09T18:30:00+00:00,3.73,3.77,3.73,3.77,9
2026-07-09T18:35:00+00:00,3.83,3.83,3.83,3.83,3
2026-07-09T18:40:00+00:00,3.83,3.83,3.83,3.83,0
2026-07-09T18:45:00+00:00,3.83,3.83,3.83,3.83,0
2026-07-09T18:50:00+00:00,3.78,3.78,3.78,3.78,22
2026-07-09T18:55:00+00:00,3.78,3.78,3.78,3.78,0
2026-07-09T19:00:00+00:00,3.78,3.78,3.78,3.78,0
2026-07-09T19:05:00+00:00,3.78,3.78,3.78,3.78,0
2026-07-09T19:10:00+00:00,3.78,3.78,3.78,3.78,0
2026-07-09T19:15:00+00:00,3.71,3.71,3.71,3.71,3
2026-07-09T19:20:00+00:00,3.64,3.64,3.64,3.64,1
2026-07-09T19:25:00+00:00,3.68,3.68,3.68,3.68,10
2026-07-09T19:30:00+00:00,3.68,3.68,3.68,3.68,0
2026-07-09T19:35:00+00:00,3.68,3.68,3.68,3.68,0
2026-07-09T19:40:00+00:00,3.68,3.68,3.68,3.68,0
2026-07-09T19:45:00+00:00,3.57,3.59,3.57,3.59,3
2026-07-09T19:50:00+00:00,3.7,3.7,3.7,3.7,1
2026-07-09T19:55:00+00:00,3.7,3.7,3.7,3.7,0
2026-07-09T20:00:00+00:00,3.63,3.63,3.63,3.63,10
2026-07-09T20:05:00+00:00,3.63,3.63,3.63,3.63,0
2026-07-09T20:10:00+00:00,3.63,3.63,3.63,3.63,0
2026-07-10T13:30:00+00:00,3.01,3.01,3.01,3.01,1
2026-07-10T13:35:00+00:00,3.01,3.01,3.01,3.01,0
2026-07-10T13:40:00+00:00,2.96,2.96,2.96,2.96,1
2026-07-10T13:45:00+00:00,3.09,3.09,3.07,3.07,13
2026-07-10T13:50:00+00:00,3.07,3.07,3.07,3.07,0
2026-07-10T13:55:00+00:00,3.07,3.07,3.07,3.07,0
2026-07-10T14:00:00+00:00,2.75,2.75,2.63,2.63,7
2026-07-10T14:05:00+00:00,2.8,2.8,2.8,2.8,2
2026-07-10T14:10:00+00:00,2.8,2.8,2.8,2.8,1
2026-07-10T14:15:00+00:00,2.77,2.82,2.72,2.82,11
2026-07-10T14:20:00+00:00,2.82,2.82,2.82,2.82,0
2026-07-10T14:25:00+00:00,2.82,2.82,2.82,2.82,0
2026-07-10T14:30:00+00:00,2.76,3.42,2.76,3.42,13
2026-07-10T14:35:00+00:00,3.42,3.42,3.42,3.42,0
2026-07-10T14:40:00+00:00,3.42,3.42,3.42,3.42,0
2026-07-10T14:45:00+00:00,3.17,3.26,3.01,3.01,56
2026-07-10T14:50:00+00:00,3.01,3.01,3.01,3.01,0
2026-07-10T14:55:00+00:00,3.47,3.47,3.47,3.47,1
2026-07-10T15:00:00+00:00,3.5,3.5,3.5,3.5,6
2026-07-10T15:05:00+00:00,3.5,3.5,3.5,3.5,0
2026-07-10T15:10:00+00:00,3.5,3.5,3.5,3.5,0
2026-07-10T15:15:00+00:00,2.88,2.89,2.88,2.89,11
2026-07-10T15:20:00+00:00,2.89,2.89,2.89,2.89,0
2026-07-10T15:25:00+00:00,2.65,2.65,2.65,2.65,20
2026-07-10T15:30:00+00:00,2.74,2.74,2.74,2.74,16
2026-07-10T15:35:00+00:00,2.74,2.74,2.74,2.74,0
2026-07-10T15:40:00+00:00,3.23,3.23,3.23,3.23,2
2026-07-10T15:45:00+00:00,3.23,3.23,3.23,3.23,0
2026-07-10T15:50:00+00:00,2.81,2.81,2.73,2.73,4
2026-07-10T15:55:00+00:00,2.73,2.73,2.73,2.73,0
2026-07-10T16:00:00+00:00,2.65,2.65,2.65,2.65,1
2026-07-10T16:05:00+00:00,2.6,2.6,2.6,2.6,2
2026-07-10T16:10:00+00:00,2.63,2.63,2.63,2.63,2
2026-07-10T16:15:00+00:00,2.63,2.63,2.63,2.63,0
2026-07-10T16:20:00+00:00,2.63,2.63,2.63,2.63,0
2026-07-10T16:25:00+00:00,2.58,2.58,2.58,2.58,16
2026-07-10T16:30:00+00:00,2.52,2.52,2.52,2.52,1
2026-07-10T16:35:00+00:00,2.52,2.52,2.52,2.52,0
2026-07-10T16:40:00+00:00,2.48,2.48,2.48,2.48,1
2026-07-10T16:45:00+00:00,2.39,2.39,2.39,2.39,1
2026-07-10T16:50:00+00:00,2.39,2.39,2.39,2.39,0
2026-07-10T16:55:00+00:00,2.39,2.39,2.39,2.39,0
2026-07-10T17:00:00+00:00,2.33,2.33,2.33,2.33,4
2026-07-10T17:05:00+00:00,2.33,2.33,2.33,2.33,0
2026-07-10T17:10:00+00:00,2.33,2.33,2.33,2.33,0
2026-07-10T17:15:00+00:00,2.33,2.33,2.33,2.33,0
2026-07-10T17:20:00+00:00,2.33,2.33,2.33,2.33,0
2026-07-10T17:25:00+00:00,2.33,2.33,2.33,2.33,0
2026-07-10T17:30:00+00:00,2.33,2.33,2.33,2.33,0
2026-07-10T17:35:00+00:00,2.33,2.33,2.33,2.33,0
2026-07-10T17:40:00+00:00,2.25,2.25,2.25,2.25,1
2026-07-10T17:45:00+00:00,2.25,2.25,2.25,2.25,0
2026-07-10T17:50:00+00:00,2.25,2.25,2.25,2.25,0
2026-07-10T17:55:00+00:00,2.25,2.25,2.25,2.25,0
2026-07-10T18:00:00+00:00,2.27,2.27,2.27,2.27,1
2026-07-10T18:05:00+00:00,2.27,2.27,2.27,2.27,0
2026-07-10T18:10:00+00:00,2.27,2.27,2.27,2.27,0
2026-07-10T18:15:00+00:00,2.27,2.27,2.27,2.27,0
2026-07-10T18:20:00+00:00,2.27,2.27,2.27,2.27,0
2026-07-10T18:25:00+00:00,2.27,2.27,2.27,2.27,0
2026-07-10T18:30:00+00:00,2.17,2.17,2.17,2.17,1
2026-07-10T18:35:00+00:00,2.17,2.17,2.17,2.17,0
2026-07-10T18:40:00+00:00,2.17,2.17,2.17,2.17,0
2026-07-10T18:45:00+00:00,2.18,2.18,2.18,2.18,3
2026-07-10T18:50:00+00:00,2.18,2.18,2.18,2.18,0
2026-07-10T18:55:00+00:00,2.18,2.18,2.18,2.18,0
2026-07-10T19:00:00+00:00,2.16,2.16,2.02,2.03,12
2026-07-10T19:05:00+00:00,2.06,2.09,2.06,2.09,11
2026-07-10T19:10:00+00:00,2.06,2.06,2.02,2.02,11
2026-07-10T19:15:00+00:00,2.05,2.08,2.05,2.08,16
2026-07-10T19:20:00+00:00,2.08,2.08,2.08,2.08,1
2026-07-10T19:25:00+00:00,2.05,2.08,2.05,2.08,6
2026-07-10T19:30:00+00:00,2.07,2.07,2.07,2.07,3
2026-07-10T19:35:00+00:00,2.07,2.07,2.07,2.07,3
2026-07-10T19:40:00+00:00,2.07,2.07,2.07,2.07,0
2026-07-10T19:45:00+00:00,2.07,2.07,2.07,2.07,0
2026-07-10T19:50:00+00:00,1.91,1.95,1.9,1.95,6
2026-07-10T19:55:00+00:00,1.95,2.04,1.95,2.04,12
2026-07-10T20:00:00+00:00,1.94,1.94,1.94,1.94,1
2026-07-10T20:05:00+00:00,1.9,1.9,1.9,1.9,5
2026-07-10T20:10:00+00:00,1.9,1.9,1.9,1.9,0
2026-07-13T13:30:00+00:00,2.68,2.76,2.38,2.38,78
2026-07-13T13:35:00+00:00,2.34,2.34,2.34,2.34,1
2026-07-13T13:40:00+00:00,2.58,2.62,2.49,2.49,7
2026-07-13T13:45:00+00:00,2.64,2.67,2.46,2.46,13
2026-07-13T13:50:00+00:00,2.55,2.72,2.55,2.7,4
2026-07-13T13:55:00+00:00,2.5,2.5,2.45,2.45,2
2026-07-13T14:00:00+00:00,2.45,2.45,2.45,2.45,0
2026-07-13T14:05:00+00:00,2.45,2.45,2.45,2.45,0
2026-07-13T14:10:00+00:00,2.35,2.35,2.29,2.3,13
2026-07-13T14:15:00+00:00,3.08,3.08,2.9,2.9,3
2026-07-13T14:20:00+00:00,2.9,2.9,2.9,2.9,14
2026-07-13T14:25:00+00:00,2.9,2.9,2.9,2.9,0
2026-07-13T14:30:00+00:00,2.46,2.46,2.46,2.46,1
2026-07-13T14:35:00+00:00,2.68,2.68,2.63,2.63,2
2026-07-13T14:40:00+00:00,2.72,2.96,2.72,2.96,18
2026-07-13T14:45:00+00:00,2.97,2.97,2.57,2.57,5
2026-07-13T14:50:00+00:00,2.57,2.57,2.57,2.57,0
2026-07-13T14:55:00+00:00,2.57,2.57,2.57,2.57,0
2026-07-13T15:00:00+00:00,2.35,2.35,2.35,2.35,2
2026-07-13T15:05:00+00:00,2.54,2.57,2.54,2.57,4
2026-07-13T15:10:00+00:00,2.52,2.56,2.52,2.56,5
2026-07-13T15:15:00+00:00,2.56,2.56,2.56,2.56,0
2026-07-13T15:20:00+00:00,2.46,2.46,2.46,2.46,1
2026-07-13T15:25:00+00:00,2.46,2.46,2.46,2.46,0
2026-07-13T15:30:00+00:00,2.51,2.51,2.51,2.51,2
2026-07-13T15:35:00+00:00,2.59,2.59,2.59,2.59,18
2026-07-13T15:40:00+00:00,2.59,2.59,2.59,2.59,0
2026-07-13T15:45:00+00:00,2.59,2.59,2.59,2.59,0
2026-07-13T15:50:00+00:00,2.78,2.78,2.73,2.73,2
2026-07-13T15:55:00+00:00,2.73,2.73,2.73,2.73,0
2026-07-13T16:00:00+00:00,2.83,2.83,2.83,2.83,1
2026-07-13T16:05:00+00:00,2.83,2.83,2.83,2.83,0
2026-07-13T16:10:00+00:00,2.79,2.79,2.79,2.79,8
2026-07-13T16:15:00+00:00,2.91,3.07,2.91,3.07,6
2026-07-13T16:20:00+00:00,3.09,3.09,3.09,3.09,3
2026-07-13T16:25:00+00:00,3.13,3.37,3.13,3.37,2
2026-07-13T16:30:00+00:00,3.59,3.59,3.59,3.59,1
2026-07-13T16:35:00+00:00,3.7,3.92,3.48,3.49,5
2026-07-13T16:40:00+00:00,3.41,3.41,3.31,3.31,60
2026-07-13T16:45:00+00:00,3.3,3.44,3.3,3.44,35
2026-07-13T16:50:00+00:00,3.53,3.74,3.53,3.68,24
2026-07-13T16:55:00+00:00,3.62,3.63,3.47,3.6,7
2026-07-13T17:00:00+00:00,3.44,3.44,3.44,3.44,2
2026-07-13T17:05:00+00:00,3.44,3.44,3.44,3.44,0
2026-07-13T17:10:00+00:00,3.44,3.44,3.44,3.44,0
2026-07-13T17:15:00+00:00,3.44,3.44,3.44,3.44,0
2026-07-13T17:20:00+00:00,3.37,3.37,3.37,3.37,1
2026-07-13T17:25:00+00:00,3.37,3.37,3.37,3.37,0
2026-07-13T17:30:00+00:00,3.37,3.37,3.37,3.37,0
2026-07-13T17:35:00+00:00,3.57,3.57,3.57,3.57,1
2026-07-13T17:40:00+00:00,3.57,3.57,3.57,3.57,0
2026-07-13T17:45:00+00:00,3.57,3.57,3.57,3.57,0
2026-07-13T17:50:00+00:00,3.75,3.75,3.75,3.75,2
2026-07-13T17:55:00+00:00,3.8,3.91,3.8,3.89,12
2026-07-13T18:00:00+00:00,3.87,3.87,3.65,3.67,16
2026-07-13T18:05:00+00:00,3.67,3.67,3.67,3.67,0
2026-07-13T18:10:00+00:00,3.83,4.0,3.83,3.91,21
2026-07-13T18:15:00+00:00,4.04,4.1,4.04,4.1,32
2026-07-13T18:20:00+00:00,4.1,4.1,4.1,4.1,0
2026-07-13T18:25:00+00:00,4.1,4.1,4.1,4.1,0
2026-07-13T18:30:00+00:00,4.13,4.13,3.93,3.97,40
2026-07-13T18:35:00+00:00,3.94,3.94,3.94,3.94,1
2026-07-13T18:40:00+00:00,3.94,3.94,3.94,3.94,0
2026-07-13T18:45:00+00:00,3.94,3.94,3.94,3.94,0
2026-07-13T18:50:00+00:00,3.76,3.76,3.76,3.76,25
2026-07-13T18:55:00+00:00,3.87,3.87,3.87,3.87,3
2026-07-13T19:00:00+00:00,3.99,3.99,3.99,3.99,10
2026-07-13T19:05:00+00:00,3.72,3.72,3.7,3.71,26
2026-07-13T19:10:00+00:00,3.98,3.98,3.98,3.98,1
2026-07-13T19:15:00+00:00,4.01,4.06,4.01,4.06,27
2026-07-13T19:20:00+00:00,4.09,4.15,4.09,4.15,31
2026-07-13T19:25:00+00:00,4.23,4.44,4.23,4.43,27
2026-07-13T19:30:00+00:00,4.43,4.43,4.24,4.24,4
2026-07-13T19:35:00+00:00,4.48,4.6,4.47,4.55,38
2026-07-13T19:40:00+00:00,4.48,4.48,4.13,4.13,66
2026-07-13T19:45:00+00:00,4.27,4.3,4.27,4.29,17
2026-07-13T19:50:00+00:00,4.03,4.03,3.88,3.95,63
