ts,o,h,l,c,v
2026-08-05T15:35:00+00:00,5.49,5.5,5.41,5.41,12
2026-08-05T15:40:00+00:00,5.44,5.57,5.44,5.57,22
2026-08-05T15:45:00+00:00,5.53,5.57,5.53,5.55,16
2026-08-05T15:50:00+00:00,5.66,5.7,5.52,5.64,28
2026-08-05T15:55:00+00:00,5.72,6.0,5.71,5.94,33
2026-08-05T16:00:00+00:00,5.97,6.15,5.83,5.83,21
2026-08-05T16:05:00+00:00,5.91,6.29,5.91,6.16,39
2026-08-05T16:10:00+00:00,6.11,6.26,6.09,6.26,223
2026-08-05T16:15:00+00:00,6.07,6.07,5.73,5.9,11
2026-08-05T16:20:00+00:00,5.54,5.54,5.51,5.51,2
2026-08-05T16:25:00+00:00,5.55,5.55,5.24,5.25,5
2026-08-05T16:30:00+00:00,5.32,5.32,5.32,5.32,1
2026-08-05T16:35:00+00:00,5.41,5.41,5.28,5.39,23
2026-08-05T16:40:00+00:00,5.31,5.47,5.31,5.35,3
2026-08-05T16:45:00+00:00,5.43,5.43,5.4,5.4,2
2026-08-05T16:50:00+00:00,5.36,5.36,5.18,5.18,9
2026-08-05T16:55:00+00:00,5.18,5.18,5.18,5.18,0
2026-08-05T17:00:00+00:00,5.15,5.47,5.15,5.47,27
2026-08-05T17:05:00+00:00,5.45,5.54,5.39,5.39,4
2026-08-05T17:10:00+00:00,5.51,5.58,5.24,5.37,15
2026-08-05T17:15:00+00:00,5.37,5.37,5.37,5.37,0
2026-08-05T17:20:00+00:00,5.42,5.42,5.42,5.42,3
2026-08-05T17:25:00+00:00,5.2,5.21,5.18,5.18,5
2026-08-05T17:30:00+00:00,5.5,5.5,5.27,5.27,15
2026-08-05T17:35:00+00:00,5.2,5.24,5.17,5.24,5
2026-08-05T17:40:00+00:00,5.18,5.18,5.09,5.12,15
2026-08-05T17:45:00+00:00,5.27,5.27,5.09,5.09,2
2026-08-05T17:50:00+00:00,5.15,5.16,5.1,5.12,4
2026-08-05T17:55:00+00:00,5.23,5.23,5.1,5.21,14
2026-08-05T18:00:00+00:00,5.08,5.09,4.98,5.0,12
2026-08-05T18:05:00+00:00,4.91,4.99,4.91,4.99,10
2026-08-05T18:10:00+00:00,4.99,4.99,4.99,4.99,0
2026-08-05T18:15:00+00:00,4.92,5.0,4.92,5.0,21
2026-08-05T18:20:00+00:00,4.91,5.02,4.91,4.98,32
2026-08-05T18:25:00+00:00,4.99,4.99,4.87,4.95,27
2026-08-05T18:30:00+00:00,5.12,5.26,5.12,5.24,65
2026-08-05T18:35:00+00:00,5.09,5.13,5.04,5.04,18
2026-08-05T18:40:00+00:00,5.13,5.13,5.13,5.13,8
2026-08-05T18:45:00+00:00,5.02,5.05,5.02,5.05,6
2026-08-05T18:50:00+00:00,4.99,4.99,4.99,4.99,1
2026-08-05T18:55:00+00:00,5.08,5.15,5.08,5.15,18
2026-08-05T19:00:00+00:00,5.09,5.1,5.03,5.03,35
2026-08-05T19:05:00+00:00,5.03,5.06,4.97,5.01,9
2026-08-05T19:10:00+00:00,5.05,5.08,5.0,5.0,15
2026-08-05T19:15:00+00:00,4.95,4.95,4.93,4.93,4
2026-08-05T19:20:00+00:00,4.88,4.97,4.88,4.88,11
2026-08-05T19:25:00+00:00,4.95,4.97,4.89,4.97,4
2026-08-05T19:30:00+00:00,4.93,5.09,4.93,5.09,20
2026-08-05T19:35:00+00:00,5.11,5.2,5.11,5.19,62
2026-08-05T19:40:00+00:00,5.2,5.2,5.05,5.12,47
2026-08-05T19:45:00+00:00,5.03,5.25,5.03,5.15,61
2026-08-05T19:50:00+00:00,5.14,5.16,5.14,5.14,14
2026-08-05T19:55:00+00:00,5.25,5.8,5.25,5.8,37
2026-08-05T20:00:00+00:00,6.1,6.1,5.71,5.71,10
2026-08-05T20:05:00+00:00,5.71,5.71,5.71,5.71,0
2026-08-05T20:10:00+00:00,5.75,5.77,5.6,5.6,6
2026-08-06T13:30:00+00:00,5.51,6.36,5.5,6.01,182
2026-08-06T13:35:00+00:00,5.71,5.83,5.44,5.83,21
2026-08-06T13:40:00+00:00,5.48,5.5,5.38,5.5,248
2026-08-06T13:45:00+00:00,5.38,5.38,4.95,4.95,38
2026-08-06T13:50:00+00:00,4.97,5.2,4.97,5.2,15
2026-08-06T13:55:00+00:00,5.25,5.29,5.25,5.29,20
2026-08-06T14:00:00+00:00,5.18,5.2,5.08,5.19,4
2026-08-06T14:05:00+00:00,5.06,5.06,4.93,4.93,10
2026-08-06T14:10:00+00:00,4.83,4.83,4.8,4.8,3
2026-08-06T14:15:00+00:00,4.88,4.88,4.67,4.67,13
2026-08-06T14:20:00+00:00,4.72,4.85,4.72,4.85,10
2026-08-06T14:25:00+00:00,5.1,5.42,5.1,5.38,26
2026-08-06T14:30:00+00:00,5.33,5.41,5.2,5.2,5
2026-08-06T14:35:00+00:00,5.35,5.6,5.35,5.57,5
2026-08-06T14:40:00+00:00,5.59,5.59,5.27,5.45,12
2026-08-06T14:45:00+00:00,5.67,5.67,5.67,5.67,1
2026-08-06T14:50:00+00:00,5.75,5.75,5.59,5.63,20
2026-08-06T14:55:00+00:00,5.21,5.21,4.98,5.03,5
2026-08-06T15:00:00+00:00,4.89,5.35,4.89,5.35,33
2026-08-06T15:05:00+00:00,5.24,5.24,5.24,5.24,1
2026-08-06T15:10:00+00:00,5.3,5.4,5.3,5.4,3
2026-08-06T15:15:00+00:00,5.82,5.95,5.82,5.95,2
2026-08-06T15:20:00+00:00,5.94,6.02,5.88,6.02,4
2026-08-06T15:25:00+00:00,6.02,6.02,5.82,5.82,3
2026-08-06T15:30:00+00:00,5.83,6.1,5.83,6.1,3
2026-08-06T15:35:00+00:00,6.18,6.23,6.1,6.1,4
2026-08-06T15:40:00+00:00,6.3,6.3,6.3,6.3,1
2026-08-06T15:45:00+00:00,5.84,5.88,5.84,5.88,2
2026-08-06T15:50:00+00:00,5.65,6.5,5.5,6.5,14
2026-08-06T15:55:00+00:00,6.5,6.54,6.5,6.54,2
2026-08-06T16:00:00+00:00,6.56,6.56,6.56,6.56,1
2026-08-06T16:05:00+00:00,6.56,6.56,6.27,6.27,8
2026-08-06T16:10:00+00:00,6.54,6.54,6.54,6.54,1
2026-08-06T16:15:00+00:00,6.75,6.75,6.75,6.75,1
2026-08-06T16:20:00+00:00,6.75,6.75,6.75,6.75,0
2026-08-06T16:25:00+00:00,6.28,6.28,6.28,6.28,3
2026-08-06T16:30:00+00:00,6.28,6.28,6.28,6.28,0
2026-08-06T16:35:00+00:00,5.9,5.9,5.9,5.9,1
2026-08-06T16:40:00+00:00,6.27,6.27,6.27,6.27,10
2026-08-06T16:45:00+00:00,6.27,6.27,6.27,6.27,0
2026-08-06T16:50:00+00:00,6.19,6.19,6.19,6.19,2
2026-08-06T16:55:00+00:00,6.19,6.19,6.19,6.19,0
2026-08-06T17:00:00+00:00,6.19,6.19,6.19,6.19,0
2026-08-06T17:05:00+00:00,6.19,6.19,6.19,6.19,0
2026-08-06T17:10:00+00:00,6.19,6.19,6.19,6.19,0
2026-08-06T17:15:00+00:00,6.19,6.19,6.19,6.19,0
2026-08-06T17:20:00+00:00,6.19,6.19,6.19,6.19,0
2026-08-06T17:25:00+00:00,6.19,6.19,6.19,6.19,0
2026-08-06T17:30:00+00:00,6.19,6.19,6.19,6.19,0
2026-08-06T17:35:00+00:00,6.19,6.19,6.19,6.19,0
2026-08-06T17:40:00+00:00,6.19,6.19,6.19,6.19,0
2026-08-06T17:45:00+00:00,6.19,6.19,6.19,6.19,0
2026-08-06T17:50:00+00:00,6.19,6.19,6.19,6.19,0
2026-08-06T17:55:00+00:00,6.19,6.19,6.19,6.19,0
2026-08-06T18:00:00+00:00,6.19,6.19,6.19,6.19,0
2026-08-06T18:05:00+00:00,6.19,6.19,6.19,6.19,0
2026-08-06T18:10:00+00:00,5.76,5.76,5.76,5.76,2
2026-08-06T18:15:00+00:00,5.45,5.45,5.45,5.45,1
2026-08-06T18:20:00+00:00,5.34,5.34,5.34,5.34,2
2026-08-06T18:25:00+00:00,5.34,5.34,5.34,5.34,0
2026-08-06T18:30:00+00:00,5.34,5.34,5.34,5.34,0
2026-08-06T18:35:00+00:00,5.34,5.34,5.34,5.34,0
2026-08-06T18:40:00+00:00,5.84,5.84,5.84,5.84,5
2026-08-06T18:45:00+00:00,5.84,5.84,5.84,5.84,0
2026-08-06T18:50:00+00:00,5.7,5.7,5.7,5.7,4
2026-08-06T18:55:00+00:00,5.66,5.66,5.66,5.66,1
2026-08-06T19:00:00+00:00,5.66,5.66,5.66,5.66,0
2026-08-06T19:05:00+00:00,5.66,5.66,5.66,5.66,0
2026-08-06T19:10:00+00:00,5.66,5.66,5.66,5.66,0
2026-08-06T19:15:00+00:00,5.66,5.66,5.66,5.66,0
2026-08-06T19:20:00+00:00,5.66,5.66,5.66,5.66,0
2026-08-06T19:25:00+00:00,5.66,5.66,5.66,5.66,0
2026-08-06T19:30:00+00:00,5.66,5.66,5.66,5.66,0
2026-08-06T19:35:00+00:00,5.66,5.66,5.66,5.66,0
2026-08-06T19:40:00+00:00,6.03,6.13,6.03,6.12,3
2026-08-06T19:45:00+00:00,6.24,6.24,6.24,6.24,1
2026-08-06T19:50:00+00:00,6.45,6.52,6.19,6.19,18
2026-08-06T19:55:00+00:00,6.19,6.19,6.19,6.19,0
2026-08-06T20:00:00+00:00,5.9,5.9,5.67,5.67,2
2026-08-06T20:05:00+00:00,5.67,5.67,5.67,5.67,0
2026-08-06T20:10:00+00:00,5.67,5.67,5.67,5.67,0
2026-08-07T13:30:00+00:00,4.66,4.68,4.22,4.3,50
2026-08-07T13:35:00+00:00,4.24,4.58,4.24,4.38,43
2026-08-07T13:40:00+00:00,4.09,4.1,3.85,3.85,9
2026-08-07T13:45:00+00:00,3.74,4.28,3.74,4.21,27
2026-08-07T13:50:00+00:00,3.91,3.91,3.75,3.81,8
2026-08-07T13:55:00+00:00,3.8,4.6,3.8,4.5,13
2026-08-07T14:00:00+00:00,4.3,4.32,4.0,4.32,11
2026-08-07T14:05:00+00:00,4.52,4.52,4.36,4.42,28
2026-08-07T14:10:00+00:00,4.47,4.91,4.47,4.7,7
2026-08-07T14:15:00+00:00,4.49,4.49,3.77,3.77,13
2026-08-07T14:20:00+00:00,3.72,3.86,3.63,3.7,66
2026-08-07T14:25:00+00:00,3.63,3.63,3.22,3.24,44
2026-08-07T14:30:00+00:00,3.29,3.47,3.29,3.42,36
2026-08-07T14:35:00+00:00,3.48,3.74,3.43,3.74,74
2026-08-07T14:40:00+00:00,3.77,3.8,3.59,3.8,261
2026-08-07T14:45:00+00:00,3.47,3.48,3.41,3.48,22
2026-08-07T14:50:00+00:00,3.59,3.68,3.57,3.63,19
2026-08-07T14:55:00+00:00,3.35,3.37,3.3,3.3,30
2026-08-07T15:00:00+00:00,3.28,3.45,3.28,3.35,14
2026-08-07T15:05:00+00:00,3.31,3.31,3.2,3.2,16
2026-08-07T15:10:00+00:00,3.18,3.29,3.1,3.26,216
2026-08-07T15:15:00+00:00,3.16,3.25,3.16,3.25,11
2026-08-07T15:20:00+00:00,3.24,3.24,2.97,2.97,63
2026-08-07T15:25:00+00:00,2.99,2.99,2.85,2.92,130
2026-08-07T15:30:00+00:00,2.98,3.0,2.98,3.0,104
2026-08-07T15:35:00+00:00,3.0,3.0,3.0,3.0,0
2026-08-07T15:40:00+00:00,2.94,3.14,2.94,3.07,80
2026-08-07T15:45:00+00:00,3.08,3.09,2.91,2.91,110
2026-08-07T15:50:00+00:00,2.9,3.09,2.9,3.02,118
2026-08-07T15:55:00+00:00,3.04,3.14,3.04,3.11,29
2026-08-07T16:00:00+00:00,3.2,3.2,3.14,3.16,24
2026-08-07T16:05:00+00:00,3.03,3.11,2.99,3.1,113
2026-08-07T16:10:00+00:00,3.07,3.07,3.01,3.07,90
2026-08-07T16:15:00+00:00,3.12,3.12,3.04,3.09,20
2026-08-07T16:20:00+00:00,2.97,3.36,2.97,3.36,76
2026-08-07T16:25:00+00:00,3.45,3.89,3.45,3.72,87
2026-08-07T16:30:00+00:00,3.93,4.0,3.83,3.83,74
2026-08-07T16:35:00+00:00,3.62,3.7,3.45,3.45,98
2026-08-07T16:40:00+00:00,3.42,3.43,3.28,3.28,85
2026-08-07T16:45:00+00:00,3.3,3.31,3.3,3.3,24
2026-08-07T16:50:00+00:00,3.2,3.5,3.17,3.42,336
2026-08-07T16:55:00+00:00,3.45,3.58,3.45,3.57,226
2026-08-07T17:00:00+00:00,3.58,3.66,3.49,3.53,28
2026-08-07T17:05:00+00:00,3.51,3.51,3.44,3.46,4
2026-08-07T17:10:00+00:00,3.4,3.49,3.39,3.49,33
2026-08-07T17:15:00+00:00,3.52,3.54,3.38,3.38,35
2026-08-07T17:20:00+00:00,3.46,3.6,3.46,3.6,13
2026-08-07T17:25:00+00:00,3.61,3.61,3.46,3.46,25
2026-08-07T17:30:00+00:00,3.59,3.59,3.48,3.55,16
2026-08-07T17:35:00+00:00,3.51,3.51,3.32,3.32,5
2026-08-07T17:40:00+00:00,3.32,3.32,3.32,3.32,0
2026-08-07T17:45:00+00:00,3.36,3.36,3.28,3.31,612
2026-08-07T17:50:00+00:00,3.29,3.48,3.25,3.48,45
2026-08-07T17:55:00+00:00,3.37,3.37,3.3,3.3,2
2026-08-07T18:00:00+00:00,3.35,3.39,3.35,3.38,7
2026-08-07T18:05:00+00:00,3.47,3.52,3.42,3.43,12
2026-08-07T18:10:00+00:00,3.47,3.73,3.46,3.7,74
2026-08-07T18:15:00+00:00,3.67,3.72,3.58,3.59,114
2026-08-07T18:20:00+00:00,3.57,3.67,3.57,3.64,136
2026-08-07T18:25:00+00:00,3.66,3.73,3.57,3.73,37
2026-08-07T18:30:00+00:00,3.73,3.76,3.63,3.73,46
2026-08-07T18:35:00+00:00,3.71,3.82,3.71,3.78,31
2026-08-07T18:40:00+00:00,3.78,3.94,3.76,3.94,76
2026-08-07T18:45:00+00:00,3.87,3.93,3.81,3.81,13
2026-08-07T18:50:00+00:00,3.74,3.74,3.7,3.71,13
2026-08-07T18:55:00+00:00,3.72,3.77,3.57,3.57,161
2026-08-07T19:00:00+00:00,3.5,3.53,3.22,3.39,49
2026-08-07T19:05:00+00:00,3.31,3.31,3.14,3.14,71
2026-08-07T19:10:00+00:00,3.1,3.1,3.01,3.06,371
2026-08-07T19:15:00+00:00,2.99,3.11,2.89,3.09,401
2026-08-07T19:20:00+00:00,3.0,3.05,2.99,3.02,24
2026-08-07T19:25:00+00:00,3.1,3.1,3.01,3.01,189
2026-08-07T19:30:00+00:00,3.05,3.11,3.05,3.07,33
2026-08-07T19:35:00+00:00,3.15,3.15,2.98,2.98,59
2026-08-07T19:40:00+00:00,3.1,3.19,3.1,3.17,135
2026-08-07T19:45:00+00:00,3.1,3.1,3.04,3.04,115
2026-08-07T19:50:00+00:00,3.03,3.16,3.03,3.04,38
2026-08-07T19:55:00+00:00,2.95,3.07,2.72,3.0,71
2026-08-07T20:00:00+00:00,2.89,3.05,2.89,3.05,61
2026-08-07T20:05:00+00:00,3.04,3.08,3.04,3.08,26
2026-08-07T20:10:00+00:00,3.07,3.09,3.06,3.06,38
2026-08-10T13:30:00+00:00,2.81,2.81,2.36,2.81,503
2026-08-10T13:35:00+00:00,2.81,2.81,2.56,2.66,198
2026-08-10T13:40:00+00:00,2.73,2.78,2.52,2.67,128
2026-08-10T13:45:00+00:00,2.5,2.55,2.37,2.47,188
2026-08-10T13:50:00+00:00,2.43,2.66,2.31,2.44,215
2026-08-10T13:55:00+00:00,2.4,2.44,2.24,2.25,109
2026-08-10T14:00:00+00:00,2.24,2.26,2.1,2.1,71
2026-08-10T14:05:00+00:00,2.17,2.17,2.04,2.04,46
2026-08-10T14:10:00+00:00,2.04,2.09,1.98,2.01,227
2026-08-10T14:15:00+00:00,1.95,2.01,1.93,1.93,68
2026-08-10T14:20:00+00:00,1.99,2.09,1.99,2.06,44
2026-08-10T14:25:00+00:00,2.04,2.07,1.88,1.9,138
2026-08-10T14:30:00+00:00,1.88,1.92,1.82,1.92,45
2026-08-10T14:35:00+00:00,1.91,1.91,1.84,1.89,55
2026-08-10T14:40:00+00:00,1.85,1.85,1.78,1.78,63
2026-08-10T14:45:00+00:00,1.76,1.76,1.64,1.66,58
2026-08-10T14:50:00+00:00,1.7,2.04,1.7,2.03,53
2026-08-10T14:55:00+00:00,2.03,2.19,1.98,2.18,120
2026-08-10T15:00:00+00:00,2.15,2.26,2.02,2.06,143
2026-08-10T15:05:00+00:00,2.1,2.11,1.99,2.11,109
2026-08-10T15:10:00+00:00,2.17,2.21,2.02,2.04,161
2026-08-10T15:15:00+00:00,2.0,2.04,1.87,1.99,153
2026-08-10T15:20:00+00:00,1.94,2.02,1.94,2.02,14
2026-08-10T15:25:00+00:00,2.0,2.18,1.99,2.01,142
2026-08-10T15:30:00+00:00,2.05,2.16,2.04,2.16,38
2026-08-10T15:35:00+00:00,2.14,2.24,2.08,2.2,313
2026-08-10T15:40:00+00:00,2.25,2.25,2.0,2.0,120
2026-08-10T15:45:00+00:00,1.99,2.1,1.96,2.1,43
2026-08-10T15:50:00+00:00,2.08,2.11,1.8,1.8,146
2026-08-10T15:55:00+00:00,1.88,1.88,1.8,1.82,73
2026-08-10T16:00:00+00:00,1.8,1.89,1.78,1.89,38
2026-08-10T16:05:00+00:00,1.88,1.96,1.88,1.93,110
2026-08-10T16:10:00+00:00,1.93,2.0,1.93,2.0,78
2026-08-10T16:15:00+00:00,1.99,2.1,1.99,2.02,10
2026-08-10T16:20:00+00:00,2.01,2.11,1.99,1.99,99
2026-08-10T16:25:00+00:00,2.04,2.15,2.01,2.1,193
2026-08-10T16:30:00+00:00,2.13,2.6,2.1,2.44,316
2026-08-10T16:35:00+00:00,2.43,2.53,2.31,2.53,216
2026-08-10T16:40:00+00:00,2.51,2.83,2.48,2.76,562
2026-08-10T16:45:00+00:00,2.79,2.82,2.49,2.49,208
2026-08-10T16:50:00+00:00,2.5,2.64,2.5,2.55,89
2026-08-10T16:55:00+00:00,2.47,2.56,2.35,2.35,128
2026-08-10T17:00:00+00:00,2.38,2.57,2.31,2.57,288
2026-08-10T17:05:00+00:00,2.5,2.52,2.3,2.3,56
2026-08-10T17:10:00+00:00,2.26,2.36,2.24,2.28,36
2026-08-10T17:15:00+00:00,2.25,2.31,2.22,2.28,37
2026-08-10T17:20:00+00:00,2.25,2.27,2.22,2.25,22
2026-08-10T17:25:00+00:00,2.28,2.37,2.26,2.26,34
2026-08-10T17:30:00+00:00,2.25,2.28,2.25,2.25,12
2026-08-10T17:35:00+00:00,2.28,2.4,2.28,2.36,153
2026-08-10T17:40:00+00:00,2.38,2.45,2.34,2.45,53
2026-08-10T17:45:00+00:00,2.41,2.48,2.38,2.42,142
2026-08-10T17:50:00+00:00,2.45,2.5,2.41,2.44,91
2026-08-10T17:55:00+00:00,2.42,2.49,2.36,2.39,86
2026-08-10T18:00:00+00:00,2.35,2.43,2.35,2.41,48
2026-08-10T18:05:00+00:00,2.42,2.42,2.29,2.33,33
2026-08-10T18:10:00+00:00,2.31,2.42,2.27,2.4,20
2026-08-10T18:15:00+00:00,2.44,2.49,2.41,2.47,133
2026-08-10T18:20:00+00:00,2.48,2.51,2.42,2.48,76
2026-08-10T18:25:00+00:00,2.46,2.49,2.45,2.49,46
2026-08-10T18:30:00+00:00,2.5,2.57,2.44,2.5,74
2026-08-10T18:35:00+00:00,2.46,2.58,2.42,2.5,210
2026-08-10T18:40:00+00:00,2.46,2.46,2.32,2.35,252
2026-08-10T18:45:00+00:00,2.36,2.38,2.33,2.38,30
2026-08-10T18:50:00+00:00,2.31,2.31,2.21,2.21,244
2026-08-10T18:55:00+00:00,2.23,2.26,2.11,2.15,212
2026-08-10T19:00:00+00:00,2.19,2.19,2.12,2.15,163
2026-08-10T19:05:00+00:00,2.19,2.19,2.07,2.07,68
2026-08-10T19:10:00+00:00,2.07,2.13,2.07,2.1,107
2026-08-10T19:15:00+00:00,2.1,2.15,2.09,2.09,29
2026-08-10T19:20:00+00:00,2.11,2.15,2.1,2.1,8
2026-08-10T19:25:00+00:00,2.11,2.27,2.11,2.27,122
2026-08-10T19:30:00+00:00,2.27,2.35,2.26,2.28,548
