ts,o,h,l,c,v
2026-07-01T14:30:00+00:00,1.4,1.4,1.4,1.4,0
2026-07-01T14:35:00+00:00,1.4,1.4,1.4,1.4,0
2026-07-01T14:40:00+00:00,1.4,1.4,1.4,1.4,0
2026-07-01T14:45:00+00:00,1.4,1.4,1.4,1.4,0
2026-07-01T14:50:00+00:00,0.72,0.72,0.66,0.66,12
2026-07-01T14:55:00+00:00,0.66,0.66,0.66,0.66,0
2026-07-01T15:00:00+00:00,0.8,0.8,0.8,0.8,1
2026-07-01T15:05:00+00:00,0.8,0.8,0.8,0.8,0
2026-07-01T15:10:00+00:00,0.8,0.8,0.8,0.8,0
2026-07-01T15:15:00+00:00,0.8,0.8,0.8,0.8,0
2026-07-01T15:20:00+00:00,0.8,0.8,0.8,0.8,0
2026-07-01T15:25:00+00:00,0.8,0.8,0.8,0.8,0
2026-07-01T15:30:00+00:00,0.8,0.8,0.8,0.8,0
2026-07-01T15:35:00+00:00,0.8,0.8,0.8,0.8,0
2026-07-01T15:40:00+00:00,0.8,0.8,0.8,0.8,0
2026-07-01T15:45:00+00:00,0.8,0.8,0.8,0.8,0
2026-07-01T15:50:00+00:00,0.8,0.8,0.8,0.8,0
2026-07-01T15:55:00+00:00,0.8,0.8,0.8,0.8,0
2026-07-01T16:00:00+00:00,0.8,0.8,0.8,0.8,0
2026-07-01T16:05:00+00:00,0.8,0.8,0.8,0.8,0
2026-07-01T16:10:00+00:00,0.8,0.8,0.8,0.8,0
2026-07-01T16:15:00+00:00,0.8,0.8,0.8,0.8,0
2026-07-01T16:20:00+00:00,0.8,0.8,0.8,0.8,0
2026-07-01T16:25:00+00:00,0.8,0.8,0.8,0.8,0
2026-07-01T16:30:00+00:00,0.8,0.8,0.8,0.8,0
2026-07-01T16:35:00+00:00,0.8,0.8,0.8,0.8,0
2026-07-01T16:40:00+00:00,0.8,0.8,0.8,0.8,0
2026-07-01T16:45:00+00:00,0.8,0.8,0.8,0.8,0
2026-07-01T16:50:00+00:00,0.8,0.8,0.8,0.8,0
2026-07-01T16:55:00+00:00,0.8,0.8,0.8,0.8,0
2026-07-01T17:00:00+00:00,0.8,0.8,0.8,0.8,0
2026-07-01T17:05:00+00:00,0.8,0.8,0.8,0.8,0
