ts,o,h,l,c,v
2026-07-01T19:10:00+00:00,1.13,1.13,1.07,1.07,26
2026-07-01T19:15:00+00:00,1.14,1.14,1.14,1.14,11
2026-07-01T19:20:00+00:00,1.14,1.2,1.13,1.13,6
2026-07-01T19:25:00+00:00,1.18,1.18,1.14,1.15,104
2026-07-01T19:30:00+00:00,1.2,1.27,1.2,1.26,70
2026-07-01T19:35:00+00:00,1.29,1.33,1.25,1.28,29
2026-07-01T19:40:00+00:00,1.27,1.29,1.18,1.21,91
2026-07-01T19:45:00+00:00,1.19,1.19,1.15,1.18,25
2026-07-01T19:50:00+00:00,1.19,1.2,1.11,1.12,45
2026-07-01T19:55:00+00:00,1.11,1.16,1.1,1.15,35
2026-07-02T13:30:00+00:00,1.98,4.2,1.77,3.82,1814
2026-07-02T13:35:00+00:00,3.82,4.5,3.7,4.1,1178
2026-07-02T13:40:00+00:00,4.15,4.7,3.91,4.58,1360
2026-07-02T13:45:00+00:00,4.55,4.55,3.6,3.6,395
2026-07-02T13:50:00+00:00,3.5,4.4,3.3,4.25,533
2026-07-02T13:55:00+00:00,4.15,4.6,3.97,4.26,492
2026-07-02T14:00:00+00:00,4.19,4.22,3.88,4.0,246
2026-07-02T14:05:00+00:00,4.1,4.66,3.75,4.3,257
2026-07-02T14:10:00+00:00,4.36,5.1,4.0,4.76,683
2026-07-02T14:15:00+00:00,4.7,5.1,4.2,4.28,710
2026-07-02T14:20:00+00:00,4.25,4.25,3.35,3.35,254
2026-07-02T14:25:00+00:00,3.35,3.4,2.87,3.01,313
2026-07-02T14:30:00+00:00,2.96,3.4,2.94,3.0,405
2026-07-02T14:35:00+00:00,3.15,3.5,3.09,3.3,168
2026-07-02T14:40:00+00:00,3.35,3.35,2.71,2.97,253
2026-07-02T14:45:00+00:00,2.93,3.45,2.93,3.41,158
2026-07-02T14:50:00+00:00,3.35,3.45,2.8,2.97,380
2026-07-02T14:55:00+00:00,2.96,3.01,2.81,2.92,74
2026-07-02T15:00:00+00:00,3.08,3.08,2.34,2.37,72
2026-07-02T15:05:00+00:00,2.4,2.46,2.21,2.4,170
2026-07-02T15:10:00+00:00,2.41,2.62,2.4,2.43,48
2026-07-02T15:15:00+00:00,2.43,2.45,2.2,2.26,71
2026-07-02T15:20:00+00:00,2.34,2.44,2.26,2.41,27
2026-07-02T15:25:00+00:00,2.34,2.48,2.23,2.3,81
2026-07-02T15:30:00+00:00,2.33,2.5,2.33,2.45,39
2026-07-02T15:35:00+00:00,2.43,2.55,2.43,2.51,102
2026-07-02T15:40:00+00:00,2.47,2.5,2.27,2.28,126
2026-07-02T15:45:00+00:00,2.35,2.4,2.2,2.2,44
2026-07-02T15:50:00+00:00,2.15,2.3,2.1,2.24,160
2026-07-02T15:55:00+00:00,2.3,2.3,2.16,2.19,35
2026-07-02T16:00:00+00:00,2.19,2.24,2.01,2.13,74
2026-07-02T16:05:00+00:00,2.16,2.16,2.07,2.1,82
2026-07-02T16:10:00+00:00,2.05,2.21,2.05,2.15,50
2026-07-02T16:15:00+00:00,2.15,2.15,1.85,1.85,125
2026-07-02T16:20:00+00:00,1.79,1.95,1.71,1.71,73
2026-07-02T16:25:00+00:00,1.83,1.89,1.69,1.69,65
2026-07-02T16:30:00+00:00,1.65,1.67,1.58,1.6,139
2026-07-02T16:35:00+00:00,1.65,1.66,1.59,1.65,59
2026-07-02T16:40:00+00:00,1.67,1.86,1.67,1.79,69
2026-07-02T16:45:00+00:00,1.82,1.88,1.77,1.85,76
2026-07-02T16:50:00+00:00,1.81,1.88,1.74,1.82,47
2026-07-02T16:55:00+00:00,1.8,1.82,1.62,1.82,42
2026-07-02T17:00:00+00:00,1.8,1.83,1.68,1.68,17
2026-07-02T17:05:00+00:00,1.7,1.83,1.67,1.73,81
2026-07-02T17:10:00+00:00,1.71,1.71,1.64,1.69,44
2026-07-02T17:15:00+00:00,1.72,1.76,1.68,1.68,32
2026-07-02T17:20:00+00:00,1.69,1.97,1.69,1.78,87
2026-07-02T17:25:00+00:00,1.79,1.88,1.77,1.88,125
2026-07-02T17:30:00+00:00,1.8,1.8,1.75,1.75,242
2026-07-02T17:35:00+00:00,1.69,1.7,1.62,1.65,190
2026-07-02T17:40:00+00:00,1.7,1.73,1.7,1.73,14
2026-07-02T17:45:00+00:00,1.6,1.65,1.51,1.6,32
2026-07-02T17:50:00+00:00,1.6,1.68,1.58,1.68,45
2026-07-02T17:55:00+00:00,1.65,1.65,1.6,1.6,20
2026-07-02T18:00:00+00:00,1.63,1.69,1.62,1.64,23
2026-07-02T18:05:00+00:00,1.74,1.92,1.74,1.82,55
2026-07-02T18:10:00+00:00,1.87,1.87,1.83,1.84,35
2026-07-02T18:15:00+00:00,1.84,1.84,1.69,1.8,108
2026-07-02T18:20:00+00:00,1.8,1.84,1.8,1.83,64
2026-07-02T18:25:00+00:00,1.84,1.97,1.84,1.96,71
2026-07-02T18:30:00+00:00,1.96,2.11,1.91,1.96,113
2026-07-02T18:35:00+00:00,1.98,2.1,1.9,2.05,73
2026-07-02T18:40:00+00:00,2.03,2.15,2.03,2.1,150
2026-07-02T18:45:00+00:00,2.0,2.3,1.99,2.24,238
2026-07-02T18:50:00+00:00,2.25,2.28,2.08,2.1,163
2026-07-02T18:55:00+00:00,2.09,2.09,2.01,2.07,35
2026-07-02T19:00:00+00:00,2.12,2.12,1.9,1.9,116
2026-07-02T19:05:00+00:00,1.87,1.91,1.81,1.82,25
2026-07-02T19:10:00+00:00,1.83,1.91,1.83,1.91,9
2026-07-02T19:15:00+00:00,1.91,1.91,1.79,1.81,210
2026-07-02T19:20:00+00:00,1.82,1.82,1.7,1.72,53
2026-07-02T19:25:00+00:00,1.71,1.87,1.71,1.84,128
2026-07-02T19:30:00+00:00,1.85,1.98,1.84,1.98,136
2026-07-02T19:35:00+00:00,1.98,1.98,1.9,1.93,58
2026-07-02T19:40:00+00:00,1.92,1.95,1.9,1.9,32
2026-07-02T19:45:00+00:00,1.92,2.05,1.87,1.88,57
2026-07-02T19:50:00+00:00,1.9,1.95,1.81,1.94,64
2026-07-02T19:55:00+00:00,2.0,2.08,1.88,1.9,82
2026-07-06T13:30:00+00:00,1.4,1.99,1.3,1.48,245
2026-07-06T13:35:00+00:00,1.47,1.6,1.35,1.56,148
2026-07-06T13:40:00+00:00,1.61,1.82,1.57,1.77,292
2026-07-06T13:45:00+00:00,1.8,2.27,1.8,2.18,545
2026-07-06T13:50:00+00:00,2.18,2.18,1.8,1.94,269
2026-07-06T13:55:00+00:00,1.88,1.99,1.74,1.99,120
2026-07-06T14:00:00+00:00,1.99,2.05,1.85,1.88,88
2026-07-06T14:05:00+00:00,1.87,1.9,1.77,1.87,59
2026-07-06T14:10:00+00:00,1.84,2.18,1.75,2.15,350
2026-07-06T14:15:00+00:00,2.14,2.22,2.0,2.05,568
2026-07-06T14:20:00+00:00,2.05,2.11,1.95,1.97,259
2026-07-06T14:25:00+00:00,1.99,2.15,1.95,2.02,81
2026-07-06T14:30:00+00:00,2.05,2.06,1.87,1.94,74
2026-07-06T14:35:00+00:00,1.93,1.96,1.86,1.86,187
2026-07-06T14:40:00+00:00,1.85,1.88,1.6,1.78,532
2026-07-06T14:45:00+00:00,1.78,1.9,1.74,1.88,71
2026-07-06T14:50:00+00:00,1.82,1.96,1.82,1.92,131
2026-07-06T14:55:00+00:00,1.91,2.03,1.9,2.0,114
2026-07-06T15:00:00+00:00,2.0,2.25,1.99,2.24,214
2026-07-06T15:05:00+00:00,2.24,2.56,2.24,2.39,710
2026-07-06T15:10:00+00:00,2.39,2.55,2.34,2.55,218
2026-07-06T15:15:00+00:00,2.55,2.59,2.38,2.5,252
2026-07-06T15:20:00+00:00,2.5,2.64,2.45,2.61,253
2026-07-06T15:25:00+00:00,2.62,2.69,2.52,2.67,269
2026-07-06T15:30:00+00:00,2.64,2.71,2.57,2.63,200
2026-07-06T15:35:00+00:00,2.59,2.88,2.51,2.77,254
2026-07-06T15:40:00+00:00,2.74,2.95,2.74,2.9,130
2026-07-06T15:45:00+00:00,2.91,2.93,2.78,2.9,87
2026-07-06T15:50:00+00:00,2.9,3.2,2.86,3.1,290
2026-07-06T15:55:00+00:00,3.03,3.2,2.93,3.15,210
2026-07-06T16:00:00+00:00,3.15,3.2,3.05,3.1,149
2026-07-06T16:05:00+00:00,3.1,3.15,2.91,2.97,163
2026-07-06T16:10:00+00:00,2.91,3.1,2.91,2.98,93
2026-07-06T16:15:00+00:00,2.9,3.1,2.9,3.06,97
2026-07-06T16:20:00+00:00,3.05,3.05,2.73,2.75,194
2026-07-06T16:25:00+00:00,2.76,2.76,2.55,2.69,113
2026-07-06T16:30:00+00:00,2.64,2.66,2.6,2.66,51
2026-07-06T16:35:00+00:00,2.64,2.75,2.56,2.58,152
2026-07-06T16:40:00+00:00,2.63,2.73,2.5,2.5,35
2026-07-06T16:45:00+00:00,2.5,2.64,2.42,2.61,151
2026-07-06T16:50:00+00:00,2.61,2.64,2.45,2.47,65
2026-07-06T16:55:00+00:00,2.44,2.47,2.41,2.42,82
2026-07-06T17:00:00+00:00,2.41,2.55,2.4,2.5,42
2026-07-06T17:05:00+00:00,2.5,2.72,2.5,2.67,157
2026-07-06T17:10:00+00:00,2.69,2.72,2.55,2.67,105
2026-07-06T17:15:00+00:00,2.65,2.8,2.65,2.75,130
2026-07-06T17:20:00+00:00,2.74,2.74,2.64,2.68,77
2026-07-06T17:25:00+00:00,2.71,2.75,2.6,2.6,55
2026-07-06T17:30:00+00:00,2.6,2.6,2.35,2.45,133
2026-07-06T17:35:00+00:00,2.4,2.44,2.35,2.35,52
2026-07-06T17:40:00+00:00,2.34,2.34,2.23,2.3,165
2026-07-06T17:45:00+00:00,2.24,2.3,2.19,2.25,48
2026-07-06T17:50:00+00:00,2.23,2.29,2.14,2.16,23
2026-07-06T17:55:00+00:00,2.16,2.16,2.08,2.13,82
2026-07-06T18:00:00+00:00,2.15,2.19,2.13,2.18,12
2026-07-06T18:05:00+00:00,2.19,2.19,2.13,2.17,17
2026-07-06T18:10:00+00:00,2.2,2.2,2.14,2.14,64
2026-07-06T18:15:00+00:00,2.17,2.19,2.14,2.16,127
2026-07-06T18:20:00+00:00,2.2,2.42,2.2,2.42,63
2026-07-06T18:25:00+00:00,2.39,2.46,2.39,2.45,147
2026-07-06T18:30:00+00:00,2.45,2.53,2.4,2.4,145
2026-07-06T18:35:00+00:00,2.38,2.48,2.36,2.36,76
2026-07-06T18:40:00+00:00,2.36,2.4,2.3,2.4,61
2026-07-06T18:45:00+00:00,2.4,2.56,2.38,2.53,96
2026-07-06T18:50:00+00:00,2.5,2.57,2.49,2.5,90
2026-07-06T18:55:00+00:00,2.51,2.51,2.41,2.44,86
2026-07-06T19:00:00+00:00,2.46,2.78,2.44,2.7,183
2026-07-06T19:05:00+00:00,2.7,2.89,2.68,2.89,311
2026-07-06T19:10:00+00:00,2.9,3.02,2.8,2.96,206
2026-07-06T19:15:00+00:00,2.96,3.25,2.9,3.18,454
2026-07-06T19:20:00+00:00,3.16,3.25,3.0,3.1,153
2026-07-06T19:25:00+00:00,3.11,3.19,3.07,3.15,82
2026-07-06T19:30:00+00:00,3.1,3.2,3.1,3.17,82
2026-07-06T19:35:00+00:00,3.2,3.2,2.87,2.92,285
2026-07-06T19:40:00+00:00,2.92,3.15,2.92,3.05,253
2026-07-06T19:45:00+00:00,2.98,3.05,2.9,3.0,240
2026-07-06T19:50:00+00:00,2.9,2.9,2.8,2.84,501
2026-07-06T19:55:00+00:00,2.83,2.85,2.7,2.81,1190
2026-07-07T13:30:00+00:00,1.98,2.85,1.8,2.7,2081
2026-07-07T13:35:00+00:00,2.68,2.77,2.2,2.6,821
2026-07-07T13:40:00+00:00,2.53,2.7,2.23,2.44,833
2026-07-07T13:45:00+00:00,2.45,2.65,2.25,2.3,243
2026-07-07T13:50:00+00:00,2.4,2.55,2.23,2.25,307
2026-07-07T13:55:00+00:00,2.22,2.24,1.59,1.75,1212
2026-07-07T14:00:00+00:00,1.77,1.77,1.56,1.71,538
2026-07-07T14:05:00+00:00,1.74,1.8,1.55,1.62,328
2026-07-07T14:10:00+00:00,1.61,1.61,1.2,1.25,474
2026-07-07T14:15:00+00:00,1.3,1.55,1.17,1.55,228
2026-07-07T14:20:00+00:00,1.57,1.57,1.26,1.27,89
2026-07-07T14:25:00+00:00,1.25,1.59,1.17,1.59,122
2026-07-07T14:30:00+00:00,1.59,1.62,1.4,1.49,187
2026-07-07T14:35:00+00:00,1.49,1.5,1.11,1.12,242
2026-07-07T14:40:00+00:00,1.14,1.18,1.11,1.15,249
2026-07-07T14:45:00+00:00,1.2,1.26,1.13,1.16,257
2026-07-07T14:50:00+00:00,1.17,1.31,1.14,1.31,749
2026-07-07T14:55:00+00:00,1.36,1.41,1.25,1.37,154
2026-07-07T15:00:00+00:00,1.3,1.42,1.28,1.38,572
2026-07-07T15:05:00+00:00,1.43,1.58,1.34,1.58,242
2026-07-07T15:10:00+00:00,1.6,1.62,1.45,1.45,185
2026-07-07T15:15:00+00:00,1.43,1.43,1.39,1.39,192
2026-07-07T15:20:00+00:00,1.37,1.48,1.36,1.44,85
2026-07-07T15:25:00+00:00,1.44,1.56,1.42,1.56,501
2026-07-07T15:30:00+00:00,1.59,1.61,1.53,1.54,211
2026-07-07T15:35:00+00:00,1.53,1.55,1.43,1.44,145
2026-07-07T15:40:00+00:00,1.43,1.48,1.38,1.48,35
2026-07-07T15:45:00+00:00,1.54,1.6,1.39,1.4,91
2026-07-07T15:50:00+00:00,1.4,1.59,1.4,1.55,1497
2026-07-07T15:55:00+00:00,1.55,1.59,1.5,1.58,510
2026-07-07T16:00:00+00:00,1.57,1.62,1.51,1.55,575
2026-07-07T16:05:00+00:00,1.55,1.61,1.54,1.56,111
2026-07-07T16:10:00+00:00,1.6,1.6,1.56,1.6,225
2026-07-07T16:15:00+00:00,1.59,1.72,1.57,1.72,151
2026-07-07T16:20:00+00:00,1.72,1.93,1.72,1.81,419
2026-07-07T16:25:00+00:00,1.77,1.89,1.77,1.86,154
2026-07-07T16:30:00+00:00,1.85,1.92,1.69,1.75,234
2026-07-07T16:35:00+00:00,1.77,1.77,1.66,1.68,114
2026-07-07T16:40:00+00:00,1.69,1.69,1.61,1.67,135
2026-07-07T16:45:00+00:00,1.68,1.69,1.63,1.69,155
2026-07-07T16:50:00+00:00,1.72,1.78,1.67,1.73,61
2026-07-07T16:55:00+00:00,1.72,1.72,1.6,1.61,276
2026-07-07T17:00:00+00:00,1.62,1.64,1.53,1.57,301
2026-07-07T17:05:00+00:00,1.58,1.63,1.56,1.59,245
2026-07-07T17:10:00+00:00,1.57,1.57,1.43,1.43,217
2026-07-07T17:15:00+00:00,1.43,1.45,1.36,1.44,618
2026-07-07T17:20:00+00:00,1.45,1.59,1.42,1.59,40
2026-07-07T17:25:00+00:00,1.57,1.57,1.48,1.57,32
2026-07-07T17:30:00+00:00,1.6,1.65,1.56,1.6,64
2026-07-07T17:35:00+00:00,1.59,1.65,1.57,1.58,42
2026-07-07T17:40:00+00:00,1.58,1.65,1.58,1.6,82
2026-07-07T17:45:00+00:00,1.65,1.66,1.61,1.63,167
2026-07-07T17:50:00+00:00,1.64,1.65,1.64,1.65,16
2026-07-07T17:55:00+00:00,1.63,1.7,1.63,1.7,80
2026-07-07T18:00:00+00:00,1.67,1.72,1.67,1.7,19
2026-07-07T18:05:00+00:00,1.69,1.69,1.6,1.63,124
2026-07-07T18:10:00+00:00,1.63,1.63,1.58,1.61,29
2026-07-07T18:15:00+00:00,1.54,1.58,1.54,1.58,72
2026-07-07T18:20:00+00:00,1.6,1.65,1.6,1.6,30
2026-07-07T18:25:00+00:00,1.58,1.63,1.58,1.63,17
2026-07-07T18:30:00+00:00,1.59,1.61,1.52,1.52,80
2026-07-07T18:35:00+00:00,1.52,1.53,1.5,1.52,29
2026-07-07T18:40:00+00:00,1.49,1.49,1.35,1.37,594
2026-07-07T18:45:00+00:00,1.38,1.4,1.25,1.29,618
2026-07-07T18:50:00+00:00,1.3,1.3,1.22,1.24,142
2026-07-07T18:55:00+00:00,1.23,1.26,1.22,1.23,36
2026-07-07T19:00:00+00:00,1.2,1.22,1.15,1.21,406
2026-07-07T19:05:00+00:00,1.22,1.26,1.18,1.21,317
2026-07-07T19:10:00+00:00,1.21,1.24,1.2,1.22,326
2026-07-07T19:15:00+00:00,1.2,1.2,1.11,1.16,345
2026-07-07T19:20:00+00:00,1.14,1.16,1.11,1.15,83
2026-07-07T19:25:00+00:00,1.11,1.11,1.03,1.09,491
2026-07-07T19:30:00+00:00,1.09,1.19,1.09,1.19,268
2026-07-07T19:35:00+00:00,1.16,1.2,1.12,1.16,212
2026-07-07T19:40:00+00:00,1.15,1.15,1.05,1.07,75
2026-07-07T19:45:00+00:00,1.06,1.1,1.03,1.08,203
2026-07-07T19:50:00+00:00,1.05,1.07,1.02,1.07,291
2026-07-07T19:55:00+00:00,1.05,1.08,0.97,0.97,414
2026-07-08T13:30:00+00:00,0.54,0.68,0.4,0.66,851
2026-07-08T13:35:00+00:00,0.67,0.84,0.57,0.61,416
2026-07-08T13:40:00+00:00,0.65,0.75,0.6,0.73,540
2026-07-08T13:45:00+00:00,0.65,0.83,0.63,0.63,462
2026-07-08T13:50:00+00:00,0.62,0.64,0.51,0.52,229
2026-07-08T13:55:00+00:00,0.5,0.65,0.44,0.64,170
2026-07-08T14:00:00+00:00,0.6,0.71,0.58,0.6,86
2026-07-08T14:05:00+00:00,0.62,0.63,0.55,0.56,131
2026-07-08T14:10:00+00:00,0.57,0.59,0.52,0.55,84
2026-07-08T14:15:00+00:00,0.55,0.55,0.43,0.46,154
2026-07-08T14:20:00+00:00,0.44,0.61,0.44,0.53,174
2026-07-08T14:25:00+00:00,0.52,0.58,0.52,0.56,189
2026-07-08T14:30:00+00:00,0.58,0.58,0.54,0.54,22
2026-07-08T14:35:00+00:00,0.48,0.5,0.39,0.4,263
2026-07-08T14:40:00+00:00,0.4,0.46,0.39,0.42,119
2026-07-08T14:45:00+00:00,0.41,0.41,0.33,0.33,373
2026-07-08T14:50:00+00:00,0.33,0.39,0.32,0.39,511
2026-07-08T14:55:00+00:00,0.37,0.39,0.34,0.39,140
2026-07-08T15:00:00+00:00,0.39,0.4,0.36,0.36,225
2026-07-08T15:05:00+00:00,0.37,0.37,0.35,0.36,65
2026-07-08T15:10:00+00:00,0.35,0.36,0.31,0.31,85
2026-07-08T15:15:00+00:00,0.34,0.34,0.29,0.34,167
2026-07-08T15:20:00+00:00,0.32,0.32,0.27,0.27,35
2026-07-08T15:25:00+00:00,0.27,0.32,0.27,0.31,128
2026-07-08T15:30:00+00:00,0.31,0.34,0.29,0.34,55
2026-07-08T15:35:00+00:00,0.33,0.33,0.28,0.29,71
2026-07-08T15:40:00+00:00,0.29,0.3,0.29,0.29,31
2026-07-08T15:45:00+00:00,0.28,0.28,0.27,0.28,29
2026-07-08T15:50:00+00:00,0.28,0.28,0.25,0.26,12
2026-07-08T15:55:00+00:00,0.28,0.29,0.27,0.29,142
2026-07-08T16:00:00+00:00,0.26,0.31,0.26,0.31,363
2026-07-08T16:05:00+00:00,0.33,0.34,0.33,0.33,11
2026-07-08T16:10:00+00:00,0.35,0.36,0.35,0.36,12
2026-07-08T16:15:00+00:00,0.36,0.36,0.34,0.34,50
2026-07-08T16:20:00+00:00,0.36,0.37,0.34,0.35,89
2026-07-08T16:25:00+00:00,0.35,0.38,0.35,0.37,25
2026-07-08T16:30:00+00:00,0.37,0.4,0.37,0.37,11
2026-07-08T16:35:00+00:00,0.35,0.35,0.32,0.32,13
2026-07-08T16:40:00+00:00,0.38,0.38,0.36,0.36,17
2026-07-08T16:45:00+00:00,0.38,0.4,0.37,0.38,62
2026-07-08T16:50:00+00:00,0.38,0.38,0.35,0.35,329
2026-07-08T16:55:00+00:00,0.35,0.37,0.35,0.36,17
2026-07-08T17:00:00+00:00,0.37,0.37,0.33,0.34,67
2026-07-08T17:05:00+00:00,0.33,0.36,0.33,0.36,8
2026-07-08T17:10:00+00:00,0.36,0.37,0.34,0.37,45
2026-07-08T17:15:00+00:00,0.34,0.37,0.34,0.37,306
2026-07-08T17:20:00+00:00,0.36,0.39,0.36,0.38,36
2026-07-08T17:25:00+00:00,0.39,0.43,0.39,0.42,38
2026-07-08T17:30:00+00:00,0.44,0.45,0.43,0.45,11
2026-07-08T17:35:00+00:00,0.45,0.48,0.45,0.48,56
2026-07-08T17:40:00+00:00,0.47,0.48,0.44,0.46,166
2026-07-08T17:45:00+00:00,0.46,0.46,0.41,0.41,177
2026-07-08T17:50:00+00:00,0.42,0.42,0.41,0.42,5
2026-07-08T17:55:00+00:00,0.41,0.44,0.4,0.44,7
2026-07-08T18:00:00+00:00,0.44,0.48,0.44,0.45,22
2026-07-08T18:05:00+00:00,0.45,0.46,0.45,0.46,86
2026-07-08T18:10:00+00:00,0.47,0.49,0.46,0.49,18
2026-07-08T18:15:00+00:00,0.49,0.49,0.44,0.44,11
2026-07-08T18:20:00+00:00,0.44,0.45,0.44,0.45,18
2026-07-08T18:25:00+00:00,0.44,0.45,0.44,0.45,6
2026-07-08T18:30:00+00:00,0.44,0.45,0.44,0.44,9
2026-07-08T18:35:00+00:00,0.45,0.52,0.45,0.52,1023
2026-07-08T18:40:00+00:00,0.52,0.53,0.49,0.5,16
2026-07-08T18:45:00+00:00,0.52,0.56,0.52,0.56,89
2026-07-08T18:50:00+00:00,0.55,0.58,0.53,0.57,24
2026-07-08T18:55:00+00:00,0.55,0.55,0.51,0.51,139
2026-07-08T19:00:00+00:00,0.53,0.59,0.53,0.54,85
2026-07-08T19:05:00+00:00,0.52,0.55,0.52,0.54,559
2026-07-08T19:10:00+00:00,0.54,0.57,0.54,0.57,81
2026-07-08T19:15:00+00:00,0.57,0.63,0.55,0.61,336
2026-07-08T19:20:00+00:00,0.6,0.7,0.59,0.7,447
2026-07-08T19:25:00+00:00,0.7,0.72,0.67,0.71,273
2026-07-08T19:30:00+00:00,0.7,0.75,0.68,0.75,194
2026-07-08T19:35:00+00:00,0.75,0.77,0.73,0.74,862
2026-07-08T19:40:00+00:00,0.71,0.72,0.68,0.72,195
2026-07-08T19:45:00+00:00,0.69,0.73,0.54,0.57,136
2026-07-08T19:50:00+00:00,0.5,0.62,0.5,0.62,79
2026-07-08T19:55:00+00:00,0.65,0.7,0.59,0.68,299
2026-07-09T13:30:00+00:00,0.39,0.69,0.33,0.48,622
2026-07-09T13:35:00+00:00,0.53,0.58,0.47,0.56,816
2026-07-09T13:40:00+00:00,0.56,0.86,0.5,0.82,1149
2026-07-09T13:45:00+00:00,0.8,1.07,0.72,0.82,1845
2026-07-09T13:50:00+00:00,0.8,1.0,0.75,0.98,3342
2026-07-09T13:55:00+00:00,0.99,1.16,0.78,1.1,4044
2026-07-09T14:00:00+00:00,1.12,1.33,0.96,1.01,4098
2026-07-09T14:05:00+00:00,1.0,1.2,0.98,1.08,1384
2026-07-09T14:10:00+00:00,1.07,1.22,1.03,1.05,1154
2026-07-09T14:15:00+00:00,1.05,1.05,0.67,0.67,2145
2026-07-09T14:20:00+00:00,0.69,0.73,0.51,0.73,1371
2026-07-09T14:25:00+00:00,0.75,0.84,0.72,0.79,784
2026-07-09T14:30:00+00:00,0.77,0.77,0.61,0.73,910
2026-07-09T14:35:00+00:00,0.73,0.88,0.7,0.86,488
2026-07-09T14:40:00+00:00,0.85,0.85,0.66,0.66,391
2026-07-09T14:45:00+00:00,0.65,0.77,0.65,0.68,158
2026-07-09T14:50:00+00:00,0.68,0.68,0.53,0.57,429
2026-07-09T14:55:00+00:00,0.59,0.76,0.54,0.75,451
2026-07-09T15:00:00+00:00,0.72,0.87,0.72,0.84,352
2026-07-09T15:05:00+00:00,0.82,0.95,0.8,0.87,487
2026-07-09T15:10:00+00:00,0.88,0.9,0.81,0.85,266
2026-07-09T15:15:00+00:00,0.84,0.92,0.78,0.88,261
2026-07-09T15:20:00+00:00,0.87,0.93,0.85,0.85,192
2026-07-09T15:25:00+00:00,0.87,0.92,0.79,0.8,159
2026-07-09T15:30:00+00:00,0.82,0.84,0.76,0.81,199
2026-07-09T15:35:00+00:00,0.79,0.83,0.77,0.8,56
2026-07-09T15:40:00+00:00,0.77,0.9,0.77,0.8,345
2026-07-09T15:45:00+00:00,0.83,0.87,0.79,0.83,154
2026-07-09T15:50:00+00:00,0.87,1.0,0.82,0.94,504
2026-07-09T15:55:00+00:00,0.94,1.01,0.86,1.0,274
2026-07-09T16:00:00+00:00,1.0,1.12,0.99,1.11,730
2026-07-09T16:05:00+00:00,1.11,1.16,0.91,0.98,470
2026-07-09T16:10:00+00:00,0.98,0.98,0.9,0.95,129
2026-07-09T16:15:00+00:00,0.95,1.06,0.93,1.05,110
2026-07-09T16:20:00+00:00,1.02,1.04,0.96,1.0,264
2026-07-09T16:25:00+00:00,0.96,1.0,0.79,0.87,301
2026-07-09T16:30:00+00:00,0.87,0.93,0.81,0.82,133
2026-07-09T16:35:00+00:00,0.82,0.84,0.78,0.81,74
2026-07-09T16:40:00+00:00,0.8,0.85,0.79,0.85,44
2026-07-09T16:45:00+00:00,0.82,0.83,0.77,0.79,85
2026-07-09T16:50:00+00:00,0.79,0.83,0.77,0.79,102
2026-07-09T16:55:00+00:00,0.79,0.8,0.77,0.77,38
2026-07-09T17:00:00+00:00,0.76,0.8,0.73,0.74,110
2026-07-09T17:05:00+00:00,0.74,0.81,0.73,0.77,54
2026-07-09T17:10:00+00:00,0.73,0.75,0.7,0.74,104
2026-07-09T17:15:00+00:00,0.75,0.8,0.7,0.76,310
2026-07-09T17:20:00+00:00,0.76,0.8,0.75,0.75,61
2026-07-09T17:25:00+00:00,0.79,0.81,0.78,0.81,78
2026-07-09T17:30:00+00:00,0.79,0.8,0.65,0.7,162
2026-07-09T17:35:00+00:00,0.68,0.7,0.62,0.7,114
2026-07-09T17:40:00+00:00,0.7,0.72,0.67,0.7,56
2026-07-09T17:45:00+00:00,0.72,0.75,0.69,0.71,120
2026-07-09T17:50:00+00:00,0.71,0.79,0.71,0.72,26
2026-07-09T17:55:00+00:00,0.72,0.76,0.7,0.71,64
2026-07-09T18:00:00+00:00,0.71,0.71,0.65,0.66,140
2026-07-09T18:05:00+00:00,0.66,0.78,0.66,0.78,435
2026-07-09T18:10:00+00:00,0.75,0.82,0.75,0.81,64
2026-07-09T18:15:00+00:00,0.82,0.84,0.78,0.8,192
2026-07-09T18:20:00+00:00,0.77,0.77,0.67,0.69,179
2026-07-09T18:25:00+00:00,0.68,0.69,0.65,0.67,90
2026-07-09T18:30:00+00:00,0.7,0.72,0.64,0.65,44
2026-07-09T18:35:00+00:00,0.65,0.68,0.6,0.6,43
2026-07-09T18:40:00+00:00,0.6,0.64,0.58,0.64,140
2026-07-09T18:45:00+00:00,0.61,0.63,0.6,0.6,120
2026-07-09T18:50:00+00:00,0.59,0.62,0.55,0.56,269
2026-07-09T18:55:00+00:00,0.57,0.58,0.48,0.52,317
2026-07-09T19:00:00+00:00,0.52,0.53,0.49,0.51,238
2026-07-09T19:05:00+00:00,0.51,0.51,0.41,0.46,717
2026-07-09T19:10:00+00:00,0.45,0.48,0.43,0.43,374
2026-07-09T19:15:00+00:00,0.4,0.42,0.39,0.4,320
2026-07-09T19:20:00+00:00,0.4,0.4,0.35,0.4,345
2026-07-09T19:25:00+00:00,0.39,0.39,0.37,0.37,216
2026-07-09T19:30:00+00:00,0.37,0.41,0.35,0.41,170
2026-07-09T19:35:00+00:00,0.41,0.48,0.41,0.47,322
2026-07-09T19:40:00+00:00,0.47,0.47,0.43,0.43,249
2026-07-09T19:45:00+00:00,0.42,0.43,0.39,0.4,242
2026-07-09T19:50:00+00:00,0.39,0.39,0.32,0.32,303
