ts,o,h,l,c,v
2026-07-06T19:05:00+00:00,3.2,3.2,3.2,3.2,0
2026-07-06T19:10:00+00:00,3.22,3.31,3.22,3.31,11
2026-07-06T19:15:00+00:00,3.31,3.31,3.31,3.31,0
2026-07-06T19:20:00+00:00,3.35,3.35,3.22,3.22,31
2026-07-06T19:25:00+00:00,3.35,3.35,3.27,3.27,27
2026-07-06T19:30:00+00:00,3.27,3.27,3.27,3.27,0
2026-07-06T19:35:00+00:00,3.27,3.27,3.27,3.27,0
2026-07-06T19:40:00+00:00,3.27,3.27,3.27,3.27,0
2026-07-06T19:45:00+00:00,3.27,3.27,3.27,3.27,0
2026-07-06T19:50:00+00:00,3.27,3.27,3.27,3.27,0
2026-07-06T19:55:00+00:00,3.27,3.27,3.27,3.27,0
2026-07-07T13:30:00+00:00,3.7,3.85,3.3,3.6,10
2026-07-07T13:35:00+00:00,2.72,2.72,2.72,2.72,6
2026-07-07T13:40:00+00:00,2.84,2.84,2.84,2.84,1
2026-07-07T13:45:00+00:00,2.84,2.84,2.84,2.84,0
2026-07-07T13:50:00+00:00,2.84,2.84,2.84,2.84,0
2026-07-07T13:55:00+00:00,2.84,2.84,2.84,2.84,0
2026-07-07T14:00:00+00:00,2.84,2.84,2.84,2.84,0
2026-07-07T14:05:00+00:00,2.84,2.84,2.84,2.84,0
2026-07-07T14:10:00+00:00,2.8,2.8,2.5,2.5,7
2026-07-07T14:15:00+00:00,2.5,2.5,2.5,2.5,0
2026-07-07T14:20:00+00:00,2.5,2.5,2.5,2.5,0
2026-07-07T14:25:00+00:00,2.5,2.5,2.5,2.5,0
2026-07-07T14:30:00+00:00,2.5,2.5,2.5,2.5,0
2026-07-07T14:35:00+00:00,2.5,2.5,2.5,2.5,0
2026-07-07T14:40:00+00:00,2.96,2.96,2.96,2.96,1
2026-07-07T14:45:00+00:00,2.96,2.96,2.96,2.96,0
2026-07-07T14:50:00+00:00,2.96,2.96,2.96,2.96,0
2026-07-07T14:55:00+00:00,2.96,2.96,2.96,2.96,0
2026-07-07T15:00:00+00:00,2.86,2.86,2.86,2.86,1
2026-07-07T15:05:00+00:00,2.98,2.98,2.98,2.98,10
2026-07-07T15:10:00+00:00,2.98,2.98,2.98,2.98,0
2026-07-07T15:15:00+00:00,2.98,2.98,2.98,2.98,0
2026-07-07T15:20:00+00:00,2.98,2.98,2.98,2.98,0
2026-07-07T15:25:00+00:00,3.05,3.18,3.05,3.18,2
2026-07-07T15:30:00+00:00,3.18,3.18,3.18,3.18,0
2026-07-07T15:35:00+00:00,3.17,3.17,3.17,3.17,1
2026-07-07T15:40:00+00:00,3.17,3.17,3.17,3.17,0
2026-07-07T15:45:00+00:00,3.17,3.17,3.17,3.17,0
2026-07-07T15:50:00+00:00,3.17,3.17,3.17,3.17,0
2026-07-07T15:55:00+00:00,3.17,3.17,3.17,3.17,0
2026-07-07T16:00:00+00:00,3.17,3.17,3.17,3.17,0
2026-07-07T16:05:00+00:00,3.17,3.17,3.17,3.17,0
2026-07-07T16:10:00+00:00,3.17,3.17,3.17,3.17,0
2026-07-07T16:15:00+00:00,3.0,3.0,3.0,3.0,10
2026-07-07T16:20:00+00:00,3.0,3.0,3.0,3.0,0
2026-07-07T16:25:00+00:00,3.0,3.0,3.0,3.0,0
2026-07-07T16:30:00+00:00,2.75,2.75,2.75,2.75,2
2026-07-07T16:35:00+00:00,2.75,2.75,2.75,2.75,0
2026-07-07T16:40:00+00:00,3.1,3.1,3.1,3.1,1
2026-07-07T16:45:00+00:00,3.1,3.1,3.1,3.1,0
2026-07-07T16:50:00+00:00,3.1,3.1,3.1,3.1,0
2026-07-07T16:55:00+00:00,3.1,3.1,3.1,3.1,0
2026-07-07T17:00:00+00:00,2.95,2.95,2.95,2.95,3
2026-07-07T17:05:00+00:00,2.9,2.9,2.9,2.9,1
2026-07-07T17:10:00+00:00,2.6,2.6,2.6,2.6,1
2026-07-07T17:15:00+00:00,2.6,2.6,2.6,2.6,0
2026-07-07T17:20:00+00:00,2.6,2.6,2.6,2.6,0
2026-07-07T17:25:00+00:00,2.6,2.6,2.6,2.6,0
2026-07-07T17:30:00+00:00,2.6,2.6,2.6,2.6,0
2026-07-07T17:35:00+00:00,2.6,2.6,2.6,2.6,0
2026-07-07T17:40:00+00:00,2.6,2.6,2.6,2.6,0
2026-07-07T17:45:00+00:00,2.73,2.73,2.73,2.73,1
2026-07-07T17:50:00+00:00,2.56,2.56,2.56,2.56,1
2026-07-07T17:55:00+00:00,2.56,2.56,2.56,2.56,0
2026-07-07T18:00:00+00:00,2.56,2.56,2.56,2.56,0
2026-07-07T18:05:00+00:00,2.56,2.56,2.56,2.56,0
2026-07-07T18:10:00+00:00,2.56,2.56,2.56,2.56,0
2026-07-07T18:15:00+00:00,2.45,2.45,2.45,2.45,1
2026-07-07T18:20:00+00:00,2.45,2.45,2.45,2.45,0
2026-07-07T18:25:00+00:00,2.45,2.45,2.45,2.45,0
2026-07-07T18:30:00+00:00,2.45,2.45,2.45,2.45,0
2026-07-07T18:35:00+00:00,2.45,2.45,2.45,2.45,0
2026-07-07T18:40:00+00:00,2.45,2.45,2.45,2.45,0
2026-07-07T18:45:00+00:00,2.45,2.45,2.45,2.45,0
2026-07-07T18:50:00+00:00,2.45,2.45,2.45,2.45,0
2026-07-07T18:55:00+00:00,2.45,2.45,2.45,2.45,0
2026-07-07T19:00:00+00:00,2.45,2.45,2.45,2.45,0
2026-07-07T19:05:00+00:00,2.45,2.45,2.45,2.45,0
2026-07-07T19:10:00+00:00,2.45,2.45,2.45,2.45,0
2026-07-07T19:15:00+00:00,2.45,2.45,2.45,2.45,0
2026-07-07T19:20:00+00:00,2.45,2.45,2.45,2.45,0
2026-07-07T19:25:00+00:00,2.45,2.45,2.45,2.45,0
2026-07-07T19:30:00+00:00,2.45,2.45,2.45,2.45,0
2026-07-07T19:35:00+00:00,2.45,2.45,2.45,2.45,0
2026-07-07T19:40:00+00:00,2.45,2.45,2.45,2.45,0
2026-07-07T19:45:00+00:00,2.45,2.45,2.45,2.45,0
2026-07-07T19:50:00+00:00,2.45,2.45,2.45,2.45,0
2026-07-07T19:55:00+00:00,2.45,2.45,2.45,2.45,0
2026-07-08T13:30:00+00:00,2.2,2.2,1.79,2.04,4
2026-07-08T13:35:00+00:00,1.55,1.8,1.54,1.74,6
2026-07-08T13:40:00+00:00,1.5,1.5,1.36,1.36,3
2026-07-08T13:45:00+00:00,1.36,1.36,1.36,1.36,0
2026-07-08T13:50:00+00:00,1.74,1.74,1.74,1.74,2
2026-07-08T13:55:00+00:00,1.74,1.74,1.74,1.74,0
2026-07-08T14:00:00+00:00,1.74,1.74,1.74,1.74,0
2026-07-08T14:05:00+00:00,1.74,1.74,1.74,1.74,0
2026-07-08T14:10:00+00:00,1.74,1.74,1.74,1.74,0
2026-07-08T14:15:00+00:00,1.74,1.74,1.74,1.74,0
2026-07-08T14:20:00+00:00,1.74,1.74,1.74,1.74,0
2026-07-08T14:25:00+00:00,1.73,1.73,1.73,1.73,1
2026-07-08T14:30:00+00:00,1.73,1.73,1.73,1.73,0
2026-07-08T14:35:00+00:00,1.74,1.74,1.74,1.74,1
2026-07-08T14:40:00+00:00,1.74,1.74,1.74,1.74,0
2026-07-08T14:45:00+00:00,1.75,1.75,1.75,1.75,2
2026-07-08T14:50:00+00:00,1.75,1.75,1.75,1.75,0
2026-07-08T14:55:00+00:00,1.6,1.6,1.6,1.6,1
2026-07-08T15:00:00+00:00,1.6,1.6,1.6,1.6,0
2026-07-08T15:05:00+00:00,1.68,1.71,1.68,1.71,2
2026-07-08T15:10:00+00:00,1.71,1.71,1.71,1.71,0
2026-07-08T15:15:00+00:00,1.71,1.71,1.71,1.71,0
2026-07-08T15:20:00+00:00,2.03,2.04,2.03,2.04,3
2026-07-08T15:25:00+00:00,2.04,2.04,2.04,2.04,0
2026-07-08T15:30:00+00:00,1.94,1.94,1.94,1.94,3
2026-07-08T15:35:00+00:00,1.94,1.94,1.94,1.94,0
2026-07-08T15:40:00+00:00,1.85,1.85,1.81,1.81,6
2026-07-08T15:45:00+00:00,1.81,1.81,1.81,1.81,0
2026-07-08T15:50:00+00:00,1.81,1.81,1.81,1.81,0
2026-07-08T15:55:00+00:00,1.81,1.81,1.81,1.81,0
2026-07-08T16:00:00+00:00,1.81,1.81,1.81,1.81,0
2026-07-08T16:05:00+00:00,1.81,1.81,1.81,1.81,0
2026-07-08T16:10:00+00:00,1.81,1.81,1.81,1.81,0
2026-07-08T16:15:00+00:00,1.81,1.81,1.81,1.81,0
2026-07-08T16:20:00+00:00,1.81,1.81,1.81,1.81,0
2026-07-08T16:25:00+00:00,2.08,2.48,2.05,2.24,131
2026-07-08T16:30:00+00:00,2.23,2.31,2.15,2.18,129
2026-07-08T16:35:00+00:00,2.2,2.32,2.15,2.32,71
2026-07-08T16:40:00+00:00,2.35,2.35,2.28,2.28,12
2026-07-08T16:45:00+00:00,2.34,2.54,2.34,2.53,58
2026-07-08T16:50:00+00:00,2.52,2.67,2.4,2.63,31
2026-07-08T16:55:00+00:00,2.68,2.69,2.56,2.63,44
2026-07-08T17:00:00+00:00,2.59,2.66,2.59,2.66,58
2026-07-08T17:05:00+00:00,2.76,2.8,2.7,2.77,8
2026-07-08T17:10:00+00:00,2.85,3.0,2.83,2.96,39
2026-07-08T17:15:00+00:00,2.95,2.95,2.62,2.68,24
2026-07-08T17:20:00+00:00,2.79,2.84,2.79,2.84,3
2026-07-08T17:25:00+00:00,2.88,2.88,2.88,2.88,2
2026-07-08T17:30:00+00:00,3.0,3.05,3.0,3.05,12
2026-07-08T17:35:00+00:00,3.06,3.06,3.06,3.06,2
2026-07-08T17:40:00+00:00,3.02,3.05,3.0,3.0,5
2026-07-08T17:45:00+00:00,3.0,3.0,3.0,3.0,1
2026-07-08T17:50:00+00:00,3.15,3.15,3.15,3.15,1
2026-07-08T17:55:00+00:00,3.1,3.1,3.1,3.1,1
2026-07-08T18:00:00+00:00,3.17,3.2,3.16,3.16,4
2026-07-08T18:05:00+00:00,3.05,3.2,3.05,3.2,3
2026-07-08T18:10:00+00:00,3.2,3.2,3.2,3.2,1
2026-07-08T18:15:00+00:00,3.2,3.2,3.2,3.2,0
2026-07-08T18:20:00+00:00,3.13,3.13,3.13,3.13,2
2026-07-08T18:25:00+00:00,3.1,3.1,3.1,3.1,5
2026-07-08T18:30:00+00:00,2.86,2.86,2.8,2.8,3
2026-07-08T18:35:00+00:00,2.8,2.8,2.8,2.8,0
2026-07-08T18:40:00+00:00,2.8,2.8,2.8,2.8,0
2026-07-08T18:45:00+00:00,2.8,2.8,2.8,2.8,0
2026-07-08T18:50:00+00:00,2.8,2.8,2.8,2.8,0
2026-07-08T18:55:00+00:00,2.8,2.8,2.8,2.8,0
2026-07-08T19:00:00+00:00,2.85,2.85,2.85,2.85,40
2026-07-08T19:05:00+00:00,2.85,2.85,2.85,2.85,0
2026-07-08T19:10:00+00:00,2.85,2.85,2.85,2.85,0
2026-07-08T19:15:00+00:00,2.85,2.85,2.85,2.85,0
2026-07-08T19:20:00+00:00,2.85,2.85,2.85,2.85,0
2026-07-08T19:25:00+00:00,2.81,2.81,2.81,2.81,1
2026-07-08T19:30:00+00:00,2.81,2.81,2.81,2.81,0
2026-07-08T19:35:00+00:00,2.81,2.81,2.81,2.81,0
2026-07-08T19:40:00+00:00,2.75,2.75,2.6,2.6,3
2026-07-08T19:45:00+00:00,2.5,2.5,2.5,2.5,2
2026-07-08T19:50:00+00:00,2.61,2.61,2.61,2.61,1
2026-07-08T19:55:00+00:00,2.61,2.61,2.61,2.61,0
2026-07-09T13:30:00+00:00,1.6,1.6,1.6,1.6,2
2026-07-09T13:35:00+00:00,1.6,1.6,1.6,1.6,0
2026-07-09T13:40:00+00:00,1.94,2.18,1.82,1.9,10
2026-07-09T13:45:00+00:00,1.9,1.9,1.9,1.9,1
2026-07-09T13:50:00+00:00,2.0,2.0,2.0,2.0,2
2026-07-09T13:55:00+00:00,1.9,1.95,1.9,1.91,56
2026-07-09T14:00:00+00:00,1.91,1.91,1.91,1.91,0
2026-07-09T14:05:00+00:00,1.91,1.91,1.91,1.91,0
2026-07-09T14:10:00+00:00,2.0,2.0,1.85,1.85,11
2026-07-09T14:15:00+00:00,1.85,1.85,1.85,1.85,0
2026-07-09T14:20:00+00:00,1.85,1.85,1.85,1.85,0
2026-07-09T14:25:00+00:00,2.05,2.1,1.97,1.97,4
2026-07-09T14:30:00+00:00,1.97,1.97,1.97,1.97,0
2026-07-09T14:35:00+00:00,2.09,2.1,2.09,2.1,3
2026-07-09T14:40:00+00:00,2.1,2.1,2.1,2.1,0
2026-07-09T14:45:00+00:00,2.1,2.1,2.1,2.1,0
2026-07-09T14:50:00+00:00,1.84,1.84,1.84,1.84,5
2026-07-09T14:55:00+00:00,1.85,1.85,1.85,1.85,3
2026-07-09T15:00:00+00:00,1.85,1.85,1.85,1.85,0
2026-07-09T15:05:00+00:00,2.0,2.0,1.95,1.95,6
2026-07-09T15:10:00+00:00,1.95,1.95,1.95,1.95,0
2026-07-09T15:15:00+00:00,2.27,2.27,2.27,2.27,10
2026-07-09T15:20:00+00:00,2.65,2.65,2.65,2.65,2
2026-07-09T15:25:00+00:00,3.0,3.0,3.0,3.0,2
2026-07-09T15:30:00+00:00,2.85,3.0,2.85,3.0,4
2026-07-09T15:35:00+00:00,2.94,3.0,2.92,2.95,9
2026-07-09T15:40:00+00:00,2.92,2.92,2.92,2.92,1
2026-07-09T15:45:00+00:00,2.84,2.84,2.84,2.84,2
2026-07-09T15:50:00+00:00,2.84,2.84,2.84,2.84,0
2026-07-09T15:55:00+00:00,2.87,2.89,2.87,2.89,16
2026-07-09T16:00:00+00:00,2.89,2.89,2.89,2.89,0
2026-07-09T16:05:00+00:00,3.1,3.11,2.91,2.96,62
2026-07-09T16:10:00+00:00,2.96,2.96,2.8,2.8,8
2026-07-09T16:15:00+00:00,2.69,2.69,2.69,2.69,1
2026-07-09T16:20:00+00:00,2.69,2.69,2.69,2.69,0
2026-07-09T16:25:00+00:00,2.69,2.69,2.69,2.69,0
2026-07-09T16:30:00+00:00,2.95,2.95,2.95,2.95,6
2026-07-09T16:35:00+00:00,3.15,3.15,3.15,3.15,6
2026-07-09T16:40:00+00:00,3.15,3.15,3.15,3.15,0
2026-07-09T16:45:00+00:00,3.15,3.15,3.15,3.15,0
2026-07-09T16:50:00+00:00,3.15,3.15,3.15,3.15,0
2026-07-09T16:55:00+00:00,3.15,3.15,3.15,3.15,0
2026-07-09T17:00:00+00:00,3.15,3.15,3.15,3.15,0
2026-07-09T17:05:00+00:00,3.15,3.15,3.15,3.15,0
2026-07-09T17:10:00+00:00,3.05,3.05,3.05,3.05,4
2026-07-09T17:15:00+00:00,3.05,3.05,3.05,3.05,0
2026-07-09T17:20:00+00:00,2.8,2.8,2.8,2.8,1
2026-07-09T17:25:00+00:00,2.8,2.8,2.8,2.8,0
2026-07-09T17:30:00+00:00,2.8,2.8,2.8,2.8,0
2026-07-09T17:35:00+00:00,2.87,2.87,2.87,2.87,10
2026-07-09T17:40:00+00:00,2.91,2.91,2.91,2.91,5
2026-07-09T17:45:00+00:00,2.91,2.91,2.91,2.91,0
2026-07-09T17:50:00+00:00,2.91,2.91,2.91,2.91,0
2026-07-09T17:55:00+00:00,3.0,3.0,3.0,3.0,1
2026-07-09T18:00:00+00:00,3.0,3.0,3.0,3.0,0
2026-07-09T18:05:00+00:00,3.0,3.0,3.0,3.0,0
2026-07-09T18:10:00+00:00,3.0,3.0,3.0,3.0,0
2026-07-09T18:15:00+00:00,2.83,2.83,2.83,2.83,1
2026-07-09T18:20:00+00:00,2.83,2.83,2.83,2.83,0
2026-07-09T18:25:00+00:00,2.75,2.75,2.75,2.75,5
2026-07-09T18:30:00+00:00,2.68,2.68,2.68,2.68,2
2026-07-09T18:35:00+00:00,2.8,2.8,2.8,2.8,1
2026-07-09T18:40:00+00:00,2.8,2.8,2.8,2.8,0
2026-07-09T18:45:00+00:00,2.8,2.8,2.8,2.8,0
2026-07-09T18:50:00+00:00,2.8,2.8,2.8,2.8,0
2026-07-09T18:55:00+00:00,2.74,2.74,2.74,2.74,2
2026-07-09T19:00:00+00:00,2.74,2.74,2.74,2.74,0
2026-07-09T19:05:00+00:00,2.74,2.74,2.74,2.74,0
2026-07-09T19:10:00+00:00,2.94,2.94,2.94,2.94,1
2026-07-09T19:15:00+00:00,3.1,3.1,3.1,3.1,10
2026-07-09T19:20:00+00:00,3.14,3.14,3.14,3.14,5
2026-07-09T19:25:00+00:00,3.25,3.25,3.2,3.2,21
2026-07-09T19:30:00+00:00,3.3,3.3,3.3,3.3,10
2026-07-09T19:35:00+00:00,3.3,3.3,3.3,3.3,0
2026-07-09T19:40:00+00:00,3.3,3.3,3.3,3.3,2
2026-07-09T19:45:00+00:00,3.3,3.3,3.3,3.3,0
2026-07-09T19:50:00+00:00,3.3,3.3,3.3,3.3,0
2026-07-09T19:55:00+00:00,3.5,3.55,3.5,3.55,30
2026-07-10T13:30:00+00:00,2.75,2.81,2.45,2.81,65
2026-07-10T13:35:00+00:00,3.05,3.05,3.05,3.05,3
2026-07-10T13:40:00+00:00,2.61,2.61,2.4,2.58,22
2026-07-10T13:45:00+00:00,2.58,2.58,2.58,2.58,0
2026-07-10T13:50:00+00:00,2.5,2.5,2.5,2.5,1
2026-07-10T13:55:00+00:00,2.48,2.48,2.48,2.48,2
2026-07-10T14:00:00+00:00,2.4,2.4,2.4,2.4,1
2026-07-10T14:05:00+00:00,2.12,2.12,2.12,2.12,1
2026-07-10T14:10:00+00:00,2.12,2.19,2.12,2.19,13
2026-07-10T14:15:00+00:00,2.19,2.19,2.19,2.19,0
2026-07-10T14:20:00+00:00,2.1,2.1,2.1,2.1,1
2026-07-10T14:25:00+00:00,1.94,2.0,1.93,2.0,30
2026-07-10T14:30:00+00:00,1.88,1.88,1.8,1.86,8
2026-07-10T14:35:00+00:00,1.85,1.85,1.85,1.85,3
2026-07-10T14:40:00+00:00,1.75,1.75,1.75,1.75,3
2026-07-10T14:45:00+00:00,1.87,1.87,1.87,1.87,1
2026-07-10T14:50:00+00:00,1.87,1.87,1.87,1.87,0
2026-07-10T14:55:00+00:00,2.1,2.1,2.1,2.1,1
2026-07-10T15:00:00+00:00,2.05,2.15,2.05,2.15,2
2026-07-10T15:05:00+00:00,1.98,2.0,1.98,2.0,3
2026-07-10T15:10:00+00:00,2.0,2.0,2.0,2.0,0
2026-07-10T15:15:00+00:00,2.0,2.0,2.0,2.0,0
2026-07-10T15:20:00+00:00,1.99,1.99,1.93,1.93,6
2026-07-10T15:25:00+00:00,1.93,1.93,1.93,1.93,0
2026-07-10T15:30:00+00:00,1.93,1.93,1.93,1.93,0
2026-07-10T15:35:00+00:00,2.11,2.11,2.11,2.11,1
2026-07-10T15:40:00+00:00,2.11,2.11,2.11,2.11,0
2026-07-10T15:45:00+00:00,2.11,2.11,2.11,2.11,0
2026-07-10T15:50:00+00:00,1.85,1.88,1.85,1.88,2
2026-07-10T15:55:00+00:00,1.88,1.88,1.88,1.88,0
2026-07-10T16:00:00+00:00,1.91,1.91,1.91,1.91,5
2026-07-10T16:05:00+00:00,1.91,1.91,1.91,1.91,0
2026-07-10T16:10:00+00:00,2.18,2.18,2.18,2.18,1
2026-07-10T16:15:00+00:00,2.25,2.25,2.15,2.15,51
2026-07-10T16:20:00+00:00,2.23,2.23,2.23,2.23,60
2026-07-10T16:25:00+00:00,2.18,2.21,2.18,2.21,3
2026-07-10T16:30:00+00:00,2.2,2.21,2.17,2.21,55
2026-07-10T16:35:00+00:00,2.21,2.21,2.21,2.21,0
2026-07-10T16:40:00+00:00,2.25,2.25,2.25,2.25,19
2026-07-10T16:45:00+00:00,2.35,2.35,2.3,2.3,9
2026-07-10T16:50:00+00:00,2.3,2.3,2.3,2.3,0
2026-07-10T16:55:00+00:00,2.37,2.37,2.32,2.32,7
2026-07-10T17:00:00+00:00,2.3,2.3,2.3,2.3,12
2026-07-10T17:05:00+00:00,2.3,2.3,2.3,2.3,1
2026-07-10T17:10:00+00:00,2.3,2.3,2.3,2.3,0
2026-07-10T17:15:00+00:00,2.23,2.23,2.23,2.23,1
2026-07-10T17:20:00+00:00,2.28,2.28,2.19,2.19,3
2026-07-10T17:25:00+00:00,2.19,2.19,2.19,2.19,0
2026-07-10T17:30:00+00:00,2.19,2.19,2.19,2.19,0
2026-07-10T17:35:00+00:00,2.19,2.19,2.19,2.19,0
2026-07-10T17:40:00+00:00,2.06,2.06,2.06,2.06,4
2026-07-10T17:45:00+00:00,2.06,2.06,2.06,2.06,0
2026-07-10T17:50:00+00:00,2.1,2.1,2.1,2.1,6
2026-07-10T17:55:00+00:00,2.1,2.1,2.1,2.1,0
2026-07-10T18:00:00+00:00,2.1,2.1,2.1,2.1,0
2026-07-10T18:05:00+00:00,2.1,2.1,2.1,2.1,0
2026-07-10T18:10:00+00:00,2.1,2.1,2.1,2.1,0
2026-07-10T18:15:00+00:00,2.2,2.2,2.2,2.2,1
2026-07-10T18:20:00+00:00,2.2,2.2,2.2,2.2,1
2026-07-10T18:25:00+00:00,2.3,2.35,2.3,2.35,141
2026-07-10T18:30:00+00:00,2.4,2.4,2.4,2.4,1
2026-07-10T18:35:00+00:00,2.4,2.4,2.4,2.4,0
2026-07-10T18:40:00+00:00,2.4,2.4,2.33,2.33,12
2026-07-10T18:45:00+00:00,2.38,2.48,2.38,2.48,2
2026-07-10T18:50:00+00:00,2.4,2.43,2.4,2.43,112
2026-07-10T18:55:00+00:00,2.55,2.57,2.55,2.57,5
2026-07-10T19:00:00+00:00,2.45,2.6,2.45,2.6,12
2026-07-10T19:05:00+00:00,2.65,2.65,2.58,2.58,3
2026-07-10T19:10:00+00:00,2.85,2.85,2.73,2.73,6
2026-07-10T19:15:00+00:00,2.77,2.9,2.73,2.9,45
2026-07-10T19:20:00+00:00,3.0,3.0,3.0,3.0,1
2026-07-10T19:25:00+00:00,3.02,3.02,2.9,2.9,17
2026-07-10T19:30:00+00:00,2.9,3.15,2.9,3.02,33
2026-07-10T19:35:00+00:00,3.05,3.15,3.05,3.1,10
2026-07-10T19:40:00+00:00,3.05,3.15,3.05,3.1,18
2026-07-10T19:45:00+00:00,3.0,3.0,3.0,3.0,2
2026-07-10T19:50:00+00:00,3.0,3.0,2.88,2.88,6
2026-07-10T19:55:00+00:00,2.6,2.64,2.4,2.51,136
2026-07-13T13:30:00+00:00,3.28,5.0,3.28,5.0,233
2026-07-13T13:35:00+00:00,5.05,6.2,5.03,5.8,175
2026-07-13T13:40:00+00:00,5.6,6.0,5.0,5.91,51
2026-07-13T13:45:00+00:00,5.87,6.3,5.8,6.18,41
2026-07-13T13:50:00+00:00,6.5,6.6,5.0,5.46,20
2026-07-13T13:55:00+00:00,5.22,5.3,4.85,5.0,11
2026-07-13T14:00:00+00:00,5.14,5.5,5.14,5.36,15
2026-07-13T14:05:00+00:00,5.11,5.3,5.11,5.3,5
2026-07-13T14:10:00+00:00,5.2,5.2,5.1,5.1,4
2026-07-13T14:15:00+00:00,5.05,5.15,4.1,4.55,22
2026-07-13T14:20:00+00:00,4.75,4.85,4.1,4.55,11
2026-07-13T14:25:00+00:00,4.85,4.85,4.42,4.42,8
2026-07-13T14:30:00+00:00,4.51,4.51,4.29,4.35,68
