ts,o,h,l,c,v
2026-07-01T19:10:00+00:00,15.23,15.23,15.23,15.23,0
2026-07-01T19:15:00+00:00,15.38,15.4,15.26,15.34,17
2026-07-01T19:20:00+00:00,15.2,15.2,14.69,14.69,36
2026-07-01T19:25:00+00:00,15.0,15.0,15.0,15.0,1
2026-07-01T19:30:00+00:00,15.3,15.3,15.3,15.3,2
2026-07-01T19:35:00+00:00,15.38,15.5,15.38,15.5,6
2026-07-01T19:40:00+00:00,15.55,15.55,15.3,15.3,7
2026-07-01T19:45:00+00:00,15.6,15.8,15.51,15.8,22
2026-07-01T19:50:00+00:00,15.35,15.35,14.8,15.1,48
2026-07-01T19:55:00+00:00,14.65,15.0,14.65,15.0,12
2026-07-02T13:30:00+00:00,15.99,18.4,14.06,14.06,62
2026-07-02T13:35:00+00:00,13.25,13.25,10.43,10.45,285
2026-07-02T13:40:00+00:00,10.7,10.7,8.3,8.3,242
2026-07-02T13:45:00+00:00,8.3,8.5,7.86,8.0,718
2026-07-02T13:50:00+00:00,7.8,8.0,7.3,7.54,226
2026-07-02T13:55:00+00:00,7.58,7.7,6.76,7.53,278
2026-07-02T14:00:00+00:00,7.41,7.52,6.7,6.75,391
2026-07-02T14:05:00+00:00,6.6,7.4,6.5,7.0,119
2026-07-02T14:10:00+00:00,7.19,7.86,6.95,6.95,146
2026-07-02T14:15:00+00:00,7.1,7.2,5.53,5.59,233
2026-07-02T14:20:00+00:00,5.5,5.6,4.45,4.45,527
2026-07-02T14:25:00+00:00,4.45,4.45,3.86,4.0,384
2026-07-02T14:30:00+00:00,3.9,4.2,3.35,3.45,507
2026-07-02T14:35:00+00:00,3.5,3.75,3.3,3.3,981
2026-07-02T14:40:00+00:00,3.35,3.4,3.0,3.17,336
2026-07-02T14:45:00+00:00,3.3,3.3,3.0,3.15,161
2026-07-02T14:50:00+00:00,3.13,3.2,2.96,3.0,3827
2026-07-02T14:55:00+00:00,3.05,3.25,2.86,3.25,2393
2026-07-02T15:00:00+00:00,3.3,3.45,2.83,2.83,202
2026-07-02T15:05:00+00:00,2.95,3.2,2.9,3.16,99
2026-07-02T15:10:00+00:00,3.1,3.25,3.0,3.05,108
2026-07-02T15:15:00+00:00,3.1,3.1,2.8,2.85,51
2026-07-02T15:20:00+00:00,2.88,3.05,2.79,2.97,201
2026-07-02T15:25:00+00:00,2.95,3.15,2.82,3.15,167
2026-07-02T15:30:00+00:00,3.15,3.35,3.05,3.35,96
2026-07-02T15:35:00+00:00,3.3,3.6,3.3,3.5,344
2026-07-02T15:40:00+00:00,3.55,3.8,3.55,3.6,190
2026-07-02T15:45:00+00:00,3.6,3.75,3.55,3.58,179
2026-07-02T15:50:00+00:00,3.58,3.7,3.45,3.54,52
2026-07-02T15:55:00+00:00,3.5,3.5,3.2,3.25,95
2026-07-02T16:00:00+00:00,3.2,3.2,3.0,3.01,135
2026-07-02T16:05:00+00:00,3.1,3.1,2.63,2.7,149
2026-07-02T16:10:00+00:00,2.73,2.89,2.7,2.83,46
2026-07-02T16:15:00+00:00,2.79,2.8,2.7,2.73,28
2026-07-02T16:20:00+00:00,2.71,2.75,2.64,2.74,72
2026-07-02T16:25:00+00:00,2.73,2.76,2.57,2.57,28
2026-07-02T16:30:00+00:00,2.56,2.56,2.37,2.37,99
2026-07-02T16:35:00+00:00,2.4,2.41,2.32,2.41,199
2026-07-02T16:40:00+00:00,2.43,2.51,2.43,2.5,42
2026-07-02T16:45:00+00:00,2.47,2.52,2.4,2.45,12
2026-07-02T16:50:00+00:00,2.43,2.62,2.4,2.51,59
2026-07-02T16:55:00+00:00,2.49,2.49,2.38,2.39,31
2026-07-02T17:00:00+00:00,2.36,2.4,2.34,2.4,21
2026-07-02T17:05:00+00:00,2.4,2.52,2.4,2.49,199
2026-07-02T17:10:00+00:00,2.46,2.46,2.33,2.34,33
2026-07-02T17:15:00+00:00,2.31,2.37,2.27,2.31,41
2026-07-02T17:20:00+00:00,2.29,2.39,2.28,2.38,49
2026-07-02T17:25:00+00:00,2.4,2.4,2.38,2.38,13
2026-07-02T17:30:00+00:00,2.44,2.52,2.42,2.5,129
2026-07-02T17:35:00+00:00,2.48,2.48,2.31,2.34,53
2026-07-02T17:40:00+00:00,2.34,2.39,2.31,2.38,26
2026-07-02T17:45:00+00:00,2.34,2.36,2.3,2.34,55
2026-07-02T17:50:00+00:00,2.34,2.5,2.33,2.5,26
2026-07-02T17:55:00+00:00,2.51,2.51,2.42,2.45,34
2026-07-02T18:00:00+00:00,2.45,2.61,2.45,2.61,100
2026-07-02T18:05:00+00:00,2.64,2.88,2.64,2.88,127
2026-07-02T18:10:00+00:00,2.9,2.9,2.71,2.72,72
2026-07-02T18:15:00+00:00,2.73,2.85,2.69,2.83,23
2026-07-02T18:20:00+00:00,2.86,2.91,2.78,2.82,131
2026-07-02T18:25:00+00:00,2.88,2.89,2.79,2.81,98
2026-07-02T18:30:00+00:00,2.81,2.85,2.7,2.7,48
2026-07-02T18:35:00+00:00,2.76,2.76,2.55,2.65,61
2026-07-02T18:40:00+00:00,2.61,2.61,2.55,2.55,33
2026-07-02T18:45:00+00:00,2.55,2.57,2.45,2.56,81
2026-07-02T18:50:00+00:00,2.5,2.51,2.45,2.5,36
2026-07-02T18:55:00+00:00,2.5,2.56,2.5,2.55,29
2026-07-02T19:00:00+00:00,2.59,2.59,2.46,2.46,28
2026-07-02T19:05:00+00:00,2.47,2.5,2.42,2.49,52
2026-07-02T19:10:00+00:00,2.47,2.48,2.42,2.42,132
2026-07-02T19:15:00+00:00,2.41,2.43,2.37,2.39,131
2026-07-02T19:20:00+00:00,2.39,2.39,2.28,2.29,206
2026-07-02T19:25:00+00:00,2.33,2.54,2.31,2.49,71
2026-07-02T19:30:00+00:00,2.52,2.65,2.5,2.64,181
2026-07-02T19:35:00+00:00,2.62,2.64,2.5,2.5,31
2026-07-02T19:40:00+00:00,2.5,2.58,2.5,2.5,55
2026-07-02T19:45:00+00:00,2.47,2.48,2.35,2.4,365
2026-07-02T19:50:00+00:00,2.5,2.5,2.35,2.42,172
2026-07-02T19:55:00+00:00,2.55,2.58,2.35,2.36,441
2026-07-06T13:30:00+00:00,2.55,3.1,1.75,1.75,1459
2026-07-06T13:35:00+00:00,1.7,1.74,1.42,1.54,614
2026-07-06T13:40:00+00:00,1.56,2.5,1.56,2.41,1884
2026-07-06T13:45:00+00:00,2.38,3.05,2.33,3.05,722
2026-07-06T13:50:00+00:00,3.0,3.3,2.74,2.9,493
2026-07-06T13:55:00+00:00,2.85,3.1,2.76,2.77,340
2026-07-06T14:00:00+00:00,2.82,3.34,2.77,2.9,676
2026-07-06T14:05:00+00:00,2.87,2.99,2.61,2.96,332
2026-07-06T14:10:00+00:00,2.9,3.3,2.9,3.15,539
2026-07-06T14:15:00+00:00,3.16,3.45,3.15,3.25,327
2026-07-06T14:20:00+00:00,3.28,3.65,3.2,3.4,668
2026-07-06T14:25:00+00:00,3.4,3.75,3.25,3.39,457
2026-07-06T14:30:00+00:00,3.4,3.61,3.3,3.4,257
2026-07-06T14:35:00+00:00,3.39,3.47,3.05,3.2,198
2026-07-06T14:40:00+00:00,3.21,3.25,2.89,3.05,180
2026-07-06T14:45:00+00:00,3.05,3.15,2.87,2.93,137
2026-07-06T14:50:00+00:00,2.92,3.33,2.92,3.16,216
2026-07-06T14:55:00+00:00,3.3,4.2,3.21,4.0,764
2026-07-06T15:00:00+00:00,4.05,4.87,4.05,4.78,651
2026-07-06T15:05:00+00:00,4.8,5.0,4.55,4.76,312
2026-07-06T15:10:00+00:00,4.85,5.2,4.35,4.62,464
2026-07-06T15:15:00+00:00,4.63,4.65,4.45,4.56,173
2026-07-06T15:20:00+00:00,4.65,4.77,4.41,4.77,84
2026-07-06T15:25:00+00:00,4.75,5.16,4.67,5.16,485
2026-07-06T15:30:00+00:00,5.1,5.8,4.99,5.63,626
2026-07-06T15:35:00+00:00,5.68,5.7,5.15,5.35,266
2026-07-06T15:40:00+00:00,5.34,5.83,5.34,5.6,610
2026-07-06T15:45:00+00:00,5.58,5.9,5.45,5.74,227
2026-07-06T15:50:00+00:00,5.75,6.0,5.7,5.9,736
2026-07-06T15:55:00+00:00,5.78,6.44,5.7,6.21,990
2026-07-06T16:00:00+00:00,6.3,6.89,6.2,6.64,847
2026-07-06T16:05:00+00:00,6.58,7.75,6.55,7.41,469
2026-07-06T16:10:00+00:00,7.44,7.8,7.3,7.7,1794
2026-07-06T16:15:00+00:00,7.66,8.4,7.66,8.18,426
2026-07-06T16:20:00+00:00,8.23,8.4,7.45,7.55,448
2026-07-06T16:25:00+00:00,7.5,7.83,7.35,7.5,1199
2026-07-06T16:30:00+00:00,7.5,8.3,7.1,8.1,309
2026-07-06T16:35:00+00:00,8.2,8.45,7.85,8.0,287
2026-07-06T16:40:00+00:00,8.0,8.5,7.6,7.8,273
2026-07-06T16:45:00+00:00,7.7,7.9,7.29,7.3,186
2026-07-06T16:50:00+00:00,7.25,8.25,7.25,8.14,192
2026-07-06T16:55:00+00:00,8.07,8.65,8.01,8.44,366
2026-07-06T17:00:00+00:00,8.32,8.8,8.02,8.62,264
2026-07-06T17:05:00+00:00,8.59,9.0,8.4,8.54,307
2026-07-06T17:10:00+00:00,8.53,8.55,7.81,8.15,263
2026-07-06T17:15:00+00:00,8.25,8.25,7.75,7.85,139
2026-07-06T17:20:00+00:00,7.71,8.05,7.68,7.97,171
2026-07-06T17:25:00+00:00,8.05,8.15,7.5,7.5,165
2026-07-06T17:30:00+00:00,7.3,7.52,6.85,6.9,384
2026-07-06T17:35:00+00:00,7.02,7.05,6.8,6.92,164
2026-07-06T17:40:00+00:00,6.84,6.9,6.55,6.7,139
2026-07-06T17:45:00+00:00,6.61,6.7,6.3,6.45,115
2026-07-06T17:50:00+00:00,6.55,6.75,6.4,6.45,116
2026-07-06T17:55:00+00:00,6.46,6.5,6.4,6.47,43
2026-07-06T18:00:00+00:00,6.68,7.15,6.47,6.85,320
2026-07-06T18:05:00+00:00,6.85,6.95,6.75,6.85,127
2026-07-06T18:10:00+00:00,6.83,6.83,6.37,6.37,74
2026-07-06T18:15:00+00:00,6.55,6.95,6.49,6.6,47
2026-07-06T18:20:00+00:00,6.7,7.55,6.65,7.55,502
2026-07-06T18:25:00+00:00,7.51,7.95,7.4,7.9,175
2026-07-06T18:30:00+00:00,8.0,8.05,7.62,7.68,151
2026-07-06T18:35:00+00:00,7.6,7.63,7.41,7.45,63
2026-07-06T18:40:00+00:00,7.45,7.8,7.35,7.63,140
2026-07-06T18:45:00+00:00,7.55,7.75,7.5,7.6,33
2026-07-06T18:50:00+00:00,7.54,7.75,7.45,7.5,54
2026-07-06T18:55:00+00:00,7.65,7.65,7.24,7.28,39
2026-07-06T19:00:00+00:00,7.35,7.42,7.05,7.42,85
2026-07-06T19:05:00+00:00,7.4,7.9,7.4,7.8,173
2026-07-06T19:10:00+00:00,7.63,7.75,7.5,7.5,37
2026-07-06T19:15:00+00:00,7.56,8.25,7.5,8.15,764
2026-07-06T19:20:00+00:00,8.18,8.18,7.46,7.65,293
2026-07-06T19:25:00+00:00,7.57,7.8,7.4,7.65,274
2026-07-06T19:30:00+00:00,7.5,7.9,7.5,7.85,88
2026-07-06T19:35:00+00:00,7.9,7.95,7.45,7.55,177
2026-07-06T19:40:00+00:00,7.55,7.9,7.55,7.75,193
2026-07-06T19:45:00+00:00,7.7,8.0,7.6,7.8,245
2026-07-06T19:50:00+00:00,7.7,8.31,7.3,8.25,389
2026-07-06T19:55:00+00:00,8.25,9.1,8.25,8.89,601
2026-07-07T13:30:00+00:00,6.99,8.73,6.15,7.5,1763
2026-07-07T13:35:00+00:00,7.7,7.85,6.2,6.65,1458
2026-07-07T13:40:00+00:00,6.79,7.0,5.8,6.01,2059
2026-07-07T13:45:00+00:00,6.04,6.9,5.95,6.5,820
2026-07-07T13:50:00+00:00,6.3,6.45,5.35,5.5,465
2026-07-07T13:55:00+00:00,5.47,5.56,4.8,5.42,718
2026-07-07T14:00:00+00:00,5.45,6.65,5.4,5.45,1070
2026-07-07T14:05:00+00:00,5.6,6.15,4.97,5.03,319
2026-07-07T14:10:00+00:00,4.99,4.99,3.93,4.0,545
2026-07-07T14:15:00+00:00,3.95,4.2,3.8,4.12,306
2026-07-07T14:20:00+00:00,4.1,4.31,3.6,3.6,227
2026-07-07T14:25:00+00:00,3.61,4.31,3.6,4.15,132
2026-07-07T14:30:00+00:00,4.2,4.45,4.1,4.1,200
2026-07-07T14:35:00+00:00,4.15,4.3,3.9,3.9,145
2026-07-07T14:40:00+00:00,3.91,4.04,3.55,3.95,215
2026-07-07T14:45:00+00:00,3.9,4.3,3.8,3.85,252
2026-07-07T14:50:00+00:00,3.95,4.3,3.85,4.0,165
2026-07-07T14:55:00+00:00,4.08,4.25,3.95,3.95,96
2026-07-07T15:00:00+00:00,3.8,3.81,3.65,3.81,109
2026-07-07T15:05:00+00:00,3.9,4.0,3.7,4.0,51
2026-07-07T15:10:00+00:00,3.85,3.9,3.6,3.6,117
2026-07-07T15:15:00+00:00,3.6,3.6,3.14,3.14,206
2026-07-07T15:20:00+00:00,3.15,3.25,2.96,3.16,428
2026-07-07T15:25:00+00:00,3.15,3.4,3.0,3.07,214
2026-07-07T15:30:00+00:00,3.2,3.2,2.9,3.0,145
2026-07-07T15:35:00+00:00,2.97,3.15,2.8,2.87,106
2026-07-07T15:40:00+00:00,2.85,3.15,2.74,3.14,195
2026-07-07T15:45:00+00:00,3.2,3.25,2.9,2.9,337
2026-07-07T15:50:00+00:00,2.96,3.15,2.92,3.15,37
2026-07-07T15:55:00+00:00,3.05,3.3,3.0,3.24,94
2026-07-07T16:00:00+00:00,3.25,3.42,3.25,3.35,316
2026-07-07T16:05:00+00:00,3.4,3.45,3.19,3.2,118
2026-07-07T16:10:00+00:00,3.27,3.37,3.23,3.32,134
2026-07-07T16:15:00+00:00,3.3,3.31,3.15,3.25,184
2026-07-07T16:20:00+00:00,3.32,3.35,3.1,3.15,67
2026-07-07T16:25:00+00:00,3.09,3.3,3.05,3.2,111
2026-07-07T16:30:00+00:00,3.24,3.3,3.07,3.18,45
2026-07-07T16:35:00+00:00,3.25,3.5,3.14,3.5,129
2026-07-07T16:40:00+00:00,3.5,3.52,3.35,3.5,179
2026-07-07T16:45:00+00:00,3.43,3.7,3.4,3.7,166
2026-07-07T16:50:00+00:00,3.72,4.1,3.65,3.9,270
2026-07-07T16:55:00+00:00,3.85,3.85,3.4,3.58,167
2026-07-07T17:00:00+00:00,3.7,3.7,3.55,3.61,53
2026-07-07T17:05:00+00:00,3.69,3.75,3.6,3.65,63
2026-07-07T17:10:00+00:00,3.55,3.55,2.99,3.05,200
2026-07-07T17:15:00+00:00,3.0,3.05,2.85,2.98,139
2026-07-07T17:20:00+00:00,3.05,3.29,3.05,3.26,60
2026-07-07T17:25:00+00:00,3.14,3.2,3.14,3.15,112
2026-07-07T17:30:00+00:00,3.2,3.25,3.0,3.0,34
2026-07-07T17:35:00+00:00,3.07,3.11,3.05,3.05,21
2026-07-07T17:40:00+00:00,3.03,3.15,3.02,3.05,48
2026-07-07T17:45:00+00:00,3.07,3.08,3.05,3.05,29
2026-07-07T17:50:00+00:00,2.97,3.07,2.97,3.07,31
2026-07-07T17:55:00+00:00,3.1,3.35,3.1,3.34,111
2026-07-07T18:00:00+00:00,3.32,3.4,3.25,3.25,97
2026-07-07T18:05:00+00:00,3.25,3.25,2.89,3.0,127
2026-07-07T18:10:00+00:00,2.97,3.15,2.89,3.1,103
2026-07-07T18:15:00+00:00,3.05,3.05,2.9,2.9,38
2026-07-07T18:20:00+00:00,2.97,3.13,2.94,3.13,232
2026-07-07T18:25:00+00:00,3.2,3.2,2.91,2.93,73
2026-07-07T18:30:00+00:00,2.97,2.97,2.73,2.79,156
2026-07-07T18:35:00+00:00,2.74,2.78,2.67,2.73,41
2026-07-07T18:40:00+00:00,2.7,2.72,2.5,2.55,114
2026-07-07T18:45:00+00:00,2.57,2.58,2.37,2.48,206
2026-07-07T18:50:00+00:00,2.51,2.51,2.29,2.36,192
2026-07-07T18:55:00+00:00,2.35,2.35,2.23,2.34,94
2026-07-07T19:00:00+00:00,2.3,2.36,2.23,2.36,137
2026-07-07T19:05:00+00:00,2.36,2.46,2.13,2.13,104
2026-07-07T19:10:00+00:00,2.1,2.2,2.08,2.16,70
2026-07-07T19:15:00+00:00,2.13,2.17,2.08,2.17,73
2026-07-07T19:20:00+00:00,2.19,2.24,2.1,2.21,156
2026-07-07T19:25:00+00:00,2.2,2.3,2.14,2.3,100
2026-07-07T19:30:00+00:00,2.28,2.34,2.17,2.2,109
2026-07-07T19:35:00+00:00,2.19,2.33,2.17,2.29,43
2026-07-07T19:40:00+00:00,2.29,2.37,2.25,2.3,720
2026-07-07T19:45:00+00:00,2.31,2.43,2.22,2.43,456
2026-07-07T19:50:00+00:00,2.5,2.67,2.49,2.54,354
2026-07-07T19:55:00+00:00,2.45,2.45,2.21,2.29,394
2026-07-08T13:30:00+00:00,1.51,1.58,1.19,1.24,894
2026-07-08T13:35:00+00:00,1.2,1.2,0.97,1.14,837
2026-07-08T13:40:00+00:00,1.13,1.31,1.13,1.29,468
2026-07-08T13:45:00+00:00,1.26,1.28,0.96,0.99,531
2026-07-08T13:50:00+00:00,0.98,1.01,0.84,0.86,439
2026-07-08T13:55:00+00:00,0.85,0.91,0.79,0.89,422
2026-07-08T14:00:00+00:00,0.89,0.9,0.75,0.77,592
2026-07-08T14:05:00+00:00,0.76,0.82,0.75,0.8,192
2026-07-08T14:10:00+00:00,0.81,0.83,0.69,0.71,201
2026-07-08T14:15:00+00:00,0.7,0.75,0.66,0.71,140
2026-07-08T14:20:00+00:00,0.69,0.95,0.69,0.91,419
2026-07-08T14:25:00+00:00,0.91,1.02,0.74,0.8,220
2026-07-08T14:30:00+00:00,0.8,0.8,0.72,0.8,345
2026-07-08T14:35:00+00:00,0.75,0.78,0.66,0.74,308
2026-07-08T14:40:00+00:00,0.71,0.76,0.67,0.69,80
2026-07-08T14:45:00+00:00,0.67,0.67,0.58,0.58,292
2026-07-08T14:50:00+00:00,0.57,0.66,0.57,0.64,198
2026-07-08T14:55:00+00:00,0.62,0.63,0.58,0.58,124
2026-07-08T15:00:00+00:00,0.59,0.59,0.54,0.54,66
2026-07-08T15:05:00+00:00,0.53,0.57,0.53,0.55,60
2026-07-08T15:10:00+00:00,0.56,0.57,0.5,0.5,532
2026-07-08T15:15:00+00:00,0.52,0.57,0.5,0.56,105
2026-07-08T15:20:00+00:00,0.55,0.57,0.5,0.5,178
2026-07-08T15:25:00+00:00,0.51,0.54,0.5,0.53,77
2026-07-08T15:30:00+00:00,0.53,0.54,0.5,0.54,171
2026-07-08T15:35:00+00:00,0.54,0.55,0.5,0.5,148
2026-07-08T15:40:00+00:00,0.5,0.52,0.5,0.52,29
2026-07-08T15:45:00+00:00,0.51,0.53,0.49,0.53,318
2026-07-08T15:50:00+00:00,0.51,0.54,0.51,0.54,82
2026-07-08T15:55:00+00:00,0.55,0.55,0.52,0.53,78
2026-07-08T16:00:00+00:00,0.53,0.56,0.53,0.54,242
2026-07-08T16:05:00+00:00,0.54,0.59,0.54,0.56,139
2026-07-08T16:10:00+00:00,0.57,0.6,0.56,0.59,117
2026-07-08T16:15:00+00:00,0.57,0.6,0.56,0.6,101
2026-07-08T16:20:00+00:00,0.6,0.62,0.55,0.55,94
2026-07-08T16:25:00+00:00,0.53,0.55,0.52,0.55,49
2026-07-08T16:30:00+00:00,0.56,0.58,0.53,0.54,90
2026-07-08T16:35:00+00:00,0.53,0.55,0.52,0.53,55
2026-07-08T16:40:00+00:00,0.57,0.63,0.57,0.59,183
2026-07-08T16:45:00+00:00,0.59,0.59,0.54,0.57,20
2026-07-08T16:50:00+00:00,0.61,0.61,0.56,0.61,624
2026-07-08T16:55:00+00:00,0.6,0.62,0.58,0.58,40
2026-07-08T17:00:00+00:00,0.59,0.59,0.52,0.55,62
2026-07-08T17:05:00+00:00,0.54,0.55,0.54,0.55,4
2026-07-08T17:10:00+00:00,0.57,0.57,0.53,0.55,76
2026-07-08T17:15:00+00:00,0.54,0.55,0.53,0.55,24
2026-07-08T17:20:00+00:00,0.55,0.56,0.55,0.55,19
2026-07-08T17:25:00+00:00,0.58,0.6,0.58,0.6,282
2026-07-08T17:30:00+00:00,0.61,0.65,0.59,0.62,54
2026-07-08T17:35:00+00:00,0.61,0.63,0.59,0.6,204
2026-07-08T17:40:00+00:00,0.59,0.6,0.53,0.53,412
2026-07-08T17:45:00+00:00,0.53,0.55,0.48,0.52,146
2026-07-08T17:50:00+00:00,0.52,0.53,0.5,0.53,205
2026-07-08T17:55:00+00:00,0.5,0.5,0.48,0.49,41
2026-07-08T18:00:00+00:00,0.48,0.52,0.48,0.5,78
2026-07-08T18:05:00+00:00,0.51,0.51,0.47,0.5,177
2026-07-08T18:10:00+00:00,0.49,0.5,0.48,0.48,17
2026-07-08T18:15:00+00:00,0.48,0.49,0.45,0.46,175
2026-07-08T18:20:00+00:00,0.46,0.47,0.45,0.45,111
2026-07-08T18:25:00+00:00,0.44,0.46,0.43,0.44,97
2026-07-08T18:30:00+00:00,0.44,0.45,0.44,0.44,96
2026-07-08T18:35:00+00:00,0.44,0.49,0.43,0.46,252
2026-07-08T18:40:00+00:00,0.47,0.48,0.41,0.43,155
2026-07-08T18:45:00+00:00,0.44,0.44,0.42,0.42,157
2026-07-08T18:50:00+00:00,0.43,0.44,0.41,0.41,124
2026-07-08T18:55:00+00:00,0.41,0.43,0.4,0.43,29
2026-07-08T19:00:00+00:00,0.44,0.47,0.44,0.44,62
2026-07-08T19:05:00+00:00,0.44,0.47,0.44,0.47,83
2026-07-08T19:10:00+00:00,0.47,0.48,0.45,0.46,46
2026-07-08T19:15:00+00:00,0.47,0.49,0.45,0.47,157
2026-07-08T19:20:00+00:00,0.47,0.51,0.47,0.47,178
2026-07-08T19:25:00+00:00,0.48,0.5,0.46,0.48,153
2026-07-08T19:30:00+00:00,0.5,0.5,0.48,0.48,269
2026-07-08T19:35:00+00:00,0.48,0.51,0.48,0.51,243
2026-07-08T19:40:00+00:00,0.51,0.52,0.49,0.5,457
2026-07-08T19:45:00+00:00,0.5,0.53,0.46,0.52,744
2026-07-08T19:50:00+00:00,0.52,0.63,0.52,0.6,1085
2026-07-08T19:55:00+00:00,0.59,0.59,0.5,0.52,1257
2026-07-09T13:30:00+00:00,0.43,0.51,0.3,0.38,1209
2026-07-09T13:35:00+00:00,0.37,0.39,0.35,0.38,1659
2026-07-09T13:40:00+00:00,0.38,0.52,0.37,0.49,1237
2026-07-09T13:45:00+00:00,0.49,0.53,0.36,0.38,667
2026-07-09T13:50:00+00:00,0.38,0.39,0.3,0.35,702
2026-07-09T13:55:00+00:00,0.35,0.42,0.33,0.4,1931
2026-07-09T14:00:00+00:00,0.4,0.58,0.38,0.52,1890
2026-07-09T14:05:00+00:00,0.54,0.57,0.42,0.45,1099
2026-07-09T14:10:00+00:00,0.46,0.46,0.31,0.35,1200
2026-07-09T14:15:00+00:00,0.33,0.33,0.25,0.26,745
2026-07-09T14:20:00+00:00,0.25,0.26,0.24,0.26,496
2026-07-09T14:25:00+00:00,0.26,0.3,0.25,0.3,368
2026-07-09T14:30:00+00:00,0.3,0.3,0.25,0.26,551
2026-07-09T14:35:00+00:00,0.25,0.32,0.25,0.31,160
2026-07-09T14:40:00+00:00,0.31,0.31,0.26,0.27,267
2026-07-09T14:45:00+00:00,0.28,0.3,0.27,0.29,220
2026-07-09T14:50:00+00:00,0.28,0.31,0.28,0.3,125
2026-07-09T14:55:00+00:00,0.31,0.31,0.29,0.29,276
2026-07-09T15:00:00+00:00,0.3,0.34,0.29,0.31,874
2026-07-09T15:05:00+00:00,0.32,0.34,0.28,0.28,313
2026-07-09T15:10:00+00:00,0.29,0.29,0.25,0.25,275
2026-07-09T15:15:00+00:00,0.25,0.28,0.23,0.25,215
2026-07-09T15:20:00+00:00,0.24,0.25,0.24,0.25,89
2026-07-09T15:25:00+00:00,0.24,0.27,0.24,0.26,311
2026-07-09T15:30:00+00:00,0.25,0.28,0.25,0.26,603
2026-07-09T15:35:00+00:00,0.28,0.3,0.27,0.3,398
2026-07-09T15:40:00+00:00,0.3,0.3,0.27,0.27,498
2026-07-09T15:45:00+00:00,0.28,0.45,0.26,0.45,467
2026-07-09T15:50:00+00:00,0.45,0.5,0.37,0.39,1514
2026-07-09T15:55:00+00:00,0.4,0.42,0.35,0.4,606
2026-07-09T16:00:00+00:00,0.41,0.47,0.39,0.44,1000
2026-07-09T16:05:00+00:00,0.43,0.48,0.4,0.41,460
2026-07-09T16:10:00+00:00,0.4,0.5,0.38,0.48,1180
2026-07-09T16:15:00+00:00,0.49,0.56,0.48,0.5,1639
2026-07-09T16:20:00+00:00,0.51,0.55,0.38,0.4,872
2026-07-09T16:25:00+00:00,0.39,0.4,0.31,0.32,749
2026-07-09T16:30:00+00:00,0.32,0.33,0.29,0.32,182
2026-07-09T16:35:00+00:00,0.31,0.4,0.31,0.38,502
2026-07-09T16:40:00+00:00,0.38,0.51,0.36,0.48,451
2026-07-09T16:45:00+00:00,0.47,0.54,0.47,0.51,913
2026-07-09T16:50:00+00:00,0.51,0.53,0.44,0.5,469
2026-07-09T16:55:00+00:00,0.48,0.48,0.42,0.45,216
2026-07-09T17:00:00+00:00,0.46,0.65,0.45,0.63,1620
2026-07-09T17:05:00+00:00,0.63,0.67,0.56,0.58,1018
2026-07-09T17:10:00+00:00,0.58,0.61,0.51,0.59,892
2026-07-09T17:15:00+00:00,0.6,0.78,0.59,0.75,2033
2026-07-09T17:20:00+00:00,0.76,0.78,0.61,0.63,1198
2026-07-09T17:25:00+00:00,0.62,0.68,0.58,0.64,1197
2026-07-09T17:30:00+00:00,0.63,0.64,0.48,0.58,1056
2026-07-09T17:35:00+00:00,0.59,0.7,0.56,0.6,925
2026-07-09T17:40:00+00:00,0.59,0.6,0.52,0.55,446
2026-07-09T17:45:00+00:00,0.56,0.62,0.55,0.57,665
2026-07-09T17:50:00+00:00,0.56,0.61,0.54,0.6,658
2026-07-09T17:55:00+00:00,0.6,0.65,0.56,0.64,396
2026-07-09T18:00:00+00:00,0.65,0.66,0.54,0.57,619
2026-07-09T18:05:00+00:00,0.56,0.6,0.53,0.54,338
2026-07-09T18:10:00+00:00,0.54,0.69,0.54,0.69,1274
2026-07-09T18:15:00+00:00,0.69,0.73,0.6,0.68,1407
2026-07-09T18:20:00+00:00,0.68,0.83,0.66,0.76,1670
2026-07-09T18:25:00+00:00,0.74,0.94,0.73,0.88,1352
2026-07-09T18:30:00+00:00,0.88,0.94,0.73,0.73,1246
2026-07-09T18:35:00+00:00,0.72,0.8,0.68,0.75,1182
2026-07-09T18:40:00+00:00,0.77,0.81,0.75,0.77,709
2026-07-09T18:45:00+00:00,0.76,0.8,0.72,0.76,513
2026-07-09T18:50:00+00:00,0.78,0.88,0.71,0.88,549
2026-07-09T18:55:00+00:00,0.87,0.9,0.77,0.78,474
2026-07-09T19:00:00+00:00,0.77,0.84,0.69,0.75,1081
2026-07-09T19:05:00+00:00,0.76,0.76,0.63,0.65,736
2026-07-09T19:10:00+00:00,0.66,0.7,0.6,0.69,1562
2026-07-09T19:15:00+00:00,0.69,0.77,0.65,0.71,482
2026-07-09T19:20:00+00:00,0.71,0.71,0.59,0.59,626
2026-07-09T19:25:00+00:00,0.58,0.61,0.54,0.55,413
2026-07-09T19:30:00+00:00,0.54,0.58,0.46,0.57,1931
2026-07-09T19:35:00+00:00,0.57,0.61,0.43,0.43,1378
2026-07-09T19:40:00+00:00,0.44,0.5,0.43,0.45,481
2026-07-09T19:45:00+00:00,0.44,0.52,0.44,0.5,982
