ts,o,h,l,c,v
2026-07-09T18:55:00+00:00,4.67,4.67,4.67,4.67,0
2026-07-09T19:00:00+00:00,4.67,4.67,4.67,4.67,0
2026-07-09T19:05:00+00:00,4.67,4.67,4.67,4.67,0
2026-07-09T19:10:00+00:00,4.67,4.67,4.67,4.67,0
2026-07-09T19:15:00+00:00,4.67,4.67,4.67,4.67,0
2026-07-09T19:20:00+00:00,4.67,4.67,4.67,4.67,0
2026-07-09T19:25:00+00:00,4.67,4.67,4.67,4.67,0
2026-07-09T19:30:00+00:00,4.67,4.67,4.67,4.67,0
2026-07-09T19:35:00+00:00,4.67,4.67,4.67,4.67,0
2026-07-09T19:40:00+00:00,4.67,4.67,4.67,4.67,0
2026-07-09T19:45:00+00:00,4.67,4.67,4.67,4.67,0
2026-07-09T19:50:00+00:00,4.67,4.67,4.67,4.67,0
2026-07-09T19:55:00+00:00,4.67,4.67,4.67,4.67,0
2026-07-10T13:30:00+00:00,4.67,4.67,4.67,4.67,0
2026-07-10T13:35:00+00:00,4.67,4.67,4.67,4.67,0
2026-07-10T13:40:00+00:00,4.67,4.67,4.67,4.67,0
2026-07-10T13:45:00+00:00,4.67,4.67,4.67,4.67,0
2026-07-10T13:50:00+00:00,4.67,4.67,4.67,4.67,0
2026-07-10T13:55:00+00:00,4.67,4.67,4.67,4.67,0
2026-07-10T14:00:00+00:00,4.67,4.67,4.67,4.67,0
2026-07-10T14:05:00+00:00,4.67,4.67,4.67,4.67,0
2026-07-10T14:10:00+00:00,4.67,4.67,4.67,4.67,0
2026-07-10T14:15:00+00:00,4.67,4.67,4.67,4.67,0
2026-07-10T14:20:00+00:00,4.67,4.67,4.67,4.67,0
2026-07-10T14:25:00+00:00,4.67,4.67,4.67,4.67,0
2026-07-10T14:30:00+00:00,4.67,4.67,4.67,4.67,0
2026-07-10T14:35:00+00:00,4.67,4.67,4.67,4.67,0
2026-07-10T14:40:00+00:00,4.67,4.67,4.67,4.67,0
2026-07-10T14:45:00+00:00,4.67,4.67,4.67,4.67,0
2026-07-10T14:50:00+00:00,4.67,4.67,4.67,4.67,0
2026-07-10T14:55:00+00:00,4.67,4.67,4.67,4.67,0
2026-07-10T15:00:00+00:00,4.67,4.67,4.67,4.67,0
2026-07-10T15:05:00+00:00,4.67,4.67,4.67,4.67,0
2026-07-10T15:10:00+00:00,4.67,4.67,4.67,4.67,0
2026-07-10T15:15:00+00:00,4.67,4.67,4.67,4.67,0
2026-07-10T15:20:00+00:00,4.67,4.67,4.67,4.67,0
2026-07-10T15:25:00+00:00,4.67,4.67,4.67,4.67,0
2026-07-10T15:30:00+00:00,4.67,4.67,4.67,4.67,0
2026-07-10T15:35:00+00:00,4.67,4.67,4.67,4.67,0
2026-07-10T15:40:00+00:00,4.67,4.67,4.67,4.67,0
2026-07-10T15:45:00+00:00,4.67,4.67,4.67,4.67,0
2026-07-10T15:50:00+00:00,4.67,4.67,4.67,4.67,0
2026-07-10T15:55:00+00:00,4.67,4.67,4.67,4.67,0
2026-07-10T16:00:00+00:00,4.67,4.67,4.67,4.67,0
2026-07-10T16:05:00+00:00,4.67,4.67,4.67,4.67,0
2026-07-10T16:10:00+00:00,4.67,4.67,4.67,4.67,0
2026-07-10T16:15:00+00:00,4.67,4.67,4.67,4.67,0
2026-07-10T16:20:00+00:00,4.67,4.67,4.67,4.67,0
2026-07-10T16:25:00+00:00,4.67,4.67,4.67,4.67,0
2026-07-10T16:30:00+00:00,4.67,4.67,4.67,4.67,0
2026-07-10T16:35:00+00:00,4.67,4.67,4.67,4.67,0
2026-07-10T16:40:00+00:00,4.67,4.67,4.67,4.67,0
2026-07-10T16:45:00+00:00,4.67,4.67,4.67,4.67,0
2026-07-10T16:50:00+00:00,4.67,4.67,4.67,4.67,0
2026-07-10T16:55:00+00:00,4.67,4.67,4.67,4.67,0
2026-07-10T17:00:00+00:00,4.67,4.67,4.67,4.67,0
2026-07-10T17:05:00+00:00,4.67,4.67,4.67,4.67,0
2026-07-10T17:10:00+00:00,4.67,4.67,4.67,4.67,0
2026-07-10T17:15:00+00:00,4.67,4.67,4.67,4.67,0
2026-07-10T17:20:00+00:00,4.67,4.67,4.67,4.67,0
2026-07-10T17:25:00+00:00,4.67,4.67,4.67,4.67,0
2026-07-10T17:30:00+00:00,4.67,4.67,4.67,4.67,0
2026-07-10T17:35:00+00:00,4.67,4.67,4.67,4.67,0
2026-07-10T17:40:00+00:00,4.67,4.67,4.67,4.67,0
2026-07-10T17:45:00+00:00,4.67,4.67,4.67,4.67,0
2026-07-10T17:50:00+00:00,4.67,4.67,4.67,4.67,0
2026-07-10T17:55:00+00:00,4.67,4.67,4.67,4.67,0
2026-07-10T18:00:00+00:00,4.67,4.67,4.67,4.67,0
2026-07-10T18:05:00+00:00,4.67,4.67,4.67,4.67,0
2026-07-10T18:10:00+00:00,4.67,4.67,4.67,4.67,0
2026-07-10T18:15:00+00:00,4.67,4.67,4.67,4.67,0
2026-07-10T18:20:00+00:00,4.67,4.67,4.67,4.67,0
2026-07-10T18:25:00+00:00,4.67,4.67,4.67,4.67,0
2026-07-10T18:30:00+00:00,4.67,4.67,4.67,4.67,0
2026-07-10T18:35:00+00:00,4.67,4.67,4.67,4.67,0
2026-07-10T18:40:00+00:00,4.67,4.67,4.67,4.67,0
