ts,o,h,l,c,v
2026-07-09T19:15:00+00:00,1.05,1.05,1.05,1.05,0
2026-07-09T19:20:00+00:00,1.05,1.05,1.05,1.05,0
2026-07-09T19:25:00+00:00,1.05,1.05,1.05,1.05,0
2026-07-09T19:30:00+00:00,1.05,1.05,1.05,1.05,0
2026-07-09T19:35:00+00:00,1.05,1.05,1.05,1.05,0
2026-07-09T19:40:00+00:00,1.05,1.05,1.05,1.05,0
2026-07-09T19:45:00+00:00,1.05,1.05,1.05,1.05,0
2026-07-09T19:50:00+00:00,1.2,1.2,1.2,1.2,1
2026-07-09T19:55:00+00:00,1.3,1.34,1.23,1.34,40
2026-07-10T13:30:00+00:00,1.34,1.34,1.34,1.34,0
2026-07-10T13:35:00+00:00,1.34,1.34,1.34,1.34,0
2026-07-10T13:40:00+00:00,1.34,1.34,1.34,1.34,0
2026-07-10T13:45:00+00:00,1.34,1.34,1.34,1.34,0
2026-07-10T13:50:00+00:00,1.34,1.34,1.34,1.34,0
2026-07-10T13:55:00+00:00,1.34,1.34,1.34,1.34,0
2026-07-10T14:00:00+00:00,0.8,0.8,0.8,0.8,1
2026-07-10T14:05:00+00:00,0.8,0.8,0.8,0.8,0
2026-07-10T14:10:00+00:00,0.8,0.8,0.8,0.8,0
2026-07-10T14:15:00+00:00,0.75,0.75,0.75,0.75,1
2026-07-10T14:20:00+00:00,0.75,0.75,0.75,0.75,0
2026-07-10T14:25:00+00:00,0.75,0.75,0.75,0.75,0
2026-07-10T14:30:00+00:00,0.75,0.75,0.75,0.75,0
2026-07-10T14:35:00+00:00,0.75,0.75,0.75,0.75,0
2026-07-10T14:40:00+00:00,0.75,0.75,0.75,0.75,0
2026-07-10T14:45:00+00:00,0.75,0.75,0.75,0.75,0
2026-07-10T14:50:00+00:00,0.66,0.66,0.66,0.66,1
2026-07-10T14:55:00+00:00,0.66,0.66,0.66,0.66,0
2026-07-10T15:00:00+00:00,0.66,0.66,0.66,0.66,0
2026-07-10T15:05:00+00:00,0.66,0.66,0.66,0.66,0
2026-07-10T15:10:00+00:00,0.66,0.66,0.66,0.66,0
2026-07-10T15:15:00+00:00,0.66,0.66,0.66,0.66,0
2026-07-10T15:20:00+00:00,0.66,0.66,0.66,0.66,0
2026-07-10T15:25:00+00:00,0.66,0.66,0.66,0.66,0
2026-07-10T15:30:00+00:00,0.66,0.66,0.66,0.66,0
2026-07-10T15:35:00+00:00,0.7,0.7,0.7,0.7,1
2026-07-10T15:40:00+00:00,0.66,0.66,0.65,0.65,3
2026-07-10T15:45:00+00:00,0.66,0.66,0.66,0.66,1
2026-07-10T15:50:00+00:00,0.66,0.66,0.66,0.66,7
2026-07-10T15:55:00+00:00,0.66,0.66,0.66,0.66,12
2026-07-10T16:00:00+00:00,0.66,0.66,0.66,0.66,0
2026-07-10T16:05:00+00:00,0.66,0.66,0.66,0.66,0
2026-07-10T16:10:00+00:00,0.66,0.66,0.66,0.66,0
2026-07-10T16:15:00+00:00,0.66,0.66,0.66,0.66,0
2026-07-10T16:20:00+00:00,0.66,0.66,0.66,0.66,0
2026-07-10T16:25:00+00:00,0.66,0.66,0.66,0.66,0
2026-07-10T16:30:00+00:00,0.66,0.66,0.66,0.66,0
2026-07-10T16:35:00+00:00,0.66,0.66,0.66,0.66,0
2026-07-10T16:40:00+00:00,0.66,0.66,0.66,0.66,0
2026-07-10T16:45:00+00:00,0.66,0.66,0.66,0.66,0
2026-07-10T16:50:00+00:00,0.66,0.66,0.66,0.66,0
2026-07-10T16:55:00+00:00,0.77,0.78,0.77,0.78,31
2026-07-10T17:00:00+00:00,0.78,0.78,0.78,0.78,0
2026-07-10T17:05:00+00:00,0.76,0.76,0.76,0.76,11
2026-07-10T17:10:00+00:00,0.76,0.76,0.76,0.76,0
2026-07-10T17:15:00+00:00,0.76,0.76,0.76,0.76,0
2026-07-10T17:20:00+00:00,0.76,0.76,0.76,0.76,0
2026-07-10T17:25:00+00:00,0.76,0.76,0.76,0.76,0
2026-07-10T17:30:00+00:00,0.73,0.73,0.73,0.73,1
2026-07-10T17:35:00+00:00,0.73,0.73,0.73,0.73,0
2026-07-10T17:40:00+00:00,0.73,0.73,0.73,0.73,0
2026-07-10T17:45:00+00:00,0.73,0.73,0.73,0.73,0
2026-07-10T17:50:00+00:00,0.71,0.71,0.71,0.71,10
2026-07-10T17:55:00+00:00,0.71,0.71,0.71,0.71,0
2026-07-10T18:00:00+00:00,0.71,0.71,0.71,0.71,0
2026-07-10T18:05:00+00:00,0.71,0.71,0.71,0.71,0
2026-07-10T18:10:00+00:00,0.71,0.71,0.71,0.71,0
2026-07-10T18:15:00+00:00,0.74,0.74,0.74,0.74,2
2026-07-10T18:20:00+00:00,0.73,0.73,0.72,0.72,6
2026-07-10T18:25:00+00:00,0.72,0.72,0.72,0.72,0
2026-07-10T18:30:00+00:00,0.72,0.72,0.72,0.72,0
2026-07-10T18:35:00+00:00,0.72,0.72,0.72,0.72,0
2026-07-10T18:40:00+00:00,0.72,0.72,0.72,0.72,0
2026-07-10T18:45:00+00:00,0.72,0.72,0.72,0.72,0
2026-07-10T18:50:00+00:00,0.72,0.72,0.72,0.72,0
2026-07-10T18:55:00+00:00,0.72,0.72,0.72,0.72,0
2026-07-10T19:00:00+00:00,0.72,0.72,0.72,0.72,0
2026-07-10T19:05:00+00:00,0.72,0.72,0.72,0.72,0
2026-07-10T19:10:00+00:00,0.72,0.72,0.72,0.72,0
2026-07-10T19:15:00+00:00,0.87,0.87,0.87,0.87,10
2026-07-10T19:20:00+00:00,0.87,0.87,0.87,0.87,0
2026-07-10T19:25:00+00:00,0.87,0.87,0.87,0.87,0
2026-07-10T19:30:00+00:00,0.87,0.87,0.87,0.87,0
2026-07-10T19:35:00+00:00,1.05,1.05,1.05,1.05,1
2026-07-10T19:40:00+00:00,1.04,1.06,1.01,1.01,66
2026-07-10T19:45:00+00:00,1.01,1.01,1.01,1.01,0
2026-07-10T19:50:00+00:00,1.01,1.01,1.01,1.01,0
2026-07-10T19:55:00+00:00,1.01,1.01,1.01,1.01,0
2026-07-13T13:30:00+00:00,1.57,1.76,1.57,1.76,7
2026-07-13T13:35:00+00:00,1.92,2.18,1.84,2.18,758
2026-07-13T13:40:00+00:00,2.13,2.18,2.13,2.18,3
2026-07-13T13:45:00+00:00,2.21,2.4,2.21,2.4,4
2026-07-13T13:50:00+00:00,2.52,2.52,2.02,2.02,9
2026-07-13T13:55:00+00:00,1.9,1.92,1.83,1.83,5
2026-07-13T14:00:00+00:00,1.87,1.97,1.87,1.95,108
2026-07-13T14:05:00+00:00,1.88,1.92,1.88,1.92,9
2026-07-13T14:10:00+00:00,1.75,1.75,1.75,1.75,1
2026-07-13T14:15:00+00:00,1.7,1.7,1.6,1.61,4
2026-07-13T14:20:00+00:00,1.67,1.71,1.67,1.71,2
2026-07-13T14:25:00+00:00,1.68,1.68,1.59,1.66,6
2026-07-13T14:30:00+00:00,1.61,1.61,1.61,1.61,2
2026-07-13T14:35:00+00:00,1.61,1.61,1.61,1.61,0
2026-07-13T14:40:00+00:00,1.61,1.61,1.61,1.61,0
2026-07-13T14:45:00+00:00,1.61,1.61,1.61,1.61,0
2026-07-13T14:50:00+00:00,1.3,1.3,1.3,1.3,1
2026-07-13T14:55:00+00:00,1.32,1.32,1.32,1.32,1
2026-07-13T15:00:00+00:00,1.32,1.32,1.32,1.32,1
2026-07-13T15:05:00+00:00,1.18,1.18,1.18,1.18,1
2026-07-13T15:10:00+00:00,1.17,1.17,1.17,1.17,1
2026-07-13T15:15:00+00:00,1.17,1.17,1.17,1.17,0
2026-07-13T15:20:00+00:00,1.17,1.17,1.17,1.17,0
2026-07-13T15:25:00+00:00,1.09,1.09,1.09,1.09,2
2026-07-13T15:30:00+00:00,0.99,0.99,0.93,0.93,54
2026-07-13T15:35:00+00:00,0.94,0.94,0.94,0.94,5
2026-07-13T15:40:00+00:00,0.94,0.94,0.94,0.94,0
2026-07-13T15:45:00+00:00,1.0,1.0,0.99,0.99,23
2026-07-13T15:50:00+00:00,0.99,0.99,0.96,0.96,41
2026-07-13T15:55:00+00:00,0.96,0.96,0.96,0.96,0
2026-07-13T16:00:00+00:00,0.96,0.96,0.96,0.96,0
2026-07-13T16:05:00+00:00,1.1,1.1,1.1,1.1,1
2026-07-13T16:10:00+00:00,1.1,1.1,1.1,1.1,0
2026-07-13T16:15:00+00:00,1.1,1.1,1.1,1.1,0
2026-07-13T16:20:00+00:00,1.01,1.05,1.01,1.05,3
2026-07-13T16:25:00+00:00,1.05,1.05,1.05,1.05,0
2026-07-13T16:30:00+00:00,1.05,1.05,1.05,1.05,0
2026-07-13T16:35:00+00:00,1.05,1.05,1.05,1.05,0
2026-07-13T16:40:00+00:00,1.05,1.05,1.05,1.05,0
2026-07-13T16:45:00+00:00,1.05,1.05,1.05,1.05,0
2026-07-13T16:50:00+00:00,0.94,0.94,0.94,0.94,1
2026-07-13T16:55:00+00:00,0.94,0.94,0.94,0.94,0
2026-07-13T17:00:00+00:00,0.94,0.94,0.94,0.94,0
2026-07-13T17:05:00+00:00,0.94,0.94,0.94,0.94,0
2026-07-13T17:10:00+00:00,0.94,0.94,0.94,0.94,0
2026-07-13T17:15:00+00:00,0.94,0.94,0.94,0.94,0
2026-07-13T17:20:00+00:00,0.94,0.94,0.94,0.94,0
2026-07-13T17:25:00+00:00,0.94,0.94,0.94,0.94,0
2026-07-13T17:30:00+00:00,0.94,0.94,0.94,0.94,0
2026-07-13T17:35:00+00:00,0.94,0.94,0.94,0.94,0
2026-07-13T17:40:00+00:00,0.94,0.94,0.94,0.94,0
2026-07-13T17:45:00+00:00,0.95,0.95,0.95,0.95,4
2026-07-13T17:50:00+00:00,1.0,1.0,0.99,1.0,21
2026-07-13T17:55:00+00:00,1.0,1.0,1.0,1.0,0
2026-07-13T18:00:00+00:00,0.96,0.96,0.96,0.96,1
2026-07-13T18:05:00+00:00,0.96,0.96,0.96,0.96,0
2026-07-13T18:10:00+00:00,0.95,0.95,0.95,0.95,1
2026-07-13T18:15:00+00:00,0.95,0.95,0.95,0.95,4
2026-07-13T18:20:00+00:00,0.95,0.95,0.95,0.95,0
2026-07-13T18:25:00+00:00,0.97,1.02,0.97,1.02,26
2026-07-13T18:30:00+00:00,1.02,1.02,1.02,1.02,0
2026-07-13T18:35:00+00:00,1.02,1.02,1.02,1.02,0
2026-07-13T18:40:00+00:00,1.02,1.02,1.02,1.02,0
2026-07-13T18:45:00+00:00,1.02,1.02,1.02,1.02,0
2026-07-13T18:50:00+00:00,1.07,1.07,1.07,1.07,2
2026-07-13T18:55:00+00:00,1.09,1.11,1.09,1.11,2
2026-07-13T19:00:00+00:00,1.14,1.14,1.14,1.14,1
2026-07-13T19:05:00+00:00,1.14,1.14,1.14,1.14,0
2026-07-13T19:10:00+00:00,1.04,1.04,1.03,1.03,4
2026-07-13T19:15:00+00:00,1.03,1.03,1.03,1.03,0
2026-07-13T19:20:00+00:00,1.03,1.03,1.03,1.03,0
2026-07-13T19:25:00+00:00,1.03,1.03,1.03,1.03,0
2026-07-13T19:30:00+00:00,1.0,1.0,1.0,1.0,2
2026-07-13T19:35:00+00:00,1.01,1.01,1.01,1.01,10
2026-07-13T19:40:00+00:00,1.04,1.08,1.04,1.08,3
2026-07-13T19:45:00+00:00,1.08,1.08,1.07,1.07,2
2026-07-13T19:50:00+00:00,1.07,1.07,1.07,1.07,0
2026-07-13T19:55:00+00:00,1.07,1.13,1.07,1.12,7
2026-07-14T13:30:00+00:00,0.5,0.59,0.5,0.59,2
2026-07-14T13:35:00+00:00,0.62,0.84,0.62,0.83,268
2026-07-14T13:40:00+00:00,0.75,0.75,0.74,0.74,3
2026-07-14T13:45:00+00:00,0.86,0.86,0.68,0.72,6
2026-07-14T13:50:00+00:00,0.69,0.69,0.68,0.69,5
2026-07-14T13:55:00+00:00,0.68,0.69,0.67,0.68,7
2026-07-14T14:00:00+00:00,0.68,0.68,0.68,0.68,0
2026-07-14T14:05:00+00:00,0.62,0.66,0.62,0.66,3
2026-07-14T14:10:00+00:00,0.66,0.66,0.66,0.66,1
2026-07-14T14:15:00+00:00,0.66,0.66,0.66,0.66,0
2026-07-14T14:20:00+00:00,0.66,0.66,0.62,0.66,13
2026-07-14T14:25:00+00:00,0.66,0.66,0.66,0.66,0
2026-07-14T14:30:00+00:00,0.71,0.71,0.71,0.71,1
2026-07-14T14:35:00+00:00,0.72,0.82,0.72,0.82,4
2026-07-14T14:40:00+00:00,0.81,0.81,0.77,0.77,11
2026-07-14T14:45:00+00:00,0.77,0.77,0.77,0.77,0
2026-07-14T14:50:00+00:00,0.77,0.77,0.77,0.77,0
2026-07-14T14:55:00+00:00,0.77,0.77,0.77,0.77,0
2026-07-14T15:00:00+00:00,0.77,0.77,0.77,0.77,0
2026-07-14T15:05:00+00:00,0.76,0.76,0.76,0.76,1
2026-07-14T15:10:00+00:00,0.76,0.76,0.76,0.76,0
2026-07-14T15:15:00+00:00,0.77,0.77,0.77,0.77,1
2026-07-14T15:20:00+00:00,0.77,0.77,0.77,0.77,0
2026-07-14T15:25:00+00:00,0.77,0.77,0.77,0.77,0
2026-07-14T15:30:00+00:00,0.77,0.77,0.77,0.77,0
2026-07-14T15:35:00+00:00,0.77,0.77,0.77,0.77,0
2026-07-14T15:40:00+00:00,0.65,0.65,0.65,0.65,10
2026-07-14T15:45:00+00:00,0.65,0.65,0.65,0.65,0
2026-07-14T15:50:00+00:00,0.63,0.63,0.6,0.61,11
2026-07-14T15:55:00+00:00,0.58,0.58,0.56,0.56,10
2026-07-14T16:00:00+00:00,0.58,0.58,0.58,0.58,3
2026-07-14T16:05:00+00:00,0.59,0.59,0.59,0.59,1
2026-07-14T16:10:00+00:00,0.59,0.59,0.59,0.59,0
2026-07-14T16:15:00+00:00,0.59,0.59,0.59,0.59,0
2026-07-14T16:20:00+00:00,0.55,0.55,0.55,0.55,1
2026-07-14T16:25:00+00:00,0.55,0.55,0.55,0.55,1
2026-07-14T16:30:00+00:00,0.57,0.57,0.57,0.57,1
2026-07-14T16:35:00+00:00,0.57,0.57,0.57,0.57,0
2026-07-14T16:40:00+00:00,0.57,0.57,0.57,0.57,4
2026-07-14T16:45:00+00:00,0.57,0.57,0.57,0.57,0
2026-07-14T16:50:00+00:00,0.57,0.57,0.57,0.57,2
2026-07-14T16:55:00+00:00,0.57,0.57,0.57,0.57,0
2026-07-14T17:00:00+00:00,0.57,0.57,0.57,0.57,0
2026-07-14T17:05:00+00:00,0.57,0.57,0.57,0.57,0
2026-07-14T17:10:00+00:00,0.57,0.57,0.57,0.57,0
2026-07-14T17:15:00+00:00,0.57,0.57,0.57,0.57,0
2026-07-14T17:20:00+00:00,0.57,0.57,0.57,0.57,0
2026-07-14T17:25:00+00:00,0.57,0.57,0.57,0.57,0
2026-07-14T17:30:00+00:00,0.67,0.67,0.67,0.67,1
2026-07-14T17:35:00+00:00,0.67,0.67,0.67,0.67,1
2026-07-14T17:40:00+00:00,0.67,0.67,0.67,0.67,0
2026-07-14T17:45:00+00:00,0.67,0.67,0.67,0.67,0
2026-07-14T17:50:00+00:00,0.68,0.68,0.68,0.68,1
2026-07-14T17:55:00+00:00,0.68,0.68,0.68,0.68,1
2026-07-14T18:00:00+00:00,0.67,0.67,0.66,0.66,2
2026-07-14T18:05:00+00:00,0.66,0.66,0.66,0.66,0
2026-07-14T18:10:00+00:00,0.66,0.66,0.66,0.66,0
2026-07-14T18:15:00+00:00,0.65,0.65,0.65,0.65,3
2026-07-14T18:20:00+00:00,0.65,0.65,0.65,0.65,0
2026-07-14T18:25:00+00:00,0.66,0.66,0.66,0.66,1
2026-07-14T18:30:00+00:00,0.66,0.66,0.66,0.66,3
2026-07-14T18:35:00+00:00,0.66,0.66,0.66,0.66,0
2026-07-14T18:40:00+00:00,0.66,0.66,0.66,0.66,0
2026-07-14T18:45:00+00:00,0.66,0.66,0.66,0.66,0
2026-07-14T18:50:00+00:00,0.66,0.66,0.66,0.66,0
2026-07-14T18:55:00+00:00,0.66,0.66,0.66,0.66,0
2026-07-14T19:00:00+00:00,0.66,0.66,0.66,0.66,0
2026-07-14T19:05:00+00:00,0.66,0.66,0.66,0.66,0
2026-07-14T19:10:00+00:00,0.66,0.66,0.66,0.66,0
2026-07-14T19:15:00+00:00,0.66,0.66,0.66,0.66,0
2026-07-14T19:20:00+00:00,0.66,0.66,0.66,0.66,0
2026-07-14T19:25:00+00:00,0.72,0.72,0.72,0.72,1
2026-07-14T19:30:00+00:00,0.72,0.72,0.72,0.72,0
2026-07-14T19:35:00+00:00,0.69,0.69,0.69,0.69,1
2026-07-14T19:40:00+00:00,0.69,0.69,0.69,0.69,0
2026-07-14T19:45:00+00:00,0.68,0.68,0.68,0.68,1
2026-07-14T19:50:00+00:00,0.66,0.66,0.66,0.66,1
2026-07-14T19:55:00+00:00,0.65,0.65,0.65,0.65,2
2026-07-15T13:30:00+00:00,1.0,1.07,0.85,0.85,14
2026-07-15T13:35:00+00:00,1.08,1.17,1.03,1.07,13
2026-07-15T13:40:00+00:00,1.04,1.45,1.03,1.45,11
2026-07-15T13:45:00+00:00,1.55,1.63,1.25,1.31,20
2026-07-15T13:50:00+00:00,1.4,1.42,1.3,1.37,5
2026-07-15T13:55:00+00:00,1.52,1.52,1.32,1.32,13
2026-07-15T14:00:00+00:00,1.45,2.07,1.45,2.04,52
2026-07-15T14:05:00+00:00,2.1,2.26,2.0,2.12,975
2026-07-15T14:10:00+00:00,2.31,2.7,2.31,2.7,254
2026-07-15T14:15:00+00:00,2.65,3.0,2.65,2.85,132
2026-07-15T14:20:00+00:00,2.85,2.85,2.41,2.49,775
2026-07-15T14:25:00+00:00,2.55,2.8,2.55,2.77,61
2026-07-15T14:30:00+00:00,2.62,2.62,2.44,2.44,42
2026-07-15T14:35:00+00:00,2.48,2.54,2.19,2.32,36
2026-07-15T14:40:00+00:00,2.4,2.47,2.4,2.4,4
2026-07-15T14:45:00+00:00,2.45,2.5,2.42,2.46,11
2026-07-15T14:50:00+00:00,2.62,2.62,2.34,2.38,4
2026-07-15T14:55:00+00:00,2.38,2.38,2.38,2.38,0
2026-07-15T15:00:00+00:00,2.38,2.38,2.38,2.38,0
2026-07-15T15:05:00+00:00,2.2,2.28,2.2,2.28,2
2026-07-15T15:10:00+00:00,2.24,2.26,2.24,2.26,25
2026-07-15T15:15:00+00:00,2.26,2.26,2.26,2.26,0
2026-07-15T15:20:00+00:00,2.3,2.33,2.3,2.33,2
2026-07-15T15:25:00+00:00,2.72,2.75,2.59,2.59,18
2026-07-15T15:30:00+00:00,2.68,3.0,2.68,3.0,2
2026-07-15T15:35:00+00:00,2.95,3.23,2.95,3.23,8
2026-07-15T15:40:00+00:00,3.35,3.35,3.12,3.15,113
2026-07-15T15:45:00+00:00,3.2,3.2,3.14,3.18,26
2026-07-15T15:50:00+00:00,3.09,3.09,2.87,2.87,66
2026-07-15T15:55:00+00:00,2.82,2.82,2.82,2.82,1
2026-07-15T16:00:00+00:00,3.03,3.2,3.03,3.16,18
2026-07-15T16:05:00+00:00,3.15,3.27,3.15,3.23,60
2026-07-15T16:10:00+00:00,3.15,3.4,3.15,3.35,10
2026-07-15T16:15:00+00:00,3.36,3.52,3.36,3.5,5
2026-07-15T16:20:00+00:00,3.6,3.65,3.55,3.65,4
2026-07-15T16:25:00+00:00,4.0,4.0,3.95,3.95,7
2026-07-15T16:30:00+00:00,3.89,3.9,3.89,3.9,8
2026-07-15T16:35:00+00:00,3.7,3.7,3.69,3.69,3
2026-07-15T16:40:00+00:00,3.55,3.6,3.43,3.55,15
2026-07-15T16:45:00+00:00,3.75,3.75,3.75,3.75,8
2026-07-15T16:50:00+00:00,3.63,3.63,3.63,3.63,1
2026-07-15T16:55:00+00:00,3.7,3.7,3.7,3.7,1
2026-07-15T17:00:00+00:00,3.6,3.6,3.6,3.6,5
2026-07-15T17:05:00+00:00,3.7,3.7,3.2,3.2,18
2026-07-15T17:10:00+00:00,3.2,3.2,3.15,3.15,30
2026-07-15T17:15:00+00:00,3.18,3.18,3.18,3.18,1
2026-07-15T17:20:00+00:00,3.18,3.18,3.18,3.18,0
2026-07-15T17:25:00+00:00,3.18,3.18,3.18,3.18,0
2026-07-15T17:30:00+00:00,3.2,3.2,3.2,3.2,1
2026-07-15T17:35:00+00:00,3.38,3.38,3.38,3.38,2
2026-07-15T17:40:00+00:00,3.45,3.45,3.3,3.3,2
2026-07-15T17:45:00+00:00,3.3,3.3,3.3,3.3,0
2026-07-15T17:50:00+00:00,3.4,3.4,3.4,3.4,10
2026-07-15T17:55:00+00:00,3.35,3.35,3.35,3.35,16
2026-07-15T18:00:00+00:00,3.35,3.35,3.35,3.35,0
2026-07-15T18:05:00+00:00,3.35,3.35,3.35,3.35,0
2026-07-15T18:10:00+00:00,3.31,3.32,3.31,3.32,2
2026-07-15T18:15:00+00:00,3.35,3.35,3.27,3.27,2
2026-07-15T18:20:00+00:00,3.3,3.3,3.3,3.3,1
2026-07-15T18:25:00+00:00,3.3,3.3,3.3,3.3,0
2026-07-15T18:30:00+00:00,3.45,3.45,3.45,3.45,7
2026-07-15T18:35:00+00:00,3.4,3.42,3.4,3.4,4
2026-07-15T18:40:00+00:00,3.35,3.35,3.35,3.35,1
2026-07-15T18:45:00+00:00,3.25,3.25,3.25,3.25,10
2026-07-15T18:50:00+00:00,3.25,3.25,3.25,3.25,0
2026-07-15T18:55:00+00:00,3.24,3.24,3.24,3.24,3
2026-07-15T19:00:00+00:00,3.35,3.35,3.35,3.35,4
2026-07-15T19:05:00+00:00,3.35,3.35,3.35,3.35,0
2026-07-15T19:10:00+00:00,3.35,3.35,3.35,3.35,0
2026-07-15T19:15:00+00:00,3.45,3.45,3.45,3.45,2
2026-07-15T19:20:00+00:00,3.45,3.45,3.45,3.45,0
2026-07-15T19:25:00+00:00,3.3,3.3,3.3,3.3,1
2026-07-15T19:30:00+00:00,2.99,2.99,2.99,2.99,1
2026-07-15T19:35:00+00:00,2.95,2.95,2.87,2.95,22
2026-07-15T19:40:00+00:00,2.83,2.83,2.83,2.83,1
2026-07-15T19:45:00+00:00,2.83,2.83,2.83,2.83,0
2026-07-15T19:50:00+00:00,2.8,3.1,2.8,3.1,7
2026-07-15T19:55:00+00:00,3.35,3.45,3.25,3.25,6
2026-07-16T13:30:00+00:00,3.63,3.63,3.0,3.0,7
2026-07-16T13:35:00+00:00,3.16,3.29,3.15,3.15,70
2026-07-16T13:40:00+00:00,3.45,3.47,3.12,3.35,120
2026-07-16T13:45:00+00:00,3.4,4.2,3.4,3.83,131
2026-07-16T13:50:00+00:00,3.9,4.35,3.8,4.15,171
2026-07-16T13:55:00+00:00,4.4,4.72,4.19,4.72,52
2026-07-16T14:00:00+00:00,4.7,4.94,4.15,4.28,118
2026-07-16T14:05:00+00:00,4.33,4.33,3.3,3.35,61
2026-07-16T14:10:00+00:00,3.37,3.59,3.35,3.59,10
2026-07-16T14:15:00+00:00,3.75,3.85,3.75,3.85,15
