ts,o,h,l,c,v
2026-07-28T13:55:00+00:00,0.29,0.29,0.29,0.29,10
2026-07-28T14:00:00+00:00,0.29,0.32,0.29,0.32,7
2026-07-28T14:05:00+00:00,0.3,0.31,0.3,0.3,17
2026-07-28T14:10:00+00:00,0.3,0.3,0.3,0.3,1
2026-07-28T14:15:00+00:00,0.25,0.26,0.25,0.25,102
2026-07-28T14:20:00+00:00,0.25,0.25,0.25,0.25,0
2026-07-28T14:25:00+00:00,0.25,0.25,0.25,0.25,0
2026-07-28T14:30:00+00:00,0.26,0.26,0.25,0.25,6
2026-07-28T14:35:00+00:00,0.25,0.25,0.25,0.25,12
2026-07-28T14:40:00+00:00,0.27,0.27,0.26,0.27,471
2026-07-28T14:45:00+00:00,0.27,0.27,0.27,0.27,0
2026-07-28T14:50:00+00:00,0.27,0.27,0.27,0.27,0
2026-07-28T14:55:00+00:00,0.26,0.26,0.26,0.26,10
2026-07-28T15:00:00+00:00,0.26,0.26,0.26,0.26,0
2026-07-28T15:05:00+00:00,0.26,0.26,0.26,0.26,0
2026-07-28T15:10:00+00:00,0.31,0.31,0.31,0.31,3
2026-07-28T15:15:00+00:00,0.31,0.31,0.31,0.31,0
2026-07-28T15:20:00+00:00,0.31,0.31,0.31,0.31,0
2026-07-28T15:25:00+00:00,0.31,0.31,0.31,0.31,0
2026-07-28T15:30:00+00:00,0.35,0.35,0.35,0.35,1100
2026-07-28T15:35:00+00:00,0.35,0.35,0.35,0.35,1000
2026-07-28T15:40:00+00:00,0.35,0.35,0.35,0.35,0
2026-07-28T15:45:00+00:00,0.36,0.36,0.35,0.35,2
2026-07-28T15:50:00+00:00,0.35,0.35,0.33,0.33,3
2026-07-28T15:55:00+00:00,0.33,0.33,0.33,0.33,0
2026-07-28T16:00:00+00:00,0.33,0.33,0.33,0.33,0
2026-07-28T16:05:00+00:00,0.33,0.33,0.33,0.33,0
2026-07-28T16:10:00+00:00,0.32,0.33,0.32,0.33,4
2026-07-28T16:15:00+00:00,0.32,0.33,0.32,0.33,2
2026-07-28T16:20:00+00:00,0.33,0.33,0.33,0.33,0
2026-07-28T16:25:00+00:00,0.33,0.33,0.33,0.33,0
2026-07-28T16:30:00+00:00,0.33,0.33,0.33,0.33,0
2026-07-28T16:35:00+00:00,0.33,0.33,0.33,0.33,6
2026-07-28T16:40:00+00:00,0.33,0.33,0.33,0.33,4
2026-07-28T16:45:00+00:00,0.34,0.34,0.34,0.34,1
2026-07-28T16:50:00+00:00,0.34,0.34,0.34,0.34,0
2026-07-28T16:55:00+00:00,0.36,0.36,0.36,0.36,1
2026-07-28T17:00:00+00:00,0.36,0.36,0.36,0.36,0
2026-07-28T17:05:00+00:00,0.36,0.36,0.36,0.36,0
2026-07-28T17:10:00+00:00,0.36,0.36,0.36,0.36,0
2026-07-28T17:15:00+00:00,0.36,0.36,0.36,0.36,0
2026-07-28T17:20:00+00:00,0.36,0.36,0.36,0.36,0
2026-07-28T17:25:00+00:00,0.36,0.36,0.36,0.36,0
2026-07-28T17:30:00+00:00,0.36,0.36,0.36,0.36,0
2026-07-28T17:35:00+00:00,0.36,0.36,0.36,0.36,0
2026-07-28T17:40:00+00:00,0.36,0.36,0.36,0.36,0
2026-07-28T17:45:00+00:00,0.32,0.32,0.32,0.32,88
2026-07-28T17:50:00+00:00,0.31,0.31,0.31,0.31,2
2026-07-28T17:55:00+00:00,0.29,0.29,0.29,0.29,100
2026-07-28T18:00:00+00:00,0.32,0.32,0.31,0.31,102
2026-07-28T18:05:00+00:00,0.31,0.31,0.31,0.31,0
2026-07-28T18:10:00+00:00,0.3,0.3,0.3,0.3,1
2026-07-28T18:15:00+00:00,0.3,0.3,0.3,0.3,0
2026-07-28T18:20:00+00:00,0.3,0.3,0.3,0.3,0
2026-07-28T18:25:00+00:00,0.3,0.3,0.3,0.3,2
2026-07-28T18:30:00+00:00,0.3,0.3,0.3,0.3,0
2026-07-28T18:35:00+00:00,0.31,0.31,0.31,0.31,10
2026-07-28T18:40:00+00:00,0.29,0.3,0.29,0.3,26
2026-07-28T18:45:00+00:00,0.3,0.3,0.3,0.3,0
2026-07-28T18:50:00+00:00,0.3,0.3,0.3,0.3,0
2026-07-28T18:55:00+00:00,0.32,0.32,0.32,0.32,1
2026-07-28T19:00:00+00:00,0.32,0.32,0.32,0.32,0
2026-07-28T19:05:00+00:00,0.32,0.32,0.32,0.32,0
2026-07-28T19:10:00+00:00,0.32,0.32,0.32,0.32,0
2026-07-28T19:15:00+00:00,0.32,0.32,0.32,0.32,0
2026-07-28T19:20:00+00:00,0.31,0.31,0.31,0.31,100
2026-07-28T19:25:00+00:00,0.31,0.31,0.31,0.31,0
2026-07-28T19:30:00+00:00,0.31,0.31,0.31,0.31,0
2026-07-28T19:35:00+00:00,0.33,0.33,0.33,0.33,2
2026-07-28T19:40:00+00:00,0.33,0.33,0.33,0.33,0
2026-07-28T19:45:00+00:00,0.33,0.33,0.33,0.33,0
2026-07-28T19:50:00+00:00,0.33,0.33,0.33,0.33,0
2026-07-28T19:55:00+00:00,0.3,0.3,0.3,0.3,10
2026-07-28T20:00:00+00:00,0.3,0.3,0.3,0.3,0
2026-07-28T20:05:00+00:00,0.31,0.31,0.31,0.31,10
2026-07-28T20:10:00+00:00,0.31,0.31,0.31,0.31,0
2026-07-29T13:30:00+00:00,0.28,0.33,0.28,0.33,23
2026-07-29T13:35:00+00:00,0.33,0.33,0.33,0.33,0
2026-07-29T13:40:00+00:00,0.33,0.33,0.33,0.33,0
2026-07-29T13:45:00+00:00,0.33,0.33,0.33,0.33,0
2026-07-29T13:50:00+00:00,0.28,0.28,0.28,0.28,2
2026-07-29T13:55:00+00:00,0.28,0.28,0.28,0.28,0
2026-07-29T14:00:00+00:00,0.26,0.26,0.26,0.26,1
2026-07-29T14:05:00+00:00,0.26,0.26,0.26,0.26,0
2026-07-29T14:10:00+00:00,0.25,0.25,0.24,0.24,1020
2026-07-29T14:15:00+00:00,0.24,0.24,0.23,0.23,403
2026-07-29T14:20:00+00:00,0.23,0.23,0.23,0.23,0
2026-07-29T14:25:00+00:00,0.23,0.23,0.23,0.23,0
2026-07-29T14:30:00+00:00,0.23,0.23,0.23,0.23,0
2026-07-29T14:35:00+00:00,0.22,0.23,0.21,0.21,7
2026-07-29T14:40:00+00:00,0.22,0.22,0.2,0.2,2005
2026-07-29T14:45:00+00:00,0.19,0.19,0.19,0.19,1
2026-07-29T14:50:00+00:00,0.19,0.19,0.18,0.18,6
2026-07-29T14:55:00+00:00,0.18,0.18,0.18,0.18,0
2026-07-29T15:00:00+00:00,0.18,0.18,0.17,0.17,51
2026-07-29T15:05:00+00:00,0.17,0.17,0.17,0.17,12
2026-07-29T15:10:00+00:00,0.17,0.17,0.17,0.17,2
2026-07-29T15:15:00+00:00,0.17,0.17,0.17,0.17,0
2026-07-29T15:20:00+00:00,0.17,0.17,0.17,0.17,0
2026-07-29T15:25:00+00:00,0.17,0.17,0.17,0.17,0
2026-07-29T15:30:00+00:00,0.17,0.17,0.17,0.17,0
2026-07-29T15:35:00+00:00,0.17,0.17,0.17,0.17,0
2026-07-29T15:40:00+00:00,0.17,0.17,0.17,0.17,0
2026-07-29T15:45:00+00:00,0.17,0.17,0.17,0.17,0
2026-07-29T15:50:00+00:00,0.17,0.17,0.17,0.17,0
2026-07-29T15:55:00+00:00,0.15,0.15,0.15,0.15,1
2026-07-29T16:00:00+00:00,0.17,0.17,0.15,0.15,10
2026-07-29T16:05:00+00:00,0.15,0.15,0.15,0.15,0
2026-07-29T16:10:00+00:00,0.16,0.16,0.16,0.16,5
2026-07-29T16:15:00+00:00,0.16,0.16,0.16,0.16,0
2026-07-29T16:20:00+00:00,0.16,0.16,0.15,0.15,96
2026-07-29T16:25:00+00:00,0.15,0.15,0.15,0.15,0
2026-07-29T16:30:00+00:00,0.15,0.15,0.15,0.15,0
2026-07-29T16:35:00+00:00,0.16,0.17,0.16,0.17,11
2026-07-29T16:40:00+00:00,0.17,0.17,0.17,0.17,0
2026-07-29T16:45:00+00:00,0.17,0.17,0.17,0.17,0
2026-07-29T16:50:00+00:00,0.17,0.17,0.17,0.17,0
2026-07-29T16:55:00+00:00,0.17,0.17,0.15,0.15,9
2026-07-29T17:00:00+00:00,0.16,0.16,0.16,0.16,100
2026-07-29T17:05:00+00:00,0.16,0.16,0.16,0.16,0
2026-07-29T17:10:00+00:00,0.16,0.16,0.16,0.16,0
2026-07-29T17:15:00+00:00,0.16,0.16,0.16,0.16,0
2026-07-29T17:20:00+00:00,0.16,0.16,0.16,0.16,0
2026-07-29T17:25:00+00:00,0.16,0.16,0.16,0.16,0
2026-07-29T17:30:00+00:00,0.16,0.16,0.16,0.16,0
2026-07-29T17:35:00+00:00,0.16,0.16,0.16,0.16,0
2026-07-29T17:40:00+00:00,0.17,0.17,0.17,0.17,2
2026-07-29T17:45:00+00:00,0.17,0.17,0.17,0.17,0
2026-07-29T17:50:00+00:00,0.17,0.19,0.17,0.19,3
2026-07-29T17:55:00+00:00,0.19,0.19,0.19,0.19,0
2026-07-29T18:00:00+00:00,0.2,0.2,0.2,0.2,5
2026-07-29T18:05:00+00:00,0.15,0.15,0.15,0.15,1
2026-07-29T18:10:00+00:00,0.17,0.17,0.17,0.17,50
2026-07-29T18:15:00+00:00,0.16,0.16,0.15,0.15,6
2026-07-29T18:20:00+00:00,0.15,0.15,0.15,0.15,0
2026-07-29T18:25:00+00:00,0.15,0.15,0.15,0.15,0
2026-07-29T18:30:00+00:00,0.15,0.15,0.15,0.15,0
2026-07-29T18:35:00+00:00,0.15,0.15,0.15,0.15,0
2026-07-29T18:40:00+00:00,0.15,0.15,0.15,0.15,0
2026-07-29T18:45:00+00:00,0.19,0.19,0.19,0.19,10
2026-07-29T18:50:00+00:00,0.19,0.19,0.19,0.19,0
2026-07-29T18:55:00+00:00,0.19,0.19,0.19,0.19,0
2026-07-29T19:00:00+00:00,0.19,0.19,0.19,0.19,0
2026-07-29T19:05:00+00:00,0.19,0.19,0.18,0.18,2
2026-07-29T19:10:00+00:00,0.18,0.18,0.18,0.18,0
2026-07-29T19:15:00+00:00,0.16,0.16,0.16,0.16,1
2026-07-29T19:20:00+00:00,0.16,0.16,0.16,0.16,0
2026-07-29T19:25:00+00:00,0.12,0.12,0.12,0.12,1
2026-07-29T19:30:00+00:00,0.12,0.12,0.12,0.12,2
2026-07-29T19:35:00+00:00,0.12,0.12,0.11,0.11,2
2026-07-29T19:40:00+00:00,0.11,0.11,0.1,0.1,3
2026-07-29T19:45:00+00:00,0.14,0.14,0.14,0.14,1
2026-07-29T19:50:00+00:00,0.14,0.14,0.1,0.1,8
2026-07-29T19:55:00+00:00,0.14,0.14,0.14,0.14,5
2026-07-29T20:00:00+00:00,0.14,0.14,0.14,0.14,0
2026-07-29T20:05:00+00:00,0.14,0.14,0.14,0.14,0
2026-07-29T20:10:00+00:00,0.14,0.14,0.14,0.14,0
2026-07-30T13:30:00+00:00,0.07,0.13,0.07,0.11,5
2026-07-30T13:35:00+00:00,0.12,0.12,0.11,0.12,14
2026-07-30T13:40:00+00:00,0.12,0.15,0.1,0.13,14
2026-07-30T13:45:00+00:00,0.12,0.14,0.12,0.13,13
2026-07-30T13:50:00+00:00,0.15,0.17,0.15,0.17,4
2026-07-30T13:55:00+00:00,0.17,0.17,0.16,0.16,78
2026-07-30T14:00:00+00:00,0.16,0.16,0.16,0.16,0
2026-07-30T14:05:00+00:00,0.21,0.21,0.18,0.18,25
2026-07-30T14:10:00+00:00,0.21,0.21,0.21,0.21,2
2026-07-30T14:15:00+00:00,0.21,0.21,0.21,0.21,8
2026-07-30T14:20:00+00:00,0.24,0.24,0.23,0.23,6
2026-07-30T14:25:00+00:00,0.23,0.25,0.23,0.25,8
2026-07-30T14:30:00+00:00,0.26,0.26,0.26,0.26,10
2026-07-30T14:35:00+00:00,0.28,0.29,0.28,0.29,5
2026-07-30T14:40:00+00:00,0.29,0.29,0.29,0.29,0
2026-07-30T14:45:00+00:00,0.24,0.26,0.24,0.26,2
2026-07-30T14:50:00+00:00,0.25,0.25,0.23,0.23,5
2026-07-30T14:55:00+00:00,0.22,0.22,0.22,0.22,2
2026-07-30T15:00:00+00:00,0.22,0.22,0.22,0.22,0
2026-07-30T15:05:00+00:00,0.22,0.22,0.22,0.22,0
2026-07-30T15:10:00+00:00,0.2,0.2,0.2,0.2,1
2026-07-30T15:15:00+00:00,0.2,0.2,0.2,0.2,0
2026-07-30T15:20:00+00:00,0.22,0.22,0.2,0.2,9
2026-07-30T15:25:00+00:00,0.2,0.2,0.19,0.19,4
2026-07-30T15:30:00+00:00,0.19,0.21,0.19,0.21,6
2026-07-30T15:35:00+00:00,0.21,0.21,0.21,0.21,0
2026-07-30T15:40:00+00:00,0.21,0.21,0.21,0.21,0
2026-07-30T15:45:00+00:00,0.21,0.23,0.21,0.22,20
2026-07-30T15:50:00+00:00,0.22,0.22,0.22,0.22,0
2026-07-30T15:55:00+00:00,0.2,0.2,0.2,0.2,1
2026-07-30T16:00:00+00:00,0.19,0.22,0.19,0.22,18
2026-07-30T16:05:00+00:00,0.22,0.22,0.22,0.22,0
2026-07-30T16:10:00+00:00,0.22,0.22,0.22,0.22,0
2026-07-30T16:15:00+00:00,0.22,0.22,0.22,0.22,0
2026-07-30T16:20:00+00:00,0.22,0.22,0.22,0.22,30
2026-07-30T16:25:00+00:00,0.21,0.21,0.21,0.21,2
2026-07-30T16:30:00+00:00,0.21,0.21,0.21,0.21,0
2026-07-30T16:35:00+00:00,0.21,0.21,0.21,0.21,0
2026-07-30T16:40:00+00:00,0.21,0.21,0.21,0.21,0
2026-07-30T16:45:00+00:00,0.21,0.21,0.21,0.21,0
2026-07-30T16:50:00+00:00,0.2,0.2,0.2,0.2,10
2026-07-30T16:55:00+00:00,0.2,0.2,0.2,0.2,0
2026-07-30T17:00:00+00:00,0.2,0.2,0.2,0.2,0
2026-07-30T17:05:00+00:00,0.21,0.21,0.21,0.21,1
2026-07-30T17:10:00+00:00,0.21,0.21,0.21,0.21,0
2026-07-30T17:15:00+00:00,0.22,0.23,0.22,0.23,31
2026-07-30T17:20:00+00:00,0.22,0.22,0.22,0.22,2
2026-07-30T17:25:00+00:00,0.22,0.22,0.22,0.22,0
2026-07-30T17:30:00+00:00,0.22,0.22,0.22,0.22,0
2026-07-30T17:35:00+00:00,0.22,0.22,0.22,0.22,0
2026-07-30T17:40:00+00:00,0.22,0.22,0.22,0.22,0
2026-07-30T17:45:00+00:00,0.24,0.24,0.24,0.24,1
2026-07-30T17:50:00+00:00,0.25,0.25,0.23,0.23,16
2026-07-30T17:55:00+00:00,0.23,0.23,0.23,0.23,0
2026-07-30T18:00:00+00:00,0.23,0.23,0.23,0.23,0
2026-07-30T18:05:00+00:00,0.24,0.24,0.24,0.24,2
2026-07-30T18:10:00+00:00,0.24,0.24,0.24,0.24,0
2026-07-30T18:15:00+00:00,0.24,0.25,0.24,0.25,5
2026-07-30T18:20:00+00:00,0.25,0.25,0.25,0.25,0
2026-07-30T18:25:00+00:00,0.25,0.25,0.25,0.25,0
2026-07-30T18:30:00+00:00,0.25,0.25,0.25,0.25,0
2026-07-30T18:35:00+00:00,0.25,0.25,0.25,0.25,0
2026-07-30T18:40:00+00:00,0.25,0.25,0.25,0.25,0
2026-07-30T18:45:00+00:00,0.25,0.25,0.25,0.25,0
2026-07-30T18:50:00+00:00,0.25,0.25,0.25,0.25,0
2026-07-30T18:55:00+00:00,0.25,0.25,0.25,0.25,0
2026-07-30T19:00:00+00:00,0.25,0.25,0.25,0.25,31
2026-07-30T19:05:00+00:00,0.25,0.27,0.25,0.27,55
2026-07-30T19:10:00+00:00,0.3,0.31,0.3,0.31,2
2026-07-30T19:15:00+00:00,0.31,0.31,0.3,0.31,8
2026-07-30T19:20:00+00:00,0.31,0.31,0.31,0.31,2
2026-07-30T19:25:00+00:00,0.32,0.32,0.31,0.31,3
2026-07-30T19:30:00+00:00,0.3,0.31,0.3,0.3,11
2026-07-30T19:35:00+00:00,0.3,0.3,0.3,0.3,1
2026-07-30T19:40:00+00:00,0.31,0.31,0.31,0.31,6
2026-07-30T19:45:00+00:00,0.31,0.31,0.3,0.3,3
2026-07-30T19:50:00+00:00,0.3,0.33,0.27,0.3,96
2026-07-30T19:55:00+00:00,0.28,0.32,0.27,0.31,22
2026-07-30T20:00:00+00:00,0.56,0.56,0.56,0.56,1
2026-07-30T20:05:00+00:00,0.33,0.34,0.33,0.34,4
2026-07-30T20:10:00+00:00,0.31,0.37,0.29,0.37,20
2026-07-31T13:30:00+00:00,0.53,0.7,0.53,0.67,80
2026-07-31T13:35:00+00:00,0.68,0.7,0.54,0.54,175
2026-07-31T13:40:00+00:00,0.52,0.58,0.49,0.49,35
2026-07-31T13:45:00+00:00,0.46,0.46,0.36,0.36,10
2026-07-31T13:50:00+00:00,0.35,0.36,0.35,0.36,6
2026-07-31T13:55:00+00:00,0.34,0.34,0.34,0.34,107
2026-07-31T14:00:00+00:00,0.32,0.32,0.27,0.27,11
2026-07-31T14:05:00+00:00,0.25,0.25,0.23,0.23,4
2026-07-31T14:10:00+00:00,0.23,0.23,0.23,0.23,2
2026-07-31T14:15:00+00:00,0.23,0.23,0.2,0.21,3
2026-07-31T14:20:00+00:00,0.24,0.24,0.24,0.24,39
2026-07-31T14:25:00+00:00,0.22,0.24,0.22,0.24,11
2026-07-31T14:30:00+00:00,0.22,0.22,0.22,0.22,20
2026-07-31T14:35:00+00:00,0.22,0.22,0.21,0.21,4
2026-07-31T14:40:00+00:00,0.2,0.21,0.19,0.19,502
2026-07-31T14:45:00+00:00,0.21,0.21,0.2,0.2,17
2026-07-31T14:50:00+00:00,0.2,0.2,0.2,0.2,0
2026-07-31T14:55:00+00:00,0.19,0.19,0.19,0.19,4
2026-07-31T15:00:00+00:00,0.19,0.19,0.19,0.19,0
2026-07-31T15:05:00+00:00,0.19,0.19,0.19,0.19,1
2026-07-31T15:10:00+00:00,0.19,0.19,0.19,0.19,0
2026-07-31T15:15:00+00:00,0.18,0.18,0.17,0.17,15
2026-07-31T15:20:00+00:00,0.17,0.17,0.17,0.17,0
2026-07-31T15:25:00+00:00,0.17,0.17,0.17,0.17,0
2026-07-31T15:30:00+00:00,0.13,0.13,0.13,0.13,1
2026-07-31T15:35:00+00:00,0.15,0.15,0.15,0.15,1
2026-07-31T15:40:00+00:00,0.13,0.13,0.13,0.13,1
2026-07-31T15:45:00+00:00,0.13,0.13,0.13,0.13,0
2026-07-31T15:50:00+00:00,0.14,0.14,0.14,0.14,1
2026-07-31T15:55:00+00:00,0.13,0.13,0.13,0.13,1
2026-07-31T16:00:00+00:00,0.13,0.13,0.13,0.13,0
2026-07-31T16:05:00+00:00,0.13,0.13,0.13,0.13,0
2026-07-31T16:10:00+00:00,0.13,0.13,0.13,0.13,0
2026-07-31T16:15:00+00:00,0.13,0.13,0.13,0.13,0
2026-07-31T16:20:00+00:00,0.13,0.13,0.13,0.13,0
2026-07-31T16:25:00+00:00,0.13,0.13,0.13,0.13,0
2026-07-31T16:30:00+00:00,0.13,0.13,0.13,0.13,0
2026-07-31T16:35:00+00:00,0.16,0.16,0.16,0.16,1
2026-07-31T16:40:00+00:00,0.16,0.16,0.16,0.16,0
2026-07-31T16:45:00+00:00,0.16,0.16,0.16,0.16,0
2026-07-31T16:50:00+00:00,0.16,0.16,0.16,0.16,0
2026-07-31T16:55:00+00:00,0.16,0.16,0.16,0.16,0
2026-07-31T17:00:00+00:00,0.16,0.16,0.15,0.15,17
2026-07-31T17:05:00+00:00,0.15,0.15,0.15,0.15,0
2026-07-31T17:10:00+00:00,0.16,0.16,0.15,0.15,5
2026-07-31T17:15:00+00:00,0.15,0.15,0.15,0.15,0
2026-07-31T17:20:00+00:00,0.15,0.16,0.15,0.16,33
2026-07-31T17:25:00+00:00,0.18,0.18,0.16,0.18,15
2026-07-31T17:30:00+00:00,0.18,0.18,0.18,0.18,30
2026-07-31T17:35:00+00:00,0.19,0.19,0.19,0.19,25
2026-07-31T17:40:00+00:00,0.19,0.19,0.19,0.19,0
2026-07-31T17:45:00+00:00,0.19,0.19,0.19,0.19,0
2026-07-31T17:50:00+00:00,0.16,0.16,0.16,0.16,2
2026-07-31T17:55:00+00:00,0.17,0.17,0.17,0.17,3
2026-07-31T18:00:00+00:00,0.16,0.16,0.16,0.16,1
2026-07-31T18:05:00+00:00,0.16,0.16,0.16,0.16,21
2026-07-31T18:10:00+00:00,0.16,0.16,0.16,0.16,1
2026-07-31T18:15:00+00:00,0.16,0.16,0.16,0.16,0
2026-07-31T18:20:00+00:00,0.15,0.17,0.15,0.17,2
2026-07-31T18:25:00+00:00,0.17,0.17,0.17,0.17,0
2026-07-31T18:30:00+00:00,0.17,0.17,0.17,0.17,0
2026-07-31T18:35:00+00:00,0.15,0.15,0.15,0.15,10
2026-07-31T18:40:00+00:00,0.15,0.15,0.15,0.15,0
2026-07-31T18:45:00+00:00,0.15,0.15,0.15,0.15,0
2026-07-31T18:50:00+00:00,0.15,0.15,0.15,0.15,0
2026-07-31T18:55:00+00:00,0.14,0.14,0.14,0.14,2
2026-07-31T19:00:00+00:00,0.14,0.14,0.14,0.14,0
2026-07-31T19:05:00+00:00,0.13,0.13,0.13,0.13,1
2026-07-31T19:10:00+00:00,0.13,0.13,0.13,0.13,0
2026-07-31T19:15:00+00:00,0.13,0.13,0.13,0.13,0
2026-07-31T19:20:00+00:00,0.12,0.12,0.12,0.12,1
2026-07-31T19:25:00+00:00,0.12,0.12,0.12,0.12,0
2026-07-31T19:30:00+00:00,0.12,0.12,0.12,0.12,0
2026-07-31T19:35:00+00:00,0.08,0.1,0.08,0.1,7
2026-07-31T19:40:00+00:00,0.08,0.08,0.08,0.08,13
2026-07-31T19:45:00+00:00,0.09,0.09,0.09,0.09,6
2026-07-31T19:50:00+00:00,0.09,0.1,0.09,0.09,21
2026-07-31T19:55:00+00:00,0.07,0.07,0.06,0.06,41
2026-07-31T20:00:00+00:00,0.06,0.06,0.06,0.06,1
2026-07-31T20:05:00+00:00,0.07,0.07,0.07,0.07,1
2026-07-31T20:10:00+00:00,0.05,0.05,0.05,0.05,2
2026-08-03T13:30:00+00:00,0.08,0.1,0.07,0.07,22
2026-08-03T13:35:00+00:00,0.09,0.13,0.09,0.13,11
2026-08-03T13:40:00+00:00,0.11,0.14,0.11,0.11,18
2026-08-03T13:45:00+00:00,0.11,0.11,0.11,0.11,0
2026-08-03T13:50:00+00:00,0.12,0.13,0.12,0.13,3
2026-08-03T13:55:00+00:00,0.14,0.15,0.14,0.15,126
2026-08-03T14:00:00+00:00,0.13,0.13,0.12,0.12,7
2026-08-03T14:05:00+00:00,0.13,0.13,0.13,0.13,3
2026-08-03T14:10:00+00:00,0.13,0.13,0.13,0.13,1
2026-08-03T14:15:00+00:00,0.11,0.11,0.11,0.11,1
2026-08-03T14:20:00+00:00,0.13,0.13,0.13,0.13,28
2026-08-03T14:25:00+00:00,0.13,0.13,0.13,0.13,6
2026-08-03T14:30:00+00:00,0.13,0.14,0.13,0.13,4
2026-08-03T14:35:00+00:00,0.15,0.17,0.14,0.17,96
2026-08-03T14:40:00+00:00,0.15,0.16,0.15,0.16,3690
2026-08-03T14:45:00+00:00,0.16,0.19,0.16,0.19,3
2026-08-03T14:50:00+00:00,0.18,0.21,0.18,0.21,5
2026-08-03T14:55:00+00:00,0.21,0.21,0.21,0.21,7
2026-08-03T15:00:00+00:00,0.22,0.23,0.22,0.23,25
2026-08-03T15:05:00+00:00,0.23,0.23,0.21,0.21,3
2026-08-03T15:10:00+00:00,0.2,0.2,0.19,0.2,6
2026-08-03T15:15:00+00:00,0.21,0.21,0.21,0.21,1
2026-08-03T15:20:00+00:00,0.21,0.21,0.21,0.21,6
2026-08-03T15:25:00+00:00,0.2,0.2,0.17,0.17,4
2026-08-03T15:30:00+00:00,0.19,0.19,0.19,0.19,2
2026-08-03T15:35:00+00:00,0.19,0.19,0.18,0.18,4
2026-08-03T15:40:00+00:00,0.21,0.21,0.2,0.2,2
2026-08-03T15:45:00+00:00,0.2,0.2,0.2,0.2,0
2026-08-03T15:50:00+00:00,0.21,0.22,0.21,0.22,26
2026-08-03T15:55:00+00:00,0.21,0.21,0.21,0.21,1
2026-08-03T16:00:00+00:00,0.22,0.23,0.22,0.23,4
2026-08-03T16:05:00+00:00,0.22,0.23,0.22,0.23,3
2026-08-03T16:10:00+00:00,0.21,0.22,0.21,0.22,22
2026-08-03T16:15:00+00:00,0.22,0.24,0.22,0.23,47
2026-08-03T16:20:00+00:00,0.24,0.24,0.24,0.24,1
2026-08-03T16:25:00+00:00,0.23,0.25,0.23,0.25,11
2026-08-03T16:30:00+00:00,0.25,0.25,0.25,0.25,0
2026-08-03T16:35:00+00:00,0.25,0.25,0.25,0.25,2
2026-08-03T16:40:00+00:00,0.23,0.23,0.22,0.23,12
2026-08-03T16:45:00+00:00,0.23,0.23,0.23,0.23,0
2026-08-03T16:50:00+00:00,0.23,0.23,0.23,0.23,0
2026-08-03T16:55:00+00:00,0.23,0.23,0.23,0.23,151
2026-08-03T17:00:00+00:00,0.22,0.22,0.22,0.22,1
2026-08-03T17:05:00+00:00,0.22,0.22,0.22,0.22,0
2026-08-03T17:10:00+00:00,0.22,0.22,0.22,0.22,0
2026-08-03T17:15:00+00:00,0.24,0.26,0.24,0.25,5
2026-08-03T17:20:00+00:00,0.26,0.26,0.26,0.26,1
