ts,o,h,l,c,v
2026-07-30T14:10:00+00:00,3.05,3.05,3.05,3.05,0
2026-07-30T14:15:00+00:00,3.05,3.05,3.05,3.05,1
2026-07-30T14:20:00+00:00,3.05,3.05,3.05,3.05,0
2026-07-30T14:25:00+00:00,3.05,3.05,3.05,3.05,0
2026-07-30T14:30:00+00:00,3.05,3.05,3.05,3.05,0
2026-07-30T14:35:00+00:00,2.81,3.0,2.63,3.0,5
2026-07-30T14:40:00+00:00,3.0,3.0,3.0,3.0,0
2026-07-30T14:45:00+00:00,2.78,2.78,2.78,2.78,2
2026-07-30T14:50:00+00:00,2.8,2.8,2.8,2.8,10
2026-07-30T14:55:00+00:00,2.8,2.8,2.8,2.8,0
2026-07-30T15:00:00+00:00,2.68,2.68,2.68,2.68,1
2026-07-30T15:05:00+00:00,2.67,2.67,2.67,2.67,3
2026-07-30T15:10:00+00:00,2.72,2.8,2.72,2.8,5
2026-07-30T15:15:00+00:00,2.8,2.8,2.8,2.8,0
2026-07-30T15:20:00+00:00,2.76,2.8,2.76,2.8,2
2026-07-30T15:25:00+00:00,2.8,2.8,2.8,2.8,0
2026-07-30T15:30:00+00:00,2.95,2.95,2.85,2.85,66
2026-07-30T15:35:00+00:00,2.85,2.85,2.85,2.85,0
2026-07-30T15:40:00+00:00,3.35,3.35,3.35,3.35,5
2026-07-30T15:45:00+00:00,3.35,3.35,3.35,3.35,0
2026-07-30T15:50:00+00:00,3.45,3.45,3.45,3.45,1
2026-07-30T15:55:00+00:00,3.45,3.45,3.45,3.45,0
2026-07-30T16:00:00+00:00,3.6,3.6,3.5,3.5,5
2026-07-30T16:05:00+00:00,3.45,3.45,3.4,3.4,2
2026-07-30T16:10:00+00:00,3.4,3.4,3.4,3.4,0
2026-07-30T16:15:00+00:00,3.4,3.4,3.4,3.4,0
2026-07-30T16:20:00+00:00,3.4,3.4,3.4,3.4,0
2026-07-30T16:25:00+00:00,3.4,3.4,3.4,3.4,0
2026-07-30T16:30:00+00:00,3.4,3.4,3.4,3.4,0
2026-07-30T16:35:00+00:00,3.71,3.71,3.71,3.71,3
2026-07-30T16:40:00+00:00,3.71,3.71,3.71,3.71,0
2026-07-30T16:45:00+00:00,3.71,3.71,3.71,3.71,0
2026-07-30T16:50:00+00:00,4.05,4.15,4.05,4.15,569
2026-07-30T16:55:00+00:00,4.1,4.1,3.95,4.05,10
2026-07-30T17:00:00+00:00,4.2,4.25,4.2,4.25,152
2026-07-30T17:05:00+00:00,4.25,4.25,4.25,4.25,0
2026-07-30T17:10:00+00:00,4.2,4.25,4.2,4.25,195
2026-07-30T17:15:00+00:00,4.2,4.2,4.05,4.05,205
2026-07-30T17:20:00+00:00,4.05,4.05,4.05,4.05,0
2026-07-30T17:25:00+00:00,4.05,4.05,4.05,4.05,0
2026-07-30T17:30:00+00:00,4.05,4.05,4.05,4.05,0
2026-07-30T17:35:00+00:00,4.05,4.05,4.05,4.05,0
2026-07-30T17:40:00+00:00,4.25,4.25,4.25,4.25,5
2026-07-30T17:45:00+00:00,4.25,4.25,4.25,4.25,0
2026-07-30T17:50:00+00:00,4.25,4.25,4.25,4.25,0
2026-07-30T17:55:00+00:00,4.25,4.25,4.25,4.25,0
2026-07-30T18:00:00+00:00,4.25,4.25,4.25,4.25,0
2026-07-30T18:05:00+00:00,4.2,4.2,4.2,4.2,2
2026-07-30T18:10:00+00:00,4.2,4.2,4.2,4.2,0
2026-07-30T18:15:00+00:00,4.39,4.39,4.39,4.39,1
2026-07-30T18:20:00+00:00,4.39,4.39,4.39,4.39,0
2026-07-30T18:25:00+00:00,4.5,4.5,4.45,4.45,3
2026-07-30T18:30:00+00:00,4.3,4.3,4.3,4.3,1
2026-07-30T18:35:00+00:00,4.35,4.35,4.35,4.35,1
2026-07-30T18:40:00+00:00,4.5,4.5,4.5,4.5,1
2026-07-30T18:45:00+00:00,4.5,4.5,4.5,4.5,0
2026-07-30T18:50:00+00:00,4.6,4.6,4.6,4.6,1
2026-07-30T18:55:00+00:00,4.6,4.6,4.6,4.6,0
2026-07-30T19:00:00+00:00,4.6,4.6,4.6,4.6,0
2026-07-30T19:05:00+00:00,4.51,4.51,4.5,4.5,4
2026-07-30T19:10:00+00:00,4.5,4.5,4.5,4.5,0
2026-07-30T19:15:00+00:00,4.5,4.5,4.5,4.5,0
2026-07-30T19:20:00+00:00,4.5,4.5,4.5,4.5,0
2026-07-30T19:25:00+00:00,4.38,4.38,4.38,4.38,1
2026-07-30T19:30:00+00:00,4.45,4.45,4.45,4.45,1
2026-07-30T19:35:00+00:00,4.45,4.45,4.45,4.45,0
2026-07-30T19:40:00+00:00,4.5,4.5,4.5,4.5,1
2026-07-30T19:45:00+00:00,4.5,4.5,4.5,4.5,0
2026-07-30T19:50:00+00:00,4.5,4.5,4.46,4.46,3
2026-07-30T19:55:00+00:00,4.6,4.6,4.6,4.6,1
2026-07-31T13:30:00+00:00,3.4,4.3,3.4,4.3,2
2026-07-31T13:35:00+00:00,3.74,3.74,3.74,3.74,1
2026-07-31T13:40:00+00:00,3.74,3.74,3.74,3.74,0
2026-07-31T13:45:00+00:00,4.3,4.3,4.3,4.3,1
2026-07-31T13:50:00+00:00,4.0,4.0,4.0,4.0,1
2026-07-31T13:55:00+00:00,4.0,4.0,4.0,4.0,0
2026-07-31T14:00:00+00:00,4.0,4.0,4.0,4.0,0
2026-07-31T14:05:00+00:00,4.0,4.0,4.0,4.0,0
2026-07-31T14:10:00+00:00,4.45,4.5,4.45,4.5,2
2026-07-31T14:15:00+00:00,4.5,4.5,4.5,4.5,0
2026-07-31T14:20:00+00:00,4.37,4.37,4.35,4.35,2
2026-07-31T14:25:00+00:00,4.35,4.35,4.35,4.35,0
2026-07-31T14:30:00+00:00,4.35,4.35,4.35,4.35,1
2026-07-31T14:35:00+00:00,4.35,4.35,4.35,4.35,0
2026-07-31T14:40:00+00:00,4.7,4.7,4.7,4.7,7
2026-07-31T14:45:00+00:00,5.0,5.05,4.9,4.9,16
2026-07-31T14:50:00+00:00,5.05,5.05,5.05,5.05,1
2026-07-31T14:55:00+00:00,5.05,5.05,5.05,5.05,0
2026-07-31T15:00:00+00:00,5.05,5.05,5.05,5.05,0
2026-07-31T15:05:00+00:00,5.05,5.05,5.05,5.05,0
2026-07-31T15:10:00+00:00,4.83,4.83,4.83,4.83,1
2026-07-31T15:15:00+00:00,5.0,5.0,5.0,5.0,9
2026-07-31T15:20:00+00:00,5.2,5.25,5.2,5.25,4
2026-07-31T15:25:00+00:00,5.25,5.25,5.25,5.25,0
2026-07-31T15:30:00+00:00,5.25,5.25,5.25,5.25,0
2026-07-31T15:35:00+00:00,5.25,5.25,5.25,5.25,0
2026-07-31T15:40:00+00:00,5.25,5.25,5.25,5.25,0
2026-07-31T15:45:00+00:00,5.5,5.5,5.5,5.5,1
2026-07-31T15:50:00+00:00,5.47,5.47,5.47,5.47,1
2026-07-31T15:55:00+00:00,5.47,5.47,5.47,5.47,0
2026-07-31T16:00:00+00:00,5.47,5.47,5.47,5.47,0
2026-07-31T16:05:00+00:00,5.41,5.45,5.4,5.4,152
2026-07-31T16:10:00+00:00,5.45,5.45,5.45,5.45,30
2026-07-31T16:15:00+00:00,5.45,5.45,5.45,5.45,0
2026-07-31T16:20:00+00:00,5.25,5.25,5.22,5.22,183
2026-07-31T16:25:00+00:00,5.22,5.22,5.22,5.22,0
2026-07-31T16:30:00+00:00,4.9,4.9,4.9,4.9,2
2026-07-31T16:35:00+00:00,5.05,5.05,5.05,5.05,1
2026-07-31T16:40:00+00:00,5.05,5.05,5.05,5.05,0
2026-07-31T16:45:00+00:00,5.05,5.05,5.05,5.05,0
2026-07-31T16:50:00+00:00,5.4,5.4,5.3,5.3,15
2026-07-31T16:55:00+00:00,5.3,5.3,5.3,5.3,0
2026-07-31T17:00:00+00:00,5.34,5.34,5.3,5.3,2
2026-07-31T17:05:00+00:00,5.3,5.3,5.3,5.3,0
2026-07-31T17:10:00+00:00,5.3,5.3,5.3,5.3,0
2026-07-31T17:15:00+00:00,5.3,5.3,5.3,5.3,0
2026-07-31T17:20:00+00:00,5.2,5.2,5.2,5.2,1
2026-07-31T17:25:00+00:00,5.1,5.1,5.05,5.1,3
2026-07-31T17:30:00+00:00,5.1,5.1,5.1,5.1,0
2026-07-31T17:35:00+00:00,5.1,5.1,5.1,5.1,0
2026-07-31T17:40:00+00:00,5.1,5.1,5.1,5.1,0
2026-07-31T17:45:00+00:00,5.1,5.1,5.1,5.1,0
2026-07-31T17:50:00+00:00,5.0,5.0,4.99,4.99,5
2026-07-31T17:55:00+00:00,4.99,4.99,4.99,4.99,0
2026-07-31T18:00:00+00:00,5.15,5.15,5.15,5.15,1
2026-07-31T18:05:00+00:00,5.15,5.15,5.15,5.15,0
2026-07-31T18:10:00+00:00,5.15,5.15,5.15,5.15,1
2026-07-31T18:15:00+00:00,5.15,5.15,5.15,5.15,0
2026-07-31T18:20:00+00:00,5.15,5.15,5.15,5.15,0
2026-07-31T18:25:00+00:00,5.15,5.15,5.15,5.15,0
2026-07-31T18:30:00+00:00,5.15,5.15,5.15,5.15,0
2026-07-31T18:35:00+00:00,5.15,5.15,5.15,5.15,0
2026-07-31T18:40:00+00:00,5.15,5.15,5.15,5.15,0
2026-07-31T18:45:00+00:00,5.15,5.15,5.15,5.15,0
2026-07-31T18:50:00+00:00,5.15,5.15,5.15,5.15,0
2026-07-31T18:55:00+00:00,5.05,5.05,5.05,5.05,2
2026-07-31T19:00:00+00:00,4.96,4.96,4.96,4.96,5
2026-07-31T19:05:00+00:00,5.0,5.0,5.0,5.0,1
2026-07-31T19:10:00+00:00,5.0,5.0,5.0,5.0,0
2026-07-31T19:15:00+00:00,5.0,5.0,5.0,5.0,0
2026-07-31T19:20:00+00:00,5.17,5.17,5.17,5.17,3
2026-07-31T19:25:00+00:00,5.17,5.17,5.17,5.17,0
2026-07-31T19:30:00+00:00,5.24,5.3,5.24,5.3,11
2026-07-31T19:35:00+00:00,5.1,5.1,5.1,5.1,2
2026-07-31T19:40:00+00:00,5.17,5.39,5.17,5.39,4
2026-07-31T19:45:00+00:00,5.3,5.3,5.3,5.3,1
2026-07-31T19:50:00+00:00,5.3,5.3,5.3,5.3,0
2026-07-31T19:55:00+00:00,5.3,5.3,5.3,5.3,0
2026-08-03T13:30:00+00:00,5.0,7.7,5.0,7.4,37
2026-08-03T13:35:00+00:00,7.4,7.4,6.75,6.8,11
2026-08-03T13:40:00+00:00,7.2,7.5,7.2,7.5,3
2026-08-03T13:45:00+00:00,8.0,8.45,8.0,8.45,18
2026-08-03T13:50:00+00:00,8.62,9.0,8.53,8.76,15
2026-08-03T13:55:00+00:00,8.65,8.65,7.66,7.66,2
2026-08-03T14:00:00+00:00,7.56,7.56,7.32,7.53,4
2026-08-03T14:05:00+00:00,7.48,7.5,7.48,7.5,8
2026-08-03T14:10:00+00:00,7.13,7.13,7.13,7.13,1
2026-08-03T14:15:00+00:00,7.13,7.13,7.13,7.13,0
2026-08-03T14:20:00+00:00,6.57,6.57,6.57,6.57,1
2026-08-03T14:25:00+00:00,6.58,6.58,6.58,6.58,1
2026-08-03T14:30:00+00:00,6.58,6.58,6.58,6.58,0
2026-08-03T14:35:00+00:00,5.9,6.15,5.85,5.85,24
2026-08-03T14:40:00+00:00,5.7,5.85,5.7,5.85,6
2026-08-03T14:45:00+00:00,5.85,5.85,5.85,5.85,0
2026-08-03T14:50:00+00:00,5.85,5.85,5.85,5.85,0
2026-08-03T14:55:00+00:00,5.35,5.65,5.2,5.2,3
2026-08-03T15:00:00+00:00,5.2,5.2,5.2,5.2,0
2026-08-03T15:05:00+00:00,5.2,5.2,5.2,5.2,0
2026-08-03T15:10:00+00:00,5.2,5.2,5.2,5.2,0
2026-08-03T15:15:00+00:00,5.2,5.2,5.2,5.2,0
2026-08-03T15:20:00+00:00,5.2,5.2,5.2,5.2,0
