ts,o,h,l,c,v
2026-07-01T14:15:00+00:00,9.8,9.8,9.8,9.8,0
2026-07-01T14:20:00+00:00,9.8,9.8,9.8,9.8,0
2026-07-01T14:25:00+00:00,9.8,9.8,9.8,9.8,0
2026-07-01T14:30:00+00:00,9.8,9.8,9.8,9.8,0
2026-07-01T14:35:00+00:00,9.8,9.8,9.8,9.8,0
2026-07-01T14:40:00+00:00,9.8,9.8,9.8,9.8,0
2026-07-01T14:45:00+00:00,9.8,9.8,9.8,9.8,0
2026-07-01T14:50:00+00:00,9.8,9.8,9.8,9.8,0
2026-07-01T14:55:00+00:00,9.8,9.8,9.8,9.8,0
2026-07-01T15:00:00+00:00,9.8,9.8,9.8,9.8,0
2026-07-01T15:05:00+00:00,9.8,9.8,9.8,9.8,0
2026-07-01T15:10:00+00:00,9.8,9.8,9.8,9.8,0
2026-07-01T15:15:00+00:00,9.8,9.8,9.8,9.8,0
2026-07-01T15:20:00+00:00,9.8,9.8,9.8,9.8,0
2026-07-01T15:25:00+00:00,9.8,9.8,9.8,9.8,0
2026-07-01T15:30:00+00:00,9.8,9.8,9.8,9.8,0
2026-07-01T15:35:00+00:00,9.8,9.8,9.8,9.8,0
2026-07-01T15:40:00+00:00,9.8,9.8,9.8,9.8,0
2026-07-01T15:45:00+00:00,9.8,9.8,9.8,9.8,0
2026-07-01T15:50:00+00:00,9.8,9.8,9.8,9.8,0
2026-07-01T15:55:00+00:00,9.8,9.8,9.8,9.8,0
2026-07-01T16:00:00+00:00,9.8,9.8,9.8,9.8,0
2026-07-01T16:05:00+00:00,9.8,9.8,9.8,9.8,0
2026-07-01T16:10:00+00:00,9.8,9.8,9.8,9.8,0
2026-07-01T16:15:00+00:00,9.8,9.8,9.8,9.8,0
2026-07-01T16:20:00+00:00,9.8,9.8,9.8,9.8,0
2026-07-01T16:25:00+00:00,9.8,9.8,9.8,9.8,0
2026-07-01T16:30:00+00:00,9.8,9.8,9.8,9.8,0
2026-07-01T16:35:00+00:00,9.8,9.8,9.8,9.8,0
2026-07-01T16:40:00+00:00,9.8,9.8,9.8,9.8,0
2026-07-01T16:45:00+00:00,9.8,9.8,9.8,9.8,0
2026-07-01T16:50:00+00:00,9.8,9.8,9.8,9.8,0
2026-07-01T16:55:00+00:00,9.8,9.8,9.8,9.8,0
2026-07-01T17:00:00+00:00,9.8,9.8,9.8,9.8,0
2026-07-01T17:05:00+00:00,9.8,9.8,9.8,9.8,0
2026-07-01T17:10:00+00:00,9.8,9.8,9.8,9.8,0
2026-07-01T17:15:00+00:00,9.8,9.8,9.8,9.8,0
2026-07-01T17:20:00+00:00,9.8,9.8,9.8,9.8,0
2026-07-01T17:25:00+00:00,9.8,9.8,9.8,9.8,0
2026-07-01T17:30:00+00:00,9.8,9.8,9.8,9.8,0
2026-07-01T17:35:00+00:00,9.8,9.8,9.8,9.8,0
2026-07-01T17:40:00+00:00,9.8,9.8,9.8,9.8,0
2026-07-01T17:45:00+00:00,9.8,9.8,9.8,9.8,0
2026-07-01T17:50:00+00:00,9.8,9.8,9.8,9.8,0
2026-07-01T17:55:00+00:00,9.8,9.8,9.8,9.8,0
2026-07-01T18:00:00+00:00,9.8,9.8,9.8,9.8,0
2026-07-01T18:05:00+00:00,9.8,9.8,9.8,9.8,0
2026-07-01T18:10:00+00:00,9.8,9.8,9.8,9.8,0
2026-07-01T18:15:00+00:00,9.8,9.8,9.8,9.8,0
2026-07-01T18:20:00+00:00,9.8,9.8,9.8,9.8,0
2026-07-01T18:25:00+00:00,9.8,9.8,9.8,9.8,0
2026-07-01T18:30:00+00:00,9.8,9.8,9.8,9.8,0
2026-07-01T18:35:00+00:00,9.8,9.8,9.8,9.8,0
2026-07-01T18:40:00+00:00,9.8,9.8,9.8,9.8,0
