ts,o,h,l,c,v
2026-06-26T16:05:00+00:00,0.81,0.81,0.81,0.81,0
2026-06-26T16:10:00+00:00,0.81,0.81,0.81,0.81,0
2026-06-26T16:15:00+00:00,0.93,0.93,0.88,0.92,5
2026-06-26T16:20:00+00:00,0.92,0.92,0.92,0.92,0
2026-06-26T16:25:00+00:00,0.88,0.88,0.88,0.88,20
2026-06-26T16:30:00+00:00,0.88,0.88,0.88,0.88,0
2026-06-26T16:35:00+00:00,0.85,0.86,0.85,0.86,3
2026-06-26T16:40:00+00:00,0.86,0.86,0.86,0.86,0
2026-06-26T16:45:00+00:00,0.86,0.86,0.86,0.86,0
2026-06-26T16:50:00+00:00,0.86,0.86,0.86,0.86,0
2026-06-26T16:55:00+00:00,0.86,0.86,0.86,0.86,0
2026-06-26T17:00:00+00:00,0.86,0.86,0.86,0.86,0
2026-06-26T17:05:00+00:00,0.86,0.86,0.86,0.86,0
2026-06-26T17:10:00+00:00,0.86,0.86,0.86,0.86,0
2026-06-26T17:15:00+00:00,0.86,0.86,0.86,0.86,0
2026-06-26T17:20:00+00:00,0.86,0.86,0.86,0.86,1
2026-06-26T17:25:00+00:00,0.9,0.9,0.9,0.9,1
2026-06-26T17:30:00+00:00,0.9,0.9,0.9,0.9,0
2026-06-26T17:35:00+00:00,0.9,0.9,0.9,0.9,0
2026-06-26T17:40:00+00:00,0.9,0.9,0.9,0.9,0
2026-06-26T17:45:00+00:00,0.9,0.9,0.9,0.9,0
2026-06-26T17:50:00+00:00,0.9,0.9,0.9,0.9,0
2026-06-26T17:55:00+00:00,0.9,0.9,0.9,0.9,0
2026-06-26T18:00:00+00:00,0.9,0.9,0.9,0.9,0
2026-06-26T18:05:00+00:00,0.9,0.9,0.9,0.9,0
2026-06-26T18:10:00+00:00,0.9,0.9,0.9,0.9,0
2026-06-26T18:15:00+00:00,0.9,0.9,0.9,0.9,0
2026-06-26T18:20:00+00:00,0.9,0.9,0.9,0.9,0
2026-06-26T18:25:00+00:00,0.9,0.9,0.9,0.9,0
2026-06-26T18:30:00+00:00,0.88,0.88,0.88,0.88,5
2026-06-26T18:35:00+00:00,0.9,0.91,0.9,0.91,3
2026-06-26T18:40:00+00:00,0.91,0.91,0.91,0.91,0
2026-06-26T18:45:00+00:00,0.91,0.91,0.91,0.91,0
2026-06-26T18:50:00+00:00,0.91,0.91,0.91,0.91,0
2026-06-26T18:55:00+00:00,0.91,0.91,0.91,0.91,0
2026-06-26T19:00:00+00:00,0.91,0.91,0.91,0.91,0
2026-06-26T19:05:00+00:00,0.87,0.87,0.87,0.87,1
2026-06-26T19:10:00+00:00,0.85,0.87,0.85,0.87,8
2026-06-26T19:15:00+00:00,0.88,0.88,0.88,0.88,1
2026-06-26T19:20:00+00:00,0.88,0.88,0.88,0.88,1
2026-06-26T19:25:00+00:00,0.88,0.88,0.88,0.88,0
2026-06-26T19:30:00+00:00,0.88,0.88,0.88,0.88,0
2026-06-26T19:35:00+00:00,0.9,0.91,0.9,0.91,9
2026-06-26T19:40:00+00:00,0.93,0.93,0.93,0.93,2
2026-06-26T19:45:00+00:00,0.85,0.85,0.85,0.85,1
2026-06-26T19:50:00+00:00,0.85,0.85,0.85,0.85,0
2026-06-26T19:55:00+00:00,0.93,0.93,0.93,0.93,55
2026-06-29T13:30:00+00:00,1.0,1.01,1.0,1.01,2
2026-06-29T13:35:00+00:00,1.0,1.0,1.0,1.0,1
2026-06-29T13:40:00+00:00,1.0,1.0,1.0,1.0,1
2026-06-29T13:45:00+00:00,0.88,0.88,0.88,0.88,7
2026-06-29T13:50:00+00:00,0.88,0.88,0.88,0.88,0
2026-06-29T13:55:00+00:00,0.85,0.87,0.85,0.87,5
2026-06-29T14:00:00+00:00,0.83,0.85,0.78,0.84,185
2026-06-29T14:05:00+00:00,0.8,0.8,0.8,0.8,6
2026-06-29T14:10:00+00:00,0.8,0.8,0.8,0.8,0
2026-06-29T14:15:00+00:00,0.79,0.79,0.79,0.79,2
2026-06-29T14:20:00+00:00,0.79,0.79,0.79,0.79,0
2026-06-29T14:25:00+00:00,0.79,0.79,0.79,0.79,0
2026-06-29T14:30:00+00:00,0.81,0.81,0.81,0.81,3
2026-06-29T14:35:00+00:00,0.81,0.81,0.81,0.81,0
2026-06-29T14:40:00+00:00,0.75,0.75,0.75,0.75,31
2026-06-29T14:45:00+00:00,0.76,0.76,0.76,0.76,1
2026-06-29T14:50:00+00:00,0.76,0.76,0.76,0.76,0
2026-06-29T14:55:00+00:00,0.7,0.7,0.7,0.7,1
2026-06-29T15:00:00+00:00,0.7,0.7,0.7,0.7,0
2026-06-29T15:05:00+00:00,0.69,0.71,0.69,0.71,13
2026-06-29T15:10:00+00:00,0.74,0.74,0.73,0.73,2
2026-06-29T15:15:00+00:00,0.74,0.74,0.74,0.74,1
2026-06-29T15:20:00+00:00,0.75,0.75,0.75,0.75,10
2026-06-29T15:25:00+00:00,0.71,0.71,0.71,0.71,1
2026-06-29T15:30:00+00:00,0.71,0.71,0.71,0.71,0
2026-06-29T15:35:00+00:00,0.72,0.72,0.72,0.72,1
2026-06-29T15:40:00+00:00,0.72,0.72,0.72,0.72,0
2026-06-29T15:45:00+00:00,0.72,0.72,0.72,0.72,0
2026-06-29T15:50:00+00:00,0.72,0.72,0.72,0.72,0
2026-06-29T15:55:00+00:00,0.72,0.72,0.72,0.72,0
2026-06-29T16:00:00+00:00,0.72,0.72,0.72,0.72,0
2026-06-29T16:05:00+00:00,0.72,0.72,0.72,0.72,0
2026-06-29T16:10:00+00:00,0.76,0.76,0.76,0.76,1
2026-06-29T16:15:00+00:00,0.76,0.76,0.76,0.76,0
2026-06-29T16:20:00+00:00,0.75,0.75,0.75,0.75,1
2026-06-29T16:25:00+00:00,0.75,0.75,0.75,0.75,3
2026-06-29T16:30:00+00:00,0.75,0.75,0.75,0.75,0
2026-06-29T16:35:00+00:00,0.75,0.75,0.75,0.75,0
2026-06-29T16:40:00+00:00,0.75,0.75,0.75,0.75,0
2026-06-29T16:45:00+00:00,0.75,0.75,0.75,0.75,0
2026-06-29T16:50:00+00:00,0.75,0.75,0.75,0.75,0
2026-06-29T16:55:00+00:00,0.75,0.75,0.75,0.75,0
2026-06-29T17:00:00+00:00,0.75,0.75,0.75,0.75,0
2026-06-29T17:05:00+00:00,0.78,0.78,0.78,0.78,2
2026-06-29T17:10:00+00:00,0.78,0.78,0.78,0.78,0
2026-06-29T17:15:00+00:00,0.78,0.78,0.78,0.78,0
2026-06-29T17:20:00+00:00,0.81,0.81,0.81,0.81,1
2026-06-29T17:25:00+00:00,0.81,0.81,0.81,0.81,0
2026-06-29T17:30:00+00:00,0.84,0.93,0.84,0.93,2
2026-06-29T17:35:00+00:00,0.93,0.93,0.93,0.93,0
2026-06-29T17:40:00+00:00,0.93,0.93,0.93,0.93,0
2026-06-29T17:45:00+00:00,0.93,0.93,0.93,0.93,0
2026-06-29T17:50:00+00:00,0.93,0.93,0.93,0.93,0
2026-06-29T17:55:00+00:00,0.93,0.93,0.93,0.93,0
2026-06-29T18:00:00+00:00,0.93,0.93,0.93,0.93,0
2026-06-29T18:05:00+00:00,0.84,0.84,0.8,0.8,4
2026-06-29T18:10:00+00:00,0.8,0.8,0.8,0.8,0
2026-06-29T18:15:00+00:00,0.8,0.8,0.8,0.8,0
2026-06-29T18:20:00+00:00,0.8,0.8,0.8,0.8,0
2026-06-29T18:25:00+00:00,0.8,0.8,0.8,0.8,0
2026-06-29T18:30:00+00:00,0.8,0.8,0.8,0.8,0
2026-06-29T18:35:00+00:00,0.86,0.86,0.86,0.86,4
2026-06-29T18:40:00+00:00,0.86,0.86,0.86,0.86,0
2026-06-29T18:45:00+00:00,0.86,0.86,0.86,0.86,0
2026-06-29T18:50:00+00:00,0.85,0.85,0.85,0.85,35
2026-06-29T18:55:00+00:00,0.85,0.85,0.85,0.85,0
2026-06-29T19:00:00+00:00,0.83,0.87,0.83,0.87,14
2026-06-29T19:05:00+00:00,0.87,0.87,0.87,0.87,0
2026-06-29T19:10:00+00:00,0.83,0.83,0.83,0.83,10
2026-06-29T19:15:00+00:00,0.83,0.83,0.83,0.83,0
2026-06-29T19:20:00+00:00,0.78,0.78,0.78,0.78,10
2026-06-29T19:25:00+00:00,0.78,0.78,0.78,0.78,0
2026-06-29T19:30:00+00:00,0.77,0.77,0.77,0.77,1
2026-06-29T19:35:00+00:00,0.77,0.77,0.77,0.77,0
2026-06-29T19:40:00+00:00,0.77,0.77,0.77,0.77,0
2026-06-29T19:45:00+00:00,0.79,0.79,0.79,0.79,2
2026-06-29T19:50:00+00:00,0.79,0.79,0.79,0.79,0
2026-06-29T19:55:00+00:00,0.79,0.79,0.79,0.79,0
2026-06-30T13:30:00+00:00,0.88,0.88,0.76,0.76,7
2026-06-30T13:35:00+00:00,0.79,0.79,0.79,0.79,2
2026-06-30T13:40:00+00:00,0.79,0.79,0.79,0.79,0
2026-06-30T13:45:00+00:00,0.77,0.77,0.77,0.77,1
2026-06-30T13:50:00+00:00,0.77,0.77,0.77,0.77,0
2026-06-30T13:55:00+00:00,0.64,0.64,0.64,0.64,1
2026-06-30T14:00:00+00:00,0.64,0.64,0.64,0.64,0
2026-06-30T14:05:00+00:00,0.73,0.73,0.67,0.67,8
2026-06-30T14:10:00+00:00,0.67,0.67,0.67,0.67,0
2026-06-30T14:15:00+00:00,0.67,0.67,0.67,0.67,0
2026-06-30T14:20:00+00:00,0.67,0.67,0.67,0.67,0
2026-06-30T14:25:00+00:00,0.67,0.67,0.67,0.67,0
2026-06-30T14:30:00+00:00,0.65,0.66,0.65,0.66,2
2026-06-30T14:35:00+00:00,0.66,0.66,0.66,0.66,0
2026-06-30T14:40:00+00:00,0.8,0.8,0.8,0.8,5
2026-06-30T14:45:00+00:00,0.8,0.8,0.8,0.8,0
2026-06-30T14:50:00+00:00,0.8,0.8,0.8,0.8,0
2026-06-30T14:55:00+00:00,0.8,0.8,0.8,0.8,0
2026-06-30T15:00:00+00:00,0.79,0.79,0.79,0.79,7
2026-06-30T15:05:00+00:00,0.8,0.8,0.8,0.8,1
2026-06-30T15:10:00+00:00,0.8,0.8,0.8,0.8,0
2026-06-30T15:15:00+00:00,0.8,0.8,0.8,0.8,0
2026-06-30T15:20:00+00:00,0.8,0.8,0.8,0.8,0
2026-06-30T15:25:00+00:00,0.8,0.8,0.8,0.8,0
2026-06-30T15:30:00+00:00,0.8,0.8,0.8,0.8,0
2026-06-30T15:35:00+00:00,0.8,0.8,0.8,0.8,0
2026-06-30T15:40:00+00:00,0.79,0.82,0.79,0.82,4
2026-06-30T15:45:00+00:00,0.82,0.82,0.82,0.82,0
2026-06-30T15:50:00+00:00,0.82,0.82,0.82,0.82,0
2026-06-30T15:55:00+00:00,0.82,0.82,0.82,0.82,0
2026-06-30T16:00:00+00:00,0.82,0.82,0.82,0.82,0
2026-06-30T16:05:00+00:00,0.82,0.82,0.82,0.82,0
2026-06-30T16:10:00+00:00,0.82,0.82,0.82,0.82,0
2026-06-30T16:15:00+00:00,0.82,0.82,0.82,0.82,0
2026-06-30T16:20:00+00:00,0.82,0.82,0.82,0.82,0
2026-06-30T16:25:00+00:00,0.81,0.81,0.8,0.8,2
2026-06-30T16:30:00+00:00,0.8,0.8,0.8,0.8,0
2026-06-30T16:35:00+00:00,0.8,0.8,0.8,0.8,0
2026-06-30T16:40:00+00:00,0.79,0.79,0.79,0.79,10
2026-06-30T16:45:00+00:00,0.74,0.74,0.74,0.74,4
2026-06-30T16:50:00+00:00,0.74,0.74,0.74,0.74,0
2026-06-30T16:55:00+00:00,0.74,0.74,0.74,0.74,0
2026-06-30T17:00:00+00:00,0.74,0.74,0.74,0.74,0
2026-06-30T17:05:00+00:00,0.74,0.74,0.74,0.74,0
2026-06-30T17:10:00+00:00,0.74,0.74,0.74,0.74,0
2026-06-30T17:15:00+00:00,0.74,0.74,0.74,0.74,0
2026-06-30T17:20:00+00:00,0.74,0.74,0.74,0.74,0
2026-06-30T17:25:00+00:00,0.75,0.75,0.75,0.75,5
2026-06-30T17:30:00+00:00,0.75,0.75,0.75,0.75,0
2026-06-30T17:35:00+00:00,0.75,0.75,0.75,0.75,0
2026-06-30T17:40:00+00:00,0.75,0.75,0.75,0.75,0
2026-06-30T17:45:00+00:00,0.75,0.75,0.75,0.75,0
2026-06-30T17:50:00+00:00,0.75,0.75,0.75,0.75,0
2026-06-30T17:55:00+00:00,0.75,0.75,0.75,0.75,0
2026-06-30T18:00:00+00:00,0.85,0.85,0.84,0.85,80
2026-06-30T18:05:00+00:00,0.85,0.85,0.85,0.85,0
2026-06-30T18:10:00+00:00,0.85,0.85,0.85,0.85,0
2026-06-30T18:15:00+00:00,0.85,0.85,0.85,0.85,0
2026-06-30T18:20:00+00:00,0.85,0.85,0.85,0.85,0
2026-06-30T18:25:00+00:00,0.78,0.78,0.78,0.78,6
2026-06-30T18:30:00+00:00,0.81,0.83,0.81,0.83,10
2026-06-30T18:35:00+00:00,0.83,0.83,0.83,0.83,0
2026-06-30T18:40:00+00:00,0.83,0.83,0.83,0.83,0
2026-06-30T18:45:00+00:00,0.83,0.83,0.83,0.83,0
2026-06-30T18:50:00+00:00,0.83,0.83,0.83,0.83,0
2026-06-30T18:55:00+00:00,0.83,0.83,0.83,0.83,0
2026-06-30T19:00:00+00:00,0.86,0.86,0.86,0.86,1
2026-06-30T19:05:00+00:00,0.86,0.86,0.86,0.86,0
2026-06-30T19:10:00+00:00,0.92,0.92,0.92,0.92,1
2026-06-30T19:15:00+00:00,0.92,0.92,0.92,0.92,0
2026-06-30T19:20:00+00:00,0.88,0.88,0.88,0.88,1
2026-06-30T19:25:00+00:00,0.88,0.88,0.88,0.88,0
2026-06-30T19:30:00+00:00,0.81,0.81,0.81,0.81,3
2026-06-30T19:35:00+00:00,0.81,0.81,0.81,0.81,0
2026-06-30T19:40:00+00:00,0.81,0.81,0.81,0.81,0
2026-06-30T19:45:00+00:00,0.81,0.81,0.81,0.81,0
2026-06-30T19:50:00+00:00,0.81,0.81,0.81,0.81,0
2026-06-30T19:55:00+00:00,0.8,0.8,0.8,0.8,10
2026-07-01T13:30:00+00:00,0.89,0.89,0.89,0.89,1
2026-07-01T13:35:00+00:00,0.89,0.89,0.89,0.89,0
2026-07-01T13:40:00+00:00,0.89,0.89,0.89,0.89,0
2026-07-01T13:45:00+00:00,0.89,0.89,0.89,0.89,0
2026-07-01T13:50:00+00:00,0.88,0.88,0.88,0.88,2
2026-07-01T13:55:00+00:00,0.88,0.88,0.88,0.88,0
2026-07-01T14:00:00+00:00,0.76,0.84,0.76,0.78,5
2026-07-01T14:05:00+00:00,0.84,0.84,0.74,0.76,18
2026-07-01T14:10:00+00:00,0.82,0.82,0.82,0.82,1
2026-07-01T14:15:00+00:00,0.82,0.82,0.82,0.82,0
2026-07-01T14:20:00+00:00,0.82,0.82,0.82,0.82,0
2026-07-01T14:25:00+00:00,0.7,0.74,0.7,0.74,28
2026-07-01T14:30:00+00:00,0.69,0.69,0.68,0.68,7
2026-07-01T14:35:00+00:00,0.68,0.68,0.68,0.68,0
2026-07-01T14:40:00+00:00,0.7,0.7,0.7,0.7,1
2026-07-01T14:45:00+00:00,0.7,0.7,0.7,0.7,2
2026-07-01T14:50:00+00:00,0.7,0.7,0.7,0.7,0
2026-07-01T14:55:00+00:00,0.7,0.7,0.7,0.7,0
2026-07-01T15:00:00+00:00,0.7,0.7,0.7,0.7,1
2026-07-01T15:05:00+00:00,0.7,0.7,0.7,0.7,0
2026-07-01T15:10:00+00:00,0.7,0.7,0.7,0.7,0
2026-07-01T15:15:00+00:00,0.7,0.7,0.7,0.7,0
2026-07-01T15:20:00+00:00,0.71,0.71,0.71,0.71,2
2026-07-01T15:25:00+00:00,0.71,0.71,0.71,0.71,0
2026-07-01T15:30:00+00:00,0.74,0.74,0.74,0.74,1
2026-07-01T15:35:00+00:00,0.74,0.74,0.74,0.74,0
2026-07-01T15:40:00+00:00,0.75,0.75,0.75,0.75,5
2026-07-01T15:45:00+00:00,0.75,0.75,0.75,0.75,0
2026-07-01T15:50:00+00:00,0.77,0.81,0.77,0.81,15
2026-07-01T15:55:00+00:00,0.81,0.81,0.81,0.81,0
2026-07-01T16:00:00+00:00,0.81,0.81,0.81,0.81,0
2026-07-01T16:05:00+00:00,0.81,0.81,0.81,0.81,0
2026-07-01T16:10:00+00:00,0.81,0.81,0.81,0.81,0
2026-07-01T16:15:00+00:00,0.81,0.81,0.81,0.81,0
2026-07-01T16:20:00+00:00,0.81,0.81,0.81,0.81,0
2026-07-01T16:25:00+00:00,0.75,0.75,0.75,0.75,2
2026-07-01T16:30:00+00:00,0.77,0.77,0.77,0.77,1
2026-07-01T16:35:00+00:00,0.77,0.77,0.77,0.77,0
2026-07-01T16:40:00+00:00,0.77,0.77,0.77,0.77,0
2026-07-01T16:45:00+00:00,0.77,0.77,0.77,0.77,0
2026-07-01T16:50:00+00:00,0.77,0.77,0.77,0.77,0
2026-07-01T16:55:00+00:00,0.77,0.77,0.77,0.77,0
2026-07-01T17:00:00+00:00,0.74,0.75,0.67,0.75,3
2026-07-01T17:05:00+00:00,0.75,0.75,0.75,0.75,0
2026-07-01T17:10:00+00:00,0.7,0.7,0.7,0.7,30
2026-07-01T17:15:00+00:00,0.7,0.7,0.7,0.7,0
2026-07-01T17:20:00+00:00,0.7,0.7,0.7,0.7,0
2026-07-01T17:25:00+00:00,0.74,0.74,0.74,0.74,1
2026-07-01T17:30:00+00:00,0.74,0.74,0.74,0.74,0
2026-07-01T17:35:00+00:00,0.74,0.74,0.74,0.74,0
2026-07-01T17:40:00+00:00,0.74,0.74,0.74,0.74,0
2026-07-01T17:45:00+00:00,0.74,0.74,0.74,0.74,20
2026-07-01T17:50:00+00:00,0.71,0.71,0.71,0.71,1
2026-07-01T17:55:00+00:00,0.71,0.71,0.71,0.71,1
2026-07-01T18:00:00+00:00,0.72,0.72,0.72,0.72,1
2026-07-01T18:05:00+00:00,0.72,0.72,0.72,0.72,0
2026-07-01T18:10:00+00:00,0.72,0.72,0.72,0.72,0
2026-07-01T18:15:00+00:00,0.72,0.72,0.72,0.72,0
2026-07-01T18:20:00+00:00,0.72,0.72,0.72,0.72,0
2026-07-01T18:25:00+00:00,0.72,0.72,0.72,0.72,0
2026-07-01T18:30:00+00:00,0.72,0.72,0.72,0.72,0
2026-07-01T18:35:00+00:00,0.68,0.68,0.68,0.68,1
2026-07-01T18:40:00+00:00,0.68,0.68,0.68,0.68,0
2026-07-01T18:45:00+00:00,0.68,0.68,0.68,0.68,0
2026-07-01T18:50:00+00:00,0.68,0.68,0.68,0.68,0
2026-07-01T18:55:00+00:00,0.68,0.68,0.68,0.68,0
2026-07-01T19:00:00+00:00,0.68,0.68,0.68,0.68,0
2026-07-01T19:05:00+00:00,0.68,0.68,0.68,0.68,0
2026-07-01T19:10:00+00:00,0.68,0.68,0.68,0.68,0
2026-07-01T19:15:00+00:00,0.68,0.68,0.68,0.68,0
2026-07-01T19:20:00+00:00,0.68,0.68,0.68,0.68,0
2026-07-01T19:25:00+00:00,0.68,0.68,0.68,0.68,0
2026-07-01T19:30:00+00:00,0.66,0.66,0.66,0.66,2
2026-07-01T19:35:00+00:00,0.66,0.66,0.66,0.66,0
2026-07-01T19:40:00+00:00,0.66,0.66,0.66,0.66,0
2026-07-01T19:45:00+00:00,0.66,0.66,0.66,0.66,0
2026-07-01T19:50:00+00:00,0.59,0.59,0.59,0.59,1
2026-07-01T19:55:00+00:00,0.59,0.59,0.59,0.59,0
2026-07-02T13:30:00+00:00,0.59,0.59,0.59,0.59,0
2026-07-02T13:35:00+00:00,0.75,0.75,0.75,0.75,3
2026-07-02T13:40:00+00:00,0.8,0.91,0.8,0.91,6
2026-07-02T13:45:00+00:00,1.0,1.0,1.0,1.0,7
2026-07-02T13:50:00+00:00,1.11,1.11,1.0,1.0,7
2026-07-02T13:55:00+00:00,1.0,1.0,1.0,1.0,1
2026-07-02T14:00:00+00:00,1.0,1.0,1.0,1.0,0
2026-07-02T14:05:00+00:00,1.0,1.0,1.0,1.0,0
2026-07-02T14:10:00+00:00,0.92,0.92,0.92,0.92,6
2026-07-02T14:15:00+00:00,0.92,0.92,0.92,0.92,25
2026-07-02T14:20:00+00:00,0.94,0.94,0.87,0.87,59
2026-07-02T14:25:00+00:00,0.95,0.95,0.95,0.95,8
2026-07-02T14:30:00+00:00,0.9,1.01,0.9,1.01,3
2026-07-02T14:35:00+00:00,1.01,1.01,1.01,1.01,0
2026-07-02T14:40:00+00:00,0.98,0.98,0.98,0.98,3
2026-07-02T14:45:00+00:00,0.97,0.99,0.9,0.92,203
2026-07-02T14:50:00+00:00,0.88,0.93,0.88,0.93,76
2026-07-02T14:55:00+00:00,0.93,0.93,0.93,0.93,0
2026-07-02T15:00:00+00:00,0.93,0.93,0.93,0.93,0
2026-07-02T15:05:00+00:00,0.93,0.93,0.93,0.93,0
2026-07-02T15:10:00+00:00,0.95,0.95,0.93,0.93,2
2026-07-02T15:15:00+00:00,0.97,0.97,0.97,0.97,30
2026-07-02T15:20:00+00:00,0.98,0.98,0.98,0.98,1
