ts,o,h,l,c,v
2026-07-10T15:10:00+00:00,0.25,0.25,0.25,0.25,0
2026-07-10T15:15:00+00:00,0.25,0.25,0.25,0.25,0
2026-07-10T15:20:00+00:00,0.25,0.25,0.25,0.25,0
2026-07-10T15:25:00+00:00,0.25,0.25,0.25,0.25,0
2026-07-10T15:30:00+00:00,0.25,0.25,0.25,0.25,0
2026-07-10T15:35:00+00:00,0.25,0.25,0.25,0.25,0
2026-07-10T15:40:00+00:00,0.25,0.25,0.25,0.25,0
2026-07-10T15:45:00+00:00,0.25,0.25,0.25,0.25,0
2026-07-10T15:50:00+00:00,0.25,0.25,0.25,0.25,0
2026-07-10T15:55:00+00:00,0.25,0.25,0.25,0.25,0
2026-07-10T16:00:00+00:00,0.25,0.25,0.25,0.25,0
2026-07-10T16:05:00+00:00,0.25,0.25,0.25,0.25,0
2026-07-10T16:10:00+00:00,0.25,0.25,0.25,0.25,0
2026-07-10T16:15:00+00:00,0.25,0.25,0.25,0.25,0
2026-07-10T16:20:00+00:00,0.25,0.25,0.25,0.25,0
2026-07-10T16:25:00+00:00,0.25,0.25,0.25,0.25,0
2026-07-10T16:30:00+00:00,0.25,0.25,0.25,0.25,0
2026-07-10T16:35:00+00:00,0.25,0.25,0.25,0.25,0
2026-07-10T16:40:00+00:00,0.25,0.25,0.25,0.25,0
2026-07-10T16:45:00+00:00,0.25,0.25,0.25,0.25,0
2026-07-10T16:50:00+00:00,0.25,0.25,0.25,0.25,0
2026-07-10T16:55:00+00:00,0.25,0.25,0.25,0.25,0
2026-07-10T17:00:00+00:00,0.25,0.25,0.25,0.25,0
2026-07-10T17:05:00+00:00,0.25,0.25,0.25,0.25,0
2026-07-10T17:10:00+00:00,0.25,0.25,0.25,0.25,0
2026-07-10T17:15:00+00:00,0.25,0.25,0.25,0.25,0
2026-07-10T17:20:00+00:00,0.25,0.25,0.25,0.25,0
2026-07-10T17:25:00+00:00,0.25,0.25,0.25,0.25,0
2026-07-10T17:30:00+00:00,0.25,0.25,0.25,0.25,0
2026-07-10T17:35:00+00:00,0.25,0.25,0.25,0.25,0
2026-07-10T17:40:00+00:00,0.25,0.25,0.25,0.25,0
2026-07-10T17:45:00+00:00,0.25,0.25,0.25,0.25,0
2026-07-10T17:50:00+00:00,0.25,0.25,0.25,0.25,0
2026-07-10T17:55:00+00:00,0.25,0.25,0.25,0.25,0
2026-07-10T18:00:00+00:00,0.25,0.25,0.25,0.25,0
2026-07-10T18:05:00+00:00,0.25,0.25,0.25,0.25,0
