ts,o,h,l,c,v
2026-07-10T16:05:00+00:00,5.5,5.5,5.5,5.5,0
2026-07-10T16:10:00+00:00,5.5,5.5,5.5,5.5,0
2026-07-10T16:15:00+00:00,5.5,5.5,5.5,5.5,0
2026-07-10T16:20:00+00:00,5.3,5.3,5.25,5.25,18
2026-07-10T16:25:00+00:00,5.25,5.25,5.25,5.25,0
2026-07-10T16:30:00+00:00,5.25,5.25,5.25,5.25,0
2026-07-10T16:35:00+00:00,5.25,5.25,5.25,5.25,0
2026-07-10T16:40:00+00:00,5.15,5.15,5.15,5.15,5
2026-07-10T16:45:00+00:00,5.15,5.15,5.15,5.15,0
2026-07-10T16:50:00+00:00,5.15,5.15,5.15,5.15,0
2026-07-10T16:55:00+00:00,5.15,5.15,5.15,5.15,0
2026-07-10T17:00:00+00:00,5.15,5.15,5.15,5.15,0
2026-07-10T17:05:00+00:00,5.15,5.15,5.15,5.15,0
2026-07-10T17:10:00+00:00,5.15,5.15,5.15,5.15,0
2026-07-10T17:15:00+00:00,5.15,5.15,5.15,5.15,0
2026-07-10T17:20:00+00:00,5.15,5.15,5.15,5.15,0
2026-07-10T17:25:00+00:00,5.15,5.15,5.15,5.15,0
2026-07-10T17:30:00+00:00,5.15,5.15,5.15,5.15,0
2026-07-10T17:35:00+00:00,5.15,5.15,5.15,5.15,0
2026-07-10T17:40:00+00:00,5.15,5.15,5.15,5.15,0
2026-07-10T17:45:00+00:00,5.15,5.15,5.15,5.15,0
2026-07-10T17:50:00+00:00,5.15,5.15,5.15,5.15,0
2026-07-10T17:55:00+00:00,5.15,5.15,5.15,5.15,0
2026-07-10T18:00:00+00:00,5.15,5.15,5.15,5.15,0
2026-07-10T18:05:00+00:00,5.15,5.15,5.15,5.15,0
2026-07-10T18:10:00+00:00,5.15,5.15,5.15,5.15,0
2026-07-10T18:15:00+00:00,5.15,5.15,5.15,5.15,0
2026-07-10T18:20:00+00:00,5.15,5.15,5.15,5.15,0
2026-07-10T18:25:00+00:00,5.15,5.15,5.15,5.15,0
2026-07-10T18:30:00+00:00,5.15,5.15,5.15,5.15,0
2026-07-10T18:35:00+00:00,5.15,5.15,5.15,5.15,0
2026-07-10T18:40:00+00:00,5.15,5.15,5.15,5.15,0
2026-07-10T18:45:00+00:00,5.15,5.15,5.15,5.15,0
2026-07-10T18:50:00+00:00,4.82,4.82,4.82,4.82,1
2026-07-10T18:55:00+00:00,4.82,4.82,4.82,4.82,0
2026-07-10T19:00:00+00:00,4.82,4.82,4.82,4.82,0
2026-07-10T19:05:00+00:00,4.82,4.82,4.82,4.82,0
2026-07-10T19:10:00+00:00,4.82,4.82,4.82,4.82,0
2026-07-10T19:15:00+00:00,4.82,4.82,4.82,4.82,0
2026-07-10T19:20:00+00:00,4.82,4.82,4.82,4.82,0
2026-07-10T19:25:00+00:00,4.82,4.82,4.82,4.82,0
2026-07-10T19:30:00+00:00,4.82,4.82,4.82,4.82,0
2026-07-10T19:35:00+00:00,4.82,4.82,4.82,4.82,0
2026-07-10T19:40:00+00:00,5.0,5.0,5.0,5.0,4
2026-07-10T19:45:00+00:00,5.0,5.0,5.0,5.0,0
2026-07-10T19:50:00+00:00,5.0,5.0,5.0,5.0,5
2026-07-10T19:55:00+00:00,5.0,5.0,5.0,5.0,0
2026-07-13T13:30:00+00:00,5.0,5.0,5.0,5.0,0
2026-07-13T13:35:00+00:00,5.45,5.9,5.45,5.9,4
2026-07-13T13:40:00+00:00,5.9,6.1,5.9,6.1,13
2026-07-13T13:45:00+00:00,5.1,5.3,5.1,5.3,4
2026-07-13T13:50:00+00:00,5.0,5.0,4.8,4.8,5
2026-07-13T13:55:00+00:00,5.53,5.65,5.53,5.65,6
2026-07-13T14:00:00+00:00,5.85,5.85,5.85,5.85,1
2026-07-13T14:05:00+00:00,5.85,5.85,5.85,5.85,0
2026-07-13T14:10:00+00:00,5.85,5.85,5.85,5.85,0
2026-07-13T14:15:00+00:00,4.65,4.94,4.58,4.94,8
2026-07-13T14:20:00+00:00,4.94,4.94,4.94,4.94,0
2026-07-13T14:25:00+00:00,4.94,4.94,4.94,4.94,0
2026-07-13T14:30:00+00:00,4.94,4.94,4.94,4.94,0
2026-07-13T14:35:00+00:00,4.94,4.94,4.94,4.94,0
2026-07-13T14:40:00+00:00,5.1,5.1,5.1,5.1,3
2026-07-13T14:45:00+00:00,5.55,5.55,5.55,5.55,1
2026-07-13T14:50:00+00:00,5.94,5.94,5.85,5.85,2
2026-07-13T14:55:00+00:00,5.85,5.85,5.85,5.85,0
2026-07-13T15:00:00+00:00,6.1,6.3,6.1,6.3,20
2026-07-13T15:05:00+00:00,6.4,6.4,6.4,6.4,1
2026-07-13T15:10:00+00:00,6.08,6.08,6.0,6.0,3
2026-07-13T15:15:00+00:00,6.0,6.0,6.0,6.0,0
2026-07-13T15:20:00+00:00,6.0,6.0,6.0,6.0,0
2026-07-13T15:25:00+00:00,6.0,6.0,6.0,6.0,0
2026-07-13T15:30:00+00:00,6.0,6.0,6.0,6.0,0
2026-07-13T15:35:00+00:00,6.15,6.15,6.15,6.15,7
2026-07-13T15:40:00+00:00,6.2,6.2,6.2,6.2,1
2026-07-13T15:45:00+00:00,6.2,6.2,6.2,6.2,0
2026-07-13T15:50:00+00:00,6.2,6.2,6.2,6.2,0
2026-07-13T15:55:00+00:00,6.2,6.2,6.2,6.2,0
2026-07-13T16:00:00+00:00,6.2,6.2,6.2,6.2,0
2026-07-13T16:05:00+00:00,6.2,6.2,6.2,6.2,0
2026-07-13T16:10:00+00:00,6.2,6.2,6.2,6.2,0
2026-07-13T16:15:00+00:00,6.2,6.2,6.2,6.2,0
2026-07-13T16:20:00+00:00,6.2,6.2,6.2,6.2,0
2026-07-13T16:25:00+00:00,6.2,6.2,6.2,6.2,0
2026-07-13T16:30:00+00:00,6.2,6.2,6.2,6.2,0
2026-07-13T16:35:00+00:00,6.1,6.1,6.1,6.1,1
2026-07-13T16:40:00+00:00,6.1,6.1,6.1,6.1,0
2026-07-13T16:45:00+00:00,6.1,6.1,6.1,6.1,0
2026-07-13T16:50:00+00:00,5.5,5.5,5.5,5.5,11
2026-07-13T16:55:00+00:00,5.5,5.5,5.5,5.5,0
2026-07-13T17:00:00+00:00,5.5,5.5,5.5,5.5,0
2026-07-13T17:05:00+00:00,5.5,5.5,5.5,5.5,0
2026-07-13T17:10:00+00:00,5.5,5.5,5.5,5.5,0
2026-07-13T17:15:00+00:00,6.01,6.01,6.01,6.01,1
2026-07-13T17:20:00+00:00,6.01,6.01,6.01,6.01,0
2026-07-13T17:25:00+00:00,6.01,6.01,6.01,6.01,0
2026-07-13T17:30:00+00:00,5.9,5.9,5.9,5.9,1
2026-07-13T17:35:00+00:00,5.9,5.9,5.9,5.9,0
2026-07-13T17:40:00+00:00,5.9,5.9,5.9,5.9,0
2026-07-13T17:45:00+00:00,5.9,5.9,5.9,5.9,0
2026-07-13T17:50:00+00:00,5.9,5.9,5.9,5.9,0
2026-07-13T17:55:00+00:00,5.9,5.9,5.9,5.9,0
2026-07-13T18:00:00+00:00,5.9,5.9,5.9,5.9,0
2026-07-13T18:05:00+00:00,5.9,5.9,5.9,5.9,0
2026-07-13T18:10:00+00:00,5.9,5.9,5.9,5.9,0
2026-07-13T18:15:00+00:00,5.9,5.9,5.9,5.9,0
2026-07-13T18:20:00+00:00,5.9,5.9,5.9,5.9,0
2026-07-13T18:25:00+00:00,5.9,5.9,5.9,5.9,0
2026-07-13T18:30:00+00:00,5.9,5.9,5.9,5.9,0
2026-07-13T18:35:00+00:00,5.9,5.9,5.9,5.9,0
2026-07-13T18:40:00+00:00,6.5,6.5,6.5,6.5,11
2026-07-13T18:45:00+00:00,6.5,6.5,6.5,6.5,0
2026-07-13T18:50:00+00:00,6.5,6.5,6.5,6.5,0
2026-07-13T18:55:00+00:00,6.5,6.5,6.5,6.5,0
2026-07-13T19:00:00+00:00,6.5,6.5,6.5,6.5,0
2026-07-13T19:05:00+00:00,5.96,5.96,5.96,5.96,1
2026-07-13T19:10:00+00:00,5.96,5.96,5.96,5.96,0
2026-07-13T19:15:00+00:00,6.2,6.2,6.2,6.2,3
2026-07-13T19:20:00+00:00,6.2,6.2,6.2,6.2,0
2026-07-13T19:25:00+00:00,5.91,5.91,5.91,5.91,1
2026-07-13T19:30:00+00:00,5.91,5.91,5.91,5.91,0
2026-07-13T19:35:00+00:00,5.91,5.91,5.91,5.91,0
2026-07-13T19:40:00+00:00,5.55,5.55,5.4,5.4,13
2026-07-13T19:45:00+00:00,5.0,5.0,5.0,5.0,1
2026-07-13T19:50:00+00:00,5.0,5.0,4.95,4.95,5
2026-07-13T19:55:00+00:00,4.95,4.95,4.95,4.95,0
2026-07-14T13:30:00+00:00,4.4,5.0,3.85,5.0,19
2026-07-14T13:35:00+00:00,5.0,5.0,4.8,4.8,2
2026-07-14T13:40:00+00:00,4.8,4.8,4.8,4.8,0
2026-07-14T13:45:00+00:00,4.46,4.46,3.95,3.95,5
2026-07-14T13:50:00+00:00,4.15,4.15,3.99,3.99,10
2026-07-14T13:55:00+00:00,3.99,3.99,3.99,3.99,0
2026-07-14T14:00:00+00:00,4.35,4.44,4.35,4.44,3
2026-07-14T14:05:00+00:00,4.44,4.44,4.44,4.44,0
2026-07-14T14:10:00+00:00,4.44,4.44,4.44,4.44,0
2026-07-14T14:15:00+00:00,4.05,4.05,4.05,4.05,20
2026-07-14T14:20:00+00:00,4.05,4.05,4.05,4.05,0
2026-07-14T14:25:00+00:00,4.05,4.05,4.05,4.05,0
2026-07-14T14:30:00+00:00,4.35,4.6,4.35,4.6,2
2026-07-14T14:35:00+00:00,4.6,4.6,4.6,4.6,0
2026-07-14T14:40:00+00:00,4.25,4.25,4.25,4.25,1
2026-07-14T14:45:00+00:00,4.05,4.05,4.05,4.05,1
2026-07-14T14:50:00+00:00,4.0,4.06,4.0,4.06,6
2026-07-14T14:55:00+00:00,4.05,4.15,4.05,4.15,6
2026-07-14T15:00:00+00:00,4.15,4.15,4.15,4.15,0
2026-07-14T15:05:00+00:00,4.2,4.2,4.2,4.2,8
2026-07-14T15:10:00+00:00,4.2,4.2,4.2,4.2,0
2026-07-14T15:15:00+00:00,4.2,4.2,4.2,4.2,0
2026-07-14T15:20:00+00:00,4.2,4.2,4.2,4.2,0
2026-07-14T15:25:00+00:00,4.21,4.26,4.2,4.25,26
2026-07-14T15:30:00+00:00,4.5,4.5,4.5,4.5,1
2026-07-14T15:35:00+00:00,4.5,4.5,4.5,4.5,0
2026-07-14T15:40:00+00:00,4.5,4.5,4.5,4.5,0
2026-07-14T15:45:00+00:00,4.5,4.5,4.5,4.5,0
2026-07-14T15:50:00+00:00,4.5,4.5,4.5,4.5,0
2026-07-14T15:55:00+00:00,4.15,4.15,4.15,4.15,1
2026-07-14T16:00:00+00:00,4.1,4.1,4.1,4.1,1
2026-07-14T16:05:00+00:00,3.75,3.9,3.75,3.9,4
2026-07-14T16:10:00+00:00,3.9,3.9,3.9,3.9,0
2026-07-14T16:15:00+00:00,3.9,3.9,3.9,3.9,0
2026-07-14T16:20:00+00:00,3.9,3.9,3.9,3.9,0
2026-07-14T16:25:00+00:00,4.1,4.1,4.1,4.1,1
2026-07-14T16:30:00+00:00,4.1,4.1,4.1,4.1,0
2026-07-14T16:35:00+00:00,4.2,4.2,4.2,4.2,1
2026-07-14T16:40:00+00:00,4.3,4.3,4.3,4.3,2
2026-07-14T16:45:00+00:00,4.3,4.3,4.3,4.3,1
2026-07-14T16:50:00+00:00,4.3,4.3,4.3,4.3,0
2026-07-14T16:55:00+00:00,4.3,4.3,4.3,4.3,0
2026-07-14T17:00:00+00:00,4.3,4.3,4.3,4.3,0
2026-07-14T17:05:00+00:00,4.3,4.3,4.3,4.3,0
2026-07-14T17:10:00+00:00,4.3,4.3,4.3,4.3,0
2026-07-14T17:15:00+00:00,4.25,4.25,4.25,4.25,4
2026-07-14T17:20:00+00:00,4.39,4.39,4.39,4.39,4
2026-07-14T17:25:00+00:00,4.45,4.45,4.45,4.45,2
2026-07-14T17:30:00+00:00,4.7,4.7,4.7,4.7,3
2026-07-14T17:35:00+00:00,4.7,4.7,4.7,4.7,1
2026-07-14T17:40:00+00:00,4.6,4.6,4.6,4.6,2
2026-07-14T17:45:00+00:00,4.6,4.6,4.6,4.6,2
2026-07-14T17:50:00+00:00,4.5,4.5,4.5,4.5,1
2026-07-14T17:55:00+00:00,4.75,4.75,4.75,4.75,1
2026-07-14T18:00:00+00:00,4.55,4.55,4.55,4.55,2
2026-07-14T18:05:00+00:00,4.55,4.55,4.55,4.55,0
2026-07-14T18:10:00+00:00,4.55,4.55,4.55,4.55,0
2026-07-14T18:15:00+00:00,4.8,4.8,4.75,4.75,2
2026-07-14T18:20:00+00:00,5.0,5.0,5.0,5.0,30
2026-07-14T18:25:00+00:00,5.0,5.0,5.0,5.0,11
2026-07-14T18:30:00+00:00,5.0,5.0,5.0,5.0,0
2026-07-14T18:35:00+00:00,5.0,5.0,5.0,5.0,0
2026-07-14T18:40:00+00:00,4.59,4.59,4.59,4.59,1
2026-07-14T18:45:00+00:00,4.48,4.48,4.48,4.48,4
2026-07-14T18:50:00+00:00,4.53,4.53,4.53,4.53,1
2026-07-14T18:55:00+00:00,4.53,4.53,4.53,4.53,0
2026-07-14T19:00:00+00:00,4.77,4.77,4.77,4.77,8
2026-07-14T19:05:00+00:00,5.1,5.1,5.1,5.1,1
2026-07-14T19:10:00+00:00,5.1,5.1,5.1,5.1,0
2026-07-14T19:15:00+00:00,4.9,4.9,4.9,4.9,1
2026-07-14T19:20:00+00:00,5.0,5.0,5.0,5.0,1
2026-07-14T19:25:00+00:00,5.2,5.25,5.2,5.2,3
2026-07-14T19:30:00+00:00,5.15,5.15,5.15,5.15,1
2026-07-14T19:35:00+00:00,5.15,5.15,5.15,5.15,0
2026-07-14T19:40:00+00:00,5.26,5.26,5.26,5.26,1
2026-07-14T19:45:00+00:00,5.42,5.45,5.42,5.45,2
2026-07-14T19:50:00+00:00,5.55,5.55,5.52,5.52,2
2026-07-14T19:55:00+00:00,5.52,5.52,5.52,5.52,0
2026-07-15T13:30:00+00:00,7.3,8.0,7.13,7.13,20
2026-07-15T13:35:00+00:00,7.75,7.75,7.3,7.3,12
2026-07-15T13:40:00+00:00,7.75,8.0,7.69,8.0,5
2026-07-15T13:45:00+00:00,6.7,7.1,6.7,7.1,11
2026-07-15T13:50:00+00:00,7.0,7.0,7.0,7.0,1
2026-07-15T13:55:00+00:00,7.4,7.68,7.4,7.53,42
2026-07-15T14:00:00+00:00,7.8,8.0,7.8,8.0,3
2026-07-15T14:05:00+00:00,8.42,8.42,8.4,8.4,3
2026-07-15T14:10:00+00:00,9.0,9.0,9.0,9.0,1
2026-07-15T14:15:00+00:00,9.3,9.3,9.3,9.3,4
2026-07-15T14:20:00+00:00,9.3,9.3,9.3,9.3,0
2026-07-15T14:25:00+00:00,9.3,9.3,9.3,9.3,0
2026-07-15T14:30:00+00:00,9.3,9.3,9.3,9.3,0
2026-07-15T14:35:00+00:00,10.0,10.05,10.0,10.05,2
2026-07-15T14:40:00+00:00,10.05,10.05,10.05,10.05,0
2026-07-15T14:45:00+00:00,10.05,10.05,10.05,10.05,0
2026-07-15T14:50:00+00:00,10.05,10.05,10.05,10.05,0
2026-07-15T14:55:00+00:00,10.05,10.05,10.05,10.05,0
2026-07-15T15:00:00+00:00,8.75,8.75,8.75,8.75,5
2026-07-15T15:05:00+00:00,8.75,8.75,8.75,8.75,0
2026-07-15T15:10:00+00:00,8.75,8.75,8.75,8.75,0
2026-07-15T15:15:00+00:00,8.75,8.75,8.75,8.75,0
2026-07-15T15:20:00+00:00,8.75,8.75,8.75,8.75,0
2026-07-15T15:25:00+00:00,9.77,9.77,9.77,9.77,2
2026-07-15T15:30:00+00:00,9.77,9.77,9.77,9.77,0
2026-07-15T15:35:00+00:00,9.77,9.77,9.77,9.77,0
2026-07-15T15:40:00+00:00,9.77,9.77,9.77,9.77,0
2026-07-15T15:45:00+00:00,9.77,9.77,9.77,9.77,0
2026-07-15T15:50:00+00:00,9.77,9.77,9.77,9.77,0
2026-07-15T15:55:00+00:00,9.77,9.77,9.77,9.77,0
2026-07-15T16:00:00+00:00,9.77,9.77,9.77,9.77,0
2026-07-15T16:05:00+00:00,10.02,10.23,10.02,10.23,2
2026-07-15T16:10:00+00:00,10.5,10.5,10.5,10.5,1
2026-07-15T16:15:00+00:00,10.5,10.5,10.5,10.5,0
2026-07-15T16:20:00+00:00,10.5,10.5,10.5,10.5,0
2026-07-15T16:25:00+00:00,10.5,10.5,10.5,10.5,0
2026-07-15T16:30:00+00:00,10.5,10.5,10.5,10.5,0
2026-07-15T16:35:00+00:00,10.5,10.5,10.5,10.5,0
2026-07-15T16:40:00+00:00,10.57,10.57,10.57,10.57,1
2026-07-15T16:45:00+00:00,10.57,10.57,10.57,10.57,0
2026-07-15T16:50:00+00:00,10.57,10.57,10.57,10.57,0
2026-07-15T16:55:00+00:00,10.57,10.57,10.57,10.57,0
2026-07-15T17:00:00+00:00,10.57,10.57,10.57,10.57,0
2026-07-15T17:05:00+00:00,10.57,10.57,10.57,10.57,0
2026-07-15T17:10:00+00:00,10.57,10.57,10.57,10.57,0
2026-07-15T17:15:00+00:00,10.57,10.57,10.57,10.57,0
2026-07-15T17:20:00+00:00,10.57,10.57,10.57,10.57,0
2026-07-15T17:25:00+00:00,10.57,10.57,10.57,10.57,0
2026-07-15T17:30:00+00:00,10.57,10.57,10.57,10.57,0
2026-07-15T17:35:00+00:00,9.65,9.65,9.65,9.65,5
2026-07-15T17:40:00+00:00,9.65,9.65,9.65,9.65,0
2026-07-15T17:45:00+00:00,9.65,9.65,9.65,9.65,0
2026-07-15T17:50:00+00:00,9.65,9.65,9.65,9.65,0
2026-07-15T17:55:00+00:00,9.52,9.52,9.52,9.52,1
2026-07-15T18:00:00+00:00,9.52,9.52,9.52,9.52,0
2026-07-15T18:05:00+00:00,9.52,9.52,9.52,9.52,0
2026-07-15T18:10:00+00:00,9.52,9.52,9.52,9.52,0
2026-07-15T18:15:00+00:00,9.52,9.52,9.52,9.52,0
2026-07-15T18:20:00+00:00,9.52,9.52,9.52,9.52,0
2026-07-15T18:25:00+00:00,9.52,9.52,9.52,9.52,0
2026-07-15T18:30:00+00:00,9.52,9.52,9.52,9.52,0
2026-07-15T18:35:00+00:00,9.52,9.52,9.52,9.52,0
2026-07-15T18:40:00+00:00,9.52,9.52,9.52,9.52,0
2026-07-15T18:45:00+00:00,9.52,9.52,9.52,9.52,0
2026-07-15T18:50:00+00:00,9.52,9.52,9.52,9.52,0
2026-07-15T18:55:00+00:00,9.52,9.52,9.52,9.52,0
2026-07-15T19:00:00+00:00,9.52,9.52,9.52,9.52,0
2026-07-15T19:05:00+00:00,9.08,9.08,9.08,9.08,10
2026-07-15T19:10:00+00:00,9.08,9.08,9.08,9.08,0
2026-07-15T19:15:00+00:00,9.2,9.2,9.2,9.2,1
2026-07-15T19:20:00+00:00,9.2,9.2,9.2,9.2,0
2026-07-15T19:25:00+00:00,9.2,9.2,9.2,9.2,0
2026-07-15T19:30:00+00:00,9.2,9.2,9.2,9.2,0
2026-07-15T19:35:00+00:00,9.2,9.2,9.2,9.2,0
2026-07-15T19:40:00+00:00,9.2,9.2,9.2,9.2,0
2026-07-15T19:45:00+00:00,9.2,9.2,9.2,9.2,0
2026-07-15T19:50:00+00:00,9.2,9.2,9.2,9.2,0
2026-07-15T19:55:00+00:00,9.2,9.2,9.2,9.2,0
2026-07-16T13:30:00+00:00,9.2,9.2,9.2,9.2,0
2026-07-16T13:35:00+00:00,9.2,9.2,9.2,9.2,0
2026-07-16T13:40:00+00:00,9.2,9.2,9.2,9.2,0
2026-07-16T13:45:00+00:00,9.2,9.2,9.2,9.2,0
2026-07-16T13:50:00+00:00,9.2,9.2,9.2,9.2,0
2026-07-16T13:55:00+00:00,9.2,9.2,9.2,9.2,0
2026-07-16T14:00:00+00:00,9.2,9.2,9.2,9.2,0
2026-07-16T14:05:00+00:00,8.45,8.45,8.27,8.34,21
2026-07-16T14:10:00+00:00,8.4,8.4,8.2,8.2,10
2026-07-16T14:15:00+00:00,8.2,8.2,8.2,8.2,0
2026-07-16T14:20:00+00:00,8.2,8.2,8.2,8.2,0
2026-07-16T14:25:00+00:00,8.2,8.2,8.2,8.2,0
2026-07-16T14:30:00+00:00,8.2,8.2,8.2,8.2,0
2026-07-16T14:35:00+00:00,8.2,8.2,8.2,8.2,0
2026-07-16T14:40:00+00:00,8.2,8.2,8.2,8.2,0
2026-07-16T14:45:00+00:00,8.2,8.2,8.2,8.2,0
2026-07-16T14:50:00+00:00,8.2,8.2,8.2,8.2,0
2026-07-16T14:55:00+00:00,8.2,8.2,8.2,8.2,0
2026-07-16T15:00:00+00:00,8.2,8.2,8.2,8.2,0
2026-07-16T15:05:00+00:00,8.2,8.2,8.2,8.2,0
2026-07-16T15:10:00+00:00,8.2,8.2,8.2,8.2,0
2026-07-16T15:15:00+00:00,8.2,8.2,8.2,8.2,0
2026-07-16T15:20:00+00:00,8.2,8.2,8.2,8.2,0
2026-07-16T15:25:00+00:00,8.2,8.2,8.2,8.2,0
2026-07-16T15:30:00+00:00,8.2,8.2,8.2,8.2,0
2026-07-16T15:35:00+00:00,8.2,8.2,8.2,8.2,0
2026-07-16T15:40:00+00:00,8.2,8.2,8.2,8.2,0
2026-07-16T15:45:00+00:00,8.2,8.2,8.2,8.2,0
2026-07-16T15:50:00+00:00,8.2,8.2,8.2,8.2,0
2026-07-16T15:55:00+00:00,8.2,8.2,8.2,8.2,0
2026-07-16T16:00:00+00:00,8.2,8.2,8.2,8.2,0
2026-07-16T16:05:00+00:00,8.2,8.2,8.2,8.2,0
2026-07-16T16:10:00+00:00,8.2,8.2,8.2,8.2,0
2026-07-16T16:15:00+00:00,8.2,8.2,8.2,8.2,0
2026-07-16T16:20:00+00:00,8.2,8.2,8.2,8.2,0
2026-07-16T16:25:00+00:00,8.2,8.2,8.2,8.2,0
2026-07-16T16:30:00+00:00,8.2,8.2,8.2,8.2,0
2026-07-16T16:35:00+00:00,8.2,8.2,8.2,8.2,0
2026-07-16T16:40:00+00:00,8.2,8.2,8.2,8.2,0
2026-07-16T16:45:00+00:00,8.2,8.2,8.2,8.2,0
2026-07-16T16:50:00+00:00,8.2,8.2,8.2,8.2,0
2026-07-16T16:55:00+00:00,8.2,8.2,8.2,8.2,0
