ts,o,h,l,c,v
2026-06-26T14:05:00+00:00,2.37,2.37,2.37,2.37,1
2026-06-26T14:10:00+00:00,2.42,2.43,2.42,2.43,2
2026-06-26T14:15:00+00:00,2.35,2.35,2.25,2.25,2
2026-06-26T14:20:00+00:00,2.45,2.45,2.45,2.45,1
2026-06-26T14:25:00+00:00,2.25,2.32,2.25,2.32,4
2026-06-26T14:30:00+00:00,2.32,2.32,2.32,2.32,0
2026-06-26T14:35:00+00:00,2.32,2.32,2.32,2.32,0
2026-06-26T14:40:00+00:00,2.0,2.0,2.0,2.0,1
2026-06-26T14:45:00+00:00,2.0,2.0,2.0,2.0,0
2026-06-26T14:50:00+00:00,1.92,1.92,1.92,1.92,2
2026-06-26T14:55:00+00:00,1.85,1.85,1.85,1.85,1
2026-06-26T15:00:00+00:00,1.85,1.85,1.85,1.85,0
2026-06-26T15:05:00+00:00,1.83,1.83,1.83,1.83,1
2026-06-26T15:10:00+00:00,1.83,1.83,1.83,1.83,0
2026-06-26T15:15:00+00:00,1.83,1.83,1.83,1.83,0
2026-06-26T15:20:00+00:00,1.74,1.74,1.74,1.74,1
2026-06-26T15:25:00+00:00,1.74,1.74,1.74,1.74,1
2026-06-26T15:30:00+00:00,1.79,1.79,1.75,1.75,2
2026-06-26T15:35:00+00:00,1.75,1.75,1.75,1.75,0
2026-06-26T15:40:00+00:00,1.88,2.0,1.88,2.0,4
2026-06-26T15:45:00+00:00,2.0,2.0,2.0,2.0,5
2026-06-26T15:50:00+00:00,2.0,2.0,2.0,2.0,0
2026-06-26T15:55:00+00:00,1.84,1.84,1.84,1.84,1
2026-06-26T16:00:00+00:00,1.84,1.84,1.84,1.84,0
2026-06-26T16:05:00+00:00,1.75,1.76,1.75,1.76,23
2026-06-26T16:10:00+00:00,1.76,1.76,1.76,1.76,0
2026-06-26T16:15:00+00:00,1.7,1.7,1.7,1.7,3
2026-06-26T16:20:00+00:00,1.71,1.71,1.65,1.65,2
2026-06-26T16:25:00+00:00,1.66,1.66,1.66,1.66,3
2026-06-26T16:30:00+00:00,1.62,1.62,1.62,1.62,10
2026-06-26T16:35:00+00:00,1.62,1.64,1.62,1.64,4
2026-06-26T16:40:00+00:00,1.64,1.64,1.64,1.64,0
2026-06-26T16:45:00+00:00,1.69,1.7,1.62,1.62,3
2026-06-26T16:50:00+00:00,1.62,1.62,1.62,1.62,0
2026-06-26T16:55:00+00:00,1.62,1.62,1.62,1.62,0
2026-06-26T17:00:00+00:00,1.62,1.62,1.62,1.62,0
2026-06-26T17:05:00+00:00,1.62,1.62,1.62,1.62,0
2026-06-26T17:10:00+00:00,1.62,1.62,1.62,1.62,0
2026-06-26T17:15:00+00:00,1.62,1.62,1.62,1.62,0
2026-06-26T17:20:00+00:00,1.62,1.62,1.62,1.62,0
2026-06-26T17:25:00+00:00,1.62,1.62,1.62,1.62,0
2026-06-26T17:30:00+00:00,1.6,1.6,1.6,1.6,12
2026-06-26T17:35:00+00:00,1.58,1.58,1.58,1.58,1
2026-06-26T17:40:00+00:00,1.5,1.5,1.5,1.5,1
2026-06-26T17:45:00+00:00,1.5,1.5,1.5,1.5,0
2026-06-26T17:50:00+00:00,1.5,1.5,1.5,1.5,0
2026-06-26T17:55:00+00:00,1.5,1.5,1.5,1.5,0
2026-06-26T18:00:00+00:00,1.52,1.52,1.52,1.52,2
2026-06-26T18:05:00+00:00,1.52,1.52,1.52,1.52,0
2026-06-26T18:10:00+00:00,1.52,1.52,1.52,1.52,0
2026-06-26T18:15:00+00:00,1.63,1.64,1.62,1.62,3
2026-06-26T18:20:00+00:00,1.5,1.5,1.43,1.43,6
2026-06-26T18:25:00+00:00,1.43,1.43,1.43,1.43,0
2026-06-26T18:30:00+00:00,1.43,1.43,1.43,1.43,0
2026-06-26T18:35:00+00:00,1.43,1.43,1.43,1.43,0
2026-06-26T18:40:00+00:00,1.43,1.43,1.43,1.43,0
2026-06-26T18:45:00+00:00,1.4,1.4,1.25,1.25,2
2026-06-26T18:50:00+00:00,1.25,1.25,1.25,1.25,0
2026-06-26T18:55:00+00:00,1.25,1.25,1.25,1.25,3
2026-06-26T19:00:00+00:00,1.25,1.25,1.25,1.25,0
2026-06-26T19:05:00+00:00,1.39,1.39,1.37,1.37,5
2026-06-26T19:10:00+00:00,1.4,1.4,1.4,1.4,31
2026-06-26T19:15:00+00:00,1.39,1.39,1.39,1.39,2
2026-06-26T19:20:00+00:00,1.39,1.39,1.39,1.39,0
2026-06-26T19:25:00+00:00,1.39,1.39,1.39,1.39,0
2026-06-26T19:30:00+00:00,1.39,1.39,1.39,1.39,0
2026-06-26T19:35:00+00:00,1.39,1.39,1.39,1.39,0
2026-06-26T19:40:00+00:00,1.39,1.39,1.39,1.39,0
2026-06-26T19:45:00+00:00,1.49,1.49,1.41,1.41,22
2026-06-26T19:50:00+00:00,1.65,1.65,1.65,1.65,4
2026-06-26T19:55:00+00:00,1.65,1.65,1.65,1.65,1
2026-06-29T13:30:00+00:00,1.6,1.65,1.6,1.65,2
2026-06-29T13:35:00+00:00,1.65,1.65,1.65,1.65,0
2026-06-29T13:40:00+00:00,1.65,1.65,1.65,1.65,0
2026-06-29T13:45:00+00:00,1.65,1.65,1.65,1.65,0
2026-06-29T13:50:00+00:00,1.65,1.65,1.65,1.65,0
2026-06-29T13:55:00+00:00,1.65,1.65,1.65,1.65,0
2026-06-29T14:00:00+00:00,1.65,1.65,1.65,1.65,0
2026-06-29T14:05:00+00:00,1.4,1.4,1.4,1.4,1
2026-06-29T14:10:00+00:00,1.42,1.42,1.42,1.42,2
2026-06-29T14:15:00+00:00,1.42,1.42,1.42,1.42,0
2026-06-29T14:20:00+00:00,1.46,1.46,1.46,1.46,1
2026-06-29T14:25:00+00:00,1.53,1.53,1.53,1.53,4
2026-06-29T14:30:00+00:00,1.53,1.53,1.53,1.53,0
2026-06-29T14:35:00+00:00,1.53,1.53,1.53,1.53,0
2026-06-29T14:40:00+00:00,1.53,1.53,1.53,1.53,0
2026-06-29T14:45:00+00:00,1.94,1.94,1.85,1.9,6
2026-06-29T14:50:00+00:00,1.9,1.9,1.9,1.9,0
2026-06-29T14:55:00+00:00,2.0,2.0,2.0,2.0,2
2026-06-29T15:00:00+00:00,2.0,2.0,2.0,2.0,0
2026-06-29T15:05:00+00:00,2.07,2.21,2.07,2.21,7
2026-06-29T15:10:00+00:00,2.21,2.21,2.21,2.21,0
2026-06-29T15:15:00+00:00,2.21,2.21,2.21,2.21,0
2026-06-29T15:20:00+00:00,2.35,2.35,2.35,2.35,1
2026-06-29T15:25:00+00:00,2.35,2.35,2.35,2.35,0
2026-06-29T15:30:00+00:00,2.35,2.35,2.35,2.35,0
2026-06-29T15:35:00+00:00,2.32,2.32,2.32,2.32,1
2026-06-29T15:40:00+00:00,2.32,2.32,2.32,2.32,0
2026-06-29T15:45:00+00:00,2.38,2.38,2.38,2.38,1
2026-06-29T15:50:00+00:00,2.38,2.38,2.38,2.38,0
2026-06-29T15:55:00+00:00,2.4,2.45,2.4,2.45,7
2026-06-29T16:00:00+00:00,2.54,2.54,2.54,2.54,1
2026-06-29T16:05:00+00:00,2.54,2.54,2.54,2.54,0
2026-06-29T16:10:00+00:00,2.69,2.69,2.69,2.69,4
2026-06-29T16:15:00+00:00,2.69,2.69,2.69,2.69,0
2026-06-29T16:20:00+00:00,2.69,2.69,2.69,2.69,0
2026-06-29T16:25:00+00:00,2.69,2.69,2.69,2.69,0
2026-06-29T16:30:00+00:00,2.5,2.5,2.5,2.5,1
2026-06-29T16:35:00+00:00,2.5,2.5,2.5,2.5,0
2026-06-29T16:40:00+00:00,2.5,2.5,2.5,2.5,0
2026-06-29T16:45:00+00:00,2.5,2.5,2.5,2.5,0
2026-06-29T16:50:00+00:00,2.47,2.47,2.47,2.47,6
2026-06-29T16:55:00+00:00,2.47,2.47,2.47,2.47,0
2026-06-29T17:00:00+00:00,2.47,2.47,2.47,2.47,0
2026-06-29T17:05:00+00:00,2.47,2.47,2.47,2.47,0
2026-06-29T17:10:00+00:00,2.54,2.54,2.54,2.54,29
2026-06-29T17:15:00+00:00,2.54,2.54,2.54,2.54,0
2026-06-29T17:20:00+00:00,2.54,2.54,2.54,2.54,0
2026-06-29T17:25:00+00:00,2.6,2.6,2.6,2.6,3
2026-06-29T17:30:00+00:00,2.5,2.63,2.5,2.63,2
2026-06-29T17:35:00+00:00,2.63,2.63,2.63,2.63,0
2026-06-29T17:40:00+00:00,2.63,2.63,2.63,2.63,0
2026-06-29T17:45:00+00:00,2.63,2.63,2.63,2.63,0
2026-06-29T17:50:00+00:00,2.52,2.59,2.52,2.59,2
2026-06-29T17:55:00+00:00,2.57,2.57,2.57,2.57,1
2026-06-29T18:00:00+00:00,2.57,2.57,2.57,2.57,0
2026-06-29T18:05:00+00:00,2.57,2.57,2.57,2.57,0
2026-06-29T18:10:00+00:00,2.57,2.57,2.57,2.57,0
2026-06-29T18:15:00+00:00,2.57,2.57,2.57,2.57,0
2026-06-29T18:20:00+00:00,2.57,2.57,2.57,2.57,0
2026-06-29T18:25:00+00:00,2.59,2.59,2.59,2.59,1
2026-06-29T18:30:00+00:00,2.59,2.59,2.59,2.59,0
2026-06-29T18:35:00+00:00,2.47,2.47,2.47,2.47,2
2026-06-29T18:40:00+00:00,2.48,2.48,2.48,2.48,6
2026-06-29T18:45:00+00:00,2.7,2.7,2.7,2.7,2
2026-06-29T18:50:00+00:00,2.8,2.8,2.66,2.8,17
2026-06-29T18:55:00+00:00,2.71,2.85,2.7,2.85,5
2026-06-29T19:00:00+00:00,2.76,2.76,2.74,2.75,3
2026-06-29T19:05:00+00:00,2.79,2.79,2.79,2.79,2
2026-06-29T19:10:00+00:00,2.79,2.79,2.79,2.79,0
2026-06-29T19:15:00+00:00,2.82,2.9,2.72,2.77,72
2026-06-29T19:20:00+00:00,2.78,2.86,2.75,2.81,81
2026-06-29T19:25:00+00:00,2.8,2.85,2.77,2.77,21
2026-06-29T19:30:00+00:00,2.8,3.05,2.8,2.88,27
2026-06-29T19:35:00+00:00,2.93,2.97,2.89,2.95,16
2026-06-29T19:40:00+00:00,2.89,2.95,2.89,2.95,17
2026-06-29T19:45:00+00:00,3.0,3.0,2.78,2.9,15
2026-06-29T19:50:00+00:00,2.93,2.93,2.7,2.75,9
2026-06-29T19:55:00+00:00,2.7,2.71,2.54,2.6,40
2026-06-30T13:30:00+00:00,2.48,2.5,2.2,2.36,15
2026-06-30T13:35:00+00:00,2.57,2.59,2.4,2.4,11
2026-06-30T13:40:00+00:00,2.3,2.45,2.3,2.45,38
2026-06-30T13:45:00+00:00,2.61,2.62,2.58,2.62,15
2026-06-30T13:50:00+00:00,2.6,3.2,2.58,3.15,36
2026-06-30T13:55:00+00:00,3.26,3.75,3.26,3.75,30
2026-06-30T14:00:00+00:00,3.8,4.14,3.8,4.14,56
2026-06-30T14:05:00+00:00,4.03,4.03,3.7,3.8,70
2026-06-30T14:10:00+00:00,3.85,4.1,3.85,3.85,36
2026-06-30T14:15:00+00:00,3.86,3.95,3.7,3.95,20
2026-06-30T14:20:00+00:00,3.85,4.0,3.85,4.0,12
2026-06-30T14:25:00+00:00,4.0,4.1,3.85,4.1,38
2026-06-30T14:30:00+00:00,4.08,4.1,4.05,4.05,7
2026-06-30T14:35:00+00:00,4.15,4.15,3.85,3.86,55
2026-06-30T14:40:00+00:00,3.9,3.9,3.65,3.8,11
2026-06-30T14:45:00+00:00,3.75,3.77,3.72,3.77,7
2026-06-30T14:50:00+00:00,3.8,3.8,3.75,3.77,8
2026-06-30T14:55:00+00:00,3.8,3.85,3.75,3.85,10
2026-06-30T15:00:00+00:00,3.8,3.8,3.75,3.8,5
2026-06-30T15:05:00+00:00,3.8,3.8,3.8,3.8,1
2026-06-30T15:10:00+00:00,3.85,4.0,3.85,3.9,16
2026-06-30T15:15:00+00:00,3.8,3.8,3.75,3.75,2
2026-06-30T15:20:00+00:00,3.7,3.75,3.6,3.65,8
2026-06-30T15:25:00+00:00,3.8,3.95,3.8,3.95,7
2026-06-30T15:30:00+00:00,3.85,4.15,3.85,4.15,5
2026-06-30T15:35:00+00:00,4.15,4.15,4.15,4.15,0
2026-06-30T15:40:00+00:00,4.02,4.02,3.92,4.0,26
2026-06-30T15:45:00+00:00,4.05,4.05,4.05,4.05,40
2026-06-30T15:50:00+00:00,4.05,4.05,4.05,4.05,1
2026-06-30T15:55:00+00:00,4.1,4.15,4.1,4.15,2
2026-06-30T16:00:00+00:00,4.25,4.25,4.17,4.17,6
2026-06-30T16:05:00+00:00,4.17,4.17,4.17,4.17,0
2026-06-30T16:10:00+00:00,4.1,4.1,4.1,4.1,1
2026-06-30T16:15:00+00:00,4.03,4.03,3.9,3.92,3
2026-06-30T16:20:00+00:00,4.0,4.1,4.0,4.1,4
2026-06-30T16:25:00+00:00,4.07,4.11,4.07,4.11,6
2026-06-30T16:30:00+00:00,4.11,4.11,4.11,4.11,0
2026-06-30T16:35:00+00:00,4.1,4.1,4.1,4.1,1
2026-06-30T16:40:00+00:00,4.2,4.2,4.2,4.2,11
2026-06-30T16:45:00+00:00,4.2,4.2,4.2,4.2,0
2026-06-30T16:50:00+00:00,4.3,4.3,4.23,4.26,14
2026-06-30T16:55:00+00:00,4.23,4.3,4.23,4.3,6
2026-06-30T17:00:00+00:00,4.35,4.35,4.35,4.35,2
2026-06-30T17:05:00+00:00,4.35,4.35,4.35,4.35,1
2026-06-30T17:10:00+00:00,4.3,4.3,4.3,4.3,2
2026-06-30T17:15:00+00:00,4.25,4.5,4.25,4.5,2
2026-06-30T17:20:00+00:00,4.3,4.54,4.3,4.49,10
2026-06-30T17:25:00+00:00,4.49,4.49,4.49,4.49,0
2026-06-30T17:30:00+00:00,4.5,4.65,4.5,4.65,17
2026-06-30T17:35:00+00:00,4.65,4.65,4.65,4.65,0
2026-06-30T17:40:00+00:00,4.65,4.65,4.65,4.65,0
2026-06-30T17:45:00+00:00,4.57,4.57,4.57,4.57,1
2026-06-30T17:50:00+00:00,4.59,4.59,4.59,4.59,2
2026-06-30T17:55:00+00:00,4.59,4.59,4.59,4.59,0
2026-06-30T18:00:00+00:00,4.59,4.59,4.59,4.59,0
2026-06-30T18:05:00+00:00,4.59,4.59,4.59,4.59,0
2026-06-30T18:10:00+00:00,4.59,4.59,4.59,4.59,0
2026-06-30T18:15:00+00:00,4.5,4.8,4.5,4.55,11
2026-06-30T18:20:00+00:00,4.68,4.7,4.65,4.65,7
2026-06-30T18:25:00+00:00,4.65,4.7,4.65,4.7,3
2026-06-30T18:30:00+00:00,4.7,4.7,4.7,4.7,0
2026-06-30T18:35:00+00:00,4.7,4.7,4.7,4.7,0
2026-06-30T18:40:00+00:00,4.6,4.6,4.6,4.6,1
2026-06-30T18:45:00+00:00,4.8,5.0,4.8,5.0,5
2026-06-30T18:50:00+00:00,5.0,5.0,5.0,5.0,5
2026-06-30T18:55:00+00:00,4.95,4.95,4.85,4.85,9
2026-06-30T19:00:00+00:00,4.8,4.8,4.8,4.8,1
2026-06-30T19:05:00+00:00,4.83,5.0,4.83,5.0,12
2026-06-30T19:10:00+00:00,4.98,4.98,4.98,4.98,1
2026-06-30T19:15:00+00:00,4.85,4.85,4.85,4.85,1
2026-06-30T19:20:00+00:00,4.85,4.85,4.85,4.85,0
2026-06-30T19:25:00+00:00,5.0,5.0,4.85,4.85,8
2026-06-30T19:30:00+00:00,4.85,4.85,4.85,4.85,0
2026-06-30T19:35:00+00:00,4.5,4.5,4.36,4.44,20
2026-06-30T19:40:00+00:00,4.45,4.45,4.45,4.45,1
2026-06-30T19:45:00+00:00,4.45,4.45,4.45,4.45,1
2026-06-30T19:50:00+00:00,4.61,4.61,4.61,4.61,1
2026-06-30T19:55:00+00:00,4.55,4.55,4.1,4.1,12
2026-07-01T13:30:00+00:00,1.5,2.24,1.5,2.04,8
2026-07-01T13:35:00+00:00,2.08,2.08,2.08,2.08,2
2026-07-01T13:40:00+00:00,2.6,2.66,2.39,2.39,5
2026-07-01T13:45:00+00:00,2.39,2.39,2.39,2.39,0
2026-07-01T13:50:00+00:00,2.85,2.85,2.77,2.77,5
2026-07-01T13:55:00+00:00,2.77,3.15,2.77,3.15,9
2026-07-01T14:00:00+00:00,3.1,3.1,2.97,2.97,28
2026-07-01T14:05:00+00:00,2.97,3.35,2.82,2.82,46
2026-07-01T14:10:00+00:00,3.06,3.06,3.05,3.05,4
2026-07-01T14:15:00+00:00,3.05,3.05,3.05,3.05,0
2026-07-01T14:20:00+00:00,3.05,3.05,3.05,3.05,0
2026-07-01T14:25:00+00:00,3.05,3.05,3.05,3.05,0
2026-07-01T14:30:00+00:00,3.5,3.5,3.35,3.35,5
2026-07-01T14:35:00+00:00,3.3,3.3,3.3,3.3,12
2026-07-01T14:40:00+00:00,3.4,3.4,3.4,3.4,1
2026-07-01T14:45:00+00:00,3.42,3.42,3.28,3.28,6
2026-07-01T14:50:00+00:00,3.28,3.28,3.28,3.28,0
2026-07-01T14:55:00+00:00,3.28,3.28,3.28,3.28,0
2026-07-01T15:00:00+00:00,3.28,3.28,3.28,3.28,0
2026-07-01T15:05:00+00:00,3.28,3.28,3.28,3.28,0
2026-07-01T15:10:00+00:00,3.35,3.35,3.35,3.35,1
2026-07-01T15:15:00+00:00,3.35,3.35,3.35,3.35,0
2026-07-01T15:20:00+00:00,3.54,3.54,3.54,3.54,2
2026-07-01T15:25:00+00:00,3.47,3.7,3.47,3.7,2
2026-07-01T15:30:00+00:00,3.69,3.69,3.69,3.69,1
2026-07-01T15:35:00+00:00,3.69,3.69,3.69,3.69,0
2026-07-01T15:40:00+00:00,3.85,4.05,3.85,4.05,14
2026-07-01T15:45:00+00:00,3.97,3.97,3.97,3.97,5
2026-07-01T15:50:00+00:00,4.1,4.1,3.88,3.88,10
2026-07-01T15:55:00+00:00,3.85,3.85,3.85,3.85,1
2026-07-01T16:00:00+00:00,3.8,3.8,3.8,3.8,4
2026-07-01T16:05:00+00:00,4.1,4.1,4.1,4.1,1
2026-07-01T16:10:00+00:00,4.15,4.15,4.1,4.14,3
2026-07-01T16:15:00+00:00,4.14,4.14,4.14,4.14,0
2026-07-01T16:20:00+00:00,3.77,3.77,3.77,3.77,2
2026-07-01T16:25:00+00:00,3.77,3.77,3.77,3.77,0
2026-07-01T16:30:00+00:00,3.77,3.77,3.77,3.77,0
2026-07-01T16:35:00+00:00,3.77,3.77,3.77,3.77,0
2026-07-01T16:40:00+00:00,3.77,3.77,3.77,3.77,0
2026-07-01T16:45:00+00:00,3.4,3.4,3.4,3.4,1
2026-07-01T16:50:00+00:00,3.45,3.65,3.45,3.65,2
2026-07-01T16:55:00+00:00,3.65,3.65,3.65,3.65,0
2026-07-01T17:00:00+00:00,3.29,3.29,3.29,3.29,1
2026-07-01T17:05:00+00:00,3.29,3.29,3.29,3.29,0
2026-07-01T17:10:00+00:00,3.2,3.2,3.2,3.2,2
2026-07-01T17:15:00+00:00,3.2,3.2,3.2,3.2,0
2026-07-01T17:20:00+00:00,3.2,3.2,3.2,3.2,0
2026-07-01T17:25:00+00:00,3.2,3.2,3.2,3.2,0
2026-07-01T17:30:00+00:00,3.2,3.2,3.2,3.2,0
2026-07-01T17:35:00+00:00,3.2,3.2,3.2,3.2,0
2026-07-01T17:40:00+00:00,3.05,3.08,3.05,3.08,2
2026-07-01T17:45:00+00:00,3.0,3.0,3.0,3.0,2
2026-07-01T17:50:00+00:00,3.0,3.0,3.0,3.0,0
2026-07-01T17:55:00+00:00,2.9,2.9,2.74,2.74,4
2026-07-01T18:00:00+00:00,2.92,2.92,2.92,2.92,10
2026-07-01T18:05:00+00:00,2.92,2.92,2.92,2.92,0
2026-07-01T18:10:00+00:00,2.92,2.92,2.92,2.92,0
2026-07-01T18:15:00+00:00,2.92,2.92,2.92,2.92,0
2026-07-01T18:20:00+00:00,2.92,2.92,2.92,2.92,0
2026-07-01T18:25:00+00:00,2.92,2.92,2.92,2.92,0
2026-07-01T18:30:00+00:00,3.05,3.05,3.05,3.05,1
2026-07-01T18:35:00+00:00,3.23,3.3,3.23,3.3,4
2026-07-01T18:40:00+00:00,3.3,3.3,3.3,3.3,0
2026-07-01T18:45:00+00:00,3.3,3.3,3.3,3.3,0
2026-07-01T18:50:00+00:00,3.3,3.3,3.3,3.3,0
2026-07-01T18:55:00+00:00,3.3,3.3,3.3,3.3,0
2026-07-01T19:00:00+00:00,3.27,3.27,3.27,3.27,1
2026-07-01T19:05:00+00:00,3.25,3.25,3.25,3.25,2
2026-07-01T19:10:00+00:00,3.15,3.15,3.05,3.05,2
2026-07-01T19:15:00+00:00,3.13,3.13,3.05,3.05,4
2026-07-01T19:20:00+00:00,3.05,3.05,3.05,3.05,0
2026-07-01T19:25:00+00:00,3.05,3.05,3.05,3.05,0
2026-07-01T19:30:00+00:00,2.81,2.83,2.81,2.83,3
2026-07-01T19:35:00+00:00,2.85,2.85,2.85,2.85,5
2026-07-01T19:40:00+00:00,2.85,2.85,2.85,2.85,0
2026-07-01T19:45:00+00:00,2.79,2.82,2.79,2.79,6
2026-07-01T19:50:00+00:00,2.88,2.88,2.88,2.88,5
2026-07-01T19:55:00+00:00,2.88,2.88,2.88,2.88,0
2026-07-02T13:30:00+00:00,2.0,2.4,2.0,2.4,2
2026-07-02T13:35:00+00:00,2.34,2.42,2.34,2.34,4
2026-07-02T13:40:00+00:00,2.34,2.34,2.34,2.34,0
2026-07-02T13:45:00+00:00,2.4,2.43,2.4,2.43,6
2026-07-02T13:50:00+00:00,2.65,2.65,2.48,2.48,2
2026-07-02T13:55:00+00:00,2.59,2.7,2.59,2.7,3
2026-07-02T14:00:00+00:00,2.7,2.7,2.7,2.7,0
2026-07-02T14:05:00+00:00,2.7,2.7,2.7,2.7,0
2026-07-02T14:10:00+00:00,2.48,2.75,2.48,2.75,3
2026-07-02T14:15:00+00:00,2.8,2.8,2.8,2.8,1
2026-07-02T14:20:00+00:00,2.45,2.45,2.45,2.45,20
2026-07-02T14:25:00+00:00,2.31,2.31,2.07,2.07,18
2026-07-02T14:30:00+00:00,2.13,2.13,2.13,2.13,1
2026-07-02T14:35:00+00:00,2.13,2.13,2.13,2.13,0
2026-07-02T14:40:00+00:00,1.99,1.99,1.99,1.99,3
2026-07-02T14:45:00+00:00,1.99,1.99,1.99,1.99,1
2026-07-02T14:50:00+00:00,1.6,1.6,1.6,1.6,1
2026-07-02T14:55:00+00:00,1.62,1.66,1.62,1.66,6
2026-07-02T15:00:00+00:00,1.65,1.65,1.65,1.65,2
2026-07-02T15:05:00+00:00,1.68,1.7,1.66,1.7,3
2026-07-02T15:10:00+00:00,1.7,1.7,1.7,1.7,0
2026-07-02T15:15:00+00:00,1.54,1.56,1.38,1.38,37
2026-07-02T15:20:00+00:00,1.35,1.49,1.35,1.46,6
