ts,o,h,l,c,v
2026-07-07T15:55:00+00:00,7.3,7.3,7.3,7.3,0
2026-07-07T16:00:00+00:00,7.3,7.3,7.3,7.3,0
2026-07-07T16:05:00+00:00,7.28,7.28,7.28,7.28,3
2026-07-07T16:10:00+00:00,7.28,7.28,7.28,7.28,0
2026-07-07T16:15:00+00:00,7.28,7.28,7.28,7.28,0
2026-07-07T16:20:00+00:00,8.0,8.0,8.0,8.0,2
2026-07-07T16:25:00+00:00,8.0,8.0,8.0,8.0,0
2026-07-07T16:30:00+00:00,8.0,8.0,8.0,8.0,0
2026-07-07T16:35:00+00:00,8.0,8.0,8.0,8.0,0
2026-07-07T16:40:00+00:00,8.0,8.0,8.0,8.0,0
2026-07-07T16:45:00+00:00,7.95,7.95,7.95,7.95,5
2026-07-07T16:50:00+00:00,7.95,7.95,7.95,7.95,0
2026-07-07T16:55:00+00:00,7.95,7.95,7.95,7.95,0
2026-07-07T17:00:00+00:00,7.95,7.95,7.95,7.95,0
2026-07-07T17:05:00+00:00,8.2,8.2,8.2,8.2,5
2026-07-07T17:10:00+00:00,8.15,8.15,8.15,8.15,10
2026-07-07T17:15:00+00:00,8.15,8.15,8.15,8.15,0
2026-07-07T17:20:00+00:00,8.15,8.15,8.15,8.15,0
2026-07-07T17:25:00+00:00,8.15,8.15,8.15,8.15,0
2026-07-07T17:30:00+00:00,8.15,8.15,8.15,8.15,0
2026-07-07T17:35:00+00:00,8.15,8.15,8.15,8.15,0
2026-07-07T17:40:00+00:00,8.15,8.15,8.15,8.15,0
2026-07-07T17:45:00+00:00,8.15,8.15,8.15,8.15,0
2026-07-07T17:50:00+00:00,8.15,8.15,8.15,8.15,0
2026-07-07T17:55:00+00:00,8.15,8.15,8.15,8.15,0
2026-07-07T18:00:00+00:00,7.8,7.8,7.8,7.8,23
2026-07-07T18:05:00+00:00,8.3,8.3,8.3,8.3,100
2026-07-07T18:10:00+00:00,8.3,8.3,8.3,8.3,0
2026-07-07T18:15:00+00:00,8.3,8.3,8.3,8.3,0
2026-07-07T18:20:00+00:00,8.3,8.3,8.3,8.3,0
2026-07-07T18:25:00+00:00,8.3,8.3,8.3,8.3,0
2026-07-07T18:30:00+00:00,8.3,8.3,8.3,8.3,0
2026-07-07T18:35:00+00:00,8.3,8.3,8.3,8.3,0
2026-07-07T18:40:00+00:00,8.3,8.3,8.3,8.3,0
2026-07-07T18:45:00+00:00,8.3,8.3,8.3,8.3,0
2026-07-07T18:50:00+00:00,8.3,8.3,8.3,8.3,0
2026-07-07T18:55:00+00:00,8.3,8.3,8.3,8.3,0
2026-07-07T19:00:00+00:00,8.3,8.3,8.3,8.3,0
2026-07-07T19:05:00+00:00,8.3,8.3,8.3,8.3,0
2026-07-07T19:10:00+00:00,8.3,8.3,8.3,8.3,0
2026-07-07T19:15:00+00:00,6.7,6.7,6.7,6.7,2
2026-07-07T19:20:00+00:00,6.7,6.7,6.7,6.7,0
2026-07-07T19:25:00+00:00,6.7,6.7,6.7,6.7,0
2026-07-07T19:30:00+00:00,6.7,6.7,6.7,6.7,0
2026-07-07T19:35:00+00:00,6.7,6.7,6.7,6.7,0
2026-07-07T19:40:00+00:00,6.7,6.7,6.7,6.7,0
2026-07-07T19:45:00+00:00,6.7,6.7,6.7,6.7,0
2026-07-07T19:50:00+00:00,6.7,6.7,6.7,6.7,0
2026-07-07T19:55:00+00:00,6.7,6.7,6.7,6.7,0
2026-07-08T13:30:00+00:00,7.15,7.95,7.15,7.95,2
2026-07-08T13:35:00+00:00,8.0,8.0,8.0,8.0,1
2026-07-08T13:40:00+00:00,8.0,8.0,8.0,8.0,0
2026-07-08T13:45:00+00:00,8.0,8.0,8.0,8.0,0
2026-07-08T13:50:00+00:00,6.85,6.9,6.85,6.9,3
2026-07-08T13:55:00+00:00,7.4,7.4,7.4,7.4,26
2026-07-08T14:00:00+00:00,8.0,8.0,8.0,8.0,1
2026-07-08T14:05:00+00:00,8.0,8.0,8.0,8.0,0
2026-07-08T14:10:00+00:00,8.0,8.0,8.0,8.0,0
2026-07-08T14:15:00+00:00,8.0,8.0,8.0,8.0,1
2026-07-08T14:20:00+00:00,8.0,8.0,8.0,8.0,0
2026-07-08T14:25:00+00:00,9.05,9.15,8.87,9.0,4
2026-07-08T14:30:00+00:00,9.3,10.2,9.3,10.2,25
2026-07-08T14:35:00+00:00,10.0,10.0,10.0,10.0,3
2026-07-08T14:40:00+00:00,9.3,9.4,9.3,9.4,2
2026-07-08T14:45:00+00:00,9.4,9.4,9.4,9.4,0
2026-07-08T14:50:00+00:00,8.6,8.6,8.6,8.6,1
2026-07-08T14:55:00+00:00,8.6,8.6,8.6,8.6,0
2026-07-08T15:00:00+00:00,8.6,8.6,8.6,8.6,0
2026-07-08T15:05:00+00:00,8.6,8.6,8.6,8.6,0
2026-07-08T15:10:00+00:00,8.5,8.5,8.5,8.5,1
2026-07-08T15:15:00+00:00,8.5,8.5,8.5,8.5,0
2026-07-08T15:20:00+00:00,8.5,8.5,8.5,8.5,0
2026-07-08T15:25:00+00:00,8.5,8.5,8.5,8.5,0
2026-07-08T15:30:00+00:00,8.5,8.5,8.5,8.5,0
2026-07-08T15:35:00+00:00,8.5,8.5,8.5,8.5,0
2026-07-08T15:40:00+00:00,8.5,8.5,8.5,8.5,0
2026-07-08T15:45:00+00:00,8.5,8.5,8.5,8.5,0
2026-07-08T15:50:00+00:00,7.3,7.3,7.3,7.3,10
2026-07-08T15:55:00+00:00,7.3,7.3,7.3,7.3,0
2026-07-08T16:00:00+00:00,7.8,7.8,7.8,7.8,1
2026-07-08T16:05:00+00:00,7.8,7.8,7.8,7.8,0
2026-07-08T16:10:00+00:00,7.8,7.8,7.8,7.8,0
2026-07-08T16:15:00+00:00,7.8,7.8,7.8,7.8,0
2026-07-08T16:20:00+00:00,7.8,7.8,7.8,7.8,0
2026-07-08T16:25:00+00:00,7.8,7.8,7.8,7.8,0
2026-07-08T16:30:00+00:00,7.8,7.8,7.8,7.8,0
2026-07-08T16:35:00+00:00,7.8,7.8,7.8,7.8,0
2026-07-08T16:40:00+00:00,7.8,7.8,7.8,7.8,0
2026-07-08T16:45:00+00:00,7.8,7.8,7.8,7.8,0
2026-07-08T16:50:00+00:00,7.8,7.8,7.8,7.8,0
2026-07-08T16:55:00+00:00,8.75,8.83,8.75,8.83,16
2026-07-08T17:00:00+00:00,8.83,8.83,8.83,8.83,0
2026-07-08T17:05:00+00:00,8.83,8.83,8.83,8.83,0
2026-07-08T17:10:00+00:00,8.83,8.83,8.83,8.83,0
2026-07-08T17:15:00+00:00,8.42,8.82,8.27,8.6,2006
2026-07-08T17:20:00+00:00,8.6,8.6,8.6,8.6,0
2026-07-08T17:25:00+00:00,8.6,8.6,8.6,8.6,0
2026-07-08T17:30:00+00:00,9.1,9.1,9.0,9.0,2
2026-07-08T17:35:00+00:00,9.0,9.0,9.0,9.0,0
2026-07-08T17:40:00+00:00,9.0,9.0,9.0,9.0,0
2026-07-08T17:45:00+00:00,9.0,9.0,9.0,9.0,0
2026-07-08T17:50:00+00:00,9.0,9.0,9.0,9.0,0
2026-07-08T17:55:00+00:00,9.0,9.0,9.0,9.0,0
2026-07-08T18:00:00+00:00,9.0,9.0,9.0,9.0,0
2026-07-08T18:05:00+00:00,9.65,9.65,9.5,9.5,2
2026-07-08T18:10:00+00:00,9.6,9.76,9.6,9.76,2
2026-07-08T18:15:00+00:00,9.76,9.76,9.76,9.76,0
2026-07-08T18:20:00+00:00,9.76,9.76,9.76,9.76,0
2026-07-08T18:25:00+00:00,9.76,9.76,9.76,9.76,0
2026-07-08T18:30:00+00:00,9.23,9.23,9.23,9.23,2
2026-07-08T18:35:00+00:00,9.23,9.23,9.23,9.23,0
2026-07-08T18:40:00+00:00,9.23,9.23,9.23,9.23,0
2026-07-08T18:45:00+00:00,9.25,9.25,9.25,9.25,1
2026-07-08T18:50:00+00:00,9.75,10.0,9.75,10.0,7
2026-07-08T18:55:00+00:00,10.0,10.0,10.0,10.0,0
2026-07-08T19:00:00+00:00,10.0,10.0,10.0,10.0,0
2026-07-08T19:05:00+00:00,9.98,9.98,9.98,9.98,3
2026-07-08T19:10:00+00:00,10.2,10.2,10.2,10.2,1
2026-07-08T19:15:00+00:00,10.1,10.23,10.0,10.23,6
2026-07-08T19:20:00+00:00,10.45,10.45,10.45,10.45,30
2026-07-08T19:25:00+00:00,10.46,10.78,10.46,10.78,30
2026-07-08T19:30:00+00:00,10.95,11.15,10.85,11.15,26
2026-07-08T19:35:00+00:00,11.05,11.05,11.05,11.05,1
2026-07-08T19:40:00+00:00,11.5,11.5,11.26,11.26,6
2026-07-08T19:45:00+00:00,11.26,11.26,11.26,11.26,0
2026-07-08T19:50:00+00:00,11.19,11.55,11.19,11.55,2
2026-07-08T19:55:00+00:00,12.5,12.5,12.2,12.2,3
2026-07-09T13:30:00+00:00,13.59,13.59,13.59,13.59,1
2026-07-09T13:35:00+00:00,13.34,13.34,12.5,12.5,8
2026-07-09T13:40:00+00:00,13.05,13.1,12.28,12.33,15
2026-07-09T13:45:00+00:00,12.8,12.9,12.0,12.0,3
2026-07-09T13:50:00+00:00,12.35,12.98,12.35,12.9,9
2026-07-09T13:55:00+00:00,12.9,12.9,12.9,12.9,0
2026-07-09T14:00:00+00:00,12.9,12.9,12.9,12.9,0
2026-07-09T14:05:00+00:00,11.8,11.8,11.8,11.8,16
2026-07-09T14:10:00+00:00,11.25,11.95,11.18,11.95,9
2026-07-09T14:15:00+00:00,10.06,10.06,10.06,10.06,1
2026-07-09T14:20:00+00:00,10.06,10.06,10.06,10.06,0
2026-07-09T14:25:00+00:00,10.06,10.06,10.06,10.06,0
2026-07-09T14:30:00+00:00,10.06,10.06,10.06,10.06,0
2026-07-09T14:35:00+00:00,10.06,10.06,10.06,10.06,0
2026-07-09T14:40:00+00:00,10.06,10.06,10.06,10.06,0
2026-07-09T14:45:00+00:00,10.92,10.92,10.92,10.92,1
2026-07-09T14:50:00+00:00,10.2,10.2,10.2,10.2,10
2026-07-09T14:55:00+00:00,10.24,10.48,10.24,10.48,2
2026-07-09T15:00:00+00:00,10.48,10.48,10.48,10.48,0
2026-07-09T15:05:00+00:00,10.19,10.19,10.19,10.19,1
2026-07-09T15:10:00+00:00,10.19,10.19,10.19,10.19,0
2026-07-09T15:15:00+00:00,9.7,9.7,9.7,9.7,1
2026-07-09T15:20:00+00:00,9.7,9.7,9.7,9.7,0
2026-07-09T15:25:00+00:00,9.7,9.7,9.7,9.7,0
2026-07-09T15:30:00+00:00,9.7,9.7,9.7,9.7,0
2026-07-09T15:35:00+00:00,10.75,10.75,10.75,10.75,1
2026-07-09T15:40:00+00:00,10.75,10.75,10.75,10.75,0
2026-07-09T15:45:00+00:00,10.75,10.75,10.75,10.75,0
2026-07-09T15:50:00+00:00,10.75,10.75,10.75,10.75,0
2026-07-09T15:55:00+00:00,10.4,10.4,10.35,10.35,3
2026-07-09T16:00:00+00:00,10.35,10.35,10.35,10.35,0
2026-07-09T16:05:00+00:00,10.25,10.25,10.25,10.25,1
2026-07-09T16:10:00+00:00,10.25,10.25,10.25,10.25,0
2026-07-09T16:15:00+00:00,9.95,9.95,9.95,9.95,1
2026-07-09T16:20:00+00:00,9.95,9.95,9.95,9.95,0
2026-07-09T16:25:00+00:00,9.95,9.95,9.95,9.95,0
2026-07-09T16:30:00+00:00,9.95,9.95,9.95,9.95,0
2026-07-09T16:35:00+00:00,9.95,9.95,9.95,9.95,0
2026-07-09T16:40:00+00:00,9.95,9.95,9.95,9.95,0
2026-07-09T16:45:00+00:00,9.95,9.95,9.95,9.95,0
2026-07-09T16:50:00+00:00,10.6,10.86,10.6,10.86,2
2026-07-09T16:55:00+00:00,10.86,10.86,10.86,10.86,0
2026-07-09T17:00:00+00:00,10.35,10.35,10.35,10.35,1
2026-07-09T17:05:00+00:00,10.35,10.35,10.35,10.35,0
2026-07-09T17:10:00+00:00,10.91,10.91,10.91,10.91,2
2026-07-09T17:15:00+00:00,10.91,10.91,10.91,10.91,0
2026-07-09T17:20:00+00:00,11.3,11.3,11.3,11.3,1
2026-07-09T17:25:00+00:00,11.3,11.3,11.3,11.3,0
2026-07-09T17:30:00+00:00,11.3,11.3,11.3,11.3,0
2026-07-09T17:35:00+00:00,11.3,11.3,11.3,11.3,0
2026-07-09T17:40:00+00:00,11.3,11.3,11.3,11.3,0
2026-07-09T17:45:00+00:00,11.6,11.6,11.6,11.6,1
2026-07-09T17:50:00+00:00,11.6,11.6,11.6,11.6,0
2026-07-09T17:55:00+00:00,11.6,11.6,11.6,11.6,0
2026-07-09T18:00:00+00:00,11.6,11.6,11.6,11.6,0
2026-07-09T18:05:00+00:00,12.5,12.5,12.5,12.5,1
2026-07-09T18:10:00+00:00,12.5,12.5,12.5,12.5,0
2026-07-09T18:15:00+00:00,12.5,12.5,12.5,12.5,0
2026-07-09T18:20:00+00:00,12.5,12.5,12.5,12.5,0
2026-07-09T18:25:00+00:00,11.9,11.9,11.9,11.9,20
2026-07-09T18:30:00+00:00,11.9,11.9,11.9,11.9,0
2026-07-09T18:35:00+00:00,12.35,12.35,12.35,12.35,1
2026-07-09T18:40:00+00:00,12.35,12.35,12.35,12.35,0
2026-07-09T18:45:00+00:00,12.75,12.75,12.75,12.75,1
2026-07-09T18:50:00+00:00,12.61,12.69,12.61,12.65,5
2026-07-09T18:55:00+00:00,12.1,12.1,12.1,12.1,2
2026-07-09T19:00:00+00:00,11.81,11.81,11.4,11.4,4
2026-07-09T19:05:00+00:00,11.4,11.4,11.4,11.4,0
2026-07-09T19:10:00+00:00,11.4,11.4,11.4,11.4,0
2026-07-09T19:15:00+00:00,11.28,11.28,11.28,11.28,1
2026-07-09T19:20:00+00:00,12.15,12.15,12.15,12.15,1
2026-07-09T19:25:00+00:00,11.5,11.5,11.5,11.5,1
2026-07-09T19:30:00+00:00,11.5,11.5,11.5,11.5,0
2026-07-09T19:35:00+00:00,11.05,11.05,11.05,11.05,1
2026-07-09T19:40:00+00:00,11.53,11.53,11.53,11.53,10
2026-07-09T19:45:00+00:00,11.49,11.8,11.49,11.8,2
2026-07-09T19:50:00+00:00,11.8,11.8,11.8,11.8,0
2026-07-09T19:55:00+00:00,10.27,10.27,10.27,10.27,1
2026-07-10T13:30:00+00:00,8.97,8.97,8.5,8.5,2
2026-07-10T13:35:00+00:00,9.2,9.2,8.4,8.4,16
2026-07-10T13:40:00+00:00,8.4,8.4,8.4,8.4,0
2026-07-10T13:45:00+00:00,7.8,8.2,7.8,8.2,3
2026-07-10T13:50:00+00:00,7.56,7.56,7.56,7.56,2
2026-07-10T13:55:00+00:00,7.35,7.35,7.2,7.2,3
2026-07-10T14:00:00+00:00,7.18,7.5,7.1,7.5,3
2026-07-10T14:05:00+00:00,8.0,8.0,8.0,8.0,1
2026-07-10T14:10:00+00:00,9.0,9.0,9.0,9.0,2
2026-07-10T14:15:00+00:00,9.0,9.0,9.0,9.0,0
2026-07-10T14:20:00+00:00,8.5,8.5,8.5,8.5,1
2026-07-10T14:25:00+00:00,8.25,8.25,8.25,8.25,1
2026-07-10T14:30:00+00:00,8.0,8.65,8.0,8.65,2
2026-07-10T14:35:00+00:00,8.65,8.65,8.65,8.65,0
2026-07-10T14:40:00+00:00,8.65,8.65,8.65,8.65,0
2026-07-10T14:45:00+00:00,8.65,8.65,8.65,8.65,0
2026-07-10T14:50:00+00:00,8.65,8.65,8.65,8.65,0
2026-07-10T14:55:00+00:00,7.7,7.7,7.7,7.7,3
2026-07-10T15:00:00+00:00,7.7,7.7,7.7,7.7,0
2026-07-10T15:05:00+00:00,8.4,8.5,8.4,8.5,6
2026-07-10T15:10:00+00:00,8.75,8.75,8.53,8.55,3
2026-07-10T15:15:00+00:00,9.2,9.2,9.2,9.2,1
2026-07-10T15:20:00+00:00,9.2,9.2,9.2,9.2,0
2026-07-10T15:25:00+00:00,9.35,9.35,9.35,9.35,1
2026-07-10T15:30:00+00:00,9.34,9.34,9.34,9.34,2
2026-07-10T15:35:00+00:00,9.0,9.0,9.0,9.0,2
2026-07-10T15:40:00+00:00,9.0,9.0,9.0,9.0,0
2026-07-10T15:45:00+00:00,9.0,9.0,9.0,9.0,0
2026-07-10T15:50:00+00:00,9.02,9.02,9.02,9.02,1
2026-07-10T15:55:00+00:00,9.02,9.02,9.02,9.02,0
2026-07-10T16:00:00+00:00,9.7,9.8,9.7,9.8,4
2026-07-10T16:05:00+00:00,9.5,9.5,9.37,9.37,3
2026-07-10T16:10:00+00:00,9.43,9.43,9.2,9.2,4
2026-07-10T16:15:00+00:00,9.2,9.2,9.2,9.2,0
2026-07-10T16:20:00+00:00,9.4,9.4,9.4,9.4,1
2026-07-10T16:25:00+00:00,9.4,9.4,9.4,9.4,0
2026-07-10T16:30:00+00:00,9.95,10.0,9.95,10.0,12
2026-07-10T16:35:00+00:00,10.1,10.1,10.1,10.1,1
2026-07-10T16:40:00+00:00,10.1,10.1,10.1,10.1,10
2026-07-10T16:45:00+00:00,11.0,11.0,11.0,11.0,1
2026-07-10T16:50:00+00:00,11.4,12.0,11.34,11.7,9
2026-07-10T16:55:00+00:00,11.7,11.7,11.7,11.7,0
2026-07-10T17:00:00+00:00,11.54,11.54,11.54,11.54,1
2026-07-10T17:05:00+00:00,11.44,11.44,11.44,11.44,1
2026-07-10T17:10:00+00:00,10.53,10.53,10.53,10.53,1
2026-07-10T17:15:00+00:00,10.9,10.9,10.9,10.9,5
2026-07-10T17:20:00+00:00,10.9,10.9,10.9,10.9,0
2026-07-10T17:25:00+00:00,11.15,11.15,11.15,11.15,1
2026-07-10T17:30:00+00:00,11.5,11.5,11.2,11.2,7
2026-07-10T17:35:00+00:00,11.2,11.2,11.2,11.2,0
2026-07-10T17:40:00+00:00,10.98,10.98,10.98,10.98,1
2026-07-10T17:45:00+00:00,10.98,10.98,10.98,10.98,0
2026-07-10T17:50:00+00:00,11.17,11.17,11.17,11.17,1
2026-07-10T17:55:00+00:00,11.17,11.17,11.17,11.17,0
2026-07-10T18:00:00+00:00,11.05,11.65,11.05,11.55,13
2026-07-10T18:05:00+00:00,11.7,11.7,11.47,11.47,6
2026-07-10T18:10:00+00:00,11.45,11.55,11.45,11.55,4
2026-07-10T18:15:00+00:00,11.55,11.55,11.55,11.55,0
2026-07-10T18:20:00+00:00,11.4,11.5,11.22,11.5,4
2026-07-10T18:25:00+00:00,11.6,11.6,11.6,11.6,4
2026-07-10T18:30:00+00:00,11.6,11.6,11.6,11.6,0
2026-07-10T18:35:00+00:00,11.6,11.6,11.6,11.6,0
2026-07-10T18:40:00+00:00,11.55,11.55,11.55,11.55,4
2026-07-10T18:45:00+00:00,11.55,11.55,11.55,11.55,0
2026-07-10T18:50:00+00:00,11.55,11.55,11.55,11.55,0
2026-07-10T18:55:00+00:00,11.55,11.55,11.55,11.55,0
2026-07-10T19:00:00+00:00,11.25,11.25,11.25,11.25,1
2026-07-10T19:05:00+00:00,11.25,11.25,11.25,11.25,0
2026-07-10T19:10:00+00:00,11.35,11.35,11.35,11.35,1
2026-07-10T19:15:00+00:00,10.99,10.99,10.99,10.99,1
2026-07-10T19:20:00+00:00,10.99,10.99,10.99,10.99,0
2026-07-10T19:25:00+00:00,10.94,10.94,10.94,10.94,2
2026-07-10T19:30:00+00:00,10.94,10.94,10.94,10.94,0
2026-07-10T19:35:00+00:00,10.95,10.95,10.95,10.95,1
2026-07-10T19:40:00+00:00,11.43,11.43,11.43,11.43,1
2026-07-10T19:45:00+00:00,11.12,11.12,11.04,11.04,2
2026-07-10T19:50:00+00:00,10.75,10.75,10.75,10.75,1
2026-07-10T19:55:00+00:00,10.81,10.82,10.53,10.53,5
2026-07-13T13:30:00+00:00,7.7,7.76,7.7,7.76,13
2026-07-13T13:35:00+00:00,7.16,7.63,7.14,7.14,6
2026-07-13T13:40:00+00:00,6.46,6.5,6.3,6.4,13
2026-07-13T13:45:00+00:00,6.05,6.1,6.05,6.1,5
2026-07-13T13:50:00+00:00,6.14,6.14,6.14,6.14,1
2026-07-13T13:55:00+00:00,6.13,6.26,6.13,6.26,2
2026-07-13T14:00:00+00:00,6.43,6.95,6.1,6.95,3
2026-07-13T14:05:00+00:00,6.46,6.75,6.3,6.75,6
2026-07-13T14:10:00+00:00,6.4,7.3,6.4,7.3,3
2026-07-13T14:15:00+00:00,7.3,7.3,7.3,7.3,0
2026-07-13T14:20:00+00:00,7.5,7.5,7.5,7.5,1
2026-07-13T14:25:00+00:00,7.91,7.91,7.91,7.91,1
2026-07-13T14:30:00+00:00,7.75,8.5,7.75,8.5,3
2026-07-13T14:35:00+00:00,7.96,7.96,7.96,7.96,1
2026-07-13T14:40:00+00:00,8.1,8.1,8.1,8.1,3
2026-07-13T14:45:00+00:00,7.85,7.85,7.83,7.83,2
2026-07-13T14:50:00+00:00,7.81,7.81,7.81,7.81,1
2026-07-13T14:55:00+00:00,7.8,8.1,7.8,8.1,7
2026-07-13T15:00:00+00:00,8.1,8.1,8.1,8.1,0
2026-07-13T15:05:00+00:00,8.1,8.1,8.1,8.1,0
2026-07-13T15:10:00+00:00,7.96,8.2,7.96,8.2,5
2026-07-13T15:15:00+00:00,7.9,7.9,7.9,7.9,1
2026-07-13T15:20:00+00:00,7.9,7.9,7.9,7.9,0
