ts,o,h,l,c,v
2026-07-31T16:05:00+00:00,0.64,0.65,0.64,0.65,2
2026-07-31T16:10:00+00:00,0.65,0.65,0.65,0.65,0
2026-07-31T16:15:00+00:00,0.65,0.65,0.65,0.65,0
2026-07-31T16:20:00+00:00,0.65,0.65,0.65,0.65,0
2026-07-31T16:25:00+00:00,0.59,0.59,0.59,0.59,1
2026-07-31T16:30:00+00:00,0.59,0.59,0.59,0.59,0
2026-07-31T16:35:00+00:00,0.59,0.59,0.59,0.59,0
2026-07-31T16:40:00+00:00,0.59,0.59,0.59,0.59,0
2026-07-31T16:45:00+00:00,0.59,0.59,0.59,0.59,0
2026-07-31T16:50:00+00:00,0.55,0.58,0.55,0.58,3
2026-07-31T16:55:00+00:00,0.58,0.58,0.58,0.58,0
2026-07-31T17:00:00+00:00,0.58,0.58,0.58,0.58,0
2026-07-31T17:05:00+00:00,0.58,0.58,0.58,0.58,0
2026-07-31T17:10:00+00:00,0.6,0.6,0.6,0.6,1
2026-07-31T17:15:00+00:00,0.6,0.6,0.6,0.6,0
2026-07-31T17:20:00+00:00,0.59,0.61,0.59,0.61,6
2026-07-31T17:25:00+00:00,0.62,0.63,0.6,0.63,3
2026-07-31T17:30:00+00:00,0.63,0.63,0.63,0.63,1
2026-07-31T17:35:00+00:00,0.63,0.63,0.63,0.63,0
2026-07-31T17:40:00+00:00,0.6,0.6,0.6,0.6,1
2026-07-31T17:45:00+00:00,0.6,0.6,0.6,0.6,0
2026-07-31T17:50:00+00:00,0.57,0.57,0.57,0.57,2
2026-07-31T17:55:00+00:00,0.59,0.59,0.57,0.58,27
2026-07-31T18:00:00+00:00,0.57,0.57,0.57,0.57,1
2026-07-31T18:05:00+00:00,0.57,0.57,0.57,0.57,0
2026-07-31T18:10:00+00:00,0.57,0.57,0.57,0.57,0
2026-07-31T18:15:00+00:00,0.57,0.57,0.57,0.57,0
2026-07-31T18:20:00+00:00,0.57,0.57,0.57,0.57,0
2026-07-31T18:25:00+00:00,0.57,0.57,0.57,0.57,0
2026-07-31T18:30:00+00:00,0.57,0.57,0.57,0.57,0
2026-07-31T18:35:00+00:00,0.57,0.57,0.57,0.57,1
2026-07-31T18:40:00+00:00,0.58,0.58,0.58,0.58,1
2026-07-31T18:45:00+00:00,0.57,0.58,0.57,0.58,4
2026-07-31T18:50:00+00:00,0.58,0.58,0.58,0.58,0
2026-07-31T18:55:00+00:00,0.67,0.67,0.67,0.67,1
2026-07-31T19:00:00+00:00,0.67,0.67,0.67,0.67,0
2026-07-31T19:05:00+00:00,0.67,0.67,0.67,0.67,0
2026-07-31T19:10:00+00:00,0.74,0.77,0.74,0.77,3
2026-07-31T19:15:00+00:00,0.77,0.77,0.77,0.77,1
2026-07-31T19:20:00+00:00,0.75,0.75,0.75,0.75,1
2026-07-31T19:25:00+00:00,0.74,0.75,0.74,0.75,4
2026-07-31T19:30:00+00:00,0.75,0.75,0.75,0.75,0
2026-07-31T19:35:00+00:00,0.75,0.75,0.75,0.75,0
2026-07-31T19:40:00+00:00,0.71,0.71,0.71,0.71,1
2026-07-31T19:45:00+00:00,0.7,0.7,0.7,0.7,4
2026-07-31T19:50:00+00:00,0.7,0.7,0.7,0.7,0
2026-07-31T19:55:00+00:00,0.69,0.8,0.69,0.76,5
2026-08-03T13:30:00+00:00,0.87,1.19,0.68,1.08,57
2026-08-03T13:35:00+00:00,1.14,1.74,1.03,1.74,28
2026-08-03T13:40:00+00:00,1.77,2.0,1.67,1.67,19
2026-08-03T13:45:00+00:00,1.79,1.96,1.74,1.96,14
2026-08-03T13:50:00+00:00,2.0,2.74,1.95,2.6,127
2026-08-03T13:55:00+00:00,2.72,2.72,2.51,2.68,11
2026-08-03T14:00:00+00:00,2.55,2.62,2.23,2.23,29
2026-08-03T14:05:00+00:00,1.95,1.95,1.9,1.9,2
2026-08-03T14:10:00+00:00,1.85,1.95,1.8,1.8,16
2026-08-03T14:15:00+00:00,1.83,1.89,1.83,1.89,2
2026-08-03T14:20:00+00:00,1.95,1.95,1.8,1.84,5
2026-08-03T14:25:00+00:00,1.96,1.96,1.91,1.91,77
2026-08-03T14:30:00+00:00,1.76,1.77,1.76,1.77,3
2026-08-03T14:35:00+00:00,1.85,2.0,1.85,2.0,20
2026-08-03T14:40:00+00:00,2.09,2.15,2.06,2.06,7
2026-08-03T14:45:00+00:00,2.15,2.2,2.14,2.2,6
2026-08-03T14:50:00+00:00,2.1,2.15,2.07,2.15,14
2026-08-03T14:55:00+00:00,1.93,1.93,1.93,1.93,2
2026-08-03T15:00:00+00:00,1.86,1.94,1.86,1.94,3
2026-08-03T15:05:00+00:00,1.93,1.93,1.93,1.93,1
2026-08-03T15:10:00+00:00,2.0,2.0,2.0,2.0,2
2026-08-03T15:15:00+00:00,2.13,2.13,2.05,2.09,13
2026-08-03T15:20:00+00:00,2.09,2.2,2.07,2.2,12
