ts,o,h,l,c,v
2026-07-30T17:35:00+00:00,0.59,0.59,0.59,0.59,0
2026-07-30T17:40:00+00:00,0.59,0.59,0.59,0.59,0
2026-07-30T17:45:00+00:00,0.59,0.59,0.59,0.59,0
2026-07-30T17:50:00+00:00,0.59,0.59,0.59,0.59,0
2026-07-30T17:55:00+00:00,0.59,0.59,0.59,0.59,0
2026-07-30T18:00:00+00:00,0.59,0.59,0.59,0.59,0
2026-07-30T18:05:00+00:00,0.59,0.59,0.59,0.59,0
2026-07-30T18:10:00+00:00,0.59,0.59,0.59,0.59,0
2026-07-30T18:15:00+00:00,0.59,0.59,0.59,0.59,0
2026-07-30T18:20:00+00:00,0.59,0.59,0.59,0.59,0
2026-07-30T18:25:00+00:00,0.59,0.59,0.59,0.59,0
2026-07-30T18:30:00+00:00,0.59,0.59,0.59,0.59,0
2026-07-30T18:35:00+00:00,0.59,0.59,0.59,0.59,0
2026-07-30T18:40:00+00:00,0.59,0.59,0.59,0.59,0
2026-07-30T18:45:00+00:00,0.59,0.59,0.59,0.59,0
2026-07-30T18:50:00+00:00,0.59,0.59,0.59,0.59,0
2026-07-30T18:55:00+00:00,0.59,0.59,0.59,0.59,0
2026-07-30T19:00:00+00:00,0.59,0.59,0.59,0.59,0
2026-07-30T19:05:00+00:00,0.59,0.59,0.59,0.59,0
2026-07-30T19:10:00+00:00,0.59,0.59,0.59,0.59,0
2026-07-30T19:15:00+00:00,0.59,0.59,0.59,0.59,0
2026-07-30T19:20:00+00:00,0.59,0.59,0.59,0.59,0
2026-07-30T19:25:00+00:00,0.59,0.59,0.59,0.59,0
2026-07-30T19:30:00+00:00,0.59,0.59,0.59,0.59,0
2026-07-30T19:35:00+00:00,0.59,0.59,0.59,0.59,0
2026-07-30T19:40:00+00:00,0.59,0.59,0.59,0.59,0
2026-07-30T19:45:00+00:00,0.59,0.59,0.59,0.59,0
2026-07-30T19:50:00+00:00,0.59,0.59,0.59,0.59,0
2026-07-30T19:55:00+00:00,0.59,0.59,0.59,0.59,0
2026-07-31T13:30:00+00:00,0.59,0.59,0.59,0.59,0
2026-07-31T13:35:00+00:00,0.59,0.59,0.59,0.59,0
2026-07-31T13:40:00+00:00,0.59,0.59,0.59,0.59,0
2026-07-31T13:45:00+00:00,0.59,0.59,0.59,0.59,0
2026-07-31T13:50:00+00:00,0.3,0.3,0.3,0.3,1
2026-07-31T13:55:00+00:00,0.56,0.56,0.56,0.56,1
2026-07-31T14:00:00+00:00,0.56,0.56,0.56,0.56,0
2026-07-31T14:05:00+00:00,0.56,0.56,0.56,0.56,0
2026-07-31T14:10:00+00:00,0.56,0.56,0.56,0.56,0
2026-07-31T14:15:00+00:00,0.56,0.56,0.56,0.56,0
2026-07-31T14:20:00+00:00,0.56,0.56,0.56,0.56,0
2026-07-31T14:25:00+00:00,0.56,0.56,0.56,0.56,0
2026-07-31T14:30:00+00:00,0.56,0.56,0.56,0.56,0
2026-07-31T14:35:00+00:00,0.56,0.56,0.56,0.56,0
2026-07-31T14:40:00+00:00,0.56,0.56,0.56,0.56,0
2026-07-31T14:45:00+00:00,0.56,0.56,0.56,0.56,0
2026-07-31T14:50:00+00:00,0.56,0.56,0.56,0.56,0
2026-07-31T14:55:00+00:00,0.56,0.56,0.56,0.56,0
2026-07-31T15:00:00+00:00,0.56,0.56,0.56,0.56,0
2026-07-31T15:05:00+00:00,0.56,0.56,0.56,0.56,0
2026-07-31T15:10:00+00:00,0.84,0.84,0.84,0.84,4
2026-07-31T15:15:00+00:00,0.84,0.84,0.84,0.84,0
2026-07-31T15:20:00+00:00,0.84,0.84,0.84,0.84,0
2026-07-31T15:25:00+00:00,0.84,0.84,0.84,0.84,0
2026-07-31T15:30:00+00:00,0.84,0.84,0.84,0.84,0
2026-07-31T15:35:00+00:00,0.84,0.84,0.84,0.84,0
2026-07-31T15:40:00+00:00,0.84,0.84,0.84,0.84,0
2026-07-31T15:45:00+00:00,0.84,0.84,0.84,0.84,0
2026-07-31T15:50:00+00:00,0.84,0.84,0.84,0.84,0
2026-07-31T15:55:00+00:00,0.84,0.84,0.84,0.84,0
2026-07-31T16:00:00+00:00,0.71,0.71,0.71,0.71,7
2026-07-31T16:05:00+00:00,0.71,0.71,0.71,0.71,0
2026-07-31T16:10:00+00:00,0.71,0.71,0.71,0.71,0
2026-07-31T16:15:00+00:00,0.71,0.71,0.71,0.71,0
2026-07-31T16:20:00+00:00,0.71,0.71,0.71,0.71,0
2026-07-31T16:25:00+00:00,0.71,0.71,0.71,0.71,0
2026-07-31T16:30:00+00:00,0.84,0.84,0.84,0.84,3
2026-07-31T16:35:00+00:00,0.84,0.84,0.84,0.84,0
2026-07-31T16:40:00+00:00,0.84,0.84,0.84,0.84,0
2026-07-31T16:45:00+00:00,0.84,0.84,0.84,0.84,0
2026-07-31T16:50:00+00:00,0.84,0.84,0.84,0.84,0
2026-07-31T16:55:00+00:00,0.84,0.84,0.84,0.84,0
2026-07-31T17:00:00+00:00,0.84,0.84,0.84,0.84,0
2026-07-31T17:05:00+00:00,0.84,0.84,0.84,0.84,0
2026-07-31T17:10:00+00:00,0.84,0.84,0.84,0.84,0
2026-07-31T17:15:00+00:00,0.84,0.84,0.84,0.84,0
2026-07-31T17:20:00+00:00,0.84,0.84,0.84,0.84,0
2026-07-31T17:25:00+00:00,0.84,0.84,0.84,0.84,0
2026-07-31T17:30:00+00:00,0.84,0.84,0.84,0.84,0
2026-07-31T17:35:00+00:00,0.84,0.84,0.84,0.84,0
2026-07-31T17:40:00+00:00,0.84,0.84,0.84,0.84,0
2026-07-31T17:45:00+00:00,0.84,0.84,0.84,0.84,0
2026-07-31T17:50:00+00:00,0.84,0.84,0.84,0.84,0
2026-07-31T17:55:00+00:00,0.84,0.84,0.84,0.84,0
2026-07-31T18:00:00+00:00,0.84,0.84,0.84,0.84,0
2026-07-31T18:05:00+00:00,0.84,0.84,0.84,0.84,0
2026-07-31T18:10:00+00:00,0.84,0.84,0.84,0.84,0
2026-07-31T18:15:00+00:00,0.84,0.84,0.84,0.84,0
2026-07-31T18:20:00+00:00,0.84,0.84,0.84,0.84,0
2026-07-31T18:25:00+00:00,0.84,0.84,0.84,0.84,0
2026-07-31T18:30:00+00:00,0.84,0.84,0.84,0.84,0
2026-07-31T18:35:00+00:00,0.84,0.84,0.84,0.84,0
2026-07-31T18:40:00+00:00,0.84,0.84,0.84,0.84,0
2026-07-31T18:45:00+00:00,0.84,0.84,0.84,0.84,0
2026-07-31T18:50:00+00:00,0.84,0.84,0.84,0.84,0
2026-07-31T18:55:00+00:00,0.75,0.75,0.75,0.75,1
2026-07-31T19:00:00+00:00,0.75,0.75,0.75,0.75,0
2026-07-31T19:05:00+00:00,0.75,0.75,0.75,0.75,0
2026-07-31T19:10:00+00:00,0.75,0.75,0.75,0.75,0
2026-07-31T19:15:00+00:00,0.75,0.75,0.75,0.75,0
2026-07-31T19:20:00+00:00,0.75,0.75,0.75,0.75,0
2026-07-31T19:25:00+00:00,0.81,0.81,0.81,0.81,1
2026-07-31T19:30:00+00:00,0.81,0.81,0.81,0.81,0
2026-07-31T19:35:00+00:00,0.81,0.81,0.81,0.81,0
2026-07-31T19:40:00+00:00,0.81,0.81,0.81,0.81,0
2026-07-31T19:45:00+00:00,0.81,0.81,0.81,0.81,0
2026-07-31T19:50:00+00:00,0.81,0.81,0.81,0.81,0
2026-07-31T19:55:00+00:00,0.81,0.81,0.81,0.81,0
2026-08-03T13:30:00+00:00,0.81,0.81,0.81,0.81,0
2026-08-03T13:35:00+00:00,0.81,0.81,0.81,0.81,0
2026-08-03T13:40:00+00:00,0.81,0.81,0.81,0.81,0
2026-08-03T13:45:00+00:00,0.81,0.81,0.81,0.81,0
2026-08-03T13:50:00+00:00,0.81,0.81,0.81,0.81,0
2026-08-03T13:55:00+00:00,0.81,0.81,0.81,0.81,0
2026-08-03T14:00:00+00:00,0.81,0.81,0.81,0.81,0
2026-08-03T14:05:00+00:00,0.81,0.81,0.81,0.81,0
2026-08-03T14:10:00+00:00,1.15,1.15,1.15,1.15,1
2026-08-03T14:15:00+00:00,1.15,1.15,1.15,1.15,0
2026-08-03T14:20:00+00:00,1.15,1.15,1.15,1.15,0
2026-08-03T14:25:00+00:00,1.15,1.15,1.15,1.15,0
2026-08-03T14:30:00+00:00,1.15,1.15,1.15,1.15,0
2026-08-03T14:35:00+00:00,1.15,1.15,1.15,1.15,0
2026-08-03T14:40:00+00:00,1.01,1.01,1.01,1.01,2
2026-08-03T14:45:00+00:00,0.99,0.99,0.99,0.99,2
2026-08-03T14:50:00+00:00,0.99,0.99,0.99,0.99,0
2026-08-03T14:55:00+00:00,0.99,0.99,0.99,0.99,0
2026-08-03T15:00:00+00:00,0.99,0.99,0.99,0.99,0
2026-08-03T15:05:00+00:00,0.99,0.99,0.99,0.99,0
2026-08-03T15:10:00+00:00,0.99,0.99,0.99,0.99,0
2026-08-03T15:15:00+00:00,0.86,0.86,0.86,0.86,2
2026-08-03T15:20:00+00:00,0.86,0.86,0.86,0.86,0
2026-08-03T15:25:00+00:00,0.86,0.86,0.86,0.86,0
2026-08-03T15:30:00+00:00,0.86,0.86,0.86,0.86,0
2026-08-03T15:35:00+00:00,0.86,0.86,0.86,0.86,0
2026-08-03T15:40:00+00:00,0.86,0.86,0.86,0.86,0
2026-08-03T15:45:00+00:00,0.86,0.86,0.86,0.86,0
2026-08-03T15:50:00+00:00,0.86,0.86,0.86,0.86,0
2026-08-03T15:55:00+00:00,0.86,0.86,0.86,0.86,0
2026-08-03T16:00:00+00:00,0.86,0.86,0.86,0.86,0
2026-08-03T16:05:00+00:00,0.86,0.86,0.86,0.86,0
2026-08-03T16:10:00+00:00,0.86,0.86,0.86,0.86,0
2026-08-03T16:15:00+00:00,0.86,0.86,0.86,0.86,0
2026-08-03T16:20:00+00:00,0.86,0.86,0.86,0.86,0
2026-08-03T16:25:00+00:00,0.86,0.86,0.86,0.86,0
2026-08-03T16:30:00+00:00,0.86,0.86,0.86,0.86,0
2026-08-03T16:35:00+00:00,0.86,0.86,0.86,0.86,0
2026-08-03T16:40:00+00:00,0.86,0.86,0.86,0.86,0
2026-08-03T16:45:00+00:00,0.86,0.86,0.86,0.86,0
2026-08-03T16:50:00+00:00,0.86,0.86,0.86,0.86,0
2026-08-03T16:55:00+00:00,0.86,0.86,0.86,0.86,0
2026-08-03T17:00:00+00:00,0.86,0.86,0.86,0.86,0
2026-08-03T17:05:00+00:00,0.86,0.86,0.86,0.86,0
2026-08-03T17:10:00+00:00,0.86,0.86,0.86,0.86,0
2026-08-03T17:15:00+00:00,0.86,0.86,0.86,0.86,0
2026-08-03T17:20:00+00:00,0.86,0.86,0.86,0.86,0
2026-08-03T17:25:00+00:00,0.86,0.86,0.86,0.86,0
2026-08-03T17:30:00+00:00,0.86,0.86,0.86,0.86,0
2026-08-03T17:35:00+00:00,0.86,0.86,0.86,0.86,0
2026-08-03T17:40:00+00:00,0.86,0.86,0.86,0.86,0
2026-08-03T17:45:00+00:00,0.86,0.86,0.86,0.86,0
2026-08-03T17:50:00+00:00,0.75,0.75,0.75,0.75,3
2026-08-03T17:55:00+00:00,0.75,0.75,0.75,0.75,0
2026-08-03T18:00:00+00:00,0.83,0.83,0.83,0.83,1
2026-08-03T18:05:00+00:00,0.83,0.83,0.83,0.83,0
2026-08-03T18:10:00+00:00,0.83,0.83,0.83,0.83,0
2026-08-03T18:15:00+00:00,0.83,0.83,0.83,0.83,0
2026-08-03T18:20:00+00:00,0.83,0.83,0.83,0.83,0
2026-08-03T18:25:00+00:00,0.83,0.83,0.83,0.83,0
2026-08-03T18:30:00+00:00,0.83,0.83,0.83,0.83,0
2026-08-03T18:35:00+00:00,0.83,0.83,0.83,0.83,0
2026-08-03T18:40:00+00:00,0.99,1.07,0.97,0.97,18
2026-08-03T18:45:00+00:00,0.97,0.97,0.97,0.97,0
2026-08-03T18:50:00+00:00,0.98,0.98,0.98,0.98,4
2026-08-03T18:55:00+00:00,0.98,0.98,0.98,0.98,0
2026-08-03T19:00:00+00:00,0.98,0.98,0.98,0.98,0
2026-08-03T19:05:00+00:00,1.12,1.12,1.12,1.12,1
2026-08-03T19:10:00+00:00,1.15,1.35,1.15,1.35,2
2026-08-03T19:15:00+00:00,1.35,1.35,1.35,1.35,0
2026-08-03T19:20:00+00:00,1.35,1.35,1.35,1.35,0
2026-08-03T19:25:00+00:00,1.35,1.35,1.35,1.35,0
2026-08-03T19:30:00+00:00,1.35,1.35,1.35,1.35,0
2026-08-03T19:35:00+00:00,1.35,1.35,1.35,1.35,0
2026-08-03T19:40:00+00:00,1.35,1.35,1.35,1.35,0
2026-08-03T19:45:00+00:00,1.35,1.35,1.35,1.35,0
2026-08-03T19:50:00+00:00,1.35,1.35,1.35,1.35,0
2026-08-03T19:55:00+00:00,1.35,1.35,1.35,1.35,0
2026-08-04T13:30:00+00:00,1.35,1.35,1.35,1.35,0
2026-08-04T13:35:00+00:00,0.69,0.69,0.69,0.69,1
2026-08-04T13:40:00+00:00,0.69,0.69,0.69,0.69,0
2026-08-04T13:45:00+00:00,0.69,0.69,0.69,0.69,0
2026-08-04T13:50:00+00:00,0.69,0.69,0.69,0.69,0
2026-08-04T13:55:00+00:00,0.69,0.69,0.69,0.69,0
2026-08-04T14:00:00+00:00,0.69,0.69,0.69,0.69,0
2026-08-04T14:05:00+00:00,0.69,0.69,0.69,0.69,0
2026-08-04T14:10:00+00:00,0.69,0.69,0.69,0.69,0
2026-08-04T14:15:00+00:00,0.69,0.69,0.69,0.69,0
2026-08-04T14:20:00+00:00,0.69,0.69,0.69,0.69,0
2026-08-04T14:25:00+00:00,0.69,0.69,0.69,0.69,0
2026-08-04T14:30:00+00:00,0.69,0.69,0.69,0.69,0
2026-08-04T14:35:00+00:00,0.69,0.69,0.69,0.69,0
2026-08-04T14:40:00+00:00,0.69,0.69,0.69,0.69,0
2026-08-04T14:45:00+00:00,0.69,0.69,0.69,0.69,0
2026-08-04T14:50:00+00:00,0.69,0.69,0.69,0.69,0
2026-08-04T14:55:00+00:00,0.69,0.69,0.69,0.69,0
2026-08-04T15:00:00+00:00,1.61,1.61,1.61,1.61,1
2026-08-04T15:05:00+00:00,1.46,1.47,1.46,1.47,2
2026-08-04T15:10:00+00:00,1.47,1.47,1.47,1.47,0
2026-08-04T15:15:00+00:00,1.47,1.47,1.47,1.47,0
2026-08-04T15:20:00+00:00,1.47,1.47,1.47,1.47,0
2026-08-04T15:25:00+00:00,1.47,1.47,1.47,1.47,0
2026-08-04T15:30:00+00:00,1.47,1.47,1.47,1.47,0
2026-08-04T15:35:00+00:00,1.47,1.47,1.47,1.47,0
2026-08-04T15:40:00+00:00,1.47,1.47,1.47,1.47,0
2026-08-04T15:45:00+00:00,1.47,1.47,1.47,1.47,0
2026-08-04T15:50:00+00:00,1.47,1.47,1.47,1.47,0
2026-08-04T15:55:00+00:00,1.47,1.47,1.47,1.47,0
2026-08-04T16:00:00+00:00,1.47,1.47,1.47,1.47,0
2026-08-04T16:05:00+00:00,2.21,2.21,2.21,2.21,1
2026-08-04T16:10:00+00:00,2.21,2.21,2.21,2.21,0
2026-08-04T16:15:00+00:00,2.21,2.21,2.21,2.21,0
2026-08-04T16:20:00+00:00,2.21,2.21,2.21,2.21,0
