ts,o,h,l,c,v
2026-07-29T14:30:00+00:00,47.64,47.64,47.64,47.64,0
2026-07-29T14:35:00+00:00,47.64,47.64,47.64,47.64,0
2026-07-29T14:40:00+00:00,47.64,47.64,47.64,47.64,0
2026-07-29T14:45:00+00:00,48.31,48.31,48.31,48.31,2
2026-07-29T14:50:00+00:00,48.31,48.31,48.31,48.31,0
2026-07-29T14:55:00+00:00,48.31,48.31,48.31,48.31,0
2026-07-29T15:00:00+00:00,48.31,48.31,48.31,48.31,0
2026-07-29T15:05:00+00:00,48.31,48.31,48.31,48.31,0
2026-07-29T15:10:00+00:00,48.31,48.31,48.31,48.31,0
2026-07-29T15:15:00+00:00,48.31,48.31,48.31,48.31,0
2026-07-29T15:20:00+00:00,48.31,48.31,48.31,48.31,0
2026-07-29T15:25:00+00:00,48.31,48.31,48.31,48.31,0
2026-07-29T15:30:00+00:00,48.31,48.31,48.31,48.31,0
2026-07-29T15:35:00+00:00,48.31,48.31,48.31,48.31,0
2026-07-29T15:40:00+00:00,48.31,48.31,48.31,48.31,0
2026-07-29T15:45:00+00:00,48.31,48.31,48.31,48.31,0
2026-07-29T15:50:00+00:00,48.31,48.31,48.31,48.31,0
2026-07-29T15:55:00+00:00,48.31,48.31,48.31,48.31,0
2026-07-29T16:00:00+00:00,48.31,48.31,48.31,48.31,0
2026-07-29T16:05:00+00:00,48.31,48.31,48.31,48.31,0
2026-07-29T16:10:00+00:00,48.31,48.31,48.31,48.31,0
2026-07-29T16:15:00+00:00,48.31,48.31,48.31,48.31,0
2026-07-29T16:20:00+00:00,48.31,48.31,48.31,48.31,0
2026-07-29T16:25:00+00:00,48.31,48.31,48.31,48.31,0
2026-07-29T16:30:00+00:00,48.31,48.31,48.31,48.31,0
2026-07-29T16:35:00+00:00,48.31,48.31,48.31,48.31,0
2026-07-29T16:40:00+00:00,45.25,45.25,45.25,45.25,2
2026-07-29T16:45:00+00:00,45.25,45.25,45.25,45.25,0
2026-07-29T16:50:00+00:00,45.25,45.25,45.25,45.25,0
2026-07-29T16:55:00+00:00,45.25,45.25,45.25,45.25,0
2026-07-29T17:00:00+00:00,45.25,45.25,45.25,45.25,0
2026-07-29T17:05:00+00:00,45.25,45.25,45.25,45.25,0
2026-07-29T17:10:00+00:00,45.25,45.25,45.25,45.25,0
2026-07-29T17:15:00+00:00,45.25,45.25,45.25,45.25,0
2026-07-29T17:20:00+00:00,45.25,45.25,45.25,45.25,0
2026-07-29T17:25:00+00:00,45.25,45.25,45.25,45.25,0
2026-07-29T17:30:00+00:00,45.25,45.25,45.25,45.25,0
2026-07-29T17:35:00+00:00,45.25,45.25,45.25,45.25,0
2026-07-29T17:40:00+00:00,45.25,45.25,45.25,45.25,0
2026-07-29T17:45:00+00:00,45.25,45.25,45.25,45.25,0
2026-07-29T17:50:00+00:00,45.25,45.25,45.25,45.25,0
2026-07-29T17:55:00+00:00,45.98,45.98,45.98,45.98,1
2026-07-29T18:00:00+00:00,45.98,45.98,45.98,45.98,0
2026-07-29T18:05:00+00:00,45.98,45.98,45.98,45.98,0
2026-07-29T18:10:00+00:00,45.98,45.98,45.98,45.98,0
2026-07-29T18:15:00+00:00,45.98,45.98,45.98,45.98,0
2026-07-29T18:20:00+00:00,45.98,45.98,45.98,45.98,0
2026-07-29T18:25:00+00:00,45.98,45.98,45.98,45.98,0
2026-07-29T18:30:00+00:00,45.98,45.98,45.98,45.98,0
2026-07-29T18:35:00+00:00,45.98,45.98,45.98,45.98,0
2026-07-29T18:40:00+00:00,45.98,45.98,45.98,45.98,0
2026-07-29T18:45:00+00:00,45.98,45.98,45.98,45.98,0
2026-07-29T18:50:00+00:00,45.98,45.98,45.98,45.98,0
2026-07-29T18:55:00+00:00,45.98,45.98,45.98,45.98,0
2026-07-29T19:00:00+00:00,45.98,45.98,45.98,45.98,0
2026-07-29T19:05:00+00:00,45.98,45.98,45.98,45.98,0
2026-07-29T19:10:00+00:00,45.08,45.64,45.06,45.64,6
2026-07-29T19:15:00+00:00,44.53,44.53,44.53,44.53,4
2026-07-29T19:20:00+00:00,44.53,44.53,44.53,44.53,0
2026-07-29T19:25:00+00:00,44.53,44.53,44.53,44.53,0
2026-07-29T19:30:00+00:00,44.53,44.53,44.53,44.53,0
2026-07-29T19:35:00+00:00,44.53,44.53,44.53,44.53,0
2026-07-29T19:40:00+00:00,44.53,44.53,44.53,44.53,0
2026-07-29T19:45:00+00:00,44.53,44.53,44.53,44.53,0
2026-07-29T19:50:00+00:00,44.53,44.53,44.53,44.53,0
2026-07-29T19:55:00+00:00,40.99,40.99,40.99,40.99,1
2026-07-30T13:30:00+00:00,28.0,28.0,28.0,28.0,2
2026-07-30T13:35:00+00:00,28.0,28.0,28.0,28.0,0
2026-07-30T13:40:00+00:00,27.0,27.0,27.0,27.0,1
2026-07-30T13:45:00+00:00,27.0,27.0,27.0,27.0,0
2026-07-30T13:50:00+00:00,26.46,26.46,26.46,26.46,1
2026-07-30T13:55:00+00:00,25.97,25.97,25.97,25.97,1
2026-07-30T14:00:00+00:00,25.97,25.97,25.97,25.97,0
2026-07-30T14:05:00+00:00,25.8,25.8,25.8,25.8,1
2026-07-30T14:10:00+00:00,25.8,25.8,25.8,25.8,0
2026-07-30T14:15:00+00:00,25.8,25.8,25.8,25.8,0
2026-07-30T14:20:00+00:00,25.8,25.8,25.8,25.8,0
2026-07-30T14:25:00+00:00,25.8,25.8,25.8,25.8,0
2026-07-30T14:30:00+00:00,25.8,25.8,25.8,25.8,0
2026-07-30T14:35:00+00:00,25.8,25.8,25.8,25.8,0
2026-07-30T14:40:00+00:00,25.8,25.8,25.8,25.8,0
2026-07-30T14:45:00+00:00,25.8,25.8,25.8,25.8,0
2026-07-30T14:50:00+00:00,25.8,25.8,25.8,25.8,0
2026-07-30T14:55:00+00:00,25.8,25.8,25.8,25.8,0
2026-07-30T15:00:00+00:00,25.8,25.8,25.8,25.8,0
2026-07-30T15:05:00+00:00,25.8,25.8,25.8,25.8,0
2026-07-30T15:10:00+00:00,25.8,25.8,25.8,25.8,0
2026-07-30T15:15:00+00:00,25.8,25.8,25.8,25.8,0
2026-07-30T15:20:00+00:00,25.8,25.8,25.8,25.8,0
2026-07-30T15:25:00+00:00,25.8,25.8,25.8,25.8,0
2026-07-30T15:30:00+00:00,25.8,25.8,25.8,25.8,0
2026-07-30T15:35:00+00:00,25.8,25.8,25.8,25.8,0
2026-07-30T15:40:00+00:00,25.8,25.8,25.8,25.8,0
2026-07-30T15:45:00+00:00,25.8,25.8,25.8,25.8,0
2026-07-30T15:50:00+00:00,25.8,25.8,25.8,25.8,0
2026-07-30T15:55:00+00:00,25.8,25.8,25.8,25.8,0
2026-07-30T16:00:00+00:00,25.8,25.8,25.8,25.8,0
2026-07-30T16:05:00+00:00,25.8,25.8,25.8,25.8,0
2026-07-30T16:10:00+00:00,25.8,25.8,25.8,25.8,0
2026-07-30T16:15:00+00:00,25.8,25.8,25.8,25.8,0
2026-07-30T16:20:00+00:00,25.8,25.8,25.8,25.8,0
2026-07-30T16:25:00+00:00,25.8,25.8,25.8,25.8,0
2026-07-30T16:30:00+00:00,25.8,25.8,25.8,25.8,0
2026-07-30T16:35:00+00:00,22.71,22.71,22.67,22.67,5
2026-07-30T16:40:00+00:00,22.67,22.67,22.67,22.67,0
2026-07-30T16:45:00+00:00,22.67,22.67,22.67,22.67,0
2026-07-30T16:50:00+00:00,22.67,22.67,22.67,22.67,0
2026-07-30T16:55:00+00:00,22.67,22.67,22.67,22.67,0
2026-07-30T17:00:00+00:00,22.67,22.67,22.67,22.67,0
2026-07-30T17:05:00+00:00,22.67,22.67,22.67,22.67,0
2026-07-30T17:10:00+00:00,22.67,22.67,22.67,22.67,0
2026-07-30T17:15:00+00:00,22.67,22.67,22.67,22.67,0
2026-07-30T17:20:00+00:00,22.67,22.67,22.67,22.67,0
2026-07-30T17:25:00+00:00,22.67,22.67,22.67,22.67,0
2026-07-30T17:30:00+00:00,22.67,22.67,22.67,22.67,0
2026-07-30T17:35:00+00:00,22.67,22.67,22.67,22.67,0
2026-07-30T17:40:00+00:00,22.67,22.67,22.67,22.67,0
2026-07-30T17:45:00+00:00,22.67,22.67,22.67,22.67,0
2026-07-30T17:50:00+00:00,22.67,22.67,22.67,22.67,0
2026-07-30T17:55:00+00:00,22.67,22.67,22.67,22.67,0
2026-07-30T18:00:00+00:00,22.67,22.67,22.67,22.67,0
2026-07-30T18:05:00+00:00,22.67,22.67,22.67,22.67,0
2026-07-30T18:10:00+00:00,22.67,22.67,22.67,22.67,0
2026-07-30T18:15:00+00:00,22.67,22.67,22.67,22.67,0
2026-07-30T18:20:00+00:00,22.67,22.67,22.67,22.67,0
2026-07-30T18:25:00+00:00,20.0,20.0,20.0,20.0,4
2026-07-30T18:30:00+00:00,20.0,20.0,20.0,20.0,0
2026-07-30T18:35:00+00:00,20.0,20.0,20.0,20.0,0
2026-07-30T18:40:00+00:00,20.0,20.0,20.0,20.0,0
2026-07-30T18:45:00+00:00,20.0,20.0,20.0,20.0,0
2026-07-30T18:50:00+00:00,20.0,20.0,20.0,20.0,0
2026-07-30T18:55:00+00:00,21.23,21.23,21.23,21.23,10
2026-07-30T19:00:00+00:00,21.23,21.23,21.23,21.23,0
2026-07-30T19:05:00+00:00,21.23,21.23,21.23,21.23,0
2026-07-30T19:10:00+00:00,21.23,21.23,21.23,21.23,0
2026-07-30T19:15:00+00:00,21.25,21.25,21.25,21.25,1
2026-07-30T19:20:00+00:00,21.26,21.26,21.26,21.26,2
2026-07-30T19:25:00+00:00,21.26,21.26,21.26,21.26,0
2026-07-30T19:30:00+00:00,20.83,20.83,20.83,20.83,2
2026-07-30T19:35:00+00:00,20.83,20.83,20.83,20.83,0
2026-07-30T19:40:00+00:00,19.89,19.89,19.89,19.89,2
2026-07-30T19:45:00+00:00,19.84,19.84,19.84,19.84,2
2026-07-30T19:50:00+00:00,18.63,18.63,18.63,18.63,2
2026-07-30T19:55:00+00:00,19.32,19.32,18.33,18.33,7
2026-07-31T13:30:00+00:00,18.33,18.33,18.33,18.33,0
2026-07-31T13:35:00+00:00,13.95,13.95,13.95,13.95,1
2026-07-31T13:40:00+00:00,13.95,13.95,13.95,13.95,0
2026-07-31T13:45:00+00:00,13.95,13.95,13.95,13.95,0
2026-07-31T13:50:00+00:00,13.95,13.95,13.95,13.95,0
2026-07-31T13:55:00+00:00,13.95,13.95,13.95,13.95,0
2026-07-31T14:00:00+00:00,13.95,13.95,13.95,13.95,0
2026-07-31T14:05:00+00:00,13.95,13.95,13.95,13.95,0
2026-07-31T14:10:00+00:00,13.95,13.95,13.95,13.95,0
2026-07-31T14:15:00+00:00,13.95,13.95,13.95,13.95,0
2026-07-31T14:20:00+00:00,13.1,13.1,13.1,13.1,1
2026-07-31T14:25:00+00:00,13.1,13.1,13.1,13.1,0
2026-07-31T14:30:00+00:00,13.03,13.14,13.01,13.14,4
2026-07-31T14:35:00+00:00,13.14,13.14,13.14,13.14,0
2026-07-31T14:40:00+00:00,13.14,13.14,13.14,13.14,0
2026-07-31T14:45:00+00:00,13.14,13.14,13.14,13.14,0
2026-07-31T14:50:00+00:00,12.03,12.03,12.03,12.03,1
2026-07-31T14:55:00+00:00,12.03,12.03,12.03,12.03,0
2026-07-31T15:00:00+00:00,13.5,13.5,13.5,13.5,1
2026-07-31T15:05:00+00:00,13.5,13.5,13.5,13.5,0
2026-07-31T15:10:00+00:00,13.5,13.5,13.5,13.5,0
2026-07-31T15:15:00+00:00,15.75,15.75,15.42,15.42,2
2026-07-31T15:20:00+00:00,15.15,15.15,15.15,15.15,1
2026-07-31T15:25:00+00:00,15.15,15.15,15.15,15.15,0
2026-07-31T15:30:00+00:00,15.15,15.15,15.15,15.15,0
2026-07-31T15:35:00+00:00,15.15,15.15,15.15,15.15,0
2026-07-31T15:40:00+00:00,15.15,15.15,15.15,15.15,0
2026-07-31T15:45:00+00:00,15.15,15.15,15.15,15.15,0
2026-07-31T15:50:00+00:00,15.0,15.34,15.0,15.34,5
2026-07-31T15:55:00+00:00,15.34,15.34,15.34,15.34,0
2026-07-31T16:00:00+00:00,15.34,15.34,15.34,15.34,0
2026-07-31T16:05:00+00:00,15.64,15.64,15.64,15.64,2
2026-07-31T16:10:00+00:00,15.64,15.64,15.64,15.64,0
2026-07-31T16:15:00+00:00,16.04,16.04,15.93,15.93,2
2026-07-31T16:20:00+00:00,15.93,15.93,15.93,15.93,0
2026-07-31T16:25:00+00:00,15.93,15.93,15.93,15.93,0
2026-07-31T16:30:00+00:00,15.93,15.93,15.93,15.93,0
2026-07-31T16:35:00+00:00,15.62,15.62,15.62,15.62,6
2026-07-31T16:40:00+00:00,15.62,15.62,15.62,15.62,0
2026-07-31T16:45:00+00:00,15.62,15.62,15.62,15.62,0
2026-07-31T16:50:00+00:00,15.62,15.62,15.62,15.62,0
2026-07-31T16:55:00+00:00,15.62,15.62,15.62,15.62,0
2026-07-31T17:00:00+00:00,15.03,15.03,15.03,15.03,10
2026-07-31T17:05:00+00:00,15.03,15.03,15.03,15.03,0
2026-07-31T17:10:00+00:00,15.45,15.45,14.63,14.63,77
2026-07-31T17:15:00+00:00,14.63,14.63,14.63,14.63,0
2026-07-31T17:20:00+00:00,14.63,14.63,14.63,14.63,0
2026-07-31T17:25:00+00:00,15.07,15.07,15.07,15.07,2
2026-07-31T17:30:00+00:00,15.07,15.07,15.07,15.07,0
2026-07-31T17:35:00+00:00,15.07,15.07,15.07,15.07,0
2026-07-31T17:40:00+00:00,15.07,15.07,15.07,15.07,0
2026-07-31T17:45:00+00:00,15.07,15.07,15.07,15.07,0
2026-07-31T17:50:00+00:00,15.07,15.07,15.07,15.07,0
2026-07-31T17:55:00+00:00,14.95,14.95,14.95,14.95,5
2026-07-31T18:00:00+00:00,15.8,15.8,15.8,15.8,1
2026-07-31T18:05:00+00:00,15.8,15.8,15.8,15.8,0
2026-07-31T18:10:00+00:00,15.8,15.8,15.8,15.8,0
2026-07-31T18:15:00+00:00,15.8,15.8,15.8,15.8,0
2026-07-31T18:20:00+00:00,15.8,15.8,15.8,15.8,0
2026-07-31T18:25:00+00:00,15.8,15.8,15.8,15.8,0
2026-07-31T18:30:00+00:00,15.8,15.8,15.8,15.8,0
2026-07-31T18:35:00+00:00,17.0,17.0,17.0,17.0,1
2026-07-31T18:40:00+00:00,17.0,17.0,17.0,17.0,0
2026-07-31T18:45:00+00:00,17.0,17.0,17.0,17.0,0
2026-07-31T18:50:00+00:00,17.0,17.0,17.0,17.0,0
2026-07-31T18:55:00+00:00,17.0,17.0,17.0,17.0,0
2026-07-31T19:00:00+00:00,15.82,15.82,15.82,15.82,2
2026-07-31T19:05:00+00:00,15.82,15.82,15.82,15.82,0
2026-07-31T19:10:00+00:00,15.82,15.82,15.82,15.82,0
2026-07-31T19:15:00+00:00,15.82,15.82,15.82,15.82,0
2026-07-31T19:20:00+00:00,15.82,15.82,15.82,15.82,0
2026-07-31T19:25:00+00:00,15.82,15.82,15.82,15.82,0
2026-07-31T19:30:00+00:00,15.82,15.82,15.82,15.82,0
2026-07-31T19:35:00+00:00,15.79,15.79,15.79,15.79,1
2026-07-31T19:40:00+00:00,15.75,15.75,15.75,15.75,5
2026-07-31T19:45:00+00:00,15.75,15.75,15.75,15.75,0
2026-07-31T19:50:00+00:00,15.75,15.75,15.75,15.75,0
2026-07-31T19:55:00+00:00,15.75,15.75,15.75,15.75,0
2026-08-03T13:30:00+00:00,20.65,20.65,15.0,15.0,6
2026-08-03T13:35:00+00:00,13.8,13.8,13.3,13.3,4
2026-08-03T13:40:00+00:00,13.3,13.3,13.3,13.3,0
2026-08-03T13:45:00+00:00,12.75,12.75,12.75,12.75,20
2026-08-03T13:50:00+00:00,10.5,10.5,10.5,10.5,1
2026-08-03T13:55:00+00:00,10.6,10.9,10.6,10.9,20
2026-08-03T14:00:00+00:00,10.7,11.55,10.7,11.55,11
2026-08-03T14:05:00+00:00,11.61,11.61,11.61,11.61,1
2026-08-03T14:10:00+00:00,11.01,11.01,10.67,10.67,30
2026-08-03T14:15:00+00:00,10.78,10.78,10.75,10.75,10
2026-08-03T14:20:00+00:00,10.75,10.75,10.75,10.75,0
2026-08-03T14:25:00+00:00,10.75,10.75,10.75,10.75,0
2026-08-03T14:30:00+00:00,10.75,10.75,10.75,10.75,0
2026-08-03T14:35:00+00:00,10.75,10.75,10.75,10.75,0
2026-08-03T14:40:00+00:00,10.75,10.75,10.75,10.75,0
2026-08-03T14:45:00+00:00,10.75,10.75,10.75,10.75,0
2026-08-03T14:50:00+00:00,10.0,10.0,10.0,10.0,1
2026-08-03T14:55:00+00:00,10.13,10.13,10.13,10.13,2
2026-08-03T15:00:00+00:00,10.55,10.55,10.55,10.55,1
2026-08-03T15:05:00+00:00,11.0,11.0,11.0,11.0,2
2026-08-03T15:10:00+00:00,11.0,11.0,11.0,11.0,0
2026-08-03T15:15:00+00:00,10.2,10.44,10.2,10.43,9
2026-08-03T15:20:00+00:00,10.43,10.43,10.43,10.43,0
