ts,o,h,l,c,v
2026-04-15T18:10:00+00:00,243.777,244.135,243.777,244.105,2899
2026-04-15T18:15:00+00:00,244.155,244.254,244.026,244.026,3636
2026-04-15T18:20:00+00:00,244.006,244.006,243.142,243.519,3913
2026-04-15T18:25:00+00:00,243.569,243.599,243.35,243.599,3197
2026-04-15T18:30:00+00:00,243.658,243.837,243.648,243.837,2484
2026-04-15T18:35:00+00:00,243.787,243.847,243.514,243.569,3931
2026-04-15T18:40:00+00:00,243.628,243.708,243.43,243.539,2760
2026-04-15T18:45:00+00:00,243.514,243.708,243.514,243.688,1478
2026-04-15T18:50:00+00:00,243.718,243.887,243.688,243.887,2719
2026-04-15T18:55:00+00:00,243.891,244.164,243.877,244.085,6353
2026-04-15T19:00:00+00:00,244.115,244.254,243.921,244.184,5080
2026-04-15T19:05:00+00:00,244.234,244.244,243.837,243.896,6335
2026-04-15T19:10:00+00:00,243.896,243.896,243.37,243.42,3856
2026-04-15T19:15:00+00:00,243.45,243.519,243.311,243.45,4029
2026-04-15T19:20:00+00:00,243.519,243.609,243.39,243.609,4131
2026-04-15T19:25:00+00:00,243.648,243.817,243.35,243.43,3506
2026-04-15T19:30:00+00:00,243.35,243.489,243.306,243.306,4399
2026-04-15T19:35:00+00:00,243.261,243.35,243.112,243.112,3893
2026-04-15T19:40:00+00:00,243.102,243.41,243.013,243.281,4286
2026-04-15T19:45:00+00:00,243.221,243.48,243.172,243.46,7462
2026-04-15T19:50:00+00:00,243.44,243.708,243.341,243.569,11925
2026-04-15T19:55:00+00:00,243.589,243.638,243.023,243.033,27918
2026-04-15T20:00:00+00:00,240.482,240.482,240.482,240.482,21
2026-04-15T20:05:00+00:00,240.482,243.013,240.482,243.013,154
2026-04-15T20:10:00+00:00,243.013,243.013,243.013,243.013,0
2026-04-15T20:15:00+00:00,243.013,243.013,243.013,243.013,26
2026-04-15T20:20:00+00:00,243.013,243.013,243.013,243.013,25
2026-04-15T20:25:00+00:00,243.092,243.092,243.033,243.033,460
2026-04-15T20:30:00+00:00,243.033,243.033,243.033,243.033,17
2026-04-15T20:35:00+00:00,243.033,243.231,243.033,243.212,145
2026-04-15T20:40:00+00:00,243.212,243.212,243.212,243.212,4
2026-04-15T20:45:00+00:00,243.212,243.212,243.212,243.212,52
2026-04-15T20:50:00+00:00,243.212,243.212,243.033,243.033,60
2026-04-15T20:55:00+00:00,243.033,243.212,243.033,243.212,109
2026-04-15T21:00:00+00:00,243.212,243.212,243.212,243.212,26
2026-04-15T21:05:00+00:00,243.212,243.212,243.212,243.212,5
2026-04-15T21:10:00+00:00,243.212,243.212,243.212,243.212,1
2026-04-15T21:15:00+00:00,243.212,243.212,243.212,243.212,10
2026-04-15T21:20:00+00:00,243.212,243.212,243.212,243.212,22
2026-04-15T21:25:00+00:00,243.212,243.212,243.212,243.212,5
2026-04-15T21:30:00+00:00,243.212,243.212,243.212,243.212,1
2026-04-15T21:35:00+00:00,243.212,243.212,243.212,243.212,2
2026-04-15T21:40:00+00:00,243.212,243.212,243.212,243.212,20
2026-04-15T21:45:00+00:00,243.212,243.212,243.212,243.212,3
2026-04-15T21:50:00+00:00,243.212,243.212,243.212,243.212,5
2026-04-15T21:55:00+00:00,243.212,243.212,243.212,243.212,54
2026-04-15T22:00:00+00:00,243.212,243.212,243.212,243.212,12
2026-04-15T22:05:00+00:00,243.212,243.212,243.212,243.212,0
2026-04-15T22:10:00+00:00,243.212,243.212,243.212,243.212,0
2026-04-15T22:15:00+00:00,243.212,243.212,243.212,243.212,0
2026-04-15T22:20:00+00:00,243.212,243.212,243.212,243.212,47
2026-04-15T22:25:00+00:00,243.212,243.212,243.212,243.212,0
2026-04-15T22:30:00+00:00,243.609,243.976,243.609,243.976,875
2026-04-15T22:35:00+00:00,243.976,243.976,243.976,243.976,0
2026-04-15T22:40:00+00:00,243.976,243.976,243.976,243.976,30
2026-04-15T22:45:00+00:00,243.976,243.976,243.976,243.976,10
2026-04-15T22:50:00+00:00,244.264,244.502,244.264,244.502,4308
2026-04-15T22:55:00+00:00,244.502,244.502,244.502,244.502,1
2026-04-15T23:00:00+00:00,244.502,244.502,244.502,244.502,27
2026-04-15T23:05:00+00:00,244.502,244.502,244.502,244.502,20
2026-04-15T23:10:00+00:00,244.502,244.502,244.502,244.502,0
2026-04-15T23:15:00+00:00,244.502,244.502,244.502,244.502,23
2026-04-15T23:20:00+00:00,244.502,244.502,244.502,244.502,45
2026-04-15T23:25:00+00:00,244.502,244.502,244.502,244.502,15
