ts,o,h,l,c,v
2026-04-15T22:50:00+00:00,336.818,336.818,336.818,336.818,86
2026-04-15T22:55:00+00:00,336.818,336.818,336.818,336.818,40
2026-04-15T23:00:00+00:00,336.818,336.888,336.818,336.888,305
2026-04-15T23:05:00+00:00,336.888,336.888,336.888,336.888,49
2026-04-15T23:10:00+00:00,336.888,336.888,336.888,336.888,21
2026-04-15T23:15:00+00:00,336.888,336.888,336.788,336.798,387
2026-04-15T23:20:00+00:00,336.798,336.798,336.798,336.798,28
2026-04-15T23:25:00+00:00,336.798,336.798,336.798,336.798,109
2026-04-15T23:30:00+00:00,336.798,336.798,336.798,336.798,4
2026-04-15T23:35:00+00:00,336.798,336.798,336.798,336.798,3
2026-04-15T23:40:00+00:00,336.798,336.798,336.798,336.798,106
2026-04-15T23:45:00+00:00,336.898,337.198,336.898,337.198,1308
2026-04-15T23:50:00+00:00,337.198,337.198,337.058,337.058,394
2026-04-15T23:55:00+00:00,337.058,337.058,337.058,337.058,256
2026-04-16T08:00:00+00:00,338.547,338.547,337.407,337.407,1025
2026-04-16T08:05:00+00:00,337.098,337.108,337.088,337.108,1098
2026-04-16T08:10:00+00:00,337.108,337.108,337.108,337.108,457
2026-04-16T08:15:00+00:00,337.108,337.108,337.108,337.108,150
2026-04-16T08:20:00+00:00,337.108,337.108,337.108,337.108,420
2026-04-16T08:25:00+00:00,337.108,337.108,337.108,337.108,193
2026-04-16T08:30:00+00:00,337.108,337.108,337.108,337.108,129
2026-04-16T08:35:00+00:00,337.098,337.098,337.088,337.088,542
2026-04-16T08:40:00+00:00,337.088,337.317,337.088,337.317,1192
2026-04-16T08:45:00+00:00,337.317,337.317,337.317,337.317,32
2026-04-16T08:50:00+00:00,337.317,337.317,337.317,337.317,21
2026-04-16T08:55:00+00:00,337.317,337.477,337.317,337.477,186
2026-04-16T09:00:00+00:00,337.477,337.477,337.477,337.477,343
2026-04-16T09:05:00+00:00,337.477,337.477,337.357,337.357,266
