ts,o,h,l,c,v
2026-05-18T14:20:00+00:00,297.465,298.25,291.11,291.74,92530
2026-05-18T14:25:00+00:00,291.92,292.75,280.3,281.39,214384
2026-05-18T14:30:00+00:00,280.483,282.64,275.0,275.496,227054
2026-05-18T14:35:00+00:00,275.43,278.765,272.24,274.01,126492
2026-05-18T14:40:00+00:00,274.1,278.99,273.0,276.85,71948
2026-05-18T14:45:00+00:00,276.91,284.34,276.63,283.56,101223
2026-05-18T14:50:00+00:00,283.64,288.795,281.67,288.795,109284
2026-05-18T14:55:00+00:00,288.795,289.04,286.23,287.81,48356
2026-05-18T15:00:00+00:00,288.125,296.47,287.8,295.5,155044
2026-05-18T15:05:00+00:00,295.485,297.9,293.311,293.82,117194
2026-05-18T15:10:00+00:00,293.56,297.9,293.51,295.84,133875
2026-05-18T15:15:00+00:00,296.0,297.8,294.224,294.795,60435
2026-05-18T15:20:00+00:00,294.06,295.67,292.04,294.35,52710
2026-05-18T15:25:00+00:00,294.12,294.18,290.0,290.285,53192
2026-05-18T15:30:00+00:00,290.285,293.86,288.0,293.86,59072
2026-05-18T15:35:00+00:00,293.85,296.515,292.94,293.57,40330
2026-05-18T15:40:00+00:00,293.51,295.79,292.8,294.38,28167
2026-05-18T15:45:00+00:00,294.0,295.635,292.755,294.01,44028
2026-05-18T15:50:00+00:00,294.01,294.805,294.0,294.18,21763
2026-05-18T15:55:00+00:00,294.03,297.5,293.75,296.995,43571
2026-05-18T16:00:00+00:00,296.9,296.9,292.405,293.084,32975
2026-05-18T16:05:00+00:00,292.5,293.465,292.03,292.84,24725
2026-05-18T16:10:00+00:00,293.25,294.4,291.5,291.5,44238
2026-05-18T16:15:00+00:00,291.02,292.64,288.0,292.415,67504
2026-05-18T16:20:00+00:00,292.42,293.39,292.01,292.1,28422
2026-05-18T16:25:00+00:00,292.0,292.36,285.27,285.53,72426
2026-05-18T16:30:00+00:00,285.52,287.16,283.1,285.82,75830
2026-05-18T16:35:00+00:00,285.98,292.0,285.03,289.75,61489
2026-05-18T16:40:00+00:00,289.75,292.899,289.75,290.91,50386
2026-05-18T16:45:00+00:00,290.848,292.3,289.01,290.675,39714
2026-05-18T16:50:00+00:00,290.93,292.995,290.61,292.0,52588
2026-05-18T16:55:00+00:00,291.74,292.71,290.88,290.88,24765
2026-05-18T17:00:00+00:00,291.09,292.67,291.06,292.0,20858
2026-05-18T17:05:00+00:00,292.59,293.951,292.14,293.075,36769
2026-05-18T17:10:00+00:00,292.7,294.49,292.7,294.39,22404
2026-05-18T17:15:00+00:00,294.565,295.1,294.371,294.54,17828
2026-05-18T17:20:00+00:00,294.47,295.02,293.7,294.855,29414
2026-05-18T17:25:00+00:00,295.0,295.007,293.9,294.215,23311
2026-05-18T17:30:00+00:00,294.0,294.83,292.42,294.23,24942
2026-05-18T17:35:00+00:00,294.405,297.0,294.115,296.38,35137
2026-05-18T17:40:00+00:00,297.0,298.98,296.465,297.5,90093
2026-05-18T17:45:00+00:00,297.41,300.0,297.255,299.83,76498
2026-05-18T17:50:00+00:00,299.83,301.0,297.0,298.535,86715
2026-05-18T17:55:00+00:00,298.795,299.0,296.11,298.22,35366
2026-05-18T18:00:00+00:00,298.3,298.851,294.01,294.58,63918
2026-05-18T18:05:00+00:00,294.5,295.67,293.0,294.0,44780
2026-05-18T18:10:00+00:00,294.633,295.9,293.06,295.21,26388
2026-05-18T18:15:00+00:00,295.06,297.46,294.37,296.322,26464
2026-05-18T18:20:00+00:00,296.76,298.48,296.61,298.0,36190
2026-05-18T18:25:00+00:00,297.829,298.4,296.95,298.22,36426
2026-05-18T18:30:00+00:00,298.095,298.98,297.0,297.0,66450
2026-05-18T18:35:00+00:00,297.63,297.755,295.48,296.74,36349
2026-05-18T18:40:00+00:00,296.815,297.02,294.5,295.99,43113
2026-05-18T18:45:00+00:00,295.96,296.42,295.51,296.245,23932
2026-05-18T18:50:00+00:00,296.215,297.72,296.2,297.33,42491
2026-05-18T18:55:00+00:00,297.13,300.0,297.13,298.165,45818
2026-05-18T19:00:00+00:00,298.28,301.566,298.28,300.41,71832
2026-05-18T19:05:00+00:00,300.41,301.0,295.03,295.9,58005
2026-05-18T19:10:00+00:00,295.77,297.51,295.75,296.54,32603
2026-05-18T19:15:00+00:00,296.815,297.5,293.77,297.475,70126
2026-05-18T19:20:00+00:00,297.215,297.717,295.91,296.18,30839
2026-05-18T19:25:00+00:00,295.91,296.415,294.96,296.06,34274
2026-05-18T19:30:00+00:00,295.685,296.931,295.23,296.19,33346
2026-05-18T19:35:00+00:00,296.19,296.245,294.705,295.07,59578
2026-05-18T19:40:00+00:00,295.07,295.07,294.0,294.4,62022
2026-05-18T19:45:00+00:00,294.68,294.68,291.32,293.005,87759
2026-05-18T19:50:00+00:00,292.65,292.66,290.96,292.33,84568
2026-05-18T19:55:00+00:00,292.51,297.0,291.72,296.65,170402
2026-05-19T13:30:00+00:00,292.17,310.0,286.15,308.32,247579
2026-05-19T13:35:00+00:00,308.0,318.51,306.35,314.815,376958
2026-05-19T13:40:00+00:00,314.81,318.475,310.0,312.0,261761
2026-05-19T13:45:00+00:00,311.76,316.99,308.25,312.5,169587
2026-05-19T13:50:00+00:00,312.6,317.855,308.82,317.4,126635
2026-05-19T13:55:00+00:00,317.09,320.0,311.11,311.555,166989
2026-05-19T14:00:00+00:00,311.555,323.378,311.13,322.9,289193
2026-05-19T14:05:00+00:00,322.61,323.91,316.745,320.97,278661
2026-05-19T14:10:00+00:00,320.998,321.75,313.62,313.821,157124
2026-05-19T14:15:00+00:00,313.905,316.53,308.01,310.585,172782
2026-05-19T14:20:00+00:00,310.585,318.07,309.63,316.4,107886
2026-05-19T14:25:00+00:00,316.3,319.0,309.805,309.974,108903
2026-05-19T14:30:00+00:00,309.96,312.2,308.5,310.42,87311
2026-05-19T14:35:00+00:00,311.2,317.0,309.0,312.9,120013
2026-05-19T14:40:00+00:00,312.9,314.0,311.001,311.01,30457
2026-05-19T14:45:00+00:00,312.0,313.92,309.51,312.5,47460
2026-05-19T14:50:00+00:00,312.5,316.99,312.5,316.0,61429
2026-05-19T14:55:00+00:00,315.755,324.83,315.195,324.22,180028
2026-05-19T15:00:00+00:00,323.649,332.0,323.0,328.435,279591
2026-05-19T15:05:00+00:00,328.26,328.28,323.0,326.5,189186
2026-05-19T15:10:00+00:00,326.195,328.0,325.02,327.15,94413
2026-05-19T15:15:00+00:00,327.15,329.99,322.0,325.21,123752
2026-05-19T15:20:00+00:00,324.32,325.5,321.0,322.162,39271
2026-05-19T15:25:00+00:00,321.595,322.8,319.0,320.97,63356
2026-05-19T15:30:00+00:00,321.175,324.99,319.02,324.37,57351
2026-05-19T15:35:00+00:00,324.29,324.95,321.03,322.49,56591
2026-05-19T15:40:00+00:00,322.51,324.935,322.07,324.175,20320
2026-05-19T15:45:00+00:00,323.975,327.0,323.78,326.97,61496
2026-05-19T15:50:00+00:00,326.7,328.0,321.0,321.545,94780
2026-05-19T15:55:00+00:00,322.0,326.496,321.0,325.38,54283
2026-05-19T16:00:00+00:00,325.75,329.98,325.39,329.15,81014
