ts,o,h,l,c,v
2026-04-16T10:45:00+00:00,167.548,167.548,167.548,167.548,242
2026-04-16T10:50:00+00:00,167.548,167.548,167.548,167.548,137
2026-04-16T10:55:00+00:00,167.548,167.548,165.232,165.711,2286
2026-04-16T11:00:00+00:00,165.711,165.751,163.544,163.754,3956
2026-04-16T11:05:00+00:00,163.694,164.353,163.654,163.754,2605
2026-04-16T11:10:00+00:00,163.255,163.255,163.175,163.235,1667
2026-04-16T11:15:00+00:00,163.235,163.235,163.235,163.235,101
2026-04-16T11:20:00+00:00,163.235,163.235,162.775,162.775,1596
2026-04-16T11:25:00+00:00,162.775,162.775,162.456,162.456,558
2026-04-16T11:30:00+00:00,163.055,163.554,162.825,162.955,4718
2026-04-16T11:35:00+00:00,162.955,162.955,162.955,162.955,245
2026-04-16T11:40:00+00:00,162.955,162.955,162.955,162.955,178
2026-04-16T11:45:00+00:00,163.504,163.554,163.504,163.554,1750
2026-04-16T11:50:00+00:00,163.554,163.554,163.554,163.554,7
2026-04-16T11:55:00+00:00,162.905,163.155,162.905,163.155,935
2026-04-16T12:00:00+00:00,163.155,163.554,163.155,163.474,1372
2026-04-16T12:05:00+00:00,163.474,163.474,163.474,163.474,229
2026-04-16T12:10:00+00:00,163.005,163.155,163.005,163.095,1479
2026-04-16T12:15:00+00:00,163.095,163.554,162.566,162.566,1798
2026-04-16T12:20:00+00:00,162.566,162.566,162.566,162.566,45
2026-04-16T12:25:00+00:00,162.566,162.566,162.566,162.566,285
2026-04-16T12:30:00+00:00,162.566,162.756,162.566,162.756,456
2026-04-16T12:35:00+00:00,162.756,162.756,161.647,161.657,3229
2026-04-16T12:40:00+00:00,161.657,161.657,161.527,161.527,1723
2026-04-16T12:45:00+00:00,161.527,161.527,161.408,161.507,1406
2026-04-16T12:50:00+00:00,161.507,161.507,161.507,161.507,435
2026-04-16T12:55:00+00:00,161.507,161.507,161.507,161.507,457
2026-04-16T13:00:00+00:00,161.917,162.306,161.917,162.256,1032
2026-04-16T13:05:00+00:00,162.206,162.266,161.857,161.857,1087
2026-04-16T13:10:00+00:00,161.857,161.857,161.717,161.717,700
2026-04-16T13:15:00+00:00,161.947,161.947,161.457,161.457,956
2026-04-16T13:20:00+00:00,161.457,162.746,161.457,162.746,973
2026-04-16T13:25:00+00:00,162.556,163.554,162.556,163.554,3416
2026-04-16T13:30:00+00:00,163.724,165.192,158.322,162.077,195801
2026-04-16T13:35:00+00:00,161.787,163.32,159.78,162.226,94080
2026-04-16T13:40:00+00:00,162.156,163.494,162.087,162.626,50696
2026-04-16T13:45:00+00:00,162.666,164.733,162.666,164.034,37186
2026-04-16T13:50:00+00:00,163.804,163.804,161.158,161.567,37328
2026-04-16T13:55:00+00:00,161.368,163.804,161.258,163.744,23878
2026-04-16T14:00:00+00:00,163.804,165.441,163.544,165.441,25888
2026-04-16T14:05:00+00:00,165.372,166.49,164.528,165.132,35983
2026-04-16T14:10:00+00:00,165.122,165.402,164.713,165.377,10870
2026-04-16T14:15:00+00:00,165.392,165.691,164.573,164.573,15095
2026-04-16T14:20:00+00:00,164.363,164.792,164.163,164.753,15592
2026-04-16T14:25:00+00:00,164.753,165.252,164.353,164.972,10845
2026-04-16T14:30:00+00:00,164.753,165.172,164.363,165.092,18696
2026-04-16T14:35:00+00:00,165.192,165.192,164.323,164.323,19640
2026-04-16T14:40:00+00:00,164.313,164.583,164.064,164.518,24009
2026-04-16T14:45:00+00:00,164.518,165.262,164.428,165.242,21591
2026-04-16T14:50:00+00:00,165.232,165.332,164.772,164.982,20623
2026-04-16T14:55:00+00:00,164.972,165.342,164.772,164.962,9437
2026-04-16T15:00:00+00:00,164.972,165.132,164.608,164.922,21761
2026-04-16T15:05:00+00:00,164.713,165.102,164.293,164.293,27198
2026-04-16T15:10:00+00:00,164.223,164.273,163.664,163.734,17419
2026-04-16T15:15:00+00:00,163.664,163.994,163.335,163.444,13035
2026-04-16T15:20:00+00:00,163.544,163.544,162.536,162.915,12277
2026-04-16T15:25:00+00:00,162.875,162.875,162.206,162.516,9138
2026-04-16T15:30:00+00:00,162.466,162.746,162.047,162.306,12060
2026-04-16T15:35:00+00:00,162.556,163.365,162.406,163.035,18979
2026-04-16T15:40:00+00:00,162.915,163.135,162.276,162.386,9418
2026-04-16T15:45:00+00:00,162.386,162.706,162.256,162.296,13359
2026-04-16T15:50:00+00:00,162.366,162.795,162.326,162.476,20241
2026-04-16T15:55:00+00:00,162.496,162.496,162.286,162.416,6777
2026-04-16T16:00:00+00:00,162.556,162.656,161.997,162.156,16157
2026-04-16T16:05:00+00:00,162.106,162.136,161.487,161.507,11669
2026-04-16T16:10:00+00:00,161.697,162.096,161.507,161.787,19818
2026-04-16T16:15:00+00:00,161.817,162.067,161.717,162.067,10816
2026-04-16T16:20:00+00:00,162.057,162.101,161.827,161.827,18900
2026-04-16T16:25:00+00:00,161.807,162.027,161.717,161.987,10198
2026-04-16T16:30:00+00:00,161.957,161.957,160.938,161.038,17516
2026-04-16T16:35:00+00:00,161.028,161.617,161.028,161.328,12258
2026-04-16T16:40:00+00:00,161.472,161.567,161.218,161.477,10677
2026-04-16T16:45:00+00:00,161.547,162.087,161.467,162.087,17522
2026-04-16T16:50:00+00:00,162.007,162.416,161.967,162.256,9533
2026-04-16T16:55:00+00:00,162.256,162.406,162.206,162.296,8602
2026-04-16T17:00:00+00:00,162.256,162.636,162.256,162.566,8967
2026-04-16T17:05:00+00:00,162.626,162.925,162.576,162.925,11757
2026-04-16T17:10:00+00:00,162.925,163.225,162.825,162.825,12016
2026-04-16T17:15:00+00:00,162.835,163.305,162.835,163.285,6212
2026-04-16T17:20:00+00:00,163.305,163.574,163.255,163.564,8460
2026-04-16T17:25:00+00:00,163.744,163.774,163.474,163.734,11112
2026-04-16T17:30:00+00:00,163.664,163.834,163.554,163.724,7707
2026-04-16T17:35:00+00:00,163.684,163.834,163.484,163.744,8647
2026-04-16T17:40:00+00:00,163.804,164.133,163.794,164.108,10457
2026-04-16T17:45:00+00:00,164.183,164.183,163.964,164.054,9406
2026-04-16T17:50:00+00:00,164.014,164.044,163.634,163.754,9867
2026-04-16T17:55:00+00:00,163.684,163.684,162.975,163.265,12366
2026-04-16T18:00:00+00:00,163.265,163.604,163.175,163.484,7942
2026-04-16T18:05:00+00:00,163.395,163.424,162.845,163.075,9760
2026-04-16T18:10:00+00:00,163.115,163.754,162.9,163.694,12008
2026-04-16T18:15:00+00:00,163.694,163.924,163.664,163.924,5919
2026-04-16T18:20:00+00:00,164.014,164.253,163.774,163.834,5040
2026-04-16T18:25:00+00:00,163.784,163.794,163.415,163.514,6336
2026-04-16T18:30:00+00:00,163.519,163.824,163.504,163.799,3391
2026-04-16T18:35:00+00:00,163.744,163.804,163.614,163.764,8992
2026-04-16T18:40:00+00:00,163.764,163.944,163.764,163.944,7377
2026-04-16T18:45:00+00:00,163.914,164.014,163.704,163.864,6331
2026-04-16T18:50:00+00:00,163.854,163.984,163.784,163.974,19024
2026-04-16T18:55:00+00:00,164.014,164.143,163.934,164.143,8379
2026-04-16T19:00:00+00:00,164.203,164.892,164.203,164.623,18166
2026-04-16T19:05:00+00:00,164.663,164.753,164.533,164.533,13741
2026-04-16T19:10:00+00:00,164.563,164.743,164.563,164.743,10803
2026-04-16T19:15:00+00:00,164.812,165.392,164.812,165.312,22573
2026-04-16T19:20:00+00:00,165.367,165.441,165.232,165.352,15775
2026-04-16T19:25:00+00:00,165.352,165.412,165.202,165.322,10097
2026-04-16T19:30:00+00:00,165.302,165.302,165.052,165.162,12806
2026-04-16T19:35:00+00:00,165.192,165.671,165.082,165.591,18496
2026-04-16T19:40:00+00:00,165.501,165.621,165.402,165.481,15214
2026-04-16T19:45:00+00:00,165.451,165.501,165.222,165.332,30458
2026-04-16T19:50:00+00:00,165.312,165.571,165.022,165.382,45324
2026-04-16T19:55:00+00:00,165.302,165.941,165.042,165.831,79503
2026-04-16T20:00:00+00:00,163.135,163.135,163.135,163.135,81
2026-04-16T20:05:00+00:00,164.812,164.812,164.812,164.812,298
2026-04-16T20:10:00+00:00,164.812,164.812,164.812,164.812,7
2026-04-16T20:15:00+00:00,164.812,164.812,164.812,164.812,10
2026-04-16T20:20:00+00:00,164.812,164.812,164.812,164.812,0
2026-04-16T20:25:00+00:00,164.812,164.812,164.812,164.812,65
2026-04-16T20:30:00+00:00,164.812,164.812,164.812,164.812,0
2026-04-16T20:35:00+00:00,164.812,164.812,164.812,164.812,20
2026-04-16T20:40:00+00:00,164.812,164.812,164.812,164.812,0
2026-04-16T20:45:00+00:00,164.812,164.812,164.812,164.812,20
2026-04-16T20:50:00+00:00,164.812,164.812,164.812,164.812,21
2026-04-16T20:55:00+00:00,164.812,164.812,164.812,164.812,155
2026-04-16T21:00:00+00:00,164.812,164.812,164.812,164.812,81
2026-04-16T21:05:00+00:00,164.812,164.812,164.812,164.812,23
2026-04-16T21:10:00+00:00,164.812,164.812,164.812,164.812,68
2026-04-16T21:15:00+00:00,164.812,164.812,164.812,164.812,1
2026-04-16T21:20:00+00:00,164.812,164.812,164.812,164.812,0
2026-04-16T21:25:00+00:00,164.812,164.812,164.812,164.812,6
2026-04-16T21:30:00+00:00,164.812,164.812,164.812,164.812,0
2026-04-16T21:35:00+00:00,164.812,164.812,164.812,164.812,10
2026-04-16T21:40:00+00:00,164.812,164.812,164.812,164.812,0
2026-04-16T21:45:00+00:00,164.812,164.812,164.812,164.812,16
2026-04-16T21:50:00+00:00,164.812,164.812,164.812,164.812,16
2026-04-16T21:55:00+00:00,164.812,164.812,164.812,164.812,2
2026-04-16T22:00:00+00:00,164.812,164.812,164.812,164.812,6
2026-04-16T22:05:00+00:00,164.812,164.812,164.812,164.812,0
2026-04-16T22:10:00+00:00,164.812,164.812,164.812,164.812,0
2026-04-16T22:15:00+00:00,164.812,164.812,164.812,164.812,0
2026-04-16T22:20:00+00:00,164.812,164.812,164.812,164.812,20
2026-04-16T22:25:00+00:00,164.812,165.002,164.812,165.002,262
2026-04-16T22:30:00+00:00,165.002,165.002,165.002,165.002,0
2026-04-16T22:35:00+00:00,165.002,165.002,165.002,165.002,0
2026-04-16T22:40:00+00:00,165.002,165.002,165.002,165.002,122
2026-04-16T22:45:00+00:00,165.002,165.002,165.002,165.002,47
2026-04-16T22:50:00+00:00,165.002,165.002,165.002,165.002,2
2026-04-16T22:55:00+00:00,165.002,165.002,165.002,165.002,0
2026-04-16T23:00:00+00:00,165.002,165.002,165.002,165.002,66
2026-04-16T23:05:00+00:00,165.002,165.002,165.002,165.002,100
2026-04-16T23:10:00+00:00,165.002,165.002,165.002,165.002,3
2026-04-16T23:15:00+00:00,165.002,165.002,165.002,165.002,35
2026-04-16T23:20:00+00:00,165.002,165.002,165.002,165.002,25
2026-04-16T23:25:00+00:00,165.002,165.002,165.002,165.002,1
